x (m),y (m),flux (kW/m2)
3.4800000000000004,-2.73,0.00221061
3.5600000000000005,-2.73,0.00180838
3.6400000000000006,-2.73,0.000603755
3.7199999999999998,-2.73,0.00120367
3.8,-2.73,0.00130013
3.88,-2.73,0.000799004
3.96,-2.73,0.000401226
-3.96,-2.67,0.000548043
-3.88,-2.67,0.000108871
-3.8,-2.67,0.000547615
-3.7199999999999998,-2.67,0.00109437
-3.64,-2.67,0.0012063
-3.56,-2.67,0.000659463
-3.48,-2.67,0.00186285
-3.4,-2.67,0.000986028
-3.32,-2.67,0.00196423
-3.24,-2.67,0.00196801
-3.16,-2.67,0.00250039
-3.08,-2.67,0.00284049
-3.0,-2.67,0.00348511
-2.92,-2.67,0.0028311
-2.84,-2.67,0.00304773
-2.76,-2.67,0.00228157
-2.6799999999999997,-2.67,0.00358607
-2.5999999999999996,-2.67,0.00542401
-2.52,-2.67,0.00552136
-2.44,-2.67,0.00714954
-2.36,-2.67,0.00561845
-2.2800000000000002,-2.67,0.00723708
-2.2,-2.67,0.00938944
-2.12,-2.67,0.0101367
-2.04,-2.67,0.0109839
-1.96,-2.67,0.0149456
-1.88,-2.67,0.017412
-1.7999999999999998,-2.67,0.027998
-1.7199999999999998,-2.67,0.0455837
-1.6400000000000001,-2.67,0.0745613
-1.56,-2.67,0.115545
-1.48,-2.67,0.184327
-1.4,-2.67,0.277893
-1.3199999999999998,-2.67,0.395957
-1.2399999999999998,-2.67,0.558783
-1.1599999999999997,-2.67,0.746724
-1.08,-2.67,0.958821
-1.0,-2.67,1.15271
-0.9199999999999999,-2.67,1.32906
-0.8399999999999999,-2.67,1.4843
-0.7599999999999998,-2.67,1.60001
-0.6799999999999997,-2.67,1.68584
-0.6000000000000001,-2.67,1.71007
-0.52,-2.67,1.6803
-0.43999999999999995,-2.67,1.60553
-0.3599999999999999,-2.67,1.52164
-0.2799999999999998,-2.67,1.43079
-0.19999999999999973,-2.67,1.31337
-0.1200000000000001,-2.67,1.20316
-0.040000000000000036,-2.67,1.11325
0.040000000000000036,-2.67,1.00769
0.1200000000000001,-2.67,0.924188
0.20000000000000018,-2.67,0.857874
0.28000000000000025,-2.67,0.804423
0.3600000000000003,-2.67,0.727353
0.4400000000000004,-2.67,0.673959
0.5200000000000005,-2.67,0.616756
0.6000000000000005,-2.67,0.592786
0.6799999999999997,-2.67,0.533208
0.7599999999999998,-2.67,0.506969
0.8399999999999999,-2.67,0.474727
0.9199999999999999,-2.67,0.44414
1.0,-2.67,0.418138
1.08,-2.67,0.372387
1.1600000000000001,-2.67,0.339901
1.2400000000000002,-2.67,0.30059
1.3200000000000003,-2.67,0.278757
1.4000000000000004,-2.67,0.249617
1.4800000000000004,-2.67,0.203447
1.5600000000000005,-2.67,0.165598
1.6400000000000006,-2.67,0.129028
1.7199999999999998,-2.67,0.105396
1.7999999999999998,-2.67,0.0775068
1.88,-2.67,0.0547654
1.96,-2.67,0.0441889
2.04,-2.67,0.0292569
2.12,-2.67,0.0221064
2.2,-2.67,0.0159437
2.2800000000000002,-2.67,0.0124787
2.3600000000000003,-2.67,0.0105136
2.4400000000000004,-2.67,0.00785256
2.5200000000000005,-2.67,0.00621283
2.6000000000000005,-2.67,0.00560796
2.6800000000000006,-2.67,0.00467909
2.76,-2.67,0.00468491
2.84,-2.67,0.00436287
2.92,-2.67,0.00263507
3.0,-2.67,0.00434703
3.08,-2.67,0.00303535
3.16,-2.67,0.00262361
3.24,-2.67,0.0032246
3.3200000000000003,-2.67,0.00221802
3.4000000000000004,-2.67,0.00191091
3.4800000000000004,-2.67,0.00231023
3.5600000000000005,-2.67,0.00120287
3.6400000000000006,-2.67,0.0014028
3.7199999999999998,-2.67,0.000703045
3.8,-2.67,0.000802471
3.88,-2.67,0.00109909
3.96,-2.67,0.000698417
-3.96,-2.6100000000000003,0.000330666
-3.88,-2.6100000000000003,0.000219666
-3.8,-2.6100000000000003,0.00087953
-3.7199999999999998,-2.6100000000000003,0.000766538
-3.64,-2.6100000000000003,0.000658145
-3.56,-2.6100000000000003,0.00131423
-3.48,-2.6100000000000003,0.000545394
-3.4,-2.6100000000000003,0.000983647
-3.32,-2.6100000000000003,0.0016457
-3.24,-2.6100000000000003,0.00207495
-3.16,-2.6100000000000003,0.0015255
-3.08,-2.6100000000000003,0.0026241
-3.0,-2.6100000000000003,0.00359428
-2.92,-2.6100000000000003,0.0034823
-2.84,-2.6100000000000003,0.00347695
-2.76,-2.6100000000000003,0.00358351
-2.6799999999999997,-2.6100000000000003,0.00347756
-2.5999999999999996,-2.6100000000000003,0.00487372
-2.52,-2.6100000000000003,0.00627626
-2.44,-2.6100000000000003,0.00530568
-2.36,-2.6100000000000003,0.00497168
-2.2800000000000002,-2.6100000000000003,0.00896381
-2.2,-2.6100000000000003,0.0081011
-2.12,-2.6100000000000003,0.0096944
-2.04,-2.6100000000000003,0.0133418
-1.96,-2.6100000000000003,0.015585
-1.88,-2.6100000000000003,0.022016
-1.7999999999999998,-2.6100000000000003,0.0299554
-1.7199999999999998,-2.6100000000000003,0.047386
-1.6400000000000001,-2.6100000000000003,0.0770491
-1.56,-2.6100000000000003,0.128928
-1.48,-2.6100000000000003,0.21132
-1.4,-2.6100000000000003,0.312052
-1.3199999999999998,-2.6100000000000003,0.467457
-1.2399999999999998,-2.6100000000000003,0.657101
-1.1599999999999997,-2.6100000000000003,0.829068
-1.08,-2.6100000000000003,1.09544
-1.0,-2.6100000000000003,1.27124
-0.9199999999999999,-2.6100000000000003,1.5217
-0.8399999999999999,-2.6100000000000003,1.69228
-0.7599999999999998,-2.6100000000000003,1.82262
-0.6799999999999997,-2.6100000000000003,1.93575
-0.6000000000000001,-2.6100000000000003,1.94522
-0.52,-2.6100000000000003,1.94091
-0.43999999999999995,-2.6100000000000003,1.84604
-0.3599999999999999,-2.6100000000000003,1.74967
-0.2799999999999998,-2.6100000000000003,1.65824
-0.19999999999999973,-2.6100000000000003,1.56448
-0.1200000000000001,-2.6100000000000003,1.41454
-0.040000000000000036,-2.6100000000000003,1.30821
0.040000000000000036,-2.6100000000000003,1.21815
0.1200000000000001,-2.6100000000000003,1.1243
