x (m),y (m),flux (kW/m2)
-1.08,-2.37,0.905
-1,-2.37,0.904
-0.92,-2.37,0.934
-0.84,-2.37,0.896
-0.76,-2.37,0.942
-0.68,-2.37,0.894
-0.6,-2.37,0.877
-0.52,-2.37,0.848
-0.44,-2.37,0.843
-0.36,-2.37,0.851
-0.28,-2.37,0.841
-0.2,-2.37,0.805
-0.12,-2.37,0.811
-0.04,-2.37,0.82
0.04,-2.37,0.794
0.12,-2.37,0.78
0.2,-2.37,0.756
0.28,-2.37,0.788
0.36,-2.37,0.755
0.44,-2.37,0.763
0.52,-2.37,0.711
0.6,-2.37,0.705
0.68,-2.37,0.706
0.76,-2.37,0.691
0.84,-2.37,0.653
0.92,-2.37,0.632
1,-2.37,0.614
1.08,-2.37,0.62
1.16,-2.37,0.609
1.24,-2.37,0.592
1.32,-2.37,0.571
1.4,-2.37,0.564
1.48,-2.37,0.547
1.56,-2.37,0.524
1.64,-2.37,0.512
1.72,-2.37,0.485
1.8,-2.37,0.482
1.88,-2.37,0.463
1.96,-2.37,0.456
2.04,-2.37,0.413
2.12,-2.37,0.425
2.2,-2.37,0.43
2.28,-2.37,0.387
2.36,-2.37,0.356
2.44,-2.37,0.345
2.52,-2.37,0.338
2.6,-2.37,0.344
2.68,-2.37,0.307
2.76,-2.37,0.317
2.84,-2.37,0.296
2.92,-2.37,0.284
3,-2.37,0.266
3.08,-2.37,0.266
3.16,-2.37,0.237
3.24,-2.37,0.249
3.32,-2.37,0.223
3.4,-2.37,0.218
3.48,-2.37,0.2
3.56,-2.37,0.193
3.64,-2.37,0.204
3.72,-2.37,0.182
3.8,-2.37,0.17
3.88,-2.37,0.161
3.96,-2.37,0.161
-3.96,-2.31,0.706
-3.88,-2.31,0.712
-3.8,-2.31,0.72
-3.72,-2.31,0.739
-3.64,-2.31,0.766
-3.56,-2.31,0.787
-3.48,-2.31,0.811
-3.4,-2.31,0.831
-3.32,-2.31,0.843
-3.24,-2.31,0.846
-3.16,-2.31,0.843
-3.08,-2.31,0.913
-3,-2.31,0.888
-2.92,-2.31,0.891
-2.84,-2.31,0.883
-2.76,-2.31,0.922
-2.68,-2.31,0.926
-2.6,-2.31,0.926
-2.52,-2.31,0.954
-2.44,-2.31,0.951
-2.36,-2.31,0.914
-2.28,-2.31,0.949
-2.2,-2.31,0.972
-2.12,-2.31,0.959
-2.04,-2.31,0.992
-1.96,-2.31,1
-1.88,-2.31,0.959
-1.8,-2.31,0.978
-1.72,-2.31,0.989
-1.64,-2.31,0.973
-1.56,-2.31,0.984
-1.48,-2.31,1
-1.4,-2.31,0.993
-1.32,-2.31,0.962
-1.24,-2.31,1.012
-1.16,-2.31,0.961
-1.08,-2.31,0.97
-1,-2.31,0.934
-0.92,-2.31,0.968
-0.84,-2.31,0.969
-0.76,-2.31,0.936
-0.68,-2.31,0.935
-0.6,-2.31,0.949
-0.52,-2.31,0.921
-0.44,-2.31,0.92
-0.36,-2.31,0.918
-0.28,-2.31,0.892
-0.2,-2.31,0.894
-0.12,-2.31,0.886
-0.04,-2.31,0.861
0.04,-2.31,0.847
0.12,-2.31,0.856
0.2,-2.31,0.827
0.28,-2.31,0.815
0.36,-2.31,0.805
0.44,-2.31,0.789
0.52,-2.31,0.802
0.6,-2.31,0.738
0.68,-2.31,0.73
0.76,-2.31,0.7
0.84,-2.31,0.739
0.92,-2.31,0.693
1,-2.31,0.659
1.08,-2.31,0.673
1.16,-2.31,0.638
1.24,-2.31,0.622
1.32,-2.31,0.605
1.4,-2.31,0.57
1.48,-2.31,0.597
1.56,-2.31,0.546
1.64,-2.31,0.548
1.72,-2.31,0.526
1.8,-2.31,0.518
1.88,-2.31,0.494
1.96,-2.31,0.464
2.04,-2.31,0.475
2.12,-2.31,0.451
2.2,-2.31,0.429
2.28,-2.31,0.402
2.36,-2.31,0.393
2.44,-2.31,0.389
2.52,-2.31,0.38
2.6,-2.31,0.363
2.68,-2.31,0.348
2.76,-2.31,0.352
2.84,-2.31,0.319
2.92,-2.31,0.286
3,-2.31,0.294
3.08,-2.31,0.267
3.16,-2.31,0.266
3.24,-2.31,0.247
3.32,-2.31,0.249
3.4,-2.31,0.244
3.48,-2.31,0.232
3.56,-2.31,0.201
3.64,-2.31,0.192
3.72,-2.31,0.191
3.8,-2.31,0.183
3.88,-2.31,0.175
3.96,-2.31,0.156
-3.96,-2.25,0.722
-3.88,-2.25,0.762
-3.8,-2.25,0.756
-3.72,-2.25,0.798
-3.64,-2.25,0.81
-3.56,-2.25,0.815
-3.48,-2.25,0.855
-3.4,-2.25,0.821
-3.32,-2.25,0.843
-3.24,-2.25,0.862
-3.16,-2.25,0.923
-3.08,-2.25,0.904
-3,-2.25,0.94
-2.92,-2.25,0.946
-2.84,-2.25,0.939
-2.76,-2.25,0.954
-2.68,-2.25,0.965
-2.6,-2.25,0.956
-2.52,-2.25,0.996
-2.44,-2.25,0.963
-2.36,-2.25,1.001
-2.28,-2.25,1.002
-2.2,-2.25,1.024
-2.12,-2.25,1.027
-2.04,-2.25,1.031
-1.96,-2.25,1.018
-1.88,-2.25,1.028
-1.8,-2.25,1.042
-1.72,-2.25,1.043
-1.64,-2.25,0.997
-1.56,-2.25,1.035
-1.48,-2.25,1.016
-1.4,-2.25,1.016
-1.32,-2.25,1.037
-1.24,-2.25,1.025
-1.16,-2.25,1.016
-1.08,-2.25,1.043
-1,-2.25,1.051
-0.92,-2.25,1.029
-0.84,-2.25,1.014
-0.76,-2.25,1.038
-0.68,-2.25,1.013
-0.6,-2.25,1
-0.52,-2.25,0.979
-0.44,-2.25,0.975
-0.36,-2.25,0.958
-0.28,-2.25,0.911
-0.2,-2.25,0.957
-0.12,-2.25,0.954
-0.04,-2.25,0.885
0.04,-2.25,0.918
0.12,-2.25,0.883
0.2,-2.25,0.906
0.28,-2.25,0.85
0.36,-2.25,0.839
0.44,-2.25,0.824
0.52,-2.25,0.836
0.6,-2.25,0.798
0.68,-2.25,0.768
0.76,-2.25,0.767
0.84,-2.25,0.744
0.92,-2.25,0.718
1,-2.25,0.72
1.08,-2.25,0.684
1.16,-2.25,0.671
1.24,-2.25,0.672
1.32,-2.25,0.635
1.4,-2.25,0.645
1.48,-2.25,0.612
1.56,-2.25,0.616
1.64,-2.25,0.559
1.72,-2.25,0.557
1.8,-2.25,0.556
1.88,-2.25,0.532
1.96,-2.25,0.503
2.04,-2.25,0.503
2.12,-2.25,0.47
2.2,-2.25,0.474
2.28,-2.25,0.432
2.36,-2.25,0.422
2.44,-2.25,0.414
2.52,-2.25,0.414
2.6,-2.25,0.39
2.68,-2.25,0.382
2.76,-2.25,0.366
2.84,-2.25,0.344
2.92,-2.25,0.314
3,-2.25,0.308
3.08,-2.25,0.278
3.16,-2.25,0.287
3.24,-2.25,0.274
3.32,-2.25,0.266
3.4,-2.25,0.247
3.48,-2.25,0.231
3.56,-2.25,0.225
3.64,-2.25,0.219
3.72,-2.25,0.226
3.8,-2.25,0.202
3.88,-2.25,0.198
3.96,-2.25,0.169
-3.96,-2.19,0.752
-3.88,-2.19,0.797
-3.8,-2.19,0.772
-3.72,-2.19,0.797
-3.64,-2.19,0.832
-3.56,-2.19,0.847
-3.48,-2.19,0.882
-3.4,-2.19,0.894
-3.32,-2.19,0.9
-3.24,-2.19,0.898
-3.16,-2.19,0.915
-3.08,-2.19,0.949
-3,-2.19,0.958
-2.92,-2.19,0.967
-2.84,-2.19,1
-2.76,-2.19,1.036
-2.68,-2.19,0.995
-2.6,-2.19,1.043
-2.52,-2.19,1.044
-2.44,-2.19,1.059
-2.36,-2.19,1.038
-2.28,-2.19,1.055
-2.2,-2.19,1.087
-2.12,-2.19,1.083
-2.04,-2.19,1.051
-1.96,-2.19,1.093
-1.88,-2.19,1.087
-1.8,-2.19,1.09
-1.72,-2.19,1.087
-1.64,-2.19,1.124
-1.56,-2.19,1.117
-1.48,-2.19,1.097
-1.4,-2.19,1.123
-1.32,-2.19,1.089
-1.24,-2.19,1.12
-1.16,-2.19,1.123
-1.08,-2.19,1.092
-1,-2.19,1.05
-0.92,-2.19,1.076
-0.84,-2.19,1.071
-0.76,-2.19,1.07
-0.68,-2.19,1.044
-0.6,-2.19,1.032
-0.52,-2.19,1.05
-0.44,-2.19,1.061
-0.36,-2.19,1.022
-0.28,-2.19,1.004
-0.2,-2.19,0.975
-0.12,-2.19,0.979
-0.04,-2.19,0.975
0.04,-2.19,0.95
0.12,-2.19,0.938
0.2,-2.19,0.924
0.28,-2.19,0.881
0.36,-2.19,0.872
0.44,-2.19,0.848
0.52,-2.19,0.879
0.6,-2.19,0.851
0.68,-2.19,0.829
0.76,-2.19,0.79
0.84,-2.19,0.812
0.92,-2.19,0.773
1,-2.19,0.757
1.08,-2.19,0.769
1.16,-2.19,0.763
1.24,-2.19,0.742
1.32,-2.19,0.717
1.4,-2.19,0.668
1.48,-2.19,0.639
1.56,-2.19,0.616
1.64,-2.19,0.612
1.72,-2.19,0.602
1.8,-2.19,0.565
1.88,-2.19,0.562
1.96,-2.19,0.55
2.04,-2.19,0.525
2.12,-2.19,0.53
2.2,-2.19,0.498
2.28,-2.19,0.48
2.36,-2.19,0.469
2.44,-2.19,0.445
2.52,-2.19,0.437
2.6,-2.19,0.415
2.68,-2.19,0.392
2.76,-2.19,0.39
2.84,-2.19,0.377
2.92,-2.19,0.365
3,-2.19,0.326
3.08,-2.19,0.317
3.16,-2.19,0.308
3.24,-2.19,0.305
3.32,-2.19,0.309
3.4,-2.19,0.263
3.48,-2.19,0.266
3.56,-2.19,0.225
3.64,-2.19,0.222
3.72,-2.19,0.219
3.8,-2.19,0.204
3.88,-2.19,0.179
3.96,-2.19,0.171
-3.96,-2.13,0.791
-3.88,-2.13,0.808
-3.8,-2.13,0.83
-3.72,-2.13,0.848
-3.64,-2.13,0.855
-3.56,-2.13,0.903
-3.48,-2.13,0.897
-3.4,-2.13,0.937
-3.32,-2.13,0.951
-3.24,-2.13,0.975
-3.16,-2.13,0.982
-3.08,-2.13,1.003
-3,-2.13,1
-2.92,-2.13,1
-2.84,-2.13,1.054
-2.76,-2.13,1.029
-2.68,-2.13,1.086
-2.6,-2.13,1.074
-2.52,-2.13,1.08
-2.44,-2.13,1.064
-2.36,-2.13,1.078
-2.28,-2.13,1.114
-2.2,-2.13,1.087
-2.12,-2.13,1.145
-2.04,-2.13,1.149
-1.96,-2.13,1.14
-1.88,-2.13,1.162
-1.8,-2.13,1.124
-1.72,-2.13,1.136
-1.64,-2.13,1.12
-1.56,-2.13,1.188
-1.48,-2.13,1.168
-1.4,-2.13,1.129
-1.32,-2.13,1.156
-1.24,-2.13,1.172
-1.16,-2.13,1.158
-1.08,-2.13,1.157
-1,-2.13,1.129
-0.92,-2.13,1.128
-0.84,-2.13,1.095
-0.76,-2.13,1.147
-0.68,-2.13,1.123
-0.6,-2.13,1.093
-0.52,-2.13,1.109
-0.44,-2.13,1.076
-0.36,-2.13,1.074
-0.28,-2.13,1.08
-0.2,-2.13,1.07
-0.12,-2.13,1.044
-0.04,-2.13,1.036
0.04,-2.13,1.035
0.12,-2.13,0.996
0.2,-2.13,0.993
0.28,-2.13,0.979
0.36,-2.13,0.959
0.44,-2.13,0.956
0.52,-2.13,0.942
0.6,-2.13,0.913
0.68,-2.13,0.91
0.76,-2.13,0.899
0.84,-2.13,0.846
0.92,-2.13,0.833
1,-2.13,0.808
1.08,-2.13,0.794
1.16,-2.13,0.772
1.24,-2.13,0.783
1.32,-2.13,0.743
1.4,-2.13,0.742
1.48,-2.13,0.724
1.56,-2.13,0.668
1.64,-2.13,0.678
1.72,-2.13,0.643
1.8,-2.13,0.595
1.88,-2.13,0.603
1.96,-2.13,0.586
2.04,-2.13,0.563
2.12,-2.13,0.551
2.2,-2.13,0.545
2.28,-2.13,0.506
2.36,-2.13,0.515
2.44,-2.13,0.503
2.52,-2.13,0.472
2.6,-2.13,0.461
2.68,-2.13,0.428
2.76,-2.13,0.386
2.84,-2.13,0.394
2.92,-2.13,0.372
3,-2.13,0.358
3.08,-2.13,0.379
3.16,-2.13,0.319
3.24,-2.13,0.334
3.32,-2.13,0.301
3.4,-2.13,0.29
3.48,-2.13,0.29
3.56,-2.13,0.262
3.64,-2.13,0.261
3.72,-2.13,0.24
3.8,-2.13,0.241
3.88,-2.13,0.225
3.96,-2.13,0.194
-3.96,-2.07,0.815
-3.88,-2.07,0.846
-3.8,-2.07,0.876
-3.72,-2.07,0.89
-3.64,-2.07,0.886
-3.56,-2.07,0.928
-3.48,-2.07,0.959
-3.4,-2.07,0.967
-3.32,-2.07,0.994
-3.24,-2.07,1.012
-3.16,-2.07,1.033
-3.08,-2.07,1.014
-3,-2.07,1.064
-2.92,-2.07,1.067
-2.84,-2.07,1.076
-2.76,-2.07,1.082
-2.68,-2.07,1.105
-2.6,-2.07,1.124
-2.52,-2.07,1.13
-2.44,-2.07,1.167
-2.36,-2.07,1.153
-2.28,-2.07,1.17
-2.2,-2.07,1.155
-2.12,-2.07,1.188
-2.04,-2.07,1.173
-1.96,-2.07,1.217
-1.88,-2.07,1.225
-1.8,-2.07,1.237
-1.72,-2.07,1.217
-1.64,-2.07,1.236
-1.56,-2.07,1.207
-1.48,-2.07,1.223
-1.4,-2.07,1.183
-1.32,-2.07,1.204
-1.24,-2.07,1.214
-1.16,-2.07,1.214
-1.08,-2.07,1.181
-1,-2.07,1.225
-0.92,-2.07,1.2
-0.84,-2.07,1.233
-0.76,-2.07,1.131
-0.68,-2.07,1.17
-0.6,-2.07,1.198
-0.52,-2.07,1.176
-0.44,-2.07,1.127
-0.36,-2.07,1.186
-0.28,-2.07,1.12
-0.2,-2.07,1.112
-0.12,-2.07,1.106
-0.04,-2.07,1.067
0.04,-2.07,1.094
0.12,-2.07,1.083
0.2,-2.07,1.028
0.28,-2.07,1.039
0.36,-2.07,1.043
0.44,-2.07,0.977
0.52,-2.07,0.975
0.6,-2.07,0.975
0.68,-2.07,0.93
0.76,-2.07,0.915
0.84,-2.07,0.908
0.92,-2.07,0.9
1,-2.07,0.876
1.08,-2.07,0.871
1.16,-2.07,0.849
1.24,-2.07,0.802
1.32,-2.07,0.785
1.4,-2.07,0.79
1.48,-2.07,0.763
1.56,-2.07,0.754
1.64,-2.07,0.735
1.72,-2.07,0.707
1.8,-2.07,0.676
1.88,-2.07,0.642
1.96,-2.07,0.609
2.04,-2.07,0.619
2.12,-2.07,0.576
2.2,-2.07,0.577
2.28,-2.07,0.562
2.36,-2.07,0.533
2.44,-2.07,0.512
2.52,-2.07,0.482
2.6,-2.07,0.477
2.68,-2.07,0.454
2.76,-2.07,0.45
2.84,-2.07,0.413
2.92,-2.07,0.385
3,-2.07,0.381
3.08,-2.07,0.364
3.16,-2.07,0.36
3.24,-2.07,0.356
3.32,-2.07,0.313
3.4,-2.07,0.319
3.48,-2.07,0.301
3.56,-2.07,0.285
3.64,-2.07,0.287
3.72,-2.07,0.256
3.8,-2.07,0.25
3.88,-2.07,0.242
3.96,-2.07,0.225
-3.96,-2.01,0.853
-3.88,-2.01,0.883
-3.8,-2.01,0.94
-3.72,-2.01,0.944
-3.64,-2.01,0.928
-3.56,-2.01,0.985
-3.48,-2.01,1.018
-3.4,-2.01,0.977
-3.32,-2.01,1.008
-3.24,-2.01,1.026
-3.16,-2.01,1.055
-3.08,-2.01,1.147
-3,-2.01,1.089
-2.92,-2.01,1.113
-2.84,-2.01,1.119
-2.76,-2.01,1.118
-2.68,-2.01,1.135
-2.6,-2.01,1.188
-2.52,-2.01,1.164
-2.44,-2.01,1.216
-2.36,-2.01,1.213
-2.28,-2.01,1.227
-2.2,-2.01,1.23
-2.12,-2.01,1.246
-2.04,-2.01,1.241
-1.96,-2.01,1.275
-1.88,-2.01,1.255
-1.8,-2.01,1.292
-1.72,-2.01,1.299
-1.64,-2.01,1.286
-1.56,-2.01,1.299
-1.48,-2.01,1.294
-1.4,-2.01,1.286
-1.32,-2.01,1.281
-1.24,-2.01,1.254
-1.16,-2.01,1.27
-1.08,-2.01,1.309
-1,-2.01,1.293
-0.92,-2.01,1.244
-0.84,-2.01,1.296
-0.76,-2.01,1.25
-0.68,-2.01,1.256
-0.6,-2.01,1.239
-0.52,-2.01,1.248
-0.44,-2.01,1.252
-0.36,-2.01,1.236
-0.28,-2.01,1.181
-0.2,-2.01,1.188
-0.12,-2.01,1.158
-0.04,-2.01,1.172
0.04,-2.01,1.128
0.12,-2.01,1.157
0.2,-2.01,1.116
0.28,-2.01,1.071
0.36,-2.01,1.086
0.44,-2.01,1.08
0.52,-2.01,1.022
0.6,-2.01,1.024
0.68,-2.01,1.027
0.76,-2.01,1.018
0.84,-2.01,0.962
0.92,-2.01,0.939
1,-2.01,0.954
1.08,-2.01,0.94
1.16,-2.01,0.886
1.24,-2.01,0.872
1.32,-2.01,0.857
1.4,-2.01,0.829
1.48,-2.01,0.779
1.56,-2.01,0.768
1.64,-2.01,0.782
1.72,-2.01,0.71
1.8,-2.01,0.728
1.88,-2.01,0.732
1.96,-2.01,0.683
2.04,-2.01,0.65
2.12,-2.01,0.632
2.2,-2.01,0.597
2.28,-2.01,0.593
2.36,-2.01,0.598
2.44,-2.01,0.564
2.52,-2.01,0.518
2.6,-2.01,0.52
2.68,-2.01,0.481
2.76,-2.01,0.48
2.84,-2.01,0.477
2.92,-2.01,0.439
3,-2.01,0.419
3.08,-2.01,0.405
3.16,-2.01,0.394
3.24,-2.01,0.367
3.32,-2.01,0.355
3.4,-2.01,0.33
3.48,-2.01,0.315
3.56,-2.01,0.318
3.64,-2.01,0.304
3.72,-2.01,0.306
3.8,-2.01,0.284
3.88,-2.01,0.244
3.96,-2.01,0.239
-3.96,-1.95,0.859
-3.88,-1.95,0.913
-3.8,-1.95,0.936
-3.72,-1.95,0.986
-3.64,-1.95,0.986
-3.56,-1.95,0.99
-3.48,-1.95,0.995
-3.4,-1.95,1.045
-3.32,-1.95,1.069
-3.24,-1.95,1.108
-3.16,-1.95,1.102
-3.08,-1.95,1.102
-3,-1.95,1.145
-2.92,-1.95,1.183
-2.84,-1.95,1.174
-2.76,-1.95,1.191
-2.68,-1.95,1.234
-2.6,-1.95,1.218
-2.52,-1.95,1.263
-2.44,-1.95,1.245
-2.36,-1.95,1.295
-2.28,-1.95,1.266
-2.2,-1.95,1.293
-2.12,-1.95,1.29
-2.04,-1.95,1.303
-1.96,-1.95,1.339
-1.88,-1.95,1.345
-1.8,-1.95,1.341
-1.72,-1.95,1.349
-1.64,-1.95,1.344
-1.56,-1.95,1.37
-1.48,-1.95,1.328
-1.4,-1.95,1.354
-1.32,-1.95,1.396
-1.24,-1.95,1.331
-1.16,-1.95,1.38
-1.08,-1.95,1.336
-1,-1.95,1.291
-0.92,-1.95,1.361
-0.84,-1.95,1.353
-0.76,-1.95,1.308
-0.68,-1.95,1.317
-0.6,-1.95,1.321
-0.52,-1.95,1.289
-0.44,-1.95,1.289
-0.36,-1.95,1.295
-0.28,-1.95,1.258
-0.2,-1.95,1.244
-0.12,-1.95,1.251
-0.04,-1.95,1.188
0.04,-1.95,1.204
0.12,-1.95,1.193
0.2,-1.95,1.184
0.28,-1.95,1.148
0.36,-1.95,1.14
0.44,-1.95,1.148
0.52,-1.95,1.115
0.6,-1.95,1.065
0.68,-1.95,1.053
0.76,-1.95,1.062
0.84,-1.95,1.049
0.92,-1.95,0.957
1,-1.95,1.008
1.08,-1.95,0.954
1.16,-1.95,0.91
1.24,-1.95,0.927
1.32,-1.95,0.904
1.4,-1.95,0.875
1.48,-1.95,0.859
1.56,-1.95,0.808
1.64,-1.95,0.767
1.72,-1.95,0.78
1.8,-1.95,0.782
1.88,-1.95,0.729
1.96,-1.95,0.705
2.04,-1.95,0.682
2.12,-1.95,0.686
2.2,-1.95,0.661
2.28,-1.95,0.639
2.36,-1.95,0.621
2.44,-1.95,0.612
2.52,-1.95,0.555
2.6,-1.95,0.551
2.68,-1.95,0.541
2.76,-1.95,0.513
2.84,-1.95,0.505
2.92,-1.95,0.459
3,-1.95,0.472
3.08,-1.95,0.429
3.16,-1.95,0.418
3.24,-1.95,0.437
3.32,-1.95,0.407
3.4,-1.95,0.369
3.48,-1.95,0.342
3.56,-1.95,0.325
3.64,-1.95,0.32
3.72,-1.95,0.288
3.8,-1.95,0.278
3.88,-1.95,0.281
3.96,-1.95,0.268
-3.96,-1.89,0.928
-3.88,-1.89,0.926
-3.8,-1.89,1
-3.72,-1.89,0.988
-3.64,-1.89,0.997
-3.56,-1.89,1.044
-3.48,-1.89,1.058
-3.4,-1.89,1.08
-3.32,-1.89,1.083
-3.24,-1.89,1.131
-3.16,-1.89,1.152
-3.08,-1.89,1.167
-3,-1.89,1.223
-2.92,-1.89,1.185
-2.84,-1.89,1.26
-2.76,-1.89,1.251
-2.68,-1.89,1.258
-2.6,-1.89,1.325
-2.52,-1.89,1.298
-2.44,-1.89,1.293
-2.36,-1.89,1.301
-2.28,-1.89,1.339
-2.2,-1.89,1.34
-2.12,-1.89,1.398
-2.04,-1.89,1.359
-1.96,-1.89,1.349
-1.88,-1.89,1.412
-1.8,-1.89,1.405
-1.72,-1.89,1.377
-1.64,-1.89,1.394
-1.56,-1.89,1.391
-1.48,-1.89,1.403
-1.4,-1.89,1.423
-1.32,-1.89,1.391
-1.24,-1.89,1.385
-1.16,-1.89,1.401
-1.08,-1.89,1.421
-1,-1.89,1.41
-0.92,-1.89,1.435
-0.84,-1.89,1.404
-0.76,-1.89,1.379
-0.68,-1.89,1.387
-0.6,-1.89,1.359
-0.52,-1.89,1.349
-0.44,-1.89,1.345
-0.36,-1.89,1.353
-0.28,-1.89,1.343
-0.2,-1.89,1.309
-0.12,-1.89,1.27
-0.04,-1.89,1.292
0.04,-1.89,1.26
0.12,-1.89,1.244
0.2,-1.89,1.244
0.28,-1.89,1.259
0.36,-1.89,1.169
0.44,-1.89,1.177
0.52,-1.89,1.163
0.6,-1.89,1.171
0.68,-1.89,1.134
0.76,-1.89,1.079
0.84,-1.89,1.1
0.92,-1.89,1.088
1,-1.89,1.046
1.08,-1.89,1.005
1.16,-1.89,0.976
1.24,-1.89,0.978
1.32,-1.89,0.93
1.4,-1.89,0.943
1.48,-1.89,0.908
1.56,-1.89,0.896
1.64,-1.89,0.85
1.72,-1.89,0.843
1.8,-1.89,0.825
1.88,-1.89,0.75
1.96,-1.89,0.76
2.04,-1.89,0.76
2.12,-1.89,0.729
2.2,-1.89,0.682
2.28,-1.89,0.662
2.36,-1.89,0.658
2.44,-1.89,0.592
2.52,-1.89,0.584
2.6,-1.89,0.591
2.68,-1.89,0.555
2.76,-1.89,0.544
2.84,-1.89,0.527
2.92,-1.89,0.499
3,-1.89,0.476
3.08,-1.89,0.481
3.16,-1.89,0.435
3.24,-1.89,0.428
3.32,-1.89,0.389
3.4,-1.89,0.367
3.48,-1.89,0.37
3.56,-1.89,0.357
3.64,-1.89,0.352
3.72,-1.89,0.333
3.8,-1.89,0.323
3.88,-1.89,0.294
3.96,-1.89,0.285
-3.96,-1.83,0.987
-3.88,-1.83,0.976
-3.8,-1.83,1.007
-3.72,-1.83,1.031
-3.64,-1.83,1.076
-3.56,-1.83,1.093
-3.48,-1.83,1.092
-3.4,-1.83,1.106
-3.32,-1.83,1.156
-3.24,-1.83,1.155
-3.16,-1.83,1.214
-3.08,-1.83,1.225
-3,-1.83,1.198
-2.92,-1.83,1.232
-2.84,-1.83,1.24
-2.76,-1.83,1.252
-2.68,-1.83,1.303
-2.6,-1.83,1.35
-2.52,-1.83,1.335
-2.44,-1.83,1.318
-2.36,-1.83,1.387
-2.28,-1.83,1.421
-2.2,-1.83,1.354
-2.12,-1.83,1.438
-2.04,-1.83,1.45
-1.96,-1.83,1.431
-1.88,-1.83,1.42
-1.8,-1.83,1.47
-1.72,-1.83,1.49
-1.64,-1.83,1.436
-1.56,-1.83,1.489
-1.48,-1.83,1.463
-1.4,-1.83,1.494
-1.32,-1.83,1.443
-1.24,-1.83,1.473
-1.16,-1.83,1.44
-1.08,-1.83,1.474
-1,-1.83,1.512
-0.92,-1.83,1.444
-0.84,-1.83,1.45
-0.76,-1.83,1.457
-0.68,-1.83,1.428
-0.6,-1.83,1.416
-0.52,-1.83,1.405
-0.44,-1.83,1.405
-0.36,-1.83,1.425
-0.28,-1.83,1.362
-0.2,-1.83,1.389
-0.12,-1.83,1.349
-0.04,-1.83,1.348
0.04,-1.83,1.298
0.12,-1.83,1.352
0.2,-1.83,1.293
0.28,-1.83,1.266
0.36,-1.83,1.224
0.44,-1.83,1.232
0.52,-1.83,1.211
0.6,-1.83,1.217
0.68,-1.83,1.177
0.76,-1.83,1.181
0.84,-1.83,1.144
0.92,-1.83,1.095
1,-1.83,1.096
1.08,-1.83,1.078
1.16,-1.83,1.041
1.24,-1.83,1.013
1.32,-1.83,1.004
1.4,-1.83,0.978
1.48,-1.83,0.957
1.56,-1.83,0.929
1.64,-1.83,0.908
1.72,-1.83,0.889
1.8,-1.83,0.872
1.88,-1.83,0.836
1.96,-1.83,0.817
2.04,-1.83,0.798
2.12,-1.83,0.758
2.2,-1.83,0.736
2.28,-1.83,0.708
2.36,-1.83,0.713
2.44,-1.83,0.659
2.52,-1.83,0.64
2.6,-1.83,0.604
2.68,-1.83,0.605
2.76,-1.83,0.608
2.84,-1.83,0.56
2.92,-1.83,0.515
3,-1.83,0.495
3.08,-1.83,0.49
3.16,-1.83,0.482
3.24,-1.83,0.439
3.32,-1.83,0.435
3.4,-1.83,0.425
3.48,-1.83,0.402
3.56,-1.83,0.372
3.64,-1.83,0.358
3.72,-1.83,0.322
3.8,-1.83,0.327
3.88,-1.83,0.323
3.96,-1.83,0.296
-3.96,-1.77,0.99
-3.88,-1.77,1.001
-3.8,-1.77,1.056
-3.72,-1.77,1.065
-3.64,-1.77,1.104
-3.56,-1.77,1.105
-3.48,-1.77,1.106
-3.4,-1.77,1.155
-3.32,-1.77,1.199
-3.24,-1.77,1.212
-3.16,-1.77,1.233
-3.08,-1.77,1.239
-3,-1.77,1.263
-2.92,-1.77,1.3
-2.84,-1.77,1.298
-2.76,-1.77,1.327
-2.68,-1.77,1.322
-2.6,-1.77,1.357
-2.52,-1.77,1.394
-2.44,-1.77,1.398
-2.36,-1.77,1.461
-2.28,-1.77,1.434
-2.2,-1.77,1.458
-2.12,-1.77,1.48
-2.04,-1.77,1.515
-1.96,-1.77,1.498
-1.88,-1.77,1.497
-1.8,-1.77,1.509
-1.72,-1.77,1.49
-1.64,-1.77,1.512
-1.56,-1.77,1.476
-1.48,-1.77,1.524
-1.4,-1.77,1.539
-1.32,-1.77,1.504
-1.24,-1.77,1.497
-1.16,-1.77,1.561
-1.08,-1.77,1.537
-1,-1.77,1.512
-0.92,-1.77,1.51
-0.84,-1.77,1.558
-0.76,-1.77,1.539
-0.68,-1.77,1.501
-0.6,-1.77,1.488
-0.52,-1.77,1.449
-0.44,-1.77,1.443
-0.36,-1.77,1.463
-0.28,-1.77,1.431
-0.2,-1.77,1.476
-0.12,-1.77,1.405
-0.04,-1.77,1.392
0.04,-1.77,1.389
0.12,-1.77,1.38
0.2,-1.77,1.366
0.28,-1.77,1.351
0.36,-1.77,1.329
0.44,-1.77,1.32
0.52,-1.77,1.318
0.6,-1.77,1.243
0.68,-1.77,1.259
0.76,-1.77,1.251
0.84,-1.77,1.202
0.92,-1.77,1.157
1,-1.77,1.142
1.08,-1.77,1.104
1.16,-1.77,1.13
1.24,-1.77,1.08
1.32,-1.77,1.056
1.4,-1.77,1.034
1.48,-1.77,1.012
1.56,-1.77,1.026
1.64,-1.77,0.901
1.72,-1.77,0.946
1.8,-1.77,0.905
1.88,-1.77,0.928
1.96,-1.77,0.852
2.04,-1.77,0.828
2.12,-1.77,0.789
2.2,-1.77,0.793
2.28,-1.77,0.727
