x (m),y (m),flux (kW/m2)
2.52,-1.77,0.973
2.6,-1.77,0.917
2.68,-1.77,0.894
2.76,-1.77,0.805
2.84,-1.77,0.83
2.92,-1.77,0.787
3,-1.77,0.727
3.08,-1.77,0.705
3.16,-1.77,0.656
3.24,-1.77,0.664
3.32,-1.77,0.592
3.4,-1.77,0.592
3.48,-1.77,0.548
3.56,-1.77,0.514
3.64,-1.77,0.482
3.72,-1.77,0.458
3.8,-1.77,0.427
3.88,-1.77,0.405
3.96,-1.77,0.382
-3.96,-1.71,0.376
-3.88,-1.71,0.41
-3.8,-1.71,0.453
-3.72,-1.71,0.446
-3.64,-1.71,0.52
-3.56,-1.71,0.523
-3.48,-1.71,0.557
-3.4,-1.71,0.592
-3.32,-1.71,0.627
-3.24,-1.71,0.655
-3.16,-1.71,0.698
-3.08,-1.71,0.707
-3,-1.71,0.767
-2.92,-1.71,0.822
-2.84,-1.71,0.812
-2.76,-1.71,0.877
-2.68,-1.71,0.902
-2.6,-1.71,0.929
-2.52,-1.71,0.959
-2.44,-1.71,0.988
-2.36,-1.71,1.043
-2.28,-1.71,1.073
-2.2,-1.71,1.114
-2.12,-1.71,1.19
-2.04,-1.71,1.236
-1.96,-1.71,1.271
-1.88,-1.71,1.263
-1.8,-1.71,1.294
-1.72,-1.71,1.345
-1.64,-1.71,1.363
-1.56,-1.71,1.446
-1.48,-1.71,1.452
-1.4,-1.71,1.471
-1.32,-1.71,1.477
-1.24,-1.71,1.537
-1.16,-1.71,1.541
-1.08,-1.71,1.624
-1,-1.71,1.637
-0.92,-1.71,1.65
-0.84,-1.71,1.625
-0.76,-1.71,1.672
-0.68,-1.71,1.656
-0.6,-1.71,1.684
-0.52,-1.71,1.689
-0.44,-1.71,1.752
-0.36,-1.71,1.767
-0.28,-1.71,1.756
-0.2,-1.71,1.776
-0.12,-1.71,1.77
-0.04,-1.71,1.776
0.04,-1.71,1.773
0.12,-1.71,1.766
0.2,-1.71,1.756
0.28,-1.71,1.755
0.36,-1.71,1.796
0.44,-1.71,1.779
0.52,-1.71,1.74
0.6,-1.71,1.667
0.68,-1.71,1.704
0.76,-1.71,1.707
0.84,-1.71,1.671
0.92,-1.71,1.644
1,-1.71,1.572
1.08,-1.71,1.59
1.16,-1.71,1.557
1.24,-1.71,1.505
1.32,-1.71,1.522
1.4,-1.71,1.474
1.48,-1.71,1.444
1.56,-1.71,1.417
1.64,-1.71,1.4
1.72,-1.71,1.358
1.8,-1.71,1.291
1.88,-1.71,1.27
1.96,-1.71,1.209
2.04,-1.71,1.246
2.12,-1.71,1.123
2.2,-1.71,1.128
2.28,-1.71,1.104
2.36,-1.71,1.065
2.44,-1.71,1.006
2.52,-1.71,0.962
2.6,-1.71,0.954
2.68,-1.71,0.877
2.76,-1.71,0.835
2.84,-1.71,0.844
2.92,-1.71,0.792
3,-1.71,0.745
3.08,-1.71,0.736
3.16,-1.71,0.65
3.24,-1.71,0.668
3.32,-1.71,0.616
3.4,-1.71,0.569
3.48,-1.71,0.551
3.56,-1.71,0.509
3.64,-1.71,0.499
3.72,-1.71,0.471
3.8,-1.71,0.453
3.88,-1.71,0.394
3.96,-1.71,0.391
-3.96,-1.65,0.392
-3.88,-1.65,0.418
-3.8,-1.65,0.476
-3.72,-1.65,0.472
-3.64,-1.65,0.505
-3.56,-1.65,0.515
-3.48,-1.65,0.567
-3.4,-1.65,0.587
-3.32,-1.65,0.625
-3.24,-1.65,0.644
-3.16,-1.65,0.695
-3.08,-1.65,0.736
-3,-1.65,0.793
-2.92,-1.65,0.773
-2.84,-1.65,0.844
-2.76,-1.65,0.893
-2.68,-1.65,0.919
-2.6,-1.65,0.959
-2.52,-1.65,0.983
-2.44,-1.65,1.025
-2.36,-1.65,1.043
-2.28,-1.65,1.114
-2.2,-1.65,1.123
-2.12,-1.65,1.17
-2.04,-1.65,1.232
-1.96,-1.65,1.252
-1.88,-1.65,1.318
-1.8,-1.65,1.324
-1.72,-1.65,1.389
-1.64,-1.65,1.414
-1.56,-1.65,1.449
-1.48,-1.65,1.416
-1.4,-1.65,1.541
-1.32,-1.65,1.515
-1.24,-1.65,1.574
-1.16,-1.65,1.551
-1.08,-1.65,1.566
-1,-1.65,1.637
-0.92,-1.65,1.661
-0.84,-1.65,1.655
-0.76,-1.65,1.709
-0.68,-1.65,1.729
-0.6,-1.65,1.683
-0.52,-1.65,1.743
-0.44,-1.65,1.746
-0.36,-1.65,1.8
-0.28,-1.65,1.753
-0.2,-1.65,1.814
-0.12,-1.65,1.781
-0.04,-1.65,1.742
0.04,-1.65,1.77
0.12,-1.65,1.759
0.2,-1.65,1.794
0.28,-1.65,1.772
0.36,-1.65,1.789
0.44,-1.65,1.751
0.52,-1.65,1.759
0.6,-1.65,1.75
0.68,-1.65,1.729
0.76,-1.65,1.701
0.84,-1.65,1.675
0.92,-1.65,1.661
1,-1.65,1.645
1.08,-1.65,1.639
1.16,-1.65,1.574
1.24,-1.65,1.531
1.32,-1.65,1.518
1.4,-1.65,1.458
1.48,-1.65,1.504
1.56,-1.65,1.429
1.64,-1.65,1.429
1.72,-1.65,1.352
1.8,-1.65,1.317
1.88,-1.65,1.259
1.96,-1.65,1.247
2.04,-1.65,1.241
2.12,-1.65,1.187
2.2,-1.65,1.164
2.28,-1.65,1.075
2.36,-1.65,1.06
2.44,-1.65,1.032
2.52,-1.65,0.969
2.6,-1.65,0.951
2.68,-1.65,0.916
2.76,-1.65,0.883
2.84,-1.65,0.847
2.92,-1.65,0.792
3,-1.65,0.778
3.08,-1.65,0.712
3.16,-1.65,0.672
3.24,-1.65,0.665
3.32,-1.65,0.664
3.4,-1.65,0.595
3.48,-1.65,0.591
3.56,-1.65,0.521
3.64,-1.65,0.501
3.72,-1.65,0.46
3.8,-1.65,0.435
3.88,-1.65,0.398
3.96,-1.65,0.395
-3.96,-1.59,0.396
-3.88,-1.59,0.431
-3.8,-1.59,0.443
-3.72,-1.59,0.491
-3.64,-1.59,0.524
-3.56,-1.59,0.534
-3.48,-1.59,0.584
-3.4,-1.59,0.602
-3.32,-1.59,0.621
-3.24,-1.59,0.678
-3.16,-1.59,0.67
-3.08,-1.59,0.743
-3,-1.59,0.788
-2.92,-1.59,0.811
-2.84,-1.59,0.839
-2.76,-1.59,0.849
-2.68,-1.59,0.908
-2.6,-1.59,0.957
-2.52,-1.59,0.987
-2.44,-1.59,1.075
-2.36,-1.59,1.078
-2.28,-1.59,1.091
-2.2,-1.59,1.175
-2.12,-1.59,1.171
-2.04,-1.59,1.227
-1.96,-1.59,1.249
-1.88,-1.59,1.333
-1.8,-1.59,1.342
-1.72,-1.59,1.385
-1.64,-1.59,1.458
-1.56,-1.59,1.456
-1.48,-1.59,1.493
-1.4,-1.59,1.499
-1.32,-1.59,1.598
-1.24,-1.59,1.568
-1.16,-1.59,1.654
-1.08,-1.59,1.642
-1,-1.59,1.655
-0.92,-1.59,1.675
-0.84,-1.59,1.715
-0.76,-1.59,1.715
-0.68,-1.59,1.731
-0.6,-1.59,1.76
-0.52,-1.59,1.786
-0.44,-1.59,1.802
-0.36,-1.59,1.797
-0.28,-1.59,1.851
-0.2,-1.59,1.807
-0.12,-1.59,1.775
-0.04,-1.59,1.811
0.04,-1.59,1.856
0.12,-1.59,1.806
0.2,-1.59,1.807
0.28,-1.59,1.814
0.36,-1.59,1.789
0.44,-1.59,1.756
0.52,-1.59,1.764
0.6,-1.59,1.748
0.68,-1.59,1.712
0.76,-1.59,1.749
0.84,-1.59,1.706
0.92,-1.59,1.673
1,-1.59,1.652
1.08,-1.59,1.649
1.16,-1.59,1.56
1.24,-1.59,1.548
1.32,-1.59,1.561
1.4,-1.59,1.491
1.48,-1.59,1.527
1.56,-1.59,1.482
1.64,-1.59,1.426
1.72,-1.59,1.392
1.8,-1.59,1.329
1.88,-1.59,1.335
1.96,-1.59,1.289
2.04,-1.59,1.247
2.12,-1.59,1.202
2.2,-1.59,1.167
2.28,-1.59,1.151
2.36,-1.59,1.049
2.44,-1.59,1.071
2.52,-1.59,1.035
2.6,-1.59,0.952
2.68,-1.59,0.911
2.76,-1.59,0.889
2.84,-1.59,0.883
2.92,-1.59,0.806
3,-1.59,0.769
3.08,-1.59,0.751
3.16,-1.59,0.694
3.24,-1.59,0.654
3.32,-1.59,0.641
3.4,-1.59,0.593
3.48,-1.59,0.573
3.56,-1.59,0.545
3.64,-1.59,0.525
3.72,-1.59,0.5
3.8,-1.59,0.459
3.88,-1.59,0.438
3.96,-1.59,0.417
-3.96,-1.53,0.423
-3.88,-1.53,0.44
-3.8,-1.53,0.462
-3.72,-1.53,0.508
-3.64,-1.53,0.519
-3.56,-1.53,0.567
-3.48,-1.53,0.559
-3.4,-1.53,0.621
-3.32,-1.53,0.635
-3.24,-1.53,0.692
-3.16,-1.53,0.727
-3.08,-1.53,0.755
-3,-1.53,0.791
-2.92,-1.53,0.82
-2.84,-1.53,0.851
-2.76,-1.53,0.873
-2.68,-1.53,0.964
-2.6,-1.53,0.974
-2.52,-1.53,1.037
-2.44,-1.53,1.065
-2.36,-1.53,1.096
-2.28,-1.53,1.149
-2.2,-1.53,1.185
-2.12,-1.53,1.176
-2.04,-1.53,1.255
-1.96,-1.53,1.261
-1.88,-1.53,1.347
-1.8,-1.53,1.356
-1.72,-1.53,1.43
-1.64,-1.53,1.485
-1.56,-1.53,1.524
-1.48,-1.53,1.532
-1.4,-1.53,1.537
-1.32,-1.53,1.551
-1.24,-1.53,1.634
-1.16,-1.53,1.677
-1.08,-1.53,1.7
-1,-1.53,1.664
-0.92,-1.53,1.71
-0.84,-1.53,1.713
-0.76,-1.53,1.76
-0.68,-1.53,1.782
-0.6,-1.53,1.801
-0.52,-1.53,1.768
-0.44,-1.53,1.798
-0.36,-1.53,1.87
-0.28,-1.53,1.855
-0.2,-1.53,1.84
-0.12,-1.53,1.826
-0.04,-1.53,1.852
0.04,-1.53,1.808
0.12,-1.53,1.864
0.2,-1.53,1.812
0.28,-1.53,1.836
0.36,-1.53,1.834
0.44,-1.53,1.81
0.52,-1.53,1.777
0.6,-1.53,1.804
0.68,-1.53,1.764
0.76,-1.53,1.746
0.84,-1.53,1.728
0.92,-1.53,1.7
1,-1.53,1.667
1.08,-1.53,1.671
1.16,-1.53,1.66
1.24,-1.53,1.591
1.32,-1.53,1.566
1.4,-1.53,1.512
1.48,-1.53,1.483
1.56,-1.53,1.484
1.64,-1.53,1.446
1.72,-1.53,1.439
1.8,-1.53,1.338
1.88,-1.53,1.335
1.96,-1.53,1.276
2.04,-1.53,1.245
2.12,-1.53,1.22
2.2,-1.53,1.179
2.28,-1.53,1.11
2.36,-1.53,1.085
2.44,-1.53,1.043
2.52,-1.53,1.007
2.6,-1.53,0.966
2.68,-1.53,0.945
2.76,-1.53,0.88
2.84,-1.53,0.86
2.92,-1.53,0.834
3,-1.53,0.789
3.08,-1.53,0.748
3.16,-1.53,0.725
3.24,-1.53,0.639
3.32,-1.53,0.641
3.4,-1.53,0.597
3.48,-1.53,0.554
3.56,-1.53,0.538
3.64,-1.53,0.515
3.72,-1.53,0.47
3.8,-1.53,0.454
3.88,-1.53,0.423
3.96,-1.53,0.392
-3.96,-1.47,0.397
-3.88,-1.47,0.439
-3.8,-1.47,0.454
-3.72,-1.47,0.5
-3.64,-1.47,0.53
-3.56,-1.47,0.544
-3.48,-1.47,0.591
-3.4,-1.47,0.625
-3.32,-1.47,0.654
-3.24,-1.47,0.694
-3.16,-1.47,0.766
-3.08,-1.47,0.743
-3,-1.47,0.82
-2.92,-1.47,0.837
-2.84,-1.47,0.867
-2.76,-1.47,0.89
-2.68,-1.47,0.961
-2.6,-1.47,0.955
-2.52,-1.47,1.003
-2.44,-1.47,1.021
-2.36,-1.47,1.137
-2.28,-1.47,1.168
-2.2,-1.47,1.183
-2.12,-1.47,1.237
-2.04,-1.47,1.256
-1.96,-1.47,1.297
-1.88,-1.47,1.346
-1.8,-1.47,1.369
-1.72,-1.47,1.406
-1.64,-1.47,1.47
-1.56,-1.47,1.51
-1.48,-1.47,1.529
-1.4,-1.47,1.563
-1.32,-1.47,1.636
-1.24,-1.47,1.633
-1.16,-1.47,1.652
-1.08,-1.47,1.685
-1,-1.47,1.692
-0.92,-1.47,1.685
-0.84,-1.47,1.724
-0.76,-1.47,1.758
-0.68,-1.47,1.766
-0.6,-1.47,1.836
-0.52,-1.47,1.79
-0.44,-1.47,1.811
-0.36,-1.47,1.865
-0.28,-1.47,1.844
-0.2,-1.47,1.852
-0.12,-1.47,1.906
-0.04,-1.47,1.861
0.04,-1.47,1.931
0.12,-1.47,1.858
0.2,-1.47,1.858
0.28,-1.47,1.889
0.36,-1.47,1.907
0.44,-1.47,1.789
0.52,-1.47,1.807
0.6,-1.47,1.788
0.68,-1.47,1.793
0.76,-1.47,1.793
0.84,-1.47,1.751
0.92,-1.47,1.703
1,-1.47,1.704
1.08,-1.47,1.657
1.16,-1.47,1.675
1.24,-1.47,1.592
1.32,-1.47,1.567
1.4,-1.47,1.562
1.48,-1.47,1.5
1.56,-1.47,1.507
1.64,-1.47,1.439
1.72,-1.47,1.443
1.8,-1.47,1.384
1.88,-1.47,1.334
1.96,-1.47,1.296
2.04,-1.47,1.225
2.12,-1.47,1.189
2.2,-1.47,1.171
2.28,-1.47,1.121
2.36,-1.47,1.106
2.44,-1.47,1.073
2.52,-1.47,1.034
2.6,-1.47,0.975
2.68,-1.47,0.945
2.76,-1.47,0.91
2.84,-1.47,0.871
2.92,-1.47,0.822
3,-1.47,0.773
3.08,-1.47,0.755
3.16,-1.47,0.716
3.24,-1.47,0.679
3.32,-1.47,0.657
3.4,-1.47,0.606
3.48,-1.47,0.588
3.56,-1.47,0.541
3.64,-1.47,0.529
3.72,-1.47,0.498
3.8,-1.47,0.451
3.88,-1.47,0.448
3.96,-1.47,0.406
-3.96,-1.41,0.413
-3.88,-1.41,0.462
-3.8,-1.41,0.484
-3.72,-1.41,0.488
-3.64,-1.41,0.557
-3.56,-1.41,0.554
-3.48,-1.41,0.6
-3.4,-1.41,0.625
-3.32,-1.41,0.649
-3.24,-1.41,0.674
-3.16,-1.41,0.774
-3.08,-1.41,0.782
-3,-1.41,0.806
-2.92,-1.41,0.858
-2.84,-1.41,0.887
-2.76,-1.41,0.903
-2.68,-1.41,0.955
-2.6,-1.41,0.982
-2.52,-1.41,1.011
-2.44,-1.41,1.119
-2.36,-1.41,1.13
-2.28,-1.41,1.145
-2.2,-1.41,1.207
-2.12,-1.41,1.258
-2.04,-1.41,1.277
-1.96,-1.41,1.302
-1.88,-1.41,1.345
-1.8,-1.41,1.411
-1.72,-1.41,1.447
-1.64,-1.41,1.484
-1.56,-1.41,1.529
-1.48,-1.41,1.505
-1.4,-1.41,1.579
-1.32,-1.41,1.642
-1.24,-1.41,1.658
-1.16,-1.41,1.693
-1.08,-1.41,1.715
-1,-1.41,1.708
-0.92,-1.41,1.751
-0.84,-1.41,1.772
-0.76,-1.41,1.83
-0.68,-1.41,1.803
-0.6,-1.41,1.834
-0.52,-1.41,1.867
-0.44,-1.41,1.868
-0.36,-1.41,1.843
-0.28,-1.41,1.909
-0.2,-1.41,1.896
-0.12,-1.41,1.865
-0.04,-1.41,1.906
0.04,-1.41,1.884
0.12,-1.41,1.892
0.2,-1.41,1.887
0.28,-1.41,1.908
0.36,-1.41,1.869
0.44,-1.41,1.872
0.52,-1.41,1.83
0.6,-1.41,1.8
0.68,-1.41,1.794
0.76,-1.41,1.783
0.84,-1.41,1.792
0.92,-1.41,1.75
1,-1.41,1.731
1.08,-1.41,1.7
1.16,-1.41,1.693
1.24,-1.41,1.659
1.32,-1.41,1.627
1.4,-1.41,1.59
1.48,-1.41,1.523
1.56,-1.41,1.511
1.64,-1.41,1.517
1.72,-1.41,1.425
1.8,-1.41,1.408
1.88,-1.41,1.335
1.96,-1.41,1.341
2.04,-1.41,1.287
2.12,-1.41,1.244
2.2,-1.41,1.182
2.28,-1.41,1.144
2.36,-1.41,1.122
2.44,-1.41,1.069
2.52,-1.41,1.02
2.6,-1.41,0.984
2.68,-1.41,0.962
2.76,-1.41,0.938
2.84,-1.41,0.88
2.92,-1.41,0.853
3,-1.41,0.816
3.08,-1.41,0.782
3.16,-1.41,0.736
3.24,-1.41,0.689
3.32,-1.41,0.627
3.4,-1.41,0.621
3.48,-1.41,0.593
3.56,-1.41,0.553
3.64,-1.41,0.519
3.72,-1.41,0.512
3.8,-1.41,0.483
3.88,-1.41,0.442
3.96,-1.41,0.403
-3.96,-1.35,0.432
-3.88,-1.35,0.439
-3.8,-1.35,0.489
-3.72,-1.35,0.498
-3.64,-1.35,0.549
-3.56,-1.35,0.581
-3.48,-1.35,0.611
-3.4,-1.35,0.626
-3.32,-1.35,0.673
-3.24,-1.35,0.714
-3.16,-1.35,0.774
-3.08,-1.35,0.799
-3,-1.35,0.814
-2.92,-1.35,0.846
-2.84,-1.35,0.913
-2.76,-1.35,0.945
-2.68,-1.35,0.941
-2.6,-1.35,1.014
-2.52,-1.35,1.023
-2.44,-1.35,1.092
-2.36,-1.35,1.17
-2.28,-1.35,1.193
-2.2,-1.35,1.198
-2.12,-1.35,1.246
-2.04,-1.35,1.274
-1.96,-1.35,1.357
-1.88,-1.35,1.373
-1.8,-1.35,1.407
-1.72,-1.35,1.429
-1.64,-1.35,1.492
-1.56,-1.35,1.517
-1.48,-1.35,1.552
-1.4,-1.35,1.578
-1.32,-1.35,1.594
-1.24,-1.35,1.655
-1.16,-1.35,1.672
-1.08,-1.35,1.721
-1,-1.35,1.749
-0.92,-1.35,1.737
-0.84,-1.35,1.809
-0.76,-1.35,1.795
-0.68,-1.35,1.807
-0.6,-1.35,1.856
-0.52,-1.35,1.799
-0.44,-1.35,1.876
-0.36,-1.35,1.875
-0.28,-1.35,1.889
-0.2,-1.35,1.928
-0.12,-1.35,1.932
-0.04,-1.35,1.913
0.04,-1.35,1.926
0.12,-1.35,1.865
0.2,-1.35,1.932
0.28,-1.35,1.939
0.36,-1.35,1.925
0.44,-1.35,1.875
0.52,-1.35,1.878
0.6,-1.35,1.804
0.68,-1.35,1.816
0.76,-1.35,1.807
0.84,-1.35,1.815
0.92,-1.35,1.755
1,-1.35,1.734
1.08,-1.35,1.737
1.16,-1.35,1.683
1.24,-1.35,1.648
1.32,-1.35,1.659
1.4,-1.35,1.571
1.48,-1.35,1.567
1.56,-1.35,1.556
1.64,-1.35,1.512
1.72,-1.35,1.499
1.8,-1.35,1.445
1.88,-1.35,1.403
1.96,-1.35,1.338
2.04,-1.35,1.286
2.12,-1.35,1.264
2.2,-1.35,1.23
2.28,-1.35,1.2
2.36,-1.35,1.104
2.44,-1.35,1.104
2.52,-1.35,1.048
2.6,-1.35,1.02
2.68,-1.35,0.946
2.76,-1.35,0.94
2.84,-1.35,0.884
2.92,-1.35,0.858
3,-1.35,0.83
3.08,-1.35,0.768
3.16,-1.35,0.746
3.24,-1.35,0.684
3.32,-1.35,0.659
3.4,-1.35,0.636
3.48,-1.35,0.612
3.56,-1.35,0.574
3.64,-1.35,0.524
3.72,-1.35,0.533
3.8,-1.35,0.479
3.88,-1.35,0.448
3.96,-1.35,0.436
-3.96,-1.29,0.417
-3.88,-1.29,0.475
-3.8,-1.29,0.493
-3.72,-1.29,0.51
-3.64,-1.29,0.526
-3.56,-1.29,0.572
-3.48,-1.29,0.589
-3.4,-1.29,0.652
-3.32,-1.29,0.681
-3.24,-1.29,0.727
-3.16,-1.29,0.733
-3.08,-1.29,0.772
-3,-1.29,0.823
-2.92,-1.29,0.843
-2.84,-1.29,0.896
-2.76,-1.29,0.953
-2.68,-1.29,0.989
-2.6,-1.29,0.967
-2.52,-1.29,1.044
-2.44,-1.29,1.085
-2.36,-1.29,1.17
-2.28,-1.29,1.162
-2.2,-1.29,1.257
-2.12,-1.29,1.244
-2.04,-1.29,1.308
-1.96,-1.29,1.357
-1.88,-1.29,1.413
-1.8,-1.29,1.417
-1.72,-1.29,1.472
-1.64,-1.29,1.485
-1.56,-1.29,1.534
-1.48,-1.29,1.576
-1.4,-1.29,1.584
-1.32,-1.29,1.655
-1.24,-1.29,1.704
-1.16,-1.29,1.689
-1.08,-1.29,1.711
-1,-1.29,1.787
-0.92,-1.29,1.797
-0.84,-1.29,1.806
-0.76,-1.29,1.879
-0.68,-1.29,1.86
-0.6,-1.29,1.894
-0.52,-1.29,1.885
-0.44,-1.29,1.915
-0.36,-1.29,1.892
-0.28,-1.29,1.957
-0.2,-1.29,1.939
-0.12,-1.29,1.933
-0.04,-1.29,1.935
0.04,-1.29,1.959
0.12,-1.29,1.934
0.2,-1.29,1.928
0.28,-1.29,1.915
0.36,-1.29,1.928
0.44,-1.29,1.879
0.52,-1.29,1.927
0.6,-1.29,1.892
0.68,-1.29,1.845
0.76,-1.29,1.845
0.84,-1.29,1.862
0.92,-1.29,1.817
1,-1.29,1.748
1.08,-1.29,1.709
1.16,-1.29,1.706
1.24,-1.29,1.672
1.32,-1.29,1.622
1.4,-1.29,1.599
1.48,-1.29,1.575
1.56,-1.29,1.552
1.64,-1.29,1.517
1.72,-1.29,1.462
1.8,-1.29,1.441
1.88,-1.29,1.4
1.96,-1.29,1.377
2.04,-1.29,1.386
2.12,-1.29,1.271
2.2,-1.29,1.236
2.28,-1.29,1.172
2.36,-1.29,1.135
2.44,-1.29,1.121
2.52,-1.29,1.075
2.6,-1.29,1.006
2.68,-1.29,0.981
2.76,-1.29,0.952
2.84,-1.29,0.905
2.92,-1.29,0.855
3,-1.29,0.848
3.08,-1.29,0.795
3.16,-1.29,0.749
3.24,-1.29,0.69
3.32,-1.29,0.676
3.4,-1.29,0.651
3.48,-1.29,0.597
3.56,-1.29,0.572
3.64,-1.29,0.518
3.72,-1.29,0.529
3.8,-1.29,0.481
3.88,-1.29,0.47
3.96,-1.29,0.428
-3.96,-1.23,0.415
-3.88,-1.23,0.444
-3.8,-1.23,0.484
-3.72,-1.23,0.518
-3.64,-1.23,0.537
-3.56,-1.23,0.578
-3.48,-1.23,0.614
-3.4,-1.23,0.664
-3.32,-1.23,0.696
-3.24,-1.23,0.742
-3.16,-1.23,0.77
-3.08,-1.23,0.796
-3,-1.23,0.852
-2.92,-1.23,0.876
-2.84,-1.23,0.918
-2.76,-1.23,0.954
-2.68,-1.23,0.984
-2.6,-1.23,1.04
-2.52,-1.23,1.086
-2.44,-1.23,1.1
-2.36,-1.23,1.16
-2.28,-1.23,1.17
-2.2,-1.23,1.255
-2.12,-1.23,1.285
-2.04,-1.23,1.328
-1.96,-1.23,1.406
-1.88,-1.23,1.426
-1.8,-1.23,1.436
-1.72,-1.23,1.474
-1.64,-1.23,1.508
-1.56,-1.23,1.589
-1.48,-1.23,1.616
-1.4,-1.23,1.635
-1.32,-1.23,1.676
-1.24,-1.23,1.744
-1.16,-1.23,1.734
-1.08,-1.23,1.771
-1,-1.23,1.803
-0.92,-1.23,1.815
-0.84,-1.23,1.814
-0.76,-1.23,1.836
-0.68,-1.23,1.882
-0.6,-1.23,1.891
-0.52,-1.23,1.864
-0.44,-1.23,1.933
-0.36,-1.23,1.915
-0.28,-1.23,1.951
-0.2,-1.23,1.918
-0.12,-1.23,1.959
-0.04,-1.23,1.97
0.04,-1.23,2.006
0.12,-1.23,1.95
0.2,-1.23,1.958
0.28,-1.23,1.933
0.36,-1.23,1.944
0.44,-1.23,1.921
0.52,-1.23,1.931
0.6,-1.23,1.908
0.68,-1.23,1.861
0.76,-1.23,1.855
0.84,-1.23,1.812
0.92,-1.23,1.812
1,-1.23,1.761
1.08,-1.23,1.747
1.16,-1.23,1.748
1.24,-1.23,1.671
1.32,-1.23,1.667
1.4,-1.23,1.653
1.48,-1.23,1.613
1.56,-1.23,1.534
1.64,-1.23,1.539
1.72,-1.23,1.51
1.8,-1.23,1.497
1.88,-1.23,1.388
1.96,-1.23,1.357
2.04,-1.23,1.35
2.12,-1.23,1.278
2.2,-1.23,1.256
2.28,-1.23,1.212
2.36,-1.23,1.153
2.44,-1.23,1.167
2.52,-1.23,1.086
2.6,-1.23,1.046
2.68,-1.23,1.032
2.76,-1.23,0.973
2.84,-1.23,0.927
2.92,-1.23,0.885
3,-1.23,0.816
3.08,-1.23,0.822
3.16,-1.23,0.764
3.24,-1.23,0.729
3.32,-1.23,0.707
3.4,-1.23,0.669
3.48,-1.23,0.604
3.56,-1.23,0.617
3.64,-1.23,0.566
3.72,-1.23,0.503
3.8,-1.23,0.497
3.88,-1.23,0.468
3.96,-1.23,0.427
-3.96,-1.17,0.443
-3.88,-1.17,0.462
-3.8,-1.17,0.5
-3.72,-1.17,0.519
-3.64,-1.17,0.553
-3.56,-1.17,0.591
-3.48,-1.17,0.63
-3.4,-1.17,0.664
-3.32,-1.17,0.677
-3.24,-1.17,0.751
-3.16,-1.17,0.769
-3.08,-1.17,0.811
-3,-1.17,0.861
-2.92,-1.17,0.909
-2.84,-1.17,0.921
-2.76,-1.17,0.956
-2.68,-1.17,0.998
-2.6,-1.17,1.027
-2.52,-1.17,1.142
-2.44,-1.17,1.126
-2.36,-1.17,1.149
-2.28,-1.17,1.228
-2.2,-1.17,1.228
-2.12,-1.17,1.292
-2.04,-1.17,1.325
-1.96,-1.17,1.35
-1.88,-1.17,1.464
-1.8,-1.17,1.481
-1.72,-1.17,1.491
-1.64,-1.17,1.556
-1.56,-1.17,1.614
-1.48,-1.17,1.58
-1.4,-1.17,1.64
-1.32,-1.17,1.688
-1.24,-1.17,1.697
-1.16,-1.17,1.719
-1.08,-1.17,1.771
-1,-1.17,1.818
-0.92,-1.17,1.822
-0.84,-1.17,1.885
-0.76,-1.17,1.905
-0.68,-1.17,1.884
-0.6,-1.17,1.879
-0.52,-1.17,1.885
-0.44,-1.17,1.956
-0.36,-1.17,1.958
-0.28,-1.17,1.944
-0.2,-1.17,1.96
-0.12,-1.17,1.937
-0.04,-1.17,1.982
0.04,-1.17,1.959
0.12,-1.17,1.974
0.2,-1.17,1.964
0.28,-1.17,1.949
0.36,-1.17,1.925
0.44,-1.17,1.935
0.52,-1.17,1.941
0.6,-1.17,1.906
0.68,-1.17,1.885
0.76,-1.17,1.872
0.84,-1.17,1.834
0.92,-1.17,1.829
1,-1.17,1.79
1.08,-1.17,1.809
1.16,-1.17,1.76
1.24,-1.17,1.677
1.32,-1.17,1.692
1.4,-1.17,1.63
1.48,-1.17,1.592
1.56,-1.17,1.557
1.64,-1.17,1.566
1.72,-1.17,1.498
1.8,-1.17,1.534
1.88,-1.17,1.457
1.96,-1.17,1.345
2.04,-1.17,1.342
2.12,-1.17,1.307
2.2,-1.17,1.26
2.28,-1.17,1.184
2.36,-1.17,1.18
2.44,-1.17,1.12
2.52,-1.17,1.113
2.6,-1.17,1.05
2.68,-1.17,0.986
2.76,-1.17,1.004
2.84,-1.17,0.914
2.92,-1.17,0.907
3,-1.17,0.861
3.08,-1.17,0.806
3.16,-1.17,0.792
3.24,-1.17,0.731
3.32,-1.17,0.691
3.4,-1.17,0.66
3.48,-1.17,0.614
3.56,-1.17,0.593
3.64,-1.17,0.534
3.72,-1.17,0.521
3.8,-1.17,0.469
3.88,-1.17,0.464
3.96,-1.17,0.446
-3.96,-1.11,0.455
-3.88,-1.11,0.466
-3.8,-1.11,0.514
-3.72,-1.11,0.542
-3.64,-1.11,0.538
-3.56,-1.11,0.597
-3.48,-1.11,0.634
-3.4,-1.11,0.656
-3.32,-1.11,0.705
-3.24,-1.11,0.715
-3.16,-1.11,0.774
-3.08,-1.11,0.817
-3,-1.11,0.884
-2.92,-1.11,0.882
-2.84,-1.11,0.906
-2.76,-1.11,0.989
-2.68,-1.11,1.017
-2.6,-1.11,1.06
-2.52,-1.11,1.122
-2.44,-1.11,1.151
-2.36,-1.11,1.199
-2.28,-1.11,1.246
