x (m),y (m),flux (kW/m2)
-0.84,-2.37,1.091
-0.76,-2.37,1.082
-0.68,-2.37,1.085
-0.6,-2.37,1.114
-0.52,-2.37,1.133
-0.44,-2.37,1.136
-0.36,-2.37,1.153
-0.28,-2.37,1.092
-0.2,-2.37,1.135
-0.12,-2.37,1.12
-0.04,-2.37,1.137
0.04,-2.37,1.2
0.12,-2.37,1.179
0.2,-2.37,1.179
0.28,-2.37,1.141
0.36,-2.37,1.134
0.44,-2.37,1.099
0.52,-2.37,1.086
0.6,-2.37,1.128
0.68,-2.37,1.099
0.76,-2.37,1.123
0.84,-2.37,1.118
0.92,-2.37,1.114
1,-2.37,1.106
1.08,-2.37,1.085
1.16,-2.37,1.057
1.24,-2.37,1.118
1.32,-2.37,1.071
1.4,-2.37,1.023
1.48,-2.37,1.032
1.56,-2.37,1.007
1.64,-2.37,0.976
1.72,-2.37,0.968
1.8,-2.37,0.952
1.88,-2.37,0.959
1.96,-2.37,0.961
2.04,-2.37,0.947
2.12,-2.37,0.919
2.2,-2.37,0.878
2.28,-2.37,0.88
2.36,-2.37,0.821
2.44,-2.37,0.802
2.52,-2.37,0.807
2.6,-2.37,0.805
2.68,-2.37,0.736
2.76,-2.37,0.765
2.84,-2.37,0.744
2.92,-2.37,0.701
3,-2.37,0.712
3.08,-2.37,0.664
3.16,-2.37,0.634
3.24,-2.37,0.634
3.32,-2.37,0.591
3.4,-2.37,0.568
3.48,-2.37,0.548
3.56,-2.37,0.534
3.64,-2.37,0.514
3.72,-2.37,0.517
3.8,-2.37,0.484
3.88,-2.37,0.474
3.96,-2.37,0.471
-3.96,-2.31,0.419
-3.88,-2.31,0.413
-3.8,-2.31,0.438
-3.72,-2.31,0.464
-3.64,-2.31,0.483
-3.56,-2.31,0.518
-3.48,-2.31,0.521
-3.4,-2.31,0.528
-3.32,-2.31,0.554
-3.24,-2.31,0.595
-3.16,-2.31,0.611
-3.08,-2.31,0.615
-3,-2.31,0.649
-2.92,-2.31,0.656
-2.84,-2.31,0.684
-2.76,-2.31,0.686
-2.68,-2.31,0.726
-2.6,-2.31,0.742
-2.52,-2.31,0.774
-2.44,-2.31,0.757
-2.36,-2.31,0.807
-2.28,-2.31,0.82
-2.2,-2.31,0.834
-2.12,-2.31,0.879
-2.04,-2.31,0.909
-1.96,-2.31,0.921
-1.88,-2.31,0.905
-1.8,-2.31,0.939
-1.72,-2.31,0.929
-1.64,-2.31,0.996
-1.56,-2.31,0.983
-1.48,-2.31,1.004
-1.4,-2.31,1.034
-1.32,-2.31,1.036
-1.24,-2.31,1.053
-1.16,-2.31,1.077
-1.08,-2.31,1.081
-1,-2.31,1.088
-0.92,-2.31,1.059
-0.84,-2.31,1.117
-0.76,-2.31,1.143
-0.68,-2.31,1.127
-0.6,-2.31,1.125
-0.52,-2.31,1.119
-0.44,-2.31,1.147
-0.36,-2.31,1.112
-0.28,-2.31,1.143
-0.2,-2.31,1.168
-0.12,-2.31,1.129
-0.04,-2.31,1.198
0.04,-2.31,1.167
0.12,-2.31,1.17
0.2,-2.31,1.192
0.28,-2.31,1.191
0.36,-2.31,1.211
0.44,-2.31,1.145
0.52,-2.31,1.188
0.6,-2.31,1.164
0.68,-2.31,1.143
0.76,-2.31,1.145
0.84,-2.31,1.125
0.92,-2.31,1.104
1,-2.31,1.119
1.08,-2.31,1.095
1.16,-2.31,1.113
1.24,-2.31,1.073
1.32,-2.31,1.061
1.4,-2.31,1.077
1.48,-2.31,1.01
1.56,-2.31,1.006
1.64,-2.31,1.035
1.72,-2.31,1.01
1.8,-2.31,0.955
1.88,-2.31,0.972
1.96,-2.31,0.951
2.04,-2.31,0.965
2.12,-2.31,0.966
2.2,-2.31,0.871
2.28,-2.31,0.909
2.36,-2.31,0.866
2.44,-2.31,0.852
2.52,-2.31,0.821
2.6,-2.31,0.738
2.68,-2.31,0.803
2.76,-2.31,0.75
2.84,-2.31,0.704
2.92,-2.31,0.694
3,-2.31,0.711
3.08,-2.31,0.678
3.16,-2.31,0.638
3.24,-2.31,0.631
3.32,-2.31,0.625
3.4,-2.31,0.61
3.48,-2.31,0.572
3.56,-2.31,0.544
3.64,-2.31,0.559
3.72,-2.31,0.503
3.8,-2.31,0.503
3.88,-2.31,0.458
3.96,-2.31,0.477
-3.96,-2.25,0.411
-3.88,-2.25,0.446
-3.8,-2.25,0.471
-3.72,-2.25,0.477
-3.64,-2.25,0.505
-3.56,-2.25,0.527
-3.48,-2.25,0.52
-3.4,-2.25,0.555
-3.32,-2.25,0.577
-3.24,-2.25,0.581
-3.16,-2.25,0.602
-3.08,-2.25,0.633
-3,-2.25,0.658
-2.92,-2.25,0.672
-2.84,-2.25,0.696
-2.76,-2.25,0.719
-2.68,-2.25,0.719
-2.6,-2.25,0.75
-2.52,-2.25,0.755
-2.44,-2.25,0.81
-2.36,-2.25,0.813
-2.28,-2.25,0.803
-2.2,-2.25,0.848
-2.12,-2.25,0.893
-2.04,-2.25,0.903
-1.96,-2.25,0.935
-1.88,-2.25,0.943
-1.8,-2.25,0.957
-1.72,-2.25,0.969
-1.64,-2.25,0.971
-1.56,-2.25,0.989
-1.48,-2.25,1.062
-1.4,-2.25,1.051
-1.32,-2.25,1.065
-1.24,-2.25,1.065
-1.16,-2.25,1.098
-1.08,-2.25,1.092
-1,-2.25,1.111
-0.92,-2.25,1.093
-0.84,-2.25,1.12
-0.76,-2.25,1.167
-0.68,-2.25,1.124
-0.6,-2.25,1.145
-0.52,-2.25,1.165
-0.44,-2.25,1.158
-0.36,-2.25,1.186
-0.28,-2.25,1.21
-0.2,-2.25,1.225
-0.12,-2.25,1.194
-0.04,-2.25,1.203
0.04,-2.25,1.19
0.12,-2.25,1.193
0.2,-2.25,1.201
0.28,-2.25,1.202
0.36,-2.25,1.203
0.44,-2.25,1.138
0.52,-2.25,1.165
0.6,-2.25,1.187
0.68,-2.25,1.181
0.76,-2.25,1.157
0.84,-2.25,1.16
0.92,-2.25,1.146
1,-2.25,1.121
1.08,-2.25,1.126
1.16,-2.25,1.109
1.24,-2.25,1.139
1.32,-2.25,1.074
1.4,-2.25,1.103
1.48,-2.25,1.057
1.56,-2.25,1.06
1.64,-2.25,1.042
1.72,-2.25,0.997
1.8,-2.25,1.017
1.88,-2.25,0.974
1.96,-2.25,0.97
2.04,-2.25,0.923
2.12,-2.25,0.945
2.2,-2.25,0.911
2.28,-2.25,0.918
2.36,-2.25,0.888
2.44,-2.25,0.848
2.52,-2.25,0.865
2.6,-2.25,0.791
2.68,-2.25,0.774
2.76,-2.25,0.78
2.84,-2.25,0.731
2.92,-2.25,0.741
3,-2.25,0.716
3.08,-2.25,0.689
3.16,-2.25,0.653
3.24,-2.25,0.622
3.32,-2.25,0.603
3.4,-2.25,0.621
3.48,-2.25,0.606
3.56,-2.25,0.547
3.64,-2.25,0.539
3.72,-2.25,0.515
3.8,-2.25,0.487
3.88,-2.25,0.491
3.96,-2.25,0.464
-3.96,-2.19,0.425
-3.88,-2.19,0.445
-3.8,-2.19,0.462
-3.72,-2.19,0.475
-3.64,-2.19,0.482
-3.56,-2.19,0.502
-3.48,-2.19,0.563
-3.4,-2.19,0.559
-3.32,-2.19,0.582
-3.24,-2.19,0.618
-3.16,-2.19,0.616
-3.08,-2.19,0.66
-3,-2.19,0.682
-2.92,-2.19,0.7
-2.84,-2.19,0.718
-2.76,-2.19,0.723
-2.68,-2.19,0.719
-2.6,-2.19,0.757
-2.52,-2.19,0.839
-2.44,-2.19,0.829
-2.36,-2.19,0.845
-2.28,-2.19,0.846
-2.2,-2.19,0.869
-2.12,-2.19,0.882
-2.04,-2.19,0.901
-1.96,-2.19,0.955
-1.88,-2.19,0.942
-1.8,-2.19,0.962
-1.72,-2.19,1.01
-1.64,-2.19,1.013
-1.56,-2.19,1.028
-1.48,-2.19,1.068
-1.4,-2.19,1.07
-1.32,-2.19,1.089
-1.24,-2.19,1.103
-1.16,-2.19,1.132
-1.08,-2.19,1.127
-1,-2.19,1.135
-0.92,-2.19,1.134
-0.84,-2.19,1.201
-0.76,-2.19,1.169
-0.68,-2.19,1.202
-0.6,-2.19,1.152
-0.52,-2.19,1.18
-0.44,-2.19,1.183
-0.36,-2.19,1.217
-0.28,-2.19,1.246
-0.2,-2.19,1.195
-0.12,-2.19,1.246
-0.04,-2.19,1.212
0.04,-2.19,1.239
0.12,-2.19,1.23
0.2,-2.19,1.198
0.28,-2.19,1.231
0.36,-2.19,1.238
0.44,-2.19,1.219
0.52,-2.19,1.168
0.6,-2.19,1.21
0.68,-2.19,1.213
0.76,-2.19,1.227
0.84,-2.19,1.191
0.92,-2.19,1.137
1,-2.19,1.172
1.08,-2.19,1.177
1.16,-2.19,1.119
1.24,-2.19,1.08
1.32,-2.19,1.128
1.4,-2.19,1.129
1.48,-2.19,1.07
1.56,-2.19,1.076
1.64,-2.19,1.046
1.72,-2.19,1.071
1.8,-2.19,1.013
1.88,-2.19,1.007
1.96,-2.19,1.025
2.04,-2.19,0.977
2.12,-2.19,0.984
2.2,-2.19,0.939
2.28,-2.19,0.909
2.36,-2.19,0.905
2.44,-2.19,0.9
2.52,-2.19,0.835
2.6,-2.19,0.837
2.68,-2.19,0.837
2.76,-2.19,0.787
2.84,-2.19,0.803
2.92,-2.19,0.736
3,-2.19,0.741
3.08,-2.19,0.697
3.16,-2.19,0.704
3.24,-2.19,0.671
3.32,-2.19,0.634
3.4,-2.19,0.62
3.48,-2.19,0.583
3.56,-2.19,0.558
3.64,-2.19,0.549
3.72,-2.19,0.55
3.8,-2.19,0.505
3.88,-2.19,0.499
3.96,-2.19,0.471
-3.96,-2.13,0.429
-3.88,-2.13,0.448
-3.8,-2.13,0.491
-3.72,-2.13,0.493
-3.64,-2.13,0.526
-3.56,-2.13,0.521
-3.48,-2.13,0.555
-3.4,-2.13,0.587
-3.32,-2.13,0.606
-3.24,-2.13,0.619
-3.16,-2.13,0.646
-3.08,-2.13,0.643
-3,-2.13,0.689
-2.92,-2.13,0.729
-2.84,-2.13,0.727
-2.76,-2.13,0.755
-2.68,-2.13,0.746
-2.6,-2.13,0.782
-2.52,-2.13,0.803
-2.44,-2.13,0.819
-2.36,-2.13,0.889
-2.28,-2.13,0.863
-2.2,-2.13,0.917
-2.12,-2.13,0.942
-2.04,-2.13,0.895
-1.96,-2.13,0.968
-1.88,-2.13,0.966
-1.8,-2.13,1.008
-1.72,-2.13,1.002
-1.64,-2.13,1.052
-1.56,-2.13,1.072
-1.48,-2.13,1.049
-1.4,-2.13,1.103
-1.32,-2.13,1.084
-1.24,-2.13,1.131
-1.16,-2.13,1.159
-1.08,-2.13,1.107
-1,-2.13,1.131
-0.92,-2.13,1.161
-0.84,-2.13,1.164
-0.76,-2.13,1.202
-0.68,-2.13,1.196
-0.6,-2.13,1.222
-0.52,-2.13,1.208
-0.44,-2.13,1.2
-0.36,-2.13,1.194
-0.28,-2.13,1.231
-0.2,-2.13,1.266
-0.12,-2.13,1.262
-0.04,-2.13,1.223
0.04,-2.13,1.226
0.12,-2.13,1.29
0.2,-2.13,1.252
0.28,-2.13,1.258
0.36,-2.13,1.277
0.44,-2.13,1.242
0.52,-2.13,1.208
0.6,-2.13,1.243
0.68,-2.13,1.235
0.76,-2.13,1.208
0.84,-2.13,1.205
0.92,-2.13,1.19
1,-2.13,1.191
1.08,-2.13,1.182
1.16,-2.13,1.185
1.24,-2.13,1.163
1.32,-2.13,1.144
1.4,-2.13,1.151
1.48,-2.13,1.143
1.56,-2.13,1.075
1.64,-2.13,1.078
1.72,-2.13,1.05
1.8,-2.13,1.056
1.88,-2.13,1.017
1.96,-2.13,1.007
2.04,-2.13,0.964
2.12,-2.13,0.995
2.2,-2.13,0.943
2.28,-2.13,0.925
2.36,-2.13,0.925
2.44,-2.13,0.89
2.52,-2.13,0.887
2.6,-2.13,0.844
2.68,-2.13,0.811
2.76,-2.13,0.86
2.84,-2.13,0.785
2.92,-2.13,0.773
3,-2.13,0.729
3.08,-2.13,0.694
3.16,-2.13,0.716
3.24,-2.13,0.696
3.32,-2.13,0.66
3.4,-2.13,0.597
3.48,-2.13,0.617
3.56,-2.13,0.601
3.64,-2.13,0.578
3.72,-2.13,0.529
3.8,-2.13,0.534
3.88,-2.13,0.49
3.96,-2.13,0.501
-3.96,-2.07,0.448
-3.88,-2.07,0.473
-3.8,-2.07,0.478
-3.72,-2.07,0.511
-3.64,-2.07,0.547
-3.56,-2.07,0.555
-3.48,-2.07,0.555
-3.4,-2.07,0.587
-3.32,-2.07,0.616
-3.24,-2.07,0.691
-3.16,-2.07,0.681
-3.08,-2.07,0.66
-3,-2.07,0.707
-2.92,-2.07,0.744
-2.84,-2.07,0.741
-2.76,-2.07,0.777
-2.68,-2.07,0.801
-2.6,-2.07,0.818
-2.52,-2.07,0.825
-2.44,-2.07,0.856
-2.36,-2.07,0.888
-2.28,-2.07,0.888
-2.2,-2.07,0.909
-2.12,-2.07,0.934
-2.04,-2.07,0.935
-1.96,-2.07,0.936
-1.88,-2.07,1.01
-1.8,-2.07,1.011
-1.72,-2.07,1.049
-1.64,-2.07,1.044
-1.56,-2.07,1.052
-1.48,-2.07,1.073
-1.4,-2.07,1.064
-1.32,-2.07,1.118
-1.24,-2.07,1.154
-1.16,-2.07,1.18
-1.08,-2.07,1.183
-1,-2.07,1.156
-0.92,-2.07,1.196
-0.84,-2.07,1.188
-0.76,-2.07,1.202
-0.68,-2.07,1.255
-0.6,-2.07,1.222
-0.52,-2.07,1.221
-0.44,-2.07,1.257
-0.36,-2.07,1.269
-0.28,-2.07,1.31
-0.2,-2.07,1.275
-0.12,-2.07,1.278
-0.04,-2.07,1.272
0.04,-2.07,1.295
0.12,-2.07,1.263
0.2,-2.07,1.262
0.28,-2.07,1.239
0.36,-2.07,1.277
0.44,-2.07,1.253
0.52,-2.07,1.242
0.6,-2.07,1.232
0.68,-2.07,1.245
0.76,-2.07,1.237
0.84,-2.07,1.239
0.92,-2.07,1.212
1,-2.07,1.216
1.08,-2.07,1.233
1.16,-2.07,1.182
1.24,-2.07,1.175
1.32,-2.07,1.143
1.4,-2.07,1.155
1.48,-2.07,1.177
1.56,-2.07,1.125
1.64,-2.07,1.09
1.72,-2.07,1.069
1.8,-2.07,1.066
1.88,-2.07,1.058
1.96,-2.07,1.008
2.04,-2.07,0.989
2.12,-2.07,1.017
2.2,-2.07,0.933
2.28,-2.07,0.958
2.36,-2.07,0.896
2.44,-2.07,0.884
2.52,-2.07,0.88
2.6,-2.07,0.879
2.68,-2.07,0.863
2.76,-2.07,0.817
2.84,-2.07,0.771
2.92,-2.07,0.761
3,-2.07,0.746
3.08,-2.07,0.738
3.16,-2.07,0.7
3.24,-2.07,0.674
3.32,-2.07,0.65
3.4,-2.07,0.642
3.48,-2.07,0.625
3.56,-2.07,0.576
3.64,-2.07,0.579
3.72,-2.07,0.559
3.8,-2.07,0.527
3.88,-2.07,0.555
3.96,-2.07,0.496
-3.96,-2.01,0.464
-3.88,-2.01,0.48
-3.8,-2.01,0.489
-3.72,-2.01,0.507
-3.64,-2.01,0.531
-3.56,-2.01,0.561
-3.48,-2.01,0.576
-3.4,-2.01,0.596
-3.32,-2.01,0.634
-3.24,-2.01,0.621
-3.16,-2.01,0.617
-3.08,-2.01,0.694
-3,-2.01,0.732
-2.92,-2.01,0.738
-2.84,-2.01,0.736
-2.76,-2.01,0.787
-2.68,-2.01,0.789
-2.6,-2.01,0.826
-2.52,-2.01,0.851
-2.44,-2.01,0.846
-2.36,-2.01,0.874
-2.28,-2.01,0.89
-2.2,-2.01,0.958
-2.12,-2.01,0.933
-2.04,-2.01,0.993
-1.96,-2.01,0.962
-1.88,-2.01,1.028
-1.8,-2.01,1.032
-1.72,-2.01,1.043
-1.64,-2.01,1.017
-1.56,-2.01,1.057
-1.48,-2.01,1.1
-1.4,-2.01,1.175
-1.32,-2.01,1.172
-1.24,-2.01,1.167
-1.16,-2.01,1.168
-1.08,-2.01,1.166
-1,-2.01,1.216
-0.92,-2.01,1.244
-0.84,-2.01,1.222
-0.76,-2.01,1.239
-0.68,-2.01,1.232
-0.6,-2.01,1.299
-0.52,-2.01,1.228
-0.44,-2.01,1.267
-0.36,-2.01,1.293
-0.28,-2.01,1.293
-0.2,-2.01,1.301
-0.12,-2.01,1.28
-0.04,-2.01,1.29
0.04,-2.01,1.319
0.12,-2.01,1.307
0.2,-2.01,1.298
0.28,-2.01,1.288
0.36,-2.01,1.304
0.44,-2.01,1.259
0.52,-2.01,1.285
0.6,-2.01,1.29
0.68,-2.01,1.272
0.76,-2.01,1.24
0.84,-2.01,1.282
0.92,-2.01,1.258
1,-2.01,1.216
1.08,-2.01,1.197
1.16,-2.01,1.229
1.24,-2.01,1.205
1.32,-2.01,1.206
1.4,-2.01,1.144
1.48,-2.01,1.177
1.56,-2.01,1.159
1.64,-2.01,1.105
1.72,-2.01,1.102
1.8,-2.01,1.058
1.88,-2.01,1.096
1.96,-2.01,1.064
2.04,-2.01,1.016
2.12,-2.01,1.001
2.2,-2.01,0.999
2.28,-2.01,0.97
2.36,-2.01,0.931
2.44,-2.01,0.89
2.52,-2.01,0.914
2.6,-2.01,0.897
2.68,-2.01,0.834
2.76,-2.01,0.847
2.84,-2.01,0.782
2.92,-2.01,0.777
3,-2.01,0.77
3.08,-2.01,0.743
3.16,-2.01,0.691
3.24,-2.01,0.69
3.32,-2.01,0.68
3.4,-2.01,0.647
3.48,-2.01,0.593
3.56,-2.01,0.611
3.64,-2.01,0.577
3.72,-2.01,0.572
3.8,-2.01,0.549
3.88,-2.01,0.514
3.96,-2.01,0.479
-3.96,-1.95,0.458
-3.88,-1.95,0.489
-3.8,-1.95,0.495
-3.72,-1.95,0.544
-3.64,-1.95,0.532
-3.56,-1.95,0.582
-3.48,-1.95,0.591
-3.4,-1.95,0.607
-3.32,-1.95,0.616
-3.24,-1.95,0.654
-3.16,-1.95,0.689
-3.08,-1.95,0.695
-3,-1.95,0.717
-2.92,-1.95,0.752
-2.84,-1.95,0.78
-2.76,-1.95,0.806
-2.68,-1.95,0.829
-2.6,-1.95,0.831
-2.52,-1.95,0.836
-2.44,-1.95,0.903
-2.36,-1.95,0.913
-2.28,-1.95,0.954
-2.2,-1.95,0.961
-2.12,-1.95,0.908
-2.04,-1.95,1.004
-1.96,-1.95,0.996
-1.88,-1.95,1.007
-1.8,-1.95,1.052
-1.72,-1.95,1.093
-1.64,-1.95,1.042
-1.56,-1.95,1.119
-1.48,-1.95,1.133
-1.4,-1.95,1.136
-1.32,-1.95,1.128
-1.24,-1.95,1.177
-1.16,-1.95,1.185
-1.08,-1.95,1.234
-1,-1.95,1.198
-0.92,-1.95,1.23
-0.84,-1.95,1.248
-0.76,-1.95,1.25
-0.68,-1.95,1.265
-0.6,-1.95,1.286
-0.52,-1.95,1.285
-0.44,-1.95,1.289
-0.36,-1.95,1.299
-0.28,-1.95,1.298
-0.2,-1.95,1.293
-0.12,-1.95,1.3
-0.04,-1.95,1.282
0.04,-1.95,1.308
0.12,-1.95,1.302
0.2,-1.95,1.295
0.28,-1.95,1.306
0.36,-1.95,1.302
0.44,-1.95,1.292
0.52,-1.95,1.313
0.6,-1.95,1.307
0.68,-1.95,1.317
0.76,-1.95,1.296
0.84,-1.95,1.267
0.92,-1.95,1.263
1,-1.95,1.291
1.08,-1.95,1.202
1.16,-1.95,1.221
1.24,-1.95,1.207
1.32,-1.95,1.17
1.4,-1.95,1.2
1.48,-1.95,1.146
1.56,-1.95,1.145
1.64,-1.95,1.138
1.72,-1.95,1.114
1.8,-1.95,1.111
1.88,-1.95,1.048
1.96,-1.95,1.064
2.04,-1.95,1.063
2.12,-1.95,1.036
2.2,-1.95,1.009
2.28,-1.95,0.952
2.36,-1.95,0.963
2.44,-1.95,0.938
2.52,-1.95,0.952
2.6,-1.95,0.905
2.68,-1.95,0.864
2.76,-1.95,0.849
2.84,-1.95,0.83
2.92,-1.95,0.799
3,-1.95,0.78
3.08,-1.95,0.766
3.16,-1.95,0.744
3.24,-1.95,0.731
3.32,-1.95,0.682
3.4,-1.95,0.677
3.48,-1.95,0.612
3.56,-1.95,0.62
3.64,-1.95,0.575
3.72,-1.95,0.57
3.8,-1.95,0.54
3.88,-1.95,0.538
3.96,-1.95,0.492
-3.96,-1.89,0.482
-3.88,-1.89,0.531
-3.8,-1.89,0.517
-3.72,-1.89,0.534
-3.64,-1.89,0.555
-3.56,-1.89,0.578
-3.48,-1.89,0.575
-3.4,-1.89,0.632
-3.32,-1.89,0.66
-3.24,-1.89,0.689
-3.16,-1.89,0.702
-3.08,-1.89,0.7
-3,-1.89,0.748
-2.92,-1.89,0.748
-2.84,-1.89,0.767
-2.76,-1.89,0.773
-2.68,-1.89,0.816
-2.6,-1.89,0.843
-2.52,-1.89,0.878
-2.44,-1.89,0.901
-2.36,-1.89,0.919
-2.28,-1.89,0.937
-2.2,-1.89,0.963
-2.12,-1.89,0.993
-2.04,-1.89,1.02
-1.96,-1.89,1.043
-1.88,-1.89,1.06
-1.8,-1.89,1.08
-1.72,-1.89,1.097
-1.64,-1.89,1.12
-1.56,-1.89,1.117
-1.48,-1.89,1.126
-1.4,-1.89,1.146
-1.32,-1.89,1.158
-1.24,-1.89,1.175
-1.16,-1.89,1.195
-1.08,-1.89,1.249
-1,-1.89,1.22
-0.92,-1.89,1.315
-0.84,-1.89,1.24
-0.76,-1.89,1.322
-0.68,-1.89,1.284
-0.6,-1.89,1.311
-0.52,-1.89,1.353
-0.44,-1.89,1.352
-0.36,-1.89,1.308
-0.28,-1.89,1.317
-0.2,-1.89,1.346
-0.12,-1.89,1.358
-0.04,-1.89,1.299
0.04,-1.89,1.365
0.12,-1.89,1.328
0.2,-1.89,1.356
0.28,-1.89,1.341
0.36,-1.89,1.347
0.44,-1.89,1.302
0.52,-1.89,1.338
0.6,-1.89,1.292
0.68,-1.89,1.326
0.76,-1.89,1.289
0.84,-1.89,1.294
0.92,-1.89,1.304
1,-1.89,1.263
1.08,-1.89,1.294
1.16,-1.89,1.261
1.24,-1.89,1.225
1.32,-1.89,1.233
1.4,-1.89,1.184
1.48,-1.89,1.177
1.56,-1.89,1.171
1.64,-1.89,1.158
1.72,-1.89,1.141
1.8,-1.89,1.117
1.88,-1.89,1.146
1.96,-1.89,1.029
2.04,-1.89,1.066
2.12,-1.89,1.019
2.2,-1.89,1.012
2.28,-1.89,1.004
2.36,-1.89,0.954
2.44,-1.89,0.949
2.52,-1.89,0.942
2.6,-1.89,0.905
2.68,-1.89,0.843
2.76,-1.89,0.855
2.84,-1.89,0.82
2.92,-1.89,0.853
3,-1.89,0.8
3.08,-1.89,0.772
3.16,-1.89,0.715
3.24,-1.89,0.708
3.32,-1.89,0.697
3.4,-1.89,0.633
3.48,-1.89,0.637
3.56,-1.89,0.613
3.64,-1.89,0.61
3.72,-1.89,0.579
3.8,-1.89,0.583
3.88,-1.89,0.541
3.96,-1.89,0.51
-3.96,-1.83,0.504
-3.88,-1.83,0.498
-3.8,-1.83,0.528
-3.72,-1.83,0.528
-3.64,-1.83,0.565
-3.56,-1.83,0.595
-3.48,-1.83,0.604
-3.4,-1.83,0.638
-3.32,-1.83,0.642
-3.24,-1.83,0.701
-3.16,-1.83,0.704
-3.08,-1.83,0.721
-3,-1.83,0.732
-2.92,-1.83,0.784
-2.84,-1.83,0.803
-2.76,-1.83,0.812
-2.68,-1.83,0.835
-2.6,-1.83,0.843
-2.52,-1.83,0.881
-2.44,-1.83,0.911
-2.36,-1.83,0.937
-2.28,-1.83,0.957
-2.2,-1.83,0.969
-2.12,-1.83,0.99
-2.04,-1.83,1.03
-1.96,-1.83,1.034
-1.88,-1.83,1.055
-1.8,-1.83,1.082
-1.72,-1.83,1.084
-1.64,-1.83,1.108
-1.56,-1.83,1.169
-1.48,-1.83,1.192
-1.4,-1.83,1.188
-1.32,-1.83,1.195
-1.24,-1.83,1.198
-1.16,-1.83,1.26
-1.08,-1.83,1.261
-1,-1.83,1.25
-0.92,-1.83,1.287
-0.84,-1.83,1.292
-0.76,-1.83,1.294
-0.68,-1.83,1.333
-0.6,-1.83,1.326
-0.52,-1.83,1.31
-0.44,-1.83,1.315
-0.36,-1.83,1.333
-0.28,-1.83,1.333
-0.2,-1.83,1.383
-0.12,-1.83,1.366
-0.04,-1.83,1.322
0.04,-1.83,1.336
0.12,-1.83,1.363
0.2,-1.83,1.376
0.28,-1.83,1.324
0.36,-1.83,1.363
0.44,-1.83,1.327
0.52,-1.83,1.327
0.6,-1.83,1.349
0.68,-1.83,1.327
0.76,-1.83,1.335
0.84,-1.83,1.352
0.92,-1.83,1.321
1,-1.83,1.305
1.08,-1.83,1.284
1.16,-1.83,1.287
1.24,-1.83,1.234
1.32,-1.83,1.247
1.4,-1.83,1.243
1.48,-1.83,1.206
1.56,-1.83,1.198
1.64,-1.83,1.154
1.72,-1.83,1.141
1.8,-1.83,1.151
1.88,-1.83,1.098
1.96,-1.83,1.117
2.04,-1.83,1.088
2.12,-1.83,1.061
2.2,-1.83,1.041
2.28,-1.83,1.041
2.36,-1.83,0.976
2.44,-1.83,0.971
2.52,-1.83,0.927
2.6,-1.83,0.903
2.68,-1.83,0.924
2.76,-1.83,0.911
2.84,-1.83,0.848
2.92,-1.83,0.811
3,-1.83,0.762
3.08,-1.83,0.778
3.16,-1.83,0.785
3.24,-1.83,0.754
3.32,-1.83,0.722
3.4,-1.83,0.666
3.48,-1.83,0.66
3.56,-1.83,0.616
3.64,-1.83,0.619
3.72,-1.83,0.598
3.8,-1.83,0.569
3.88,-1.83,0.563
3.96,-1.83,0.525
-3.96,-1.77,0.506
-3.88,-1.77,0.494
-3.8,-1.77,0.522
-3.72,-1.77,0.546
-3.64,-1.77,0.59
-3.56,-1.77,0.593
-3.48,-1.77,0.618
-3.4,-1.77,0.641
-3.32,-1.77,0.648
-3.24,-1.77,0.695
-3.16,-1.77,0.733
-3.08,-1.77,0.763
-3,-1.77,0.768
-2.92,-1.77,0.768
-2.84,-1.77,0.806
-2.76,-1.77,0.857
-2.68,-1.77,0.847
-2.6,-1.77,0.91
-2.52,-1.77,0.907
-2.44,-1.77,0.938
-2.36,-1.77,0.977
-2.28,-1.77,0.946
-2.2,-1.77,0.985
-2.12,-1.77,1.028
-2.04,-1.77,1.037
-1.96,-1.77,1.065
-1.88,-1.77,1.047
-1.8,-1.77,1.117
-1.72,-1.77,1.132
-1.64,-1.77,1.115
-1.56,-1.77,1.16
-1.48,-1.77,1.191
-1.4,-1.77,1.194
-1.32,-1.77,1.193
-1.24,-1.77,1.212
-1.16,-1.77,1.256
-1.08,-1.77,1.273
-1,-1.77,1.28
-0.92,-1.77,1.262
-0.84,-1.77,1.323
-0.76,-1.77,1.332
-0.68,-1.77,1.325
-0.6,-1.77,1.332
-0.52,-1.77,1.331
-0.44,-1.77,1.348
-0.36,-1.77,1.368
-0.28,-1.77,1.36
-0.2,-1.77,1.382
-0.12,-1.77,1.379
-0.04,-1.77,1.402
0.04,-1.77,1.388
0.12,-1.77,1.366
0.2,-1.77,1.373
0.28,-1.77,1.399
0.36,-1.77,1.366
0.44,-1.77,1.355
0.52,-1.77,1.343
0.6,-1.77,1.322
0.68,-1.77,1.345
0.76,-1.77,1.325
0.84,-1.77,1.322
0.92,-1.77,1.347
1,-1.77,1.309
1.08,-1.77,1.302
1.16,-1.77,1.288
1.24,-1.77,1.29
1.32,-1.77,1.248
1.4,-1.77,1.231
1.48,-1.77,1.207
1.56,-1.77,1.204
1.64,-1.77,1.15
1.72,-1.77,1.178
1.8,-1.77,1.157
1.88,-1.77,1.146
1.96,-1.77,1.103
2.04,-1.77,1.12
2.12,-1.77,1.072
2.2,-1.77,1.083
2.28,-1.77,1.02
2.36,-1.77,0.99
2.44,-1.77,0.977
