x (m),y (m),flux (kW/m2)
2.52,-1.77,0.871
2.6,-1.77,0.866
2.68,-1.77,0.845
2.76,-1.77,0.847
2.84,-1.77,0.817
2.92,-1.77,0.767
3,-1.77,0.737
3.08,-1.77,0.712
3.16,-1.77,0.699
3.24,-1.77,0.657
3.32,-1.77,0.652
3.4,-1.77,0.635
3.48,-1.77,0.577
3.56,-1.77,0.599
3.64,-1.77,0.593
3.72,-1.77,0.535
3.8,-1.77,0.528
3.88,-1.77,0.482
3.96,-1.77,0.48
-3.96,-1.71,0.342
-3.88,-1.71,0.338
-3.8,-1.71,0.351
-3.72,-1.71,0.374
-3.64,-1.71,0.419
-3.56,-1.71,0.425
-3.48,-1.71,0.444
-3.4,-1.71,0.46
-3.32,-1.71,0.49
-3.24,-1.71,0.516
-3.16,-1.71,0.509
-3.08,-1.71,0.577
-3,-1.71,0.579
-2.92,-1.71,0.594
-2.84,-1.71,0.616
-2.76,-1.71,0.646
-2.68,-1.71,0.669
-2.6,-1.71,0.697
-2.52,-1.71,0.713
-2.44,-1.71,0.761
-2.36,-1.71,0.764
-2.28,-1.71,0.788
-2.2,-1.71,0.833
-2.12,-1.71,0.85
-2.04,-1.71,0.889
-1.96,-1.71,0.89
-1.88,-1.71,0.895
-1.8,-1.71,0.966
-1.72,-1.71,0.967
-1.64,-1.71,0.992
-1.56,-1.71,1.019
-1.48,-1.71,1.011
-1.4,-1.71,1.062
-1.32,-1.71,1.055
-1.24,-1.71,1.088
-1.16,-1.71,1.131
-1.08,-1.71,1.117
-1,-1.71,1.146
-0.92,-1.71,1.161
-0.84,-1.71,1.155
-0.76,-1.71,1.17
-0.68,-1.71,1.209
-0.6,-1.71,1.21
-0.52,-1.71,1.216
-0.44,-1.71,1.256
-0.36,-1.71,1.264
-0.28,-1.71,1.273
-0.2,-1.71,1.282
-0.12,-1.71,1.268
-0.04,-1.71,1.254
0.04,-1.71,1.276
0.12,-1.71,1.282
0.2,-1.71,1.29
0.28,-1.71,1.295
0.36,-1.71,1.287
0.44,-1.71,1.329
0.52,-1.71,1.28
0.6,-1.71,1.292
0.68,-1.71,1.295
0.76,-1.71,1.263
0.84,-1.71,1.261
0.92,-1.71,1.269
1,-1.71,1.206
1.08,-1.71,1.228
1.16,-1.71,1.229
1.24,-1.71,1.206
1.32,-1.71,1.217
1.4,-1.71,1.163
1.48,-1.71,1.169
1.56,-1.71,1.143
1.64,-1.71,1.138
1.72,-1.71,1.125
1.8,-1.71,1.119
1.88,-1.71,1.062
1.96,-1.71,1.058
2.04,-1.71,1.048
2.12,-1.71,1.038
2.2,-1.71,1.006
2.28,-1.71,0.987
2.36,-1.71,0.956
2.44,-1.71,0.917
2.52,-1.71,0.912
2.6,-1.71,0.865
2.68,-1.71,0.853
2.76,-1.71,0.834
2.84,-1.71,0.797
2.92,-1.71,0.799
3,-1.71,0.768
3.08,-1.71,0.743
3.16,-1.71,0.68
3.24,-1.71,0.713
3.32,-1.71,0.669
3.4,-1.71,0.626
3.48,-1.71,0.618
3.56,-1.71,0.61
3.64,-1.71,0.556
3.72,-1.71,0.534
3.8,-1.71,0.539
3.88,-1.71,0.516
3.96,-1.71,0.516
-3.96,-1.65,0.353
-3.88,-1.65,0.366
-3.8,-1.65,0.37
-3.72,-1.65,0.387
-3.64,-1.65,0.431
-3.56,-1.65,0.444
-3.48,-1.65,0.478
-3.4,-1.65,0.486
-3.32,-1.65,0.498
-3.24,-1.65,0.526
-3.16,-1.65,0.579
-3.08,-1.65,0.591
-3,-1.65,0.582
-2.92,-1.65,0.628
-2.84,-1.65,0.649
-2.76,-1.65,0.687
-2.68,-1.65,0.699
-2.6,-1.65,0.715
-2.52,-1.65,0.74
-2.44,-1.65,0.767
-2.36,-1.65,0.784
-2.28,-1.65,0.803
-2.2,-1.65,0.848
-2.12,-1.65,0.847
-2.04,-1.65,0.87
-1.96,-1.65,0.912
-1.88,-1.65,0.914
-1.8,-1.65,0.932
-1.72,-1.65,1.011
-1.64,-1.65,1.026
-1.56,-1.65,1.041
-1.48,-1.65,1.034
-1.4,-1.65,1.092
-1.32,-1.65,1.068
-1.24,-1.65,1.115
-1.16,-1.65,1.143
-1.08,-1.65,1.15
-1,-1.65,1.197
-0.92,-1.65,1.163
-0.84,-1.65,1.194
-0.76,-1.65,1.238
-0.68,-1.65,1.225
-0.6,-1.65,1.23
-0.52,-1.65,1.235
-0.44,-1.65,1.263
-0.36,-1.65,1.321
-0.28,-1.65,1.288
-0.2,-1.65,1.266
-0.12,-1.65,1.295
-0.04,-1.65,1.302
0.04,-1.65,1.304
0.12,-1.65,1.331
0.2,-1.65,1.33
0.28,-1.65,1.297
0.36,-1.65,1.32
0.44,-1.65,1.3
0.52,-1.65,1.333
0.6,-1.65,1.34
0.68,-1.65,1.291
0.76,-1.65,1.32
0.84,-1.65,1.277
0.92,-1.65,1.316
1,-1.65,1.288
1.08,-1.65,1.262
1.16,-1.65,1.258
1.24,-1.65,1.224
1.32,-1.65,1.236
1.4,-1.65,1.204
1.48,-1.65,1.201
1.56,-1.65,1.175
1.64,-1.65,1.16
1.72,-1.65,1.127
1.8,-1.65,1.098
1.88,-1.65,1.083
1.96,-1.65,1.084
2.04,-1.65,1.076
2.12,-1.65,0.992
2.2,-1.65,0.997
2.28,-1.65,0.992
2.36,-1.65,0.988
2.44,-1.65,0.959
2.52,-1.65,0.926
2.6,-1.65,0.922
2.68,-1.65,0.869
2.76,-1.65,0.834
2.84,-1.65,0.81
2.92,-1.65,0.804
3,-1.65,0.763
3.08,-1.65,0.757
3.16,-1.65,0.753
3.24,-1.65,0.699
3.32,-1.65,0.67
3.4,-1.65,0.656
3.48,-1.65,0.644
3.56,-1.65,0.591
3.64,-1.65,0.59
3.72,-1.65,0.556
3.8,-1.65,0.53
3.88,-1.65,0.533
3.96,-1.65,0.494
-3.96,-1.59,0.366
-3.88,-1.59,0.363
-3.8,-1.59,0.41
-3.72,-1.59,0.415
-3.64,-1.59,0.439
-3.56,-1.59,0.445
-3.48,-1.59,0.463
-3.4,-1.59,0.502
-3.32,-1.59,0.516
-3.24,-1.59,0.559
-3.16,-1.59,0.562
-3.08,-1.59,0.589
-3,-1.59,0.611
-2.92,-1.59,0.641
-2.84,-1.59,0.672
-2.76,-1.59,0.682
-2.68,-1.59,0.723
-2.6,-1.59,0.731
-2.52,-1.59,0.733
-2.44,-1.59,0.745
-2.36,-1.59,0.807
-2.28,-1.59,0.834
-2.2,-1.59,0.865
-2.12,-1.59,0.903
-2.04,-1.59,0.88
-1.96,-1.59,0.93
-1.88,-1.59,0.977
-1.8,-1.59,0.985
-1.72,-1.59,0.99
-1.64,-1.59,1.036
-1.56,-1.59,1.053
-1.48,-1.59,1.103
-1.4,-1.59,1.1
-1.32,-1.59,1.154
-1.24,-1.59,1.124
-1.16,-1.59,1.159
-1.08,-1.59,1.155
-1,-1.59,1.19
-0.92,-1.59,1.209
-0.84,-1.59,1.235
-0.76,-1.59,1.252
-0.68,-1.59,1.241
-0.6,-1.59,1.257
-0.52,-1.59,1.26
-0.44,-1.59,1.286
-0.36,-1.59,1.308
-0.28,-1.59,1.318
-0.2,-1.59,1.332
-0.12,-1.59,1.326
-0.04,-1.59,1.344
0.04,-1.59,1.34
0.12,-1.59,1.352
0.2,-1.59,1.319
0.28,-1.59,1.369
0.36,-1.59,1.317
0.44,-1.59,1.306
0.52,-1.59,1.359
0.6,-1.59,1.351
0.68,-1.59,1.34
0.76,-1.59,1.321
0.84,-1.59,1.307
0.92,-1.59,1.292
1,-1.59,1.269
1.08,-1.59,1.285
1.16,-1.59,1.259
1.24,-1.59,1.28
1.32,-1.59,1.261
1.4,-1.59,1.219
1.48,-1.59,1.222
1.56,-1.59,1.205
1.64,-1.59,1.187
1.72,-1.59,1.144
1.8,-1.59,1.153
1.88,-1.59,1.125
1.96,-1.59,1.095
2.04,-1.59,1.071
2.12,-1.59,1.074
2.2,-1.59,1.005
2.28,-1.59,1.004
2.36,-1.59,0.999
2.44,-1.59,0.978
2.52,-1.59,0.94
2.6,-1.59,0.898
2.68,-1.59,0.892
2.76,-1.59,0.858
2.84,-1.59,0.827
2.92,-1.59,0.803
3,-1.59,0.781
3.08,-1.59,0.785
3.16,-1.59,0.706
3.24,-1.59,0.708
3.32,-1.59,0.716
3.4,-1.59,0.672
3.48,-1.59,0.61
3.56,-1.59,0.627
3.64,-1.59,0.595
3.72,-1.59,0.562
3.8,-1.59,0.574
3.88,-1.59,0.527
3.96,-1.59,0.488
-3.96,-1.53,0.373
-3.88,-1.53,0.377
-3.8,-1.53,0.402
-3.72,-1.53,0.426
-3.64,-1.53,0.431
-3.56,-1.53,0.498
-3.48,-1.53,0.496
-3.4,-1.53,0.504
-3.32,-1.53,0.522
-3.24,-1.53,0.572
-3.16,-1.53,0.587
-3.08,-1.53,0.583
-3,-1.53,0.633
-2.92,-1.53,0.659
-2.84,-1.53,0.667
-2.76,-1.53,0.696
-2.68,-1.53,0.728
-2.6,-1.53,0.721
-2.52,-1.53,0.787
-2.44,-1.53,0.83
-2.36,-1.53,0.856
-2.28,-1.53,0.863
-2.2,-1.53,0.874
-2.12,-1.53,0.894
-2.04,-1.53,0.936
-1.96,-1.53,0.93
-1.88,-1.53,0.965
-1.8,-1.53,1.004
-1.72,-1.53,1.017
-1.64,-1.53,1.013
-1.56,-1.53,1.082
-1.48,-1.53,1.098
-1.4,-1.53,1.12
-1.32,-1.53,1.132
-1.24,-1.53,1.137
-1.16,-1.53,1.177
-1.08,-1.53,1.186
-1,-1.53,1.216
-0.92,-1.53,1.243
-0.84,-1.53,1.27
-0.76,-1.53,1.283
-0.68,-1.53,1.25
-0.6,-1.53,1.321
-0.52,-1.53,1.311
-0.44,-1.53,1.328
-0.36,-1.53,1.336
-0.28,-1.53,1.375
-0.2,-1.53,1.313
-0.12,-1.53,1.376
-0.04,-1.53,1.343
0.04,-1.53,1.333
0.12,-1.53,1.347
0.2,-1.53,1.34
0.28,-1.53,1.37
0.36,-1.53,1.351
0.44,-1.53,1.357
0.52,-1.53,1.317
0.6,-1.53,1.304
0.68,-1.53,1.379
0.76,-1.53,1.373
0.84,-1.53,1.345
0.92,-1.53,1.31
1,-1.53,1.307
1.08,-1.53,1.267
1.16,-1.53,1.277
1.24,-1.53,1.278
1.32,-1.53,1.223
1.4,-1.53,1.25
1.48,-1.53,1.186
1.56,-1.53,1.202
1.64,-1.53,1.174
1.72,-1.53,1.19
1.8,-1.53,1.161
1.88,-1.53,1.161
1.96,-1.53,1.116
2.04,-1.53,1.052
2.12,-1.53,1.059
2.2,-1.53,1.028
2.28,-1.53,1.024
2.36,-1.53,1.01
2.44,-1.53,0.965
2.52,-1.53,0.917
2.6,-1.53,0.921
2.68,-1.53,0.899
2.76,-1.53,0.872
2.84,-1.53,0.844
2.92,-1.53,0.816
3,-1.53,0.818
3.08,-1.53,0.787
3.16,-1.53,0.754
3.24,-1.53,0.719
3.32,-1.53,0.686
3.4,-1.53,0.667
3.48,-1.53,0.646
3.56,-1.53,0.598
3.64,-1.53,0.616
3.72,-1.53,0.579
3.8,-1.53,0.567
3.88,-1.53,0.511
3.96,-1.53,0.517
-3.96,-1.47,0.366
-3.88,-1.47,0.401
-3.8,-1.47,0.413
-3.72,-1.47,0.436
-3.64,-1.47,0.463
-3.56,-1.47,0.474
-3.48,-1.47,0.49
-3.4,-1.47,0.503
-3.32,-1.47,0.545
-3.24,-1.47,0.583
-3.16,-1.47,0.609
-3.08,-1.47,0.603
-3,-1.47,0.654
-2.92,-1.47,0.68
-2.84,-1.47,0.681
-2.76,-1.47,0.712
-2.68,-1.47,0.744
-2.6,-1.47,0.771
-2.52,-1.47,0.787
-2.44,-1.47,0.811
-2.36,-1.47,0.848
-2.28,-1.47,0.878
-2.2,-1.47,0.894
-2.12,-1.47,0.923
-2.04,-1.47,0.941
-1.96,-1.47,0.96
-1.88,-1.47,1.006
-1.8,-1.47,1.026
-1.72,-1.47,1.037
-1.64,-1.47,1.076
-1.56,-1.47,1.097
-1.48,-1.47,1.097
-1.4,-1.47,1.131
-1.32,-1.47,1.162
-1.24,-1.47,1.18
-1.16,-1.47,1.189
-1.08,-1.47,1.211
-1,-1.47,1.243
-0.92,-1.47,1.265
-0.84,-1.47,1.289
-0.76,-1.47,1.317
-0.68,-1.47,1.295
-0.6,-1.47,1.336
-0.52,-1.47,1.316
-0.44,-1.47,1.341
-0.36,-1.47,1.36
-0.28,-1.47,1.381
-0.2,-1.47,1.347
-0.12,-1.47,1.376
-0.04,-1.47,1.376
0.04,-1.47,1.4
0.12,-1.47,1.393
0.2,-1.47,1.367
0.28,-1.47,1.398
0.36,-1.47,1.402
0.44,-1.47,1.381
0.52,-1.47,1.402
0.6,-1.47,1.361
0.68,-1.47,1.37
0.76,-1.47,1.326
0.84,-1.47,1.295
0.92,-1.47,1.358
1,-1.47,1.314
1.08,-1.47,1.342
1.16,-1.47,1.304
1.24,-1.47,1.3
1.32,-1.47,1.265
1.4,-1.47,1.277
1.48,-1.47,1.267
1.56,-1.47,1.232
1.64,-1.47,1.216
1.72,-1.47,1.161
1.8,-1.47,1.157
1.88,-1.47,1.165
1.96,-1.47,1.121
2.04,-1.47,1.082
2.12,-1.47,1.079
2.2,-1.47,1.054
2.28,-1.47,1.045
2.36,-1.47,1.003
2.44,-1.47,0.985
2.52,-1.47,0.959
2.6,-1.47,0.922
2.68,-1.47,0.901
2.76,-1.47,0.893
2.84,-1.47,0.874
2.92,-1.47,0.816
3,-1.47,0.813
3.08,-1.47,0.759
3.16,-1.47,0.743
3.24,-1.47,0.727
3.32,-1.47,0.683
3.4,-1.47,0.682
3.48,-1.47,0.679
3.56,-1.47,0.629
3.64,-1.47,0.611
3.72,-1.47,0.567
3.8,-1.47,0.578
3.88,-1.47,0.519
3.96,-1.47,0.517
-3.96,-1.41,0.371
-3.88,-1.41,0.403
-3.8,-1.41,0.41
-3.72,-1.41,0.439
-3.64,-1.41,0.436
-3.56,-1.41,0.481
-3.48,-1.41,0.512
-3.4,-1.41,0.52
-3.32,-1.41,0.544
-3.24,-1.41,0.584
-3.16,-1.41,0.593
-3.08,-1.41,0.638
-3,-1.41,0.657
-2.92,-1.41,0.684
-2.84,-1.41,0.686
-2.76,-1.41,0.743
-2.68,-1.41,0.775
-2.6,-1.41,0.787
-2.52,-1.41,0.809
-2.44,-1.41,0.826
-2.36,-1.41,0.866
-2.28,-1.41,0.876
-2.2,-1.41,0.912
-2.12,-1.41,0.944
-2.04,-1.41,0.974
-1.96,-1.41,1.008
-1.88,-1.41,1.024
-1.8,-1.41,1.031
-1.72,-1.41,1.047
-1.64,-1.41,1.093
-1.56,-1.41,1.115
-1.48,-1.41,1.156
-1.4,-1.41,1.186
-1.32,-1.41,1.199
-1.24,-1.41,1.209
-1.16,-1.41,1.235
-1.08,-1.41,1.248
-1,-1.41,1.247
-0.92,-1.41,1.272
-0.84,-1.41,1.286
-0.76,-1.41,1.352
-0.68,-1.41,1.291
-0.6,-1.41,1.352
-0.52,-1.41,1.312
-0.44,-1.41,1.373
-0.36,-1.41,1.361
-0.28,-1.41,1.395
-0.2,-1.41,1.397
-0.12,-1.41,1.418
-0.04,-1.41,1.404
0.04,-1.41,1.373
0.12,-1.41,1.416
0.2,-1.41,1.39
0.28,-1.41,1.403
0.36,-1.41,1.413
0.44,-1.41,1.386
0.52,-1.41,1.387
0.6,-1.41,1.395
0.68,-1.41,1.425
0.76,-1.41,1.384
0.84,-1.41,1.365
0.92,-1.41,1.355
1,-1.41,1.317
1.08,-1.41,1.326
1.16,-1.41,1.34
1.24,-1.41,1.295
1.32,-1.41,1.326
1.4,-1.41,1.27
1.48,-1.41,1.268
1.56,-1.41,1.24
1.64,-1.41,1.208
1.72,-1.41,1.216
1.8,-1.41,1.193
1.88,-1.41,1.153
1.96,-1.41,1.166
2.04,-1.41,1.119
2.12,-1.41,1.106
2.2,-1.41,1.103
2.28,-1.41,1.042
2.36,-1.41,1.018
2.44,-1.41,1.003
2.52,-1.41,0.985
2.6,-1.41,0.956
2.68,-1.41,0.92
2.76,-1.41,0.894
2.84,-1.41,0.855
2.92,-1.41,0.833
3,-1.41,0.825
3.08,-1.41,0.774
3.16,-1.41,0.77
3.24,-1.41,0.755
3.32,-1.41,0.715
3.4,-1.41,0.696
3.48,-1.41,0.655
3.56,-1.41,0.642
3.64,-1.41,0.628
3.72,-1.41,0.59
3.8,-1.41,0.573
3.88,-1.41,0.559
3.96,-1.41,0.525
-3.96,-1.35,0.402
-3.88,-1.35,0.403
-3.8,-1.35,0.438
-3.72,-1.35,0.461
-3.64,-1.35,0.493
-3.56,-1.35,0.486
-3.48,-1.35,0.513
-3.4,-1.35,0.56
-3.32,-1.35,0.545
-3.24,-1.35,0.584
-3.16,-1.35,0.622
-3.08,-1.35,0.641
-3,-1.35,0.659
-2.92,-1.35,0.703
-2.84,-1.35,0.713
-2.76,-1.35,0.738
-2.68,-1.35,0.789
-2.6,-1.35,0.81
-2.52,-1.35,0.829
-2.44,-1.35,0.839
-2.36,-1.35,0.879
-2.28,-1.35,0.926
-2.2,-1.35,0.906
-2.12,-1.35,0.961
-2.04,-1.35,0.96
-1.96,-1.35,0.996
-1.88,-1.35,1.052
-1.8,-1.35,1.086
-1.72,-1.35,1.071
-1.64,-1.35,1.107
-1.56,-1.35,1.152
-1.48,-1.35,1.165
-1.4,-1.35,1.193
-1.32,-1.35,1.195
-1.24,-1.35,1.235
-1.16,-1.35,1.204
-1.08,-1.35,1.269
-1,-1.35,1.272
-0.92,-1.35,1.298
-0.84,-1.35,1.318
-0.76,-1.35,1.347
-0.68,-1.35,1.32
-0.6,-1.35,1.365
-0.52,-1.35,1.381
-0.44,-1.35,1.41
-0.36,-1.35,1.379
-0.28,-1.35,1.403
-0.2,-1.35,1.414
-0.12,-1.35,1.401
-0.04,-1.35,1.461
0.04,-1.35,1.445
0.12,-1.35,1.427
0.2,-1.35,1.449
0.28,-1.35,1.441
0.36,-1.35,1.456
0.44,-1.35,1.46
0.52,-1.35,1.389
0.6,-1.35,1.412
0.68,-1.35,1.412
0.76,-1.35,1.371
0.84,-1.35,1.393
0.92,-1.35,1.393
1,-1.35,1.381
1.08,-1.35,1.363
1.16,-1.35,1.345
1.24,-1.35,1.363
1.32,-1.35,1.318
1.4,-1.35,1.32
1.48,-1.35,1.275
1.56,-1.35,1.25
1.64,-1.35,1.257
1.72,-1.35,1.227
1.8,-1.35,1.175
1.88,-1.35,1.183
1.96,-1.35,1.146
2.04,-1.35,1.129
2.12,-1.35,1.079
2.2,-1.35,1.089
2.28,-1.35,1.036
2.36,-1.35,1.032
2.44,-1.35,1.013
2.52,-1.35,0.971
2.6,-1.35,0.958
2.68,-1.35,0.965
2.76,-1.35,0.919
2.84,-1.35,0.878
2.92,-1.35,0.842
3,-1.35,0.827
3.08,-1.35,0.814
3.16,-1.35,0.778
3.24,-1.35,0.755
3.32,-1.35,0.715
3.4,-1.35,0.71
3.48,-1.35,0.66
3.56,-1.35,0.647
3.64,-1.35,0.652
3.72,-1.35,0.588
3.8,-1.35,0.568
3.88,-1.35,0.566
3.96,-1.35,0.526
-3.96,-1.29,0.4
-3.88,-1.29,0.415
-3.8,-1.29,0.437
-3.72,-1.29,0.455
-3.64,-1.29,0.46
-3.56,-1.29,0.506
-3.48,-1.29,0.505
-3.4,-1.29,0.548
-3.32,-1.29,0.57
-3.24,-1.29,0.603
-3.16,-1.29,0.627
-3.08,-1.29,0.66
-3,-1.29,0.692
-2.92,-1.29,0.729
-2.84,-1.29,0.708
-2.76,-1.29,0.782
-2.68,-1.29,0.779
-2.6,-1.29,0.812
-2.52,-1.29,0.825
-2.44,-1.29,0.835
-2.36,-1.29,0.889
-2.28,-1.29,0.924
-2.2,-1.29,0.941
-2.12,-1.29,0.943
-2.04,-1.29,0.991
-1.96,-1.29,1.024
-1.88,-1.29,1.031
-1.8,-1.29,1.102
-1.72,-1.29,1.097
-1.64,-1.29,1.11
-1.56,-1.29,1.148
-1.48,-1.29,1.18
-1.4,-1.29,1.187
-1.32,-1.29,1.251
-1.24,-1.29,1.245
-1.16,-1.29,1.257
-1.08,-1.29,1.297
-1,-1.29,1.292
-0.92,-1.29,1.33
-0.84,-1.29,1.361
-0.76,-1.29,1.341
-0.68,-1.29,1.381
-0.6,-1.29,1.412
-0.52,-1.29,1.408
-0.44,-1.29,1.427
-0.36,-1.29,1.4
-0.28,-1.29,1.406
-0.2,-1.29,1.468
-0.12,-1.29,1.432
-0.04,-1.29,1.445
0.04,-1.29,1.413
0.12,-1.29,1.46
0.2,-1.29,1.431
0.28,-1.29,1.5
0.36,-1.29,1.451
0.44,-1.29,1.452
0.52,-1.29,1.411
0.6,-1.29,1.419
0.68,-1.29,1.427
0.76,-1.29,1.409
0.84,-1.29,1.421
0.92,-1.29,1.398
1,-1.29,1.369
1.08,-1.29,1.372
1.16,-1.29,1.354
1.24,-1.29,1.342
1.32,-1.29,1.307
1.4,-1.29,1.306
1.48,-1.29,1.3
1.56,-1.29,1.274
1.64,-1.29,1.253
1.72,-1.29,1.233
1.8,-1.29,1.213
1.88,-1.29,1.169
1.96,-1.29,1.154
2.04,-1.29,1.132
2.12,-1.29,1.143
2.2,-1.29,1.091
2.28,-1.29,1.079
2.36,-1.29,1.044
2.44,-1.29,1.002
2.52,-1.29,0.983
2.6,-1.29,0.968
2.68,-1.29,0.945
2.76,-1.29,0.888
2.84,-1.29,0.868
2.92,-1.29,0.862
3,-1.29,0.827
3.08,-1.29,0.799
3.16,-1.29,0.779
3.24,-1.29,0.742
3.32,-1.29,0.718
3.4,-1.29,0.675
3.48,-1.29,0.691
3.56,-1.29,0.64
3.64,-1.29,0.609
3.72,-1.29,0.63
3.8,-1.29,0.579
3.88,-1.29,0.551
3.96,-1.29,0.55
-3.96,-1.23,0.408
-3.88,-1.23,0.429
-3.8,-1.23,0.444
-3.72,-1.23,0.483
-3.64,-1.23,0.526
-3.56,-1.23,0.524
-3.48,-1.23,0.556
-3.4,-1.23,0.576
-3.32,-1.23,0.594
-3.24,-1.23,0.6
-3.16,-1.23,0.645
-3.08,-1.23,0.666
-3,-1.23,0.705
-2.92,-1.23,0.735
-2.84,-1.23,0.752
-2.76,-1.23,0.784
-2.68,-1.23,0.826
-2.6,-1.23,0.845
-2.52,-1.23,0.877
-2.44,-1.23,0.893
-2.36,-1.23,0.908
-2.28,-1.23,0.942
-2.2,-1.23,0.958
-2.12,-1.23,0.986
-2.04,-1.23,1.011
-1.96,-1.23,1.048
-1.88,-1.23,1.058
-1.8,-1.23,1.106
-1.72,-1.23,1.137
-1.64,-1.23,1.12
-1.56,-1.23,1.138
-1.48,-1.23,1.162
-1.4,-1.23,1.237
-1.32,-1.23,1.267
-1.24,-1.23,1.274
-1.16,-1.23,1.298
-1.08,-1.23,1.284
-1,-1.23,1.335
-0.92,-1.23,1.365
-0.84,-1.23,1.375
-0.76,-1.23,1.364
-0.68,-1.23,1.397
-0.6,-1.23,1.413
-0.52,-1.23,1.466
-0.44,-1.23,1.458
-0.36,-1.23,1.421
-0.28,-1.23,1.424
-0.2,-1.23,1.455
-0.12,-1.23,1.424
-0.04,-1.23,1.485
0.04,-1.23,1.479
0.12,-1.23,1.477
0.2,-1.23,1.467
0.28,-1.23,1.461
0.36,-1.23,1.492
0.44,-1.23,1.455
0.52,-1.23,1.474
0.6,-1.23,1.462
0.68,-1.23,1.432
0.76,-1.23,1.409
0.84,-1.23,1.396
0.92,-1.23,1.415
1,-1.23,1.386
1.08,-1.23,1.416
1.16,-1.23,1.393
1.24,-1.23,1.391
1.32,-1.23,1.323
1.4,-1.23,1.342
1.48,-1.23,1.297
1.56,-1.23,1.324
1.64,-1.23,1.277
1.72,-1.23,1.248
1.8,-1.23,1.229
1.88,-1.23,1.18
1.96,-1.23,1.167
2.04,-1.23,1.145
2.12,-1.23,1.107
2.2,-1.23,1.111
2.28,-1.23,1.075
2.36,-1.23,1.061
2.44,-1.23,1.051
2.52,-1.23,1.017
2.6,-1.23,1.008
2.68,-1.23,0.967
2.76,-1.23,0.929
2.84,-1.23,0.908
2.92,-1.23,0.86
3,-1.23,0.837
3.08,-1.23,0.793
3.16,-1.23,0.794
3.24,-1.23,0.737
3.32,-1.23,0.735
3.4,-1.23,0.701
3.48,-1.23,0.674
3.56,-1.23,0.648
3.64,-1.23,0.635
3.72,-1.23,0.597
3.8,-1.23,0.579
3.88,-1.23,0.583
3.96,-1.23,0.523
-3.96,-1.17,0.406
-3.88,-1.17,0.45
-3.8,-1.17,0.46
-3.72,-1.17,0.495
-3.64,-1.17,0.495
-3.56,-1.17,0.522
-3.48,-1.17,0.54
-3.4,-1.17,0.562
-3.32,-1.17,0.628
-3.24,-1.17,0.611
-3.16,-1.17,0.645
-3.08,-1.17,0.656
-3,-1.17,0.684
-2.92,-1.17,0.732
-2.84,-1.17,0.764
-2.76,-1.17,0.803
-2.68,-1.17,0.806
-2.6,-1.17,0.829
-2.52,-1.17,0.86
-2.44,-1.17,0.906
-2.36,-1.17,0.935
-2.28,-1.17,0.933
-2.2,-1.17,0.956
-2.12,-1.17,1.043
-2.04,-1.17,1.057
-1.96,-1.17,1.072
-1.88,-1.17,1.084
-1.8,-1.17,1.126
-1.72,-1.17,1.144
-1.64,-1.17,1.196
-1.56,-1.17,1.187
-1.48,-1.17,1.21
-1.4,-1.17,1.233
-1.32,-1.17,1.269
-1.24,-1.17,1.306
-1.16,-1.17,1.355
-1.08,-1.17,1.297
-1,-1.17,1.338
-0.92,-1.17,1.39
-0.84,-1.17,1.34
-0.76,-1.17,1.416
-0.68,-1.17,1.434
-0.6,-1.17,1.435
-0.52,-1.17,1.42
-0.44,-1.17,1.439
-0.36,-1.17,1.444
-0.28,-1.17,1.479
-0.2,-1.17,1.49
-0.12,-1.17,1.443
-0.04,-1.17,1.512
0.04,-1.17,1.473
0.12,-1.17,1.513
0.2,-1.17,1.47
0.28,-1.17,1.45
0.36,-1.17,1.487
0.44,-1.17,1.533
0.52,-1.17,1.509
0.6,-1.17,1.454
0.68,-1.17,1.498
0.76,-1.17,1.47
0.84,-1.17,1.46
0.92,-1.17,1.405
1,-1.17,1.411
1.08,-1.17,1.41
1.16,-1.17,1.402
1.24,-1.17,1.415
1.32,-1.17,1.367
1.4,-1.17,1.323
1.48,-1.17,1.348
1.56,-1.17,1.29
1.64,-1.17,1.295
1.72,-1.17,1.281
1.8,-1.17,1.232
1.88,-1.17,1.238
1.96,-1.17,1.197
2.04,-1.17,1.196
2.12,-1.17,1.156
2.2,-1.17,1.151
2.28,-1.17,1.094
2.36,-1.17,1.067
2.44,-1.17,1.055
2.52,-1.17,1.005
2.6,-1.17,0.976
2.68,-1.17,0.967
2.76,-1.17,0.957
2.84,-1.17,0.922
2.92,-1.17,0.887
3,-1.17,0.857
3.08,-1.17,0.847
3.16,-1.17,0.768
3.24,-1.17,0.767
3.32,-1.17,0.751
3.4,-1.17,0.702
3.48,-1.17,0.676
3.56,-1.17,0.703
3.64,-1.17,0.621
3.72,-1.17,0.613
3.8,-1.17,0.594
3.88,-1.17,0.589
3.96,-1.17,0.537
-3.96,-1.11,0.418
-3.88,-1.11,0.455
-3.8,-1.11,0.471
-3.72,-1.11,0.519
-3.64,-1.11,0.545
-3.56,-1.11,0.548
-3.48,-1.11,0.588
-3.4,-1.11,0.576
-3.32,-1.11,0.59
-3.24,-1.11,0.635
-3.16,-1.11,0.682
-3.08,-1.11,0.701
-3,-1.11,0.715
-2.92,-1.11,0.757
-2.84,-1.11,0.755
-2.76,-1.11,0.801
-2.68,-1.11,0.815
-2.6,-1.11,0.879
-2.52,-1.11,0.919
-2.44,-1.11,0.892
-2.36,-1.11,0.961
-2.28,-1.11,0.968
