x (m),y (m),flux (kW/m2)
-0.84,-2.37,1.001
-0.76,-2.37,0.999
-0.68,-2.37,0.999
-0.6,-2.37,0.995
-0.52,-2.37,1.024
-0.44,-2.37,1.031
-0.36,-2.37,1.021
-0.28,-2.37,1.056
-0.2,-2.37,1.053
-0.12,-2.37,1.06
-0.04,-2.37,1.076
0.04,-2.37,1.091
0.12,-2.37,1.113
0.2,-2.37,1.13
0.28,-2.37,1.088
0.36,-2.37,1.094
0.44,-2.37,1.107
0.52,-2.37,1.128
0.6,-2.37,1.143
0.68,-2.37,1.119
0.76,-2.37,1.103
0.84,-2.37,1.071
0.92,-2.37,1.098
1,-2.37,1.069
1.08,-2.37,1.07
1.16,-2.37,1.05
1.24,-2.37,1.078
1.32,-2.37,1.058
1.4,-2.37,1.081
1.48,-2.37,1.067
1.56,-2.37,1.053
1.64,-2.37,1.019
1.72,-2.37,1.025
1.8,-2.37,1.04
1.88,-2.37,1.003
1.96,-2.37,1
2.04,-2.37,0.982
2.12,-2.37,0.975
2.2,-2.37,0.953
2.28,-2.37,0.917
2.36,-2.37,0.929
2.44,-2.37,0.926
2.52,-2.37,0.883
2.6,-2.37,0.891
2.68,-2.37,0.902
2.76,-2.37,0.868
2.84,-2.37,0.84
2.92,-2.37,0.791
3,-2.37,0.818
3.08,-2.37,0.809
3.16,-2.37,0.78
3.24,-2.37,0.741
3.32,-2.37,0.729
3.4,-2.37,0.727
3.48,-2.37,0.728
3.56,-2.37,0.682
3.64,-2.37,0.671
3.72,-2.37,0.659
3.8,-2.37,0.661
3.88,-2.37,0.615
3.96,-2.37,0.588
-3.96,-2.31,0.385
-3.88,-2.31,0.399
-3.8,-2.31,0.432
-3.72,-2.31,0.431
-3.64,-2.31,0.483
-3.56,-2.31,0.473
-3.48,-2.31,0.495
-3.4,-2.31,0.522
-3.32,-2.31,0.508
-3.24,-2.31,0.547
-3.16,-2.31,0.555
-3.08,-2.31,0.56
-3,-2.31,0.578
-2.92,-2.31,0.604
-2.84,-2.31,0.62
-2.76,-2.31,0.617
-2.68,-2.31,0.686
-2.6,-2.31,0.687
-2.52,-2.31,0.716
-2.44,-2.31,0.707
-2.36,-2.31,0.723
-2.28,-2.31,0.749
-2.2,-2.31,0.757
-2.12,-2.31,0.795
-2.04,-2.31,0.826
-1.96,-2.31,0.795
-1.88,-2.31,0.847
-1.8,-2.31,0.878
-1.72,-2.31,0.887
-1.64,-2.31,0.865
-1.56,-2.31,0.871
-1.48,-2.31,0.94
-1.4,-2.31,0.904
-1.32,-2.31,0.929
-1.24,-2.31,0.925
-1.16,-2.31,1.005
-1.08,-2.31,0.984
-1,-2.31,0.985
-0.92,-2.31,1.003
-0.84,-2.31,1.052
-0.76,-2.31,1.055
-0.68,-2.31,1.069
-0.6,-2.31,1.033
-0.52,-2.31,1.018
-0.44,-2.31,1.087
-0.36,-2.31,1.079
-0.28,-2.31,1.063
-0.2,-2.31,1.111
-0.12,-2.31,1.107
-0.04,-2.31,1.118
0.04,-2.31,1.113
0.12,-2.31,1.123
0.2,-2.31,1.113
0.28,-2.31,1.12
0.36,-2.31,1.129
0.44,-2.31,1.116
0.52,-2.31,1.145
0.6,-2.31,1.117
0.68,-2.31,1.116
0.76,-2.31,1.131
0.84,-2.31,1.135
0.92,-2.31,1.126
1,-2.31,1.109
1.08,-2.31,1.075
1.16,-2.31,1.118
1.24,-2.31,1.107
1.32,-2.31,1.11
1.4,-2.31,1.117
1.48,-2.31,1.076
1.56,-2.31,1.073
1.64,-2.31,1.066
1.72,-2.31,1.024
1.8,-2.31,1.06
1.88,-2.31,0.999
1.96,-2.31,0.997
2.04,-2.31,1.041
2.12,-2.31,0.967
2.2,-2.31,0.965
2.28,-2.31,1.023
2.36,-2.31,0.95
2.44,-2.31,0.945
2.52,-2.31,0.907
2.6,-2.31,0.885
2.68,-2.31,0.897
2.76,-2.31,0.931
2.84,-2.31,0.852
2.92,-2.31,0.842
3,-2.31,0.832
3.08,-2.31,0.797
3.16,-2.31,0.785
3.24,-2.31,0.774
3.32,-2.31,0.784
3.4,-2.31,0.79
3.48,-2.31,0.716
3.56,-2.31,0.712
3.64,-2.31,0.689
3.72,-2.31,0.654
3.8,-2.31,0.636
3.88,-2.31,0.651
3.96,-2.31,0.645
-3.96,-2.25,0.402
-3.88,-2.25,0.429
-3.8,-2.25,0.458
-3.72,-2.25,0.456
-3.64,-2.25,0.457
-3.56,-2.25,0.479
-3.48,-2.25,0.484
-3.4,-2.25,0.515
-3.32,-2.25,0.544
-3.24,-2.25,0.548
-3.16,-2.25,0.582
-3.08,-2.25,0.602
-3,-2.25,0.599
-2.92,-2.25,0.61
-2.84,-2.25,0.629
-2.76,-2.25,0.674
-2.68,-2.25,0.687
-2.6,-2.25,0.678
-2.52,-2.25,0.711
-2.44,-2.25,0.72
-2.36,-2.25,0.773
-2.28,-2.25,0.753
-2.2,-2.25,0.795
-2.12,-2.25,0.796
-2.04,-2.25,0.831
-1.96,-2.25,0.838
-1.88,-2.25,0.861
-1.8,-2.25,0.873
-1.72,-2.25,0.906
-1.64,-2.25,0.871
-1.56,-2.25,0.924
-1.48,-2.25,0.966
-1.4,-2.25,0.978
-1.32,-2.25,0.95
-1.24,-2.25,0.965
-1.16,-2.25,1.017
-1.08,-2.25,1.011
-1,-2.25,1.037
-0.92,-2.25,1.042
-0.84,-2.25,1.046
-0.76,-2.25,1.096
-0.68,-2.25,1.098
-0.6,-2.25,1.11
-0.52,-2.25,1.089
-0.44,-2.25,1.08
-0.36,-2.25,1.116
-0.28,-2.25,1.099
-0.2,-2.25,1.09
-0.12,-2.25,1.139
-0.04,-2.25,1.14
0.04,-2.25,1.149
0.12,-2.25,1.143
0.2,-2.25,1.167
0.28,-2.25,1.148
0.36,-2.25,1.125
0.44,-2.25,1.173
0.52,-2.25,1.173
0.6,-2.25,1.193
0.68,-2.25,1.17
0.76,-2.25,1.193
0.84,-2.25,1.117
0.92,-2.25,1.133
1,-2.25,1.106
1.08,-2.25,1.124
1.16,-2.25,1.147
1.24,-2.25,1.157
1.32,-2.25,1.136
1.4,-2.25,1.108
1.48,-2.25,1.12
1.56,-2.25,1.09
1.64,-2.25,1.087
1.72,-2.25,1.08
1.8,-2.25,1.079
1.88,-2.25,1.051
1.96,-2.25,1.052
2.04,-2.25,1.037
2.12,-2.25,1.018
2.2,-2.25,1.041
2.28,-2.25,0.988
2.36,-2.25,1.004
2.44,-2.25,0.942
2.52,-2.25,0.959
2.6,-2.25,0.962
2.68,-2.25,0.912
2.76,-2.25,0.897
2.84,-2.25,0.865
2.92,-2.25,0.876
3,-2.25,0.852
3.08,-2.25,0.864
3.16,-2.25,0.788
3.24,-2.25,0.804
3.32,-2.25,0.781
3.4,-2.25,0.76
3.48,-2.25,0.753
3.56,-2.25,0.74
3.64,-2.25,0.722
3.72,-2.25,0.701
3.8,-2.25,0.676
3.88,-2.25,0.652
3.96,-2.25,0.592
-3.96,-2.19,0.402
-3.88,-2.19,0.431
-3.8,-2.19,0.46
-3.72,-2.19,0.457
-3.64,-2.19,0.499
-3.56,-2.19,0.488
-3.48,-2.19,0.507
-3.4,-2.19,0.547
-3.32,-2.19,0.562
-3.24,-2.19,0.554
-3.16,-2.19,0.592
-3.08,-2.19,0.613
-3,-2.19,0.632
-2.92,-2.19,0.639
-2.84,-2.19,0.648
-2.76,-2.19,0.695
-2.68,-2.19,0.726
-2.6,-2.19,0.725
-2.52,-2.19,0.743
-2.44,-2.19,0.763
-2.36,-2.19,0.786
-2.28,-2.19,0.781
-2.2,-2.19,0.784
-2.12,-2.19,0.819
-2.04,-2.19,0.856
-1.96,-2.19,0.863
-1.88,-2.19,0.894
-1.8,-2.19,0.904
-1.72,-2.19,0.926
-1.64,-2.19,0.962
-1.56,-2.19,0.963
-1.48,-2.19,0.974
-1.4,-2.19,0.99
-1.32,-2.19,0.99
-1.24,-2.19,1.005
-1.16,-2.19,1.055
-1.08,-2.19,1.018
-1,-2.19,1.034
-0.92,-2.19,1.063
-0.84,-2.19,1.077
-0.76,-2.19,1.092
-0.68,-2.19,1.114
-0.6,-2.19,1.146
-0.52,-2.19,1.117
-0.44,-2.19,1.132
-0.36,-2.19,1.123
-0.28,-2.19,1.198
-0.2,-2.19,1.161
-0.12,-2.19,1.151
-0.04,-2.19,1.16
0.04,-2.19,1.191
0.12,-2.19,1.156
0.2,-2.19,1.226
0.28,-2.19,1.198
0.36,-2.19,1.186
0.44,-2.19,1.208
0.52,-2.19,1.158
0.6,-2.19,1.189
0.68,-2.19,1.169
0.76,-2.19,1.176
0.84,-2.19,1.183
0.92,-2.19,1.171
1,-2.19,1.172
1.08,-2.19,1.185
1.16,-2.19,1.139
1.24,-2.19,1.138
1.32,-2.19,1.141
1.4,-2.19,1.128
1.48,-2.19,1.13
1.56,-2.19,1.129
1.64,-2.19,1.102
1.72,-2.19,1.085
1.8,-2.19,1.07
1.88,-2.19,1.044
1.96,-2.19,1.072
2.04,-2.19,1.075
2.12,-2.19,1.007
2.2,-2.19,1.018
2.28,-2.19,0.995
2.36,-2.19,1.008
2.44,-2.19,0.98
2.52,-2.19,0.931
2.6,-2.19,0.994
2.68,-2.19,0.921
2.76,-2.19,0.927
2.84,-2.19,0.868
2.92,-2.19,0.858
3,-2.19,0.86
3.08,-2.19,0.828
3.16,-2.19,0.834
3.24,-2.19,0.789
3.32,-2.19,0.797
3.4,-2.19,0.777
3.48,-2.19,0.734
3.56,-2.19,0.74
3.64,-2.19,0.715
3.72,-2.19,0.703
3.8,-2.19,0.663
3.88,-2.19,0.666
3.96,-2.19,0.656
-3.96,-2.13,0.416
-3.88,-2.13,0.445
-3.8,-2.13,0.467
-3.72,-2.13,0.484
-3.64,-2.13,0.486
-3.56,-2.13,0.517
-3.48,-2.13,0.527
-3.4,-2.13,0.53
-3.32,-2.13,0.571
-3.24,-2.13,0.569
-3.16,-2.13,0.632
-3.08,-2.13,0.609
-3,-2.13,0.628
-2.92,-2.13,0.661
-2.84,-2.13,0.671
-2.76,-2.13,0.677
-2.68,-2.13,0.744
-2.6,-2.13,0.731
-2.52,-2.13,0.739
-2.44,-2.13,0.789
-2.36,-2.13,0.798
-2.28,-2.13,0.831
-2.2,-2.13,0.839
-2.12,-2.13,0.816
-2.04,-2.13,0.917
-1.96,-2.13,0.867
-1.88,-2.13,0.921
-1.8,-2.13,0.914
-1.72,-2.13,0.917
-1.64,-2.13,0.952
-1.56,-2.13,0.999
-1.48,-2.13,0.994
-1.4,-2.13,1.019
-1.32,-2.13,1.066
-1.24,-2.13,1.027
-1.16,-2.13,1.081
-1.08,-2.13,1.065
-1,-2.13,1.087
-0.92,-2.13,1.084
-0.84,-2.13,1.113
-0.76,-2.13,1.113
-0.68,-2.13,1.135
-0.6,-2.13,1.187
-0.52,-2.13,1.153
-0.44,-2.13,1.157
-0.36,-2.13,1.203
-0.28,-2.13,1.135
-0.2,-2.13,1.189
-0.12,-2.13,1.182
-0.04,-2.13,1.236
0.04,-2.13,1.258
0.12,-2.13,1.197
0.2,-2.13,1.196
0.28,-2.13,1.201
0.36,-2.13,1.198
0.44,-2.13,1.198
0.52,-2.13,1.206
0.6,-2.13,1.213
0.68,-2.13,1.179
0.76,-2.13,1.212
0.84,-2.13,1.187
0.92,-2.13,1.182
1,-2.13,1.166
1.08,-2.13,1.206
1.16,-2.13,1.184
1.24,-2.13,1.189
1.32,-2.13,1.173
1.4,-2.13,1.133
1.48,-2.13,1.15
1.56,-2.13,1.134
1.64,-2.13,1.166
1.72,-2.13,1.133
1.8,-2.13,1.109
1.88,-2.13,1.089
1.96,-2.13,1.085
2.04,-2.13,1.048
2.12,-2.13,1.055
2.2,-2.13,1.081
2.28,-2.13,1.032
2.36,-2.13,0.999
2.44,-2.13,1.024
2.52,-2.13,1.002
2.6,-2.13,0.985
2.68,-2.13,0.942
2.76,-2.13,0.929
2.84,-2.13,0.948
2.92,-2.13,0.883
3,-2.13,0.872
3.08,-2.13,0.886
3.16,-2.13,0.829
3.24,-2.13,0.822
3.32,-2.13,0.795
3.4,-2.13,0.79
3.48,-2.13,0.768
3.56,-2.13,0.772
3.64,-2.13,0.762
3.72,-2.13,0.668
3.8,-2.13,0.692
3.88,-2.13,0.671
3.96,-2.13,0.649
-3.96,-2.07,0.443
-3.88,-2.07,0.445
-3.8,-2.07,0.479
-3.72,-2.07,0.51
-3.64,-2.07,0.507
-3.56,-2.07,0.552
-3.48,-2.07,0.549
-3.4,-2.07,0.566
-3.32,-2.07,0.574
-3.24,-2.07,0.588
-3.16,-2.07,0.61
-3.08,-2.07,0.629
-3,-2.07,0.671
-2.92,-2.07,0.683
-2.84,-2.07,0.71
-2.76,-2.07,0.715
-2.68,-2.07,0.741
-2.6,-2.07,0.767
-2.52,-2.07,0.775
-2.44,-2.07,0.782
-2.36,-2.07,0.796
-2.28,-2.07,0.819
-2.2,-2.07,0.861
-2.12,-2.07,0.871
-2.04,-2.07,0.883
-1.96,-2.07,0.919
-1.88,-2.07,0.904
-1.8,-2.07,0.95
-1.72,-2.07,0.997
-1.64,-2.07,0.993
-1.56,-2.07,1.055
-1.48,-2.07,1.026
-1.4,-2.07,1.029
-1.32,-2.07,1.039
-1.24,-2.07,1.06
-1.16,-2.07,1.103
-1.08,-2.07,1.066
-1,-2.07,1.132
-0.92,-2.07,1.1
-0.84,-2.07,1.136
-0.76,-2.07,1.122
-0.68,-2.07,1.145
-0.6,-2.07,1.153
-0.52,-2.07,1.19
-0.44,-2.07,1.191
-0.36,-2.07,1.195
-0.28,-2.07,1.198
-0.2,-2.07,1.2
-0.12,-2.07,1.229
-0.04,-2.07,1.202
0.04,-2.07,1.199
0.12,-2.07,1.189
0.2,-2.07,1.248
0.28,-2.07,1.235
0.36,-2.07,1.267
0.44,-2.07,1.226
0.52,-2.07,1.228
0.6,-2.07,1.206
0.68,-2.07,1.249
0.76,-2.07,1.238
0.84,-2.07,1.207
0.92,-2.07,1.237
1,-2.07,1.197
1.08,-2.07,1.272
1.16,-2.07,1.246
1.24,-2.07,1.206
1.32,-2.07,1.206
1.4,-2.07,1.213
1.48,-2.07,1.186
1.56,-2.07,1.175
1.64,-2.07,1.17
1.72,-2.07,1.141
1.8,-2.07,1.136
1.88,-2.07,1.141
1.96,-2.07,1.126
2.04,-2.07,1.085
2.12,-2.07,1.09
2.2,-2.07,1.063
2.28,-2.07,1.065
2.36,-2.07,1.059
2.44,-2.07,1.026
2.52,-2.07,1.002
2.6,-2.07,0.964
2.68,-2.07,1.004
2.76,-2.07,0.97
2.84,-2.07,0.924
2.92,-2.07,0.927
3,-2.07,0.893
3.08,-2.07,0.858
3.16,-2.07,0.86
3.24,-2.07,0.808
3.32,-2.07,0.828
3.4,-2.07,0.812
3.48,-2.07,0.799
3.56,-2.07,0.761
3.64,-2.07,0.756
3.72,-2.07,0.696
3.8,-2.07,0.716
3.88,-2.07,0.705
3.96,-2.07,0.704
-3.96,-2.01,0.463
-3.88,-2.01,0.479
-3.8,-2.01,0.497
-3.72,-2.01,0.505
-3.64,-2.01,0.528
-3.56,-2.01,0.539
-3.48,-2.01,0.553
-3.4,-2.01,0.592
-3.32,-2.01,0.631
-3.24,-2.01,0.628
-3.16,-2.01,0.648
-3.08,-2.01,0.646
-3,-2.01,0.65
-2.92,-2.01,0.725
-2.84,-2.01,0.716
-2.76,-2.01,0.739
-2.68,-2.01,0.772
-2.6,-2.01,0.794
-2.52,-2.01,0.807
-2.44,-2.01,0.835
-2.36,-2.01,0.857
-2.28,-2.01,0.825
-2.2,-2.01,0.881
-2.12,-2.01,0.916
-2.04,-2.01,0.905
-1.96,-2.01,0.922
-1.88,-2.01,0.945
-1.8,-2.01,0.959
-1.72,-2.01,1.006
-1.64,-2.01,1.001
-1.56,-2.01,1.016
-1.48,-2.01,1.031
-1.4,-2.01,1.065
-1.32,-2.01,1.054
-1.24,-2.01,1.104
-1.16,-2.01,1.139
-1.08,-2.01,1.13
-1,-2.01,1.157
-0.92,-2.01,1.164
-0.84,-2.01,1.148
-0.76,-2.01,1.145
-0.68,-2.01,1.16
-0.6,-2.01,1.225
-0.52,-2.01,1.198
-0.44,-2.01,1.17
-0.36,-2.01,1.238
-0.28,-2.01,1.25
-0.2,-2.01,1.22
-0.12,-2.01,1.268
-0.04,-2.01,1.221
0.04,-2.01,1.297
0.12,-2.01,1.285
0.2,-2.01,1.306
0.28,-2.01,1.277
0.36,-2.01,1.259
0.44,-2.01,1.308
0.52,-2.01,1.285
0.6,-2.01,1.244
0.68,-2.01,1.269
0.76,-2.01,1.258
0.84,-2.01,1.235
0.92,-2.01,1.256
1,-2.01,1.24
1.08,-2.01,1.267
1.16,-2.01,1.221
1.24,-2.01,1.241
1.32,-2.01,1.199
1.4,-2.01,1.199
1.48,-2.01,1.201
1.56,-2.01,1.163
1.64,-2.01,1.217
1.72,-2.01,1.197
1.8,-2.01,1.149
1.88,-2.01,1.136
1.96,-2.01,1.124
2.04,-2.01,1.145
2.12,-2.01,1.102
2.2,-2.01,1.063
2.28,-2.01,1.088
2.36,-2.01,1.056
2.44,-2.01,1.083
2.52,-2.01,1.028
2.6,-2.01,1.043
2.68,-2.01,1.025
2.76,-2.01,0.974
2.84,-2.01,0.947
2.92,-2.01,0.926
3,-2.01,0.92
3.08,-2.01,0.924
3.16,-2.01,0.845
3.24,-2.01,0.851
3.32,-2.01,0.85
3.4,-2.01,0.826
3.48,-2.01,0.786
3.56,-2.01,0.796
3.64,-2.01,0.738
3.72,-2.01,0.713
3.8,-2.01,0.706
3.88,-2.01,0.7
3.96,-2.01,0.69
-3.96,-1.95,0.467
-3.88,-1.95,0.481
-3.8,-1.95,0.503
-3.72,-1.95,0.534
-3.64,-1.95,0.551
-3.56,-1.95,0.548
-3.48,-1.95,0.592
-3.4,-1.95,0.578
-3.32,-1.95,0.606
-3.24,-1.95,0.647
-3.16,-1.95,0.662
-3.08,-1.95,0.691
-3,-1.95,0.69
-2.92,-1.95,0.681
-2.84,-1.95,0.727
-2.76,-1.95,0.767
-2.68,-1.95,0.778
-2.6,-1.95,0.798
-2.52,-1.95,0.846
-2.44,-1.95,0.841
-2.36,-1.95,0.847
-2.28,-1.95,0.857
-2.2,-1.95,0.917
-2.12,-1.95,0.957
-2.04,-1.95,0.96
-1.96,-1.95,0.951
-1.88,-1.95,0.996
-1.8,-1.95,0.964
-1.72,-1.95,1.02
-1.64,-1.95,1.002
-1.56,-1.95,1.055
-1.48,-1.95,1.034
-1.4,-1.95,1.091
-1.32,-1.95,1.089
-1.24,-1.95,1.106
-1.16,-1.95,1.112
-1.08,-1.95,1.14
-1,-1.95,1.168
-0.92,-1.95,1.202
-0.84,-1.95,1.207
-0.76,-1.95,1.194
-0.68,-1.95,1.22
-0.6,-1.95,1.193
-0.52,-1.95,1.244
-0.44,-1.95,1.264
-0.36,-1.95,1.25
-0.28,-1.95,1.252
-0.2,-1.95,1.241
-0.12,-1.95,1.303
-0.04,-1.95,1.246
0.04,-1.95,1.273
0.12,-1.95,1.299
0.2,-1.95,1.298
0.28,-1.95,1.257
0.36,-1.95,1.287
0.44,-1.95,1.311
0.52,-1.95,1.31
0.6,-1.95,1.309
0.68,-1.95,1.271
0.76,-1.95,1.288
0.84,-1.95,1.246
0.92,-1.95,1.291
1,-1.95,1.275
1.08,-1.95,1.265
1.16,-1.95,1.257
1.24,-1.95,1.247
1.32,-1.95,1.224
1.4,-1.95,1.231
1.48,-1.95,1.213
1.56,-1.95,1.206
1.64,-1.95,1.227
1.72,-1.95,1.217
1.8,-1.95,1.177
1.88,-1.95,1.175
1.96,-1.95,1.156
2.04,-1.95,1.132
2.12,-1.95,1.128
2.2,-1.95,1.105
2.28,-1.95,1.098
2.36,-1.95,1.077
2.44,-1.95,1.055
2.52,-1.95,1.02
2.6,-1.95,1.024
2.68,-1.95,1.024
2.76,-1.95,1.006
2.84,-1.95,0.979
2.92,-1.95,0.967
3,-1.95,0.926
3.08,-1.95,0.91
3.16,-1.95,0.871
3.24,-1.95,0.896
3.32,-1.95,0.828
3.4,-1.95,0.856
3.48,-1.95,0.821
3.56,-1.95,0.82
3.64,-1.95,0.772
3.72,-1.95,0.745
3.8,-1.95,0.73
3.88,-1.95,0.73
3.96,-1.95,0.699
-3.96,-1.89,0.496
-3.88,-1.89,0.506
-3.8,-1.89,0.563
-3.72,-1.89,0.518
-3.64,-1.89,0.543
-3.56,-1.89,0.577
-3.48,-1.89,0.568
-3.4,-1.89,0.621
-3.32,-1.89,0.63
-3.24,-1.89,0.649
-3.16,-1.89,0.661
-3.08,-1.89,0.692
-3,-1.89,0.703
-2.92,-1.89,0.743
-2.84,-1.89,0.755
-2.76,-1.89,0.791
-2.68,-1.89,0.8
-2.6,-1.89,0.81
-2.52,-1.89,0.838
-2.44,-1.89,0.868
-2.36,-1.89,0.871
-2.28,-1.89,0.914
-2.2,-1.89,0.949
-2.12,-1.89,0.957
-2.04,-1.89,0.985
-1.96,-1.89,0.945
-1.88,-1.89,0.985
-1.8,-1.89,1.018
-1.72,-1.89,1.03
-1.64,-1.89,1.044
-1.56,-1.89,1.06
-1.48,-1.89,1.08
-1.4,-1.89,1.113
-1.32,-1.89,1.11
-1.24,-1.89,1.165
-1.16,-1.89,1.149
-1.08,-1.89,1.158
-1,-1.89,1.197
-0.92,-1.89,1.197
-0.84,-1.89,1.221
-0.76,-1.89,1.237
-0.68,-1.89,1.242
-0.6,-1.89,1.233
-0.52,-1.89,1.25
-0.44,-1.89,1.3
-0.36,-1.89,1.323
-0.28,-1.89,1.282
-0.2,-1.89,1.276
-0.12,-1.89,1.302
-0.04,-1.89,1.278
0.04,-1.89,1.304
0.12,-1.89,1.334
0.2,-1.89,1.305
0.28,-1.89,1.348
0.36,-1.89,1.335
0.44,-1.89,1.374
0.52,-1.89,1.312
0.6,-1.89,1.303
0.68,-1.89,1.304
0.76,-1.89,1.339
0.84,-1.89,1.299
0.92,-1.89,1.282
1,-1.89,1.296
1.08,-1.89,1.313
1.16,-1.89,1.306
1.24,-1.89,1.271
1.32,-1.89,1.253
1.4,-1.89,1.212
1.48,-1.89,1.264
1.56,-1.89,1.245
1.64,-1.89,1.238
1.72,-1.89,1.242
1.8,-1.89,1.212
1.88,-1.89,1.196
1.96,-1.89,1.182
2.04,-1.89,1.144
2.12,-1.89,1.121
2.2,-1.89,1.155
2.28,-1.89,1.1
2.36,-1.89,1.118
2.44,-1.89,1.098
2.52,-1.89,1.103
2.6,-1.89,1.028
2.68,-1.89,1.023
2.76,-1.89,1.021
2.84,-1.89,0.959
2.92,-1.89,0.966
3,-1.89,0.936
3.08,-1.89,0.922
3.16,-1.89,0.911
3.24,-1.89,0.87
3.32,-1.89,0.864
3.4,-1.89,0.841
3.48,-1.89,0.844
3.56,-1.89,0.81
3.64,-1.89,0.799
3.72,-1.89,0.763
3.8,-1.89,0.757
3.88,-1.89,0.712
3.96,-1.89,0.727
-3.96,-1.83,0.485
-3.88,-1.83,0.51
-3.8,-1.83,0.533
-3.72,-1.83,0.543
-3.64,-1.83,0.59
-3.56,-1.83,0.587
-3.48,-1.83,0.6
-3.4,-1.83,0.638
-3.32,-1.83,0.642
-3.24,-1.83,0.67
-3.16,-1.83,0.688
-3.08,-1.83,0.722
-3,-1.83,0.757
-2.92,-1.83,0.741
-2.84,-1.83,0.767
-2.76,-1.83,0.829
-2.68,-1.83,0.821
-2.6,-1.83,0.837
-2.52,-1.83,0.859
-2.44,-1.83,0.877
-2.36,-1.83,0.922
-2.28,-1.83,0.934
-2.2,-1.83,0.952
-2.12,-1.83,0.957
-2.04,-1.83,0.983
-1.96,-1.83,1.01
-1.88,-1.83,1.037
-1.8,-1.83,1.051
-1.72,-1.83,1.048
-1.64,-1.83,1.028
-1.56,-1.83,1.091
-1.48,-1.83,1.101
-1.4,-1.83,1.131
-1.32,-1.83,1.136
-1.24,-1.83,1.125
-1.16,-1.83,1.178
-1.08,-1.83,1.23
-1,-1.83,1.23
-0.92,-1.83,1.241
-0.84,-1.83,1.257
-0.76,-1.83,1.234
-0.68,-1.83,1.26
-0.6,-1.83,1.33
-0.52,-1.83,1.323
-0.44,-1.83,1.252
-0.36,-1.83,1.337
-0.28,-1.83,1.275
-0.2,-1.83,1.28
-0.12,-1.83,1.328
-0.04,-1.83,1.328
0.04,-1.83,1.308
0.12,-1.83,1.338
0.2,-1.83,1.329
0.28,-1.83,1.363
0.36,-1.83,1.359
0.44,-1.83,1.369
0.52,-1.83,1.349
0.6,-1.83,1.366
0.68,-1.83,1.333
0.76,-1.83,1.338
0.84,-1.83,1.317
0.92,-1.83,1.352
1,-1.83,1.337
1.08,-1.83,1.295
1.16,-1.83,1.283
1.24,-1.83,1.288
1.32,-1.83,1.305
1.4,-1.83,1.293
1.48,-1.83,1.284
1.56,-1.83,1.273
1.64,-1.83,1.244
1.72,-1.83,1.252
1.8,-1.83,1.239
1.88,-1.83,1.174
1.96,-1.83,1.21
2.04,-1.83,1.198
2.12,-1.83,1.158
2.2,-1.83,1.15
2.28,-1.83,1.121
2.36,-1.83,1.097
2.44,-1.83,1.095
2.52,-1.83,1.095
2.6,-1.83,1.062
2.68,-1.83,1.026
2.76,-1.83,1.033
2.84,-1.83,0.99
2.92,-1.83,0.957
3,-1.83,0.939
3.08,-1.83,0.952
3.16,-1.83,0.93
3.24,-1.83,0.896
3.32,-1.83,0.896
3.4,-1.83,0.891
3.48,-1.83,0.864
3.56,-1.83,0.815
3.64,-1.83,0.76
3.72,-1.83,0.799
3.8,-1.83,0.748
3.88,-1.83,0.712
3.96,-1.83,0.738
-3.96,-1.77,0.531
-3.88,-1.77,0.565
-3.8,-1.77,0.542
-3.72,-1.77,0.546
-3.64,-1.77,0.583
-3.56,-1.77,0.587
-3.48,-1.77,0.613
-3.4,-1.77,0.657
-3.32,-1.77,0.665
-3.24,-1.77,0.687
-3.16,-1.77,0.708
-3.08,-1.77,0.74
-3,-1.77,0.763
-2.92,-1.77,0.77
-2.84,-1.77,0.806
-2.76,-1.77,0.814
-2.68,-1.77,0.827
-2.6,-1.77,0.848
-2.52,-1.77,0.888
-2.44,-1.77,0.93
-2.36,-1.77,0.914
-2.28,-1.77,0.919
-2.2,-1.77,0.926
-2.12,-1.77,1.035
-2.04,-1.77,0.986
-1.96,-1.77,0.984
-1.88,-1.77,1.066
-1.8,-1.77,1.07
-1.72,-1.77,1.076
-1.64,-1.77,1.065
-1.56,-1.77,1.109
-1.48,-1.77,1.136
-1.4,-1.77,1.156
-1.32,-1.77,1.217
-1.24,-1.77,1.184
-1.16,-1.77,1.227
-1.08,-1.77,1.234
-1,-1.77,1.178
-0.92,-1.77,1.263
-0.84,-1.77,1.285
-0.76,-1.77,1.276
-0.68,-1.77,1.285
-0.6,-1.77,1.29
-0.52,-1.77,1.317
-0.44,-1.77,1.296
-0.36,-1.77,1.347
-0.28,-1.77,1.318
-0.2,-1.77,1.341
-0.12,-1.77,1.327
-0.04,-1.77,1.346
0.04,-1.77,1.352
0.12,-1.77,1.392
0.2,-1.77,1.327
0.28,-1.77,1.391
0.36,-1.77,1.358
0.44,-1.77,1.357
0.52,-1.77,1.357
0.6,-1.77,1.364
0.68,-1.77,1.384
0.76,-1.77,1.336
0.84,-1.77,1.377
0.92,-1.77,1.359
1,-1.77,1.374
1.08,-1.77,1.356
1.16,-1.77,1.375
1.24,-1.77,1.329
1.32,-1.77,1.278
1.4,-1.77,1.307
1.48,-1.77,1.304
1.56,-1.77,1.306
1.64,-1.77,1.3
1.72,-1.77,1.284
1.8,-1.77,1.266
1.88,-1.77,1.241
1.96,-1.77,1.166
2.04,-1.77,1.231
2.12,-1.77,1.204
2.2,-1.77,1.182
2.28,-1.77,1.164
2.36,-1.77,1.162
2.44,-1.77,1.091
