x (m),y (m),flux (kW/m2)
-3.16,-1.53,0.00366
-3.08,-1.53,0.00285
-3,-1.53,0.00651
-2.92,-1.53,0.00407
-2.84,-1.53,0.00977
-2.76,-1.53,0.0114
-2.68,-1.53,0.0106
-2.6,-1.53,0.00651
-2.52,-1.53,0.0134
-2.44,-1.53,0.0102
-2.36,-1.53,0.00855
-2.28,-1.53,0.0147
-2.2,-1.53,0.0126
-2.12,-1.53,0.0134
-2.04,-1.53,0.0138
-1.96,-1.53,0.0155
-1.88,-1.53,0.0167
-1.8,-1.53,0.0236
-1.72,-1.53,0.0199
-1.64,-1.53,0.0252
-1.56,-1.53,0.0232
-1.48,-1.53,0.0273
-1.4,-1.53,0.0293
-1.32,-1.53,0.0346
-1.24,-1.53,0.0533
-1.16,-1.53,0.0541
-1.08,-1.53,0.0737
-1,-1.53,0.0871
-0.92,-1.53,0.153
-0.84,-1.53,0.236
-0.76,-1.53,0.343
-0.68,-1.53,0.536
-0.6,-1.53,0.774
-0.52,-1.53,1.075
-0.44,-1.53,1.449
-0.36,-1.53,1.85
-0.28,-1.53,2.19
-0.2,-1.53,2.58
-0.12,-1.53,2.893
-0.04,-1.53,3.024
0.04,-1.53,3.008
0.12,-1.53,2.86
0.2,-1.53,2.564
0.28,-1.53,2.273
0.36,-1.53,1.832
0.44,-1.53,1.478
0.52,-1.53,1.07
0.6,-1.53,0.75
0.68,-1.53,0.528
0.76,-1.53,0.365
0.84,-1.53,0.221
0.92,-1.53,0.163
1,-1.53,0.0948
1.08,-1.53,0.0818
1.16,-1.53,0.046
1.24,-1.53,0.0464
1.32,-1.53,0.0387
1.4,-1.53,0.0374
1.48,-1.53,0.0285
1.56,-1.53,0.0248
1.64,-1.53,0.0212
1.72,-1.53,0.0212
1.8,-1.53,0.0216
1.88,-1.53,0.0216
1.96,-1.53,0.0167
2.04,-1.53,0.0142
2.12,-1.53,0.0126
2.2,-1.53,0.00855
2.28,-1.53,0.0126
2.36,-1.53,0.00855
2.44,-1.53,0.0114
2.52,-1.53,0.00977
2.6,-1.53,0.00855
2.68,-1.53,0.00855
2.76,-1.53,0.00814
2.84,-1.53,0.00733
2.92,-1.53,0.00611
3,-1.53,0.00285
3.08,-1.53,0.00448
3.16,-1.53,0.00488
3.24,-1.53,0.00285
3.32,-1.53,0.00326
3.4,-1.53,0.00163
3.48,-1.53,0.00204
3.56,-1.53,0.00122
3.64,-1.53,0.00122
3.72,-1.53,0.000407
3.8,-1.53,0.000407
3.88,-1.53,0.000407
3.96,-1.53,0.000407
-3.96,-1.47,0.000e+00
-3.88,-1.47,0.000e+00
-3.8,-1.47,0.000e+00
-3.72,-1.47,0.000e+00
-3.64,-1.47,0.000814
-3.56,-1.47,0.000814
-3.48,-1.47,0.00285
-3.4,-1.47,0.00366
-3.32,-1.47,0.00163
-3.24,-1.47,0.000814
-3.16,-1.47,0.00407
-3.08,-1.47,0.00407
-3,-1.47,0.00651
-2.92,-1.47,0.00611
-2.84,-1.47,0.00773
-2.76,-1.47,0.00773
-2.68,-1.47,0.0057
-2.6,-1.47,0.00651
-2.52,-1.47,0.011
-2.44,-1.47,0.00773
-2.36,-1.47,0.0118
-2.28,-1.47,0.00896
-2.2,-1.47,0.0114
-2.12,-1.47,0.013
-2.04,-1.47,0.0175
-1.96,-1.47,0.0118
-1.88,-1.47,0.0179
-1.8,-1.47,0.0212
-1.72,-1.47,0.0204
-1.64,-1.47,0.0265
-1.56,-1.47,0.0309
-1.48,-1.47,0.0305
-1.4,-1.47,0.0338
-1.32,-1.47,0.0379
-1.24,-1.47,0.0488
-1.16,-1.47,0.068
-1.08,-1.47,0.0822
-1,-1.47,0.117
-0.92,-1.47,0.181
-0.84,-1.47,0.297
-0.76,-1.47,0.451
-0.68,-1.47,0.688
-0.6,-1.47,1
-0.52,-1.47,1.41
-0.44,-1.47,1.888
-0.36,-1.47,2.368
-0.28,-1.47,2.92
-0.2,-1.47,3.352
-0.12,-1.47,3.722
-0.04,-1.47,3.987
0.04,-1.47,3.898
0.12,-1.47,3.656
0.2,-1.47,3.376
0.28,-1.47,2.882
0.36,-1.47,2.429
0.44,-1.47,1.832
0.52,-1.47,1.37
0.6,-1.47,1.008
0.68,-1.47,0.691
0.76,-1.47,0.452
0.84,-1.47,0.3
0.92,-1.47,0.18
1,-1.47,0.119
1.08,-1.47,0.0843
1.16,-1.47,0.057
1.24,-1.47,0.046
1.32,-1.47,0.0383
1.4,-1.47,0.035
1.48,-1.47,0.0256
1.56,-1.47,0.0297
1.64,-1.47,0.0195
1.72,-1.47,0.022
1.8,-1.47,0.022
1.88,-1.47,0.0159
1.96,-1.47,0.0167
2.04,-1.47,0.0212
2.12,-1.47,0.0163
2.2,-1.47,0.0159
2.28,-1.47,0.011
2.36,-1.47,0.0122
2.44,-1.47,0.00977
2.52,-1.47,0.00855
2.6,-1.47,0.0102
2.68,-1.47,0.0134
2.76,-1.47,0.011
2.84,-1.47,0.00773
2.92,-1.47,0.00936
3,-1.47,0.00407
3.08,-1.47,0.00814
3.16,-1.47,0.00285
3.24,-1.47,0.00529
3.32,-1.47,0.000814
3.4,-1.47,0.00163
3.48,-1.47,0.00163
3.56,-1.47,0.000814
3.64,-1.47,0.00163
3.72,-1.47,0.000814
3.8,-1.47,0.000e+00
3.88,-1.47,0.000e+00
3.96,-1.47,0.000e+00
-3.96,-1.41,0.000e+00
-3.88,-1.41,0.000e+00
-3.8,-1.41,0.000407
-3.72,-1.41,0.000e+00
-3.64,-1.41,0.000407
-3.56,-1.41,0.000814
-3.48,-1.41,0.00244
-3.4,-1.41,0.00163
-3.32,-1.41,0.000407
-3.24,-1.41,0.00407
-3.16,-1.41,0.0057
-3.08,-1.41,0.00529
-3,-1.41,0.00488
-2.92,-1.41,0.00814
-2.84,-1.41,0.00733
-2.76,-1.41,0.0102
-2.68,-1.41,0.00855
-2.6,-1.41,0.0106
-2.52,-1.41,0.00896
-2.44,-1.41,0.0114
-2.36,-1.41,0.0138
-2.28,-1.41,0.0199
-2.2,-1.41,0.0114
-2.12,-1.41,0.0159
-2.04,-1.41,0.0167
-1.96,-1.41,0.0195
-1.88,-1.41,0.0232
-1.8,-1.41,0.0187
-1.72,-1.41,0.0252
-1.64,-1.41,0.0244
-1.56,-1.41,0.0273
-1.48,-1.41,0.0326
-1.4,-1.41,0.033
-1.32,-1.41,0.0358
-1.24,-1.41,0.0472
-1.16,-1.41,0.0635
-1.08,-1.41,0.0863
-1,-1.41,0.13
-0.92,-1.41,0.241
-0.84,-1.41,0.364
-0.76,-1.41,0.572
-0.68,-1.41,0.861
-0.6,-1.41,1.247
-0.52,-1.41,1.811
-0.44,-1.41,2.388
-0.36,-1.41,3.035
-0.28,-1.41,3.749
-0.2,-1.41,4.305
-0.12,-1.41,4.792
-0.04,-1.41,5.018
0.04,-1.41,4.91
0.12,-1.41,4.829
0.2,-1.41,4.382
0.28,-1.41,3.682
0.36,-1.41,3.064
0.44,-1.41,2.38
0.52,-1.41,1.846
0.6,-1.41,1.245
0.68,-1.41,0.884
0.76,-1.41,0.574
0.84,-1.41,0.351
0.92,-1.41,0.237
1,-1.41,0.14
1.08,-1.41,0.0936
1.16,-1.41,0.0643
1.24,-1.41,0.0493
1.32,-1.41,0.0472
1.4,-1.41,0.0334
1.48,-1.41,0.0273
1.56,-1.41,0.0252
1.64,-1.41,0.0244
1.72,-1.41,0.0228
1.8,-1.41,0.0199
1.88,-1.41,0.0195
1.96,-1.41,0.0183
2.04,-1.41,0.0179
2.12,-1.41,0.011
2.2,-1.41,0.0134
2.28,-1.41,0.011
2.36,-1.41,0.0126
2.44,-1.41,0.011
2.52,-1.41,0.00692
2.6,-1.41,0.011
2.68,-1.41,0.0106
2.76,-1.41,0.00692
2.84,-1.41,0.00611
2.92,-1.41,0.00814
3,-1.41,0.00733
3.08,-1.41,0.00488
3.16,-1.41,0.00366
3.24,-1.41,0.00448
3.32,-1.41,0.00244
3.4,-1.41,0.00448
3.48,-1.41,0.000814
3.56,-1.41,0.00244
3.64,-1.41,0.000814
3.72,-1.41,0.000e+00
3.8,-1.41,0.000e+00
3.88,-1.41,0.000e+00
3.96,-1.41,0.000407
-3.96,-1.35,0.000e+00
-3.88,-1.35,0.000407
-3.8,-1.35,0.000814
-3.72,-1.35,0.000407
-3.64,-1.35,0.000407
-3.56,-1.35,0.000407
-3.48,-1.35,0.00285
-3.4,-1.35,0.00204
-3.32,-1.35,0.00488
-3.24,-1.35,0.00611
-3.16,-1.35,0.00529
-3.08,-1.35,0.00733
-3,-1.35,0.00488
-2.92,-1.35,0.00611
-2.84,-1.35,0.00529
-2.76,-1.35,0.00814
-2.68,-1.35,0.00855
-2.6,-1.35,0.00733
-2.52,-1.35,0.00977
-2.44,-1.35,0.0106
-2.36,-1.35,0.0118
-2.28,-1.35,0.0175
-2.2,-1.35,0.0167
-2.12,-1.35,0.013
-2.04,-1.35,0.0147
-1.96,-1.35,0.0159
-1.88,-1.35,0.0151
-1.8,-1.35,0.0195
-1.72,-1.35,0.0228
-1.64,-1.35,0.0269
-1.56,-1.35,0.0261
-1.48,-1.35,0.0346
-1.4,-1.35,0.0346
-1.32,-1.35,0.0407
-1.24,-1.35,0.0529
-1.16,-1.35,0.0753
-1.08,-1.35,0.113
-1,-1.35,0.171
-0.92,-1.35,0.291
-0.84,-1.35,0.446
-0.76,-1.35,0.681
-0.68,-1.35,1.069
-0.6,-1.35,1.608
-0.52,-1.35,2.209
-0.44,-1.35,3.037
-0.36,-1.35,3.84
-0.28,-1.35,4.714
-0.2,-1.35,5.474
-0.12,-1.35,5.985
-0.04,-1.35,6.386
0.04,-1.35,6.377
0.12,-1.35,6.001
0.2,-1.35,5.592
0.28,-1.35,4.783
0.36,-1.35,3.864
0.44,-1.35,3.086
0.52,-1.35,2.238
0.6,-1.35,1.625
0.68,-1.35,1.059
0.76,-1.35,0.725
0.84,-1.35,0.442
0.92,-1.35,0.278
1,-1.35,0.177
1.08,-1.35,0.0932
1.16,-1.35,0.0773
1.24,-1.35,0.0558
1.32,-1.35,0.035
1.4,-1.35,0.0318
1.48,-1.35,0.0289
1.56,-1.35,0.035
1.64,-1.35,0.0261
1.72,-1.35,0.0256
1.8,-1.35,0.0228
1.88,-1.35,0.0204
1.96,-1.35,0.022
2.04,-1.35,0.0147
2.12,-1.35,0.0159
2.2,-1.35,0.0147
2.28,-1.35,0.0167
2.36,-1.35,0.0106
2.44,-1.35,0.00855
2.52,-1.35,0.0102
2.6,-1.35,0.00692
2.68,-1.35,0.0057
2.76,-1.35,0.00733
2.84,-1.35,0.00977
2.92,-1.35,0.00285
3,-1.35,0.00651
3.08,-1.35,0.00488
3.16,-1.35,0.0057
3.24,-1.35,0.00326
3.32,-1.35,0.00244
3.4,-1.35,0.00204
3.48,-1.35,0.00204
3.56,-1.35,0.000814
3.64,-1.35,0.000407
3.72,-1.35,0.000407
3.8,-1.35,0.000e+00
3.88,-1.35,0.000e+00
3.96,-1.35,0.000e+00
-3.96,-1.29,0.000407
-3.88,-1.29,0.000e+00
-3.8,-1.29,0.000407
-3.72,-1.29,0.000814
-3.64,-1.29,0.00122
-3.56,-1.29,0.000814
-3.48,-1.29,0.00204
-3.4,-1.29,0.00163
-3.32,-1.29,0.00244
-3.24,-1.29,0.00651
-3.16,-1.29,0.00244
-3.08,-1.29,0.00529
-3,-1.29,0.00855
-2.92,-1.29,0.00773
-2.84,-1.29,0.00651
-2.76,-1.29,0.00936
-2.68,-1.29,0.00773
-2.6,-1.29,0.0102
-2.52,-1.29,0.00896
-2.44,-1.29,0.0114
-2.36,-1.29,0.0118
-2.28,-1.29,0.0102
-2.2,-1.29,0.0167
-2.12,-1.29,0.0138
-2.04,-1.29,0.0147
-1.96,-1.29,0.0171
-1.88,-1.29,0.0183
-1.8,-1.29,0.0187
-1.72,-1.29,0.0216
-1.64,-1.29,0.0293
-1.56,-1.29,0.0334
-1.48,-1.29,0.0318
-1.4,-1.29,0.0391
-1.32,-1.29,0.0464
-1.24,-1.29,0.055
-1.16,-1.29,0.0891
-1.08,-1.29,0.128
-1,-1.29,0.204
-0.92,-1.29,0.339
-0.84,-1.29,0.542
-0.76,-1.29,0.883
-0.68,-1.29,1.376
-0.6,-1.29,2.03
-0.52,-1.29,2.817
-0.44,-1.29,3.802
-0.36,-1.29,4.822
-0.28,-1.29,5.834
-0.2,-1.29,6.76
-0.12,-1.29,7.63
-0.04,-1.29,7.915
0.04,-1.29,7.942
0.12,-1.29,7.63
0.2,-1.29,6.82
0.28,-1.29,5.888
0.36,-1.29,4.861
0.44,-1.29,3.784
0.52,-1.29,2.818
0.6,-1.29,1.982
0.68,-1.29,1.338
0.76,-1.29,0.864
0.84,-1.29,0.556
0.92,-1.29,0.33
1,-1.29,0.214
1.08,-1.29,0.123
1.16,-1.29,0.0773
1.24,-1.29,0.0578
1.32,-1.29,0.0411
1.4,-1.29,0.0354
1.48,-1.29,0.0305
1.56,-1.29,0.0252
1.64,-1.29,0.0228
1.72,-1.29,0.0252
1.8,-1.29,0.0212
1.88,-1.29,0.0216
1.96,-1.29,0.022
2.04,-1.29,0.0134
2.12,-1.29,0.0171
2.2,-1.29,0.0134
2.28,-1.29,0.00896
2.36,-1.29,0.011
2.44,-1.29,0.0147
2.52,-1.29,0.011
2.6,-1.29,0.0126
2.68,-1.29,0.0057
2.76,-1.29,0.00814
2.84,-1.29,0.00488
2.92,-1.29,0.00814
3,-1.29,0.00366
3.08,-1.29,0.00692
3.16,-1.29,0.00326
3.24,-1.29,0.00244
3.32,-1.29,0.00163
3.4,-1.29,0.00204
3.48,-1.29,0.000814
3.56,-1.29,0.000814
3.64,-1.29,0.00204
3.72,-1.29,0.000e+00
3.8,-1.29,0.000e+00
3.88,-1.29,0.000407
3.96,-1.29,0.000e+00
-3.96,-1.23,0.000e+00
-3.88,-1.23,0.000e+00
-3.8,-1.23,0.000407
-3.72,-1.23,0.000407
-3.64,-1.23,0.000814
-3.56,-1.23,0.000814
-3.48,-1.23,0.00204
-3.4,-1.23,0.00204
-3.32,-1.23,0.00122
-3.24,-1.23,0.00163
-3.16,-1.23,0.00529
-3.08,-1.23,0.00529
-3,-1.23,0.00733
-2.92,-1.23,0.00855
-2.84,-1.23,0.00733
-2.76,-1.23,0.00936
-2.68,-1.23,0.0102
-2.6,-1.23,0.0114
-2.52,-1.23,0.0057
-2.44,-1.23,0.0134
-2.36,-1.23,0.0122
-2.28,-1.23,0.0138
-2.2,-1.23,0.0147
-2.12,-1.23,0.0191
-2.04,-1.23,0.0151
-1.96,-1.23,0.0167
-1.88,-1.23,0.024
-1.8,-1.23,0.0228
-1.72,-1.23,0.0265
-1.64,-1.23,0.0265
-1.56,-1.23,0.0244
-1.48,-1.23,0.033
-1.4,-1.23,0.0431
-1.32,-1.23,0.0505
-1.24,-1.23,0.0554
-1.16,-1.23,0.0834
-1.08,-1.23,0.148
-1,-1.23,0.255
-0.92,-1.23,0.385
-0.84,-1.23,0.668
-0.76,-1.23,1.067
-0.68,-1.23,1.641
-0.6,-1.23,2.433
-0.52,-1.23,3.443
-0.44,-1.23,4.682
-0.36,-1.23,6.101
-0.28,-1.23,7.254
-0.2,-1.23,8.442
-0.12,-1.23,9.323
-0.04,-1.23,9.887
0.04,-1.23,9.785
0.12,-1.23,9.195
0.2,-1.23,8.468
0.28,-1.23,7.354
0.36,-1.23,6.028
0.44,-1.23,4.754
0.52,-1.23,3.464
0.6,-1.23,2.45
0.68,-1.23,1.707
0.76,-1.23,1.046
0.84,-1.23,0.656
0.92,-1.23,0.418
1,-1.23,0.252
1.08,-1.23,0.144
1.16,-1.23,0.0863
1.24,-1.23,0.0582
1.32,-1.23,0.0436
1.4,-1.23,0.0358
1.48,-1.23,0.0354
1.56,-1.23,0.0313
1.64,-1.23,0.0269
1.72,-1.23,0.0224
1.8,-1.23,0.0232
1.88,-1.23,0.0159
1.96,-1.23,0.0195
2.04,-1.23,0.022
2.12,-1.23,0.0183
2.2,-1.23,0.0147
2.28,-1.23,0.0118
2.36,-1.23,0.013
2.44,-1.23,0.0114
2.52,-1.23,0.013
2.6,-1.23,0.00855
2.68,-1.23,0.00896
2.76,-1.23,0.00692
2.84,-1.23,0.00692
2.92,-1.23,0.00814
3,-1.23,0.00733
3.08,-1.23,0.00529
3.16,-1.23,0.00407
3.24,-1.23,0.00448
3.32,-1.23,0.00488
3.4,-1.23,0.00204
3.48,-1.23,0.00204
3.56,-1.23,0.000e+00
3.64,-1.23,0.000407
3.72,-1.23,0.000407
3.8,-1.23,0.000407
3.88,-1.23,0.000814
3.96,-1.23,0.000e+00
-3.96,-1.17,0.000e+00
-3.88,-1.17,0.000407
-3.8,-1.17,0.000407
-3.72,-1.17,0.000407
-3.64,-1.17,0.000e+00
-3.56,-1.17,0.00204
-3.48,-1.17,0.00163
-3.4,-1.17,0.00204
-3.32,-1.17,0.00366
-3.24,-1.17,0.00163
-3.16,-1.17,0.00611
-3.08,-1.17,0.0057
-3,-1.17,0.00733
-2.92,-1.17,0.00814
-2.84,-1.17,0.00814
-2.76,-1.17,0.00896
-2.68,-1.17,0.00814
-2.6,-1.17,0.00855
-2.52,-1.17,0.011
-2.44,-1.17,0.0138
-2.36,-1.17,0.0138
-2.28,-1.17,0.011
-2.2,-1.17,0.0147
-2.12,-1.17,0.0142
-2.04,-1.17,0.0179
-1.96,-1.17,0.0167
-1.88,-1.17,0.0244
-1.8,-1.17,0.0195
-1.72,-1.17,0.024
-1.64,-1.17,0.0297
-1.56,-1.17,0.0305
-1.48,-1.17,0.035
-1.4,-1.17,0.0395
-1.32,-1.17,0.0554
-1.24,-1.17,0.068
-1.16,-1.17,0.11
-1.08,-1.17,0.166
-1,-1.17,0.298
-0.92,-1.17,0.495
-0.84,-1.17,0.781
-0.76,-1.17,1.308
-0.68,-1.17,2.035
-0.6,-1.17,3.085
-0.52,-1.17,4.279
-0.44,-1.17,5.809
-0.36,-1.17,7.35
-0.28,-1.17,8.954
-0.2,-1.17,10.291
-0.12,-1.17,11.47
-0.04,-1.17,11.99
0.04,-1.17,12.027
0.12,-1.17,11.358
0.2,-1.17,10.4
0.28,-1.17,8.975
0.36,-1.17,7.392
0.44,-1.17,5.662
0.52,-1.17,4.242
0.6,-1.17,2.992
0.68,-1.17,1.998
0.76,-1.17,1.302
0.84,-1.17,0.818
0.92,-1.17,0.477
1,-1.17,0.301
1.08,-1.17,0.148
1.16,-1.17,0.11
1.24,-1.17,0.0647
1.32,-1.17,0.0574
1.4,-1.17,0.0419
1.48,-1.17,0.0338
1.56,-1.17,0.0273
1.64,-1.17,0.0293
1.72,-1.17,0.0248
1.8,-1.17,0.0208
1.88,-1.17,0.0208
1.96,-1.17,0.0195
2.04,-1.17,0.0171
2.12,-1.17,0.0147
2.2,-1.17,0.0122
2.28,-1.17,0.0106
2.36,-1.17,0.013
2.44,-1.17,0.0147
2.52,-1.17,0.00773
2.6,-1.17,0.0102
2.68,-1.17,0.0106
2.76,-1.17,0.00977
2.84,-1.17,0.0102
2.92,-1.17,0.00651
3,-1.17,0.00407
3.08,-1.17,0.00407
3.16,-1.17,0.00326
3.24,-1.17,0.0057
3.32,-1.17,0.00407
3.4,-1.17,0.00163
3.48,-1.17,0.00285
3.56,-1.17,0.00204
3.64,-1.17,0.000e+00
3.72,-1.17,0.000407
3.8,-1.17,0.000407
3.88,-1.17,0.000e+00
3.96,-1.17,0.000e+00
-3.96,-1.11,0.000e+00
-3.88,-1.11,0.000e+00
-3.8,-1.11,0.000407
-3.72,-1.11,0.000407
-3.64,-1.11,0.000814
-3.56,-1.11,0.000814
-3.48,-1.11,0.00122
-3.4,-1.11,0.00244
-3.32,-1.11,0.00488
-3.24,-1.11,0.00529
-3.16,-1.11,0.00285
-3.08,-1.11,0.00733
-3,-1.11,0.0057
-2.92,-1.11,0.00529
-2.84,-1.11,0.00896
-2.76,-1.11,0.0126
-2.68,-1.11,0.0114
-2.6,-1.11,0.0106
-2.52,-1.11,0.00611
-2.44,-1.11,0.0134
-2.36,-1.11,0.0142
-2.28,-1.11,0.0138
-2.2,-1.11,0.0126
-2.12,-1.11,0.0151
-2.04,-1.11,0.0183
-1.96,-1.11,0.0228
-1.88,-1.11,0.0183
-1.8,-1.11,0.024
-1.72,-1.11,0.0285
-1.64,-1.11,0.0261
-1.56,-1.11,0.0309
-1.48,-1.11,0.0318
-1.4,-1.11,0.0374
-1.32,-1.11,0.0533
-1.24,-1.11,0.0761
-1.16,-1.11,0.108
-1.08,-1.11,0.197
-1,-1.11,0.336
-0.92,-1.11,0.545
-0.84,-1.11,0.972
-0.76,-1.11,1.564
-0.68,-1.11,2.402
-0.6,-1.11,3.713
-0.52,-1.11,5.162
-0.44,-1.11,7.004
-0.36,-1.11,8.852
-0.28,-1.11,10.835
-0.2,-1.11,12.467
-0.12,-1.11,13.976
-0.04,-1.11,14.381
0.04,-1.11,14.496
0.12,-1.11,13.801
0.2,-1.11,12.487
0.28,-1.11,10.822
0.36,-1.11,8.878
0.44,-1.11,6.884
0.52,-1.11,5.088
0.6,-1.11,3.692
0.68,-1.11,2.389
0.76,-1.11,1.495
0.84,-1.11,0.955
0.92,-1.11,0.565
1,-1.11,0.336
1.08,-1.11,0.18
1.16,-1.11,0.112
1.24,-1.11,0.0757
1.32,-1.11,0.0562
1.4,-1.11,0.0391
1.48,-1.11,0.0281
1.56,-1.11,0.0313
1.64,-1.11,0.0252
1.72,-1.11,0.0208
1.8,-1.11,0.022
1.88,-1.11,0.0208
1.96,-1.11,0.0151
2.04,-1.11,0.00977
2.12,-1.11,0.0151
2.2,-1.11,0.0138
2.28,-1.11,0.00896
2.36,-1.11,0.0167
2.44,-1.11,0.0118
2.52,-1.11,0.0138
2.6,-1.11,0.011
2.68,-1.11,0.011
2.76,-1.11,0.00936
2.84,-1.11,0.00773
2.92,-1.11,0.00733
3,-1.11,0.00448
3.08,-1.11,0.00448
3.16,-1.11,0.00407
3.24,-1.11,0.00488
3.32,-1.11,0.00204
3.4,-1.11,0.00244
3.48,-1.11,0.000814
3.56,-1.11,0.00163
3.64,-1.11,0.00285
3.72,-1.11,0.000814
3.8,-1.11,0.000e+00
3.88,-1.11,0.000407
3.96,-1.11,0.000e+00
-3.96,-1.05,0.000e+00
-3.88,-1.05,0.000e+00
-3.8,-1.05,0.000e+00
-3.72,-1.05,0.00163
-3.64,-1.05,0.000407
-3.56,-1.05,0.00204
-3.48,-1.05,0.00285
-3.4,-1.05,0.00204
-3.32,-1.05,0.00448
-3.24,-1.05,0.00366
-3.16,-1.05,0.00285
-3.08,-1.05,0.00529
-3,-1.05,0.0057
-2.92,-1.05,0.00773
-2.84,-1.05,0.00773
-2.76,-1.05,0.00977
-2.68,-1.05,0.011
-2.6,-1.05,0.0102
-2.52,-1.05,0.011
-2.44,-1.05,0.011
-2.36,-1.05,0.0155
-2.28,-1.05,0.0102
-2.2,-1.05,0.0142
-2.12,-1.05,0.0122
-2.04,-1.05,0.0175
-1.96,-1.05,0.0195
-1.88,-1.05,0.024
-1.8,-1.05,0.0208
-1.72,-1.05,0.0248
-1.64,-1.05,0.0228
-1.56,-1.05,0.0297
-1.48,-1.05,0.0318
-1.4,-1.05,0.0387
-1.32,-1.05,0.0643
-1.24,-1.05,0.0843
-1.16,-1.05,0.126
-1.08,-1.05,0.214
-1,-1.05,0.361
-0.92,-1.05,0.698
-0.84,-1.05,1.124
-0.76,-1.05,1.849
-0.68,-1.05,2.891
-0.6,-1.05,4.326
-0.52,-1.05,6.178
-0.44,-1.05,8.249
-0.36,-1.05,10.56
-0.28,-1.05,12.819
-0.2,-1.05,14.989
-0.12,-1.05,16.506
-0.04,-1.05,17.469
0.04,-1.05,17.336
0.12,-1.05,16.469
0.2,-1.05,14.967
0.28,-1.05,12.913
0.36,-1.05,10.541
0.44,-1.05,8.172
0.52,-1.05,6.148
0.6,-1.05,4.289
0.68,-1.05,2.872
0.76,-1.05,1.863
0.84,-1.05,1.169
0.92,-1.05,0.651
1,-1.05,0.385
1.08,-1.05,0.222
1.16,-1.05,0.124
1.24,-1.05,0.083
1.32,-1.05,0.0578
1.4,-1.05,0.0513
1.48,-1.05,0.0383
1.56,-1.05,0.0322
1.64,-1.05,0.0244
1.72,-1.05,0.0285
1.8,-1.05,0.0236
1.88,-1.05,0.0212
1.96,-1.05,0.0195
2.04,-1.05,0.0167
2.12,-1.05,0.0167
2.2,-1.05,0.0126
2.28,-1.05,0.011
2.36,-1.05,0.013
2.44,-1.05,0.00936
2.52,-1.05,0.00773
2.6,-1.05,0.0142
2.68,-1.05,0.00773
2.76,-1.05,0.00692
2.84,-1.05,0.00936
2.92,-1.05,0.00529
3,-1.05,0.00448
3.08,-1.05,0.00529
3.16,-1.05,0.00285
3.24,-1.05,0.00407
3.32,-1.05,0.00163
3.4,-1.05,0.00204
3.48,-1.05,0.00204
3.56,-1.05,0.00204
3.64,-1.05,0.00122
3.72,-1.05,0.000814
3.8,-1.05,0.000e+00
3.88,-1.05,0.000e+00
3.96,-1.05,0.000814
-3.96,-0.99,0.000407
-3.88,-0.99,0.000e+00
-3.8,-0.99,0.000407
-3.72,-0.99,0.000e+00
-3.64,-0.99,0.000407
-3.56,-0.99,0.000407
-3.48,-0.99,0.00122
-3.4,-0.99,0.00326
-3.32,-0.99,0.00366
-3.24,-0.99,0.00529
-3.16,-0.99,0.00407
-3.08,-0.99,0.00855
-3,-0.99,0.0057
-2.92,-0.99,0.00773
-2.84,-0.99,0.00773
-2.76,-0.99,0.00936
-2.68,-0.99,0.00773
-2.6,-0.99,0.00936
-2.52,-0.99,0.00692
-2.44,-0.99,0.013
-2.36,-0.99,0.0147
-2.28,-0.99,0.0122
-2.2,-0.99,0.0159
-2.12,-0.99,0.0142
-2.04,-0.99,0.0179
-1.96,-0.99,0.0212
-1.88,-0.99,0.0208
-1.8,-0.99,0.0175
-1.72,-0.99,0.0187
-1.64,-0.99,0.0281
-1.56,-0.99,0.033
-1.48,-0.99,0.0403
-1.4,-0.99,0.044
-1.32,-0.99,0.0664
-1.24,-0.99,0.0887
-1.16,-0.99,0.138
-1.08,-0.99,0.236
-1,-0.99,0.438
-0.92,-0.99,0.795
-0.84,-0.99,1.305
-0.76,-0.99,2.19
-0.68,-0.99,3.455
-0.6,-0.99,5.028
-0.52,-0.99,7.218
-0.44,-0.99,9.73
-0.36,-0.99,12.471
-0.28,-0.99,15.23
-0.2,-0.99,17.595
-0.12,-0.99,19.471
-0.04,-0.99,20.425
0.04,-0.99,20.473
0.12,-0.99,19.551
0.2,-0.99,17.677
0.28,-0.99,15.205
0.36,-0.99,12.607
0.44,-0.99,9.836
0.52,-0.99,7.274
0.6,-0.99,5.151
0.68,-0.99,3.455
0.76,-0.99,2.233
0.84,-0.99,1.356
0.92,-0.99,0.788
1,-0.99,0.453
1.08,-0.99,0.257
1.16,-0.99,0.141
1.24,-0.99,0.0891
1.32,-0.99,0.0578
1.4,-0.99,0.0493
1.48,-0.99,0.0358
1.56,-0.99,0.0358
1.64,-0.99,0.0326
1.72,-0.99,0.0248
1.8,-0.99,0.0248
1.88,-0.99,0.0208
1.96,-0.99,0.022
2.04,-0.99,0.0163
2.12,-0.99,0.0187
2.2,-0.99,0.0159
2.28,-0.99,0.0167
2.36,-0.99,0.0126
2.44,-0.99,0.011
2.52,-0.99,0.0114
2.6,-0.99,0.011
2.68,-0.99,0.0122
2.76,-0.99,0.00896
2.84,-0.99,0.00773
2.92,-0.99,0.00977
3,-0.99,0.00651
3.08,-0.99,0.00692
3.16,-0.99,0.00692
3.24,-0.99,0.00488
3.32,-0.99,0.00285
3.4,-0.99,0.00163
3.48,-0.99,0.000407
3.56,-0.99,0.00204
3.64,-0.99,0.000e+00
3.72,-0.99,0.000814
