x (m),y (m),flux (kW/m2)
-1.08,-2.37,0.903
-1,-2.37,0.923
-0.92,-2.37,0.913
-0.84,-2.37,0.887
-0.76,-2.37,0.882
-0.68,-2.37,0.867
-0.6,-2.37,0.883
-0.52,-2.37,0.853
-0.44,-2.37,0.813
-0.36,-2.37,0.867
-0.28,-2.37,0.808
-0.2,-2.37,0.806
-0.12,-2.37,0.801
-0.04,-2.37,0.813
0.04,-2.37,0.792
0.12,-2.37,0.793
0.2,-2.37,0.736
0.28,-2.37,0.735
0.36,-2.37,0.734
0.44,-2.37,0.705
0.52,-2.37,0.716
0.6,-2.37,0.711
0.68,-2.37,0.688
0.76,-2.37,0.651
0.84,-2.37,0.62
0.92,-2.37,0.653
1,-2.37,0.609
1.08,-2.37,0.606
1.16,-2.37,0.59
1.24,-2.37,0.583
1.32,-2.37,0.574
1.4,-2.37,0.552
1.48,-2.37,0.534
1.56,-2.37,0.506
1.64,-2.37,0.494
1.72,-2.37,0.5
1.8,-2.37,0.475
1.88,-2.37,0.466
1.96,-2.37,0.411
2.04,-2.37,0.433
2.12,-2.37,0.406
2.2,-2.37,0.403
2.28,-2.37,0.358
2.36,-2.37,0.359
2.44,-2.37,0.346
2.52,-2.37,0.327
2.6,-2.37,0.32
2.68,-2.37,0.312
2.76,-2.37,0.303
2.84,-2.37,0.303
2.92,-2.37,0.274
3,-2.37,0.248
3.08,-2.37,0.256
3.16,-2.37,0.235
3.24,-2.37,0.225
3.32,-2.37,0.21
3.4,-2.37,0.196
3.48,-2.37,0.19
3.56,-2.37,0.196
3.64,-2.37,0.181
3.72,-2.37,0.176
3.8,-2.37,0.167
3.88,-2.37,0.152
3.96,-2.37,0.16
-3.96,-2.31,0.706
-3.88,-2.31,0.703
-3.8,-2.31,0.701
-3.72,-2.31,0.746
-3.64,-2.31,0.756
-3.56,-2.31,0.789
-3.48,-2.31,0.791
-3.4,-2.31,0.774
-3.32,-2.31,0.797
-3.24,-2.31,0.81
-3.16,-2.31,0.829
-3.08,-2.31,0.835
-3,-2.31,0.846
-2.92,-2.31,0.875
-2.84,-2.31,0.887
-2.76,-2.31,0.909
-2.68,-2.31,0.899
-2.6,-2.31,0.887
-2.52,-2.31,0.937
-2.44,-2.31,0.928
-2.36,-2.31,0.936
-2.28,-2.31,0.923
-2.2,-2.31,0.965
-2.12,-2.31,0.956
-2.04,-2.31,0.994
-1.96,-2.31,0.971
-1.88,-2.31,0.974
-1.8,-2.31,0.981
-1.72,-2.31,0.969
-1.64,-2.31,0.989
-1.56,-2.31,0.946
-1.48,-2.31,0.954
-1.4,-2.31,0.949
-1.32,-2.31,0.967
-1.24,-2.31,0.982
-1.16,-2.31,0.988
-1.08,-2.31,0.978
-1,-2.31,0.957
-0.92,-2.31,0.951
-0.84,-2.31,0.953
-0.76,-2.31,0.93
-0.68,-2.31,0.953
-0.6,-2.31,0.926
-0.52,-2.31,0.911
-0.44,-2.31,0.913
-0.36,-2.31,0.904
-0.28,-2.31,0.891
-0.2,-2.31,0.859
-0.12,-2.31,0.872
-0.04,-2.31,0.867
0.04,-2.31,0.854
0.12,-2.31,0.815
0.2,-2.31,0.806
0.28,-2.31,0.799
0.36,-2.31,0.794
0.44,-2.31,0.739
0.52,-2.31,0.767
0.6,-2.31,0.752
0.68,-2.31,0.711
0.76,-2.31,0.729
0.84,-2.31,0.697
0.92,-2.31,0.667
1,-2.31,0.659
1.08,-2.31,0.648
1.16,-2.31,0.627
1.24,-2.31,0.606
1.32,-2.31,0.614
1.4,-2.31,0.584
1.48,-2.31,0.568
1.56,-2.31,0.547
1.64,-2.31,0.508
1.72,-2.31,0.505
1.8,-2.31,0.516
1.88,-2.31,0.473
1.96,-2.31,0.455
2.04,-2.31,0.469
2.12,-2.31,0.442
2.2,-2.31,0.434
2.28,-2.31,0.401
2.36,-2.31,0.415
2.44,-2.31,0.382
2.52,-2.31,0.36
2.6,-2.31,0.343
2.68,-2.31,0.316
2.76,-2.31,0.338
2.84,-2.31,0.298
2.92,-2.31,0.307
3,-2.31,0.281
3.08,-2.31,0.28
3.16,-2.31,0.267
3.24,-2.31,0.249
3.32,-2.31,0.235
3.4,-2.31,0.236
3.48,-2.31,0.232
3.56,-2.31,0.187
3.64,-2.31,0.197
3.72,-2.31,0.199
3.8,-2.31,0.163
3.88,-2.31,0.174
3.96,-2.31,0.165
-3.96,-2.25,0.708
-3.88,-2.25,0.747
-3.8,-2.25,0.756
-3.72,-2.25,0.769
-3.64,-2.25,0.788
-3.56,-2.25,0.792
-3.48,-2.25,0.816
-3.4,-2.25,0.853
-3.32,-2.25,0.841
-3.24,-2.25,0.867
-3.16,-2.25,0.864
-3.08,-2.25,0.906
-3,-2.25,0.876
-2.92,-2.25,0.949
-2.84,-2.25,0.901
-2.76,-2.25,0.919
-2.68,-2.25,0.961
-2.6,-2.25,0.942
-2.52,-2.25,0.945
-2.44,-2.25,0.964
-2.36,-2.25,0.996
-2.28,-2.25,1.04
-2.2,-2.25,0.989
-2.12,-2.25,1.028
-2.04,-2.25,1.02
-1.96,-2.25,1
-1.88,-2.25,1.016
-1.8,-2.25,1.027
-1.72,-2.25,1.022
-1.64,-2.25,1.012
-1.56,-2.25,1.023
-1.48,-2.25,1.021
-1.4,-2.25,1.019
-1.32,-2.25,1.046
-1.24,-2.25,1.014
-1.16,-2.25,1.009
-1.08,-2.25,1.035
-1,-2.25,1.013
-0.92,-2.25,1.024
-0.84,-2.25,0.988
-0.76,-2.25,0.993
-0.68,-2.25,0.985
-0.6,-2.25,0.992
-0.52,-2.25,0.953
-0.44,-2.25,0.961
-0.36,-2.25,0.946
-0.28,-2.25,0.931
-0.2,-2.25,0.957
-0.12,-2.25,0.897
-0.04,-2.25,0.917
0.04,-2.25,0.874
0.12,-2.25,0.891
0.2,-2.25,0.881
0.28,-2.25,0.839
0.36,-2.25,0.854
0.44,-2.25,0.839
0.52,-2.25,0.805
0.6,-2.25,0.779
0.68,-2.25,0.777
0.76,-2.25,0.767
0.84,-2.25,0.73
0.92,-2.25,0.71
1,-2.25,0.705
1.08,-2.25,0.686
1.16,-2.25,0.706
1.24,-2.25,0.639
1.32,-2.25,0.624
1.4,-2.25,0.609
1.48,-2.25,0.597
1.56,-2.25,0.58
1.64,-2.25,0.585
1.72,-2.25,0.55
1.8,-2.25,0.545
1.88,-2.25,0.522
1.96,-2.25,0.482
2.04,-2.25,0.5
2.12,-2.25,0.472
2.2,-2.25,0.462
2.28,-2.25,0.449
2.36,-2.25,0.44
2.44,-2.25,0.412
2.52,-2.25,0.387
2.6,-2.25,0.387
2.68,-2.25,0.345
2.76,-2.25,0.361
2.84,-2.25,0.314
2.92,-2.25,0.289
3,-2.25,0.299
3.08,-2.25,0.315
3.16,-2.25,0.274
3.24,-2.25,0.258
3.32,-2.25,0.258
3.4,-2.25,0.224
3.48,-2.25,0.251
3.56,-2.25,0.22
3.64,-2.25,0.195
3.72,-2.25,0.205
3.8,-2.25,0.196
3.88,-2.25,0.187
3.96,-2.25,0.177
-3.96,-2.19,0.716
-3.88,-2.19,0.741
-3.8,-2.19,0.793
-3.72,-2.19,0.82
-3.64,-2.19,0.823
-3.56,-2.19,0.837
-3.48,-2.19,0.835
-3.4,-2.19,0.865
-3.32,-2.19,0.901
-3.24,-2.19,0.898
-3.16,-2.19,0.91
-3.08,-2.19,0.952
-3,-2.19,0.965
-2.92,-2.19,0.942
-2.84,-2.19,0.976
-2.76,-2.19,0.966
-2.68,-2.19,0.988
-2.6,-2.19,1.023
-2.52,-2.19,1.031
-2.44,-2.19,1.016
-2.36,-2.19,1.028
-2.28,-2.19,1.054
-2.2,-2.19,1.07
-2.12,-2.19,1.049
-2.04,-2.19,1.11
-1.96,-2.19,1.11
-1.88,-2.19,1.112
-1.8,-2.19,1.031
-1.72,-2.19,1.077
-1.64,-2.19,1.082
-1.56,-2.19,1.075
-1.48,-2.19,1.071
-1.4,-2.19,1.09
-1.32,-2.19,1.093
-1.24,-2.19,1.095
-1.16,-2.19,1.072
-1.08,-2.19,1.055
-1,-2.19,1.07
-0.92,-2.19,1.073
-0.84,-2.19,1.066
-0.76,-2.19,1.054
-0.68,-2.19,1.033
-0.6,-2.19,1.029
-0.52,-2.19,1.006
-0.44,-2.19,1.07
-0.36,-2.19,1.01
-0.28,-2.19,1.02
-0.2,-2.19,1.009
-0.12,-2.19,0.982
-0.04,-2.19,0.955
0.04,-2.19,0.95
0.12,-2.19,0.937
0.2,-2.19,0.929
0.28,-2.19,0.905
0.36,-2.19,0.93
0.44,-2.19,0.853
0.52,-2.19,0.864
0.6,-2.19,0.833
0.68,-2.19,0.861
0.76,-2.19,0.798
0.84,-2.19,0.782
0.92,-2.19,0.76
1,-2.19,0.749
1.08,-2.19,0.751
1.16,-2.19,0.71
1.24,-2.19,0.673
1.32,-2.19,0.685
1.4,-2.19,0.676
1.48,-2.19,0.625
1.56,-2.19,0.628
1.64,-2.19,0.639
1.72,-2.19,0.577
1.8,-2.19,0.585
1.88,-2.19,0.541
1.96,-2.19,0.525
2.04,-2.19,0.512
2.12,-2.19,0.53
2.2,-2.19,0.49
2.28,-2.19,0.465
2.36,-2.19,0.449
2.44,-2.19,0.431
2.52,-2.19,0.429
2.6,-2.19,0.416
2.68,-2.19,0.389
2.76,-2.19,0.373
2.84,-2.19,0.385
2.92,-2.19,0.337
3,-2.19,0.331
3.08,-2.19,0.313
3.16,-2.19,0.301
3.24,-2.19,0.284
3.32,-2.19,0.276
3.4,-2.19,0.263
3.48,-2.19,0.255
3.56,-2.19,0.261
3.64,-2.19,0.22
3.72,-2.19,0.226
3.8,-2.19,0.202
3.88,-2.19,0.204
3.96,-2.19,0.166
-3.96,-2.13,0.788
-3.88,-2.13,0.801
-3.8,-2.13,0.81
-3.72,-2.13,0.817
-3.64,-2.13,0.875
-3.56,-2.13,0.864
-3.48,-2.13,0.869
-3.4,-2.13,0.896
-3.32,-2.13,0.92
-3.24,-2.13,0.948
-3.16,-2.13,0.988
-3.08,-2.13,0.97
-3,-2.13,0.981
-2.92,-2.13,0.971
-2.84,-2.13,1.006
-2.76,-2.13,1.014
-2.68,-2.13,1.037
-2.6,-2.13,1.048
-2.52,-2.13,1.084
-2.44,-2.13,1.046
-2.36,-2.13,1.099
-2.28,-2.13,1.104
-2.2,-2.13,1.087
-2.12,-2.13,1.079
-2.04,-2.13,1.104
-1.96,-2.13,1.135
-1.88,-2.13,1.113
-1.8,-2.13,1.14
-1.72,-2.13,1.135
-1.64,-2.13,1.147
-1.56,-2.13,1.148
-1.48,-2.13,1.156
-1.4,-2.13,1.154
-1.32,-2.13,1.164
-1.24,-2.13,1.127
-1.16,-2.13,1.126
-1.08,-2.13,1.144
-1,-2.13,1.153
-0.92,-2.13,1.108
-0.84,-2.13,1.145
-0.76,-2.13,1.101
-0.68,-2.13,1.115
-0.6,-2.13,1.071
-0.52,-2.13,1.088
-0.44,-2.13,1.053
-0.36,-2.13,1.057
-0.28,-2.13,1.08
-0.2,-2.13,1.025
-0.12,-2.13,1.016
-0.04,-2.13,1.043
0.04,-2.13,1.014
0.12,-2.13,1.026
0.2,-2.13,0.986
0.28,-2.13,0.963
0.36,-2.13,0.975
0.44,-2.13,0.915
0.52,-2.13,0.919
0.6,-2.13,0.888
0.68,-2.13,0.896
0.76,-2.13,0.849
0.84,-2.13,0.812
0.92,-2.13,0.81
1,-2.13,0.802
1.08,-2.13,0.798
1.16,-2.13,0.748
1.24,-2.13,0.761
1.32,-2.13,0.726
1.4,-2.13,0.714
1.48,-2.13,0.712
1.56,-2.13,0.691
1.64,-2.13,0.69
1.72,-2.13,0.638
1.8,-2.13,0.627
1.88,-2.13,0.576
1.96,-2.13,0.583
2.04,-2.13,0.564
2.12,-2.13,0.542
2.2,-2.13,0.527
2.28,-2.13,0.498
2.36,-2.13,0.497
2.44,-2.13,0.457
2.52,-2.13,0.458
2.6,-2.13,0.434
2.68,-2.13,0.421
2.76,-2.13,0.386
2.84,-2.13,0.385
2.92,-2.13,0.37
3,-2.13,0.365
3.08,-2.13,0.326
3.16,-2.13,0.324
3.24,-2.13,0.304
3.32,-2.13,0.305
3.4,-2.13,0.273
3.48,-2.13,0.28
3.56,-2.13,0.255
3.64,-2.13,0.249
3.72,-2.13,0.218
3.8,-2.13,0.215
3.88,-2.13,0.214
3.96,-2.13,0.209
-3.96,-2.07,0.835
-3.88,-2.07,0.825
-3.8,-2.07,0.863
-3.72,-2.07,0.87
-3.64,-2.07,0.881
-3.56,-2.07,0.887
-3.48,-2.07,0.946
-3.4,-2.07,0.969
-3.32,-2.07,0.956
-3.24,-2.07,1
-3.16,-2.07,0.966
-3.08,-2.07,1.007
-3,-2.07,1.03
-2.92,-2.07,1.062
-2.84,-2.07,1.065
-2.76,-2.07,1.055
-2.68,-2.07,1.075
-2.6,-2.07,1.102
-2.52,-2.07,1.129
-2.44,-2.07,1.15
-2.36,-2.07,1.171
-2.28,-2.07,1.163
-2.2,-2.07,1.155
-2.12,-2.07,1.182
-2.04,-2.07,1.188
-1.96,-2.07,1.19
-1.88,-2.07,1.215
-1.8,-2.07,1.185
-1.72,-2.07,1.184
-1.64,-2.07,1.15
-1.56,-2.07,1.193
-1.48,-2.07,1.23
-1.4,-2.07,1.19
-1.32,-2.07,1.186
-1.24,-2.07,1.218
-1.16,-2.07,1.204
-1.08,-2.07,1.202
-1,-2.07,1.198
-0.92,-2.07,1.181
-0.84,-2.07,1.173
-0.76,-2.07,1.135
-0.68,-2.07,1.19
-0.6,-2.07,1.14
-0.52,-2.07,1.162
-0.44,-2.07,1.163
-0.36,-2.07,1.104
-0.28,-2.07,1.126
-0.2,-2.07,1.092
-0.12,-2.07,1.115
-0.04,-2.07,1.053
0.04,-2.07,1.083
0.12,-2.07,1.04
0.2,-2.07,1.052
0.28,-2.07,1.036
0.36,-2.07,1.027
0.44,-2.07,0.998
0.52,-2.07,0.994
0.6,-2.07,0.93
0.68,-2.07,0.936
0.76,-2.07,0.935
0.84,-2.07,0.895
0.92,-2.07,0.903
1,-2.07,0.863
1.08,-2.07,0.824
1.16,-2.07,0.784
1.24,-2.07,0.802
1.32,-2.07,0.804
1.4,-2.07,0.743
1.48,-2.07,0.72
1.56,-2.07,0.716
1.64,-2.07,0.679
1.72,-2.07,0.689
1.8,-2.07,0.655
1.88,-2.07,0.668
1.96,-2.07,0.633
2.04,-2.07,0.606
2.12,-2.07,0.594
2.2,-2.07,0.532
2.28,-2.07,0.533
2.36,-2.07,0.528
2.44,-2.07,0.509
2.52,-2.07,0.498
2.6,-2.07,0.464
2.68,-2.07,0.444
2.76,-2.07,0.44
2.84,-2.07,0.422
2.92,-2.07,0.41
3,-2.07,0.388
3.08,-2.07,0.361
3.16,-2.07,0.353
3.24,-2.07,0.321
3.32,-2.07,0.324
3.4,-2.07,0.297
3.48,-2.07,0.291
3.56,-2.07,0.269
3.64,-2.07,0.256
3.72,-2.07,0.245
3.8,-2.07,0.246
3.88,-2.07,0.222
3.96,-2.07,0.208
-3.96,-2.01,0.856
-3.88,-2.01,0.856
-3.8,-2.01,0.87
-3.72,-2.01,0.912
-3.64,-2.01,0.937
-3.56,-2.01,0.964
-3.48,-2.01,0.993
-3.4,-2.01,0.984
-3.32,-2.01,1.011
-3.24,-2.01,1.067
-3.16,-2.01,1.006
-3.08,-2.01,1.066
-3,-2.01,1.057
-2.92,-2.01,1.09
-2.84,-2.01,1.102
-2.76,-2.01,1.123
-2.68,-2.01,1.146
-2.6,-2.01,1.163
-2.52,-2.01,1.173
-2.44,-2.01,1.192
-2.36,-2.01,1.193
-2.28,-2.01,1.242
-2.2,-2.01,1.234
-2.12,-2.01,1.226
-2.04,-2.01,1.21
-1.96,-2.01,1.262
-1.88,-2.01,1.254
-1.8,-2.01,1.253
-1.72,-2.01,1.255
-1.64,-2.01,1.236
-1.56,-2.01,1.305
-1.48,-2.01,1.235
-1.4,-2.01,1.261
-1.32,-2.01,1.26
-1.24,-2.01,1.28
-1.16,-2.01,1.253
-1.08,-2.01,1.248
-1,-2.01,1.279
-0.92,-2.01,1.315
-0.84,-2.01,1.254
-0.76,-2.01,1.227
-0.68,-2.01,1.205
-0.6,-2.01,1.25
-0.52,-2.01,1.204
-0.44,-2.01,1.188
-0.36,-2.01,1.191
-0.28,-2.01,1.188
-0.2,-2.01,1.188
-0.12,-2.01,1.156
-0.04,-2.01,1.156
0.04,-2.01,1.124
0.12,-2.01,1.131
0.2,-2.01,1.118
0.28,-2.01,1.098
0.36,-2.01,1.056
0.44,-2.01,1.036
0.52,-2.01,1.021
0.6,-2.01,1.009
0.68,-2.01,0.972
0.76,-2.01,0.963
0.84,-2.01,0.944
0.92,-2.01,0.945
1,-2.01,0.92
1.08,-2.01,0.906
1.16,-2.01,0.849
1.24,-2.01,0.847
1.32,-2.01,0.799
1.4,-2.01,0.812
1.48,-2.01,0.778
1.56,-2.01,0.806
1.64,-2.01,0.777
1.72,-2.01,0.729
1.8,-2.01,0.702
1.88,-2.01,0.715
1.96,-2.01,0.659
2.04,-2.01,0.668
2.12,-2.01,0.617
2.2,-2.01,0.588
2.28,-2.01,0.559
2.36,-2.01,0.551
2.44,-2.01,0.556
2.52,-2.01,0.492
2.6,-2.01,0.499
2.68,-2.01,0.47
2.76,-2.01,0.46
2.84,-2.01,0.46
2.92,-2.01,0.447
3,-2.01,0.42
3.08,-2.01,0.4
3.16,-2.01,0.377
3.24,-2.01,0.359
3.32,-2.01,0.358
3.4,-2.01,0.331
3.48,-2.01,0.319
3.56,-2.01,0.297
3.64,-2.01,0.278
3.72,-2.01,0.272
3.8,-2.01,0.258
3.88,-2.01,0.25
3.96,-2.01,0.239
-3.96,-1.95,0.893
-3.88,-1.95,0.899
-3.8,-1.95,0.94
-3.72,-1.95,0.966
-3.64,-1.95,0.965
-3.56,-1.95,0.996
-3.48,-1.95,1.009
-3.4,-1.95,1.024
-3.32,-1.95,1.064
-3.24,-1.95,1.093
-3.16,-1.95,1.104
-3.08,-1.95,1.132
-3,-1.95,1.116
-2.92,-1.95,1.18
-2.84,-1.95,1.154
-2.76,-1.95,1.185
-2.68,-1.95,1.202
-2.6,-1.95,1.251
-2.52,-1.95,1.214
-2.44,-1.95,1.226
-2.36,-1.95,1.269
-2.28,-1.95,1.252
-2.2,-1.95,1.277
-2.12,-1.95,1.295
-2.04,-1.95,1.298
-1.96,-1.95,1.31
-1.88,-1.95,1.309
-1.8,-1.95,1.29
-1.72,-1.95,1.356
-1.64,-1.95,1.309
-1.56,-1.95,1.337
-1.48,-1.95,1.332
-1.4,-1.95,1.339
-1.32,-1.95,1.326
-1.24,-1.95,1.384
-1.16,-1.95,1.346
-1.08,-1.95,1.301
-1,-1.95,1.338
-0.92,-1.95,1.28
-0.84,-1.95,1.343
-0.76,-1.95,1.3
-0.68,-1.95,1.305
-0.6,-1.95,1.278
-0.52,-1.95,1.25
-0.44,-1.95,1.296
-0.36,-1.95,1.274
-0.28,-1.95,1.257
-0.2,-1.95,1.232
-0.12,-1.95,1.238
-0.04,-1.95,1.226
0.04,-1.95,1.189
0.12,-1.95,1.208
0.2,-1.95,1.139
0.28,-1.95,1.156
0.36,-1.95,1.125
0.44,-1.95,1.06
0.52,-1.95,1.069
0.6,-1.95,1.052
0.68,-1.95,1.049
0.76,-1.95,1.045
0.84,-1.95,1.044
0.92,-1.95,0.967
1,-1.95,0.967
1.08,-1.95,0.97
1.16,-1.95,0.902
1.24,-1.95,0.904
1.32,-1.95,0.886
1.4,-1.95,0.868
1.48,-1.95,0.858
1.56,-1.95,0.82
1.64,-1.95,0.812
1.72,-1.95,0.776
1.8,-1.95,0.751
1.88,-1.95,0.741
1.96,-1.95,0.683
2.04,-1.95,0.673
2.12,-1.95,0.668
2.2,-1.95,0.634
2.28,-1.95,0.635
2.36,-1.95,0.593
2.44,-1.95,0.569
2.52,-1.95,0.569
2.6,-1.95,0.554
2.68,-1.95,0.52
2.76,-1.95,0.471
2.84,-1.95,0.489
2.92,-1.95,0.471
3,-1.95,0.417
3.08,-1.95,0.409
3.16,-1.95,0.409
3.24,-1.95,0.4
3.32,-1.95,0.375
3.4,-1.95,0.361
3.48,-1.95,0.349
3.56,-1.95,0.331
3.64,-1.95,0.303
3.72,-1.95,0.301
3.8,-1.95,0.293
3.88,-1.95,0.261
3.96,-1.95,0.271
-3.96,-1.89,0.872
-3.88,-1.89,0.949
-3.8,-1.89,0.952
-3.72,-1.89,0.979
-3.64,-1.89,1.027
-3.56,-1.89,1.014
-3.48,-1.89,1.039
-3.4,-1.89,1.084
-3.32,-1.89,1.08
-3.24,-1.89,1.125
-3.16,-1.89,1.103
-3.08,-1.89,1.113
-3,-1.89,1.176
-2.92,-1.89,1.173
-2.84,-1.89,1.213
-2.76,-1.89,1.248
-2.68,-1.89,1.238
-2.6,-1.89,1.283
-2.52,-1.89,1.261
-2.44,-1.89,1.316
-2.36,-1.89,1.331
-2.28,-1.89,1.338
-2.2,-1.89,1.332
-2.12,-1.89,1.337
-2.04,-1.89,1.343
-1.96,-1.89,1.379
-1.88,-1.89,1.385
-1.8,-1.89,1.39
-1.72,-1.89,1.4
-1.64,-1.89,1.375
-1.56,-1.89,1.404
-1.48,-1.89,1.384
-1.4,-1.89,1.42
-1.32,-1.89,1.387
-1.24,-1.89,1.408
-1.16,-1.89,1.382
-1.08,-1.89,1.387
-1,-1.89,1.432
-0.92,-1.89,1.446
-0.84,-1.89,1.372
-0.76,-1.89,1.381
-0.68,-1.89,1.362
-0.6,-1.89,1.373
-0.52,-1.89,1.324
-0.44,-1.89,1.389
-0.36,-1.89,1.329
-0.28,-1.89,1.297
-0.2,-1.89,1.278
-0.12,-1.89,1.268
-0.04,-1.89,1.274
0.04,-1.89,1.266
0.12,-1.89,1.234
0.2,-1.89,1.21
0.28,-1.89,1.191
0.36,-1.89,1.144
0.44,-1.89,1.16
0.52,-1.89,1.17
0.6,-1.89,1.115
0.68,-1.89,1.112
0.76,-1.89,1.079
0.84,-1.89,1.082
0.92,-1.89,1.062
1,-1.89,0.995
1.08,-1.89,0.972
1.16,-1.89,1.005
1.24,-1.89,0.964
1.32,-1.89,0.929
1.4,-1.89,0.921
1.48,-1.89,0.898
1.56,-1.89,0.839
1.64,-1.89,0.846
1.72,-1.89,0.835
1.8,-1.89,0.741
1.88,-1.89,0.788
1.96,-1.89,0.731
2.04,-1.89,0.722
2.12,-1.89,0.713
2.2,-1.89,0.67
2.28,-1.89,0.638
2.36,-1.89,0.631
2.44,-1.89,0.639
2.52,-1.89,0.598
2.6,-1.89,0.558
2.68,-1.89,0.553
2.76,-1.89,0.541
2.84,-1.89,0.494
2.92,-1.89,0.496
3,-1.89,0.469
3.08,-1.89,0.451
3.16,-1.89,0.446
3.24,-1.89,0.399
3.32,-1.89,0.402
3.4,-1.89,0.362
3.48,-1.89,0.373
3.56,-1.89,0.335
3.64,-1.89,0.331
3.72,-1.89,0.331
3.8,-1.89,0.291
3.88,-1.89,0.282
3.96,-1.89,0.276
-3.96,-1.83,0.927
-3.88,-1.83,0.922
-3.8,-1.83,0.991
-3.72,-1.83,1.029
-3.64,-1.83,1.027
-3.56,-1.83,1.072
-3.48,-1.83,1.09
-3.4,-1.83,1.093
-3.32,-1.83,1.127
-3.24,-1.83,1.148
-3.16,-1.83,1.15
-3.08,-1.83,1.153
-3,-1.83,1.26
-2.92,-1.83,1.258
-2.84,-1.83,1.264
-2.76,-1.83,1.303
-2.68,-1.83,1.305
-2.6,-1.83,1.315
-2.52,-1.83,1.352
-2.44,-1.83,1.332
-2.36,-1.83,1.321
-2.28,-1.83,1.339
-2.2,-1.83,1.402
-2.12,-1.83,1.348
-2.04,-1.83,1.388
-1.96,-1.83,1.407
-1.88,-1.83,1.409
-1.8,-1.83,1.404
-1.72,-1.83,1.435
-1.64,-1.83,1.419
-1.56,-1.83,1.456
-1.48,-1.83,1.457
-1.4,-1.83,1.473
-1.32,-1.83,1.436
-1.24,-1.83,1.447
-1.16,-1.83,1.465
-1.08,-1.83,1.46
-1,-1.83,1.442
-0.92,-1.83,1.437
-0.84,-1.83,1.413
-0.76,-1.83,1.368
-0.68,-1.83,1.425
-0.6,-1.83,1.451
-0.52,-1.83,1.394
-0.44,-1.83,1.413
-0.36,-1.83,1.389
-0.28,-1.83,1.384
-0.2,-1.83,1.367
-0.12,-1.83,1.36
-0.04,-1.83,1.353
0.04,-1.83,1.337
0.12,-1.83,1.295
0.2,-1.83,1.318
0.28,-1.83,1.242
0.36,-1.83,1.244
0.44,-1.83,1.245
0.52,-1.83,1.199
0.6,-1.83,1.192
0.68,-1.83,1.191
0.76,-1.83,1.161
0.84,-1.83,1.131
0.92,-1.83,1.093
1,-1.83,1.077
1.08,-1.83,1.076
1.16,-1.83,1.05
1.24,-1.83,0.978
1.32,-1.83,0.977
1.4,-1.83,0.969
1.48,-1.83,0.918
1.56,-1.83,0.947
1.64,-1.83,0.873
1.72,-1.83,0.905
1.8,-1.83,0.837
1.88,-1.83,0.798
1.96,-1.83,0.771
2.04,-1.83,0.771
2.12,-1.83,0.76
2.2,-1.83,0.727
2.28,-1.83,0.698
2.36,-1.83,0.678
2.44,-1.83,0.641
2.52,-1.83,0.614
2.6,-1.83,0.622
2.68,-1.83,0.585
2.76,-1.83,0.57
2.84,-1.83,0.545
2.92,-1.83,0.512
3,-1.83,0.495
3.08,-1.83,0.48
3.16,-1.83,0.452
3.24,-1.83,0.458
3.32,-1.83,0.427
3.4,-1.83,0.399
3.48,-1.83,0.387
3.56,-1.83,0.353
3.64,-1.83,0.343
3.72,-1.83,0.348
3.8,-1.83,0.33
3.88,-1.83,0.303
3.96,-1.83,0.28
-3.96,-1.77,0.961
-3.88,-1.77,0.978
-3.8,-1.77,1.036
-3.72,-1.77,1.057
-3.64,-1.77,1.073
-3.56,-1.77,1.095
-3.48,-1.77,1.09
-3.4,-1.77,1.118
-3.32,-1.77,1.171
-3.24,-1.77,1.205
-3.16,-1.77,1.248
-3.08,-1.77,1.243
-3,-1.77,1.25
-2.92,-1.77,1.266
-2.84,-1.77,1.333
-2.76,-1.77,1.318
-2.68,-1.77,1.303
-2.6,-1.77,1.369
-2.52,-1.77,1.361
-2.44,-1.77,1.33
-2.36,-1.77,1.415
-2.28,-1.77,1.392
-2.2,-1.77,1.461
-2.12,-1.77,1.444
-2.04,-1.77,1.46
-1.96,-1.77,1.459
-1.88,-1.77,1.435
-1.8,-1.77,1.476
-1.72,-1.77,1.473
-1.64,-1.77,1.509
-1.56,-1.77,1.507
-1.48,-1.77,1.492
-1.4,-1.77,1.545
-1.32,-1.77,1.509
-1.24,-1.77,1.517
-1.16,-1.77,1.504
-1.08,-1.77,1.52
-1,-1.77,1.542
-0.92,-1.77,1.513
-0.84,-1.77,1.556
-0.76,-1.77,1.488
-0.68,-1.77,1.478
-0.6,-1.77,1.462
-0.52,-1.77,1.518
-0.44,-1.77,1.489
-0.36,-1.77,1.467
-0.28,-1.77,1.446
-0.2,-1.77,1.458
-0.12,-1.77,1.415
-0.04,-1.77,1.326
0.04,-1.77,1.398
0.12,-1.77,1.378
0.2,-1.77,1.322
0.28,-1.77,1.291
0.36,-1.77,1.286
0.44,-1.77,1.282
0.52,-1.77,1.263
0.6,-1.77,1.276
0.68,-1.77,1.213
0.76,-1.77,1.187
0.84,-1.77,1.194
0.92,-1.77,1.137
1,-1.77,1.163
1.08,-1.77,1.119
1.16,-1.77,1.115
1.24,-1.77,1.062
1.32,-1.77,1.078
1.4,-1.77,0.992
1.48,-1.77,1.011
1.56,-1.77,0.983
1.64,-1.77,0.946
1.72,-1.77,0.915
1.8,-1.77,0.862
1.88,-1.77,0.876
1.96,-1.77,0.828
2.04,-1.77,0.803
2.12,-1.77,0.77
2.2,-1.77,0.784
