x (m),y (m),flux (kW/m2)
-0.84,-2.37,0.213
-0.76,-2.37,0.23
-0.68,-2.37,0.217
-0.6,-2.37,0.22
-0.52,-2.37,0.219
-0.44,-2.37,0.222
-0.36,-2.37,0.225
-0.28,-2.37,0.221
-0.2,-2.37,0.216
-0.12,-2.37,0.206
-0.04,-2.37,0.202
0.04,-2.37,0.215
0.12,-2.37,0.213
0.2,-2.37,0.208
0.28,-2.37,0.211
0.36,-2.37,0.214
0.44,-2.37,0.208
0.52,-2.37,0.195
0.6,-2.37,0.197
0.68,-2.37,0.208
0.76,-2.37,0.205
0.84,-2.37,0.201
0.92,-2.37,0.201
1,-2.37,0.208
1.08,-2.37,0.203
1.16,-2.37,0.206
1.24,-2.37,0.192
1.32,-2.37,0.194
1.4,-2.37,0.19
1.48,-2.37,0.197
1.56,-2.37,0.191
1.64,-2.37,0.194
1.72,-2.37,0.189
1.8,-2.37,0.184
1.88,-2.37,0.184
1.96,-2.37,0.186
2.04,-2.37,0.184
2.12,-2.37,0.175
2.2,-2.37,0.185
2.28,-2.37,0.185
2.36,-2.37,0.175
2.44,-2.37,0.177
2.52,-2.37,0.181
2.6,-2.37,0.178
2.68,-2.37,0.171
2.76,-2.37,0.181
2.84,-2.37,0.179
2.92,-2.37,0.171
3,-2.37,0.178
3.08,-2.37,0.164
3.16,-2.37,0.173
3.24,-2.37,0.173
3.32,-2.37,0.176
3.4,-2.37,0.166
3.48,-2.37,0.167
3.56,-2.37,0.162
3.64,-2.37,0.16
3.72,-2.37,0.159
3.8,-2.37,0.165
3.88,-2.37,0.157
3.96,-2.37,0.157
-3.96,-2.31,0.254
-3.88,-2.31,0.246
-3.8,-2.31,0.238
-3.72,-2.31,0.254
-3.64,-2.31,0.244
-3.56,-2.31,0.258
-3.48,-2.31,0.247
-3.4,-2.31,0.244
-3.32,-2.31,0.241
-3.24,-2.31,0.249
-3.16,-2.31,0.239
-3.08,-2.31,0.232
-3,-2.31,0.248
-2.92,-2.31,0.248
-2.84,-2.31,0.254
-2.76,-2.31,0.239
-2.68,-2.31,0.227
-2.6,-2.31,0.249
-2.52,-2.31,0.24
-2.44,-2.31,0.238
-2.36,-2.31,0.236
-2.28,-2.31,0.238
-2.2,-2.31,0.231
-2.12,-2.31,0.251
-2.04,-2.31,0.235
-1.96,-2.31,0.234
-1.88,-2.31,0.235
-1.8,-2.31,0.235
-1.72,-2.31,0.224
-1.64,-2.31,0.235
-1.56,-2.31,0.235
-1.48,-2.31,0.226
-1.4,-2.31,0.238
-1.32,-2.31,0.235
-1.24,-2.31,0.228
-1.16,-2.31,0.229
-1.08,-2.31,0.224
-1,-2.31,0.227
-0.92,-2.31,0.224
-0.84,-2.31,0.234
-0.76,-2.31,0.219
-0.68,-2.31,0.212
-0.6,-2.31,0.229
-0.52,-2.31,0.223
-0.44,-2.31,0.219
-0.36,-2.31,0.227
-0.28,-2.31,0.216
-0.2,-2.31,0.21
-0.12,-2.31,0.214
-0.04,-2.31,0.208
0.04,-2.31,0.206
0.12,-2.31,0.216
0.2,-2.31,0.207
0.28,-2.31,0.211
0.36,-2.31,0.217
0.44,-2.31,0.208
0.52,-2.31,0.206
0.6,-2.31,0.203
0.68,-2.31,0.209
0.76,-2.31,0.203
0.84,-2.31,0.206
0.92,-2.31,0.208
1,-2.31,0.21
1.08,-2.31,0.197
1.16,-2.31,0.206
1.24,-2.31,0.183
1.32,-2.31,0.196
1.4,-2.31,0.191
1.48,-2.31,0.192
1.56,-2.31,0.186
1.64,-2.31,0.201
1.72,-2.31,0.196
1.8,-2.31,0.189
1.88,-2.31,0.189
1.96,-2.31,0.187
2.04,-2.31,0.193
2.12,-2.31,0.188
2.2,-2.31,0.177
2.28,-2.31,0.189
2.36,-2.31,0.185
2.44,-2.31,0.189
2.52,-2.31,0.179
2.6,-2.31,0.18
2.68,-2.31,0.174
2.76,-2.31,0.184
2.84,-2.31,0.178
2.92,-2.31,0.162
3,-2.31,0.177
3.08,-2.31,0.174
3.16,-2.31,0.165
3.24,-2.31,0.17
3.32,-2.31,0.17
3.4,-2.31,0.166
3.48,-2.31,0.154
3.56,-2.31,0.171
3.64,-2.31,0.168
3.72,-2.31,0.177
3.8,-2.31,0.16
3.88,-2.31,0.158
3.96,-2.31,0.166
-3.96,-2.25,0.253
-3.88,-2.25,0.247
-3.8,-2.25,0.246
-3.72,-2.25,0.246
-3.64,-2.25,0.248
-3.56,-2.25,0.25
-3.48,-2.25,0.247
-3.4,-2.25,0.24
-3.32,-2.25,0.25
-3.24,-2.25,0.241
-3.16,-2.25,0.246
-3.08,-2.25,0.244
-3,-2.25,0.245
-2.92,-2.25,0.247
-2.84,-2.25,0.246
-2.76,-2.25,0.247
-2.68,-2.25,0.236
-2.6,-2.25,0.234
-2.52,-2.25,0.241
-2.44,-2.25,0.247
-2.36,-2.25,0.235
-2.28,-2.25,0.257
-2.2,-2.25,0.247
-2.12,-2.25,0.237
-2.04,-2.25,0.24
-1.96,-2.25,0.244
-1.88,-2.25,0.235
-1.8,-2.25,0.244
-1.72,-2.25,0.241
-1.64,-2.25,0.233
-1.56,-2.25,0.241
-1.48,-2.25,0.221
-1.4,-2.25,0.228
-1.32,-2.25,0.233
-1.24,-2.25,0.237
-1.16,-2.25,0.231
-1.08,-2.25,0.232
-1,-2.25,0.224
-0.92,-2.25,0.224
-0.84,-2.25,0.228
-0.76,-2.25,0.228
-0.68,-2.25,0.231
-0.6,-2.25,0.234
-0.52,-2.25,0.218
-0.44,-2.25,0.225
-0.36,-2.25,0.207
-0.28,-2.25,0.224
-0.2,-2.25,0.213
-0.12,-2.25,0.222
-0.04,-2.25,0.224
0.04,-2.25,0.221
0.12,-2.25,0.218
0.2,-2.25,0.223
0.28,-2.25,0.21
0.36,-2.25,0.205
0.44,-2.25,0.216
0.52,-2.25,0.208
0.6,-2.25,0.214
0.68,-2.25,0.205
0.76,-2.25,0.217
0.84,-2.25,0.208
0.92,-2.25,0.196
1,-2.25,0.202
1.08,-2.25,0.204
1.16,-2.25,0.218
1.24,-2.25,0.192
1.32,-2.25,0.201
1.4,-2.25,0.199
1.48,-2.25,0.201
1.56,-2.25,0.2
1.64,-2.25,0.2
1.72,-2.25,0.205
1.8,-2.25,0.194
1.88,-2.25,0.197
1.96,-2.25,0.192
2.04,-2.25,0.197
2.12,-2.25,0.186
2.2,-2.25,0.199
2.28,-2.25,0.19
2.36,-2.25,0.184
2.44,-2.25,0.186
2.52,-2.25,0.189
2.6,-2.25,0.183
2.68,-2.25,0.188
2.76,-2.25,0.178
2.84,-2.25,0.183
2.92,-2.25,0.186
3,-2.25,0.181
3.08,-2.25,0.188
3.16,-2.25,0.185
3.24,-2.25,0.175
3.32,-2.25,0.178
3.4,-2.25,0.167
3.48,-2.25,0.173
3.56,-2.25,0.174
3.64,-2.25,0.173
3.72,-2.25,0.172
3.8,-2.25,0.17
3.88,-2.25,0.165
3.96,-2.25,0.163
-3.96,-2.19,0.244
-3.88,-2.19,0.244
-3.8,-2.19,0.243
-3.72,-2.19,0.247
-3.64,-2.19,0.251
-3.56,-2.19,0.245
-3.48,-2.19,0.244
-3.4,-2.19,0.249
-3.32,-2.19,0.236
-3.24,-2.19,0.243
-3.16,-2.19,0.244
-3.08,-2.19,0.244
-3,-2.19,0.247
-2.92,-2.19,0.239
-2.84,-2.19,0.244
-2.76,-2.19,0.247
-2.68,-2.19,0.235
-2.6,-2.19,0.241
-2.52,-2.19,0.248
-2.44,-2.19,0.238
-2.36,-2.19,0.243
-2.28,-2.19,0.241
-2.2,-2.19,0.243
-2.12,-2.19,0.245
-2.04,-2.19,0.235
-1.96,-2.19,0.235
-1.88,-2.19,0.245
-1.8,-2.19,0.239
-1.72,-2.19,0.243
-1.64,-2.19,0.23
-1.56,-2.19,0.242
-1.48,-2.19,0.235
-1.4,-2.19,0.232
-1.32,-2.19,0.231
-1.24,-2.19,0.237
-1.16,-2.19,0.239
-1.08,-2.19,0.225
-1,-2.19,0.234
-0.92,-2.19,0.22
-0.84,-2.19,0.238
-0.76,-2.19,0.22
-0.68,-2.19,0.227
-0.6,-2.19,0.23
-0.52,-2.19,0.223
-0.44,-2.19,0.229
-0.36,-2.19,0.223
-0.28,-2.19,0.221
-0.2,-2.19,0.221
-0.12,-2.19,0.225
-0.04,-2.19,0.218
0.04,-2.19,0.219
0.12,-2.19,0.213
0.2,-2.19,0.22
0.28,-2.19,0.215
0.36,-2.19,0.219
0.44,-2.19,0.217
0.52,-2.19,0.21
0.6,-2.19,0.207
0.68,-2.19,0.213
0.76,-2.19,0.204
0.84,-2.19,0.218
0.92,-2.19,0.212
1,-2.19,0.213
1.08,-2.19,0.203
1.16,-2.19,0.21
1.24,-2.19,0.209
1.32,-2.19,0.206
1.4,-2.19,0.204
1.48,-2.19,0.197
1.56,-2.19,0.204
1.64,-2.19,0.203
1.72,-2.19,0.193
1.8,-2.19,0.2
1.88,-2.19,0.193
1.96,-2.19,0.2
2.04,-2.19,0.194
2.12,-2.19,0.2
2.2,-2.19,0.204
2.28,-2.19,0.194
2.36,-2.19,0.197
2.44,-2.19,0.186
2.52,-2.19,0.176
2.6,-2.19,0.181
2.68,-2.19,0.182
2.76,-2.19,0.186
2.84,-2.19,0.187
2.92,-2.19,0.182
3,-2.19,0.183
3.08,-2.19,0.184
3.16,-2.19,0.191
3.24,-2.19,0.188
3.32,-2.19,0.184
3.4,-2.19,0.188
3.48,-2.19,0.179
3.56,-2.19,0.179
3.64,-2.19,0.173
3.72,-2.19,0.176
3.8,-2.19,0.175
3.88,-2.19,0.173
3.96,-2.19,0.17
-3.96,-2.13,0.257
-3.88,-2.13,0.257
-3.8,-2.13,0.254
-3.72,-2.13,0.248
-3.64,-2.13,0.26
-3.56,-2.13,0.244
-3.48,-2.13,0.264
-3.4,-2.13,0.243
-3.32,-2.13,0.25
-3.24,-2.13,0.245
-3.16,-2.13,0.252
-3.08,-2.13,0.253
-3,-2.13,0.246
-2.92,-2.13,0.249
-2.84,-2.13,0.246
-2.76,-2.13,0.244
-2.68,-2.13,0.24
-2.6,-2.13,0.249
-2.52,-2.13,0.249
-2.44,-2.13,0.254
-2.36,-2.13,0.24
-2.28,-2.13,0.243
-2.2,-2.13,0.241
-2.12,-2.13,0.246
-2.04,-2.13,0.23
-1.96,-2.13,0.235
-1.88,-2.13,0.245
-1.8,-2.13,0.238
-1.72,-2.13,0.24
-1.64,-2.13,0.241
-1.56,-2.13,0.254
-1.48,-2.13,0.239
-1.4,-2.13,0.229
-1.32,-2.13,0.236
-1.24,-2.13,0.242
-1.16,-2.13,0.242
-1.08,-2.13,0.242
-1,-2.13,0.239
-0.92,-2.13,0.228
-0.84,-2.13,0.219
-0.76,-2.13,0.238
-0.68,-2.13,0.235
-0.6,-2.13,0.24
-0.52,-2.13,0.23
-0.44,-2.13,0.236
-0.36,-2.13,0.228
-0.28,-2.13,0.232
-0.2,-2.13,0.228
-0.12,-2.13,0.222
-0.04,-2.13,0.231
0.04,-2.13,0.215
0.12,-2.13,0.212
0.2,-2.13,0.223
0.28,-2.13,0.214
0.36,-2.13,0.218
0.44,-2.13,0.218
0.52,-2.13,0.22
0.6,-2.13,0.226
0.68,-2.13,0.215
0.76,-2.13,0.211
0.84,-2.13,0.208
0.92,-2.13,0.218
1,-2.13,0.216
1.08,-2.13,0.218
1.16,-2.13,0.2
1.24,-2.13,0.216
1.32,-2.13,0.215
1.4,-2.13,0.206
1.48,-2.13,0.211
1.56,-2.13,0.21
1.64,-2.13,0.207
1.72,-2.13,0.202
1.8,-2.13,0.194
1.88,-2.13,0.202
1.96,-2.13,0.205
2.04,-2.13,0.195
2.12,-2.13,0.186
2.2,-2.13,0.201
2.28,-2.13,0.199
2.36,-2.13,0.201
2.44,-2.13,0.184
2.52,-2.13,0.201
2.6,-2.13,0.193
2.68,-2.13,0.19
2.76,-2.13,0.185
2.84,-2.13,0.187
2.92,-2.13,0.196
3,-2.13,0.186
3.08,-2.13,0.186
3.16,-2.13,0.181
3.24,-2.13,0.184
3.32,-2.13,0.185
3.4,-2.13,0.18
3.48,-2.13,0.18
3.56,-2.13,0.185
3.64,-2.13,0.17
3.72,-2.13,0.174
3.8,-2.13,0.179
3.88,-2.13,0.176
3.96,-2.13,0.184
-3.96,-2.07,0.257
-3.88,-2.07,0.248
-3.8,-2.07,0.248
-3.72,-2.07,0.255
-3.64,-2.07,0.249
-3.56,-2.07,0.263
-3.48,-2.07,0.251
-3.4,-2.07,0.253
-3.32,-2.07,0.251
-3.24,-2.07,0.254
-3.16,-2.07,0.256
-3.08,-2.07,0.244
-3,-2.07,0.256
-2.92,-2.07,0.251
-2.84,-2.07,0.245
-2.76,-2.07,0.25
-2.68,-2.07,0.245
-2.6,-2.07,0.251
-2.52,-2.07,0.251
-2.44,-2.07,0.253
-2.36,-2.07,0.245
-2.28,-2.07,0.243
-2.2,-2.07,0.255
-2.12,-2.07,0.239
-2.04,-2.07,0.24
-1.96,-2.07,0.243
-1.88,-2.07,0.248
-1.8,-2.07,0.24
-1.72,-2.07,0.244
-1.64,-2.07,0.237
-1.56,-2.07,0.233
-1.48,-2.07,0.237
-1.4,-2.07,0.243
-1.32,-2.07,0.244
-1.24,-2.07,0.25
-1.16,-2.07,0.232
-1.08,-2.07,0.237
-1,-2.07,0.228
-0.92,-2.07,0.234
-0.84,-2.07,0.248
-0.76,-2.07,0.229
-0.68,-2.07,0.237
-0.6,-2.07,0.227
-0.52,-2.07,0.232
-0.44,-2.07,0.225
-0.36,-2.07,0.232
-0.28,-2.07,0.231
-0.2,-2.07,0.231
-0.12,-2.07,0.234
-0.04,-2.07,0.229
0.04,-2.07,0.233
0.12,-2.07,0.221
0.2,-2.07,0.224
0.28,-2.07,0.224
0.36,-2.07,0.229
0.44,-2.07,0.225
0.52,-2.07,0.222
0.6,-2.07,0.222
0.68,-2.07,0.215
0.76,-2.07,0.203
0.84,-2.07,0.22
0.92,-2.07,0.214
1,-2.07,0.215
1.08,-2.07,0.214
1.16,-2.07,0.21
1.24,-2.07,0.219
1.32,-2.07,0.214
1.4,-2.07,0.209
1.48,-2.07,0.212
1.56,-2.07,0.208
1.64,-2.07,0.205
1.72,-2.07,0.211
1.8,-2.07,0.214
1.88,-2.07,0.2
1.96,-2.07,0.218
2.04,-2.07,0.21
2.12,-2.07,0.205
2.2,-2.07,0.202
2.28,-2.07,0.21
2.36,-2.07,0.199
2.44,-2.07,0.193
2.52,-2.07,0.194
2.6,-2.07,0.196
2.68,-2.07,0.198
2.76,-2.07,0.198
2.84,-2.07,0.191
2.92,-2.07,0.19
3,-2.07,0.192
3.08,-2.07,0.19
3.16,-2.07,0.188
3.24,-2.07,0.186
3.32,-2.07,0.187
3.4,-2.07,0.192
3.48,-2.07,0.188
3.56,-2.07,0.184
3.64,-2.07,0.181
3.72,-2.07,0.179
3.8,-2.07,0.182
3.88,-2.07,0.176
3.96,-2.07,0.173
-3.96,-2.01,0.265
-3.88,-2.01,0.258
-3.8,-2.01,0.271
-3.72,-2.01,0.256
-3.64,-2.01,0.258
-3.56,-2.01,0.248
-3.48,-2.01,0.263
-3.4,-2.01,0.244
-3.32,-2.01,0.247
-3.24,-2.01,0.255
-3.16,-2.01,0.242
-3.08,-2.01,0.251
-3,-2.01,0.259
-2.92,-2.01,0.257
-2.84,-2.01,0.264
-2.76,-2.01,0.249
-2.68,-2.01,0.252
-2.6,-2.01,0.25
-2.52,-2.01,0.248
-2.44,-2.01,0.24
-2.36,-2.01,0.26
-2.28,-2.01,0.248
-2.2,-2.01,0.252
-2.12,-2.01,0.249
-2.04,-2.01,0.243
-1.96,-2.01,0.245
-1.88,-2.01,0.252
-1.8,-2.01,0.252
-1.72,-2.01,0.246
-1.64,-2.01,0.231
-1.56,-2.01,0.247
-1.48,-2.01,0.244
-1.4,-2.01,0.24
-1.32,-2.01,0.232
-1.24,-2.01,0.249
-1.16,-2.01,0.243
-1.08,-2.01,0.238
-1,-2.01,0.239
-0.92,-2.01,0.232
-0.84,-2.01,0.231
-0.76,-2.01,0.223
-0.68,-2.01,0.241
-0.6,-2.01,0.241
-0.52,-2.01,0.237
-0.44,-2.01,0.228
-0.36,-2.01,0.23
-0.28,-2.01,0.229
-0.2,-2.01,0.225
-0.12,-2.01,0.243
-0.04,-2.01,0.222
0.04,-2.01,0.231
0.12,-2.01,0.227
0.2,-2.01,0.219
0.28,-2.01,0.22
0.36,-2.01,0.234
0.44,-2.01,0.227
0.52,-2.01,0.224
0.6,-2.01,0.226
0.68,-2.01,0.227
0.76,-2.01,0.225
0.84,-2.01,0.216
0.92,-2.01,0.221
1,-2.01,0.216
1.08,-2.01,0.218
1.16,-2.01,0.22
1.24,-2.01,0.219
1.32,-2.01,0.217
1.4,-2.01,0.221
1.48,-2.01,0.216
1.56,-2.01,0.211
1.64,-2.01,0.212
1.72,-2.01,0.206
1.8,-2.01,0.201
1.88,-2.01,0.209
1.96,-2.01,0.216
2.04,-2.01,0.216
2.12,-2.01,0.206
2.2,-2.01,0.209
2.28,-2.01,0.21
2.36,-2.01,0.204
2.44,-2.01,0.195
2.52,-2.01,0.206
2.6,-2.01,0.194
2.68,-2.01,0.192
2.76,-2.01,0.202
2.84,-2.01,0.187
2.92,-2.01,0.193
3,-2.01,0.195
3.08,-2.01,0.205
3.16,-2.01,0.193
3.24,-2.01,0.19
3.32,-2.01,0.193
3.4,-2.01,0.183
3.48,-2.01,0.198
3.56,-2.01,0.189
3.64,-2.01,0.183
3.72,-2.01,0.189
3.8,-2.01,0.176
3.88,-2.01,0.179
3.96,-2.01,0.177
-3.96,-1.95,0.257
-3.88,-1.95,0.261
-3.8,-1.95,0.264
-3.72,-1.95,0.249
-3.64,-1.95,0.253
-3.56,-1.95,0.253
-3.48,-1.95,0.255
-3.4,-1.95,0.257
-3.32,-1.95,0.257
-3.24,-1.95,0.259
-3.16,-1.95,0.256
-3.08,-1.95,0.271
-3,-1.95,0.258
-2.92,-1.95,0.259
-2.84,-1.95,0.257
-2.76,-1.95,0.261
-2.68,-1.95,0.259
-2.6,-1.95,0.243
-2.52,-1.95,0.254
-2.44,-1.95,0.253
-2.36,-1.95,0.251
-2.28,-1.95,0.255
-2.2,-1.95,0.242
-2.12,-1.95,0.249
-2.04,-1.95,0.245
-1.96,-1.95,0.256
-1.88,-1.95,0.249
-1.8,-1.95,0.245
-1.72,-1.95,0.242
-1.64,-1.95,0.247
-1.56,-1.95,0.244
-1.48,-1.95,0.242
-1.4,-1.95,0.243
-1.32,-1.95,0.235
-1.24,-1.95,0.231
-1.16,-1.95,0.239
-1.08,-1.95,0.242
-1,-1.95,0.244
-0.92,-1.95,0.243
-0.84,-1.95,0.243
-0.76,-1.95,0.234
-0.68,-1.95,0.245
-0.6,-1.95,0.231
-0.52,-1.95,0.23
-0.44,-1.95,0.23
-0.36,-1.95,0.239
-0.28,-1.95,0.222
-0.2,-1.95,0.229
-0.12,-1.95,0.221
-0.04,-1.95,0.23
0.04,-1.95,0.236
0.12,-1.95,0.229
0.2,-1.95,0.229
0.28,-1.95,0.235
0.36,-1.95,0.238
0.44,-1.95,0.232
0.52,-1.95,0.232
0.6,-1.95,0.231
0.68,-1.95,0.223
0.76,-1.95,0.215
0.84,-1.95,0.224
0.92,-1.95,0.218
1,-1.95,0.229
1.08,-1.95,0.221
1.16,-1.95,0.225
1.24,-1.95,0.222
1.32,-1.95,0.219
1.4,-1.95,0.212
1.48,-1.95,0.211
1.56,-1.95,0.22
1.64,-1.95,0.204
1.72,-1.95,0.212
1.8,-1.95,0.217
1.88,-1.95,0.215
1.96,-1.95,0.214
2.04,-1.95,0.21
2.12,-1.95,0.205
2.2,-1.95,0.2
2.28,-1.95,0.209
2.36,-1.95,0.207
2.44,-1.95,0.202
2.52,-1.95,0.203
2.6,-1.95,0.205
2.68,-1.95,0.202
2.76,-1.95,0.198
2.84,-1.95,0.201
2.92,-1.95,0.206
3,-1.95,0.2
3.08,-1.95,0.202
3.16,-1.95,0.196
3.24,-1.95,0.2
3.32,-1.95,0.19
3.4,-1.95,0.195
3.48,-1.95,0.19
3.56,-1.95,0.192
3.64,-1.95,0.188
3.72,-1.95,0.188
3.8,-1.95,0.18
3.88,-1.95,0.198
3.96,-1.95,0.189
-3.96,-1.89,0.258
-3.88,-1.89,0.254
-3.8,-1.89,0.255
-3.72,-1.89,0.264
-3.64,-1.89,0.253
-3.56,-1.89,0.252
-3.48,-1.89,0.26
-3.4,-1.89,0.257
-3.32,-1.89,0.26
-3.24,-1.89,0.258
-3.16,-1.89,0.259
-3.08,-1.89,0.256
-3,-1.89,0.264
-2.92,-1.89,0.263
-2.84,-1.89,0.245
-2.76,-1.89,0.259
-2.68,-1.89,0.259
-2.6,-1.89,0.263
-2.52,-1.89,0.25
-2.44,-1.89,0.257
-2.36,-1.89,0.249
-2.28,-1.89,0.258
-2.2,-1.89,0.246
-2.12,-1.89,0.25
-2.04,-1.89,0.253
-1.96,-1.89,0.251
-1.88,-1.89,0.246
-1.8,-1.89,0.248
-1.72,-1.89,0.242
-1.64,-1.89,0.243
-1.56,-1.89,0.249
-1.48,-1.89,0.244
-1.4,-1.89,0.246
-1.32,-1.89,0.245
-1.24,-1.89,0.249
-1.16,-1.89,0.245
-1.08,-1.89,0.245
-1,-1.89,0.245
-0.92,-1.89,0.242
-0.84,-1.89,0.233
-0.76,-1.89,0.247
-0.68,-1.89,0.231
-0.6,-1.89,0.231
-0.52,-1.89,0.239
-0.44,-1.89,0.232
-0.36,-1.89,0.24
-0.28,-1.89,0.229
-0.2,-1.89,0.237
-0.12,-1.89,0.235
-0.04,-1.89,0.222
0.04,-1.89,0.23
0.12,-1.89,0.231
0.2,-1.89,0.245
0.28,-1.89,0.232
0.36,-1.89,0.229
0.44,-1.89,0.232
0.52,-1.89,0.236
0.6,-1.89,0.224
0.68,-1.89,0.236
0.76,-1.89,0.218
0.84,-1.89,0.22
0.92,-1.89,0.217
1,-1.89,0.221
1.08,-1.89,0.224
1.16,-1.89,0.222
1.24,-1.89,0.226
1.32,-1.89,0.22
1.4,-1.89,0.215
1.48,-1.89,0.217
1.56,-1.89,0.222
1.64,-1.89,0.224
1.72,-1.89,0.214
1.8,-1.89,0.211
1.88,-1.89,0.209
1.96,-1.89,0.216
2.04,-1.89,0.21
2.12,-1.89,0.214
2.2,-1.89,0.21
2.28,-1.89,0.209
2.36,-1.89,0.205
2.44,-1.89,0.216
2.52,-1.89,0.205
2.6,-1.89,0.199
2.68,-1.89,0.203
2.76,-1.89,0.203
2.84,-1.89,0.207
2.92,-1.89,0.202
3,-1.89,0.207
3.08,-1.89,0.198
3.16,-1.89,0.202
3.24,-1.89,0.202
3.32,-1.89,0.202
3.4,-1.89,0.194
3.48,-1.89,0.197
3.56,-1.89,0.193
3.64,-1.89,0.192
3.72,-1.89,0.192
3.8,-1.89,0.194
3.88,-1.89,0.191
3.96,-1.89,0.193
-3.96,-1.83,0.262
-3.88,-1.83,0.261
-3.8,-1.83,0.254
-3.72,-1.83,0.26
-3.64,-1.83,0.259
-3.56,-1.83,0.264
-3.48,-1.83,0.264
-3.4,-1.83,0.255
-3.32,-1.83,0.274
-3.24,-1.83,0.256
-3.16,-1.83,0.261
-3.08,-1.83,0.253
-3,-1.83,0.252
-2.92,-1.83,0.252
-2.84,-1.83,0.262
-2.76,-1.83,0.252
-2.68,-1.83,0.249
-2.6,-1.83,0.25
-2.52,-1.83,0.255
-2.44,-1.83,0.253
-2.36,-1.83,0.241
-2.28,-1.83,0.252
-2.2,-1.83,0.259
-2.12,-1.83,0.257
-2.04,-1.83,0.256
-1.96,-1.83,0.245
-1.88,-1.83,0.259
-1.8,-1.83,0.246
-1.72,-1.83,0.248
-1.64,-1.83,0.241
-1.56,-1.83,0.237
-1.48,-1.83,0.255
-1.4,-1.83,0.245
-1.32,-1.83,0.249
-1.24,-1.83,0.248
-1.16,-1.83,0.238
-1.08,-1.83,0.239
-1,-1.83,0.249
-0.92,-1.83,0.254
-0.84,-1.83,0.242
-0.76,-1.83,0.247
-0.68,-1.83,0.243
-0.6,-1.83,0.238
-0.52,-1.83,0.238
-0.44,-1.83,0.248
-0.36,-1.83,0.244
-0.28,-1.83,0.236
-0.2,-1.83,0.24
-0.12,-1.83,0.233
-0.04,-1.83,0.245
0.04,-1.83,0.235
0.12,-1.83,0.239
0.2,-1.83,0.234
0.28,-1.83,0.236
0.36,-1.83,0.233
0.44,-1.83,0.236
0.52,-1.83,0.238
0.6,-1.83,0.232
0.68,-1.83,0.236
0.76,-1.83,0.231
0.84,-1.83,0.228
0.92,-1.83,0.224
1,-1.83,0.234
1.08,-1.83,0.227
1.16,-1.83,0.232
1.24,-1.83,0.234
1.32,-1.83,0.228
1.4,-1.83,0.223
1.48,-1.83,0.218
1.56,-1.83,0.222
1.64,-1.83,0.22
1.72,-1.83,0.217
1.8,-1.83,0.218
1.88,-1.83,0.212
1.96,-1.83,0.209
2.04,-1.83,0.223
2.12,-1.83,0.217
2.2,-1.83,0.219
2.28,-1.83,0.216
2.36,-1.83,0.217
2.44,-1.83,0.205
2.52,-1.83,0.223
2.6,-1.83,0.217
2.68,-1.83,0.218
2.76,-1.83,0.211
2.84,-1.83,0.204
2.92,-1.83,0.2
3,-1.83,0.202
3.08,-1.83,0.214
3.16,-1.83,0.196
3.24,-1.83,0.201
3.32,-1.83,0.195
3.4,-1.83,0.205
3.48,-1.83,0.202
3.56,-1.83,0.204
3.64,-1.83,0.2
3.72,-1.83,0.196
3.8,-1.83,0.194
3.88,-1.83,0.192
3.96,-1.83,0.185
-3.96,-1.77,0.271
-3.88,-1.77,0.255
-3.8,-1.77,0.256
-3.72,-1.77,0.256
-3.64,-1.77,0.267
-3.56,-1.77,0.258
-3.48,-1.77,0.256
-3.4,-1.77,0.265
-3.32,-1.77,0.249
-3.24,-1.77,0.257
-3.16,-1.77,0.258
-3.08,-1.77,0.265
-3,-1.77,0.251
-2.92,-1.77,0.252
-2.84,-1.77,0.259
-2.76,-1.77,0.258
-2.68,-1.77,0.252
-2.6,-1.77,0.262
-2.52,-1.77,0.263
-2.44,-1.77,0.261
-2.36,-1.77,0.259
-2.28,-1.77,0.253
-2.2,-1.77,0.25
-2.12,-1.77,0.26
-2.04,-1.77,0.252
-1.96,-1.77,0.251
-1.88,-1.77,0.25
-1.8,-1.77,0.244
-1.72,-1.77,0.25
-1.64,-1.77,0.249
-1.56,-1.77,0.261
-1.48,-1.77,0.254
-1.4,-1.77,0.257
-1.32,-1.77,0.266
-1.24,-1.77,0.25
-1.16,-1.77,0.252
-1.08,-1.77,0.247
-1,-1.77,0.252
-0.92,-1.77,0.253
-0.84,-1.77,0.238
-0.76,-1.77,0.244
-0.68,-1.77,0.251
-0.6,-1.77,0.231
-0.52,-1.77,0.251
-0.44,-1.77,0.241
-0.36,-1.77,0.244
-0.28,-1.77,0.235
-0.2,-1.77,0.242
-0.12,-1.77,0.242
-0.04,-1.77,0.239
0.04,-1.77,0.248
0.12,-1.77,0.235
0.2,-1.77,0.245
0.28,-1.77,0.24
0.36,-1.77,0.24
0.44,-1.77,0.229
0.52,-1.77,0.229
0.6,-1.77,0.229
0.68,-1.77,0.236
0.76,-1.77,0.226
0.84,-1.77,0.233
0.92,-1.77,0.225
1,-1.77,0.23
1.08,-1.77,0.222
1.16,-1.77,0.223
1.24,-1.77,0.227
1.32,-1.77,0.229
1.4,-1.77,0.227
1.48,-1.77,0.23
1.56,-1.77,0.214
1.64,-1.77,0.213
1.72,-1.77,0.224
1.8,-1.77,0.227
1.88,-1.77,0.214
1.96,-1.77,0.215
2.04,-1.77,0.219
2.12,-1.77,0.219
2.2,-1.77,0.215
2.28,-1.77,0.212
2.36,-1.77,0.218
2.44,-1.77,0.215
