x (m),y (m),flux (kW/m2)
2.52,-1.77,0.889
2.6,-1.77,0.869
2.68,-1.77,0.846
2.76,-1.77,0.822
2.84,-1.77,0.815
2.92,-1.77,0.798
3,-1.77,0.746
3.08,-1.77,0.75
3.16,-1.77,0.714
3.24,-1.77,0.688
3.32,-1.77,0.685
3.4,-1.77,0.665
3.48,-1.77,0.637
3.56,-1.77,0.607
3.64,-1.77,0.589
3.72,-1.77,0.546
3.8,-1.77,0.516
3.88,-1.77,0.509
3.96,-1.77,0.472
-3.96,-1.71,0.362
-3.88,-1.71,0.353
-3.8,-1.71,0.38
-3.72,-1.71,0.389
-3.64,-1.71,0.41
-3.56,-1.71,0.437
-3.48,-1.71,0.453
-3.4,-1.71,0.479
-3.32,-1.71,0.497
-3.24,-1.71,0.544
-3.16,-1.71,0.542
-3.08,-1.71,0.59
-3,-1.71,0.593
-2.92,-1.71,0.627
-2.84,-1.71,0.63
-2.76,-1.71,0.669
-2.68,-1.71,0.682
-2.6,-1.71,0.712
-2.52,-1.71,0.747
-2.44,-1.71,0.773
-2.36,-1.71,0.783
-2.28,-1.71,0.79
-2.2,-1.71,0.855
-2.12,-1.71,0.85
-2.04,-1.71,0.895
-1.96,-1.71,0.904
-1.88,-1.71,0.92
-1.8,-1.71,0.929
-1.72,-1.71,0.972
-1.64,-1.71,0.965
-1.56,-1.71,1.022
-1.48,-1.71,1.035
-1.4,-1.71,1.049
-1.32,-1.71,1.077
-1.24,-1.71,1.089
-1.16,-1.71,1.108
-1.08,-1.71,1.099
-1,-1.71,1.151
-0.92,-1.71,1.171
-0.84,-1.71,1.195
-0.76,-1.71,1.209
-0.68,-1.71,1.225
-0.6,-1.71,1.217
-0.52,-1.71,1.254
-0.44,-1.71,1.226
-0.36,-1.71,1.252
-0.28,-1.71,1.23
-0.2,-1.71,1.244
-0.12,-1.71,1.291
-0.04,-1.71,1.249
0.04,-1.71,1.268
0.12,-1.71,1.282
0.2,-1.71,1.268
0.28,-1.71,1.291
0.36,-1.71,1.301
0.44,-1.71,1.271
0.52,-1.71,1.297
0.6,-1.71,1.292
0.68,-1.71,1.259
0.76,-1.71,1.248
0.84,-1.71,1.283
0.92,-1.71,1.24
1,-1.71,1.236
1.08,-1.71,1.242
1.16,-1.71,1.176
1.24,-1.71,1.19
1.32,-1.71,1.207
1.4,-1.71,1.175
1.48,-1.71,1.175
1.56,-1.71,1.154
1.64,-1.71,1.133
1.72,-1.71,1.121
1.8,-1.71,1.082
1.88,-1.71,1.087
1.96,-1.71,1.068
2.04,-1.71,1.038
2.12,-1.71,1.029
2.2,-1.71,0.978
2.28,-1.71,0.966
2.36,-1.71,0.969
2.44,-1.71,0.935
2.52,-1.71,0.912
2.6,-1.71,0.879
2.68,-1.71,0.867
2.76,-1.71,0.835
2.84,-1.71,0.838
2.92,-1.71,0.786
3,-1.71,0.773
3.08,-1.71,0.752
3.16,-1.71,0.72
3.24,-1.71,0.68
3.32,-1.71,0.668
3.4,-1.71,0.657
3.48,-1.71,0.621
3.56,-1.71,0.609
3.64,-1.71,0.616
3.72,-1.71,0.555
3.8,-1.71,0.53
3.88,-1.71,0.515
3.96,-1.71,0.494
-3.96,-1.65,0.362
-3.88,-1.65,0.362
-3.8,-1.65,0.403
-3.72,-1.65,0.433
-3.64,-1.65,0.418
-3.56,-1.65,0.446
-3.48,-1.65,0.474
-3.4,-1.65,0.467
-3.32,-1.65,0.52
-3.24,-1.65,0.537
-3.16,-1.65,0.567
-3.08,-1.65,0.579
-3,-1.65,0.627
-2.92,-1.65,0.633
-2.84,-1.65,0.648
-2.76,-1.65,0.685
-2.68,-1.65,0.717
-2.6,-1.65,0.726
-2.52,-1.65,0.742
-2.44,-1.65,0.785
-2.36,-1.65,0.825
-2.28,-1.65,0.812
-2.2,-1.65,0.872
-2.12,-1.65,0.874
-2.04,-1.65,0.912
-1.96,-1.65,0.911
-1.88,-1.65,0.926
-1.8,-1.65,0.966
-1.72,-1.65,0.96
-1.64,-1.65,1.029
-1.56,-1.65,1.031
-1.48,-1.65,1.063
-1.4,-1.65,1.08
-1.32,-1.65,1.111
-1.24,-1.65,1.095
-1.16,-1.65,1.136
-1.08,-1.65,1.15
-1,-1.65,1.189
-0.92,-1.65,1.207
-0.84,-1.65,1.215
-0.76,-1.65,1.213
-0.68,-1.65,1.231
-0.6,-1.65,1.219
-0.52,-1.65,1.252
-0.44,-1.65,1.274
-0.36,-1.65,1.294
-0.28,-1.65,1.288
-0.2,-1.65,1.311
-0.12,-1.65,1.298
-0.04,-1.65,1.297
0.04,-1.65,1.322
0.12,-1.65,1.317
0.2,-1.65,1.322
0.28,-1.65,1.326
0.36,-1.65,1.352
0.44,-1.65,1.323
0.52,-1.65,1.285
0.6,-1.65,1.298
0.68,-1.65,1.29
0.76,-1.65,1.288
0.84,-1.65,1.238
0.92,-1.65,1.269
1,-1.65,1.298
1.08,-1.65,1.266
1.16,-1.65,1.241
1.24,-1.65,1.273
1.32,-1.65,1.205
1.4,-1.65,1.213
1.48,-1.65,1.152
1.56,-1.65,1.147
1.64,-1.65,1.149
1.72,-1.65,1.153
1.8,-1.65,1.101
1.88,-1.65,1.118
1.96,-1.65,1.087
2.04,-1.65,1.066
2.12,-1.65,1.052
2.2,-1.65,1.026
2.28,-1.65,1.005
2.36,-1.65,0.971
2.44,-1.65,0.945
2.52,-1.65,0.91
2.6,-1.65,0.935
2.68,-1.65,0.892
2.76,-1.65,0.865
2.84,-1.65,0.828
2.92,-1.65,0.789
3,-1.65,0.787
3.08,-1.65,0.774
3.16,-1.65,0.726
3.24,-1.65,0.722
3.32,-1.65,0.706
3.4,-1.65,0.657
3.48,-1.65,0.616
3.56,-1.65,0.629
3.64,-1.65,0.604
3.72,-1.65,0.593
3.8,-1.65,0.538
3.88,-1.65,0.526
3.96,-1.65,0.499
-3.96,-1.59,0.369
-3.88,-1.59,0.393
-3.8,-1.59,0.418
-3.72,-1.59,0.433
-3.64,-1.59,0.441
-3.56,-1.59,0.454
-3.48,-1.59,0.483
-3.4,-1.59,0.516
-3.32,-1.59,0.526
-3.24,-1.59,0.556
-3.16,-1.59,0.555
-3.08,-1.59,0.58
-3,-1.59,0.635
-2.92,-1.59,0.642
-2.84,-1.59,0.686
-2.76,-1.59,0.722
-2.68,-1.59,0.715
-2.6,-1.59,0.736
-2.52,-1.59,0.784
-2.44,-1.59,0.793
-2.36,-1.59,0.813
-2.28,-1.59,0.851
-2.2,-1.59,0.848
-2.12,-1.59,0.893
-2.04,-1.59,0.924
-1.96,-1.59,0.98
-1.88,-1.59,0.995
-1.8,-1.59,1.002
-1.72,-1.59,1.003
-1.64,-1.59,1.036
-1.56,-1.59,1.071
-1.48,-1.59,1.1
-1.4,-1.59,1.078
-1.32,-1.59,1.139
-1.24,-1.59,1.161
-1.16,-1.59,1.155
-1.08,-1.59,1.198
-1,-1.59,1.144
-0.92,-1.59,1.222
-0.84,-1.59,1.218
-0.76,-1.59,1.26
-0.68,-1.59,1.25
-0.6,-1.59,1.256
-0.52,-1.59,1.282
-0.44,-1.59,1.309
-0.36,-1.59,1.312
-0.28,-1.59,1.328
-0.2,-1.59,1.329
-0.12,-1.59,1.332
-0.04,-1.59,1.332
0.04,-1.59,1.348
0.12,-1.59,1.314
0.2,-1.59,1.362
0.28,-1.59,1.358
0.36,-1.59,1.331
0.44,-1.59,1.326
0.52,-1.59,1.328
0.6,-1.59,1.329
0.68,-1.59,1.353
0.76,-1.59,1.3
0.84,-1.59,1.334
0.92,-1.59,1.286
1,-1.59,1.263
1.08,-1.59,1.263
1.16,-1.59,1.245
1.24,-1.59,1.253
1.32,-1.59,1.26
1.4,-1.59,1.221
1.48,-1.59,1.202
1.56,-1.59,1.184
1.64,-1.59,1.172
1.72,-1.59,1.132
1.8,-1.59,1.135
1.88,-1.59,1.122
1.96,-1.59,1.084
2.04,-1.59,1.078
2.12,-1.59,1.061
2.2,-1.59,1.011
2.28,-1.59,1.028
2.36,-1.59,0.989
2.44,-1.59,0.952
2.52,-1.59,0.948
2.6,-1.59,0.922
2.68,-1.59,0.867
2.76,-1.59,0.866
2.84,-1.59,0.831
2.92,-1.59,0.811
3,-1.59,0.805
3.08,-1.59,0.747
3.16,-1.59,0.708
3.24,-1.59,0.715
3.32,-1.59,0.71
3.4,-1.59,0.674
3.48,-1.59,0.645
3.56,-1.59,0.626
3.64,-1.59,0.611
3.72,-1.59,0.558
3.8,-1.59,0.561
3.88,-1.59,0.535
3.96,-1.59,0.522
-3.96,-1.53,0.376
-3.88,-1.53,0.404
-3.8,-1.53,0.434
-3.72,-1.53,0.42
-3.64,-1.53,0.437
-3.56,-1.53,0.472
-3.48,-1.53,0.485
-3.4,-1.53,0.521
-3.32,-1.53,0.536
-3.24,-1.53,0.571
-3.16,-1.53,0.573
-3.08,-1.53,0.621
-3,-1.53,0.63
-2.92,-1.53,0.657
-2.84,-1.53,0.678
-2.76,-1.53,0.715
-2.68,-1.53,0.744
-2.6,-1.53,0.758
-2.52,-1.53,0.77
-2.44,-1.53,0.799
-2.36,-1.53,0.837
-2.28,-1.53,0.828
-2.2,-1.53,0.893
-2.12,-1.53,0.901
-2.04,-1.53,0.933
-1.96,-1.53,0.933
-1.88,-1.53,0.993
-1.8,-1.53,0.996
-1.72,-1.53,1.048
-1.64,-1.53,1.081
-1.56,-1.53,1.07
-1.48,-1.53,1.075
-1.4,-1.53,1.117
-1.32,-1.53,1.17
-1.24,-1.53,1.146
-1.16,-1.53,1.194
-1.08,-1.53,1.208
-1,-1.53,1.242
-0.92,-1.53,1.231
-0.84,-1.53,1.246
-0.76,-1.53,1.288
-0.68,-1.53,1.286
-0.6,-1.53,1.331
-0.52,-1.53,1.314
-0.44,-1.53,1.302
-0.36,-1.53,1.32
-0.28,-1.53,1.313
-0.2,-1.53,1.348
-0.12,-1.53,1.34
-0.04,-1.53,1.343
0.04,-1.53,1.361
0.12,-1.53,1.358
0.2,-1.53,1.368
0.28,-1.53,1.344
0.36,-1.53,1.315
0.44,-1.53,1.329
0.52,-1.53,1.383
0.6,-1.53,1.35
0.68,-1.53,1.345
0.76,-1.53,1.323
0.84,-1.53,1.296
0.92,-1.53,1.316
1,-1.53,1.294
1.08,-1.53,1.282
1.16,-1.53,1.302
1.24,-1.53,1.249
1.32,-1.53,1.282
1.4,-1.53,1.253
1.48,-1.53,1.228
1.56,-1.53,1.164
1.64,-1.53,1.178
1.72,-1.53,1.163
1.8,-1.53,1.14
1.88,-1.53,1.142
1.96,-1.53,1.097
2.04,-1.53,1.089
2.12,-1.53,1.076
2.2,-1.53,1.023
2.28,-1.53,1.03
2.36,-1.53,1.013
2.44,-1.53,0.976
2.52,-1.53,0.928
2.6,-1.53,0.916
2.68,-1.53,0.861
2.76,-1.53,0.876
2.84,-1.53,0.83
2.92,-1.53,0.829
3,-1.53,0.797
3.08,-1.53,0.762
3.16,-1.53,0.73
3.24,-1.53,0.725
3.32,-1.53,0.707
3.4,-1.53,0.668
3.48,-1.53,0.671
3.56,-1.53,0.603
3.64,-1.53,0.604
3.72,-1.53,0.574
3.8,-1.53,0.555
3.88,-1.53,0.551
3.96,-1.53,0.537
-3.96,-1.47,0.382
-3.88,-1.47,0.413
-3.8,-1.47,0.418
-3.72,-1.47,0.471
-3.64,-1.47,0.466
-3.56,-1.47,0.476
-3.48,-1.47,0.541
-3.4,-1.47,0.536
-3.32,-1.47,0.576
-3.24,-1.47,0.57
-3.16,-1.47,0.596
-3.08,-1.47,0.617
-3,-1.47,0.652
-2.92,-1.47,0.663
-2.84,-1.47,0.671
-2.76,-1.47,0.715
-2.68,-1.47,0.733
-2.6,-1.47,0.764
-2.52,-1.47,0.807
-2.44,-1.47,0.826
-2.36,-1.47,0.844
-2.28,-1.47,0.873
-2.2,-1.47,0.908
-2.12,-1.47,0.915
-2.04,-1.47,0.942
-1.96,-1.47,0.965
-1.88,-1.47,1.042
-1.8,-1.47,1.03
-1.72,-1.47,1.088
-1.64,-1.47,1.071
-1.56,-1.47,1.078
-1.48,-1.47,1.118
-1.4,-1.47,1.137
-1.32,-1.47,1.128
-1.24,-1.47,1.167
-1.16,-1.47,1.222
-1.08,-1.47,1.239
-1,-1.47,1.245
-0.92,-1.47,1.248
-0.84,-1.47,1.285
-0.76,-1.47,1.307
-0.68,-1.47,1.295
-0.6,-1.47,1.301
-0.52,-1.47,1.333
-0.44,-1.47,1.348
-0.36,-1.47,1.349
-0.28,-1.47,1.37
-0.2,-1.47,1.365
-0.12,-1.47,1.338
-0.04,-1.47,1.404
0.04,-1.47,1.401
0.12,-1.47,1.392
0.2,-1.47,1.337
0.28,-1.47,1.348
0.36,-1.47,1.374
0.44,-1.47,1.411
0.52,-1.47,1.359
0.6,-1.47,1.375
0.68,-1.47,1.345
0.76,-1.47,1.363
0.84,-1.47,1.329
0.92,-1.47,1.339
1,-1.47,1.314
1.08,-1.47,1.319
1.16,-1.47,1.343
1.24,-1.47,1.341
1.32,-1.47,1.261
1.4,-1.47,1.228
1.48,-1.47,1.248
1.56,-1.47,1.224
1.64,-1.47,1.182
1.72,-1.47,1.163
1.8,-1.47,1.188
1.88,-1.47,1.14
1.96,-1.47,1.126
2.04,-1.47,1.084
2.12,-1.47,1.103
2.2,-1.47,1.07
2.28,-1.47,1.049
2.36,-1.47,1.009
2.44,-1.47,1.003
2.52,-1.47,0.973
2.6,-1.47,0.938
2.68,-1.47,0.878
2.76,-1.47,0.887
2.84,-1.47,0.877
2.92,-1.47,0.843
3,-1.47,0.811
3.08,-1.47,0.78
3.16,-1.47,0.76
3.24,-1.47,0.756
3.32,-1.47,0.723
3.4,-1.47,0.711
3.48,-1.47,0.671
3.56,-1.47,0.651
3.64,-1.47,0.635
3.72,-1.47,0.587
3.8,-1.47,0.576
3.88,-1.47,0.538
3.96,-1.47,0.523
-3.96,-1.41,0.398
-3.88,-1.41,0.403
-3.8,-1.41,0.424
-3.72,-1.41,0.432
-3.64,-1.41,0.473
-3.56,-1.41,0.476
-3.48,-1.41,0.53
-3.4,-1.41,0.523
-3.32,-1.41,0.577
-3.24,-1.41,0.586
-3.16,-1.41,0.623
-3.08,-1.41,0.648
-3,-1.41,0.657
-2.92,-1.41,0.702
-2.84,-1.41,0.739
-2.76,-1.41,0.751
-2.68,-1.41,0.767
-2.6,-1.41,0.782
-2.52,-1.41,0.792
-2.44,-1.41,0.838
-2.36,-1.41,0.888
-2.28,-1.41,0.897
-2.2,-1.41,0.898
-2.12,-1.41,0.936
-2.04,-1.41,0.98
-1.96,-1.41,0.99
-1.88,-1.41,1.033
-1.8,-1.41,1.032
-1.72,-1.41,1.073
-1.64,-1.41,1.099
-1.56,-1.41,1.137
-1.48,-1.41,1.15
-1.4,-1.41,1.146
-1.32,-1.41,1.205
-1.24,-1.41,1.223
-1.16,-1.41,1.251
-1.08,-1.41,1.256
-1,-1.41,1.252
-0.92,-1.41,1.277
-0.84,-1.41,1.314
-0.76,-1.41,1.314
-0.68,-1.41,1.328
-0.6,-1.41,1.286
-0.52,-1.41,1.323
-0.44,-1.41,1.336
-0.36,-1.41,1.368
-0.28,-1.41,1.382
-0.2,-1.41,1.39
-0.12,-1.41,1.386
-0.04,-1.41,1.412
0.04,-1.41,1.377
0.12,-1.41,1.382
0.2,-1.41,1.395
0.28,-1.41,1.437
0.36,-1.41,1.411
0.44,-1.41,1.411
0.52,-1.41,1.373
0.6,-1.41,1.369
0.68,-1.41,1.387
0.76,-1.41,1.393
0.84,-1.41,1.358
0.92,-1.41,1.365
1,-1.41,1.328
1.08,-1.41,1.333
1.16,-1.41,1.336
1.24,-1.41,1.302
1.32,-1.41,1.277
1.4,-1.41,1.27
1.48,-1.41,1.253
1.56,-1.41,1.239
1.64,-1.41,1.246
1.72,-1.41,1.233
1.8,-1.41,1.215
1.88,-1.41,1.159
1.96,-1.41,1.131
2.04,-1.41,1.127
2.12,-1.41,1.094
2.2,-1.41,1.082
2.28,-1.41,1.061
2.36,-1.41,1.03
2.44,-1.41,1.003
2.52,-1.41,0.955
2.6,-1.41,0.962
2.68,-1.41,0.903
2.76,-1.41,0.892
2.84,-1.41,0.875
2.92,-1.41,0.835
3,-1.41,0.825
3.08,-1.41,0.806
3.16,-1.41,0.759
3.24,-1.41,0.728
3.32,-1.41,0.709
3.4,-1.41,0.712
3.48,-1.41,0.672
3.56,-1.41,0.644
3.64,-1.41,0.636
3.72,-1.41,0.612
3.8,-1.41,0.592
3.88,-1.41,0.556
3.96,-1.41,0.538
-3.96,-1.35,0.388
-3.88,-1.35,0.413
-3.8,-1.35,0.455
-3.72,-1.35,0.479
-3.64,-1.35,0.471
-3.56,-1.35,0.504
-3.48,-1.35,0.522
-3.4,-1.35,0.538
-3.32,-1.35,0.561
-3.24,-1.35,0.595
-3.16,-1.35,0.641
-3.08,-1.35,0.661
-3,-1.35,0.671
-2.92,-1.35,0.714
-2.84,-1.35,0.743
-2.76,-1.35,0.758
-2.68,-1.35,0.787
-2.6,-1.35,0.802
-2.52,-1.35,0.839
-2.44,-1.35,0.855
-2.36,-1.35,0.874
-2.28,-1.35,0.904
-2.2,-1.35,0.928
-2.12,-1.35,0.961
-2.04,-1.35,0.992
-1.96,-1.35,0.999
-1.88,-1.35,1.032
-1.8,-1.35,1.073
-1.72,-1.35,1.116
-1.64,-1.35,1.126
-1.56,-1.35,1.156
-1.48,-1.35,1.152
-1.4,-1.35,1.186
-1.32,-1.35,1.199
-1.24,-1.35,1.224
-1.16,-1.35,1.262
-1.08,-1.35,1.249
-1,-1.35,1.302
-0.92,-1.35,1.267
-0.84,-1.35,1.312
-0.76,-1.35,1.363
-0.68,-1.35,1.348
-0.6,-1.35,1.362
-0.52,-1.35,1.382
-0.44,-1.35,1.352
-0.36,-1.35,1.365
-0.28,-1.35,1.411
-0.2,-1.35,1.396
-0.12,-1.35,1.429
-0.04,-1.35,1.411
0.04,-1.35,1.417
0.12,-1.35,1.428
0.2,-1.35,1.439
0.28,-1.35,1.414
0.36,-1.35,1.385
0.44,-1.35,1.415
0.52,-1.35,1.43
0.6,-1.35,1.39
0.68,-1.35,1.411
0.76,-1.35,1.401
0.84,-1.35,1.408
0.92,-1.35,1.365
1,-1.35,1.357
1.08,-1.35,1.305
1.16,-1.35,1.321
1.24,-1.35,1.301
1.32,-1.35,1.31
1.4,-1.35,1.306
1.48,-1.35,1.248
1.56,-1.35,1.256
1.64,-1.35,1.258
1.72,-1.35,1.217
1.8,-1.35,1.222
1.88,-1.35,1.203
1.96,-1.35,1.151
2.04,-1.35,1.109
2.12,-1.35,1.116
2.2,-1.35,1.081
2.28,-1.35,1.045
2.36,-1.35,0.999
2.44,-1.35,0.997
2.52,-1.35,0.97
2.6,-1.35,0.986
2.68,-1.35,0.934
2.76,-1.35,0.914
2.84,-1.35,0.871
2.92,-1.35,0.851
3,-1.35,0.839
3.08,-1.35,0.785
3.16,-1.35,0.774
3.24,-1.35,0.746
3.32,-1.35,0.719
3.4,-1.35,0.709
3.48,-1.35,0.672
3.56,-1.35,0.663
3.64,-1.35,0.631
3.72,-1.35,0.645
3.8,-1.35,0.572
3.88,-1.35,0.554
3.96,-1.35,0.529
-3.96,-1.29,0.402
-3.88,-1.29,0.434
-3.8,-1.29,0.431
-3.72,-1.29,0.459
-3.64,-1.29,0.501
-3.56,-1.29,0.505
-3.48,-1.29,0.529
-3.4,-1.29,0.567
-3.32,-1.29,0.574
-3.24,-1.29,0.602
-3.16,-1.29,0.663
-3.08,-1.29,0.66
-3,-1.29,0.668
-2.92,-1.29,0.698
-2.84,-1.29,0.762
-2.76,-1.29,0.763
-2.68,-1.29,0.79
-2.6,-1.29,0.821
-2.52,-1.29,0.838
-2.44,-1.29,0.874
-2.36,-1.29,0.902
-2.28,-1.29,0.93
-2.2,-1.29,0.982
-2.12,-1.29,1.004
-2.04,-1.29,1.024
-1.96,-1.29,1.055
-1.88,-1.29,1.055
-1.8,-1.29,1.072
-1.72,-1.29,1.094
-1.64,-1.29,1.142
-1.56,-1.29,1.156
-1.48,-1.29,1.188
-1.4,-1.29,1.203
-1.32,-1.29,1.204
-1.24,-1.29,1.239
-1.16,-1.29,1.267
-1.08,-1.29,1.284
-1,-1.29,1.317
-0.92,-1.29,1.316
-0.84,-1.29,1.327
-0.76,-1.29,1.352
-0.68,-1.29,1.337
-0.6,-1.29,1.385
-0.52,-1.29,1.406
-0.44,-1.29,1.389
-0.36,-1.29,1.423
-0.28,-1.29,1.405
-0.2,-1.29,1.462
-0.12,-1.29,1.44
-0.04,-1.29,1.451
0.04,-1.29,1.434
0.12,-1.29,1.426
0.2,-1.29,1.46
0.28,-1.29,1.425
0.36,-1.29,1.455
0.44,-1.29,1.417
0.52,-1.29,1.432
0.6,-1.29,1.407
0.68,-1.29,1.43
0.76,-1.29,1.378
0.84,-1.29,1.394
0.92,-1.29,1.411
1,-1.29,1.377
1.08,-1.29,1.391
1.16,-1.29,1.387
1.24,-1.29,1.324
1.32,-1.29,1.331
1.4,-1.29,1.306
1.48,-1.29,1.29
1.56,-1.29,1.288
1.64,-1.29,1.281
1.72,-1.29,1.23
1.8,-1.29,1.188
1.88,-1.29,1.181
1.96,-1.29,1.156
2.04,-1.29,1.159
2.12,-1.29,1.108
2.2,-1.29,1.089
2.28,-1.29,1.062
2.36,-1.29,1.047
2.44,-1.29,1.026
2.52,-1.29,0.981
2.6,-1.29,0.95
2.68,-1.29,0.924
2.76,-1.29,0.937
2.84,-1.29,0.877
2.92,-1.29,0.845
3,-1.29,0.825
3.08,-1.29,0.791
3.16,-1.29,0.781
3.24,-1.29,0.763
3.32,-1.29,0.743
3.4,-1.29,0.706
3.48,-1.29,0.695
3.56,-1.29,0.645
3.64,-1.29,0.647
3.72,-1.29,0.604
3.8,-1.29,0.591
3.88,-1.29,0.566
3.96,-1.29,0.536
-3.96,-1.23,0.426
-3.88,-1.23,0.455
-3.8,-1.23,0.476
-3.72,-1.23,0.476
-3.64,-1.23,0.49
-3.56,-1.23,0.54
-3.48,-1.23,0.581
-3.4,-1.23,0.581
-3.32,-1.23,0.609
-3.24,-1.23,0.632
-3.16,-1.23,0.651
-3.08,-1.23,0.692
-3,-1.23,0.691
-2.92,-1.23,0.737
-2.84,-1.23,0.762
-2.76,-1.23,0.786
-2.68,-1.23,0.826
-2.6,-1.23,0.808
-2.52,-1.23,0.865
-2.44,-1.23,0.895
-2.36,-1.23,0.941
-2.28,-1.23,0.969
-2.2,-1.23,0.938
-2.12,-1.23,1.009
-2.04,-1.23,1.013
-1.96,-1.23,1.07
-1.88,-1.23,1.1
-1.8,-1.23,1.111
-1.72,-1.23,1.137
-1.64,-1.23,1.136
-1.56,-1.23,1.184
-1.48,-1.23,1.19
-1.4,-1.23,1.225
-1.32,-1.23,1.246
-1.24,-1.23,1.286
-1.16,-1.23,1.267
-1.08,-1.23,1.324
-1,-1.23,1.311
-0.92,-1.23,1.346
-0.84,-1.23,1.354
-0.76,-1.23,1.356
-0.68,-1.23,1.439
-0.6,-1.23,1.4
-0.52,-1.23,1.406
-0.44,-1.23,1.419
-0.36,-1.23,1.441
-0.28,-1.23,1.446
-0.2,-1.23,1.432
-0.12,-1.23,1.418
-0.04,-1.23,1.431
0.04,-1.23,1.494
0.12,-1.23,1.416
0.2,-1.23,1.41
0.28,-1.23,1.469
0.36,-1.23,1.444
0.44,-1.23,1.454
0.52,-1.23,1.43
0.6,-1.23,1.424
0.68,-1.23,1.444
0.76,-1.23,1.407
0.84,-1.23,1.423
0.92,-1.23,1.4
1,-1.23,1.412
1.08,-1.23,1.369
1.16,-1.23,1.356
1.24,-1.23,1.377
1.32,-1.23,1.341
1.4,-1.23,1.332
1.48,-1.23,1.311
1.56,-1.23,1.296
1.64,-1.23,1.279
1.72,-1.23,1.245
1.8,-1.23,1.203
1.88,-1.23,1.19
1.96,-1.23,1.163
2.04,-1.23,1.195
2.12,-1.23,1.13
2.2,-1.23,1.113
2.28,-1.23,1.082
2.36,-1.23,1.046
2.44,-1.23,1.057
2.52,-1.23,0.996
2.6,-1.23,0.974
2.68,-1.23,0.948
2.76,-1.23,0.932
2.84,-1.23,0.884
2.92,-1.23,0.857
3,-1.23,0.861
3.08,-1.23,0.801
3.16,-1.23,0.776
3.24,-1.23,0.753
3.32,-1.23,0.723
3.4,-1.23,0.71
3.48,-1.23,0.694
3.56,-1.23,0.635
3.64,-1.23,0.663
3.72,-1.23,0.6
3.8,-1.23,0.585
3.88,-1.23,0.551
3.96,-1.23,0.548
-3.96,-1.17,0.425
-3.88,-1.17,0.449
-3.8,-1.17,0.461
-3.72,-1.17,0.486
-3.64,-1.17,0.524
-3.56,-1.17,0.537
-3.48,-1.17,0.548
-3.4,-1.17,0.561
-3.32,-1.17,0.598
-3.24,-1.17,0.651
-3.16,-1.17,0.673
-3.08,-1.17,0.686
-3,-1.17,0.729
-2.92,-1.17,0.743
-2.84,-1.17,0.776
-2.76,-1.17,0.808
-2.68,-1.17,0.828
-2.6,-1.17,0.869
-2.52,-1.17,0.912
-2.44,-1.17,0.904
-2.36,-1.17,0.913
-2.28,-1.17,0.938
-2.2,-1.17,1.023
-2.12,-1.17,1.019
-2.04,-1.17,1.054
-1.96,-1.17,1.058
-1.88,-1.17,1.083
-1.8,-1.17,1.124
-1.72,-1.17,1.16
-1.64,-1.17,1.194
-1.56,-1.17,1.224
-1.48,-1.17,1.209
-1.4,-1.17,1.245
-1.32,-1.17,1.259
-1.24,-1.17,1.284
-1.16,-1.17,1.307
-1.08,-1.17,1.289
-1,-1.17,1.333
-0.92,-1.17,1.375
-0.84,-1.17,1.381
-0.76,-1.17,1.39
-0.68,-1.17,1.377
-0.6,-1.17,1.401
-0.52,-1.17,1.428
-0.44,-1.17,1.449
-0.36,-1.17,1.437
-0.28,-1.17,1.443
-0.2,-1.17,1.465
-0.12,-1.17,1.437
-0.04,-1.17,1.482
0.04,-1.17,1.498
0.12,-1.17,1.465
0.2,-1.17,1.498
0.28,-1.17,1.443
0.36,-1.17,1.487
0.44,-1.17,1.479
0.52,-1.17,1.496
0.6,-1.17,1.451
0.68,-1.17,1.465
0.76,-1.17,1.431
0.84,-1.17,1.455
0.92,-1.17,1.438
1,-1.17,1.414
1.08,-1.17,1.412
1.16,-1.17,1.39
1.24,-1.17,1.4
1.32,-1.17,1.357
1.4,-1.17,1.364
1.48,-1.17,1.322
1.56,-1.17,1.301
1.64,-1.17,1.267
1.72,-1.17,1.261
1.8,-1.17,1.218
1.88,-1.17,1.195
1.96,-1.17,1.168
2.04,-1.17,1.173
2.12,-1.17,1.147
2.2,-1.17,1.122
2.28,-1.17,1.094
2.36,-1.17,1.047
2.44,-1.17,1.067
2.52,-1.17,0.994
2.6,-1.17,0.98
2.68,-1.17,0.946
2.76,-1.17,0.946
2.84,-1.17,0.93
2.92,-1.17,0.885
3,-1.17,0.872
3.08,-1.17,0.8
3.16,-1.17,0.82
3.24,-1.17,0.763
3.32,-1.17,0.743
3.4,-1.17,0.74
3.48,-1.17,0.704
3.56,-1.17,0.692
3.64,-1.17,0.65
3.72,-1.17,0.602
3.8,-1.17,0.6
3.88,-1.17,0.576
3.96,-1.17,0.536
-3.96,-1.11,0.438
-3.88,-1.11,0.465
-3.8,-1.11,0.472
-3.72,-1.11,0.514
-3.64,-1.11,0.528
-3.56,-1.11,0.551
-3.48,-1.11,0.58
-3.4,-1.11,0.591
-3.32,-1.11,0.632
-3.24,-1.11,0.64
-3.16,-1.11,0.66
-3.08,-1.11,0.685
-3,-1.11,0.72
-2.92,-1.11,0.734
-2.84,-1.11,0.792
-2.76,-1.11,0.83
-2.68,-1.11,0.814
-2.6,-1.11,0.859
-2.52,-1.11,0.917
-2.44,-1.11,0.91
-2.36,-1.11,0.945
-2.28,-1.11,0.989
