x (m),y (m),flux (kW/m2)
-0.84,-2.37,1.393
-0.76,-2.37,1.374
-0.68,-2.37,1.397
-0.6,-2.37,1.402
-0.52,-2.37,1.436
-0.44,-2.37,1.416
-0.36,-2.37,1.45
-0.28,-2.37,1.44
-0.2,-2.37,1.456
-0.12,-2.37,1.453
-0.04,-2.37,1.471
0.04,-2.37,1.442
0.12,-2.37,1.472
0.2,-2.37,1.481
0.28,-2.37,1.485
0.36,-2.37,1.492
0.44,-2.37,1.446
0.52,-2.37,1.409
0.6,-2.37,1.39
0.68,-2.37,1.385
0.76,-2.37,1.379
0.84,-2.37,1.362
0.92,-2.37,1.371
1,-2.37,1.308
1.08,-2.37,1.305
1.16,-2.37,1.263
1.24,-2.37,1.23
1.32,-2.37,1.251
1.4,-2.37,1.225
1.48,-2.37,1.165
1.56,-2.37,1.153
1.64,-2.37,1.165
1.72,-2.37,1.088
1.8,-2.37,1.055
1.88,-2.37,1.024
1.96,-2.37,1.02
2.04,-2.37,0.987
2.12,-2.37,0.942
2.2,-2.37,0.901
2.28,-2.37,0.898
2.36,-2.37,0.849
2.44,-2.37,0.801
2.52,-2.37,0.806
2.6,-2.37,0.738
2.68,-2.37,0.731
2.76,-2.37,0.658
2.84,-2.37,0.666
2.92,-2.37,0.622
3,-2.37,0.623
3.08,-2.37,0.551
3.16,-2.37,0.537
3.24,-2.37,0.489
3.32,-2.37,0.494
3.4,-2.37,0.468
3.48,-2.37,0.434
3.56,-2.37,0.41
3.64,-2.37,0.385
3.72,-2.37,0.356
3.8,-2.37,0.35
3.88,-2.37,0.327
3.96,-2.37,0.298
-3.96,-2.31,0.306
-3.88,-2.31,0.331
-3.8,-2.31,0.355
-3.72,-2.31,0.372
-3.64,-2.31,0.385
-3.56,-2.31,0.415
-3.48,-2.31,0.452
-3.4,-2.31,0.477
-3.32,-2.31,0.484
-3.24,-2.31,0.535
-3.16,-2.31,0.589
-3.08,-2.31,0.594
-3,-2.31,0.618
-2.92,-2.31,0.622
-2.84,-2.31,0.666
-2.76,-2.31,0.701
-2.68,-2.31,0.776
-2.6,-2.31,0.77
-2.52,-2.31,0.823
-2.44,-2.31,0.854
-2.36,-2.31,0.885
-2.28,-2.31,0.888
-2.2,-2.31,0.927
-2.12,-2.31,0.945
-2.04,-2.31,0.979
-1.96,-2.31,1.034
-1.88,-2.31,1.071
-1.8,-2.31,1.067
-1.72,-2.31,1.091
-1.64,-2.31,1.136
-1.56,-2.31,1.203
-1.48,-2.31,1.186
-1.4,-2.31,1.244
-1.32,-2.31,1.271
-1.24,-2.31,1.307
-1.16,-2.31,1.308
-1.08,-2.31,1.362
-1,-2.31,1.354
-0.92,-2.31,1.35
-0.84,-2.31,1.382
-0.76,-2.31,1.432
-0.68,-2.31,1.479
-0.6,-2.31,1.456
-0.52,-2.31,1.479
-0.44,-2.31,1.443
-0.36,-2.31,1.52
-0.28,-2.31,1.43
-0.2,-2.31,1.511
-0.12,-2.31,1.517
-0.04,-2.31,1.507
0.04,-2.31,1.49
0.12,-2.31,1.516
0.2,-2.31,1.485
0.28,-2.31,1.506
0.36,-2.31,1.482
0.44,-2.31,1.458
0.52,-2.31,1.48
0.6,-2.31,1.402
0.68,-2.31,1.46
0.76,-2.31,1.378
0.84,-2.31,1.387
0.92,-2.31,1.411
1,-2.31,1.354
1.08,-2.31,1.342
1.16,-2.31,1.267
1.24,-2.31,1.288
1.32,-2.31,1.245
1.4,-2.31,1.219
1.48,-2.31,1.187
1.56,-2.31,1.174
1.64,-2.31,1.129
1.72,-2.31,1.159
1.8,-2.31,1.087
1.88,-2.31,1.076
1.96,-2.31,1.037
2.04,-2.31,1.001
2.12,-2.31,0.937
2.2,-2.31,0.925
2.28,-2.31,0.908
2.36,-2.31,0.845
2.44,-2.31,0.831
2.52,-2.31,0.799
2.6,-2.31,0.764
2.68,-2.31,0.73
2.76,-2.31,0.707
2.84,-2.31,0.672
2.92,-2.31,0.65
3,-2.31,0.626
3.08,-2.31,0.586
3.16,-2.31,0.566
3.24,-2.31,0.504
3.32,-2.31,0.498
3.4,-2.31,0.465
3.48,-2.31,0.445
3.56,-2.31,0.415
3.64,-2.31,0.395
3.72,-2.31,0.367
3.8,-2.31,0.345
3.88,-2.31,0.322
3.96,-2.31,0.299
-3.96,-2.25,0.307
-3.88,-2.25,0.331
-3.8,-2.25,0.379
-3.72,-2.25,0.372
-3.64,-2.25,0.413
-3.56,-2.25,0.424
-3.48,-2.25,0.446
-3.4,-2.25,0.47
-3.32,-2.25,0.528
-3.24,-2.25,0.565
-3.16,-2.25,0.55
-3.08,-2.25,0.598
-3,-2.25,0.632
-2.92,-2.25,0.659
-2.84,-2.25,0.707
-2.76,-2.25,0.716
-2.68,-2.25,0.743
-2.6,-2.25,0.771
-2.52,-2.25,0.814
-2.44,-2.25,0.843
-2.36,-2.25,0.908
-2.28,-2.25,0.906
-2.2,-2.25,0.98
-2.12,-2.25,0.981
-2.04,-2.25,1.014
-1.96,-2.25,1.046
-1.88,-2.25,1.1
-1.8,-2.25,1.118
-1.72,-2.25,1.183
-1.64,-2.25,1.173
-1.56,-2.25,1.215
-1.48,-2.25,1.207
-1.4,-2.25,1.257
-1.32,-2.25,1.292
-1.24,-2.25,1.308
-1.16,-2.25,1.352
-1.08,-2.25,1.36
-1,-2.25,1.402
-0.92,-2.25,1.412
-0.84,-2.25,1.386
-0.76,-2.25,1.432
-0.68,-2.25,1.466
-0.6,-2.25,1.494
-0.52,-2.25,1.484
-0.44,-2.25,1.489
-0.36,-2.25,1.491
-0.28,-2.25,1.51
-0.2,-2.25,1.489
-0.12,-2.25,1.526
-0.04,-2.25,1.514
0.04,-2.25,1.509
0.12,-2.25,1.493
0.2,-2.25,1.528
0.28,-2.25,1.505
0.36,-2.25,1.495
0.44,-2.25,1.516
0.52,-2.25,1.471
0.6,-2.25,1.458
0.68,-2.25,1.453
0.76,-2.25,1.436
0.84,-2.25,1.391
0.92,-2.25,1.368
1,-2.25,1.373
1.08,-2.25,1.346
1.16,-2.25,1.348
1.24,-2.25,1.309
1.32,-2.25,1.28
1.4,-2.25,1.249
1.48,-2.25,1.242
1.56,-2.25,1.22
1.64,-2.25,1.183
1.72,-2.25,1.133
1.8,-2.25,1.1
1.88,-2.25,1.078
1.96,-2.25,1.026
2.04,-2.25,1.001
2.12,-2.25,1.007
2.2,-2.25,0.965
2.28,-2.25,0.886
2.36,-2.25,0.899
2.44,-2.25,0.863
2.52,-2.25,0.834
2.6,-2.25,0.745
2.68,-2.25,0.783
2.76,-2.25,0.721
2.84,-2.25,0.672
2.92,-2.25,0.651
3,-2.25,0.619
3.08,-2.25,0.59
3.16,-2.25,0.542
3.24,-2.25,0.526
3.32,-2.25,0.497
3.4,-2.25,0.485
3.48,-2.25,0.45
3.56,-2.25,0.431
3.64,-2.25,0.419
3.72,-2.25,0.37
3.8,-2.25,0.367
3.88,-2.25,0.309
3.96,-2.25,0.326
-3.96,-2.19,0.329
-3.88,-2.19,0.349
-3.8,-2.19,0.368
-3.72,-2.19,0.412
-3.64,-2.19,0.425
-3.56,-2.19,0.438
-3.48,-2.19,0.464
-3.4,-2.19,0.487
-3.32,-2.19,0.497
-3.24,-2.19,0.545
-3.16,-2.19,0.568
-3.08,-2.19,0.596
-3,-2.19,0.598
-2.92,-2.19,0.693
-2.84,-2.19,0.715
-2.76,-2.19,0.739
-2.68,-2.19,0.763
-2.6,-2.19,0.818
-2.52,-2.19,0.871
-2.44,-2.19,0.87
-2.36,-2.19,0.908
-2.28,-2.19,0.9
-2.2,-2.19,0.971
-2.12,-2.19,0.99
-2.04,-2.19,1.052
-1.96,-2.19,1.059
-1.88,-2.19,1.115
-1.8,-2.19,1.124
-1.72,-2.19,1.189
-1.64,-2.19,1.179
-1.56,-2.19,1.252
-1.48,-2.19,1.25
-1.4,-2.19,1.274
-1.32,-2.19,1.332
-1.24,-2.19,1.357
-1.16,-2.19,1.348
-1.08,-2.19,1.396
-1,-2.19,1.432
-0.92,-2.19,1.421
-0.84,-2.19,1.442
-0.76,-2.19,1.469
-0.68,-2.19,1.475
-0.6,-2.19,1.467
-0.52,-2.19,1.529
-0.44,-2.19,1.527
-0.36,-2.19,1.506
-0.28,-2.19,1.545
-0.2,-2.19,1.546
-0.12,-2.19,1.554
-0.04,-2.19,1.539
0.04,-2.19,1.576
0.12,-2.19,1.554
0.2,-2.19,1.55
0.28,-2.19,1.59
0.36,-2.19,1.54
0.44,-2.19,1.509
0.52,-2.19,1.529
0.6,-2.19,1.466
0.68,-2.19,1.478
0.76,-2.19,1.501
0.84,-2.19,1.436
0.92,-2.19,1.457
1,-2.19,1.388
1.08,-2.19,1.364
1.16,-2.19,1.404
1.24,-2.19,1.361
1.32,-2.19,1.289
1.4,-2.19,1.286
1.48,-2.19,1.249
1.56,-2.19,1.265
1.64,-2.19,1.177
1.72,-2.19,1.14
1.8,-2.19,1.134
1.88,-2.19,1.092
1.96,-2.19,1.066
2.04,-2.19,1.049
2.12,-2.19,1.042
2.2,-2.19,0.999
2.28,-2.19,0.926
2.36,-2.19,0.874
2.44,-2.19,0.895
2.52,-2.19,0.877
2.6,-2.19,0.794
2.68,-2.19,0.764
2.76,-2.19,0.726
2.84,-2.19,0.681
2.92,-2.19,0.654
3,-2.19,0.627
3.08,-2.19,0.624
3.16,-2.19,0.562
3.24,-2.19,0.563
3.32,-2.19,0.515
3.4,-2.19,0.502
3.48,-2.19,0.451
3.56,-2.19,0.436
3.64,-2.19,0.425
3.72,-2.19,0.407
3.8,-2.19,0.362
3.88,-2.19,0.351
3.96,-2.19,0.327
-3.96,-2.13,0.33
-3.88,-2.13,0.345
-3.8,-2.13,0.39
-3.72,-2.13,0.405
-3.64,-2.13,0.417
-3.56,-2.13,0.449
-3.48,-2.13,0.469
-3.4,-2.13,0.52
-3.32,-2.13,0.539
-3.24,-2.13,0.573
-3.16,-2.13,0.588
-3.08,-2.13,0.622
-3,-2.13,0.616
-2.92,-2.13,0.684
-2.84,-2.13,0.696
-2.76,-2.13,0.754
-2.68,-2.13,0.775
-2.6,-2.13,0.808
-2.52,-2.13,0.865
-2.44,-2.13,0.892
-2.36,-2.13,0.913
-2.28,-2.13,0.942
-2.2,-2.13,0.998
-2.12,-2.13,0.984
-2.04,-2.13,1.087
-1.96,-2.13,1.127
-1.88,-2.13,1.098
-1.8,-2.13,1.133
-1.72,-2.13,1.212
-1.64,-2.13,1.215
-1.56,-2.13,1.237
-1.48,-2.13,1.302
-1.4,-2.13,1.318
-1.32,-2.13,1.335
-1.24,-2.13,1.373
-1.16,-2.13,1.403
-1.08,-2.13,1.426
-1,-2.13,1.393
-0.92,-2.13,1.418
-0.84,-2.13,1.452
-0.76,-2.13,1.493
-0.68,-2.13,1.538
-0.6,-2.13,1.541
-0.52,-2.13,1.541
-0.44,-2.13,1.567
-0.36,-2.13,1.537
-0.28,-2.13,1.631
-0.2,-2.13,1.56
-0.12,-2.13,1.549
-0.04,-2.13,1.578
0.04,-2.13,1.588
0.12,-2.13,1.579
0.2,-2.13,1.563
0.28,-2.13,1.544
0.36,-2.13,1.564
0.44,-2.13,1.541
0.52,-2.13,1.551
0.6,-2.13,1.502
0.68,-2.13,1.513
0.76,-2.13,1.489
0.84,-2.13,1.524
0.92,-2.13,1.45
1,-2.13,1.423
1.08,-2.13,1.406
1.16,-2.13,1.442
1.24,-2.13,1.337
1.32,-2.13,1.323
1.4,-2.13,1.34
1.48,-2.13,1.282
1.56,-2.13,1.242
1.64,-2.13,1.222
1.72,-2.13,1.204
1.8,-2.13,1.16
1.88,-2.13,1.161
1.96,-2.13,1.131
2.04,-2.13,1.05
2.12,-2.13,1.015
2.2,-2.13,0.986
2.28,-2.13,0.951
2.36,-2.13,0.929
2.44,-2.13,0.857
2.52,-2.13,0.811
2.6,-2.13,0.789
2.68,-2.13,0.795
2.76,-2.13,0.75
2.84,-2.13,0.719
2.92,-2.13,0.655
3,-2.13,0.632
3.08,-2.13,0.587
3.16,-2.13,0.603
3.24,-2.13,0.528
3.32,-2.13,0.517
3.4,-2.13,0.487
3.48,-2.13,0.495
3.56,-2.13,0.459
3.64,-2.13,0.43
3.72,-2.13,0.399
3.8,-2.13,0.391
3.88,-2.13,0.348
3.96,-2.13,0.328
-3.96,-2.07,0.34
-3.88,-2.07,0.352
-3.8,-2.07,0.401
-3.72,-2.07,0.401
-3.64,-2.07,0.425
-3.56,-2.07,0.449
-3.48,-2.07,0.48
-3.4,-2.07,0.494
-3.32,-2.07,0.537
-3.24,-2.07,0.538
-3.16,-2.07,0.601
-3.08,-2.07,0.637
-3,-2.07,0.687
-2.92,-2.07,0.697
-2.84,-2.07,0.746
-2.76,-2.07,0.759
-2.68,-2.07,0.793
-2.6,-2.07,0.833
-2.52,-2.07,0.859
-2.44,-2.07,0.894
-2.36,-2.07,0.958
-2.28,-2.07,0.968
-2.2,-2.07,0.982
-2.12,-2.07,1.015
-2.04,-2.07,1.11
-1.96,-2.07,1.05
-1.88,-2.07,1.154
-1.8,-2.07,1.188
-1.72,-2.07,1.22
-1.64,-2.07,1.253
-1.56,-2.07,1.267
-1.48,-2.07,1.299
-1.4,-2.07,1.338
-1.32,-2.07,1.36
-1.24,-2.07,1.4
-1.16,-2.07,1.408
-1.08,-2.07,1.434
-1,-2.07,1.464
-0.92,-2.07,1.492
-0.84,-2.07,1.518
-0.76,-2.07,1.551
-0.68,-2.07,1.561
-0.6,-2.07,1.555
-0.52,-2.07,1.536
-0.44,-2.07,1.56
-0.36,-2.07,1.605
-0.28,-2.07,1.54
-0.2,-2.07,1.602
-0.12,-2.07,1.627
-0.04,-2.07,1.603
0.04,-2.07,1.647
0.12,-2.07,1.616
0.2,-2.07,1.58
0.28,-2.07,1.592
0.36,-2.07,1.618
0.44,-2.07,1.546
0.52,-2.07,1.57
0.6,-2.07,1.572
0.68,-2.07,1.532
0.76,-2.07,1.523
0.84,-2.07,1.496
0.92,-2.07,1.474
1,-2.07,1.485
1.08,-2.07,1.427
1.16,-2.07,1.404
1.24,-2.07,1.429
1.32,-2.07,1.362
1.4,-2.07,1.321
1.48,-2.07,1.297
1.56,-2.07,1.28
1.64,-2.07,1.206
1.72,-2.07,1.218
1.8,-2.07,1.166
1.88,-2.07,1.156
1.96,-2.07,1.12
2.04,-2.07,1.088
2.12,-2.07,1.033
2.2,-2.07,1
2.28,-2.07,0.972
2.36,-2.07,0.96
2.44,-2.07,0.883
2.52,-2.07,0.84
2.6,-2.07,0.808
2.68,-2.07,0.798
2.76,-2.07,0.774
2.84,-2.07,0.76
2.92,-2.07,0.69
3,-2.07,0.65
3.08,-2.07,0.634
3.16,-2.07,0.594
3.24,-2.07,0.564
3.32,-2.07,0.537
3.4,-2.07,0.533
3.48,-2.07,0.479
3.56,-2.07,0.485
3.64,-2.07,0.46
3.72,-2.07,0.419
3.8,-2.07,0.361
3.88,-2.07,0.336
3.96,-2.07,0.313
-3.96,-2.01,0.346
-3.88,-2.01,0.374
-3.8,-2.01,0.38
-3.72,-2.01,0.409
-3.64,-2.01,0.443
-3.56,-2.01,0.445
-3.48,-2.01,0.468
-3.4,-2.01,0.513
-3.32,-2.01,0.559
-3.24,-2.01,0.57
-3.16,-2.01,0.612
-3.08,-2.01,0.665
-3,-2.01,0.682
-2.92,-2.01,0.698
-2.84,-2.01,0.733
-2.76,-2.01,0.772
-2.68,-2.01,0.807
-2.6,-2.01,0.852
-2.52,-2.01,0.852
-2.44,-2.01,0.909
-2.36,-2.01,0.948
-2.28,-2.01,1
-2.2,-2.01,1.045
-2.12,-2.01,1.055
-2.04,-2.01,1.077
-1.96,-2.01,1.15
-1.88,-2.01,1.132
-1.8,-2.01,1.227
-1.72,-2.01,1.246
-1.64,-2.01,1.247
-1.56,-2.01,1.306
-1.48,-2.01,1.357
-1.4,-2.01,1.352
-1.32,-2.01,1.395
-1.24,-2.01,1.43
-1.16,-2.01,1.438
-1.08,-2.01,1.462
-1,-2.01,1.506
-0.92,-2.01,1.508
-0.84,-2.01,1.534
-0.76,-2.01,1.546
-0.68,-2.01,1.558
-0.6,-2.01,1.585
-0.52,-2.01,1.572
-0.44,-2.01,1.613
-0.36,-2.01,1.62
-0.28,-2.01,1.6
-0.2,-2.01,1.634
-0.12,-2.01,1.648
-0.04,-2.01,1.667
0.04,-2.01,1.649
0.12,-2.01,1.66
0.2,-2.01,1.635
0.28,-2.01,1.62
0.36,-2.01,1.6
0.44,-2.01,1.565
0.52,-2.01,1.631
0.6,-2.01,1.61
0.68,-2.01,1.585
0.76,-2.01,1.518
0.84,-2.01,1.533
0.92,-2.01,1.525
1,-2.01,1.451
1.08,-2.01,1.471
1.16,-2.01,1.448
1.24,-2.01,1.395
1.32,-2.01,1.413
1.4,-2.01,1.368
1.48,-2.01,1.291
1.56,-2.01,1.269
1.64,-2.01,1.266
1.72,-2.01,1.244
1.8,-2.01,1.19
1.88,-2.01,1.153
1.96,-2.01,1.116
2.04,-2.01,1.077
2.12,-2.01,1.038
2.2,-2.01,1.047
2.28,-2.01,0.989
2.36,-2.01,0.969
2.44,-2.01,0.913
2.52,-2.01,0.898
2.6,-2.01,0.812
2.68,-2.01,0.818
2.76,-2.01,0.769
2.84,-2.01,0.722
2.92,-2.01,0.725
3,-2.01,0.684
3.08,-2.01,0.648
3.16,-2.01,0.615
3.24,-2.01,0.568
3.32,-2.01,0.554
3.4,-2.01,0.53
3.48,-2.01,0.47
3.56,-2.01,0.47
3.64,-2.01,0.428
3.72,-2.01,0.386
3.8,-2.01,0.375
3.88,-2.01,0.332
3.96,-2.01,0.349
-3.96,-1.95,0.348
-3.88,-1.95,0.362
-3.8,-1.95,0.411
-3.72,-1.95,0.402
-3.64,-1.95,0.451
-3.56,-1.95,0.475
-3.48,-1.95,0.479
-3.4,-1.95,0.526
-3.32,-1.95,0.549
-3.24,-1.95,0.587
-3.16,-1.95,0.609
-3.08,-1.95,0.674
-3,-1.95,0.69
-2.92,-1.95,0.704
-2.84,-1.95,0.75
-2.76,-1.95,0.786
-2.68,-1.95,0.801
-2.6,-1.95,0.838
-2.52,-1.95,0.904
-2.44,-1.95,0.93
-2.36,-1.95,0.976
-2.28,-1.95,0.979
-2.2,-1.95,1.044
-2.12,-1.95,1.077
-2.04,-1.95,1.083
-1.96,-1.95,1.163
-1.88,-1.95,1.172
-1.8,-1.95,1.215
-1.72,-1.95,1.262
-1.64,-1.95,1.3
-1.56,-1.95,1.299
-1.48,-1.95,1.354
-1.4,-1.95,1.385
-1.32,-1.95,1.401
-1.24,-1.95,1.442
-1.16,-1.95,1.428
-1.08,-1.95,1.526
-1,-1.95,1.558
-0.92,-1.95,1.572
-0.84,-1.95,1.556
-0.76,-1.95,1.606
-0.68,-1.95,1.635
-0.6,-1.95,1.621
-0.52,-1.95,1.624
-0.44,-1.95,1.623
-0.36,-1.95,1.631
-0.28,-1.95,1.617
-0.2,-1.95,1.686
-0.12,-1.95,1.667
-0.04,-1.95,1.643
0.04,-1.95,1.678
0.12,-1.95,1.673
0.2,-1.95,1.613
0.28,-1.95,1.644
0.36,-1.95,1.657
0.44,-1.95,1.627
0.52,-1.95,1.626
0.6,-1.95,1.623
0.68,-1.95,1.562
0.76,-1.95,1.619
0.84,-1.95,1.559
0.92,-1.95,1.537
1,-1.95,1.547
1.08,-1.95,1.497
1.16,-1.95,1.496
1.24,-1.95,1.435
1.32,-1.95,1.405
1.4,-1.95,1.412
1.48,-1.95,1.326
1.56,-1.95,1.329
1.64,-1.95,1.248
1.72,-1.95,1.261
1.8,-1.95,1.21
1.88,-1.95,1.214
1.96,-1.95,1.117
2.04,-1.95,1.119
2.12,-1.95,1.115
2.2,-1.95,1.016
2.28,-1.95,1.005
2.36,-1.95,0.936
2.44,-1.95,0.92
2.52,-1.95,0.911
2.6,-1.95,0.859
2.68,-1.95,0.813
2.76,-1.95,0.796
2.84,-1.95,0.732
2.92,-1.95,0.7
3,-1.95,0.678
3.08,-1.95,0.68
3.16,-1.95,0.636
3.24,-1.95,0.571
3.32,-1.95,0.555
3.4,-1.95,0.5
3.48,-1.95,0.507
3.56,-1.95,0.484
3.64,-1.95,0.432
3.72,-1.95,0.436
3.8,-1.95,0.395
3.88,-1.95,0.376
3.96,-1.95,0.341
-3.96,-1.89,0.346
-3.88,-1.89,0.386
-3.8,-1.89,0.391
-3.72,-1.89,0.414
-3.64,-1.89,0.455
-3.56,-1.89,0.472
-3.48,-1.89,0.506
-3.4,-1.89,0.527
-3.32,-1.89,0.581
-3.24,-1.89,0.614
-3.16,-1.89,0.626
-3.08,-1.89,0.678
-3,-1.89,0.699
-2.92,-1.89,0.747
-2.84,-1.89,0.798
-2.76,-1.89,0.815
-2.68,-1.89,0.829
-2.6,-1.89,0.884
-2.52,-1.89,0.885
-2.44,-1.89,0.963
-2.36,-1.89,0.974
-2.28,-1.89,1.01
-2.2,-1.89,1.099
-2.12,-1.89,1.109
-2.04,-1.89,1.15
-1.96,-1.89,1.201
-1.88,-1.89,1.188
-1.8,-1.89,1.244
-1.72,-1.89,1.281
-1.64,-1.89,1.322
-1.56,-1.89,1.374
-1.48,-1.89,1.326
-1.4,-1.89,1.385
-1.32,-1.89,1.418
-1.24,-1.89,1.49
-1.16,-1.89,1.486
-1.08,-1.89,1.553
-1,-1.89,1.542
-0.92,-1.89,1.564
-0.84,-1.89,1.577
-0.76,-1.89,1.64
-0.68,-1.89,1.599
-0.6,-1.89,1.641
-0.52,-1.89,1.64
-0.44,-1.89,1.707
-0.36,-1.89,1.7
-0.28,-1.89,1.663
-0.2,-1.89,1.685
-0.12,-1.89,1.752
-0.04,-1.89,1.686
0.04,-1.89,1.694
0.12,-1.89,1.692
0.2,-1.89,1.706
0.28,-1.89,1.732
0.36,-1.89,1.693
0.44,-1.89,1.694
0.52,-1.89,1.648
0.6,-1.89,1.669
0.68,-1.89,1.623
0.76,-1.89,1.631
0.84,-1.89,1.571
0.92,-1.89,1.566
1,-1.89,1.586
1.08,-1.89,1.495
1.16,-1.89,1.52
1.24,-1.89,1.457
1.32,-1.89,1.434
1.4,-1.89,1.386
1.48,-1.89,1.411
1.56,-1.89,1.348
1.64,-1.89,1.28
1.72,-1.89,1.255
1.8,-1.89,1.258
1.88,-1.89,1.22
1.96,-1.89,1.157
2.04,-1.89,1.129
2.12,-1.89,1.093
2.2,-1.89,1.014
2.28,-1.89,1.047
2.36,-1.89,0.954
2.44,-1.89,0.901
2.52,-1.89,0.889
2.6,-1.89,0.881
2.68,-1.89,0.879
2.76,-1.89,0.829
2.84,-1.89,0.774
2.92,-1.89,0.728
3,-1.89,0.713
3.08,-1.89,0.675
3.16,-1.89,0.647
3.24,-1.89,0.594
3.32,-1.89,0.59
3.4,-1.89,0.538
3.48,-1.89,0.497
3.56,-1.89,0.476
3.64,-1.89,0.46
3.72,-1.89,0.447
3.8,-1.89,0.395
3.88,-1.89,0.4
3.96,-1.89,0.356
-3.96,-1.83,0.352
-3.88,-1.83,0.381
-3.8,-1.83,0.424
-3.72,-1.83,0.431
-3.64,-1.83,0.454
-3.56,-1.83,0.512
-3.48,-1.83,0.528
-3.4,-1.83,0.559
-3.32,-1.83,0.585
-3.24,-1.83,0.604
-3.16,-1.83,0.677
-3.08,-1.83,0.668
-3,-1.83,0.729
-2.92,-1.83,0.746
-2.84,-1.83,0.805
-2.76,-1.83,0.838
-2.68,-1.83,0.867
-2.6,-1.83,0.914
-2.52,-1.83,0.917
-2.44,-1.83,0.956
-2.36,-1.83,1.001
-2.28,-1.83,1.039
-2.2,-1.83,1.077
-2.12,-1.83,1.136
-2.04,-1.83,1.128
-1.96,-1.83,1.147
-1.88,-1.83,1.243
-1.8,-1.83,1.285
-1.72,-1.83,1.279
-1.64,-1.83,1.36
-1.56,-1.83,1.345
-1.48,-1.83,1.395
-1.4,-1.83,1.454
-1.32,-1.83,1.466
-1.24,-1.83,1.485
-1.16,-1.83,1.508
-1.08,-1.83,1.515
-1,-1.83,1.587
-0.92,-1.83,1.576
-0.84,-1.83,1.558
-0.76,-1.83,1.602
-0.68,-1.83,1.677
-0.6,-1.83,1.658
-0.52,-1.83,1.676
-0.44,-1.83,1.681
-0.36,-1.83,1.699
-0.28,-1.83,1.706
-0.2,-1.83,1.704
-0.12,-1.83,1.736
-0.04,-1.83,1.756
0.04,-1.83,1.694
0.12,-1.83,1.682
0.2,-1.83,1.754
0.28,-1.83,1.687
0.36,-1.83,1.686
0.44,-1.83,1.673
0.52,-1.83,1.664
0.6,-1.83,1.661
0.68,-1.83,1.629
0.76,-1.83,1.632
0.84,-1.83,1.587
0.92,-1.83,1.579
1,-1.83,1.582
1.08,-1.83,1.532
1.16,-1.83,1.506
1.24,-1.83,1.467
1.32,-1.83,1.425
1.4,-1.83,1.407
1.48,-1.83,1.386
1.56,-1.83,1.359
1.64,-1.83,1.349
1.72,-1.83,1.298
1.8,-1.83,1.237
1.88,-1.83,1.202
1.96,-1.83,1.18
2.04,-1.83,1.162
2.12,-1.83,1.123
2.2,-1.83,1.105
2.28,-1.83,1.03
2.36,-1.83,1.011
2.44,-1.83,1.007
2.52,-1.83,0.907
2.6,-1.83,0.891
2.68,-1.83,0.872
2.76,-1.83,0.834
2.84,-1.83,0.8
2.92,-1.83,0.75
3,-1.83,0.692
3.08,-1.83,0.681
3.16,-1.83,0.652
3.24,-1.83,0.646
3.32,-1.83,0.588
3.4,-1.83,0.548
3.48,-1.83,0.533
3.56,-1.83,0.473
3.64,-1.83,0.459
3.72,-1.83,0.437
3.8,-1.83,0.404
3.88,-1.83,0.389
3.96,-1.83,0.357
-3.96,-1.77,0.356
-3.88,-1.77,0.392
-3.8,-1.77,0.419
-3.72,-1.77,0.446
-3.64,-1.77,0.5
-3.56,-1.77,0.479
-3.48,-1.77,0.525
-3.4,-1.77,0.582
-3.32,-1.77,0.579
-3.24,-1.77,0.647
-3.16,-1.77,0.666
-3.08,-1.77,0.662
-3,-1.77,0.719
-2.92,-1.77,0.766
-2.84,-1.77,0.798
-2.76,-1.77,0.846
-2.68,-1.77,0.881
-2.6,-1.77,0.894
-2.52,-1.77,0.953
-2.44,-1.77,0.987
-2.36,-1.77,1.001
-2.28,-1.77,1.055
-2.2,-1.77,1.108
-2.12,-1.77,1.146
-2.04,-1.77,1.153
-1.96,-1.77,1.217
-1.88,-1.77,1.221
-1.8,-1.77,1.28
-1.72,-1.77,1.309
-1.64,-1.77,1.325
-1.56,-1.77,1.409
-1.48,-1.77,1.409
-1.4,-1.77,1.451
-1.32,-1.77,1.484
-1.24,-1.77,1.519
-1.16,-1.77,1.514
-1.08,-1.77,1.527
-1,-1.77,1.598
-0.92,-1.77,1.638
-0.84,-1.77,1.612
-0.76,-1.77,1.696
-0.68,-1.77,1.612
-0.6,-1.77,1.724
-0.52,-1.77,1.682
-0.44,-1.77,1.76
-0.36,-1.77,1.733
-0.28,-1.77,1.786
-0.2,-1.77,1.763
-0.12,-1.77,1.793
-0.04,-1.77,1.694
0.04,-1.77,1.746
0.12,-1.77,1.77
0.2,-1.77,1.712
0.28,-1.77,1.747
0.36,-1.77,1.77
0.44,-1.77,1.742
0.52,-1.77,1.727
0.6,-1.77,1.682
0.68,-1.77,1.683
0.76,-1.77,1.633
0.84,-1.77,1.617
0.92,-1.77,1.606
1,-1.77,1.589
1.08,-1.77,1.587
1.16,-1.77,1.524
1.24,-1.77,1.503
1.32,-1.77,1.489
1.4,-1.77,1.442
1.48,-1.77,1.45
1.56,-1.77,1.4
1.64,-1.77,1.355
1.72,-1.77,1.326
1.8,-1.77,1.272
1.88,-1.77,1.263
1.96,-1.77,1.179
2.04,-1.77,1.177
2.12,-1.77,1.157
2.2,-1.77,1.121
2.28,-1.77,1.07
2.36,-1.77,0.998
2.44,-1.77,0.963
