x (m),y (m),flux (kW/m2)
3.8,-2.36,0.582
3.88,-2.36,0.562
3.96,-2.36,0.543
-3.96,-2.28,0.554
-3.88,-2.28,0.574
-3.8,-2.28,0.594
-3.72,-2.28,0.614
-3.64,-2.28,0.634
-3.56,-2.28,0.655
-3.48,-2.28,0.676
-3.4,-2.28,0.697
-3.32,-2.28,0.718
-3.24,-2.28,0.739
-3.16,-2.28,0.76
-3.08,-2.28,0.782
-3,-2.28,0.803
-2.92,-2.28,0.825
-2.84,-2.28,0.846
-2.76,-2.28,0.867
-2.68,-2.28,0.889
-2.6,-2.28,0.91
-2.52,-2.28,0.931
-2.44,-2.28,0.951
-2.36,-2.28,0.972
-2.28,-2.28,0.992
-2.2,-2.28,1.012
-2.12,-2.28,1.032
-2.04,-2.28,1.051
-1.96,-2.28,1.07
-1.88,-2.28,1.088
-1.8,-2.28,1.106
-1.72,-2.28,1.124
-1.64,-2.28,1.14
-1.56,-2.28,1.157
-1.48,-2.28,1.172
-1.4,-2.28,1.188
-1.32,-2.28,1.202
-1.24,-2.28,1.216
-1.16,-2.28,1.229
-1.08,-2.28,1.241
-1,-2.28,1.253
-0.92,-2.28,1.263
-0.84,-2.28,1.273
-0.76,-2.28,1.282
-0.68,-2.28,1.291
-0.6,-2.28,1.298
-0.52,-2.28,1.304
-0.44,-2.28,1.31
-0.36,-2.28,1.315
-0.28,-2.28,1.318
-0.2,-2.28,1.321
-0.12,-2.28,1.323
-0.04,-2.28,1.324
0.04,-2.28,1.324
0.12,-2.28,1.323
0.2,-2.28,1.321
0.28,-2.28,1.318
0.36,-2.28,1.315
0.44,-2.28,1.31
0.52,-2.28,1.304
0.6,-2.28,1.298
0.68,-2.28,1.291
0.76,-2.28,1.282
0.84,-2.28,1.273
0.92,-2.28,1.263
1,-2.28,1.253
1.08,-2.28,1.241
1.16,-2.28,1.229
1.24,-2.28,1.216
1.32,-2.28,1.202
1.4,-2.28,1.188
1.48,-2.28,1.172
1.56,-2.28,1.157
1.64,-2.28,1.14
1.72,-2.28,1.124
1.8,-2.28,1.106
1.88,-2.28,1.088
1.96,-2.28,1.07
2.04,-2.28,1.051
2.12,-2.28,1.032
2.2,-2.28,1.012
2.28,-2.28,0.992
2.36,-2.28,0.972
2.44,-2.28,0.951
2.52,-2.28,0.931
2.6,-2.28,0.91
2.68,-2.28,0.889
2.76,-2.28,0.867
2.84,-2.28,0.846
2.92,-2.28,0.825
3,-2.28,0.803
3.08,-2.28,0.782
3.16,-2.28,0.76
3.24,-2.28,0.739
3.32,-2.28,0.718
3.4,-2.28,0.697
3.48,-2.28,0.676
3.56,-2.28,0.655
3.64,-2.28,0.634
3.72,-2.28,0.614
3.8,-2.28,0.594
3.88,-2.28,0.574
3.96,-2.28,0.554
-3.96,-2.2,0.565
-3.88,-2.2,0.585
-3.8,-2.2,0.606
-3.72,-2.2,0.626
-3.64,-2.2,0.647
-3.56,-2.2,0.668
-3.48,-2.2,0.689
-3.4,-2.2,0.711
-3.32,-2.2,0.732
-3.24,-2.2,0.754
-3.16,-2.2,0.776
-3.08,-2.2,0.797
-3,-2.2,0.819
-2.92,-2.2,0.841
-2.84,-2.2,0.863
-2.76,-2.2,0.885
-2.68,-2.2,0.906
-2.6,-2.2,0.928
-2.52,-2.2,0.949
-2.44,-2.2,0.97
-2.36,-2.2,0.991
-2.28,-2.2,1.012
-2.2,-2.2,1.032
-2.12,-2.2,1.052
-2.04,-2.2,1.072
-1.96,-2.2,1.091
-1.88,-2.2,1.11
-1.8,-2.2,1.128
-1.72,-2.2,1.146
-1.64,-2.2,1.163
-1.56,-2.2,1.18
-1.48,-2.2,1.196
-1.4,-2.2,1.211
-1.32,-2.2,1.226
-1.24,-2.2,1.24
-1.16,-2.2,1.254
-1.08,-2.2,1.266
-1,-2.2,1.278
-0.92,-2.2,1.289
-0.84,-2.2,1.299
-0.76,-2.2,1.308
-0.68,-2.2,1.317
-0.6,-2.2,1.324
-0.52,-2.2,1.331
-0.44,-2.2,1.336
-0.36,-2.2,1.341
-0.28,-2.2,1.345
-0.2,-2.2,1.348
-0.12,-2.2,1.35
-0.04,-2.2,1.351
0.04,-2.2,1.351
0.12,-2.2,1.35
0.2,-2.2,1.348
0.28,-2.2,1.345
0.36,-2.2,1.341
0.44,-2.2,1.336
0.52,-2.2,1.331
0.6,-2.2,1.324
0.68,-2.2,1.317
0.76,-2.2,1.308
0.84,-2.2,1.299
0.92,-2.2,1.289
1,-2.2,1.278
1.08,-2.2,1.266
1.16,-2.2,1.254
1.24,-2.2,1.24
1.32,-2.2,1.226
1.4,-2.2,1.211
1.48,-2.2,1.196
1.56,-2.2,1.18
1.64,-2.2,1.163
1.72,-2.2,1.146
1.8,-2.2,1.128
1.88,-2.2,1.11
1.96,-2.2,1.091
2.04,-2.2,1.072
2.12,-2.2,1.052
2.2,-2.2,1.032
2.28,-2.2,1.012
2.36,-2.2,0.991
2.44,-2.2,0.97
2.52,-2.2,0.949
2.6,-2.2,0.928
2.68,-2.2,0.906
2.76,-2.2,0.885
2.84,-2.2,0.863
2.92,-2.2,0.841
3,-2.2,0.819
3.08,-2.2,0.797
3.16,-2.2,0.776
3.24,-2.2,0.754
3.32,-2.2,0.732
3.4,-2.2,0.711
3.48,-2.2,0.689
3.56,-2.2,0.668
3.64,-2.2,0.647
3.72,-2.2,0.626
3.8,-2.2,0.606
3.88,-2.2,0.585
3.96,-2.2,0.565
-3.96,-2.12,0.576
-3.88,-2.12,0.597
-3.8,-2.12,0.617
-3.72,-2.12,0.638
-3.64,-2.12,0.66
-3.56,-2.12,0.681
-3.48,-2.12,0.703
-3.4,-2.12,0.724
-3.32,-2.12,0.746
-3.24,-2.12,0.769
-3.16,-2.12,0.791
-3.08,-2.12,0.813
-3,-2.12,0.835
-2.92,-2.12,0.857
-2.84,-2.12,0.88
-2.76,-2.12,0.902
-2.68,-2.12,0.924
-2.6,-2.12,0.946
-2.52,-2.12,0.968
-2.44,-2.12,0.989
-2.36,-2.12,1.011
-2.28,-2.12,1.032
-2.2,-2.12,1.052
-2.12,-2.12,1.073
-2.04,-2.12,1.093
-1.96,-2.12,1.112
-1.88,-2.12,1.132
-1.8,-2.12,1.15
-1.72,-2.12,1.168
-1.64,-2.12,1.186
-1.56,-2.12,1.203
-1.48,-2.12,1.219
-1.4,-2.12,1.235
-1.32,-2.12,1.25
-1.24,-2.12,1.264
-1.16,-2.12,1.278
-1.08,-2.12,1.291
-1,-2.12,1.303
-0.92,-2.12,1.314
-0.84,-2.12,1.324
-0.76,-2.12,1.334
-0.68,-2.12,1.342
-0.6,-2.12,1.35
-0.52,-2.12,1.357
-0.44,-2.12,1.362
-0.36,-2.12,1.367
-0.28,-2.12,1.371
-0.2,-2.12,1.374
-0.12,-2.12,1.376
-0.04,-2.12,1.377
0.04,-2.12,1.377
0.12,-2.12,1.376
0.2,-2.12,1.374
0.28,-2.12,1.371
0.36,-2.12,1.367
0.44,-2.12,1.362
0.52,-2.12,1.357
0.6,-2.12,1.35
0.68,-2.12,1.342
0.76,-2.12,1.334
0.84,-2.12,1.324
0.92,-2.12,1.314
1,-2.12,1.303
1.08,-2.12,1.291
1.16,-2.12,1.278
1.24,-2.12,1.264
1.32,-2.12,1.25
1.4,-2.12,1.235
1.48,-2.12,1.219
1.56,-2.12,1.203
1.64,-2.12,1.186
1.72,-2.12,1.168
1.8,-2.12,1.15
1.88,-2.12,1.132
1.96,-2.12,1.112
2.04,-2.12,1.093
2.12,-2.12,1.073
2.2,-2.12,1.052
2.28,-2.12,1.032
2.36,-2.12,1.011
2.44,-2.12,0.989
2.52,-2.12,0.968
2.6,-2.12,0.946
2.68,-2.12,0.924
2.76,-2.12,0.902
2.84,-2.12,0.88
2.92,-2.12,0.857
3,-2.12,0.835
3.08,-2.12,0.813
3.16,-2.12,0.791
3.24,-2.12,0.769
3.32,-2.12,0.746
3.4,-2.12,0.724
3.48,-2.12,0.703
3.56,-2.12,0.681
3.64,-2.12,0.66
3.72,-2.12,0.638
3.8,-2.12,0.617
3.88,-2.12,0.597
3.96,-2.12,0.576
-3.96,-2.04,0.587
-3.88,-2.04,0.608
-3.8,-2.04,0.629
-3.72,-2.04,0.65
-3.64,-2.04,0.672
-3.56,-2.04,0.694
-3.48,-2.04,0.716
-3.4,-2.04,0.738
-3.32,-2.04,0.76
-3.24,-2.04,0.783
-3.16,-2.04,0.805
-3.08,-2.04,0.828
-3,-2.04,0.851
-2.92,-2.04,0.873
-2.84,-2.04,0.896
-2.76,-2.04,0.919
-2.68,-2.04,0.941
-2.6,-2.04,0.964
-2.52,-2.04,0.986
-2.44,-2.04,1.008
-2.36,-2.04,1.029
-2.28,-2.04,1.051
-2.2,-2.04,1.072
-2.12,-2.04,1.093
-2.04,-2.04,1.113
-1.96,-2.04,1.133
-1.88,-2.04,1.153
-1.8,-2.04,1.172
-1.72,-2.04,1.19
-1.64,-2.04,1.208
-1.56,-2.04,1.225
-1.48,-2.04,1.242
-1.4,-2.04,1.258
-1.32,-2.04,1.273
-1.24,-2.04,1.288
-1.16,-2.04,1.302
-1.08,-2.04,1.315
-1,-2.04,1.327
-0.92,-2.04,1.338
-0.84,-2.04,1.349
-0.76,-2.04,1.358
-0.68,-2.04,1.367
-0.6,-2.04,1.375
-0.52,-2.04,1.382
-0.44,-2.04,1.388
-0.36,-2.04,1.393
-0.28,-2.04,1.397
-0.2,-2.04,1.4
-0.12,-2.04,1.402
-0.04,-2.04,1.403
0.04,-2.04,1.403
0.12,-2.04,1.402
0.2,-2.04,1.4
0.28,-2.04,1.397
0.36,-2.04,1.393
0.44,-2.04,1.388
0.52,-2.04,1.382
0.6,-2.04,1.375
0.68,-2.04,1.367
0.76,-2.04,1.358
0.84,-2.04,1.349
0.92,-2.04,1.338
1,-2.04,1.327
1.08,-2.04,1.315
1.16,-2.04,1.302
1.24,-2.04,1.288
1.32,-2.04,1.273
1.4,-2.04,1.258
1.48,-2.04,1.242
1.56,-2.04,1.225
1.64,-2.04,1.208
1.72,-2.04,1.19
1.8,-2.04,1.172
1.88,-2.04,1.153
1.96,-2.04,1.133
2.04,-2.04,1.113
2.12,-2.04,1.093
2.2,-2.04,1.072
2.28,-2.04,1.051
2.36,-2.04,1.029
2.44,-2.04,1.008
2.52,-2.04,0.986
2.6,-2.04,0.964
2.68,-2.04,0.941
2.76,-2.04,0.919
2.84,-2.04,0.896
2.92,-2.04,0.873
3,-2.04,0.851
3.08,-2.04,0.828
3.16,-2.04,0.805
3.24,-2.04,0.783
3.32,-2.04,0.76
3.4,-2.04,0.738
3.48,-2.04,0.716
3.56,-2.04,0.694
3.64,-2.04,0.672
3.72,-2.04,0.65
3.8,-2.04,0.629
3.88,-2.04,0.608
3.96,-2.04,0.587
-3.96,-1.96,0.598
-3.88,-1.96,0.619
-3.8,-1.96,0.64
-3.72,-1.96,0.662
-3.64,-1.96,0.684
-3.56,-1.96,0.706
-3.48,-1.96,0.729
-3.4,-1.96,0.751
-3.32,-1.96,0.774
-3.24,-1.96,0.797
-3.16,-1.96,0.82
-3.08,-1.96,0.843
-3,-1.96,0.866
-2.92,-1.96,0.889
-2.84,-1.96,0.912
-2.76,-1.96,0.935
-2.68,-1.96,0.958
-2.6,-1.96,0.981
-2.52,-1.96,1.003
-2.44,-1.96,1.026
-2.36,-1.96,1.048
-2.28,-1.96,1.07
-2.2,-1.96,1.091
-2.12,-1.96,1.112
-2.04,-1.96,1.133
-1.96,-1.96,1.153
-1.88,-1.96,1.173
-1.8,-1.96,1.193
-1.72,-1.96,1.211
-1.64,-1.96,1.23
-1.56,-1.96,1.247
-1.48,-1.96,1.264
-1.4,-1.96,1.281
-1.32,-1.96,1.296
-1.24,-1.96,1.311
-1.16,-1.96,1.325
-1.08,-1.96,1.338
-1,-1.96,1.351
-0.92,-1.96,1.362
-0.84,-1.96,1.373
-0.76,-1.96,1.383
-0.68,-1.96,1.392
-0.6,-1.96,1.4
-0.52,-1.96,1.407
-0.44,-1.96,1.413
-0.36,-1.96,1.418
-0.28,-1.96,1.422
-0.2,-1.96,1.425
-0.12,-1.96,1.427
-0.04,-1.96,1.428
0.04,-1.96,1.428
0.12,-1.96,1.427
0.2,-1.96,1.425
0.28,-1.96,1.422
0.36,-1.96,1.418
0.44,-1.96,1.413
0.52,-1.96,1.407
0.6,-1.96,1.4
0.68,-1.96,1.392
0.76,-1.96,1.383
0.84,-1.96,1.373
0.92,-1.96,1.362
1,-1.96,1.351
1.08,-1.96,1.338
1.16,-1.96,1.325
1.24,-1.96,1.311
1.32,-1.96,1.296
1.4,-1.96,1.281
1.48,-1.96,1.264
1.56,-1.96,1.247
1.64,-1.96,1.23
1.72,-1.96,1.211
1.8,-1.96,1.193
1.88,-1.96,1.173
1.96,-1.96,1.153
2.04,-1.96,1.133
2.12,-1.96,1.112
2.2,-1.96,1.091
2.28,-1.96,1.07
2.36,-1.96,1.048
2.44,-1.96,1.026
2.52,-1.96,1.003
2.6,-1.96,0.981
2.68,-1.96,0.958
2.76,-1.96,0.935
2.84,-1.96,0.912
2.92,-1.96,0.889
3,-1.96,0.866
3.08,-1.96,0.843
3.16,-1.96,0.82
3.24,-1.96,0.797
3.32,-1.96,0.774
3.4,-1.96,0.751
3.48,-1.96,0.729
3.56,-1.96,0.706
3.64,-1.96,0.684
3.72,-1.96,0.662
3.8,-1.96,0.64
3.88,-1.96,0.619
3.96,-1.96,0.598
-3.96,-1.88,0.608
-3.88,-1.88,0.629
-3.8,-1.88,0.651
-3.72,-1.88,0.673
-3.64,-1.88,0.696
-3.56,-1.88,0.718
-3.48,-1.88,0.741
-3.4,-1.88,0.764
-3.32,-1.88,0.787
-3.24,-1.88,0.811
-3.16,-1.88,0.834
-3.08,-1.88,0.857
-3,-1.88,0.881
-2.92,-1.88,0.904
-2.84,-1.88,0.928
-2.76,-1.88,0.951
-2.68,-1.88,0.975
-2.6,-1.88,0.998
-2.52,-1.88,1.021
-2.44,-1.88,1.043
-2.36,-1.88,1.066
-2.28,-1.88,1.088
-2.2,-1.88,1.11
-2.12,-1.88,1.132
-2.04,-1.88,1.153
-1.96,-1.88,1.173
-1.88,-1.88,1.194
-1.8,-1.88,1.213
-1.72,-1.88,1.232
-1.64,-1.88,1.251
-1.56,-1.88,1.269
-1.48,-1.88,1.286
-1.4,-1.88,1.303
-1.32,-1.88,1.318
-1.24,-1.88,1.334
-1.16,-1.88,1.348
-1.08,-1.88,1.361
-1,-1.88,1.374
-0.92,-1.88,1.386
-0.84,-1.88,1.397
-0.76,-1.88,1.407
-0.68,-1.88,1.416
-0.6,-1.88,1.424
-0.52,-1.88,1.431
-0.44,-1.88,1.437
-0.36,-1.88,1.442
-0.28,-1.88,1.446
-0.2,-1.88,1.449
-0.12,-1.88,1.451
-0.04,-1.88,1.452
0.04,-1.88,1.452
0.12,-1.88,1.451
0.2,-1.88,1.449
0.28,-1.88,1.446
0.36,-1.88,1.442
0.44,-1.88,1.437
0.52,-1.88,1.431
0.6,-1.88,1.424
0.68,-1.88,1.416
0.76,-1.88,1.407
0.84,-1.88,1.397
0.92,-1.88,1.386
1,-1.88,1.374
1.08,-1.88,1.361
1.16,-1.88,1.348
1.24,-1.88,1.334
1.32,-1.88,1.318
1.4,-1.88,1.303
1.48,-1.88,1.286
1.56,-1.88,1.269
1.64,-1.88,1.251
1.72,-1.88,1.232
1.8,-1.88,1.213
1.88,-1.88,1.194
1.96,-1.88,1.173
2.04,-1.88,1.153
2.12,-1.88,1.132
2.2,-1.88,1.11
2.28,-1.88,1.088
2.36,-1.88,1.066
2.44,-1.88,1.043
2.52,-1.88,1.021
2.6,-1.88,0.998
2.68,-1.88,0.975
2.76,-1.88,0.951
2.84,-1.88,0.928
2.92,-1.88,0.904
3,-1.88,0.881
3.08,-1.88,0.857
3.16,-1.88,0.834
3.24,-1.88,0.811
3.32,-1.88,0.787
3.4,-1.88,0.764
3.48,-1.88,0.741
3.56,-1.88,0.718
3.64,-1.88,0.696
3.72,-1.88,0.673
3.8,-1.88,0.651
3.88,-1.88,0.629
3.96,-1.88,0.608
-3.96,-1.8,0.618
-3.88,-1.8,0.64
-3.8,-1.8,0.662
-3.72,-1.8,0.684
-3.64,-1.8,0.707
-3.56,-1.8,0.73
-3.48,-1.8,0.753
-3.4,-1.8,0.777
-3.32,-1.8,0.8
-3.24,-1.8,0.824
-3.16,-1.8,0.848
-3.08,-1.8,0.872
-3,-1.8,0.895
-2.92,-1.8,0.919
-2.84,-1.8,0.943
-2.76,-1.8,0.967
-2.68,-1.8,0.991
-2.6,-1.8,1.014
-2.52,-1.8,1.038
-2.44,-1.8,1.061
-2.36,-1.8,1.084
-2.28,-1.8,1.106
-2.2,-1.8,1.128
-2.12,-1.8,1.15
-2.04,-1.8,1.172
-1.96,-1.8,1.193
-1.88,-1.8,1.213
-1.8,-1.8,1.233
-1.72,-1.8,1.253
-1.64,-1.8,1.272
-1.56,-1.8,1.29
-1.48,-1.8,1.307
-1.4,-1.8,1.324
-1.32,-1.8,1.34
-1.24,-1.8,1.356
-1.16,-1.8,1.37
-1.08,-1.8,1.384
-1,-1.8,1.397
-0.92,-1.8,1.409
-0.84,-1.8,1.42
-0.76,-1.8,1.43
-0.68,-1.8,1.439
-0.6,-1.8,1.447
-0.52,-1.8,1.454
-0.44,-1.8,1.461
-0.36,-1.8,1.466
-0.28,-1.8,1.47
-0.2,-1.8,1.473
-0.12,-1.8,1.475
-0.04,-1.8,1.476
0.04,-1.8,1.476
0.12,-1.8,1.475
0.2,-1.8,1.473
0.28,-1.8,1.47
0.36,-1.8,1.466
0.44,-1.8,1.461
0.52,-1.8,1.454
0.6,-1.8,1.447
0.68,-1.8,1.439
0.76,-1.8,1.43
0.84,-1.8,1.42
0.92,-1.8,1.409
1,-1.8,1.397
1.08,-1.8,1.384
1.16,-1.8,1.37
1.24,-1.8,1.356
1.32,-1.8,1.34
1.4,-1.8,1.324
1.48,-1.8,1.307
1.56,-1.8,1.29
1.64,-1.8,1.272
1.72,-1.8,1.253
1.8,-1.8,1.233
1.88,-1.8,1.213
1.96,-1.8,1.193
2.04,-1.8,1.172
2.12,-1.8,1.15
2.2,-1.8,1.128
2.28,-1.8,1.106
2.36,-1.8,1.084
2.44,-1.8,1.061
2.52,-1.8,1.038
2.6,-1.8,1.014
2.68,-1.8,0.991
2.76,-1.8,0.967
2.84,-1.8,0.943
2.92,-1.8,0.919
3,-1.8,0.895
3.08,-1.8,0.872
3.16,-1.8,0.848
3.24,-1.8,0.824
3.32,-1.8,0.8
3.4,-1.8,0.777
3.48,-1.8,0.753
3.56,-1.8,0.73
3.64,-1.8,0.707
3.72,-1.8,0.684
3.8,-1.8,0.662
3.88,-1.8,0.64
3.96,-1.8,0.618
-3.96,-1.72,0.628
-3.88,-1.72,0.65
-3.8,-1.72,0.672
-3.72,-1.72,0.695
-3.64,-1.72,0.718
-3.56,-1.72,0.742
-3.48,-1.72,0.765
-3.4,-1.72,0.789
-3.32,-1.72,0.813
-3.24,-1.72,0.837
-3.16,-1.72,0.861
-3.08,-1.72,0.885
-3,-1.72,0.91
-2.92,-1.72,0.934
-2.84,-1.72,0.958
-2.76,-1.72,0.982
-2.68,-1.72,1.006
-2.6,-1.72,1.03
-2.52,-1.72,1.054
-2.44,-1.72,1.077
-2.36,-1.72,1.101
-2.28,-1.72,1.124
-2.2,-1.72,1.146
-2.12,-1.72,1.168
-2.04,-1.72,1.19
-1.96,-1.72,1.211
-1.88,-1.72,1.232
-1.8,-1.72,1.253
-1.72,-1.72,1.272
-1.64,-1.72,1.292
-1.56,-1.72,1.31
-1.48,-1.72,1.328
-1.4,-1.72,1.345
-1.32,-1.72,1.361
-1.24,-1.72,1.377
-1.16,-1.72,1.392
-1.08,-1.72,1.406
-1,-1.72,1.419
-0.92,-1.72,1.431
-0.84,-1.72,1.442
-0.76,-1.72,1.452
-0.68,-1.72,1.462
-0.6,-1.72,1.47
-0.52,-1.72,1.477
-0.44,-1.72,1.484
-0.36,-1.72,1.489
-0.28,-1.72,1.493
-0.2,-1.72,1.496
-0.12,-1.72,1.499
-0.04,-1.72,1.5
0.04,-1.72,1.5
0.12,-1.72,1.499
0.2,-1.72,1.496
0.28,-1.72,1.493
0.36,-1.72,1.489
0.44,-1.72,1.484
0.52,-1.72,1.477
0.6,-1.72,1.47
0.68,-1.72,1.462
0.76,-1.72,1.452
0.84,-1.72,1.442
0.92,-1.72,1.431
1,-1.72,1.419
1.08,-1.72,1.406
1.16,-1.72,1.392
1.24,-1.72,1.377
1.32,-1.72,1.361
1.4,-1.72,1.345
1.48,-1.72,1.328
1.56,-1.72,1.31
1.64,-1.72,1.292
1.72,-1.72,1.272
1.8,-1.72,1.253
1.88,-1.72,1.232
1.96,-1.72,1.211
2.04,-1.72,1.19
2.12,-1.72,1.168
2.2,-1.72,1.146
2.28,-1.72,1.124
2.36,-1.72,1.101
2.44,-1.72,1.077
2.52,-1.72,1.054
2.6,-1.72,1.03
2.68,-1.72,1.006
2.76,-1.72,0.982
2.84,-1.72,0.958
2.92,-1.72,0.934
3,-1.72,0.91
3.08,-1.72,0.885
3.16,-1.72,0.861
3.24,-1.72,0.837
3.32,-1.72,0.813
3.4,-1.72,0.789
3.48,-1.72,0.765
3.56,-1.72,0.742
3.64,-1.72,0.718
3.72,-1.72,0.695
3.8,-1.72,0.672
3.88,-1.72,0.65
3.96,-1.72,0.628
-3.96,-1.64,0.637
-3.88,-1.64,0.66
-3.8,-1.64,0.682
-3.72,-1.64,0.706
-3.64,-1.64,0.729
-3.56,-1.64,0.753
-3.48,-1.64,0.777
-3.4,-1.64,0.801
-3.32,-1.64,0.825
-3.24,-1.64,0.85
-3.16,-1.64,0.874
-3.08,-1.64,0.899
-3,-1.64,0.923
-2.92,-1.64,0.948
-2.84,-1.64,0.972
-2.76,-1.64,0.997
-2.68,-1.64,1.021
-2.6,-1.64,1.046
-2.52,-1.64,1.07
-2.44,-1.64,1.094
-2.36,-1.64,1.117
-2.28,-1.64,1.14
-2.2,-1.64,1.163
-2.12,-1.64,1.186
-2.04,-1.64,1.208
-1.96,-1.64,1.23
-1.88,-1.64,1.251
-1.8,-1.64,1.272
-1.72,-1.64,1.292
-1.64,-1.64,1.311
-1.56,-1.64,1.33
-1.48,-1.64,1.348
-1.4,-1.64,1.365
-1.32,-1.64,1.382
-1.24,-1.64,1.398
-1.16,-1.64,1.413
-1.08,-1.64,1.427
-1,-1.64,1.44
-0.92,-1.64,1.452
-0.84,-1.64,1.464
-0.76,-1.64,1.474
-0.68,-1.64,1.484
-0.6,-1.64,1.492
-0.52,-1.64,1.5
-0.44,-1.64,1.506
-0.36,-1.64,1.511
-0.28,-1.64,1.516
-0.2,-1.64,1.519
-0.12,-1.64,1.521
-0.04,-1.64,1.522
0.04,-1.64,1.522
0.12,-1.64,1.521
0.2,-1.64,1.519
0.28,-1.64,1.516
0.36,-1.64,1.511
0.44,-1.64,1.506
0.52,-1.64,1.5
0.6,-1.64,1.492
0.68,-1.64,1.484
0.76,-1.64,1.474
0.84,-1.64,1.464
0.92,-1.64,1.452
1,-1.64,1.44
1.08,-1.64,1.427
1.16,-1.64,1.413
1.24,-1.64,1.398
1.32,-1.64,1.382
1.4,-1.64,1.365
1.48,-1.64,1.348
1.56,-1.64,1.33
1.64,-1.64,1.311
1.72,-1.64,1.292
1.8,-1.64,1.272
1.88,-1.64,1.251
1.96,-1.64,1.23
2.04,-1.64,1.208
2.12,-1.64,1.186
2.2,-1.64,1.163
2.28,-1.64,1.14
2.36,-1.64,1.117
2.44,-1.64,1.094
2.52,-1.64,1.07
2.6,-1.64,1.046
2.68,-1.64,1.021
2.76,-1.64,0.997
2.84,-1.64,0.972
2.92,-1.64,0.948
3,-1.64,0.923
3.08,-1.64,0.899
3.16,-1.64,0.874
3.24,-1.64,0.85
3.32,-1.64,0.825
3.4,-1.64,0.801
3.48,-1.64,0.777
3.56,-1.64,0.753
3.64,-1.64,0.729
3.72,-1.64,0.706
3.8,-1.64,0.682
3.88,-1.64,0.66
3.96,-1.64,0.637
-3.96,-1.56,0.646
-3.88,-1.56,0.669
-3.8,-1.56,0.692
-3.72,-1.56,0.716
-3.64,-1.56,0.74
-3.56,-1.56,0.764
-3.48,-1.56,0.788
-3.4,-1.56,0.812
-3.32,-1.56,0.837
-3.24,-1.56,0.862
-3.16,-1.56,0.887
-3.08,-1.56,0.912
-3,-1.56,0.937
-2.92,-1.56,0.961
-2.84,-1.56,0.986
-2.76,-1.56,1.011
-2.68,-1.56,1.036
-2.6,-1.56,1.061
-2.52,-1.56,1.085
-2.44,-1.56,1.109
-2.36,-1.56,1.133
-2.28,-1.56,1.157
-2.2,-1.56,1.18
-2.12,-1.56,1.203
-2.04,-1.56,1.225
-1.96,-1.56,1.247
-1.88,-1.56,1.269
-1.8,-1.56,1.29
-1.72,-1.56,1.31
-1.64,-1.56,1.33
-1.56,-1.56,1.349
-1.48,-1.56,1.367
-1.4,-1.56,1.385
-1.32,-1.56,1.402
-1.24,-1.56,1.418
-1.16,-1.56,1.433
-1.08,-1.56,1.447
-1,-1.56,1.461
-0.92,-1.56,1.473
-0.84,-1.56,1.485
-0.76,-1.56,1.495
-0.68,-1.56,1.505
-0.6,-1.56,1.513
-0.52,-1.56,1.521
-0.44,-1.56,1.528
-0.36,-1.56,1.533
-0.28,-1.56,1.537
-0.2,-1.56,1.541
-0.12,-1.56,1.543
-0.04,-1.56,1.544
0.04,-1.56,1.544
0.12,-1.56,1.543
0.2,-1.56,1.541
0.28,-1.56,1.537
0.36,-1.56,1.533
0.44,-1.56,1.528
0.52,-1.56,1.521
0.6,-1.56,1.513
0.68,-1.56,1.505
0.76,-1.56,1.495
0.84,-1.56,1.485
0.92,-1.56,1.473
1,-1.56,1.461
1.08,-1.56,1.447
1.16,-1.56,1.433
1.24,-1.56,1.418
1.32,-1.56,1.402
1.4,-1.56,1.385
1.48,-1.56,1.367
1.56,-1.56,1.349
1.64,-1.56,1.33
1.72,-1.56,1.31
1.8,-1.56,1.29
1.88,-1.56,1.269
1.96,-1.56,1.247
2.04,-1.56,1.225
2.12,-1.56,1.203
2.2,-1.56,1.18
2.28,-1.56,1.157
2.36,-1.56,1.133
2.44,-1.56,1.109
2.52,-1.56,1.085
2.6,-1.56,1.061
2.68,-1.56,1.036
2.76,-1.56,1.011
2.84,-1.56,0.986
2.92,-1.56,0.961
3,-1.56,0.937
3.08,-1.56,0.912
3.16,-1.56,0.887
3.24,-1.56,0.862
3.32,-1.56,0.837
3.4,-1.56,0.812
3.48,-1.56,0.788
3.56,-1.56,0.764
3.64,-1.56,0.74
3.72,-1.56,0.716
3.8,-1.56,0.692
3.88,-1.56,0.669
3.96,-1.56,0.646
-3.96,-1.48,0.655
-3.88,-1.48,0.678
-3.8,-1.48,0.702
-3.72,-1.48,0.726
-3.64,-1.48,0.75
-3.56,-1.48,0.774
-3.48,-1.48,0.799
-3.4,-1.48,0.823
-3.32,-1.48,0.848
-3.24,-1.48,0.873
-3.16,-1.48,0.899
-3.08,-1.48,0.924
-3,-1.48,0.949
-2.92,-1.48,0.975
-2.84,-1.48,1
-2.76,-1.48,1.025
-2.68,-1.48,1.05
-2.6,-1.48,1.075
-2.52,-1.48,1.1
-2.44,-1.48,1.124
-2.36,-1.48,1.149
-2.28,-1.48,1.172
-2.2,-1.48,1.196
-2.12,-1.48,1.219
-2.04,-1.48,1.242
-1.96,-1.48,1.264
-1.88,-1.48,1.286
-1.8,-1.48,1.307
-1.72,-1.48,1.328
-1.64,-1.48,1.348
-1.56,-1.48,1.367
-1.48,-1.48,1.386
-1.4,-1.48,1.404
-1.32,-1.48,1.421
-1.24,-1.48,1.437
-1.16,-1.48,1.452
-1.08,-1.48,1.467
