x (m),y (m),flux (kW/m2)
2.3600000000000003,-2.79,155.067
2.4400000000000004,-2.79,150.465
2.5200000000000005,-2.79,147.568
2.6000000000000005,-2.79,141.485
2.6800000000000006,-2.79,135.226
2.76,-2.79,132.963
2.84,-2.79,121.831
2.92,-2.79,118.734
3.0,-2.79,118.919
3.08,-2.79,112.856
3.16,-2.79,110.586
3.24,-2.79,105.169
3.3200000000000003,-2.79,101.965
3.4000000000000004,-2.79,99.037
3.4800000000000004,-2.79,94.7065
3.5600000000000005,-2.79,88.9861
3.6400000000000006,-2.79,88.1359
3.7199999999999998,-2.79,84.1078
3.8,-2.79,82.6264
3.88,-2.79,73.2635
3.96,-2.79,74.963
-3.96,-2.73,52.8272
-3.88,-2.73,53.557
-3.8,-2.73,57.2481
-3.7199999999999998,-2.73,56.9856
-3.64,-2.73,62.8345
-3.56,-2.73,63.9778
-3.48,-2.73,66.6403
-3.4,-2.73,70.987
-3.32,-2.73,74.7074
-3.24,-2.73,79.4358
-3.16,-2.73,79.0838
-3.08,-2.73,83.2088
-3.0,-2.73,87.1251
-2.92,-2.73,91.1816
-2.84,-2.73,95.4357
-2.76,-2.73,100.219
-2.6799999999999997,-2.73,100.677
-2.5999999999999996,-2.73,107.421
-2.52,-2.73,111.364
-2.44,-2.73,113.523
-2.36,-2.73,118.91
-2.2800000000000002,-2.73,122.424
-2.2,-2.73,128.303
-2.12,-2.73,134.458
-2.04,-2.73,142.125
-1.96,-2.73,144.508
-1.88,-2.73,149.471
-1.7999999999999998,-2.73,153.659
-1.7199999999999998,-2.73,163.368
-1.6400000000000001,-2.73,167.536
-1.56,-2.73,166.865
-1.48,-2.73,173.526
-1.4,-2.73,180.144
-1.3199999999999998,-2.73,179.303
-1.2399999999999998,-2.73,190.323
-1.1599999999999997,-2.73,192.04
-1.08,-2.73,197.25
-1.0,-2.73,203.631
-0.9199999999999999,-2.73,207.157
-0.8399999999999999,-2.73,218.445
-0.7599999999999998,-2.73,219.667
-0.6799999999999997,-2.73,224.231
-0.6000000000000001,-2.73,227.087
-0.52,-2.73,238.519
-0.43999999999999995,-2.73,244.476
-0.3599999999999999,-2.73,236.057
-0.2799999999999998,-2.73,241.957
-0.19999999999999973,-2.73,249.314
-0.1200000000000001,-2.73,249.685
-0.040000000000000036,-2.73,253.382
0.040000000000000036,-2.73,252.825
0.1200000000000001,-2.73,255.697
0.20000000000000018,-2.73,250.577
0.28000000000000025,-2.73,262.994
0.3600000000000003,-2.73,263.028
0.4400000000000004,-2.73,255.613
0.5200000000000005,-2.73,261.717
0.6000000000000005,-2.73,263.463
0.6799999999999997,-2.73,254.013
0.7599999999999998,-2.73,250.947
0.8399999999999999,-2.73,253.668
0.9199999999999999,-2.73,255.042
1.0,-2.73,246.31
1.08,-2.73,246.623
1.1600000000000001,-2.73,240.856
1.2400000000000002,-2.73,237.891
1.3200000000000003,-2.73,234.974
1.4000000000000004,-2.73,228.265
1.4800000000000004,-2.73,222.909
1.5600000000000005,-2.73,218.923
1.6400000000000006,-2.73,212.41
1.7199999999999998,-2.73,207.207
1.7999999999999998,-2.73,200.988
1.88,-2.73,194.392
1.96,-2.73,187.312
2.04,-2.73,185.597
2.12,-2.73,179.546
2.2,-2.73,174.313
2.2800000000000002,-2.73,167.999
2.3600000000000003,-2.73,164.327
2.4400000000000004,-2.73,157.168
2.5200000000000005,-2.73,152.814
2.6000000000000005,-2.73,151.745
2.6800000000000006,-2.73,144.478
2.76,-2.73,136.875
2.84,-2.73,130.547
2.92,-2.73,127.039
3.0,-2.73,123.355
3.08,-2.73,122.275
3.16,-2.73,114.308
3.24,-2.73,111.782
3.3200000000000003,-2.73,107.938
3.4000000000000004,-2.73,100.777
3.4800000000000004,-2.73,97.3125
3.5600000000000005,-2.73,95.3335
3.6400000000000006,-2.73,89.2578
3.7199999999999998,-2.73,84.4686
3.8,-2.73,79.9643
3.88,-2.73,82.0958
3.96,-2.73,75.4854
-3.96,-2.67,54.4162
-3.88,-2.67,55.4524
-3.8,-2.67,57.4652
-3.7199999999999998,-2.67,61.1396
-3.64,-2.67,66.1586
-3.56,-2.67,68.3396
-3.48,-2.67,70.4151
-3.4,-2.67,73.4888
-3.32,-2.67,79.1808
-3.24,-2.67,79.8231
-3.16,-2.67,82.9093
-3.08,-2.67,87.1484
-3.0,-2.67,93.3131
-2.92,-2.67,95.7758
-2.84,-2.67,100.898
-2.76,-2.67,98.3377
-2.6799999999999997,-2.67,108.13
-2.5999999999999996,-2.67,108.189
-2.52,-2.67,113.09
-2.44,-2.67,123.627
-2.36,-2.67,127.781
-2.2800000000000002,-2.67,130.798
-2.2,-2.67,132.178
-2.12,-2.67,141.334
-2.04,-2.67,147.814
-1.96,-2.67,154.546
-1.88,-2.67,155.448
-1.7999999999999998,-2.67,160.845
-1.7199999999999998,-2.67,166.469
-1.6400000000000001,-2.67,172.156
-1.56,-2.67,181.975
-1.48,-2.67,184.817
-1.4,-2.67,188.785
-1.3199999999999998,-2.67,196.92
-1.2399999999999998,-2.67,195.207
-1.1599999999999997,-2.67,199.96
-1.08,-2.67,212.32
-1.0,-2.67,210.769
-0.9199999999999999,-2.67,218.3
-0.8399999999999999,-2.67,226.88
-0.7599999999999998,-2.67,234.571
-0.6799999999999997,-2.67,238.284
-0.6000000000000001,-2.67,240.194
-0.52,-2.67,249.376
-0.43999999999999995,-2.67,256.261
-0.3599999999999999,-2.67,249.089
-0.2799999999999998,-2.67,263.487
-0.19999999999999973,-2.67,268.673
-0.1200000000000001,-2.67,267.309
-0.040000000000000036,-2.67,263.769
0.040000000000000036,-2.67,273.707
0.1200000000000001,-2.67,267.254
0.20000000000000018,-2.67,275.76
0.28000000000000025,-2.67,271.498
0.3600000000000003,-2.67,275.719
0.4400000000000004,-2.67,283.274
0.5200000000000005,-2.67,278.183
0.6000000000000005,-2.67,269.626
0.6799999999999997,-2.67,275.591
0.7599999999999998,-2.67,267.192
0.8399999999999999,-2.67,272.248
0.9199999999999999,-2.67,270.564
1.0,-2.67,264.7
1.08,-2.67,259.053
1.1600000000000001,-2.67,258.178
1.2400000000000002,-2.67,253.416
1.3200000000000003,-2.67,242.287
1.4000000000000004,-2.67,241.921
1.4800000000000004,-2.67,238.046
1.5600000000000005,-2.67,229.072
1.6400000000000006,-2.67,225.244
1.7199999999999998,-2.67,219.591
1.7999999999999998,-2.67,212.524
1.88,-2.67,208.535
1.96,-2.67,203.348
2.04,-2.67,198.477
2.12,-2.67,188.524
2.2,-2.67,182.77
2.2800000000000002,-2.67,184.319
2.3600000000000003,-2.67,171.863
2.4400000000000004,-2.67,166.838
2.5200000000000005,-2.67,163.0
2.6000000000000005,-2.67,152.613
2.6800000000000006,-2.67,154.652
2.76,-2.67,143.478
2.84,-2.67,144.862
2.92,-2.67,134.31
3.0,-2.67,130.867
3.08,-2.67,129.169
3.16,-2.67,124.063
3.24,-2.67,116.566
3.3200000000000003,-2.67,109.936
3.4000000000000004,-2.67,107.604
3.4800000000000004,-2.67,101.919
3.5600000000000005,-2.67,100.233
3.6400000000000006,-2.67,93.8841
3.7199999999999998,-2.67,85.6154
3.8,-2.67,86.5684
3.88,-2.67,82.2237
3.96,-2.67,77.6902
-3.96,-2.6100000000000003,57.1575
-3.88,-2.6100000000000003,59.4757
-3.8,-2.6100000000000003,60.2031
-3.7199999999999998,-2.6100000000000003,62.3872
-3.64,-2.6100000000000003,66.8183
-3.56,-2.6100000000000003,69.0725
-3.48,-2.6100000000000003,75.4836
-3.4,-2.6100000000000003,79.3041
-3.32,-2.6100000000000003,80.1478
-3.24,-2.6100000000000003,87.646
-3.16,-2.6100000000000003,85.473
-3.08,-2.6100000000000003,94.1526
-3.0,-2.6100000000000003,96.0037
-2.92,-2.6100000000000003,100.431
-2.84,-2.6100000000000003,102.263
-2.76,-2.6100000000000003,111.27
-2.6799999999999997,-2.6100000000000003,115.65
-2.5999999999999996,-2.6100000000000003,118.51
-2.52,-2.6100000000000003,119.805
-2.44,-2.6100000000000003,125.931
-2.36,-2.6100000000000003,132.036
-2.2800000000000002,-2.6100000000000003,138.392
-2.2,-2.6100000000000003,142.772
-2.12,-2.6100000000000003,145.101
-2.04,-2.6100000000000003,156.41
-1.96,-2.6100000000000003,153.904
-1.88,-2.6100000000000003,167.499
-1.7999999999999998,-2.6100000000000003,170.801
-1.7199999999999998,-2.6100000000000003,175.893
-1.6400000000000001,-2.6100000000000003,183.082
-1.56,-2.6100000000000003,191.55
-1.48,-2.6100000000000003,191.803
-1.4,-2.6100000000000003,198.123
-1.3199999999999998,-2.6100000000000003,205.97
-1.2399999999999998,-2.6100000000000003,207.449
-1.1599999999999997,-2.6100000000000003,218.083
-1.08,-2.6100000000000003,222.281
-1.0,-2.6100000000000003,226.867
-0.9199999999999999,-2.6100000000000003,228.226
-0.8399999999999999,-2.6100000000000003,239.925
-0.7599999999999998,-2.6100000000000003,242.098
-0.6799999999999997,-2.6100000000000003,248.746
-0.6000000000000001,-2.6100000000000003,251.994
-0.52,-2.6100000000000003,264.605
-0.43999999999999995,-2.6100000000000003,264.893
-0.3599999999999999,-2.6100000000000003,266.459
-0.2799999999999998,-2.6100000000000003,276.773
-0.19999999999999973,-2.6100000000000003,278.51
-0.1200000000000001,-2.6100000000000003,286.699
-0.040000000000000036,-2.6100000000000003,281.731
0.040000000000000036,-2.6100000000000003,285.49
0.1200000000000001,-2.6100000000000003,289.161
0.20000000000000018,-2.6100000000000003,289.063
0.28000000000000025,-2.6100000000000003,295.482
0.3600000000000003,-2.6100000000000003,296.235
0.4400000000000004,-2.6100000000000003,293.275
0.5200000000000005,-2.6100000000000003,288.986
0.6000000000000005,-2.6100000000000003,294.024
0.6799999999999997,-2.6100000000000003,298.514
0.7599999999999998,-2.6100000000000003,292.51
0.8399999999999999,-2.6100000000000003,284.339
0.9199999999999999,-2.6100000000000003,279.488
1.0,-2.6100000000000003,279.259
1.08,-2.6100000000000003,279.265
1.1600000000000001,-2.6100000000000003,271.769
1.2400000000000002,-2.6100000000000003,267.938
1.3200000000000003,-2.6100000000000003,260.526
1.4000000000000004,-2.6100000000000003,259.103
1.4800000000000004,-2.6100000000000003,251.742
1.5600000000000005,-2.6100000000000003,245.809
1.6400000000000006,-2.6100000000000003,235.305
1.7199999999999998,-2.6100000000000003,232.378
1.7999999999999998,-2.6100000000000003,224.629
1.88,-2.6100000000000003,223.078
1.96,-2.6100000000000003,211.416
2.04,-2.6100000000000003,211.377
2.12,-2.6100000000000003,201.464
2.2,-2.6100000000000003,189.298
2.2800000000000002,-2.6100000000000003,192.026
2.3600000000000003,-2.6100000000000003,184.571
2.4400000000000004,-2.6100000000000003,173.731
2.5200000000000005,-2.6100000000000003,171.244
2.6000000000000005,-2.6100000000000003,164.668
2.6800000000000006,-2.6100000000000003,156.226
2.76,-2.6100000000000003,151.886
2.84,-2.6100000000000003,147.873
2.92,-2.6100000000000003,139.584
3.0,-2.6100000000000003,134.886
3.08,-2.6100000000000003,130.793
3.16,-2.6100000000000003,124.279
3.24,-2.6100000000000003,119.136
3.3200000000000003,-2.6100000000000003,113.455
3.4000000000000004,-2.6100000000000003,115.652
3.4800000000000004,-2.6100000000000003,106.236
3.5600000000000005,-2.6100000000000003,103.129
3.6400000000000006,-2.6100000000000003,98.7262
3.7199999999999998,-2.6100000000000003,94.8306
3.8,-2.6100000000000003,87.2975
3.88,-2.6100000000000003,86.7171
3.96,-2.6100000000000003,81.0693
-3.96,-2.5500000000000003,58.4445
-3.88,-2.5500000000000003,61.4974
-3.8,-2.5500000000000003,64.2418
-3.7199999999999998,-2.5500000000000003,67.6811
-3.64,-2.5500000000000003,69.8495
-3.56,-2.5500000000000003,73.198
-3.48,-2.5500000000000003,78.1208
-3.4,-2.5500000000000003,79.8565
-3.32,-2.5500000000000003,85.1577
-3.24,-2.5500000000000003,87.6953
-3.16,-2.5500000000000003,93.0121
-3.08,-2.5500000000000003,97.5988
-3.0,-2.5500000000000003,103.975
-2.92,-2.5500000000000003,105.404
-2.84,-2.5500000000000003,108.495
-2.76,-2.5500000000000003,110.582
-2.6799999999999997,-2.5500000000000003,120.507
-2.5999999999999996,-2.5500000000000003,124.531
-2.52,-2.5500000000000003,125.492
-2.44,-2.5500000000000003,138.385
-2.36,-2.5500000000000003,136.733
-2.2800000000000002,-2.5500000000000003,144.961
-2.2,-2.5500000000000003,148.854
-2.12,-2.5500000000000003,155.322
-2.04,-2.5500000000000003,157.595
-1.96,-2.5500000000000003,168.139
-1.88,-2.5500000000000003,174.005
-1.7999999999999998,-2.5500000000000003,178.451
-1.7199999999999998,-2.5500000000000003,189.32
-1.6400000000000001,-2.5500000000000003,193.825
-1.56,-2.5500000000000003,195.218
-1.48,-2.5500000000000003,207.581
-1.4,-2.5500000000000003,210.933
-1.3199999999999998,-2.5500000000000003,213.745
-1.2399999999999998,-2.5500000000000003,222.101
-1.1599999999999997,-2.5500000000000003,229.926
-1.08,-2.5500000000000003,235.251
-1.0,-2.5500000000000003,235.616
-0.9199999999999999,-2.5500000000000003,249.799
-0.8399999999999999,-2.5500000000000003,254.349
-0.7599999999999998,-2.5500000000000003,258.166
-0.6799999999999997,-2.5500000000000003,262.308
-0.6000000000000001,-2.5500000000000003,272.395
-0.52,-2.5500000000000003,275.889
-0.43999999999999995,-2.5500000000000003,278.337
-0.3599999999999999,-2.5500000000000003,279.991
-0.2799999999999998,-2.5500000000000003,285.393
-0.19999999999999973,-2.5500000000000003,288.967
-0.1200000000000001,-2.5500000000000003,298.692
-0.040000000000000036,-2.5500000000000003,299.679
0.040000000000000036,-2.5500000000000003,296.774
0.1200000000000001,-2.5500000000000003,309.615
0.20000000000000018,-2.5500000000000003,303.233
0.28000000000000025,-2.5500000000000003,307.501
0.3600000000000003,-2.5500000000000003,306.726
0.4400000000000004,-2.5500000000000003,310.014
0.5200000000000005,-2.5500000000000003,309.675
0.6000000000000005,-2.5500000000000003,305.447
0.6799999999999997,-2.5500000000000003,304.379
0.7599999999999998,-2.5500000000000003,303.943
0.8399999999999999,-2.5500000000000003,306.187
0.9199999999999999,-2.5500000000000003,304.822
1.0,-2.5500000000000003,297.455
1.08,-2.5500000000000003,288.451
1.1600000000000001,-2.5500000000000003,294.452
1.2400000000000002,-2.5500000000000003,282.529
1.3200000000000003,-2.5500000000000003,277.526
1.4000000000000004,-2.5500000000000003,275.904
1.4800000000000004,-2.5500000000000003,274.281
1.5600000000000005,-2.5500000000000003,264.176
1.6400000000000006,-2.5500000000000003,254.142
1.7199999999999998,-2.5500000000000003,245.25
1.7999999999999998,-2.5500000000000003,239.368
1.88,-2.5500000000000003,233.424
1.96,-2.5500000000000003,226.126
2.04,-2.5500000000000003,220.667
2.12,-2.5500000000000003,215.755
2.2,-2.5500000000000003,205.024
2.2800000000000002,-2.5500000000000003,197.959
2.3600000000000003,-2.5500000000000003,190.743
2.4400000000000004,-2.5500000000000003,187.107
2.5200000000000005,-2.5500000000000003,176.306
2.6000000000000005,-2.5500000000000003,176.099
2.6800000000000006,-2.5500000000000003,166.683
2.76,-2.5500000000000003,161.394
2.84,-2.5500000000000003,153.159
2.92,-2.5500000000000003,146.3
3.0,-2.5500000000000003,148.115
3.08,-2.5500000000000003,137.477
3.16,-2.5500000000000003,132.062
