x (m),y (m),flux (kW/m2)
-3.96,-1.53,0.392825
-3.88,-1.53,0.410108
-3.8,-1.53,0.444056
-3.72,-1.53,0.471751
-3.64,-1.53,0.504379
-3.56,-1.53,0.525184
-3.48,-1.53,0.566615
-3.4,-1.53,0.582456
-3.32,-1.53,0.63003
-3.24,-1.53,0.662245
-3.16,-1.53,0.694327
-3.08,-1.53,0.726695
-3.0,-1.53,0.766701
-2.92,-1.53,0.805849
-2.84,-1.53,0.842603
-2.76,-1.53,0.889979
-2.68,-1.53,0.924333
-2.6,-1.53,0.960886
-2.52,-1.53,1.004335
-2.44,-1.53,1.035945
-2.36,-1.53,1.089555
-2.28,-1.53,1.120315
-2.2,-1.53,1.1676
-2.12,-1.53,1.20631
-2.04,-1.53,1.237205
-1.96,-1.53,1.28316
-1.88,-1.53,1.30398
-1.8,-1.53,1.365215
-1.72,-1.53,1.3919
-1.64,-1.53,1.43317
-1.56,-1.53,1.465145
-1.48,-1.53,1.51817
-1.4,-1.53,1.53676
-1.32,-1.53,1.5561
-1.24,-1.53,1.59509
-1.16,-1.53,1.62747
-1.08,-1.53,1.6542
-0.999999,-1.53,1.701075
-0.92,-1.53,1.72295
-0.84,-1.53,1.72443
-0.76,-1.53,1.761
-0.68,-1.53,1.7625
-0.6,-1.53,1.78939
-0.52,-1.53,1.80982
-0.44,-1.53,1.816775
-0.36,-1.53,1.83031
-0.28,-1.53,1.850595
-0.2,-1.53,1.85481
-0.12,-1.53,1.847865
-0.04,-1.53,1.854015
0.04,-1.53,1.85761
0.12,-1.53,1.85255
0.199999,-1.53,1.851015
0.28,-1.53,1.8425
0.36,-1.53,1.85169
0.44,-1.53,1.822405
0.52,-1.53,1.822195
0.6,-1.53,1.78093
0.68,-1.53,1.780825
0.76,-1.53,1.757715
0.84,-1.53,1.723215
0.92,-1.53,1.717415
0.999999,-1.53,1.67831
1.08,-1.53,1.65841
1.16,-1.53,1.645565
1.24,-1.53,1.60805
1.32,-1.53,1.561375
1.4,-1.53,1.52933
1.48,-1.53,1.499475
1.56,-1.53,1.46678
1.64,-1.53,1.43425
1.72,-1.53,1.38689
1.8,-1.53,1.362875
1.88,-1.53,1.319165
1.96,-1.53,1.291715
2.04,-1.53,1.254875
2.12,-1.53,1.19419
2.2,-1.53,1.15769
2.28,-1.53,1.12954
2.36,-1.53,1.07757
2.44,-1.53,1.03877
2.52,-1.53,0.99938
2.6,-1.53,0.956678
2.68,-1.53,0.923582
2.76,-1.53,0.877548
2.84,-1.53,0.835952
2.92,-1.53,0.807188
3.0,-1.53,0.757164
3.08,-1.53,0.726212
3.16,-1.53,0.69023
3.24,-1.53,0.654751
3.32,-1.53,0.619226
3.4,-1.53,0.588966
3.48,-1.53,0.558486
3.56,-1.53,0.525947
3.64,-1.53,0.495768
3.72,-1.53,0.46634
3.8,-1.53,0.443435
3.88,-1.53,0.420921
3.96,-1.53,0.387881
-3.96,-1.47,0.391433
-3.88,-1.47,0.415604
-3.8,-1.47,0.445804
-3.72,-1.47,0.467146
-3.64,-1.47,0.499576
-3.56,-1.47,0.532659
-3.48,-1.47,0.569483
-3.4,-1.47,0.599517
-3.32,-1.47,0.631821
-3.24,-1.47,0.668345
-3.16,-1.47,0.70179
-3.08,-1.47,0.742357
-3.0,-1.47,0.779948
-2.92,-1.47,0.817612
-2.84,-1.47,0.851361
-2.76,-1.47,0.892891
-2.68,-1.47,0.926196
-2.6,-1.47,0.961979
-2.52,-1.47,1.00544
-2.44,-1.47,1.05693
-2.36,-1.47,1.0915
-2.28,-1.47,1.139545
-2.2,-1.47,1.18158
-2.12,-1.47,1.21661
-2.04,-1.47,1.260095
-1.96,-1.47,1.30469
-1.88,-1.47,1.33899
-1.8,-1.47,1.37471
-1.72,-1.47,1.41137
-1.64,-1.47,1.439455
-1.56,-1.47,1.481325
-1.48,-1.47,1.52756
-1.4,-1.47,1.55638
-1.32,-1.47,1.599245
-1.24,-1.47,1.620795
-1.16,-1.47,1.64996
-1.08,-1.47,1.690145
-0.999999,-1.47,1.714815
-0.92,-1.47,1.737765
-0.84,-1.47,1.75132
-0.76,-1.47,1.78027
-0.68,-1.47,1.803035
-0.6,-1.47,1.83093
-0.52,-1.47,1.83659
-0.44,-1.47,1.857605
-0.36,-1.47,1.861085
-0.28,-1.47,1.865275
-0.2,-1.47,1.86127
-0.12,-1.47,1.876785
-0.04,-1.47,1.87506
0.04,-1.47,1.8694
0.12,-1.47,1.864125
0.199999,-1.47,1.877335
0.28,-1.47,1.87126
0.36,-1.47,1.86254
0.44,-1.47,1.8473
0.52,-1.47,1.830725
0.6,-1.47,1.82251
0.68,-1.47,1.779665
0.76,-1.47,1.772495
0.84,-1.47,1.751335
0.92,-1.47,1.742045
0.999999,-1.47,1.71241
1.08,-1.47,1.687895
1.16,-1.47,1.65506
1.24,-1.47,1.624935
1.32,-1.47,1.58349
1.4,-1.47,1.55746
1.48,-1.47,1.50981
1.56,-1.47,1.4825
1.64,-1.47,1.45452
1.72,-1.47,1.422395
1.8,-1.47,1.359405
1.88,-1.47,1.345575
1.96,-1.47,1.304245
2.04,-1.47,1.25845
2.12,-1.47,1.213205
2.2,-1.47,1.18746
2.28,-1.47,1.126055
2.36,-1.47,1.1032
2.44,-1.47,1.048525
2.52,-1.47,0.999714
2.6,-1.47,0.975341
2.68,-1.47,0.92569
2.76,-1.47,0.887857
2.84,-1.47,0.857741
2.92,-1.47,0.814685
3.0,-1.47,0.774497
3.08,-1.47,0.737054
3.16,-1.47,0.700195
3.24,-1.47,0.679062
3.32,-1.47,0.63664
3.4,-1.47,0.59926
3.48,-1.47,0.567831
3.56,-1.47,0.533607
3.64,-1.47,0.49874
3.72,-1.47,0.476017
3.8,-1.47,0.447703
3.88,-1.47,0.423498
3.96,-1.47,0.399939
-3.96,-1.41,0.400419
-3.88,-1.41,0.427726
-3.8,-1.41,0.459744
-3.72,-1.41,0.480583
-3.64,-1.41,0.516336
-3.56,-1.41,0.549907
-3.48,-1.41,0.571078
-3.4,-1.41,0.612398
-3.32,-1.41,0.64227
-3.24,-1.41,0.681176
-3.16,-1.41,0.71223
-3.08,-1.41,0.749389
-3.0,-1.41,0.782752
-2.92,-1.41,0.819817
-2.84,-1.41,0.86027
-2.76,-1.41,0.908824
-2.68,-1.41,0.944408
-2.6,-1.41,0.970166
-2.52,-1.41,1.025655
-2.44,-1.41,1.06725
-2.36,-1.41,1.11266
-2.28,-1.41,1.147815
-2.2,-1.41,1.185835
-2.12,-1.41,1.22648
-2.04,-1.41,1.288165
-1.96,-1.41,1.31026
-1.88,-1.41,1.353
-1.8,-1.41,1.400285
-1.72,-1.41,1.43326
-1.64,-1.41,1.45307
-1.56,-1.41,1.50398
-1.48,-1.41,1.54059
-1.4,-1.41,1.57791
-1.32,-1.41,1.616165
-1.24,-1.41,1.655085
-1.16,-1.41,1.6766
-1.08,-1.41,1.701685
-0.999999,-1.41,1.732955
-0.92,-1.41,1.75198
-0.84,-1.41,1.77937
-0.76,-1.41,1.805195
-0.68,-1.41,1.81919
-0.6,-1.41,1.82846
-0.52,-1.41,1.863275
-0.44,-1.41,1.863705
-0.36,-1.41,1.872105
-0.28,-1.41,1.89009
-0.2,-1.41,1.90586
-0.12,-1.41,1.91258
-0.04,-1.41,1.90153
0.04,-1.41,1.89923
0.12,-1.41,1.906565
0.199999,-1.41,1.91035
0.28,-1.41,1.897545
0.36,-1.41,1.872325
0.44,-1.41,1.86697
0.52,-1.41,1.856325
0.6,-1.41,1.83361
0.68,-1.41,1.820215
0.76,-1.41,1.81287
0.84,-1.41,1.782735
0.92,-1.41,1.75762
0.999999,-1.41,1.729365
1.08,-1.41,1.704695
1.16,-1.41,1.67033
1.24,-1.41,1.641905
1.32,-1.41,1.611455
1.4,-1.41,1.58466
1.48,-1.41,1.541995
1.56,-1.41,1.505905
1.64,-1.41,1.479255
1.72,-1.41,1.438
1.8,-1.41,1.386035
1.88,-1.41,1.355315
1.96,-1.41,1.312285
2.04,-1.41,1.26927
2.12,-1.41,1.23024
2.2,-1.41,1.19009
2.28,-1.41,1.14791
2.36,-1.41,1.11782
2.44,-1.41,1.05986
2.52,-1.41,1.026365
2.6,-1.41,0.994582
2.68,-1.41,0.941763
2.76,-1.41,0.903146
2.84,-1.41,0.864277
2.92,-1.41,0.818454
3.0,-1.41,0.795451
3.08,-1.41,0.746291
3.16,-1.41,0.713704
3.24,-1.41,0.675934
3.32,-1.41,0.636613
3.4,-1.41,0.606671
3.48,-1.41,0.575812
3.56,-1.41,0.537865
3.64,-1.41,0.507647
3.72,-1.41,0.484208
3.8,-1.41,0.451639
3.88,-1.41,0.426401
3.96,-1.41,0.392487
-3.96,-1.35,0.398536
-3.88,-1.35,0.429667
-3.8,-1.35,0.454131
-3.72,-1.35,0.497217
-3.64,-1.35,0.5198
-3.56,-1.35,0.551562
-3.48,-1.35,0.574727
-3.4,-1.35,0.619521
-3.32,-1.35,0.649141
-3.24,-1.35,0.681468
-3.16,-1.35,0.71983
-3.08,-1.35,0.771956
-3.0,-1.35,0.792489
-2.92,-1.35,0.836537
-2.84,-1.35,0.877879
-2.76,-1.35,0.911104
-2.68,-1.35,0.970876
-2.6,-1.35,0.9911
-2.52,-1.35,1.039585
-2.44,-1.35,1.076315
-2.36,-1.35,1.11471
-2.28,-1.35,1.164035
-2.2,-1.35,1.20981
-2.12,-1.35,1.24687
-2.04,-1.35,1.28273
-1.96,-1.35,1.326175
-1.88,-1.35,1.36596
-1.8,-1.35,1.413235
-1.72,-1.35,1.449265
-1.64,-1.35,1.48983
-1.56,-1.35,1.512265
-1.48,-1.35,1.563145
-1.4,-1.35,1.59416
-1.32,-1.35,1.632625
-1.24,-1.35,1.652065
-1.16,-1.35,1.69691
-1.08,-1.35,1.72369
-0.999999,-1.35,1.744845
-0.92,-1.35,1.790875
-0.84,-1.35,1.804645
-0.76,-1.35,1.81609
-0.68,-1.35,1.846705
-0.6,-1.35,1.86924
-0.52,-1.35,1.882825
-0.44,-1.35,1.906595
-0.36,-1.35,1.90254
-0.28,-1.35,1.914345
-0.2,-1.35,1.931595
-0.12,-1.35,1.922645
-0.04,-1.35,1.924225
0.04,-1.35,1.924735
0.12,-1.35,1.913825
0.199999,-1.35,1.911635
0.28,-1.35,1.92085
0.36,-1.35,1.910255
0.44,-1.35,1.89175
0.52,-1.35,1.89114
0.6,-1.35,1.871795
0.68,-1.35,1.83701
0.76,-1.35,1.82853
0.84,-1.35,1.80015
0.92,-1.35,1.77219
0.999999,-1.35,1.753735
1.08,-1.35,1.71843
1.16,-1.35,1.690955
1.24,-1.35,1.665415
1.32,-1.35,1.629225
1.4,-1.35,1.60225
1.48,-1.35,1.55363
1.56,-1.35,1.520445
1.64,-1.35,1.50275
1.72,-1.35,1.443235
1.8,-1.35,1.403415
1.88,-1.35,1.35883
1.96,-1.35,1.328345
2.04,-1.35,1.285035
2.12,-1.35,1.248645
2.2,-1.35,1.194725
2.28,-1.35,1.15985
2.36,-1.35,1.12107
2.44,-1.35,1.08203
2.52,-1.35,1.032035
2.6,-1.35,1.002407
2.68,-1.35,0.967879
2.76,-1.35,0.92406
2.84,-1.35,0.87359
2.92,-1.35,0.826765
3.0,-1.35,0.796793
3.08,-1.35,0.761061
3.16,-1.35,0.714025
3.24,-1.35,0.687977
3.32,-1.35,0.658454
3.4,-1.35,0.614861
3.48,-1.35,0.580727
3.56,-1.35,0.551551
3.64,-1.35,0.52245
3.72,-1.35,0.489762
3.8,-1.35,0.473005
3.88,-1.35,0.429311
3.96,-1.35,0.398797
-3.96,-1.29,0.417318
-3.88,-1.29,0.439267
-3.8,-1.29,0.464743
-3.72,-1.29,0.499507
-3.64,-1.29,0.519672
-3.56,-1.29,0.554622
-3.48,-1.29,0.59292
-3.4,-1.29,0.620617
-3.32,-1.29,0.652463
-3.24,-1.29,0.696929
-3.16,-1.29,0.725136
-3.08,-1.29,0.775332
-3.0,-1.29,0.805475
-2.92,-1.29,0.850517
-2.84,-1.29,0.873032
-2.76,-1.29,0.917852
-2.68,-1.29,0.975089
-2.6,-1.29,1.004641
-2.52,-1.29,1.054455
-2.44,-1.29,1.0917
-2.36,-1.29,1.142425
-2.28,-1.29,1.172255
-2.2,-1.29,1.227005
-2.12,-1.29,1.275705
-2.04,-1.29,1.30216
-1.96,-1.29,1.34782
-1.88,-1.29,1.389005
-1.8,-1.29,1.42865
-1.72,-1.29,1.46955
-1.64,-1.29,1.502265
-1.56,-1.29,1.537315
-1.48,-1.29,1.56981
-1.4,-1.29,1.614375
-1.32,-1.29,1.64508
-1.24,-1.29,1.672925
-1.16,-1.29,1.72081
-1.08,-1.29,1.743335
-0.999999,-1.29,1.76232
-0.92,-1.29,1.791235
-0.84,-1.29,1.82515
-0.76,-1.29,1.847955
-0.68,-1.29,1.86603
-0.6,-1.29,1.887785
-0.52,-1.29,1.90251
-0.44,-1.29,1.91366
-0.36,-1.29,1.925835
-0.28,-1.29,1.930155
-0.2,-1.29,1.931275
-0.12,-1.29,1.94253
-0.04,-1.29,1.955425
0.04,-1.29,1.927495
0.12,-1.29,1.954505
0.199999,-1.29,1.95889
0.28,-1.29,1.943745
0.36,-1.29,1.92872
0.44,-1.29,1.899835
0.52,-1.29,1.91013
0.6,-1.29,1.883035
0.68,-1.29,1.87295
0.76,-1.29,1.831315
0.84,-1.29,1.812045
0.92,-1.29,1.804605
0.999999,-1.29,1.772855
1.08,-1.29,1.742385
1.16,-1.29,1.72066
1.24,-1.29,1.675585
1.32,-1.29,1.64311
1.4,-1.29,1.609045
1.48,-1.29,1.577335
1.56,-1.29,1.54533
1.64,-1.29,1.50046
1.72,-1.29,1.473515
1.8,-1.29,1.430695
1.88,-1.29,1.38498
1.96,-1.29,1.356955
2.04,-1.29,1.310695
2.12,-1.29,1.26898
2.2,-1.29,1.22449
2.28,-1.29,1.177425
2.36,-1.29,1.143425
2.44,-1.29,1.100095
2.52,-1.29,1.0559
2.6,-1.29,1.01011
2.68,-1.29,0.959541
2.76,-1.29,0.933975
2.84,-1.29,0.890411
2.92,-1.29,0.847932
3.0,-1.29,0.805747
3.08,-1.29,0.768298
3.16,-1.29,0.735372
3.24,-1.29,0.69238
3.32,-1.29,0.659634
3.4,-1.29,0.622449
3.48,-1.29,0.592733
3.56,-1.29,0.563459
3.64,-1.29,0.52157
3.72,-1.29,0.49517
3.8,-1.29,0.463349
3.88,-1.29,0.436396
3.96,-1.29,0.404621
-3.96,-1.23,0.414875
-3.88,-1.23,0.438264
-3.8,-1.23,0.470951
-3.72,-1.23,0.497968
-3.64,-1.23,0.534936
-3.56,-1.23,0.562725
-3.48,-1.23,0.597498
-3.4,-1.23,0.626747
-3.32,-1.23,0.664195
-3.24,-1.23,0.708029
-3.16,-1.23,0.741946
-3.08,-1.23,0.781848
-3.0,-1.23,0.819503
-2.92,-1.23,0.853866
-2.84,-1.23,0.887418
-2.76,-1.23,0.93175
-2.68,-1.23,0.982415
-2.6,-1.23,1.01369
-2.52,-1.23,1.06635
-2.44,-1.23,1.10806
-2.36,-1.23,1.14394
-2.28,-1.23,1.19166
-2.2,-1.23,1.22905
-2.12,-1.23,1.27715
-2.04,-1.23,1.326285
-1.96,-1.23,1.35461
-1.88,-1.23,1.395715
-1.8,-1.23,1.45826
-1.72,-1.23,1.47159
-1.64,-1.23,1.52112
-1.56,-1.23,1.55869
-1.48,-1.23,1.59567
-1.4,-1.23,1.64432
-1.32,-1.23,1.661465
-1.24,-1.23,1.7043
-1.16,-1.23,1.74413
-1.08,-1.23,1.76699
-0.999999,-1.23,1.787705
-0.92,-1.23,1.82824
-0.84,-1.23,1.84359
-0.76,-1.23,1.862495
-0.68,-1.23,1.895955
-0.6,-1.23,1.90916
-0.52,-1.23,1.926505
-0.44,-1.23,1.942945
-0.36,-1.23,1.95457
-0.28,-1.23,1.94191
-0.2,-1.23,1.95275
-0.12,-1.23,1.963205
-0.04,-1.23,1.9809
0.04,-1.23,1.972015
0.12,-1.23,1.98064
0.199999,-1.23,1.96345
0.28,-1.23,1.97925
0.36,-1.23,1.94577
0.44,-1.23,1.934875
0.52,-1.23,1.92654
0.6,-1.23,1.89134
0.68,-1.23,1.89599
0.76,-1.23,1.875595
0.84,-1.23,1.83986
0.92,-1.23,1.833545
0.999999,-1.23,1.79412
1.08,-1.23,1.761915
1.16,-1.23,1.73263
1.24,-1.23,1.715675
1.32,-1.23,1.66176
1.4,-1.23,1.623075
1.48,-1.23,1.608385
1.56,-1.23,1.57207
1.64,-1.23,1.514455
1.72,-1.23,1.485965
1.8,-1.23,1.44901
1.88,-1.23,1.39719
1.96,-1.23,1.3626
2.04,-1.23,1.30991
2.12,-1.23,1.287675
2.2,-1.23,1.23587
2.28,-1.23,1.211685
2.36,-1.23,1.154825
2.44,-1.23,1.10902
2.52,-1.23,1.058785
2.6,-1.23,1.013345
2.68,-1.23,0.976987
2.76,-1.23,0.942673
2.84,-1.23,0.908362
2.92,-1.23,0.85245
3.0,-1.23,0.814392
3.08,-1.23,0.781639
3.16,-1.23,0.732927
3.24,-1.23,0.697221
3.32,-1.23,0.65947
3.4,-1.23,0.628101
3.48,-1.23,0.594766
3.56,-1.23,0.567159
3.64,-1.23,0.5264
3.72,-1.23,0.49726
3.8,-1.23,0.469778
3.88,-1.23,0.438032
3.96,-1.23,0.422817
-3.96,-1.17,0.424918
-3.88,-1.17,0.448408
-3.8,-1.17,0.471404
-3.72,-1.17,0.503459
-3.64,-1.17,0.537664
-3.56,-1.17,0.575763
-3.48,-1.17,0.608588
-3.4,-1.17,0.644652
-3.32,-1.17,0.67209
-3.24,-1.17,0.712244
-3.16,-1.17,0.745637
-3.08,-1.17,0.785239
-3.0,-1.17,0.828306
-2.92,-1.17,0.864607
-2.84,-1.17,0.897148
-2.76,-1.17,0.941311
-2.68,-1.17,0.997957
-2.6,-1.17,1.02137
-2.52,-1.17,1.078615
-2.44,-1.17,1.10883
-2.36,-1.17,1.156565
-2.28,-1.17,1.20181
-2.2,-1.17,1.24352
-2.12,-1.17,1.287805
-2.04,-1.17,1.339125
-1.96,-1.17,1.37453
-1.88,-1.17,1.41296
-1.8,-1.17,1.45127
-1.72,-1.17,1.486845
-1.64,-1.17,1.53647
-1.56,-1.17,1.57334
-1.48,-1.17,1.61101
-1.4,-1.17,1.654345
-1.32,-1.17,1.69445
-1.24,-1.17,1.71734
-1.16,-1.17,1.738605
-1.08,-1.17,1.78464
-0.999999,-1.17,1.798585
-0.92,-1.17,1.84213
-0.84,-1.17,1.85594
-0.76,-1.17,1.88758
-0.68,-1.17,1.904785
-0.6,-1.17,1.9172
-0.52,-1.17,1.953065
-0.44,-1.17,1.96359
-0.36,-1.17,1.963795
-0.28,-1.17,1.98201
-0.2,-1.17,1.999895
-0.12,-1.17,1.99438
-0.04,-1.17,1.98852
0.04,-1.17,1.98911
0.12,-1.17,1.985895
0.199999,-1.17,1.98818
0.28,-1.17,1.972175
0.36,-1.17,1.981575
0.44,-1.17,1.951695
0.52,-1.17,1.9419
0.6,-1.17,1.92666
0.68,-1.17,1.917025
0.76,-1.17,1.883375
0.84,-1.17,1.871585
0.92,-1.17,1.841815
0.999999,-1.17,1.818645
1.08,-1.17,1.785235
1.16,-1.17,1.757885
1.24,-1.17,1.712495
1.32,-1.17,1.67039
1.4,-1.17,1.65783
1.48,-1.17,1.61207
1.56,-1.17,1.56983
1.64,-1.17,1.54734
1.72,-1.17,1.50476
1.8,-1.17,1.474065
1.88,-1.17,1.410025
1.96,-1.17,1.37385
2.04,-1.17,1.33158
2.12,-1.17,1.28191
2.2,-1.17,1.24394
2.28,-1.17,1.20973
2.36,-1.17,1.16341
2.44,-1.17,1.10984
2.52,-1.17,1.074385
2.6,-1.17,1.03975
2.68,-1.17,0.991046
2.76,-1.17,0.935584
2.84,-1.17,0.905795
2.92,-1.17,0.865992
3.0,-1.17,0.833452
3.08,-1.17,0.784304
3.16,-1.17,0.740719
3.24,-1.17,0.712662
3.32,-1.17,0.672262
3.4,-1.17,0.636003
3.48,-1.17,0.599921
3.56,-1.17,0.569133
3.64,-1.17,0.534922
3.72,-1.17,0.506237
3.8,-1.17,0.478552
3.88,-1.17,0.440264
3.96,-1.17,0.424542
-3.96,-1.11,0.420798
-3.88,-1.11,0.452494
-3.8,-1.11,0.482329
-3.72,-1.11,0.505901
-3.64,-1.11,0.54588
-3.56,-1.11,0.567164
-3.48,-1.11,0.611872
-3.4,-1.11,0.640348
-3.32,-1.11,0.677129
-3.24,-1.11,0.712241
-3.16,-1.11,0.750556
-3.08,-1.11,0.801451
-3.0,-1.11,0.833584
-2.92,-1.11,0.874763
-2.84,-1.11,0.911755
-2.76,-1.11,0.957243
-2.68,-1.11,1.00511
-2.6,-1.11,1.0415
-2.52,-1.11,1.080785
-2.44,-1.11,1.125625
-2.36,-1.11,1.159495
-2.28,-1.11,1.211965
-2.2,-1.11,1.25625
-2.12,-1.11,1.294985
-2.04,-1.11,1.344
-1.96,-1.11,1.378695
-1.88,-1.11,1.4311
-1.8,-1.11,1.47117
-1.72,-1.11,1.50943
-1.64,-1.11,1.54419
-1.56,-1.11,1.59423
-1.48,-1.11,1.635505
-1.4,-1.11,1.66947
-1.32,-1.11,1.697655
-1.24,-1.11,1.72878
-1.16,-1.11,1.78106
-1.08,-1.11,1.806925
-0.999999,-1.11,1.833325
-0.92,-1.11,1.85362
-0.84,-1.11,1.878155
-0.76,-1.11,1.898575
-0.68,-1.11,1.916755
-0.6,-1.11,1.962575
-0.52,-1.11,1.963835
-0.44,-1.11,1.966295
-0.36,-1.11,1.99152
-0.28,-1.11,2.00072
-0.2,-1.11,1.991385
-0.12,-1.11,2.00925
-0.04,-1.11,2.01663
0.04,-1.11,2.018675
0.12,-1.11,2.008365
0.199999,-1.11,2.00726
0.28,-1.11,2.00404
0.36,-1.11,1.994325
0.44,-1.11,1.990925
0.52,-1.11,1.966405
0.6,-1.11,1.935605
0.68,-1.11,1.919095
0.76,-1.11,1.905
0.84,-1.11,1.87942
0.92,-1.11,1.84961
0.999999,-1.11,1.82246
1.08,-1.11,1.80168
1.16,-1.11,1.7694
1.24,-1.11,1.724705
1.32,-1.11,1.705215
1.4,-1.11,1.68099
1.48,-1.11,1.626685
1.56,-1.11,1.58365
1.64,-1.11,1.564195
1.72,-1.11,1.501875
1.8,-1.11,1.46324
1.88,-1.11,1.432585
1.96,-1.11,1.387135
2.04,-1.11,1.34065
2.12,-1.11,1.29537
2.2,-1.11,1.260145
2.28,-1.11,1.22229
2.36,-1.11,1.180985
2.44,-1.11,1.12183
2.52,-1.11,1.081505
2.6,-1.11,1.03904
2.68,-1.11,0.999928
2.76,-1.11,0.958426
2.84,-1.11,0.918659
2.92,-1.11,0.864858
3.0,-1.11,0.82739
3.08,-1.11,0.798122
3.16,-1.11,0.757932
3.24,-1.11,0.707272
3.32,-1.11,0.67933
3.4,-1.11,0.643689
3.48,-1.11,0.599052
3.56,-1.11,0.576738
3.64,-1.11,0.550942
3.72,-1.11,0.509277
3.8,-1.11,0.483015
3.88,-1.11,0.452654
3.96,-1.11,0.42315
-3.96,-1.05,0.426989
-3.88,-1.05,0.454074
-3.8,-1.05,0.486669
-3.72,-1.05,0.521992
-3.64,-1.05,0.546395
-3.56,-1.05,0.575403
-3.48,-1.05,0.615815
-3.4,-1.05,0.658577
-3.32,-1.05,0.680021
-3.24,-1.05,0.723914
-3.16,-1.05,0.759022
-3.08,-1.05,0.795623
-3.0,-1.05,0.840565
-2.92,-1.05,0.877694
-2.84,-1.05,0.920434
-2.76,-1.05,0.964291
-2.68,-1.05,1.00805
-2.6,-1.05,1.045315
-2.52,-1.05,1.091545
-2.44,-1.05,1.140555
-2.36,-1.05,1.19299
-2.28,-1.05,1.223605
-2.2,-1.05,1.27097
-2.12,-1.05,1.32419
-2.04,-1.05,1.36698
-1.96,-1.05,1.39512
-1.88,-1.05,1.439265
-1.8,-1.05,1.483985
-1.72,-1.05,1.53189
-1.64,-1.05,1.56583
-1.56,-1.05,1.61734
-1.48,-1.05,1.65647
-1.4,-1.05,1.687445
-1.32,-1.05,1.706985
-1.24,-1.05,1.74778
-1.16,-1.05,1.779615
-1.08,-1.05,1.816965
-0.999999,-1.05,1.845935
-0.92,-1.05,1.882485
-0.84,-1.05,1.899195
-0.76,-1.05,1.921515
-0.68,-1.05,1.950575
-0.6,-1.05,1.975845
-0.52,-1.05,1.98969
-0.44,-1.05,1.979065
-0.36,-1.05,1.99872
-0.28,-1.05,2.019475
-0.2,-1.05,2.022175
-0.12,-1.05,2.020545
-0.04,-1.05,2.038205
0.04,-1.05,2.040035
0.12,-1.05,2.03078
0.199999,-1.05,2.038015
0.28,-1.05,2.007465
0.36,-1.05,2.00408
0.44,-1.05,1.977375
0.52,-1.05,1.974395
0.6,-1.05,1.95944
0.68,-1.05,1.94518
0.76,-1.05,1.922955
0.84,-1.05,1.89137
0.92,-1.05,1.87984
0.999999,-1.05,1.834195
1.08,-1.05,1.82208
1.16,-1.05,1.797695
1.24,-1.05,1.76194
1.32,-1.05,1.715855
1.4,-1.05,1.693525
1.48,-1.05,1.658825
1.56,-1.05,1.6052
1.64,-1.05,1.571225
1.72,-1.05,1.52892
1.8,-1.05,1.473935
1.88,-1.05,1.4444
1.96,-1.05,1.401315
2.04,-1.05,1.363035
2.12,-1.05,1.30595
2.2,-1.05,1.274935
2.28,-1.05,1.21164
2.36,-1.05,1.181475
2.44,-1.05,1.133525
2.52,-1.05,1.10103
2.6,-1.05,1.055475
2.68,-1.05,1.005666
2.76,-1.05,0.963206
2.84,-1.05,0.93152
2.92,-1.05,0.884805
3.0,-1.05,0.843322
3.08,-1.05,0.808862
3.16,-1.05,0.760511
3.24,-1.05,0.714655
3.32,-1.05,0.679959
3.4,-1.05,0.646095
3.48,-1.05,0.616255
3.56,-1.05,0.594186
3.64,-1.05,0.550288
3.72,-1.05,0.520663
3.8,-1.05,0.483931
3.88,-1.05,0.447072
3.96,-1.05,0.427353
-3.96,-0.99,0.428187
-3.88,-0.99,0.461435
-3.8,-0.99,0.483649
-3.72,-0.99,0.518469
-3.64,-0.99,0.552249
-3.56,-0.99,0.588436
-3.48,-0.99,0.633426
-3.4,-0.99,0.662635
-3.32,-0.99,0.691523
-3.24,-0.99,0.731597
-3.16,-0.99,0.764242
-3.08,-0.99,0.805219
-3.0,-0.99,0.846534
-2.92,-0.99,0.894239
-2.84,-0.99,0.927163
-2.76,-0.99,0.977006
-2.68,-0.99,1.00733
-2.6,-0.99,1.068825
-2.52,-0.99,1.107465
-2.44,-0.99,1.14936
-2.36,-0.99,1.198535
-2.28,-0.99,1.250555
-2.2,-0.99,1.278935
-2.12,-0.99,1.319415
-2.04,-0.99,1.37785
-1.96,-0.99,1.40416
-1.88,-0.99,1.46193
-1.8,-0.99,1.498455
-1.72,-0.99,1.535095
-1.64,-0.99,1.583995
-1.56,-0.99,1.6184
-1.48,-0.99,1.658225
-1.4,-0.99,1.692395
-1.32,-0.99,1.7333
-1.24,-0.99,1.763485
-1.16,-0.99,1.80173
-1.08,-0.99,1.83171
-0.999999,-0.99,1.870185
-0.92,-0.99,1.89146
-0.84,-0.99,1.929425
-0.76,-0.99,1.927185
-0.68,-0.99,1.95309
-0.6,-0.99,1.9685
-0.52,-0.99,2.00616
-0.44,-0.99,2.03611
-0.36,-0.99,2.040875
-0.28,-0.99,2.032575
-0.2,-0.99,2.033805
-0.12,-0.99,2.05141
-0.04,-0.99,2.047965
0.04,-0.99,2.063465
0.12,-0.99,2.047955
0.199999,-0.99,2.048715
0.28,-0.99,2.03627
0.36,-0.99,2.026725
0.44,-0.99,2.01116
0.52,-0.99,2.003765
0.6,-0.99,1.996625
0.68,-0.99,1.95774
0.76,-0.99,1.92991
0.84,-0.99,1.913695
