x (m),y (m),flux (kW/m2)
-2.04,-1.59,485.27
-1.96,-1.59,509.934
-1.88,-1.59,546.69
-1.8,-1.59,573.163
-1.72,-1.59,601.6925
-1.64,-1.59,624.8715
-1.56,-1.59,670.3915
-1.48,-1.59,693.5415
-1.4,-1.59,729.7285
-1.32,-1.59,769.5565
-1.24,-1.59,803.4175
-1.16,-1.59,838.8425
-1.08,-1.59,872.589
-0.999999,-1.59,903.301
-0.92,-1.59,941.821
-0.84,-1.59,964.9285
-0.76,-1.59,990.4925
-0.68,-1.59,1020.86
-0.6,-1.59,1048.485
-0.52,-1.59,1062.43
-0.44,-1.59,1082.44
-0.36,-1.59,1104.385
-0.28,-1.59,1122.5
-0.2,-1.59,1132.055
-0.12,-1.59,1129.845
-0.04,-1.59,1140.455
0.04,-1.59,1144.095
0.12,-1.59,1137.96
0.199999,-1.59,1133.17
0.28,-1.59,1111.695
0.36,-1.59,1104.685
0.44,-1.59,1088.705
0.52,-1.59,1072.37
0.6,-1.59,1050.645
0.68,-1.59,1026.29
0.76,-1.59,998.8825
0.84,-1.59,973.368
0.92,-1.59,940.049
0.999999,-1.59,905.3195
1.08,-1.59,879.8495
1.16,-1.59,831.664
1.24,-1.59,808.3935
1.32,-1.59,769.217
1.4,-1.59,737.1555
1.48,-1.59,702.5005
1.56,-1.59,669.9955
1.64,-1.59,635.629
1.72,-1.59,604.2625
1.8,-1.59,575.0415
1.88,-1.59,540.898
1.96,-1.59,512.103
2.04,-1.59,485.3955
2.12,-1.59,457.1325
2.2,-1.59,434.6535
2.28,-1.59,405.1845
2.36,-1.59,385.27
2.44,-1.59,360.875
2.52,-1.59,345.0695
2.6,-1.59,323.899
2.68,-1.59,301.1745
2.76,-1.59,284.8085
2.84,-1.59,264.184
2.92,-1.59,252.1625
3.0,-1.59,235.505
3.08,-1.59,220.032
3.16,-1.59,207.2405
3.24,-1.59,191.4345
3.32,-1.59,181.8095
3.4,-1.59,168.911
3.48,-1.59,159.714
3.56,-1.59,146.5875
3.64,-1.59,140.04
3.72,-1.59,126.9135
3.8,-1.59,120.717
3.88,-1.59,112.236
3.96,-1.59,106.1205
-3.96,-1.53,109.8085
-3.88,-1.53,115.44
-3.8,-1.53,123.0595
-3.72,-1.53,132.872
-3.64,-1.53,142.309
-3.56,-1.53,152.1095
-3.48,-1.53,164.6695
-3.4,-1.53,175.5545
-3.32,-1.53,186.633
-3.24,-1.53,197.2615
-3.16,-1.53,212.9685
-3.08,-1.53,228.8385
-3.0,-1.53,238.925
-2.92,-1.53,258.4795
-2.84,-1.53,275.563
-2.76,-1.53,292.746
-2.68,-1.53,309.7945
-2.6,-1.53,329.1565
-2.52,-1.53,350.2665
-2.44,-1.53,373.4825
-2.36,-1.53,396.977
-2.28,-1.53,425.5075
-2.2,-1.53,444.083
-2.12,-1.53,468.9035
-2.04,-1.53,499.3825
-1.96,-1.53,531.4385
-1.88,-1.53,558.9295
-1.8,-1.53,588.242
-1.72,-1.53,624.1675
-1.64,-1.53,660.735
-1.56,-1.53,693.724
-1.48,-1.53,732.7575
-1.4,-1.53,767.279
-1.32,-1.53,808.4145
-1.24,-1.53,843.232
-1.16,-1.53,874.5735
-1.08,-1.53,914.945
-0.999999,-1.53,958.3105
-0.92,-1.53,990.964
-0.84,-1.53,1028.64
-0.76,-1.53,1056.935
-0.68,-1.53,1081.275
-0.6,-1.53,1126.1
-0.52,-1.53,1144.62
-0.44,-1.53,1162.255
-0.36,-1.53,1177.93
-0.28,-1.53,1200.46
-0.2,-1.53,1203.55
-0.12,-1.53,1216.63
-0.04,-1.53,1221.24
0.04,-1.53,1224.18
0.12,-1.53,1216.915
0.199999,-1.53,1205.88
0.28,-1.53,1191.75
0.36,-1.53,1183.85
0.44,-1.53,1162.4
0.52,-1.53,1145.755
0.6,-1.53,1129.905
0.68,-1.53,1093.45
0.76,-1.53,1059.295
0.84,-1.53,1022.3225
0.92,-1.53,991.779
0.999999,-1.53,958.0745
1.08,-1.53,920.234
1.16,-1.53,879.824
1.24,-1.53,848.7535
1.32,-1.53,809.422
1.4,-1.53,771.523
1.48,-1.53,731.619
1.56,-1.53,701.491
1.64,-1.53,662.36
1.72,-1.53,627.695
1.8,-1.53,596.8125
1.88,-1.53,556.7585
1.96,-1.53,534.8455
2.04,-1.53,504.4345
2.12,-1.53,471.382
2.2,-1.53,446.5225
2.28,-1.53,422.603
2.36,-1.53,399.0275
2.44,-1.53,373.047
2.52,-1.53,349.89
2.6,-1.53,332.907
2.68,-1.53,308.253
2.76,-1.53,294.0665
2.84,-1.53,274.3575
2.92,-1.53,255.863
3.0,-1.53,243.948
3.08,-1.53,227.279
3.16,-1.53,209.4635
3.24,-1.53,198.7345
3.32,-1.53,185.194
3.4,-1.53,173.703
3.48,-1.53,158.539
3.56,-1.53,150.4465
3.64,-1.53,141.205
3.72,-1.53,133.3515
3.8,-1.53,123.675
3.88,-1.53,113.973
3.96,-1.53,106.2785
-3.96,-1.47,111.1115
-3.88,-1.47,119.956
-3.8,-1.47,128.0305
-3.72,-1.47,135.8075
-3.64,-1.47,147.344
-3.56,-1.47,152.4665
-3.48,-1.47,167.746
-3.4,-1.47,179.711
-3.32,-1.47,188.89
-3.24,-1.47,200.3685
-3.16,-1.47,218.3145
-3.08,-1.47,236.045
-3.0,-1.47,246.69
-2.92,-1.47,262.15
-2.84,-1.47,283.49
-2.76,-1.47,302.5415
-2.68,-1.47,321.3545
-2.6,-1.47,339.043
-2.52,-1.47,364.509
-2.44,-1.47,383.7415
-2.36,-1.47,405.8505
-2.28,-1.47,435.744
-2.2,-1.47,456.15
-2.12,-1.47,492.4
-2.04,-1.47,515.141
-1.96,-1.47,557.013
-1.88,-1.47,574.424
-1.8,-1.47,617.2375
-1.72,-1.47,649.152
-1.64,-1.47,687.8655
-1.56,-1.47,717.8385
-1.48,-1.47,763.273
-1.4,-1.47,800.159
-1.32,-1.47,846.0205
-1.24,-1.47,889.3295
-1.16,-1.47,925.337
-1.08,-1.47,973.8085
-0.999999,-1.47,1006.5355
-0.92,-1.47,1043.865
-0.84,-1.47,1089.295
-0.76,-1.47,1125.87
-0.68,-1.47,1161.93
-0.6,-1.47,1195.04
-0.52,-1.47,1217.92
-0.44,-1.47,1244.58
-0.36,-1.47,1274.605
-0.28,-1.47,1279.0
-0.2,-1.47,1297.495
-0.12,-1.47,1307.56
-0.04,-1.47,1315.92
0.04,-1.47,1308.815
0.12,-1.47,1316.61
0.199999,-1.47,1302.345
0.28,-1.47,1279.115
0.36,-1.47,1266.825
0.44,-1.47,1245.185
0.52,-1.47,1216.93
0.6,-1.47,1192.185
0.68,-1.47,1159.185
0.76,-1.47,1129.41
0.84,-1.47,1086.495
0.92,-1.47,1051.69
0.999999,-1.47,1013.968
1.08,-1.47,979.0085
1.16,-1.47,931.115
1.24,-1.47,882.9315
1.32,-1.47,843.766
1.4,-1.47,803.9955
1.48,-1.47,768.6395
1.56,-1.47,727.4765
1.64,-1.47,683.8925
1.72,-1.47,647.625
1.8,-1.47,618.955
1.88,-1.47,583.0445
1.96,-1.47,556.0365
2.04,-1.47,517.6885
2.12,-1.47,487.3465
2.2,-1.47,460.533
2.28,-1.47,433.4175
2.36,-1.47,406.492
2.44,-1.47,382.66
2.52,-1.47,362.234
2.6,-1.47,337.438
2.68,-1.47,320.628
2.76,-1.47,301.237
2.84,-1.47,278.8875
2.92,-1.47,264.9395
3.0,-1.47,244.4925
3.08,-1.47,232.8195
3.16,-1.47,214.2135
3.24,-1.47,202.8595
3.32,-1.47,191.1855
3.4,-1.47,176.1895
3.48,-1.47,166.2965
3.56,-1.47,155.457
3.64,-1.47,147.812
3.72,-1.47,134.687
3.8,-1.47,128.7745
3.88,-1.47,118.3945
3.96,-1.47,107.168
-3.96,-1.41,112.87
-3.88,-1.41,122.0075
-3.8,-1.41,127.861
-3.72,-1.41,139.2745
-3.64,-1.41,146.632
-3.56,-1.41,160.6165
-3.48,-1.41,170.274
-3.4,-1.41,183.022
-3.32,-1.41,193.405
-3.24,-1.41,211.242
-3.16,-1.41,220.3245
-3.08,-1.41,238.4025
-3.0,-1.41,257.2665
-2.92,-1.41,270.0165
-2.84,-1.41,286.605
-2.76,-1.41,310.841
-2.68,-1.41,321.7745
-2.6,-1.41,347.33
-2.52,-1.41,368.717
-2.44,-1.41,396.266
-2.36,-1.41,419.9535
-2.28,-1.41,446.325
-2.2,-1.41,474.037
-2.12,-1.41,506.7225
-2.04,-1.41,532.242
-1.96,-1.41,563.2055
-1.88,-1.41,600.249
-1.8,-1.41,631.7585
-1.72,-1.41,673.7965
-1.64,-1.41,713.3055
-1.56,-1.41,756.1435
-1.48,-1.41,800.4245
-1.4,-1.41,835.4765
-1.32,-1.41,881.5625
-1.24,-1.41,931.132
-1.16,-1.41,974.9175
-1.08,-1.41,1016.85
-0.999999,-1.41,1064.055
-0.92,-1.41,1114.75
-0.84,-1.41,1152.35
-0.76,-1.41,1198.685
-0.68,-1.41,1234.33
-0.6,-1.41,1274.815
-0.52,-1.41,1306.765
-0.44,-1.41,1332.105
-0.36,-1.41,1354.445
-0.28,-1.41,1377.55
-0.2,-1.41,1390.775
-0.12,-1.41,1414.7
-0.04,-1.41,1403.525
0.04,-1.41,1403.195
0.12,-1.41,1399.295
0.199999,-1.41,1391.495
0.28,-1.41,1377.77
0.36,-1.41,1355.975
0.44,-1.41,1340.15
0.52,-1.41,1306.855
0.6,-1.41,1270.905
0.68,-1.41,1228.845
0.76,-1.41,1203.66
0.84,-1.41,1151.28
0.92,-1.41,1109.38
0.999999,-1.41,1065.83
1.08,-1.41,1014.61
1.16,-1.41,976.279
1.24,-1.41,931.6005
1.32,-1.41,886.0285
1.4,-1.41,842.538
1.48,-1.41,795.7525
1.56,-1.41,761.1635
1.64,-1.41,721.493
1.72,-1.41,676.6125
1.8,-1.41,636.974
1.88,-1.41,603.006
1.96,-1.41,564.1915
2.04,-1.41,538.435
2.12,-1.41,504.242
2.2,-1.41,473.9315
2.28,-1.41,447.5325
2.36,-1.41,421.6205
2.44,-1.41,393.984
2.52,-1.41,371.948
2.6,-1.41,354.3695
2.68,-1.41,328.0235
2.76,-1.41,310.0885
2.84,-1.41,283.6175
2.92,-1.41,270.135
3.0,-1.41,251.6465
3.08,-1.41,239.069
3.16,-1.41,222.9435
3.24,-1.41,207.4755
3.32,-1.41,190.8035
3.4,-1.41,181.325
3.48,-1.41,167.531
3.56,-1.41,156.616
3.64,-1.41,146.621
3.72,-1.41,138.7345
3.8,-1.41,128.4735
3.88,-1.41,119.114
3.96,-1.41,110.6455
-3.96,-1.35,113.739
-3.88,-1.35,122.686
-3.8,-1.35,130.4045
-3.72,-1.35,141.122
-3.64,-1.35,150.55
-3.56,-1.35,160.305
-3.48,-1.35,174.48
-3.4,-1.35,182.5785
-3.32,-1.35,198.6315
-3.24,-1.35,212.378
-3.16,-1.35,226.5805
-3.08,-1.35,242.462
-3.0,-1.35,258.9735
-2.92,-1.35,272.941
-2.84,-1.35,296.8
-2.76,-1.35,319.9625
-2.68,-1.35,333.48
-2.6,-1.35,354.4855
-2.52,-1.35,378.176
-2.44,-1.35,402.037
-2.36,-1.35,433.4175
-2.28,-1.35,460.822
-2.2,-1.35,489.5485
-2.12,-1.35,517.3085
-2.04,-1.35,553.7435
-1.96,-1.35,581.6775
-1.88,-1.35,625.0285
-1.8,-1.35,651.4535
-1.72,-1.35,696.9305
-1.64,-1.35,734.956
-1.56,-1.35,785.7955
-1.48,-1.35,827.561
-1.4,-1.35,872.782
-1.32,-1.35,917.0485
-1.24,-1.35,968.948
-1.16,-1.35,1021.55
-1.08,-1.35,1068.21
-0.999999,-1.35,1118.785
-0.92,-1.35,1175.105
-0.84,-1.35,1220.21
-0.76,-1.35,1269.24
-0.68,-1.35,1310.13
-0.6,-1.35,1354.54
-0.52,-1.35,1387.635
-0.44,-1.35,1423.205
-0.36,-1.35,1452.26
-0.28,-1.35,1475.94
-0.2,-1.35,1497.51
-0.12,-1.35,1506.56
-0.04,-1.35,1516.54
0.04,-1.35,1504.4
0.12,-1.35,1508.925
0.199999,-1.35,1492.815
0.28,-1.35,1476.525
0.36,-1.35,1456.585
0.44,-1.35,1426.43
0.52,-1.35,1399.96
0.6,-1.35,1356.19
0.68,-1.35,1303.62
0.76,-1.35,1273.58
0.84,-1.35,1215.725
0.92,-1.35,1176.945
0.999999,-1.35,1128.015
1.08,-1.35,1074.615
1.16,-1.35,1017.295
1.24,-1.35,974.1015
1.32,-1.35,921.3895
1.4,-1.35,876.3905
1.48,-1.35,827.9425
1.56,-1.35,785.342
1.64,-1.35,741.968
1.72,-1.35,697.152
1.8,-1.35,656.603
1.88,-1.35,624.3395
1.96,-1.35,585.5705
2.04,-1.35,549.845
2.12,-1.35,525.194
2.2,-1.35,489.495
2.28,-1.35,462.6575
2.36,-1.35,433.5115
2.44,-1.35,409.489
2.52,-1.35,379.0755
2.6,-1.35,355.4315
2.68,-1.35,335.854
2.76,-1.35,311.6085
2.84,-1.35,294.7965
2.92,-1.35,279.4655
3.0,-1.35,256.859
3.08,-1.35,239.3735
3.16,-1.35,229.8265
3.24,-1.35,212.9355
3.32,-1.35,195.1305
3.4,-1.35,185.0835
3.48,-1.35,172.1415
3.56,-1.35,159.884
3.64,-1.35,150.634
3.72,-1.35,140.432
3.8,-1.35,130.491
3.88,-1.35,122.587
3.96,-1.35,114.038
-3.96,-1.29,116.382
-3.88,-1.29,123.0045
-3.8,-1.29,135.6585
-3.72,-1.29,144.319
-3.64,-1.29,152.1825
-3.56,-1.29,164.027
-3.48,-1.29,176.3305
-3.4,-1.29,192.0365
-3.32,-1.29,200.9085
-3.24,-1.29,216.598
-3.16,-1.29,232.8325
-3.08,-1.29,248.806
-3.0,-1.29,263.067
-2.92,-1.29,283.6555
-2.84,-1.29,300.1375
-2.76,-1.29,325.2425
-2.68,-1.29,338.4155
-2.6,-1.29,370.6345
-2.52,-1.29,387.813
-2.44,-1.29,417.4515
-2.36,-1.29,442.201
-2.28,-1.29,470.8325
-2.2,-1.29,498.017
-2.12,-1.29,535.5005
-2.04,-1.29,571.0695
-1.96,-1.29,602.154
-1.88,-1.29,644.327
-1.8,-1.29,683.8945
-1.72,-1.29,725.5495
-1.64,-1.29,767.832
-1.56,-1.29,811.9725
-1.48,-1.29,860.5195
-1.4,-1.29,905.9985
-1.32,-1.29,962.2985
-1.24,-1.29,1020.06
-1.16,-1.29,1066.645
-1.08,-1.29,1129.745
-0.999999,-1.29,1170.17
-0.92,-1.29,1234.925
-0.84,-1.29,1287.71
-0.76,-1.29,1341.13
-0.68,-1.29,1388.125
-0.6,-1.29,1437.29
-0.52,-1.29,1481.07
-0.44,-1.29,1515.525
-0.36,-1.29,1544.845
-0.28,-1.29,1581.175
-0.2,-1.29,1609.065
-0.12,-1.29,1618.065
-0.04,-1.29,1618.71
0.04,-1.29,1633.49
0.12,-1.29,1621.78
0.199999,-1.29,1608.97
0.28,-1.29,1585.585
0.36,-1.29,1552.85
0.44,-1.29,1530.165
0.52,-1.29,1476.565
0.6,-1.29,1437.335
0.68,-1.29,1392.86
0.76,-1.29,1333.765
0.84,-1.29,1290.075
0.92,-1.29,1232.965
0.999999,-1.29,1179.05
1.08,-1.29,1133.145
1.16,-1.29,1073.53
1.24,-1.29,1023.035
1.32,-1.29,962.3775
1.4,-1.29,914.429
1.48,-1.29,863.45
1.56,-1.29,817.1325
1.64,-1.29,770.586
1.72,-1.29,724.657
1.8,-1.29,685.3585
1.88,-1.29,644.9315
1.96,-1.29,609.5515
2.04,-1.29,568.813
2.12,-1.29,538.659
2.2,-1.29,499.5445
2.28,-1.29,468.3975
2.36,-1.29,440.449
2.44,-1.29,420.9495
2.52,-1.29,389.5995
2.6,-1.29,365.5485
2.68,-1.29,343.154
2.76,-1.29,323.342
2.84,-1.29,300.367
2.92,-1.29,283.672
3.0,-1.29,262.138
3.08,-1.29,244.789
3.16,-1.29,232.352
3.24,-1.29,212.835
3.32,-1.29,195.5425
3.4,-1.29,185.839
3.48,-1.29,176.2555
3.56,-1.29,164.91
3.64,-1.29,152.0495
3.72,-1.29,140.3095
3.8,-1.29,133.459
3.88,-1.29,123.3685
3.96,-1.29,115.641
-3.96,-1.23,118.879
-3.88,-1.23,128.818
-3.8,-1.23,137.45
-3.72,-1.23,142.578
-3.64,-1.23,155.6525
-3.56,-1.23,165.9765
-3.48,-1.23,181.008
-3.4,-1.23,191.9395
-3.32,-1.23,203.8975
-3.24,-1.23,218.115
-3.16,-1.23,232.9105
-3.08,-1.23,254.5965
-3.0,-1.23,271.131
-2.92,-1.23,288.152
-2.84,-1.23,301.4405
-2.76,-1.23,326.094
-2.68,-1.23,348.6795
-2.6,-1.23,373.3915
-2.52,-1.23,398.69
-2.44,-1.23,423.7185
-2.36,-1.23,451.9565
-2.28,-1.23,481.507
-2.2,-1.23,516.128
-2.12,-1.23,547.2395
-2.04,-1.23,578.932
-1.96,-1.23,619.8865
-1.88,-1.23,665.839
-1.8,-1.23,703.1815
-1.72,-1.23,748.252
-1.64,-1.23,795.351
-1.56,-1.23,846.103
-1.48,-1.23,892.977
-1.4,-1.23,936.103
-1.32,-1.23,993.4015
-1.24,-1.23,1052.065
-1.16,-1.23,1109.635
-1.08,-1.23,1172.125
-0.999999,-1.23,1234.115
-0.92,-1.23,1305.225
-0.84,-1.23,1358.89
-0.76,-1.23,1426.61
-0.68,-1.23,1472.375
-0.6,-1.23,1529.475
-0.52,-1.23,1572.16
-0.44,-1.23,1612.69
-0.36,-1.23,1659.385
-0.28,-1.23,1689.59
-0.2,-1.23,1712.81
-0.12,-1.23,1748.955
-0.04,-1.23,1746.46
0.04,-1.23,1754.77
0.12,-1.23,1739.25
0.199999,-1.23,1716.07
0.28,-1.23,1693.645
0.36,-1.23,1668.9
0.44,-1.23,1623.545
0.52,-1.23,1585.88
0.6,-1.23,1533.9
0.68,-1.23,1474.75
0.76,-1.23,1428.735
0.84,-1.23,1369.92
0.92,-1.23,1291.92
0.999999,-1.23,1245.785
1.08,-1.23,1180.155
1.16,-1.23,1117.685
1.24,-1.23,1059.52
1.32,-1.23,1003.6885
1.4,-1.23,945.423
1.48,-1.23,889.089
1.56,-1.23,846.4955
1.64,-1.23,795.0895
1.72,-1.23,748.811
1.8,-1.23,701.2385
1.88,-1.23,660.919
1.96,-1.23,621.5665
2.04,-1.23,585.736
2.12,-1.23,551.243
2.2,-1.23,513.031
2.28,-1.23,488.998
2.36,-1.23,455.2875
2.44,-1.23,428.796
2.52,-1.23,401.196
2.6,-1.23,375.9435
2.68,-1.23,348.637
2.76,-1.23,327.3375
2.84,-1.23,309.4645
2.92,-1.23,288.6935
3.0,-1.23,269.6685
3.08,-1.23,252.5815
3.16,-1.23,233.3575
3.24,-1.23,222.3555
3.32,-1.23,204.3015
3.4,-1.23,191.699
3.48,-1.23,178.7865
3.56,-1.23,165.2765
3.64,-1.23,155.8725
3.72,-1.23,143.2925
3.8,-1.23,136.1095
3.88,-1.23,124.297
3.96,-1.23,117.4625
-3.96,-1.17,120.129
-3.88,-1.17,129.7385
-3.8,-1.17,136.133
-3.72,-1.17,147.9475
-3.64,-1.17,158.4405
-3.56,-1.17,170.681
-3.48,-1.17,182.6075
-3.4,-1.17,196.7425
-3.32,-1.17,210.986
-3.24,-1.17,223.0245
-3.16,-1.17,239.404
-3.08,-1.17,257.3915
-3.0,-1.17,274.386
-2.92,-1.17,292.5885
-2.84,-1.17,315.4015
-2.76,-1.17,333.343
-2.68,-1.17,353.6015
-2.6,-1.17,381.4725
-2.52,-1.17,410.7285
-2.44,-1.17,433.384
-2.36,-1.17,460.897
-2.28,-1.17,493.923
-2.2,-1.17,528.4905
-2.12,-1.17,562.4205
-2.04,-1.17,598.9935
-1.96,-1.17,637.8125
-1.88,-1.17,677.944
-1.8,-1.17,721.207
-1.72,-1.17,774.4065
-1.64,-1.17,815.6125
-1.56,-1.17,865.3035
-1.48,-1.17,922.3815
-1.4,-1.17,990.7395
-1.32,-1.17,1039.73
-1.24,-1.17,1098.355
-1.16,-1.17,1156.315
-1.08,-1.17,1231.59
-0.999999,-1.17,1293.27
-0.92,-1.17,1361.975
-0.84,-1.17,1436.385
-0.76,-1.17,1492.32
-0.68,-1.17,1554.48
-0.6,-1.17,1618.645
-0.52,-1.17,1674.485
-0.44,-1.17,1735.92
-0.36,-1.17,1773.485
-0.28,-1.17,1808.13
-0.2,-1.17,1845.445
-0.12,-1.17,1863.575
-0.04,-1.17,1881.55
0.04,-1.17,1875.89
0.12,-1.17,1865.48
0.199999,-1.17,1845.29
0.28,-1.17,1815.91
0.36,-1.17,1776.235
0.44,-1.17,1731.395
0.52,-1.17,1686.17
0.6,-1.17,1623.63
0.68,-1.17,1555.435
0.76,-1.17,1495.615
0.84,-1.17,1440.59
0.92,-1.17,1373.55
0.999999,-1.17,1297.13
1.08,-1.17,1229.2
1.16,-1.17,1160.21
1.24,-1.17,1101.675
1.32,-1.17,1039.42
1.4,-1.17,982.87
1.48,-1.17,926.0415
1.56,-1.17,871.502
1.64,-1.17,814.788
1.72,-1.17,776.816
1.8,-1.17,729.4275
1.88,-1.17,686.279
1.96,-1.17,641.476
2.04,-1.17,597.771
2.12,-1.17,563.629
2.2,-1.17,527.067
2.28,-1.17,497.9605
2.36,-1.17,463.917
2.44,-1.17,433.15
2.52,-1.17,408.65
2.6,-1.17,384.5725
2.68,-1.17,356.8915
2.76,-1.17,333.1995
2.84,-1.17,310.303
2.92,-1.17,291.28
3.0,-1.17,274.858
3.08,-1.17,256.2545
3.16,-1.17,235.801
3.24,-1.17,223.4145
3.32,-1.17,207.4555
3.4,-1.17,195.5155
3.48,-1.17,183.857
3.56,-1.17,171.262
3.64,-1.17,154.14
3.72,-1.17,147.6645
3.8,-1.17,136.4615
3.88,-1.17,128.3665
3.96,-1.17,119.524
-3.96,-1.11,121.784
-3.88,-1.11,129.223
-3.8,-1.11,139.695
-3.72,-1.11,152.453
-3.64,-1.11,159.8085
-3.56,-1.11,174.5735
-3.48,-1.11,183.742
-3.4,-1.11,197.1035
-3.32,-1.11,214.098
-3.24,-1.11,226.686
-3.16,-1.11,243.168
-3.08,-1.11,260.5805
-3.0,-1.11,276.871
-2.92,-1.11,296.7965
-2.84,-1.11,321.8995
-2.76,-1.11,345.3105
-2.68,-1.11,367.484
-2.6,-1.11,384.9855
-2.52,-1.11,417.5575
-2.44,-1.11,446.4015
-2.36,-1.11,470.1535
-2.28,-1.11,505.838
-2.2,-1.11,535.4155
-2.12,-1.11,576.12
-2.04,-1.11,615.165
-1.96,-1.11,657.292
-1.88,-1.11,696.471
-1.8,-1.11,740.692
-1.72,-1.11,791.1195
-1.64,-1.11,845.26
-1.56,-1.11,898.845
-1.48,-1.11,945.6845
-1.4,-1.11,1016.125
-1.32,-1.11,1071.105
-1.24,-1.11,1141.515
-1.16,-1.11,1212.91
-1.08,-1.11,1279.385
-0.999999,-1.11,1358.935
-0.92,-1.11,1425.385
-0.84,-1.11,1497.275
-0.76,-1.11,1579.475
-0.68,-1.11,1643.525
-0.6,-1.11,1718.32
-0.52,-1.11,1778.915
-0.44,-1.11,1834.9
-0.36,-1.11,1892.985
-0.28,-1.11,1941.435
-0.2,-1.11,1965.625
-0.12,-1.11,1998.245
-0.04,-1.11,2009.45
0.04,-1.11,2005.4
0.12,-1.11,1987.9
0.199999,-1.11,1971.635
0.28,-1.11,1947.165
0.36,-1.11,1896.525
0.44,-1.11,1855.705
0.52,-1.11,1795.61
0.6,-1.11,1728.455
0.68,-1.11,1652.93
0.76,-1.11,1582.445
0.84,-1.11,1503.335
0.92,-1.11,1427.54
0.999999,-1.11,1369.855
1.08,-1.11,1283.69
1.16,-1.11,1218.07
1.24,-1.11,1141.575
1.32,-1.11,1074.575
1.4,-1.11,1014.625
1.48,-1.11,955.9675
1.56,-1.11,901.8095
1.64,-1.11,845.507
1.72,-1.11,791.636
1.8,-1.11,746.757
1.88,-1.11,703.529
1.96,-1.11,656.858
2.04,-1.11,617.6435
2.12,-1.11,581.3105
2.2,-1.11,539.4705
2.28,-1.11,509.3455
2.36,-1.11,477.092
2.44,-1.11,445.575
2.52,-1.11,417.9105
2.6,-1.11,390.226
2.68,-1.11,364.521
2.76,-1.11,343.3475
2.84,-1.11,319.834
2.92,-1.11,301.9585
3.0,-1.11,278.865
3.08,-1.11,260.6585
3.16,-1.11,243.1805
3.24,-1.11,227.58
3.32,-1.11,211.1335
3.4,-1.11,199.2955
3.48,-1.11,185.8415
3.56,-1.11,172.3715
3.64,-1.11,161.6975
3.72,-1.11,148.3035
3.8,-1.11,137.895
3.88,-1.11,127.41
3.96,-1.11,119.2835
-3.96,-1.05,122.0815
-3.88,-1.05,129.85
-3.8,-1.05,143.03
-3.72,-1.05,154.242
-3.64,-1.05,163.297
-3.56,-1.05,174.3165
-3.48,-1.05,187.062
-3.4,-1.05,200.533
-3.32,-1.05,218.736
-3.24,-1.05,227.616
-3.16,-1.05,249.383
-3.08,-1.05,262.6705
-3.0,-1.05,285.9165
-2.92,-1.05,303.603
-2.84,-1.05,322.877
-2.76,-1.05,351.714
-2.68,-1.05,372.0895
-2.6,-1.05,395.9185
-2.52,-1.05,425.371
-2.44,-1.05,451.156
-2.36,-1.05,485.5005
-2.28,-1.05,519.819
-2.2,-1.05,552.25
-2.12,-1.05,589.903
-2.04,-1.05,631.479
-1.96,-1.05,671.2255
-1.88,-1.05,715.799
-1.8,-1.05,770.2605
-1.72,-1.05,813.537
-1.64,-1.05,867.8475
-1.56,-1.05,924.6695
-1.48,-1.05,978.1115
-1.4,-1.05,1048.885
-1.32,-1.05,1116.88
-1.24,-1.05,1180.545
-1.16,-1.05,1253.8
-1.08,-1.05,1335.995
-0.999999,-1.05,1403.365
-0.92,-1.05,1487.615
-0.84,-1.05,1575.68
-0.76,-1.05,1660.74
-0.68,-1.05,1733.42
-0.6,-1.05,1819.93
-0.52,-1.05,1894.8
-0.44,-1.05,1957.73
-0.36,-1.05,2025.48
-0.28,-1.05,2074.89
-0.2,-1.05,2107.37
-0.12,-1.05,2143.83
-0.04,-1.05,2149.88
0.04,-1.05,2148.67
0.12,-1.05,2136.46
0.199999,-1.05,2114.33
0.28,-1.05,2076.595
0.36,-1.05,2016.74
0.44,-1.05,1957.55
0.52,-1.05,1898.54
0.6,-1.05,1819.075
0.68,-1.05,1734.16
0.76,-1.05,1670.335
0.84,-1.05,1579.215
0.92,-1.05,1502.725
0.999999,-1.05,1423.86
1.08,-1.05,1333.235
1.16,-1.05,1264.91
1.24,-1.05,1194.88
1.32,-1.05,1119.06
1.4,-1.05,1046.04
1.48,-1.05,984.9205
1.56,-1.05,930.0715
1.64,-1.05,863.6815
1.72,-1.05,817.964
1.8,-1.05,759.908
1.88,-1.05,716.095
1.96,-1.05,674.2655
2.04,-1.05,634.8665
2.12,-1.05,588.665
2.2,-1.05,554.6455
2.28,-1.05,517.9805
2.36,-1.05,486.301
2.44,-1.05,459.392
2.52,-1.05,423.3615
2.6,-1.05,391.3865
2.68,-1.05,371.5245
2.76,-1.05,346.6015
2.84,-1.05,324.541
2.92,-1.05,302.601
3.0,-1.05,284.0595
3.08,-1.05,266.3565
3.16,-1.05,246.5075
3.24,-1.05,229.605
3.32,-1.05,216.4975
3.4,-1.05,200.2425
3.48,-1.05,182.969
3.56,-1.05,173.7185
3.64,-1.05,163.8875
3.72,-1.05,149.179
3.8,-1.05,142.1275
3.88,-1.05,129.6045
3.96,-1.05,119.621
-3.96,-0.99,121.9455
-3.88,-0.99,132.7445
-3.8,-0.99,144.0955
-3.72,-0.99,153.387
-3.64,-0.99,166.632
-3.56,-0.99,178.0885
-3.48,-0.99,188.593
-3.4,-0.99,204.295
-3.32,-0.99,219.918
