x (m),y (m),flux (kW/m2)
2.52,-3.72,0.0003921890625
2.6,-3.72,0.0011765671875
2.68,-3.72,0.000784378125
2.7600000000000002,-3.72,0.0
2.84,-3.72,0.000784378125
2.92,-3.72,0.0003921890625
3.0,-3.72,0.0
3.08,-3.72,0.0
3.16,-3.72,0.0003921890625
3.24,-3.72,0.0
3.3200000000000003,-3.72,0.0
3.4,-3.72,0.000784378125
3.48,-3.72,0.0
3.56,-3.72,0.0
3.64,-3.72,0.0
3.72,-3.72,0.0
3.8000000000000003,-3.72,0.0
3.88,-3.72,0.0
3.96,-3.72,0.0
-3.96,-3.64,0.0
-3.88,-3.64,0.0
-3.8000000000000003,-3.64,0.0003921890625
-3.72,-3.64,0.0
-3.64,-3.64,0.0
-3.56,-3.64,0.0
-3.48,-3.64,0.0
-3.4,-3.64,0.0
-3.3200000000000003,-3.64,0.0003921890625
-3.24,-3.64,0.0
-3.16,-3.64,0.0
-3.08,-3.64,0.0
-3.0,-3.64,0.0
-2.92,-3.64,0.0
-2.84,-3.64,0.0
-2.7600000000000002,-3.64,0.0003921890625
-2.68,-3.64,0.0003921890625
-2.6,-3.64,0.0011765671875
-2.52,-3.64,0.0019609453125000002
-2.44,-3.64,0.0011765671875
-2.36,-3.64,0.0027453234375
-2.2800000000000002,-3.64,0.000784378125
-2.2,-3.64,0.00156875625
-2.12,-3.64,0.0027453234375
-2.04,-3.64,0.0039218906250000005
-1.96,-3.64,0.0019609453125000002
-1.8800000000000001,-3.64,0.0031375125
-1.8,-3.64,0.00470626875
-1.72,-3.64,0.0043140796875
-1.6400000000000001,-3.64,0.00470626875
-1.56,-3.64,0.0094125375
-1.48,-3.64,0.008628159375
-1.4000000000000001,-3.64,0.006275025
-1.32,-3.64,0.0113734828125
-1.24,-3.64,0.0098047265625
-1.16,-3.64,0.0082359703125
-1.08,-3.64,0.011765671875
-1.0,-3.64,0.014903184375
-0.92,-3.64,0.0113734828125
-0.84,-3.64,0.0121578609375
-0.76,-3.64,0.019609453125
-0.68,-3.64,0.018040696875
-0.6,-3.64,0.0160797515625
-0.52,-3.64,0.0184328859375
-0.44,-3.64,0.015687562500000002
-0.36,-3.64,0.0192172640625
-0.28,-3.64,0.018825075
-0.2,-3.64,0.0200016421875
-0.12,-3.64,0.0239235328125
-0.04,-3.64,0.021178209375
0.04,-3.64,0.018825075
0.12,-3.64,0.014903184375
0.2,-3.64,0.0184328859375
0.28,-3.64,0.0200016421875
0.36,-3.64,0.0192172640625
0.44,-3.64,0.019609453125
0.52,-3.64,0.0219625875
0.6,-3.64,0.0223547765625
0.68,-3.64,0.0184328859375
0.76,-3.64,0.0168641296875
0.84,-3.64,0.01725631875
0.92,-3.64,0.01098129375
1.0,-3.64,0.0113734828125
1.08,-3.64,0.010196915625
1.16,-3.64,0.007843781250000001
1.24,-3.64,0.010196915625
1.32,-3.64,0.010196915625
1.4000000000000001,-3.64,0.0113734828125
1.48,-3.64,0.005490646875
1.56,-3.64,0.005490646875
1.6400000000000001,-3.64,0.0043140796875
1.72,-3.64,0.0035297015625000002
1.8,-3.64,0.0035297015625000002
1.8800000000000001,-3.64,0.0039218906250000005
1.96,-3.64,0.0031375125
2.04,-3.64,0.0031375125
2.12,-3.64,0.0031375125
2.2,-3.64,0.0035297015625000002
2.2800000000000002,-3.64,0.0027453234375
2.36,-3.64,0.00156875625
2.44,-3.64,0.0011765671875
2.52,-3.64,0.0
2.6,-3.64,0.0003921890625
2.68,-3.64,0.000784378125
2.7600000000000002,-3.64,0.0
2.84,-3.64,0.0
2.92,-3.64,0.0
3.0,-3.64,0.000784378125
3.08,-3.64,0.0
3.16,-3.64,0.0003921890625
3.24,-3.64,0.0
3.3200000000000003,-3.64,0.0
3.4,-3.64,0.0
3.48,-3.64,0.0
3.56,-3.64,0.0003921890625
3.64,-3.64,0.0
3.72,-3.64,0.0
3.8000000000000003,-3.64,0.0
3.88,-3.64,0.0003921890625
3.96,-3.64,0.0
-3.96,-3.56,0.0
-3.88,-3.56,0.0
-3.8000000000000003,-3.56,0.0
-3.72,-3.56,0.0
-3.64,-3.56,0.0
-3.56,-3.56,0.0
-3.48,-3.56,0.0
-3.4,-3.56,0.0
-3.3200000000000003,-3.56,0.0003921890625
-3.24,-3.56,0.0
-3.16,-3.56,0.0003921890625
-3.08,-3.56,0.0003921890625
-3.0,-3.56,0.0
-2.92,-3.56,0.0011765671875
-2.84,-3.56,0.0011765671875
-2.7600000000000002,-3.56,0.0
-2.68,-3.56,0.0011765671875
-2.6,-3.56,0.0003921890625
-2.52,-3.56,0.0003921890625
-2.44,-3.56,0.0011765671875
-2.36,-3.56,0.000784378125
-2.2800000000000002,-3.56,0.00470626875
-2.2,-3.56,0.0019609453125000002
-2.12,-3.56,0.0035297015625000002
-2.04,-3.56,0.0039218906250000005
-1.96,-3.56,0.0035297015625000002
-1.8800000000000001,-3.56,0.006275025
-1.8,-3.56,0.0039218906250000005
-1.72,-3.56,0.0066672140625
-1.6400000000000001,-3.56,0.005490646875
-1.56,-3.56,0.0070594031250000005
-1.48,-3.56,0.0090203484375
-1.4000000000000001,-3.56,0.0113734828125
-1.32,-3.56,0.0121578609375
-1.24,-3.56,0.0094125375
-1.16,-3.56,0.0192172640625
-1.08,-3.56,0.01255005
-1.0,-3.56,0.0207860203125
-0.92,-3.56,0.0192172640625
-0.84,-3.56,0.02353134375
-0.76,-3.56,0.0176485078125
-0.68,-3.56,0.0207860203125
-0.6,-3.56,0.028237612500000002
-0.52,-3.56,0.0262766671875
-0.44,-3.56,0.0317673140625
-0.36,-3.56,0.0239235328125
-0.28,-3.56,0.0251001
-0.2,-3.56,0.021178209375
-0.12,-3.56,0.024315721875
-0.04,-3.56,0.02980636875
0.04,-3.56,0.0309829359375
0.12,-3.56,0.0270610453125
0.2,-3.56,0.0278454234375
0.28,-3.56,0.0231391546875
0.36,-3.56,0.031375125000000004
0.44,-3.56,0.0294141796875
0.52,-3.56,0.0207860203125
0.6,-3.56,0.0262766671875
0.68,-3.56,0.0219625875
0.76,-3.56,0.019609453125
0.84,-3.56,0.02039383125
0.92,-3.56,0.0152953734375
1.0,-3.56,0.0176485078125
1.08,-3.56,0.018040696875
1.16,-3.56,0.0200016421875
1.24,-3.56,0.014118806250000001
1.32,-3.56,0.014118806250000001
