x (m),y (m),flux (kW/m2)
-3.96,-1.53,0.00027
-3.88,-1.53,0.00038
-3.8,-1.53,0.000524
-3.72,-1.53,0.000705
-3.64,-1.53,0.000924
-3.56,-1.53,0.00118
-3.48,-1.53,0.00145
-3.4,-1.53,0.00171
-3.32,-1.53,0.00192
-3.24,-1.53,0.002
-3.16,-1.53,0.00188
-3.08,-1.53,0.00143
-3,-1.53,0.000523
-2.92,-1.53,0.000e+00
-2.84,-1.53,0.000e+00
-2.76,-1.53,0.000e+00
-2.68,-1.53,0.000e+00
-2.6,-1.53,0.000e+00
-2.52,-1.53,0.000e+00
-2.44,-1.53,0.000e+00
-2.36,-1.53,0.000e+00
-2.28,-1.53,0.000e+00
-2.2,-1.53,0.00718
-2.12,-1.53,0.0364
-2.04,-1.53,0.0835
-1.96,-1.53,0.154
-1.88,-1.53,0.254
-1.8,-1.53,0.39
-1.72,-1.53,0.568
-1.64,-1.53,0.793
-1.56,-1.53,1.068
-1.48,-1.53,1.394
-1.4,-1.53,1.771
-1.32,-1.53,2.195
-1.24,-1.53,2.656
-1.16,-1.53,3.147
-1.08,-1.53,3.652
-1,-1.53,4.157
-0.92,-1.53,4.646
-0.84,-1.53,5.105
-0.76,-1.53,5.518
-0.68,-1.53,5.874
-0.6,-1.53,6.166
-0.52,-1.53,6.389
-0.44,-1.53,6.544
-0.36,-1.53,6.636
-0.28,-1.53,6.67
-0.2,-1.53,6.656
-0.12,-1.53,6.603
-0.04,-1.53,6.52
0.04,-1.53,6.415
0.12,-1.53,6.293
0.2,-1.53,6.155
0.28,-1.53,6.001
0.36,-1.53,5.827
0.44,-1.53,5.631
0.52,-1.53,5.406
0.6,-1.53,5.15
0.68,-1.53,4.86
0.76,-1.53,4.537
0.84,-1.53,4.183
0.92,-1.53,3.803
1,-1.53,3.405
1.08,-1.53,2.999
1.16,-1.53,2.595
1.24,-1.53,2.203
1.32,-1.53,1.832
1.4,-1.53,1.491
1.48,-1.53,1.185
1.56,-1.53,0.917
1.64,-1.53,0.69
1.72,-1.53,0.503
1.8,-1.53,0.353
1.88,-1.53,0.236
1.96,-1.53,0.149
2.04,-1.53,0.0867
2.12,-1.53,0.044
2.2,-1.53,0.0166
2.28,-1.53,0.000478
2.36,-1.53,0.000e+00
2.44,-1.53,0.000e+00
2.52,-1.53,0.000e+00
2.6,-1.53,0.000e+00
2.68,-1.53,0.000e+00
2.76,-1.53,0.000e+00
2.84,-1.53,0.000e+00
2.92,-1.53,0.000e+00
3,-1.53,0.000793
3.08,-1.53,0.00146
3.16,-1.53,0.00177
3.24,-1.53,0.00183
3.32,-1.53,0.00173
3.4,-1.53,0.00153
3.48,-1.53,0.00129
3.56,-1.53,0.00105
3.64,-1.53,0.000821
3.72,-1.53,0.000627
3.8,-1.53,0.000466
3.88,-1.53,0.000338
3.96,-1.53,0.000241
-3.96,-1.47,0.000285
-3.88,-1.47,0.000401
-3.8,-1.47,0.000552
-3.72,-1.47,0.000743
-3.64,-1.47,0.000973
-3.56,-1.47,0.00124
-3.48,-1.47,0.00152
-3.4,-1.47,0.00179
-3.32,-1.47,0.00201
-3.24,-1.47,0.00209
-3.16,-1.47,0.00194
-3.08,-1.47,0.00145
-3,-1.47,0.000467
-2.92,-1.47,0.000e+00
-2.84,-1.47,0.000e+00
-2.76,-1.47,0.000e+00
-2.68,-1.47,0.000e+00
-2.6,-1.47,0.000e+00
-2.52,-1.47,0.000e+00
-2.44,-1.47,0.000e+00
-2.36,-1.47,0.000e+00
-2.28,-1.47,0.000e+00
-2.2,-1.47,0.00508
-2.12,-1.47,0.0351
-2.04,-1.47,0.0838
-1.96,-1.47,0.157
-1.88,-1.47,0.261
-1.8,-1.47,0.403
-1.72,-1.47,0.588
-1.64,-1.47,0.822
-1.56,-1.47,1.109
-1.48,-1.47,1.45
-1.4,-1.47,1.843
-1.32,-1.47,2.285
-1.24,-1.47,2.767
-1.16,-1.47,3.278
-1.08,-1.47,3.804
-1,-1.47,4.331
-0.92,-1.47,4.841
-0.84,-1.47,5.317
-0.76,-1.47,5.747
-0.68,-1.47,6.117
-0.6,-1.47,6.42
-0.52,-1.47,6.652
-0.44,-1.47,6.813
-0.36,-1.47,6.908
-0.28,-1.47,6.944
-0.2,-1.47,6.931
-0.12,-1.47,6.878
-0.04,-1.47,6.796
0.04,-1.47,6.691
0.12,-1.47,6.568
0.2,-1.47,6.429
0.28,-1.47,6.274
0.36,-1.47,6.098
0.44,-1.47,5.898
0.52,-1.47,5.668
0.6,-1.47,5.404
0.68,-1.47,5.104
0.76,-1.47,4.767
0.84,-1.47,4.397
0.92,-1.47,4
1,-1.47,3.583
1.08,-1.47,3.156
1.16,-1.47,2.731
1.24,-1.47,2.318
1.32,-1.47,1.928
1.4,-1.47,1.568
1.48,-1.47,1.246
1.56,-1.47,0.964
1.64,-1.47,0.725
1.72,-1.47,0.527
1.8,-1.47,0.369
1.88,-1.47,0.247
1.96,-1.47,0.155
2.04,-1.47,0.0895
2.12,-1.47,0.0448
2.2,-1.47,0.0162
2.28,-1.47,0.000e+00
2.36,-1.47,0.000e+00
2.44,-1.47,0.000e+00
2.52,-1.47,0.000e+00
2.6,-1.47,0.000e+00
2.68,-1.47,0.000e+00
2.76,-1.47,0.000e+00
2.84,-1.47,0.000e+00
2.92,-1.47,0.000e+00
3,-1.47,0.000803
3.08,-1.47,0.00152
3.16,-1.47,0.00187
3.24,-1.47,0.00194
3.32,-1.47,0.00183
3.4,-1.47,0.00162
3.48,-1.47,0.00137
3.56,-1.47,0.00111
3.64,-1.47,0.000871
3.72,-1.47,0.000665
3.8,-1.47,0.000494
3.88,-1.47,0.000359
3.96,-1.47,0.000255
-3.96,-1.41,0.0003
-3.88,-1.41,0.000422
-3.8,-1.41,0.000581
-3.72,-1.41,0.000781
-3.64,-1.41,0.00102
-3.56,-1.41,0.0013
-3.48,-1.41,0.0016
-3.4,-1.41,0.00188
-3.32,-1.41,0.0021
-3.24,-1.41,0.00217
-3.16,-1.41,0.00201
-3.08,-1.41,0.00147
-3,-1.41,0.0004
-2.92,-1.41,0.000e+00
-2.84,-1.41,0.000e+00
-2.76,-1.41,0.000e+00
-2.68,-1.41,0.000e+00
-2.6,-1.41,0.000e+00
-2.52,-1.41,0.000e+00
-2.44,-1.41,0.000e+00
-2.36,-1.41,0.000e+00
-2.28,-1.41,0.000e+00
-2.2,-1.41,0.00262
-2.12,-1.41,0.0334
-2.04,-1.41,0.0835
-1.96,-1.41,0.159
-1.88,-1.41,0.267
-1.8,-1.41,0.414
-1.72,-1.41,0.606
-1.64,-1.41,0.85
-1.56,-1.41,1.148
-1.48,-1.41,1.502
-1.4,-1.41,1.912
-1.32,-1.41,2.371
-1.24,-1.41,2.872
-1.16,-1.41,3.403
-1.08,-1.41,3.95
-1,-1.41,4.497
-0.92,-1.41,5.026
-0.84,-1.41,5.52
-0.76,-1.41,5.965
-0.68,-1.41,6.348
-0.6,-1.41,6.661
-0.52,-1.41,6.9
-0.44,-1.41,7.066
-0.36,-1.41,7.164
-0.28,-1.41,7.202
-0.2,-1.41,7.189
-0.12,-1.41,7.137
-0.04,-1.41,7.054
0.04,-1.41,6.949
0.12,-1.41,6.827
0.2,-1.41,6.688
0.28,-1.41,6.533
0.36,-1.41,6.356
0.44,-1.41,6.154
0.52,-1.41,5.92
0.6,-1.41,5.649
0.68,-1.41,5.339
0.76,-1.41,4.991
0.84,-1.41,4.606
0.92,-1.41,4.191
1,-1.41,3.756
1.08,-1.41,3.309
1.16,-1.41,2.864
1.24,-1.41,2.431
1.32,-1.41,2.021
1.4,-1.41,1.644
1.48,-1.41,1.305
1.56,-1.41,1.009
1.64,-1.41,0.757
1.72,-1.41,0.55
1.8,-1.41,0.384
1.88,-1.41,0.256
1.96,-1.41,0.16
2.04,-1.41,0.0917
2.12,-1.41,0.045
2.2,-1.41,0.0153
2.28,-1.41,0.000e+00
2.36,-1.41,0.000e+00
2.44,-1.41,0.000e+00
2.52,-1.41,0.000e+00
2.6,-1.41,0.000e+00
2.68,-1.41,0.000e+00
2.76,-1.41,0.000e+00
2.84,-1.41,0.000e+00
2.92,-1.41,0.000e+00
3,-1.41,0.000802
3.08,-1.41,0.00158
3.16,-1.41,0.00196
3.24,-1.41,0.00204
3.32,-1.41,0.00193
3.4,-1.41,0.00171
3.48,-1.41,0.00144
3.56,-1.41,0.00117
3.64,-1.41,0.000922
3.72,-1.41,0.000703
3.8,-1.41,0.000523
3.88,-1.41,0.00038
3.96,-1.41,0.00027
-3.96,-1.35,0.000315
-3.88,-1.35,0.000443
-3.8,-1.35,0.00061
-3.72,-1.35,0.00082
-3.64,-1.35,0.00107
-3.56,-1.35,0.00136
-3.48,-1.35,0.00167
-3.4,-1.35,0.00196
-3.32,-1.35,0.00219
-3.24,-1.35,0.00226
-3.16,-1.35,0.00207
-3.08,-1.35,0.00147
-3,-1.35,0.000323
-2.92,-1.35,0.000e+00
-2.84,-1.35,0.000e+00
-2.76,-1.35,0.000e+00
-2.68,-1.35,0.000e+00
-2.6,-1.35,0.000e+00
-2.52,-1.35,0.000e+00
-2.44,-1.35,0.000e+00
-2.36,-1.35,0.000e+00
-2.28,-1.35,0.000e+00
-2.2,-1.35,0.000e+00
-2.12,-1.35,0.0311
-2.04,-1.35,0.0825
-1.96,-1.35,0.161
-1.88,-1.35,0.272
-1.8,-1.35,0.424
-1.72,-1.35,0.623
-1.64,-1.35,0.875
-1.56,-1.35,1.184
-1.48,-1.35,1.552
-1.4,-1.35,1.976
-1.32,-1.35,2.452
-1.24,-1.35,2.972
-1.16,-1.35,3.522
-1.08,-1.35,4.089
-1,-1.35,4.654
-0.92,-1.35,5.201
-0.84,-1.35,5.712
-0.76,-1.35,6.17
-0.68,-1.35,6.565
-0.6,-1.35,6.887
-0.52,-1.35,7.132
-0.44,-1.35,7.303
-0.36,-1.35,7.403
-0.28,-1.35,7.442
-0.2,-1.35,7.429
-0.12,-1.35,7.377
-0.04,-1.35,7.295
0.04,-1.35,7.19
0.12,-1.35,7.069
0.2,-1.35,6.931
0.28,-1.35,6.777
0.36,-1.35,6.6
0.44,-1.35,6.396
0.52,-1.35,6.159
0.6,-1.35,5.883
0.68,-1.35,5.565
0.76,-1.35,5.205
0.84,-1.35,4.807
0.92,-1.35,4.377
1,-1.35,3.923
1.08,-1.35,3.457
1.16,-1.35,2.992
1.24,-1.35,2.54
1.32,-1.35,2.111
1.4,-1.35,1.716
1.48,-1.35,1.362
1.56,-1.35,1.052
1.64,-1.35,0.789
1.72,-1.35,0.572
1.8,-1.35,0.399
1.88,-1.35,0.264
1.96,-1.35,0.165
2.04,-1.35,0.0932
2.12,-1.35,0.0448
2.2,-1.35,0.0141
2.28,-1.35,0.000e+00
2.36,-1.35,0.000e+00
2.44,-1.35,0.000e+00
2.52,-1.35,0.000e+00
2.6,-1.35,0.000e+00
2.68,-1.35,0.000e+00
2.76,-1.35,0.000e+00
2.84,-1.35,0.000e+00
2.92,-1.35,0.000e+00
3,-1.35,0.00079
3.08,-1.35,0.00163
3.16,-1.35,0.00204
3.24,-1.35,0.00214
3.32,-1.35,0.00203
3.4,-1.35,0.0018
3.48,-1.35,0.00152
3.56,-1.35,0.00124
3.64,-1.35,0.000972
3.72,-1.35,0.000742
3.8,-1.35,0.000552
3.88,-1.35,0.000401
3.96,-1.35,0.000285
-3.96,-1.29,0.00033
-3.88,-1.29,0.000464
-3.8,-1.29,0.000639
-3.72,-1.29,0.000858
-3.64,-1.29,0.00112
-3.56,-1.29,0.00142
-3.48,-1.29,0.00174
-3.4,-1.29,0.00205
-3.32,-1.29,0.00227
-3.24,-1.29,0.00234
-3.16,-1.29,0.00212
-3.08,-1.29,0.00148
-3,-1.29,0.000235
-2.92,-1.29,0.000e+00
-2.84,-1.29,0.000e+00
-2.76,-1.29,0.000e+00
-2.68,-1.29,0.000e+00
-2.6,-1.29,0.000e+00
-2.52,-1.29,0.000e+00
-2.44,-1.29,0.000e+00
-2.36,-1.29,0.000e+00
-2.28,-1.29,0.000e+00
-2.2,-1.29,0.000e+00
-2.12,-1.29,0.0284
-2.04,-1.29,0.081
-1.96,-1.29,0.161
-1.88,-1.29,0.276
-1.8,-1.29,0.432
-1.72,-1.29,0.638
-1.64,-1.29,0.899
-1.56,-1.29,1.218
-1.48,-1.29,1.598
-1.4,-1.29,2.037
-1.32,-1.29,2.529
-1.24,-1.29,3.065
-1.16,-1.29,3.634
-1.08,-1.29,4.218
-1,-1.29,4.802
-0.92,-1.29,5.365
-0.84,-1.29,5.891
-0.76,-1.29,6.362
-0.68,-1.29,6.767
-0.6,-1.29,7.097
-0.52,-1.29,7.347
-0.44,-1.29,7.521
-0.36,-1.29,7.623
-0.28,-1.29,7.662
-0.2,-1.29,7.649
-0.12,-1.29,7.597
-0.04,-1.29,7.515
0.04,-1.29,7.412
0.12,-1.29,7.292
0.2,-1.29,7.156
0.28,-1.29,7.003
0.36,-1.29,6.828
0.44,-1.29,6.624
0.52,-1.29,6.385
0.6,-1.29,6.105
0.68,-1.29,5.78
0.76,-1.29,5.41
0.84,-1.29,5
0.92,-1.29,4.554
1,-1.29,4.084
1.08,-1.29,3.6
1.16,-1.29,3.116
1.24,-1.29,2.645
1.32,-1.29,2.198
1.4,-1.29,1.786
1.48,-1.29,1.416
1.56,-1.29,1.093
1.64,-1.29,0.818
1.72,-1.29,0.592
1.8,-1.29,0.411
1.88,-1.29,0.272
1.96,-1.29,0.168
2.04,-1.29,0.0941
2.12,-1.29,0.044
2.2,-1.29,0.0124
2.28,-1.29,0.000e+00
2.36,-1.29,0.000e+00
2.44,-1.29,0.000e+00
2.52,-1.29,0.000e+00
2.6,-1.29,0.000e+00
2.68,-1.29,0.000e+00
2.76,-1.29,0.000e+00
2.84,-1.29,0.000e+00
2.92,-1.29,0.000e+00
3,-1.29,0.000764
3.08,-1.29,0.00168
3.16,-1.29,0.00213
3.24,-1.29,0.00224
3.32,-1.29,0.00213
3.4,-1.29,0.00189
3.48,-1.29,0.0016
3.56,-1.29,0.0013
3.64,-1.29,0.00102
3.72,-1.29,0.000782
3.8,-1.29,0.000582
3.88,-1.29,0.000423
3.96,-1.29,0.000301
-3.96,-1.23,0.000345
-3.88,-1.23,0.000485
-3.8,-1.23,0.000668
-3.72,-1.23,0.000896
-3.64,-1.23,0.00117
-3.56,-1.23,0.00149
-3.48,-1.23,0.00182
-3.4,-1.23,0.00213
-3.32,-1.23,0.00236
-3.24,-1.23,0.00241
-3.16,-1.23,0.00217
-3.08,-1.23,0.00147
-3,-1.23,0.000138
-2.92,-1.23,0.000e+00
-2.84,-1.23,0.000e+00
-2.76,-1.23,0.000e+00
-2.68,-1.23,0.000e+00
-2.6,-1.23,0.000e+00
-2.52,-1.23,0.000e+00
-2.44,-1.23,0.000e+00
-2.36,-1.23,0.000e+00
-2.28,-1.23,0.000e+00
-2.2,-1.23,0.000e+00
-2.12,-1.23,0.0252
-2.04,-1.23,0.0788
-1.96,-1.23,0.161
-1.88,-1.23,0.278
-1.8,-1.23,0.44
-1.72,-1.23,0.651
-1.64,-1.23,0.92
-1.56,-1.23,1.249
-1.48,-1.23,1.64
-1.4,-1.23,2.093
-1.32,-1.23,2.6
-1.24,-1.23,3.152
-1.16,-1.23,3.738
-1.08,-1.23,4.34
-1,-1.23,4.939
-0.92,-1.23,5.518
-0.84,-1.23,6.057
-0.76,-1.23,6.539
-0.68,-1.23,6.953
-0.6,-1.23,7.289
-0.52,-1.23,7.544
-0.44,-1.23,7.719
-0.36,-1.23,7.822
-0.28,-1.23,7.861
-0.2,-1.23,7.848
-0.12,-1.23,7.796
-0.04,-1.23,7.715
0.04,-1.23,7.613
0.12,-1.23,7.495
0.2,-1.23,7.362
0.28,-1.23,7.212
0.36,-1.23,7.039
0.44,-1.23,6.837
0.52,-1.23,6.597
0.6,-1.23,6.313
0.68,-1.23,5.983
0.76,-1.23,5.605
0.84,-1.23,5.183
0.92,-1.23,4.723
1,-1.23,4.237
1.08,-1.23,3.736
1.16,-1.23,3.234
1.24,-1.23,2.745
1.32,-1.23,2.28
1.4,-1.23,1.852
1.48,-1.23,1.467
1.56,-1.23,1.131
1.64,-1.23,0.846
1.72,-1.23,0.611
1.8,-1.23,0.423
1.88,-1.23,0.278
1.96,-1.23,0.171
2.04,-1.23,0.0943
2.12,-1.23,0.0427
2.2,-1.23,0.0103
2.28,-1.23,0.000e+00
2.36,-1.23,0.000e+00
2.44,-1.23,0.000e+00
2.52,-1.23,0.000e+00
2.6,-1.23,0.000e+00
2.68,-1.23,0.000e+00
2.76,-1.23,0.000e+00
2.84,-1.23,0.000e+00
2.92,-1.23,0.000e+00
3,-1.23,0.000726
3.08,-1.23,0.00171
3.16,-1.23,0.0022
3.24,-1.23,0.00233
3.32,-1.23,0.00223
3.4,-1.23,0.00198
3.48,-1.23,0.00168
3.56,-1.23,0.00137
3.64,-1.23,0.00107
3.72,-1.23,0.000821
3.8,-1.23,0.000611
3.88,-1.23,0.000444
3.96,-1.23,0.000316
-3.96,-1.17,0.00036
-3.88,-1.17,0.000506
-3.8,-1.17,0.000696
-3.72,-1.17,0.000934
-3.64,-1.17,0.00122
-3.56,-1.17,0.00155
-3.48,-1.17,0.00189
-3.4,-1.17,0.00221
-3.32,-1.17,0.00244
-3.24,-1.17,0.00249
-3.16,-1.17,0.00222
-3.08,-1.17,0.00146
-3,-1.17,3.186e-05
-2.92,-1.17,0.000e+00
-2.84,-1.17,0.000e+00
-2.76,-1.17,0.000e+00
-2.68,-1.17,0.000e+00
-2.6,-1.17,0.000e+00
-2.52,-1.17,0.000e+00
-2.44,-1.17,0.000e+00
-2.36,-1.17,0.000e+00
-2.28,-1.17,0.000e+00
-2.2,-1.17,0.000e+00
-2.12,-1.17,0.0217
-2.04,-1.17,0.0761
-1.96,-1.17,0.16
-1.88,-1.17,0.28
-1.8,-1.17,0.445
-1.72,-1.17,0.663
-1.64,-1.17,0.938
-1.56,-1.17,1.277
-1.48,-1.17,1.679
-1.4,-1.17,2.144
-1.32,-1.17,2.665
-1.24,-1.17,3.233
-1.16,-1.17,3.834
-1.08,-1.17,4.451
-1,-1.17,5.066
-0.92,-1.17,5.658
-0.84,-1.17,6.209
-0.76,-1.17,6.701
-0.68,-1.17,7.122
-0.6,-1.17,7.463
-0.52,-1.17,7.721
-0.44,-1.17,7.898
-0.36,-1.17,8
-0.28,-1.17,8.039
-0.2,-1.17,8.025
-0.12,-1.17,7.973
-0.04,-1.17,7.892
0.04,-1.17,7.792
0.12,-1.17,7.678
0.2,-1.17,7.549
0.28,-1.17,7.402
0.36,-1.17,7.233
0.44,-1.17,7.033
0.52,-1.17,6.793
0.6,-1.17,6.508
0.68,-1.17,6.173
0.76,-1.17,5.788
0.84,-1.17,5.356
0.92,-1.17,4.884
1,-1.17,4.382
1.08,-1.17,3.865
1.16,-1.17,3.346
1.24,-1.17,2.839
1.32,-1.17,2.358
1.4,-1.17,1.914
1.48,-1.17,1.515
1.56,-1.17,1.167
1.64,-1.17,0.871
1.72,-1.17,0.627
1.8,-1.17,0.433
1.88,-1.17,0.283
1.96,-1.17,0.172
2.04,-1.17,0.0937
2.12,-1.17,0.0409
2.2,-1.17,0.00785
2.28,-1.17,0.000e+00
2.36,-1.17,0.000e+00
2.44,-1.17,0.000e+00
2.52,-1.17,0.000e+00
2.6,-1.17,0.000e+00
2.68,-1.17,0.000e+00
2.76,-1.17,0.000e+00
2.84,-1.17,0.000e+00
2.92,-1.17,0.000e+00
3,-1.17,0.000674
3.08,-1.17,0.00174
3.16,-1.17,0.00228
3.24,-1.17,0.00242
3.32,-1.17,0.00232
3.4,-1.17,0.00207
3.48,-1.17,0.00176
3.56,-1.17,0.00143
3.64,-1.17,0.00113
3.72,-1.17,0.00086
3.8,-1.17,0.000641
3.88,-1.17,0.000466
3.96,-1.17,0.000331
-3.96,-1.11,0.000375
-3.88,-1.11,0.000527
-3.8,-1.11,0.000724
-3.72,-1.11,0.000971
-3.64,-1.11,0.00127
-3.56,-1.11,0.00161
-3.48,-1.11,0.00196
-3.4,-1.11,0.00229
-3.32,-1.11,0.00252
-3.24,-1.11,0.00256
-3.16,-1.11,0.00226
-3.08,-1.11,0.00145
-3,-1.11,0.000e+00
-2.92,-1.11,0.000e+00
-2.84,-1.11,0.000e+00
-2.76,-1.11,0.000e+00
-2.68,-1.11,0.000e+00
-2.6,-1.11,0.000e+00
-2.52,-1.11,0.000e+00
-2.44,-1.11,0.000e+00
-2.36,-1.11,0.000e+00
-2.28,-1.11,0.000e+00
-2.2,-1.11,0.000e+00
-2.12,-1.11,0.0177
-2.04,-1.11,0.0728
-1.96,-1.11,0.158
-1.88,-1.11,0.281
-1.8,-1.11,0.45
-1.72,-1.11,0.672
-1.64,-1.11,0.955
-1.56,-1.11,1.301
-1.48,-1.11,1.714
-1.4,-1.11,2.19
-1.32,-1.11,2.725
-1.24,-1.11,3.306
-1.16,-1.11,3.922
-1.08,-1.11,4.553
-1,-1.11,5.181
-0.92,-1.11,5.786
-0.84,-1.11,6.347
-0.76,-1.11,6.848
-0.68,-1.11,7.274
-0.6,-1.11,7.619
-0.52,-1.11,7.879
-0.44,-1.11,8.056
-0.36,-1.11,8.157
-0.28,-1.11,8.195
-0.2,-1.11,8.18
-0.12,-1.11,8.128
-0.04,-1.11,8.048
0.04,-1.11,7.95
0.12,-1.11,7.839
0.2,-1.11,7.715
0.28,-1.11,7.573
0.36,-1.11,7.408
0.44,-1.11,7.211
0.52,-1.11,6.974
0.6,-1.11,6.688
0.68,-1.11,6.35
0.76,-1.11,5.959
0.84,-1.11,5.518
0.92,-1.11,5.034
1,-1.11,4.519
1.08,-1.11,3.987
1.16,-1.11,3.451
1.24,-1.11,2.928
1.32,-1.11,2.431
1.4,-1.11,1.972
1.48,-1.11,1.56
1.56,-1.11,1.199
1.64,-1.11,0.894
1.72,-1.11,0.642
1.8,-1.11,0.442
1.88,-1.11,0.288
1.96,-1.11,0.173
2.04,-1.11,0.0925
2.12,-1.11,0.0385
2.2,-1.11,0.00495
2.28,-1.11,0.000e+00
2.36,-1.11,0.000e+00
2.44,-1.11,0.000e+00
2.52,-1.11,0.000e+00
2.6,-1.11,0.000e+00
2.68,-1.11,0.000e+00
2.76,-1.11,0.000e+00
2.84,-1.11,0.000e+00
2.92,-1.11,0.000e+00
3,-1.11,0.00061
3.08,-1.11,0.00176
3.16,-1.11,0.00234
3.24,-1.11,0.00251
3.32,-1.11,0.00241
3.4,-1.11,0.00216
3.48,-1.11,0.00183
3.56,-1.11,0.00149
3.64,-1.11,0.00118
3.72,-1.11,0.000899
3.8,-1.11,0.00067
3.88,-1.11,0.000487
3.96,-1.11,0.000346
-3.96,-1.05,0.000389
-3.88,-1.05,0.000547
-3.8,-1.05,0.000752
-3.72,-1.05,0.00101
-3.64,-1.05,0.00131
-3.56,-1.05,0.00166
-3.48,-1.05,0.00203
-3.4,-1.05,0.00237
-3.32,-1.05,0.0026
-3.24,-1.05,0.00263
-3.16,-1.05,0.0023
-3.08,-1.05,0.00143
-3,-1.05,0.000e+00
-2.92,-1.05,0.000e+00
-2.84,-1.05,0.000e+00
-2.76,-1.05,0.000e+00
-2.68,-1.05,0.000e+00
-2.6,-1.05,0.000e+00
-2.52,-1.05,0.000e+00
-2.44,-1.05,0.000e+00
-2.36,-1.05,0.000e+00
-2.28,-1.05,0.000e+00
-2.2,-1.05,0.000e+00
-2.12,-1.05,0.0135
-2.04,-1.05,0.0691
-1.96,-1.05,0.155
-1.88,-1.05,0.28
-1.8,-1.05,0.453
-1.72,-1.05,0.68
-1.64,-1.05,0.969
-1.56,-1.05,1.323
-1.48,-1.05,1.745
-1.4,-1.05,2.232
-1.32,-1.05,2.778
-1.24,-1.05,3.373
-1.16,-1.05,4.001
-1.08,-1.05,4.645
-1,-1.05,5.285
-0.92,-1.05,5.9
-0.84,-1.05,6.47
-0.76,-1.05,6.978
-0.68,-1.05,7.409
-0.6,-1.05,7.756
-0.52,-1.05,8.016
-0.44,-1.05,8.193
-0.36,-1.05,8.293
-0.28,-1.05,8.328
-0.2,-1.05,8.313
-0.12,-1.05,8.26
-0.04,-1.05,8.182
0.04,-1.05,8.087
0.12,-1.05,7.98
0.2,-1.05,7.86
0.28,-1.05,7.725
0.36,-1.05,7.565
0.44,-1.05,7.373
0.52,-1.05,7.138
0.6,-1.05,6.853
0.68,-1.05,6.513
0.76,-1.05,6.117
0.84,-1.05,5.668
0.92,-1.05,5.175
1,-1.05,4.647
1.08,-1.05,4.1
1.16,-1.05,3.55
1.24,-1.05,3.011
1.32,-1.05,2.499
1.4,-1.05,2.026
1.48,-1.05,1.601
1.56,-1.05,1.229
1.64,-1.05,0.914
1.72,-1.05,0.655
1.8,-1.05,0.449
1.88,-1.05,0.29
1.96,-1.05,0.173
2.04,-1.05,0.0905
2.12,-1.05,0.0355
2.2,-1.05,0.00166
2.28,-1.05,0.000e+00
2.36,-1.05,0.000e+00
2.44,-1.05,0.000e+00
2.52,-1.05,0.000e+00
2.6,-1.05,0.000e+00
2.68,-1.05,0.000e+00
2.76,-1.05,0.000e+00
2.84,-1.05,0.000e+00
2.92,-1.05,0.000e+00
3,-1.05,0.000533
3.08,-1.05,0.00177
3.16,-1.05,0.0024
3.24,-1.05,0.0026
3.32,-1.05,0.0025
3.4,-1.05,0.00224
3.48,-1.05,0.00191
3.56,-1.05,0.00156
3.64,-1.05,0.00123
3.72,-1.05,0.000938
3.8,-1.05,0.000699
3.88,-1.05,0.000508
3.96,-1.05,0.000361
-3.96,-0.99,0.000403
-3.88,-0.99,0.000567
-3.8,-0.99,0.000778
-3.72,-0.99,0.00104
-3.64,-0.99,0.00136
-3.56,-0.99,0.00172
-3.48,-0.99,0.0021
-3.4,-0.99,0.00244
-3.32,-0.99,0.00268
-3.24,-0.99,0.00269
-3.16,-0.99,0.00233
-3.08,-0.99,0.0014
-3,-0.99,0.000e+00
-2.92,-0.99,0.000e+00
-2.84,-0.99,0.000e+00
-2.76,-0.99,0.000e+00
-2.68,-0.99,0.000e+00
-2.6,-0.99,0.000e+00
-2.52,-0.99,0.000e+00
-2.44,-0.99,0.000e+00
-2.36,-0.99,0.000e+00
-2.28,-0.99,0.000e+00
-2.2,-0.99,0.000e+00
-2.12,-0.99,0.00895
-2.04,-0.99,0.065
-1.96,-0.99,0.152
-1.88,-0.99,0.279
-1.8,-0.99,0.455
-1.72,-0.99,0.686
-1.64,-0.99,0.98
-1.56,-0.99,1.342
-1.48,-0.99,1.772
-1.4,-0.99,2.269
-1.32,-0.99,2.826
-1.24,-0.99,3.432
-1.16,-0.99,4.072
-1.08,-0.99,4.727
-1,-0.99,5.378
-0.92,-0.99,6.002
-0.84,-0.99,6.579
-0.76,-0.99,7.092
-0.68,-0.99,7.526
-0.6,-0.99,7.875
-0.52,-0.99,8.134
-0.44,-0.99,8.309
-0.36,-0.99,8.407
-0.28,-0.99,8.44
-0.2,-0.99,8.423
-0.12,-0.99,8.37
-0.04,-0.99,8.294
0.04,-0.99,8.202
0.12,-0.99,8.099
0.2,-0.99,7.986
0.28,-0.99,7.857
0.36,-0.99,7.704
0.44,-0.99,7.517
0.52,-0.99,7.287
0.6,-0.99,7.004
0.68,-0.99,6.663
0.76,-0.99,6.263
0.84,-0.99,5.808
0.92,-0.99,5.305
1,-0.99,4.766
1.08,-0.99,4.206
1.16,-0.99,3.642
1.24,-0.99,3.089
1.32,-0.99,2.562
1.4,-0.99,2.076
1.48,-0.99,1.638
1.56,-0.99,1.256
1.64,-0.99,0.933
1.72,-0.99,0.666
1.8,-0.99,0.455
1.88,-0.99,0.292
1.96,-0.99,0.172
2.04,-0.99,0.0879
2.12,-0.99,0.0321
2.2,-0.99,0.000e+00
2.28,-0.99,0.000e+00
