x (m),y (m),flux (kW/m2)
-0.76,-2.37,1.101
-0.68,-2.37,1.11
-0.6,-2.37,1.119
-0.52,-2.37,1.126
-0.44,-2.37,1.133
-0.36,-2.37,1.139
-0.28,-2.37,1.144
-0.2,-2.37,1.149
-0.12,-2.37,1.152
-0.04,-2.37,1.155
0.04,-2.37,1.156
0.12,-2.37,1.157
0.2,-2.37,1.157
0.28,-2.37,1.156
0.36,-2.37,1.154
0.44,-2.37,1.151
0.52,-2.37,1.147
0.6,-2.37,1.142
0.68,-2.37,1.137
0.76,-2.37,1.13
0.84,-2.37,1.123
0.92,-2.37,1.115
1,-2.37,1.106
1.08,-2.37,1.097
1.16,-2.37,1.086
1.24,-2.37,1.075
1.32,-2.37,1.063
1.4,-2.37,1.05
1.48,-2.37,1.037
1.56,-2.37,1.023
1.64,-2.37,1.009
1.72,-2.37,0.993
1.8,-2.37,0.978
1.88,-2.37,0.961
1.96,-2.37,0.945
2.04,-2.37,0.927
2.12,-2.37,0.91
2.2,-2.37,0.892
2.28,-2.37,0.873
2.36,-2.37,0.854
2.44,-2.37,0.835
2.52,-2.37,0.816
2.6,-2.37,0.796
2.68,-2.37,0.777
2.76,-2.37,0.757
2.84,-2.37,0.737
2.92,-2.37,0.716
3,-2.37,0.696
3.08,-2.37,0.676
3.16,-2.37,0.656
3.24,-2.37,0.636
3.32,-2.37,0.615
3.4,-2.37,0.596
3.48,-2.37,0.576
3.56,-2.37,0.556
3.64,-2.37,0.536
3.72,-2.37,0.517
3.8,-2.37,0.498
3.88,-2.37,0.479
3.96,-2.37,0.461
-3.96,-2.31,0.408
-3.88,-2.31,0.425
-3.8,-2.31,0.443
-3.72,-2.31,0.462
-3.64,-2.31,0.481
-3.56,-2.31,0.5
-3.48,-2.31,0.519
-3.4,-2.31,0.538
-3.32,-2.31,0.558
-3.24,-2.31,0.578
-3.16,-2.31,0.598
-3.08,-2.31,0.618
-3,-2.31,0.639
-2.92,-2.31,0.659
-2.84,-2.31,0.68
-2.76,-2.31,0.701
-2.68,-2.31,0.721
-2.6,-2.31,0.742
-2.52,-2.31,0.762
-2.44,-2.31,0.783
-2.36,-2.31,0.803
-2.28,-2.31,0.823
-2.2,-2.31,0.843
-2.12,-2.31,0.862
-2.04,-2.31,0.882
-1.96,-2.31,0.901
-1.88,-2.31,0.919
-1.8,-2.31,0.938
-1.72,-2.31,0.955
-1.64,-2.31,0.973
-1.56,-2.31,0.99
-1.48,-2.31,1.006
-1.4,-2.31,1.022
-1.32,-2.31,1.037
-1.24,-2.31,1.051
-1.16,-2.31,1.065
-1.08,-2.31,1.079
-1,-2.31,1.091
-0.92,-2.31,1.103
-0.84,-2.31,1.114
-0.76,-2.31,1.124
-0.68,-2.31,1.134
-0.6,-2.31,1.142
-0.52,-2.31,1.15
-0.44,-2.31,1.157
-0.36,-2.31,1.163
-0.28,-2.31,1.168
-0.2,-2.31,1.173
-0.12,-2.31,1.176
-0.04,-2.31,1.178
0.04,-2.31,1.18
0.12,-2.31,1.181
0.2,-2.31,1.18
0.28,-2.31,1.179
0.36,-2.31,1.177
0.44,-2.31,1.174
0.52,-2.31,1.17
0.6,-2.31,1.166
0.68,-2.31,1.16
0.76,-2.31,1.153
0.84,-2.31,1.146
0.92,-2.31,1.138
1,-2.31,1.129
1.08,-2.31,1.119
1.16,-2.31,1.108
1.24,-2.31,1.097
1.32,-2.31,1.084
1.4,-2.31,1.072
1.48,-2.31,1.058
1.56,-2.31,1.044
1.64,-2.31,1.029
1.72,-2.31,1.013
1.8,-2.31,0.997
1.88,-2.31,0.981
1.96,-2.31,0.964
2.04,-2.31,0.946
2.12,-2.31,0.928
2.2,-2.31,0.909
2.28,-2.31,0.891
2.36,-2.31,0.871
2.44,-2.31,0.852
2.52,-2.31,0.832
2.6,-2.31,0.812
2.68,-2.31,0.792
2.76,-2.31,0.772
2.84,-2.31,0.751
2.92,-2.31,0.731
3,-2.31,0.71
3.08,-2.31,0.689
3.16,-2.31,0.669
3.24,-2.31,0.648
3.32,-2.31,0.628
3.4,-2.31,0.607
3.48,-2.31,0.587
3.56,-2.31,0.567
3.64,-2.31,0.547
3.72,-2.31,0.527
3.8,-2.31,0.508
3.88,-2.31,0.489
3.96,-2.31,0.47
-3.96,-2.25,0.417
-3.88,-2.25,0.435
-3.8,-2.25,0.454
-3.72,-2.25,0.472
-3.64,-2.25,0.491
-3.56,-2.25,0.511
-3.48,-2.25,0.531
-3.4,-2.25,0.55
-3.32,-2.25,0.571
-3.24,-2.25,0.591
-3.16,-2.25,0.612
-3.08,-2.25,0.632
-3,-2.25,0.653
-2.92,-2.25,0.674
-2.84,-2.25,0.695
-2.76,-2.25,0.716
-2.68,-2.25,0.737
-2.6,-2.25,0.758
-2.52,-2.25,0.779
-2.44,-2.25,0.8
-2.36,-2.25,0.82
-2.28,-2.25,0.841
-2.2,-2.25,0.861
-2.12,-2.25,0.881
-2.04,-2.25,0.901
-1.96,-2.25,0.92
-1.88,-2.25,0.939
-1.8,-2.25,0.957
-1.72,-2.25,0.976
-1.64,-2.25,0.993
-1.56,-2.25,1.01
-1.48,-2.25,1.027
-1.4,-2.25,1.043
-1.32,-2.25,1.059
-1.24,-2.25,1.073
-1.16,-2.25,1.087
-1.08,-2.25,1.101
-1,-2.25,1.114
-0.92,-2.25,1.126
-0.84,-2.25,1.137
-0.76,-2.25,1.147
-0.68,-2.25,1.157
-0.6,-2.25,1.166
-0.52,-2.25,1.174
-0.44,-2.25,1.181
-0.36,-2.25,1.187
-0.28,-2.25,1.192
-0.2,-2.25,1.196
-0.12,-2.25,1.2
-0.04,-2.25,1.202
0.04,-2.25,1.204
0.12,-2.25,1.204
0.2,-2.25,1.204
0.28,-2.25,1.203
0.36,-2.25,1.201
0.44,-2.25,1.198
0.52,-2.25,1.194
0.6,-2.25,1.189
0.68,-2.25,1.183
0.76,-2.25,1.176
0.84,-2.25,1.169
0.92,-2.25,1.16
1,-2.25,1.151
1.08,-2.25,1.141
1.16,-2.25,1.13
1.24,-2.25,1.118
1.32,-2.25,1.106
1.4,-2.25,1.093
1.48,-2.25,1.079
1.56,-2.25,1.064
1.64,-2.25,1.049
1.72,-2.25,1.033
1.8,-2.25,1.017
1.88,-2.25,1
1.96,-2.25,0.982
2.04,-2.25,0.964
2.12,-2.25,0.946
2.2,-2.25,0.927
2.28,-2.25,0.908
2.36,-2.25,0.888
2.44,-2.25,0.868
2.52,-2.25,0.848
2.6,-2.25,0.828
2.68,-2.25,0.807
2.76,-2.25,0.787
2.84,-2.25,0.766
2.92,-2.25,0.745
3,-2.25,0.724
3.08,-2.25,0.703
3.16,-2.25,0.682
3.24,-2.25,0.661
3.32,-2.25,0.64
3.4,-2.25,0.619
3.48,-2.25,0.598
3.56,-2.25,0.578
3.64,-2.25,0.558
3.72,-2.25,0.538
3.8,-2.25,0.518
3.88,-2.25,0.498
3.96,-2.25,0.479
-3.96,-2.19,0.427
-3.88,-2.19,0.445
-3.8,-2.19,0.464
-3.72,-2.19,0.483
-3.64,-2.19,0.502
-3.56,-2.19,0.522
-3.48,-2.19,0.542
-3.4,-2.19,0.563
-3.32,-2.19,0.583
-3.24,-2.19,0.604
-3.16,-2.19,0.625
-3.08,-2.19,0.646
-3,-2.19,0.667
-2.92,-2.19,0.689
-2.84,-2.19,0.71
-2.76,-2.19,0.731
-2.68,-2.19,0.753
-2.6,-2.19,0.774
-2.52,-2.19,0.795
-2.44,-2.19,0.817
-2.36,-2.19,0.838
-2.28,-2.19,0.858
-2.2,-2.19,0.879
-2.12,-2.19,0.899
-2.04,-2.19,0.919
-1.96,-2.19,0.939
-1.88,-2.19,0.958
-1.8,-2.19,0.977
-1.72,-2.19,0.996
-1.64,-2.19,1.014
-1.56,-2.19,1.031
-1.48,-2.19,1.048
-1.4,-2.19,1.064
-1.32,-2.19,1.08
-1.24,-2.19,1.095
-1.16,-2.19,1.109
-1.08,-2.19,1.123
-1,-2.19,1.136
-0.92,-2.19,1.148
-0.84,-2.19,1.16
-0.76,-2.19,1.17
-0.68,-2.19,1.18
-0.6,-2.19,1.189
-0.52,-2.19,1.197
-0.44,-2.19,1.204
-0.36,-2.19,1.21
-0.28,-2.19,1.215
-0.2,-2.19,1.22
-0.12,-2.19,1.223
-0.04,-2.19,1.226
0.04,-2.19,1.227
0.12,-2.19,1.228
0.2,-2.19,1.228
0.28,-2.19,1.226
0.36,-2.19,1.224
0.44,-2.19,1.221
0.52,-2.19,1.217
0.6,-2.19,1.212
0.68,-2.19,1.206
0.76,-2.19,1.199
0.84,-2.19,1.191
0.92,-2.19,1.183
1,-2.19,1.173
1.08,-2.19,1.163
1.16,-2.19,1.152
1.24,-2.19,1.14
1.32,-2.19,1.127
1.4,-2.19,1.114
1.48,-2.19,1.099
1.56,-2.19,1.084
1.64,-2.19,1.069
1.72,-2.19,1.053
1.8,-2.19,1.036
1.88,-2.19,1.019
1.96,-2.19,1.001
2.04,-2.19,0.983
2.12,-2.19,0.964
2.2,-2.19,0.945
2.28,-2.19,0.925
2.36,-2.19,0.905
2.44,-2.19,0.885
2.52,-2.19,0.864
2.6,-2.19,0.844
2.68,-2.19,0.823
2.76,-2.19,0.801
2.84,-2.19,0.78
2.92,-2.19,0.759
3,-2.19,0.737
3.08,-2.19,0.716
3.16,-2.19,0.694
3.24,-2.19,0.673
3.32,-2.19,0.652
3.4,-2.19,0.631
3.48,-2.19,0.61
3.56,-2.19,0.589
3.64,-2.19,0.568
3.72,-2.19,0.548
3.8,-2.19,0.527
3.88,-2.19,0.508
3.96,-2.19,0.488
-3.96,-2.13,0.436
-3.88,-2.13,0.455
-3.8,-2.13,0.474
-3.72,-2.13,0.493
-3.64,-2.13,0.513
-3.56,-2.13,0.533
-3.48,-2.13,0.554
-3.4,-2.13,0.575
-3.32,-2.13,0.596
-3.24,-2.13,0.617
-3.16,-2.13,0.638
-3.08,-2.13,0.66
-3,-2.13,0.681
-2.92,-2.13,0.703
-2.84,-2.13,0.725
-2.76,-2.13,0.747
-2.68,-2.13,0.768
-2.6,-2.13,0.79
-2.52,-2.13,0.812
-2.44,-2.13,0.833
-2.36,-2.13,0.855
-2.28,-2.13,0.876
-2.2,-2.13,0.897
-2.12,-2.13,0.918
-2.04,-2.13,0.938
-1.96,-2.13,0.958
-1.88,-2.13,0.978
-1.8,-2.13,0.997
-1.72,-2.13,1.016
-1.64,-2.13,1.034
-1.56,-2.13,1.052
-1.48,-2.13,1.069
-1.4,-2.13,1.086
-1.32,-2.13,1.101
-1.24,-2.13,1.117
-1.16,-2.13,1.131
-1.08,-2.13,1.145
-1,-2.13,1.158
-0.92,-2.13,1.171
-0.84,-2.13,1.182
-0.76,-2.13,1.193
-0.68,-2.13,1.203
-0.6,-2.13,1.212
-0.52,-2.13,1.22
-0.44,-2.13,1.227
-0.36,-2.13,1.233
-0.28,-2.13,1.239
-0.2,-2.13,1.243
-0.12,-2.13,1.247
-0.04,-2.13,1.249
0.04,-2.13,1.251
0.12,-2.13,1.251
0.2,-2.13,1.251
0.28,-2.13,1.25
0.36,-2.13,1.247
0.44,-2.13,1.244
0.52,-2.13,1.24
0.6,-2.13,1.235
0.68,-2.13,1.228
0.76,-2.13,1.221
0.84,-2.13,1.213
0.92,-2.13,1.205
1,-2.13,1.195
1.08,-2.13,1.184
1.16,-2.13,1.173
1.24,-2.13,1.161
1.32,-2.13,1.148
1.4,-2.13,1.134
1.48,-2.13,1.12
1.56,-2.13,1.105
1.64,-2.13,1.089
1.72,-2.13,1.072
1.8,-2.13,1.055
1.88,-2.13,1.038
1.96,-2.13,1.019
2.04,-2.13,1.001
2.12,-2.13,0.982
2.2,-2.13,0.962
2.28,-2.13,0.942
2.36,-2.13,0.922
2.44,-2.13,0.901
2.52,-2.13,0.88
2.6,-2.13,0.859
2.68,-2.13,0.838
2.76,-2.13,0.816
2.84,-2.13,0.794
2.92,-2.13,0.773
3,-2.13,0.751
3.08,-2.13,0.729
3.16,-2.13,0.707
3.24,-2.13,0.685
3.32,-2.13,0.664
3.4,-2.13,0.642
3.48,-2.13,0.621
3.56,-2.13,0.599
3.64,-2.13,0.578
3.72,-2.13,0.558
3.8,-2.13,0.537
3.88,-2.13,0.517
3.96,-2.13,0.497
-3.96,-2.07,0.445
-3.88,-2.07,0.464
-3.8,-2.07,0.484
-3.72,-2.07,0.504
-3.64,-2.07,0.524
-3.56,-2.07,0.545
-3.48,-2.07,0.565
-3.4,-2.07,0.587
-3.32,-2.07,0.608
-3.24,-2.07,0.63
-3.16,-2.07,0.651
-3.08,-2.07,0.673
-3,-2.07,0.695
-2.92,-2.07,0.717
-2.84,-2.07,0.74
-2.76,-2.07,0.762
-2.68,-2.07,0.784
-2.6,-2.07,0.806
-2.52,-2.07,0.828
-2.44,-2.07,0.85
-2.36,-2.07,0.872
-2.28,-2.07,0.893
-2.2,-2.07,0.915
-2.12,-2.07,0.936
-2.04,-2.07,0.957
-1.96,-2.07,0.977
-1.88,-2.07,0.997
-1.8,-2.07,1.016
-1.72,-2.07,1.036
-1.64,-2.07,1.054
-1.56,-2.07,1.072
-1.48,-2.07,1.09
-1.4,-2.07,1.106
-1.32,-2.07,1.123
-1.24,-2.07,1.138
-1.16,-2.07,1.153
-1.08,-2.07,1.167
-1,-2.07,1.18
-0.92,-2.07,1.193
-0.84,-2.07,1.205
-0.76,-2.07,1.215
-0.68,-2.07,1.225
-0.6,-2.07,1.235
-0.52,-2.07,1.243
-0.44,-2.07,1.25
-0.36,-2.07,1.256
-0.28,-2.07,1.262
-0.2,-2.07,1.266
-0.12,-2.07,1.27
-0.04,-2.07,1.272
0.04,-2.07,1.274
0.12,-2.07,1.274
0.2,-2.07,1.274
0.28,-2.07,1.273
0.36,-2.07,1.27
0.44,-2.07,1.267
0.52,-2.07,1.262
0.6,-2.07,1.257
0.68,-2.07,1.251
0.76,-2.07,1.244
0.84,-2.07,1.236
0.92,-2.07,1.227
1,-2.07,1.217
1.08,-2.07,1.206
1.16,-2.07,1.194
1.24,-2.07,1.182
1.32,-2.07,1.169
1.4,-2.07,1.155
1.48,-2.07,1.14
1.56,-2.07,1.124
1.64,-2.07,1.108
1.72,-2.07,1.091
1.8,-2.07,1.074
1.88,-2.07,1.056
1.96,-2.07,1.038
2.04,-2.07,1.019
2.12,-2.07,0.999
2.2,-2.07,0.979
2.28,-2.07,0.959
2.36,-2.07,0.938
2.44,-2.07,0.917
2.52,-2.07,0.896
2.6,-2.07,0.874
2.68,-2.07,0.852
2.76,-2.07,0.83
2.84,-2.07,0.808
2.92,-2.07,0.786
3,-2.07,0.764
3.08,-2.07,0.742
3.16,-2.07,0.72
3.24,-2.07,0.697
3.32,-2.07,0.675
3.4,-2.07,0.653
3.48,-2.07,0.632
3.56,-2.07,0.61
3.64,-2.07,0.588
3.72,-2.07,0.567
3.8,-2.07,0.546
3.88,-2.07,0.526
3.96,-2.07,0.505
-3.96,-2.01,0.454
-3.88,-2.01,0.474
-3.8,-2.01,0.494
-3.72,-2.01,0.514
-3.64,-2.01,0.535
-3.56,-2.01,0.556
-3.48,-2.01,0.577
-3.4,-2.01,0.598
-3.32,-2.01,0.62
-3.24,-2.01,0.642
-3.16,-2.01,0.664
-3.08,-2.01,0.687
-3,-2.01,0.709
-2.92,-2.01,0.732
-2.84,-2.01,0.754
-2.76,-2.01,0.777
-2.68,-2.01,0.799
-2.6,-2.01,0.822
-2.52,-2.01,0.844
-2.44,-2.01,0.867
-2.36,-2.01,0.889
-2.28,-2.01,0.911
-2.2,-2.01,0.932
-2.12,-2.01,0.954
-2.04,-2.01,0.975
-1.96,-2.01,0.996
-1.88,-2.01,1.016
-1.8,-2.01,1.036
-1.72,-2.01,1.055
-1.64,-2.01,1.074
-1.56,-2.01,1.092
-1.48,-2.01,1.11
-1.4,-2.01,1.127
-1.32,-2.01,1.144
-1.24,-2.01,1.159
-1.16,-2.01,1.174
-1.08,-2.01,1.189
-1,-2.01,1.202
-0.92,-2.01,1.215
-0.84,-2.01,1.227
-0.76,-2.01,1.238
-0.68,-2.01,1.248
-0.6,-2.01,1.257
-0.52,-2.01,1.265
-0.44,-2.01,1.273
-0.36,-2.01,1.279
-0.28,-2.01,1.285
-0.2,-2.01,1.289
-0.12,-2.01,1.293
-0.04,-2.01,1.295
0.04,-2.01,1.297
0.12,-2.01,1.297
0.2,-2.01,1.297
0.28,-2.01,1.295
0.36,-2.01,1.293
0.44,-2.01,1.289
0.52,-2.01,1.285
0.6,-2.01,1.279
0.68,-2.01,1.273
0.76,-2.01,1.266
0.84,-2.01,1.257
0.92,-2.01,1.248
1,-2.01,1.238
1.08,-2.01,1.227
1.16,-2.01,1.215
1.24,-2.01,1.202
1.32,-2.01,1.189
1.4,-2.01,1.175
1.48,-2.01,1.16
1.56,-2.01,1.144
1.64,-2.01,1.127
1.72,-2.01,1.11
1.8,-2.01,1.093
1.88,-2.01,1.074
1.96,-2.01,1.056
2.04,-2.01,1.036
2.12,-2.01,1.016
2.2,-2.01,0.996
2.28,-2.01,0.975
2.36,-2.01,0.954
2.44,-2.01,0.933
2.52,-2.01,0.911
2.6,-2.01,0.889
2.68,-2.01,0.867
2.76,-2.01,0.845
2.84,-2.01,0.822
2.92,-2.01,0.8
3,-2.01,0.777
3.08,-2.01,0.754
3.16,-2.01,0.732
3.24,-2.01,0.709
3.32,-2.01,0.687
3.4,-2.01,0.664
3.48,-2.01,0.642
3.56,-2.01,0.62
3.64,-2.01,0.598
3.72,-2.01,0.577
3.8,-2.01,0.556
3.88,-2.01,0.535
3.96,-2.01,0.514
-3.96,-1.95,0.464
-3.88,-1.95,0.483
-3.8,-1.95,0.504
-3.72,-1.95,0.524
-3.64,-1.95,0.545
-3.56,-1.95,0.567
-3.48,-1.95,0.588
-3.4,-1.95,0.61
-3.32,-1.95,0.632
-3.24,-1.95,0.655
-3.16,-1.95,0.677
-3.08,-1.95,0.7
-3,-1.95,0.723
-2.92,-1.95,0.746
-2.84,-1.95,0.769
-2.76,-1.95,0.792
-2.68,-1.95,0.815
-2.6,-1.95,0.838
-2.52,-1.95,0.86
-2.44,-1.95,0.883
-2.36,-1.95,0.906
-2.28,-1.95,0.928
-2.2,-1.95,0.95
-2.12,-1.95,0.972
-2.04,-1.95,0.993
-1.96,-1.95,1.014
-1.88,-1.95,1.035
-1.8,-1.95,1.055
-1.72,-1.95,1.075
-1.64,-1.95,1.094
-1.56,-1.95,1.112
-1.48,-1.95,1.13
-1.4,-1.95,1.148
-1.32,-1.95,1.164
-1.24,-1.95,1.18
-1.16,-1.95,1.196
-1.08,-1.95,1.21
-1,-1.95,1.224
-0.92,-1.95,1.237
-0.84,-1.95,1.249
-0.76,-1.95,1.26
-0.68,-1.95,1.27
-0.6,-1.95,1.279
-0.52,-1.95,1.288
-0.44,-1.95,1.295
-0.36,-1.95,1.302
-0.28,-1.95,1.307
-0.2,-1.95,1.312
-0.12,-1.95,1.315
-0.04,-1.95,1.318
0.04,-1.95,1.319
0.12,-1.95,1.32
0.2,-1.95,1.319
0.28,-1.95,1.318
0.36,-1.95,1.315
0.44,-1.95,1.311
0.52,-1.95,1.307
0.6,-1.95,1.301
0.68,-1.95,1.295
0.76,-1.95,1.287
0.84,-1.95,1.279
0.92,-1.95,1.269
1,-1.95,1.259
1.08,-1.95,1.248
1.16,-1.95,1.236
1.24,-1.95,1.223
1.32,-1.95,1.209
1.4,-1.95,1.195
1.48,-1.95,1.179
1.56,-1.95,1.163
1.64,-1.95,1.146
1.72,-1.95,1.129
1.8,-1.95,1.111
1.88,-1.95,1.092
1.96,-1.95,1.073
2.04,-1.95,1.053
2.12,-1.95,1.033
2.2,-1.95,1.013
2.28,-1.95,0.992
2.36,-1.95,0.97
2.44,-1.95,0.948
2.52,-1.95,0.926
2.6,-1.95,0.904
2.68,-1.95,0.881
2.76,-1.95,0.859
2.84,-1.95,0.836
2.92,-1.95,0.813
3,-1.95,0.79
3.08,-1.95,0.767
3.16,-1.95,0.744
3.24,-1.95,0.721
3.32,-1.95,0.698
3.4,-1.95,0.675
3.48,-1.95,0.653
3.56,-1.95,0.63
3.64,-1.95,0.608
3.72,-1.95,0.586
3.8,-1.95,0.565
3.88,-1.95,0.543
3.96,-1.95,0.522
-3.96,-1.89,0.473
-3.88,-1.89,0.493
-3.8,-1.89,0.514
-3.72,-1.89,0.535
-3.64,-1.89,0.556
-3.56,-1.89,0.578
-3.48,-1.89,0.6
-3.4,-1.89,0.622
-3.32,-1.89,0.645
-3.24,-1.89,0.667
-3.16,-1.89,0.69
-3.08,-1.89,0.713
-3,-1.89,0.737
-2.92,-1.89,0.76
-2.84,-1.89,0.783
-2.76,-1.89,0.807
-2.68,-1.89,0.83
-2.6,-1.89,0.853
-2.52,-1.89,0.876
-2.44,-1.89,0.899
-2.36,-1.89,0.922
-2.28,-1.89,0.945
-2.2,-1.89,0.967
-2.12,-1.89,0.989
-2.04,-1.89,1.011
-1.96,-1.89,1.032
-1.88,-1.89,1.053
-1.8,-1.89,1.074
-1.72,-1.89,1.094
-1.64,-1.89,1.113
-1.56,-1.89,1.132
-1.48,-1.89,1.15
-1.4,-1.89,1.168
-1.32,-1.89,1.185
-1.24,-1.89,1.201
-1.16,-1.89,1.217
-1.08,-1.89,1.231
-1,-1.89,1.245
-0.92,-1.89,1.258
-0.84,-1.89,1.27
-0.76,-1.89,1.282
-0.68,-1.89,1.292
-0.6,-1.89,1.301
-0.52,-1.89,1.31
-0.44,-1.89,1.317
-0.36,-1.89,1.324
-0.28,-1.89,1.329
-0.2,-1.89,1.334
-0.12,-1.89,1.337
-0.04,-1.89,1.34
0.04,-1.89,1.341
0.12,-1.89,1.342
0.2,-1.89,1.341
0.28,-1.89,1.34
0.36,-1.89,1.337
0.44,-1.89,1.333
0.52,-1.89,1.329
0.6,-1.89,1.323
0.68,-1.89,1.316
0.76,-1.89,1.309
0.84,-1.89,1.3
0.92,-1.89,1.29
1,-1.89,1.28
1.08,-1.89,1.268
1.16,-1.89,1.256
1.24,-1.89,1.243
1.32,-1.89,1.229
1.4,-1.89,1.214
1.48,-1.89,1.198
1.56,-1.89,1.182
1.64,-1.89,1.165
1.72,-1.89,1.147
1.8,-1.89,1.129
1.88,-1.89,1.11
1.96,-1.89,1.091
2.04,-1.89,1.071
2.12,-1.89,1.05
2.2,-1.89,1.029
2.28,-1.89,1.008
2.36,-1.89,0.986
2.44,-1.89,0.964
2.52,-1.89,0.941
2.6,-1.89,0.918
2.68,-1.89,0.896
2.76,-1.89,0.872
2.84,-1.89,0.849
2.92,-1.89,0.826
3,-1.89,0.803
3.08,-1.89,0.779
3.16,-1.89,0.756
3.24,-1.89,0.733
3.32,-1.89,0.709
3.4,-1.89,0.686
3.48,-1.89,0.663
3.56,-1.89,0.64
3.64,-1.89,0.618
3.72,-1.89,0.596
3.8,-1.89,0.574
3.88,-1.89,0.552
3.96,-1.89,0.531
-3.96,-1.83,0.482
-3.88,-1.83,0.502
-3.8,-1.83,0.523
-3.72,-1.83,0.545
-3.64,-1.83,0.566
-3.56,-1.83,0.588
-3.48,-1.83,0.611
-3.4,-1.83,0.634
-3.32,-1.83,0.656
-3.24,-1.83,0.68
-3.16,-1.83,0.703
-3.08,-1.83,0.726
-3,-1.83,0.75
-2.92,-1.83,0.774
-2.84,-1.83,0.797
-2.76,-1.83,0.821
-2.68,-1.83,0.845
-2.6,-1.83,0.868
-2.52,-1.83,0.892
-2.44,-1.83,0.915
-2.36,-1.83,0.939
-2.28,-1.83,0.962
-2.2,-1.83,0.984
-2.12,-1.83,1.007
-2.04,-1.83,1.029
-1.96,-1.83,1.05
-1.88,-1.83,1.072
-1.8,-1.83,1.092
-1.72,-1.83,1.113
-1.64,-1.83,1.132
-1.56,-1.83,1.152
-1.48,-1.83,1.17
-1.4,-1.83,1.188
-1.32,-1.83,1.205
-1.24,-1.83,1.221
-1.16,-1.83,1.237
-1.08,-1.83,1.252
-1,-1.83,1.266
-0.92,-1.83,1.279
-0.84,-1.83,1.292
-0.76,-1.83,1.303
-0.68,-1.83,1.313
-0.6,-1.83,1.323
-0.52,-1.83,1.332
-0.44,-1.83,1.339
-0.36,-1.83,1.346
-0.28,-1.83,1.351
-0.2,-1.83,1.356
-0.12,-1.83,1.359
-0.04,-1.83,1.362
0.04,-1.83,1.363
0.12,-1.83,1.364
0.2,-1.83,1.363
0.28,-1.83,1.361
0.36,-1.83,1.359
0.44,-1.83,1.355
0.52,-1.83,1.35
0.6,-1.83,1.344
0.68,-1.83,1.337
0.76,-1.83,1.329
0.84,-1.83,1.321
0.92,-1.83,1.311
1,-1.83,1.3
1.08,-1.83,1.288
1.16,-1.83,1.276
1.24,-1.83,1.263
1.32,-1.83,1.248
1.4,-1.83,1.233
1.48,-1.83,1.217
1.56,-1.83,1.201
1.64,-1.83,1.183
1.72,-1.83,1.165
1.8,-1.83,1.147
1.88,-1.83,1.128
1.96,-1.83,1.108
2.04,-1.83,1.087
2.12,-1.83,1.066
2.2,-1.83,1.045
2.28,-1.83,1.023
2.36,-1.83,1.001
2.44,-1.83,0.979
2.52,-1.83,0.956
2.6,-1.83,0.933
2.68,-1.83,0.909
2.76,-1.83,0.886
2.84,-1.83,0.862
2.92,-1.83,0.839
3,-1.83,0.815
3.08,-1.83,0.791
3.16,-1.83,0.767
3.24,-1.83,0.744
3.32,-1.83,0.72
3.4,-1.83,0.697
3.48,-1.83,0.673
3.56,-1.83,0.65
3.64,-1.83,0.627
3.72,-1.83,0.605
3.8,-1.83,0.582
3.88,-1.83,0.56
3.96,-1.83,0.539
-3.96,-1.77,0.491
-3.88,-1.77,0.511
-3.8,-1.77,0.533
-3.72,-1.77,0.555
-3.64,-1.77,0.577
-3.56,-1.77,0.599
-3.48,-1.77,0.622
-3.4,-1.77,0.645
-3.32,-1.77,0.668
-3.24,-1.77,0.692
-3.16,-1.77,0.715
-3.08,-1.77,0.739
-3,-1.77,0.763
-2.92,-1.77,0.787
-2.84,-1.77,0.811
-2.76,-1.77,0.836
-2.68,-1.77,0.86
-2.6,-1.77,0.884
-2.52,-1.77,0.907
-2.44,-1.77,0.931
-2.36,-1.77,0.955
-2.28,-1.77,0.978
-2.2,-1.77,1.001
-2.12,-1.77,1.024
-2.04,-1.77,1.046
-1.96,-1.77,1.068
-1.88,-1.77,1.09
-1.8,-1.77,1.111
-1.72,-1.77,1.131
-1.64,-1.77,1.151
-1.56,-1.77,1.171
-1.48,-1.77,1.19
-1.4,-1.77,1.208
-1.32,-1.77,1.225
-1.24,-1.77,1.242
-1.16,-1.77,1.257
-1.08,-1.77,1.272
-1,-1.77,1.287
-0.92,-1.77,1.3
-0.84,-1.77,1.312
-0.76,-1.77,1.324
-0.68,-1.77,1.335
-0.6,-1.77,1.344
-0.52,-1.77,1.353
-0.44,-1.77,1.361
-0.36,-1.77,1.367
-0.28,-1.77,1.373
-0.2,-1.77,1.377
-0.12,-1.77,1.381
-0.04,-1.77,1.383
0.04,-1.77,1.385
0.12,-1.77,1.385
0.2,-1.77,1.384
0.28,-1.77,1.383
0.36,-1.77,1.38
0.44,-1.77,1.376
0.52,-1.77,1.371
0.6,-1.77,1.365
0.68,-1.77,1.358
0.76,-1.77,1.35
0.84,-1.77,1.341
0.92,-1.77,1.331
1,-1.77,1.32
1.08,-1.77,1.308
1.16,-1.77,1.296
1.24,-1.77,1.282
1.32,-1.77,1.267
1.4,-1.77,1.252
1.48,-1.77,1.236
1.56,-1.77,1.219
1.64,-1.77,1.201
1.72,-1.77,1.183
1.8,-1.77,1.164
1.88,-1.77,1.145
1.96,-1.77,1.124
2.04,-1.77,1.104
2.12,-1.77,1.082
2.2,-1.77,1.061
2.28,-1.77,1.039
2.36,-1.77,1.016
2.44,-1.77,0.993
2.52,-1.77,0.97
