x (m),y (m),flux (kW/m2)
2.6,-1.77,0.943
2.68,-1.77,0.92
2.76,-1.77,0.897
2.84,-1.77,0.874
2.92,-1.77,0.85
3,-1.77,0.827
3.08,-1.77,0.803
3.16,-1.77,0.78
3.24,-1.77,0.756
3.32,-1.77,0.733
3.4,-1.77,0.71
3.48,-1.77,0.687
3.56,-1.77,0.664
3.64,-1.77,0.641
3.72,-1.77,0.618
3.8,-1.77,0.596
3.88,-1.77,0.574
3.96,-1.77,0.552
-3.96,-1.71,0.505
-3.88,-1.71,0.526
-3.8,-1.71,0.547
-3.72,-1.71,0.569
-3.64,-1.71,0.591
-3.56,-1.71,0.613
-3.48,-1.71,0.636
-3.4,-1.71,0.659
-3.32,-1.71,0.682
-3.24,-1.71,0.705
-3.16,-1.71,0.728
-3.08,-1.71,0.752
-3,-1.71,0.776
-2.92,-1.71,0.799
-2.84,-1.71,0.823
-2.76,-1.71,0.847
-2.68,-1.71,0.871
-2.6,-1.71,0.894
-2.52,-1.71,0.918
-2.44,-1.71,0.941
-2.36,-1.71,0.965
-2.28,-1.71,0.988
-2.2,-1.71,1.01
-2.12,-1.71,1.033
-2.04,-1.71,1.055
-1.96,-1.71,1.076
-1.88,-1.71,1.098
-1.8,-1.71,1.118
-1.72,-1.71,1.138
-1.64,-1.71,1.158
-1.56,-1.71,1.177
-1.48,-1.71,1.196
-1.4,-1.71,1.213
-1.32,-1.71,1.231
-1.24,-1.71,1.247
-1.16,-1.71,1.263
-1.08,-1.71,1.277
-1,-1.71,1.291
-0.92,-1.71,1.304
-0.84,-1.71,1.317
-0.76,-1.71,1.328
-0.68,-1.71,1.339
-0.6,-1.71,1.348
-0.52,-1.71,1.357
-0.44,-1.71,1.364
-0.36,-1.71,1.371
-0.28,-1.71,1.376
-0.2,-1.71,1.381
-0.12,-1.71,1.384
-0.04,-1.71,1.387
0.04,-1.71,1.388
0.12,-1.71,1.389
0.2,-1.71,1.388
0.28,-1.71,1.386
0.36,-1.71,1.383
0.44,-1.71,1.38
0.52,-1.71,1.375
0.6,-1.71,1.369
0.68,-1.71,1.362
0.76,-1.71,1.354
0.84,-1.71,1.345
0.92,-1.71,1.335
1,-1.71,1.325
1.08,-1.71,1.313
1.16,-1.71,1.3
1.24,-1.71,1.287
1.32,-1.71,1.273
1.4,-1.71,1.258
1.48,-1.71,1.242
1.56,-1.71,1.225
1.64,-1.71,1.208
1.72,-1.71,1.19
1.8,-1.71,1.171
1.88,-1.71,1.152
1.96,-1.71,1.132
2.04,-1.71,1.111
2.12,-1.71,1.091
2.2,-1.71,1.069
2.28,-1.71,1.047
2.36,-1.71,1.025
2.44,-1.71,1.003
2.52,-1.71,0.98
2.6,-1.71,0.957
2.68,-1.71,0.933
2.76,-1.71,0.91
2.84,-1.71,0.886
2.92,-1.71,0.862
3,-1.71,0.838
3.08,-1.71,0.815
3.16,-1.71,0.791
3.24,-1.71,0.767
3.32,-1.71,0.743
3.4,-1.71,0.72
3.48,-1.71,0.696
3.56,-1.71,0.673
3.64,-1.71,0.65
3.72,-1.71,0.627
3.8,-1.71,0.604
3.88,-1.71,0.582
3.96,-1.71,0.56
-3.96,-1.65,0.513
-3.88,-1.65,0.535
-3.8,-1.65,0.556
-3.72,-1.65,0.578
-3.64,-1.65,0.601
-3.56,-1.65,0.623
-3.48,-1.65,0.646
-3.4,-1.65,0.669
-3.32,-1.65,0.693
-3.24,-1.65,0.717
-3.16,-1.65,0.74
-3.08,-1.65,0.764
-3,-1.65,0.788
-2.92,-1.65,0.812
-2.84,-1.65,0.837
-2.76,-1.65,0.861
-2.68,-1.65,0.885
-2.6,-1.65,0.909
-2.52,-1.65,0.933
-2.44,-1.65,0.956
-2.36,-1.65,0.98
-2.28,-1.65,1.003
-2.2,-1.65,1.026
-2.12,-1.65,1.049
-2.04,-1.65,1.071
-1.96,-1.65,1.093
-1.88,-1.65,1.115
-1.8,-1.65,1.136
-1.72,-1.65,1.156
-1.64,-1.65,1.176
-1.56,-1.65,1.195
-1.48,-1.65,1.214
-1.4,-1.65,1.232
-1.32,-1.65,1.249
-1.24,-1.65,1.266
-1.16,-1.65,1.282
-1.08,-1.65,1.297
-1,-1.65,1.311
-0.92,-1.65,1.324
-0.84,-1.65,1.336
-0.76,-1.65,1.348
-0.68,-1.65,1.358
-0.6,-1.65,1.368
-0.52,-1.65,1.377
-0.44,-1.65,1.384
-0.36,-1.65,1.391
-0.28,-1.65,1.396
-0.2,-1.65,1.401
-0.12,-1.65,1.404
-0.04,-1.65,1.407
0.04,-1.65,1.408
0.12,-1.65,1.409
0.2,-1.65,1.408
0.28,-1.65,1.406
0.36,-1.65,1.403
0.44,-1.65,1.399
0.52,-1.65,1.394
0.6,-1.65,1.388
0.68,-1.65,1.381
0.76,-1.65,1.373
0.84,-1.65,1.364
0.92,-1.65,1.354
1,-1.65,1.343
1.08,-1.65,1.331
1.16,-1.65,1.319
1.24,-1.65,1.305
1.32,-1.65,1.291
1.4,-1.65,1.275
1.48,-1.65,1.259
1.56,-1.65,1.242
1.64,-1.65,1.225
1.72,-1.65,1.206
1.8,-1.65,1.187
1.88,-1.65,1.168
1.96,-1.65,1.147
2.04,-1.65,1.127
2.12,-1.65,1.105
2.2,-1.65,1.084
2.28,-1.65,1.062
2.36,-1.65,1.039
2.44,-1.65,1.016
2.52,-1.65,0.993
2.6,-1.65,0.97
2.68,-1.65,0.946
2.76,-1.65,0.922
2.84,-1.65,0.898
2.92,-1.65,0.874
3,-1.65,0.85
3.08,-1.65,0.826
3.16,-1.65,0.801
3.24,-1.65,0.777
3.32,-1.65,0.753
3.4,-1.65,0.729
3.48,-1.65,0.705
3.56,-1.65,0.682
3.64,-1.65,0.658
3.72,-1.65,0.635
3.8,-1.65,0.612
3.88,-1.65,0.59
3.96,-1.65,0.568
-3.96,-1.59,0.522
-3.88,-1.59,0.544
-3.8,-1.59,0.565
-3.72,-1.59,0.588
-3.64,-1.59,0.61
-3.56,-1.59,0.633
-3.48,-1.59,0.657
-3.4,-1.59,0.68
-3.32,-1.59,0.704
-3.24,-1.59,0.728
-3.16,-1.59,0.752
-3.08,-1.59,0.776
-3,-1.59,0.801
-2.92,-1.59,0.825
-2.84,-1.59,0.85
-2.76,-1.59,0.874
-2.68,-1.59,0.898
-2.6,-1.59,0.923
-2.52,-1.59,0.947
-2.44,-1.59,0.971
-2.36,-1.59,0.995
-2.28,-1.59,1.018
-2.2,-1.59,1.042
-2.12,-1.59,1.065
-2.04,-1.59,1.087
-1.96,-1.59,1.109
-1.88,-1.59,1.131
-1.8,-1.59,1.152
-1.72,-1.59,1.173
-1.64,-1.59,1.193
-1.56,-1.59,1.213
-1.48,-1.59,1.232
-1.4,-1.59,1.25
-1.32,-1.59,1.267
-1.24,-1.59,1.284
-1.16,-1.59,1.3
-1.08,-1.59,1.315
-1,-1.59,1.33
-0.92,-1.59,1.343
-0.84,-1.59,1.356
-0.76,-1.59,1.367
-0.68,-1.59,1.378
-0.6,-1.59,1.387
-0.52,-1.59,1.396
-0.44,-1.59,1.404
-0.36,-1.59,1.41
-0.28,-1.59,1.416
-0.2,-1.59,1.421
-0.12,-1.59,1.424
-0.04,-1.59,1.426
0.04,-1.59,1.428
0.12,-1.59,1.428
0.2,-1.59,1.427
0.28,-1.59,1.425
0.36,-1.59,1.422
0.44,-1.59,1.418
0.52,-1.59,1.413
0.6,-1.59,1.407
0.68,-1.59,1.4
0.76,-1.59,1.392
0.84,-1.59,1.383
0.92,-1.59,1.373
1,-1.59,1.361
1.08,-1.59,1.349
1.16,-1.59,1.336
1.24,-1.59,1.323
1.32,-1.59,1.308
1.4,-1.59,1.292
1.48,-1.59,1.276
1.56,-1.59,1.259
1.64,-1.59,1.241
1.72,-1.59,1.222
1.8,-1.59,1.203
1.88,-1.59,1.183
1.96,-1.59,1.163
2.04,-1.59,1.142
2.12,-1.59,1.12
2.2,-1.59,1.098
2.28,-1.59,1.076
2.36,-1.59,1.053
2.44,-1.59,1.03
2.52,-1.59,1.006
2.6,-1.59,0.982
2.68,-1.59,0.958
2.76,-1.59,0.934
2.84,-1.59,0.91
2.92,-1.59,0.885
3,-1.59,0.861
3.08,-1.59,0.836
3.16,-1.59,0.812
3.24,-1.59,0.787
3.32,-1.59,0.763
3.4,-1.59,0.739
3.48,-1.59,0.714
3.56,-1.59,0.691
3.64,-1.59,0.667
3.72,-1.59,0.643
3.8,-1.59,0.62
3.88,-1.59,0.597
3.96,-1.59,0.575
-3.96,-1.53,0.53
-3.88,-1.53,0.552
-3.8,-1.53,0.574
-3.72,-1.53,0.597
-3.64,-1.53,0.62
-3.56,-1.53,0.643
-3.48,-1.53,0.667
-3.4,-1.53,0.691
-3.32,-1.53,0.715
-3.24,-1.53,0.739
-3.16,-1.53,0.764
-3.08,-1.53,0.788
-3,-1.53,0.813
-2.92,-1.53,0.838
-2.84,-1.53,0.862
-2.76,-1.53,0.887
-2.68,-1.53,0.912
-2.6,-1.53,0.937
-2.52,-1.53,0.961
-2.44,-1.53,0.985
-2.36,-1.53,1.01
-2.28,-1.53,1.033
-2.2,-1.53,1.057
-2.12,-1.53,1.08
-2.04,-1.53,1.103
-1.96,-1.53,1.126
-1.88,-1.53,1.148
-1.8,-1.53,1.169
-1.72,-1.53,1.19
-1.64,-1.53,1.21
-1.56,-1.53,1.23
-1.48,-1.53,1.249
-1.4,-1.53,1.268
-1.32,-1.53,1.285
-1.24,-1.53,1.302
-1.16,-1.53,1.318
-1.08,-1.53,1.334
-1,-1.53,1.348
-0.92,-1.53,1.362
-0.84,-1.53,1.374
-0.76,-1.53,1.386
-0.68,-1.53,1.397
-0.6,-1.53,1.406
-0.52,-1.53,1.415
-0.44,-1.53,1.423
-0.36,-1.53,1.43
-0.28,-1.53,1.435
-0.2,-1.53,1.44
-0.12,-1.53,1.443
-0.04,-1.53,1.446
0.04,-1.53,1.447
0.12,-1.53,1.447
0.2,-1.53,1.446
0.28,-1.53,1.444
0.36,-1.53,1.441
0.44,-1.53,1.437
0.52,-1.53,1.432
0.6,-1.53,1.426
0.68,-1.53,1.418
0.76,-1.53,1.41
0.84,-1.53,1.401
0.92,-1.53,1.39
1,-1.53,1.379
1.08,-1.53,1.367
1.16,-1.53,1.354
1.24,-1.53,1.34
1.32,-1.53,1.325
1.4,-1.53,1.309
1.48,-1.53,1.292
1.56,-1.53,1.275
1.64,-1.53,1.257
1.72,-1.53,1.238
1.8,-1.53,1.218
1.88,-1.53,1.198
1.96,-1.53,1.177
2.04,-1.53,1.156
2.12,-1.53,1.134
2.2,-1.53,1.112
2.28,-1.53,1.089
2.36,-1.53,1.066
2.44,-1.53,1.042
2.52,-1.53,1.019
2.6,-1.53,0.995
2.68,-1.53,0.97
2.76,-1.53,0.946
2.84,-1.53,0.921
2.92,-1.53,0.896
3,-1.53,0.871
3.08,-1.53,0.847
3.16,-1.53,0.822
3.24,-1.53,0.797
3.32,-1.53,0.772
3.4,-1.53,0.748
3.48,-1.53,0.723
3.56,-1.53,0.699
3.64,-1.53,0.675
3.72,-1.53,0.651
3.8,-1.53,0.628
3.88,-1.53,0.605
3.96,-1.53,0.582
-3.96,-1.47,0.538
-3.88,-1.47,0.561
-3.8,-1.47,0.583
-3.72,-1.47,0.606
-3.64,-1.47,0.629
-3.56,-1.47,0.653
-3.48,-1.47,0.677
-3.4,-1.47,0.701
-3.32,-1.47,0.725
-3.24,-1.47,0.75
-3.16,-1.47,0.775
-3.08,-1.47,0.8
-3,-1.47,0.825
-2.92,-1.47,0.85
-2.84,-1.47,0.875
-2.76,-1.47,0.9
-2.68,-1.47,0.925
-2.6,-1.47,0.95
-2.52,-1.47,0.975
-2.44,-1.47,0.999
-2.36,-1.47,1.024
-2.28,-1.47,1.048
-2.2,-1.47,1.072
-2.12,-1.47,1.095
-2.04,-1.47,1.119
-1.96,-1.47,1.141
-1.88,-1.47,1.163
-1.8,-1.47,1.185
-1.72,-1.47,1.206
-1.64,-1.47,1.227
-1.56,-1.47,1.247
-1.48,-1.47,1.266
-1.4,-1.47,1.285
-1.32,-1.47,1.303
-1.24,-1.47,1.32
-1.16,-1.47,1.336
-1.08,-1.47,1.352
-1,-1.47,1.366
-0.92,-1.47,1.38
-0.84,-1.47,1.393
-0.76,-1.47,1.404
-0.68,-1.47,1.415
-0.6,-1.47,1.425
-0.52,-1.47,1.434
-0.44,-1.47,1.442
-0.36,-1.47,1.448
-0.28,-1.47,1.454
-0.2,-1.47,1.458
-0.12,-1.47,1.462
-0.04,-1.47,1.464
0.04,-1.47,1.466
0.12,-1.47,1.466
0.2,-1.47,1.465
0.28,-1.47,1.463
0.36,-1.47,1.46
0.44,-1.47,1.455
0.52,-1.47,1.45
0.6,-1.47,1.444
0.68,-1.47,1.436
0.76,-1.47,1.428
0.84,-1.47,1.418
0.92,-1.47,1.408
1,-1.47,1.396
1.08,-1.47,1.384
1.16,-1.47,1.371
1.24,-1.47,1.356
1.32,-1.47,1.341
1.4,-1.47,1.325
1.48,-1.47,1.308
1.56,-1.47,1.29
1.64,-1.47,1.272
1.72,-1.47,1.253
1.8,-1.47,1.233
1.88,-1.47,1.213
1.96,-1.47,1.192
2.04,-1.47,1.17
2.12,-1.47,1.148
2.2,-1.47,1.125
2.28,-1.47,1.102
2.36,-1.47,1.079
2.44,-1.47,1.055
2.52,-1.47,1.031
2.6,-1.47,1.006
2.68,-1.47,0.982
2.76,-1.47,0.957
2.84,-1.47,0.932
2.92,-1.47,0.907
3,-1.47,0.882
3.08,-1.47,0.857
3.16,-1.47,0.831
3.24,-1.47,0.806
3.32,-1.47,0.781
3.4,-1.47,0.756
3.48,-1.47,0.732
3.56,-1.47,0.707
3.64,-1.47,0.683
3.72,-1.47,0.659
3.8,-1.47,0.635
3.88,-1.47,0.612
3.96,-1.47,0.589
-3.96,-1.41,0.546
-3.88,-1.41,0.569
-3.8,-1.41,0.592
-3.72,-1.41,0.615
-3.64,-1.41,0.639
-3.56,-1.41,0.662
-3.48,-1.41,0.687
-3.4,-1.41,0.711
-3.32,-1.41,0.736
-3.24,-1.41,0.761
-3.16,-1.41,0.786
-3.08,-1.41,0.811
-3,-1.41,0.836
-2.92,-1.41,0.862
-2.84,-1.41,0.887
-2.76,-1.41,0.913
-2.68,-1.41,0.938
-2.6,-1.41,0.963
-2.52,-1.41,0.988
-2.44,-1.41,1.013
-2.36,-1.41,1.038
-2.28,-1.41,1.062
-2.2,-1.41,1.086
-2.12,-1.41,1.11
-2.04,-1.41,1.134
-1.96,-1.41,1.157
-1.88,-1.41,1.179
-1.8,-1.41,1.201
-1.72,-1.41,1.222
-1.64,-1.41,1.243
-1.56,-1.41,1.263
-1.48,-1.41,1.283
-1.4,-1.41,1.302
-1.32,-1.41,1.32
-1.24,-1.41,1.337
-1.16,-1.41,1.353
-1.08,-1.41,1.369
-1,-1.41,1.384
-0.92,-1.41,1.397
-0.84,-1.41,1.41
-0.76,-1.41,1.422
-0.68,-1.41,1.433
-0.6,-1.41,1.443
-0.52,-1.41,1.452
-0.44,-1.41,1.46
-0.36,-1.41,1.466
-0.28,-1.41,1.472
-0.2,-1.41,1.477
-0.12,-1.41,1.48
-0.04,-1.41,1.482
0.04,-1.41,1.484
0.12,-1.41,1.484
0.2,-1.41,1.483
0.28,-1.41,1.481
0.36,-1.41,1.477
0.44,-1.41,1.473
0.52,-1.41,1.468
0.6,-1.41,1.461
0.68,-1.41,1.454
0.76,-1.41,1.445
0.84,-1.41,1.435
0.92,-1.41,1.425
1,-1.41,1.413
1.08,-1.41,1.4
1.16,-1.41,1.387
1.24,-1.41,1.372
1.32,-1.41,1.357
1.4,-1.41,1.341
1.48,-1.41,1.324
1.56,-1.41,1.306
1.64,-1.41,1.287
1.72,-1.41,1.268
1.8,-1.41,1.248
1.88,-1.41,1.227
1.96,-1.41,1.205
2.04,-1.41,1.184
2.12,-1.41,1.161
2.2,-1.41,1.138
2.28,-1.41,1.115
2.36,-1.41,1.091
2.44,-1.41,1.067
2.52,-1.41,1.043
2.6,-1.41,1.018
2.68,-1.41,0.993
2.76,-1.41,0.968
2.84,-1.41,0.943
2.92,-1.41,0.917
3,-1.41,0.892
3.08,-1.41,0.866
3.16,-1.41,0.841
3.24,-1.41,0.815
3.32,-1.41,0.79
3.4,-1.41,0.765
3.48,-1.41,0.74
3.56,-1.41,0.715
3.64,-1.41,0.691
3.72,-1.41,0.666
3.8,-1.41,0.642
3.88,-1.41,0.618
3.96,-1.41,0.595
-3.96,-1.35,0.554
-3.88,-1.35,0.577
-3.8,-1.35,0.6
-3.72,-1.35,0.624
-3.64,-1.35,0.647
-3.56,-1.35,0.672
-3.48,-1.35,0.696
-3.4,-1.35,0.721
-3.32,-1.35,0.746
-3.24,-1.35,0.771
-3.16,-1.35,0.797
-3.08,-1.35,0.822
-3,-1.35,0.848
-2.92,-1.35,0.873
-2.84,-1.35,0.899
-2.76,-1.35,0.925
-2.68,-1.35,0.95
-2.6,-1.35,0.976
-2.52,-1.35,1.001
-2.44,-1.35,1.027
-2.36,-1.35,1.051
-2.28,-1.35,1.076
-2.2,-1.35,1.101
-2.12,-1.35,1.125
-2.04,-1.35,1.148
-1.96,-1.35,1.171
-1.88,-1.35,1.194
-1.8,-1.35,1.216
-1.72,-1.35,1.238
-1.64,-1.35,1.259
-1.56,-1.35,1.279
-1.48,-1.35,1.299
-1.4,-1.35,1.318
-1.32,-1.35,1.336
-1.24,-1.35,1.354
-1.16,-1.35,1.37
-1.08,-1.35,1.386
-1,-1.35,1.401
-0.92,-1.35,1.415
-0.84,-1.35,1.428
-0.76,-1.35,1.44
-0.68,-1.35,1.451
-0.6,-1.35,1.46
-0.52,-1.35,1.469
-0.44,-1.35,1.477
-0.36,-1.35,1.484
-0.28,-1.35,1.49
-0.2,-1.35,1.494
-0.12,-1.35,1.498
-0.04,-1.35,1.5
0.04,-1.35,1.501
0.12,-1.35,1.501
0.2,-1.35,1.5
0.28,-1.35,1.498
0.36,-1.35,1.495
0.44,-1.35,1.49
0.52,-1.35,1.485
0.6,-1.35,1.478
0.68,-1.35,1.47
0.76,-1.35,1.462
0.84,-1.35,1.452
0.92,-1.35,1.441
1,-1.35,1.429
1.08,-1.35,1.416
1.16,-1.35,1.403
1.24,-1.35,1.388
1.32,-1.35,1.372
1.4,-1.35,1.356
1.48,-1.35,1.338
1.56,-1.35,1.32
1.64,-1.35,1.301
1.72,-1.35,1.282
1.8,-1.35,1.261
1.88,-1.35,1.24
1.96,-1.35,1.219
2.04,-1.35,1.197
2.12,-1.35,1.174
2.2,-1.35,1.151
2.28,-1.35,1.127
2.36,-1.35,1.103
2.44,-1.35,1.079
2.52,-1.35,1.054
2.6,-1.35,1.029
2.68,-1.35,1.004
2.76,-1.35,0.978
2.84,-1.35,0.953
2.92,-1.35,0.927
3,-1.35,0.901
3.08,-1.35,0.876
3.16,-1.35,0.85
3.24,-1.35,0.824
3.32,-1.35,0.799
3.4,-1.35,0.773
3.48,-1.35,0.748
3.56,-1.35,0.723
3.64,-1.35,0.698
3.72,-1.35,0.673
3.8,-1.35,0.649
3.88,-1.35,0.625
3.96,-1.35,0.601
-3.96,-1.29,0.562
-3.88,-1.29,0.585
-3.8,-1.29,0.608
-3.72,-1.29,0.632
-3.64,-1.29,0.656
-3.56,-1.29,0.681
-3.48,-1.29,0.705
-3.4,-1.29,0.731
-3.32,-1.29,0.756
-3.24,-1.29,0.781
-3.16,-1.29,0.807
-3.08,-1.29,0.833
-3,-1.29,0.859
-2.92,-1.29,0.885
-2.84,-1.29,0.911
-2.76,-1.29,0.937
-2.68,-1.29,0.963
-2.6,-1.29,0.988
-2.52,-1.29,1.014
-2.44,-1.29,1.04
-2.36,-1.29,1.065
-2.28,-1.29,1.09
-2.2,-1.29,1.114
-2.12,-1.29,1.139
-2.04,-1.29,1.163
-1.96,-1.29,1.186
-1.88,-1.29,1.209
-1.8,-1.29,1.231
-1.72,-1.29,1.253
-1.64,-1.29,1.274
-1.56,-1.29,1.295
-1.48,-1.29,1.315
-1.4,-1.29,1.334
-1.32,-1.29,1.352
-1.24,-1.29,1.37
-1.16,-1.29,1.387
-1.08,-1.29,1.402
-1,-1.29,1.417
-0.92,-1.29,1.431
-0.84,-1.29,1.444
-0.76,-1.29,1.456
-0.68,-1.29,1.467
-0.6,-1.29,1.477
-0.52,-1.29,1.486
-0.44,-1.29,1.494
-0.36,-1.29,1.501
-0.28,-1.29,1.507
-0.2,-1.29,1.511
-0.12,-1.29,1.515
-0.04,-1.29,1.517
0.04,-1.29,1.518
0.12,-1.29,1.518
0.2,-1.29,1.517
0.28,-1.29,1.515
0.36,-1.29,1.511
0.44,-1.29,1.507
0.52,-1.29,1.501
0.6,-1.29,1.494
0.68,-1.29,1.487
0.76,-1.29,1.478
0.84,-1.29,1.468
0.92,-1.29,1.457
1,-1.29,1.445
1.08,-1.29,1.432
1.16,-1.29,1.418
1.24,-1.29,1.403
1.32,-1.29,1.387
1.4,-1.29,1.37
1.48,-1.29,1.353
1.56,-1.29,1.334
1.64,-1.29,1.315
1.72,-1.29,1.295
1.8,-1.29,1.275
1.88,-1.29,1.254
1.96,-1.29,1.232
2.04,-1.29,1.209
2.12,-1.29,1.186
2.2,-1.29,1.163
2.28,-1.29,1.139
2.36,-1.29,1.115
2.44,-1.29,1.09
2.52,-1.29,1.065
2.6,-1.29,1.04
2.68,-1.29,1.014
2.76,-1.29,0.988
2.84,-1.29,0.963
2.92,-1.29,0.937
3,-1.29,0.911
3.08,-1.29,0.885
3.16,-1.29,0.859
3.24,-1.29,0.833
3.32,-1.29,0.807
3.4,-1.29,0.781
3.48,-1.29,0.755
3.56,-1.29,0.73
3.64,-1.29,0.705
3.72,-1.29,0.68
3.8,-1.29,0.655
3.88,-1.29,0.631
3.96,-1.29,0.607
-3.96,-1.23,0.569
-3.88,-1.23,0.592
-3.8,-1.23,0.616
-3.72,-1.23,0.64
-3.64,-1.23,0.665
-3.56,-1.23,0.689
-3.48,-1.23,0.715
-3.4,-1.23,0.74
-3.32,-1.23,0.765
-3.24,-1.23,0.791
-3.16,-1.23,0.817
-3.08,-1.23,0.843
-3,-1.23,0.87
-2.92,-1.23,0.896
-2.84,-1.23,0.922
-2.76,-1.23,0.948
-2.68,-1.23,0.974
-2.6,-1.23,1
-2.52,-1.23,1.026
-2.44,-1.23,1.052
-2.36,-1.23,1.078
-2.28,-1.23,1.103
-2.2,-1.23,1.128
-2.12,-1.23,1.152
-2.04,-1.23,1.176
-1.96,-1.23,1.2
-1.88,-1.23,1.223
-1.8,-1.23,1.246
-1.72,-1.23,1.268
-1.64,-1.23,1.289
-1.56,-1.23,1.31
-1.48,-1.23,1.33
-1.4,-1.23,1.349
-1.32,-1.23,1.368
-1.24,-1.23,1.385
-1.16,-1.23,1.402
-1.08,-1.23,1.418
-1,-1.23,1.433
-0.92,-1.23,1.447
-0.84,-1.23,1.46
-0.76,-1.23,1.473
-0.68,-1.23,1.484
-0.6,-1.23,1.494
-0.52,-1.23,1.503
-0.44,-1.23,1.511
-0.36,-1.23,1.517
-0.28,-1.23,1.523
-0.2,-1.23,1.528
-0.12,-1.23,1.531
-0.04,-1.23,1.533
0.04,-1.23,1.534
0.12,-1.23,1.534
0.2,-1.23,1.533
0.28,-1.23,1.531
0.36,-1.23,1.527
0.44,-1.23,1.523
0.52,-1.23,1.517
0.6,-1.23,1.51
0.68,-1.23,1.502
0.76,-1.23,1.493
0.84,-1.23,1.483
0.92,-1.23,1.472
1,-1.23,1.46
1.08,-1.23,1.447
1.16,-1.23,1.432
1.24,-1.23,1.417
1.32,-1.23,1.401
1.4,-1.23,1.384
1.48,-1.23,1.367
1.56,-1.23,1.348
1.64,-1.23,1.329
1.72,-1.23,1.308
1.8,-1.23,1.288
1.88,-1.23,1.266
1.96,-1.23,1.244
2.04,-1.23,1.221
2.12,-1.23,1.198
2.2,-1.23,1.174
2.28,-1.23,1.15
2.36,-1.23,1.126
2.44,-1.23,1.101
2.52,-1.23,1.075
2.6,-1.23,1.05
2.68,-1.23,1.024
2.76,-1.23,0.998
2.84,-1.23,0.972
2.92,-1.23,0.946
3,-1.23,0.919
3.08,-1.23,0.893
3.16,-1.23,0.867
3.24,-1.23,0.841
3.32,-1.23,0.814
3.4,-1.23,0.788
3.48,-1.23,0.763
3.56,-1.23,0.737
3.64,-1.23,0.712
3.72,-1.23,0.687
3.8,-1.23,0.662
3.88,-1.23,0.637
3.96,-1.23,0.613
-3.96,-1.17,0.576
-3.88,-1.17,0.6
-3.8,-1.17,0.624
-3.72,-1.17,0.648
-3.64,-1.17,0.673
-3.56,-1.17,0.698
-3.48,-1.17,0.723
-3.4,-1.17,0.749
-3.32,-1.17,0.775
-3.24,-1.17,0.801
-3.16,-1.17,0.827
-3.08,-1.17,0.853
-3,-1.17,0.88
-2.92,-1.17,0.906
-2.84,-1.17,0.933
-2.76,-1.17,0.959
-2.68,-1.17,0.986
-2.6,-1.17,1.012
-2.52,-1.17,1.038
-2.44,-1.17,1.064
-2.36,-1.17,1.09
-2.28,-1.17,1.115
-2.2,-1.17,1.141
-2.12,-1.17,1.165
-2.04,-1.17,1.19
-1.96,-1.17,1.214
-1.88,-1.17,1.237
-1.8,-1.17,1.26
-1.72,-1.17,1.282
-1.64,-1.17,1.303
-1.56,-1.17,1.324
-1.48,-1.17,1.345
-1.4,-1.17,1.364
-1.32,-1.17,1.383
-1.24,-1.17,1.401
-1.16,-1.17,1.417
-1.08,-1.17,1.434
-1,-1.17,1.449
-0.92,-1.17,1.463
-0.84,-1.17,1.476
-0.76,-1.17,1.488
-0.68,-1.17,1.499
-0.6,-1.17,1.51
-0.52,-1.17,1.519
-0.44,-1.17,1.526
-0.36,-1.17,1.533
-0.28,-1.17,1.539
-0.2,-1.17,1.543
-0.12,-1.17,1.547
-0.04,-1.17,1.549
0.04,-1.17,1.55
0.12,-1.17,1.55
0.2,-1.17,1.549
0.28,-1.17,1.546
0.36,-1.17,1.543
0.44,-1.17,1.538
0.52,-1.17,1.532
0.6,-1.17,1.525
0.68,-1.17,1.517
0.76,-1.17,1.508
0.84,-1.17,1.498
0.92,-1.17,1.486
1,-1.17,1.474
1.08,-1.17,1.461
1.16,-1.17,1.446
1.24,-1.17,1.431
1.32,-1.17,1.415
1.4,-1.17,1.398
1.48,-1.17,1.38
1.56,-1.17,1.361
1.64,-1.17,1.341
1.72,-1.17,1.321
1.8,-1.17,1.3
1.88,-1.17,1.278
1.96,-1.17,1.256
2.04,-1.17,1.233
2.12,-1.17,1.21
2.2,-1.17,1.186
2.28,-1.17,1.161
2.36,-1.17,1.136
2.44,-1.17,1.111
2.52,-1.17,1.085
2.6,-1.17,1.06
2.68,-1.17,1.034
2.76,-1.17,1.007
2.84,-1.17,0.981
2.92,-1.17,0.954
3,-1.17,0.928
3.08,-1.17,0.901
3.16,-1.17,0.875
3.24,-1.17,0.848
3.32,-1.17,0.822
3.4,-1.17,0.796
3.48,-1.17,0.77
3.56,-1.17,0.744
3.64,-1.17,0.718
3.72,-1.17,0.693
3.8,-1.17,0.668
3.88,-1.17,0.643
3.96,-1.17,0.619
-3.96,-1.11,0.583
-3.88,-1.11,0.607
-3.8,-1.11,0.631
-3.72,-1.11,0.656
-3.64,-1.11,0.681
-3.56,-1.11,0.706
-3.48,-1.11,0.732
-3.4,-1.11,0.758
-3.32,-1.11,0.784
-3.24,-1.11,0.81
-3.16,-1.11,0.837
-3.08,-1.11,0.863
-3,-1.11,0.89
-2.92,-1.11,0.917
-2.84,-1.11,0.943
-2.76,-1.11,0.97
-2.68,-1.11,0.997
-2.6,-1.11,1.023
-2.52,-1.11,1.05
-2.44,-1.11,1.076
-2.36,-1.11,1.102
-2.28,-1.11,1.128
-2.2,-1.11,1.153
