x (m),y (m),flux (kW/m2)
2.6,-1.77,0.936
2.68,-1.77,0.912
2.76,-1.77,0.888
2.84,-1.77,0.864
2.92,-1.77,0.84
3,-1.77,0.816
3.08,-1.77,0.791
3.16,-1.77,0.767
3.24,-1.77,0.742
3.32,-1.77,0.718
3.4,-1.77,0.694
3.48,-1.77,0.669
3.56,-1.77,0.646
3.64,-1.77,0.622
3.72,-1.77,0.598
3.8,-1.77,0.575
3.88,-1.77,0.552
3.96,-1.77,0.53
-3.96,-1.71,0.295
-3.88,-1.71,0.312
-3.8,-1.71,0.329
-3.72,-1.71,0.347
-3.64,-1.71,0.365
-3.56,-1.71,0.384
-3.48,-1.71,0.403
-3.4,-1.71,0.423
-3.32,-1.71,0.444
-3.24,-1.71,0.464
-3.16,-1.71,0.486
-3.08,-1.71,0.508
-3,-1.71,0.53
-2.92,-1.71,0.553
-2.84,-1.71,0.576
-2.76,-1.71,0.599
-2.68,-1.71,0.623
-2.6,-1.71,0.647
-2.52,-1.71,0.671
-2.44,-1.71,0.695
-2.36,-1.71,0.72
-2.28,-1.71,0.745
-2.2,-1.71,0.77
-2.12,-1.71,0.795
-2.04,-1.71,0.819
-1.96,-1.71,0.844
-1.88,-1.71,0.869
-1.8,-1.71,0.893
-1.72,-1.71,0.918
-1.64,-1.71,0.942
-1.56,-1.71,0.966
-1.48,-1.71,0.989
-1.4,-1.71,1.012
-1.32,-1.71,1.035
-1.24,-1.71,1.057
-1.16,-1.71,1.078
-1.08,-1.71,1.099
-1,-1.71,1.119
-0.92,-1.71,1.139
-0.84,-1.71,1.157
-0.76,-1.71,1.175
-0.68,-1.71,1.192
-0.6,-1.71,1.208
-0.52,-1.71,1.223
-0.44,-1.71,1.237
-0.36,-1.71,1.251
-0.28,-1.71,1.263
-0.2,-1.71,1.274
-0.12,-1.71,1.284
-0.04,-1.71,1.292
0.04,-1.71,1.3
0.12,-1.71,1.306
0.2,-1.71,1.311
0.28,-1.71,1.315
0.36,-1.71,1.318
0.44,-1.71,1.319
0.52,-1.71,1.32
0.6,-1.71,1.319
0.68,-1.71,1.316
0.76,-1.71,1.313
0.84,-1.71,1.308
0.92,-1.71,1.302
1,-1.71,1.295
1.08,-1.71,1.286
1.16,-1.71,1.277
1.24,-1.71,1.266
1.32,-1.71,1.255
1.4,-1.71,1.242
1.48,-1.71,1.228
1.56,-1.71,1.213
1.64,-1.71,1.197
1.72,-1.71,1.18
1.8,-1.71,1.163
1.88,-1.71,1.144
1.96,-1.71,1.125
2.04,-1.71,1.105
2.12,-1.71,1.084
2.2,-1.71,1.063
2.28,-1.71,1.041
2.36,-1.71,1.019
2.44,-1.71,0.996
2.52,-1.71,0.972
2.6,-1.71,0.949
2.68,-1.71,0.925
2.76,-1.71,0.9
2.84,-1.71,0.876
2.92,-1.71,0.851
3,-1.71,0.826
3.08,-1.71,0.801
3.16,-1.71,0.776
3.24,-1.71,0.751
3.32,-1.71,0.726
3.4,-1.71,0.702
3.48,-1.71,0.677
3.56,-1.71,0.653
3.64,-1.71,0.629
3.72,-1.71,0.605
3.8,-1.71,0.581
3.88,-1.71,0.558
3.96,-1.71,0.535
-3.96,-1.65,0.305
-3.88,-1.65,0.322
-3.8,-1.65,0.339
-3.72,-1.65,0.357
-3.64,-1.65,0.376
-3.56,-1.65,0.395
-3.48,-1.65,0.415
-3.4,-1.65,0.436
-3.32,-1.65,0.457
-3.24,-1.65,0.478
-3.16,-1.65,0.5
-3.08,-1.65,0.522
-3,-1.65,0.545
-2.92,-1.65,0.568
-2.84,-1.65,0.592
-2.76,-1.65,0.616
-2.68,-1.65,0.64
-2.6,-1.65,0.664
-2.52,-1.65,0.689
-2.44,-1.65,0.714
-2.36,-1.65,0.739
-2.28,-1.65,0.764
-2.2,-1.65,0.79
-2.12,-1.65,0.815
-2.04,-1.65,0.84
-1.96,-1.65,0.865
-1.88,-1.65,0.891
-1.8,-1.65,0.916
-1.72,-1.65,0.94
-1.64,-1.65,0.965
-1.56,-1.65,0.989
-1.48,-1.65,1.013
-1.4,-1.65,1.036
-1.32,-1.65,1.059
-1.24,-1.65,1.081
-1.16,-1.65,1.103
-1.08,-1.65,1.124
-1,-1.65,1.144
-0.92,-1.65,1.164
-0.84,-1.65,1.183
-0.76,-1.65,1.201
-0.68,-1.65,1.218
-0.6,-1.65,1.234
-0.52,-1.65,1.249
-0.44,-1.65,1.263
-0.36,-1.65,1.276
-0.28,-1.65,1.288
-0.2,-1.65,1.299
-0.12,-1.65,1.309
-0.04,-1.65,1.318
0.04,-1.65,1.325
0.12,-1.65,1.331
0.2,-1.65,1.336
0.28,-1.65,1.34
0.36,-1.65,1.343
0.44,-1.65,1.344
0.52,-1.65,1.344
0.6,-1.65,1.342
0.68,-1.65,1.34
0.76,-1.65,1.336
0.84,-1.65,1.331
0.92,-1.65,1.324
1,-1.65,1.317
1.08,-1.65,1.308
1.16,-1.65,1.298
1.24,-1.65,1.287
1.32,-1.65,1.275
1.4,-1.65,1.262
1.48,-1.65,1.247
1.56,-1.65,1.232
1.64,-1.65,1.216
1.72,-1.65,1.198
1.8,-1.65,1.18
1.88,-1.65,1.161
1.96,-1.65,1.141
2.04,-1.65,1.121
2.12,-1.65,1.1
2.2,-1.65,1.078
2.28,-1.65,1.055
2.36,-1.65,1.032
2.44,-1.65,1.009
2.52,-1.65,0.985
2.6,-1.65,0.961
2.68,-1.65,0.936
2.76,-1.65,0.911
2.84,-1.65,0.886
2.92,-1.65,0.861
3,-1.65,0.836
3.08,-1.65,0.811
3.16,-1.65,0.785
3.24,-1.65,0.76
3.32,-1.65,0.735
3.4,-1.65,0.709
3.48,-1.65,0.684
3.56,-1.65,0.66
3.64,-1.65,0.635
3.72,-1.65,0.611
3.8,-1.65,0.587
3.88,-1.65,0.564
3.96,-1.65,0.541
-3.96,-1.59,0.314
-3.88,-1.59,0.331
-3.8,-1.59,0.349
-3.72,-1.59,0.368
-3.64,-1.59,0.387
-3.56,-1.59,0.407
-3.48,-1.59,0.427
-3.4,-1.59,0.448
-3.32,-1.59,0.47
-3.24,-1.59,0.491
-3.16,-1.59,0.514
-3.08,-1.59,0.537
-3,-1.59,0.56
-2.92,-1.59,0.584
-2.84,-1.59,0.608
-2.76,-1.59,0.632
-2.68,-1.59,0.657
-2.6,-1.59,0.682
-2.52,-1.59,0.707
-2.44,-1.59,0.732
-2.36,-1.59,0.758
-2.28,-1.59,0.784
-2.2,-1.59,0.809
-2.12,-1.59,0.835
-2.04,-1.59,0.861
-1.96,-1.59,0.887
-1.88,-1.59,0.912
-1.8,-1.59,0.937
-1.72,-1.59,0.962
-1.64,-1.59,0.987
-1.56,-1.59,1.012
-1.48,-1.59,1.036
-1.4,-1.59,1.059
-1.32,-1.59,1.083
-1.24,-1.59,1.105
-1.16,-1.59,1.127
-1.08,-1.59,1.148
-1,-1.59,1.169
-0.92,-1.59,1.189
-0.84,-1.59,1.208
-0.76,-1.59,1.226
-0.68,-1.59,1.243
-0.6,-1.59,1.259
-0.52,-1.59,1.274
-0.44,-1.59,1.289
-0.36,-1.59,1.302
-0.28,-1.59,1.314
-0.2,-1.59,1.325
-0.12,-1.59,1.334
-0.04,-1.59,1.343
0.04,-1.59,1.35
0.12,-1.59,1.356
0.2,-1.59,1.361
0.28,-1.59,1.365
0.36,-1.59,1.367
0.44,-1.59,1.368
0.52,-1.59,1.367
0.6,-1.59,1.366
0.68,-1.59,1.363
0.76,-1.59,1.359
0.84,-1.59,1.353
0.92,-1.59,1.346
1,-1.59,1.338
1.08,-1.59,1.329
1.16,-1.59,1.319
1.24,-1.59,1.307
1.32,-1.59,1.295
1.4,-1.59,1.281
1.48,-1.59,1.266
1.56,-1.59,1.25
1.64,-1.59,1.233
1.72,-1.59,1.216
1.8,-1.59,1.197
1.88,-1.59,1.178
1.96,-1.59,1.157
2.04,-1.59,1.136
2.12,-1.59,1.115
2.2,-1.59,1.092
2.28,-1.59,1.069
2.36,-1.59,1.046
2.44,-1.59,1.022
2.52,-1.59,0.997
2.6,-1.59,0.973
2.68,-1.59,0.948
2.76,-1.59,0.922
2.84,-1.59,0.897
2.92,-1.59,0.871
3,-1.59,0.845
3.08,-1.59,0.819
3.16,-1.59,0.794
3.24,-1.59,0.768
3.32,-1.59,0.742
3.4,-1.59,0.717
3.48,-1.59,0.691
3.56,-1.59,0.666
3.64,-1.59,0.641
3.72,-1.59,0.617
3.8,-1.59,0.593
3.88,-1.59,0.569
3.96,-1.59,0.545
-3.96,-1.53,0.323
-3.88,-1.53,0.341
-3.8,-1.53,0.36
-3.72,-1.53,0.379
-3.64,-1.53,0.398
-3.56,-1.53,0.419
-3.48,-1.53,0.439
-3.4,-1.53,0.461
-3.32,-1.53,0.483
-3.24,-1.53,0.505
-3.16,-1.53,0.528
-3.08,-1.53,0.551
-3,-1.53,0.575
-2.92,-1.53,0.599
-2.84,-1.53,0.623
-2.76,-1.53,0.648
-2.68,-1.53,0.674
-2.6,-1.53,0.699
-2.52,-1.53,0.725
-2.44,-1.53,0.751
-2.36,-1.53,0.777
-2.28,-1.53,0.803
-2.2,-1.53,0.829
-2.12,-1.53,0.855
-2.04,-1.53,0.881
-1.96,-1.53,0.907
-1.88,-1.53,0.933
-1.8,-1.53,0.959
-1.72,-1.53,0.985
-1.64,-1.53,1.01
-1.56,-1.53,1.034
-1.48,-1.53,1.059
-1.4,-1.53,1.083
-1.32,-1.53,1.106
-1.24,-1.53,1.129
-1.16,-1.53,1.151
-1.08,-1.53,1.173
-1,-1.53,1.193
-0.92,-1.53,1.213
-0.84,-1.53,1.232
-0.76,-1.53,1.251
-0.68,-1.53,1.268
-0.6,-1.53,1.284
-0.52,-1.53,1.299
-0.44,-1.53,1.314
-0.36,-1.53,1.327
-0.28,-1.53,1.339
-0.2,-1.53,1.35
-0.12,-1.53,1.359
-0.04,-1.53,1.368
0.04,-1.53,1.375
0.12,-1.53,1.381
0.2,-1.53,1.385
0.28,-1.53,1.388
0.36,-1.53,1.39
0.44,-1.53,1.391
0.52,-1.53,1.39
0.6,-1.53,1.388
0.68,-1.53,1.385
0.76,-1.53,1.381
0.84,-1.53,1.375
0.92,-1.53,1.368
1,-1.53,1.359
1.08,-1.53,1.35
1.16,-1.53,1.339
1.24,-1.53,1.327
1.32,-1.53,1.314
1.4,-1.53,1.3
1.48,-1.53,1.284
1.56,-1.53,1.268
1.64,-1.53,1.251
1.72,-1.53,1.232
1.8,-1.53,1.213
1.88,-1.53,1.193
1.96,-1.53,1.172
2.04,-1.53,1.151
2.12,-1.53,1.129
2.2,-1.53,1.106
2.28,-1.53,1.082
2.36,-1.53,1.058
2.44,-1.53,1.034
2.52,-1.53,1.009
2.6,-1.53,0.984
2.68,-1.53,0.958
2.76,-1.53,0.933
2.84,-1.53,0.907
2.92,-1.53,0.88
3,-1.53,0.854
3.08,-1.53,0.828
3.16,-1.53,0.802
3.24,-1.53,0.775
3.32,-1.53,0.749
3.4,-1.53,0.723
3.48,-1.53,0.698
3.56,-1.53,0.672
3.64,-1.53,0.647
3.72,-1.53,0.622
3.8,-1.53,0.598
3.88,-1.53,0.573
3.96,-1.53,0.55
-3.96,-1.47,0.333
-3.88,-1.47,0.351
-3.8,-1.47,0.37
-3.72,-1.47,0.389
-3.64,-1.47,0.409
-3.56,-1.47,0.43
-3.48,-1.47,0.451
-3.4,-1.47,0.473
-3.32,-1.47,0.495
-3.24,-1.47,0.518
-3.16,-1.47,0.542
-3.08,-1.47,0.565
-3,-1.47,0.59
-2.92,-1.47,0.614
-2.84,-1.47,0.639
-2.76,-1.47,0.665
-2.68,-1.47,0.69
-2.6,-1.47,0.716
-2.52,-1.47,0.742
-2.44,-1.47,0.769
-2.36,-1.47,0.795
-2.28,-1.47,0.822
-2.2,-1.47,0.848
-2.12,-1.47,0.875
-2.04,-1.47,0.902
-1.96,-1.47,0.928
-1.88,-1.47,0.954
-1.8,-1.47,0.981
-1.72,-1.47,1.006
-1.64,-1.47,1.032
-1.56,-1.47,1.057
-1.48,-1.47,1.082
-1.4,-1.47,1.106
-1.32,-1.47,1.129
-1.24,-1.47,1.152
-1.16,-1.47,1.175
-1.08,-1.47,1.197
-1,-1.47,1.217
-0.92,-1.47,1.238
-0.84,-1.47,1.257
-0.76,-1.47,1.275
-0.68,-1.47,1.292
-0.6,-1.47,1.309
-0.52,-1.47,1.324
-0.44,-1.47,1.338
-0.36,-1.47,1.351
-0.28,-1.47,1.363
-0.2,-1.47,1.374
-0.12,-1.47,1.383
-0.04,-1.47,1.392
0.04,-1.47,1.399
0.12,-1.47,1.404
0.2,-1.47,1.409
0.28,-1.47,1.412
0.36,-1.47,1.413
0.44,-1.47,1.414
0.52,-1.47,1.413
0.6,-1.47,1.411
0.68,-1.47,1.407
0.76,-1.47,1.402
0.84,-1.47,1.396
0.92,-1.47,1.388
1,-1.47,1.379
1.08,-1.47,1.369
1.16,-1.47,1.358
1.24,-1.47,1.346
1.32,-1.47,1.332
1.4,-1.47,1.318
1.48,-1.47,1.302
1.56,-1.47,1.285
1.64,-1.47,1.267
1.72,-1.47,1.248
1.8,-1.47,1.229
1.88,-1.47,1.208
1.96,-1.47,1.187
2.04,-1.47,1.165
2.12,-1.47,1.142
2.2,-1.47,1.119
2.28,-1.47,1.095
2.36,-1.47,1.07
2.44,-1.47,1.046
2.52,-1.47,1.02
2.6,-1.47,0.994
2.68,-1.47,0.968
2.76,-1.47,0.942
2.84,-1.47,0.916
2.92,-1.47,0.889
3,-1.47,0.863
3.08,-1.47,0.836
3.16,-1.47,0.809
3.24,-1.47,0.783
3.32,-1.47,0.756
3.4,-1.47,0.73
3.48,-1.47,0.704
3.56,-1.47,0.678
3.64,-1.47,0.652
3.72,-1.47,0.627
3.8,-1.47,0.602
3.88,-1.47,0.578
3.96,-1.47,0.554
-3.96,-1.41,0.342
-3.88,-1.41,0.361
-3.8,-1.41,0.38
-3.72,-1.41,0.4
-3.64,-1.41,0.421
-3.56,-1.41,0.442
-3.48,-1.41,0.463
-3.4,-1.41,0.486
-3.32,-1.41,0.508
-3.24,-1.41,0.532
-3.16,-1.41,0.556
-3.08,-1.41,0.58
-3,-1.41,0.604
-2.92,-1.41,0.63
-2.84,-1.41,0.655
-2.76,-1.41,0.681
-2.68,-1.41,0.707
-2.6,-1.41,0.733
-2.52,-1.41,0.76
-2.44,-1.41,0.787
-2.36,-1.41,0.814
-2.28,-1.41,0.841
-2.2,-1.41,0.868
-2.12,-1.41,0.895
-2.04,-1.41,0.922
-1.96,-1.41,0.949
-1.88,-1.41,0.975
-1.8,-1.41,1.002
-1.72,-1.41,1.028
-1.64,-1.41,1.054
-1.56,-1.41,1.079
-1.48,-1.41,1.104
-1.4,-1.41,1.129
-1.32,-1.41,1.152
-1.24,-1.41,1.176
-1.16,-1.41,1.198
-1.08,-1.41,1.22
-1,-1.41,1.241
-0.92,-1.41,1.261
-0.84,-1.41,1.281
-0.76,-1.41,1.299
-0.68,-1.41,1.316
-0.6,-1.41,1.333
-0.52,-1.41,1.348
-0.44,-1.41,1.362
-0.36,-1.41,1.375
-0.28,-1.41,1.387
-0.2,-1.41,1.398
-0.12,-1.41,1.407
-0.04,-1.41,1.415
0.04,-1.41,1.422
0.12,-1.41,1.427
0.2,-1.41,1.431
0.28,-1.41,1.434
0.36,-1.41,1.436
0.44,-1.41,1.436
0.52,-1.41,1.435
0.6,-1.41,1.432
0.68,-1.41,1.428
0.76,-1.41,1.423
0.84,-1.41,1.416
0.92,-1.41,1.408
1,-1.41,1.399
1.08,-1.41,1.389
1.16,-1.41,1.377
1.24,-1.41,1.364
1.32,-1.41,1.35
1.4,-1.41,1.335
1.48,-1.41,1.319
1.56,-1.41,1.301
1.64,-1.41,1.283
1.72,-1.41,1.264
1.8,-1.41,1.244
1.88,-1.41,1.223
1.96,-1.41,1.201
2.04,-1.41,1.178
2.12,-1.41,1.155
2.2,-1.41,1.131
2.28,-1.41,1.107
2.36,-1.41,1.082
2.44,-1.41,1.057
2.52,-1.41,1.031
2.6,-1.41,1.005
2.68,-1.41,0.978
2.76,-1.41,0.951
2.84,-1.41,0.924
2.92,-1.41,0.897
3,-1.41,0.87
3.08,-1.41,0.843
3.16,-1.41,0.816
3.24,-1.41,0.789
3.32,-1.41,0.762
3.4,-1.41,0.736
3.48,-1.41,0.709
3.56,-1.41,0.683
3.64,-1.41,0.657
3.72,-1.41,0.632
3.8,-1.41,0.606
3.88,-1.41,0.582
3.96,-1.41,0.557
-3.96,-1.35,0.351
-3.88,-1.35,0.371
-3.8,-1.35,0.39
-3.72,-1.35,0.411
-3.64,-1.35,0.432
-3.56,-1.35,0.453
-3.48,-1.35,0.475
-3.4,-1.35,0.498
-3.32,-1.35,0.521
-3.24,-1.35,0.545
-3.16,-1.35,0.569
-3.08,-1.35,0.594
-3,-1.35,0.619
-2.92,-1.35,0.645
-2.84,-1.35,0.671
-2.76,-1.35,0.697
-2.68,-1.35,0.724
-2.6,-1.35,0.75
-2.52,-1.35,0.777
-2.44,-1.35,0.805
-2.36,-1.35,0.832
-2.28,-1.35,0.859
-2.2,-1.35,0.887
-2.12,-1.35,0.914
-2.04,-1.35,0.942
-1.96,-1.35,0.969
-1.88,-1.35,0.996
-1.8,-1.35,1.023
-1.72,-1.35,1.049
-1.64,-1.35,1.075
-1.56,-1.35,1.101
-1.48,-1.35,1.126
-1.4,-1.35,1.151
-1.32,-1.35,1.175
-1.24,-1.35,1.198
-1.16,-1.35,1.221
-1.08,-1.35,1.243
-1,-1.35,1.264
-0.92,-1.35,1.285
-0.84,-1.35,1.304
-0.76,-1.35,1.322
-0.68,-1.35,1.34
-0.6,-1.35,1.356
-0.52,-1.35,1.371
-0.44,-1.35,1.386
-0.36,-1.35,1.399
-0.28,-1.35,1.41
-0.2,-1.35,1.421
-0.12,-1.35,1.43
-0.04,-1.35,1.438
0.04,-1.35,1.444
0.12,-1.35,1.45
0.2,-1.35,1.454
0.28,-1.35,1.456
0.36,-1.35,1.457
0.44,-1.35,1.457
0.52,-1.35,1.456
0.6,-1.35,1.453
0.68,-1.35,1.448
0.76,-1.35,1.443
0.84,-1.35,1.436
0.92,-1.35,1.427
1,-1.35,1.418
1.08,-1.35,1.407
1.16,-1.35,1.395
1.24,-1.35,1.382
1.32,-1.35,1.367
1.4,-1.35,1.351
1.48,-1.35,1.335
1.56,-1.35,1.317
1.64,-1.35,1.298
1.72,-1.35,1.279
1.8,-1.35,1.258
1.88,-1.35,1.236
1.96,-1.35,1.214
2.04,-1.35,1.191
2.12,-1.35,1.167
2.2,-1.35,1.143
2.28,-1.35,1.118
2.36,-1.35,1.093
2.44,-1.35,1.067
2.52,-1.35,1.041
2.6,-1.35,1.014
2.68,-1.35,0.987
2.76,-1.35,0.96
2.84,-1.35,0.933
2.92,-1.35,0.905
3,-1.35,0.878
3.08,-1.35,0.85
3.16,-1.35,0.823
3.24,-1.35,0.795
3.32,-1.35,0.768
3.4,-1.35,0.741
3.48,-1.35,0.714
3.56,-1.35,0.688
3.64,-1.35,0.662
3.72,-1.35,0.636
3.8,-1.35,0.61
3.88,-1.35,0.585
3.96,-1.35,0.561
-3.96,-1.29,0.361
-3.88,-1.29,0.38
-3.8,-1.29,0.4
-3.72,-1.29,0.421
-3.64,-1.29,0.443
-3.56,-1.29,0.465
-3.48,-1.29,0.487
-3.4,-1.29,0.51
-3.32,-1.29,0.534
-3.24,-1.29,0.558
-3.16,-1.29,0.583
-3.08,-1.29,0.608
-3,-1.29,0.634
-2.92,-1.29,0.66
-2.84,-1.29,0.686
-2.76,-1.29,0.713
-2.68,-1.29,0.74
-2.6,-1.29,0.767
-2.52,-1.29,0.795
-2.44,-1.29,0.822
-2.36,-1.29,0.85
-2.28,-1.29,0.878
-2.2,-1.29,0.906
-2.12,-1.29,0.934
-2.04,-1.29,0.961
-1.96,-1.29,0.989
-1.88,-1.29,1.016
-1.8,-1.29,1.043
-1.72,-1.29,1.07
-1.64,-1.29,1.096
-1.56,-1.29,1.122
-1.48,-1.29,1.148
-1.4,-1.29,1.173
-1.32,-1.29,1.197
-1.24,-1.29,1.221
-1.16,-1.29,1.244
-1.08,-1.29,1.266
-1,-1.29,1.287
-0.92,-1.29,1.307
-0.84,-1.29,1.327
-0.76,-1.29,1.345
-0.68,-1.29,1.363
-0.6,-1.29,1.379
-0.52,-1.29,1.394
-0.44,-1.29,1.408
-0.36,-1.29,1.421
-0.28,-1.29,1.433
-0.2,-1.29,1.443
-0.12,-1.29,1.452
-0.04,-1.29,1.46
0.04,-1.29,1.466
0.12,-1.29,1.471
0.2,-1.29,1.475
0.28,-1.29,1.477
0.36,-1.29,1.478
0.44,-1.29,1.478
0.52,-1.29,1.476
0.6,-1.29,1.473
0.68,-1.29,1.468
0.76,-1.29,1.462
0.84,-1.29,1.455
0.92,-1.29,1.446
1,-1.29,1.436
1.08,-1.29,1.425
1.16,-1.29,1.412
1.24,-1.29,1.398
1.32,-1.29,1.383
1.4,-1.29,1.367
1.48,-1.29,1.35
1.56,-1.29,1.332
1.64,-1.29,1.313
1.72,-1.29,1.292
1.8,-1.29,1.271
1.88,-1.29,1.249
1.96,-1.29,1.227
2.04,-1.29,1.203
2.12,-1.29,1.179
2.2,-1.29,1.154
2.28,-1.29,1.129
2.36,-1.29,1.103
2.44,-1.29,1.077
2.52,-1.29,1.05
2.6,-1.29,1.023
2.68,-1.29,0.995
2.76,-1.29,0.968
2.84,-1.29,0.94
2.92,-1.29,0.912
3,-1.29,0.884
3.08,-1.29,0.856
3.16,-1.29,0.829
3.24,-1.29,0.801
3.32,-1.29,0.773
3.4,-1.29,0.746
3.48,-1.29,0.719
3.56,-1.29,0.692
3.64,-1.29,0.666
3.72,-1.29,0.639
3.8,-1.29,0.614
3.88,-1.29,0.588
3.96,-1.29,0.564
-3.96,-1.23,0.37
-3.88,-1.23,0.39
-3.8,-1.23,0.411
-3.72,-1.23,0.432
-3.64,-1.23,0.454
-3.56,-1.23,0.476
-3.48,-1.23,0.499
-3.4,-1.23,0.523
-3.32,-1.23,0.547
-3.24,-1.23,0.571
-3.16,-1.23,0.597
-3.08,-1.23,0.622
-3,-1.23,0.648
-2.92,-1.23,0.675
-2.84,-1.23,0.702
-2.76,-1.23,0.729
-2.68,-1.23,0.756
-2.6,-1.23,0.784
-2.52,-1.23,0.812
-2.44,-1.23,0.84
-2.36,-1.23,0.868
-2.28,-1.23,0.896
-2.2,-1.23,0.924
-2.12,-1.23,0.953
-2.04,-1.23,0.981
-1.96,-1.23,1.008
-1.88,-1.23,1.036
-1.8,-1.23,1.064
-1.72,-1.23,1.091
-1.64,-1.23,1.117
-1.56,-1.23,1.143
-1.48,-1.23,1.169
-1.4,-1.23,1.194
-1.32,-1.23,1.219
-1.24,-1.23,1.243
-1.16,-1.23,1.266
-1.08,-1.23,1.288
-1,-1.23,1.309
-0.92,-1.23,1.33
-0.84,-1.23,1.349
-0.76,-1.23,1.368
-0.68,-1.23,1.385
-0.6,-1.23,1.401
-0.52,-1.23,1.417
-0.44,-1.23,1.431
-0.36,-1.23,1.443
-0.28,-1.23,1.455
-0.2,-1.23,1.465
-0.12,-1.23,1.474
-0.04,-1.23,1.482
0.04,-1.23,1.488
0.12,-1.23,1.492
0.2,-1.23,1.496
0.28,-1.23,1.498
0.36,-1.23,1.499
0.44,-1.23,1.498
0.52,-1.23,1.495
0.6,-1.23,1.492
0.68,-1.23,1.487
0.76,-1.23,1.48
0.84,-1.23,1.473
0.92,-1.23,1.464
1,-1.23,1.453
1.08,-1.23,1.441
1.16,-1.23,1.428
1.24,-1.23,1.414
1.32,-1.23,1.399
1.4,-1.23,1.382
1.48,-1.23,1.365
1.56,-1.23,1.346
1.64,-1.23,1.326
1.72,-1.23,1.306
1.8,-1.23,1.284
1.88,-1.23,1.262
1.96,-1.23,1.238
2.04,-1.23,1.214
2.12,-1.23,1.19
2.2,-1.23,1.164
2.28,-1.23,1.139
2.36,-1.23,1.112
2.44,-1.23,1.085
2.52,-1.23,1.058
2.6,-1.23,1.031
2.68,-1.23,1.003
2.76,-1.23,0.975
2.84,-1.23,0.947
2.92,-1.23,0.919
3,-1.23,0.89
3.08,-1.23,0.862
3.16,-1.23,0.834
3.24,-1.23,0.806
3.32,-1.23,0.778
3.4,-1.23,0.75
3.48,-1.23,0.723
3.56,-1.23,0.696
3.64,-1.23,0.669
3.72,-1.23,0.643
3.8,-1.23,0.617
3.88,-1.23,0.591
3.96,-1.23,0.566
-3.96,-1.17,0.379
-3.88,-1.17,0.4
-3.8,-1.17,0.421
-3.72,-1.17,0.442
-3.64,-1.17,0.465
-3.56,-1.17,0.487
-3.48,-1.17,0.511
-3.4,-1.17,0.535
-3.32,-1.17,0.559
-3.24,-1.17,0.584
-3.16,-1.17,0.61
-3.08,-1.17,0.636
-3,-1.17,0.663
-2.92,-1.17,0.69
-2.84,-1.17,0.717
-2.76,-1.17,0.744
-2.68,-1.17,0.772
-2.6,-1.17,0.8
-2.52,-1.17,0.829
-2.44,-1.17,0.857
-2.36,-1.17,0.886
-2.28,-1.17,0.914
-2.2,-1.17,0.943
-2.12,-1.17,0.971
-2.04,-1.17,1
-1.96,-1.17,1.028
-1.88,-1.17,1.056
-1.8,-1.17,1.083
-1.72,-1.17,1.111
-1.64,-1.17,1.138
-1.56,-1.17,1.164
-1.48,-1.17,1.19
-1.4,-1.17,1.215
-1.32,-1.17,1.24
-1.24,-1.17,1.264
-1.16,-1.17,1.287
-1.08,-1.17,1.309
-1,-1.17,1.331
-0.92,-1.17,1.351
-0.84,-1.17,1.371
-0.76,-1.17,1.389
-0.68,-1.17,1.407
-0.6,-1.17,1.423
-0.52,-1.17,1.438
-0.44,-1.17,1.452
-0.36,-1.17,1.465
-0.28,-1.17,1.476
-0.2,-1.17,1.486
-0.12,-1.17,1.495
-0.04,-1.17,1.502
0.04,-1.17,1.508
0.12,-1.17,1.513
0.2,-1.17,1.516
0.28,-1.17,1.518
0.36,-1.17,1.518
0.44,-1.17,1.517
0.52,-1.17,1.514
0.6,-1.17,1.51
0.68,-1.17,1.505
0.76,-1.17,1.498
0.84,-1.17,1.49
0.92,-1.17,1.48
1,-1.17,1.47
1.08,-1.17,1.457
1.16,-1.17,1.444
1.24,-1.17,1.429
1.32,-1.17,1.413
1.4,-1.17,1.397
1.48,-1.17,1.378
1.56,-1.17,1.359
1.64,-1.17,1.339
1.72,-1.17,1.318
1.8,-1.17,1.296
1.88,-1.17,1.273
1.96,-1.17,1.249
2.04,-1.17,1.225
2.12,-1.17,1.2
2.2,-1.17,1.174
2.28,-1.17,1.148
2.36,-1.17,1.121
2.44,-1.17,1.094
2.52,-1.17,1.066
2.6,-1.17,1.038
2.68,-1.17,1.01
2.76,-1.17,0.982
2.84,-1.17,0.953
2.92,-1.17,0.925
3,-1.17,0.896
3.08,-1.17,0.867
3.16,-1.17,0.839
3.24,-1.17,0.81
3.32,-1.17,0.782
3.4,-1.17,0.754
3.48,-1.17,0.727
3.56,-1.17,0.699
3.64,-1.17,0.672
3.72,-1.17,0.645
3.8,-1.17,0.619
3.88,-1.17,0.593
3.96,-1.17,0.568
-3.96,-1.11,0.388
-3.88,-1.11,0.409
-3.8,-1.11,0.431
-3.72,-1.11,0.453
-3.64,-1.11,0.475
-3.56,-1.11,0.499
-3.48,-1.11,0.522
-3.4,-1.11,0.547
-3.32,-1.11,0.572
-3.24,-1.11,0.597
-3.16,-1.11,0.623
-3.08,-1.11,0.65
-3,-1.11,0.677
-2.92,-1.11,0.704
-2.84,-1.11,0.732
-2.76,-1.11,0.76
-2.68,-1.11,0.788
-2.6,-1.11,0.816
-2.52,-1.11,0.845
-2.44,-1.11,0.874
-2.36,-1.11,0.903
-2.28,-1.11,0.932
-2.2,-1.11,0.961
