x (m),y (m),flux (kW/m2)
2.52,-1.77,0.975
2.6,-1.77,0.951
2.68,-1.77,0.926
2.76,-1.77,0.902
2.84,-1.77,0.877
2.92,-1.77,0.852
3,-1.77,0.827
3.08,-1.77,0.801
3.16,-1.77,0.776
3.24,-1.77,0.751
3.32,-1.77,0.726
3.4,-1.77,0.701
3.48,-1.77,0.676
3.56,-1.77,0.651
3.64,-1.77,0.627
3.72,-1.77,0.602
3.8,-1.77,0.579
3.88,-1.77,0.555
3.96,-1.77,0.532
-3.96,-1.71,0.285
-3.88,-1.71,0.302
-3.8,-1.71,0.319
-3.72,-1.71,0.336
-3.64,-1.71,0.354
-3.56,-1.71,0.373
-3.48,-1.71,0.392
-3.4,-1.71,0.411
-3.32,-1.71,0.432
-3.24,-1.71,0.452
-3.16,-1.71,0.474
-3.08,-1.71,0.495
-3,-1.71,0.518
-2.92,-1.71,0.54
-2.84,-1.71,0.563
-2.76,-1.71,0.587
-2.68,-1.71,0.611
-2.6,-1.71,0.635
-2.52,-1.71,0.659
-2.44,-1.71,0.684
-2.36,-1.71,0.709
-2.28,-1.71,0.734
-2.2,-1.71,0.759
-2.12,-1.71,0.784
-2.04,-1.71,0.81
-1.96,-1.71,0.835
-1.88,-1.71,0.86
-1.8,-1.71,0.886
-1.72,-1.71,0.911
-1.64,-1.71,0.935
-1.56,-1.71,0.96
-1.48,-1.71,0.984
-1.4,-1.71,1.008
-1.32,-1.71,1.031
-1.24,-1.71,1.054
-1.16,-1.71,1.077
-1.08,-1.71,1.099
-1,-1.71,1.12
-0.92,-1.71,1.14
-0.84,-1.71,1.16
-0.76,-1.71,1.179
-0.68,-1.71,1.197
-0.6,-1.71,1.214
-0.52,-1.71,1.23
-0.44,-1.71,1.246
-0.36,-1.71,1.26
-0.28,-1.71,1.273
-0.2,-1.71,1.285
-0.12,-1.71,1.296
-0.04,-1.71,1.306
0.04,-1.71,1.314
0.12,-1.71,1.321
0.2,-1.71,1.327
0.28,-1.71,1.332
0.36,-1.71,1.336
0.44,-1.71,1.338
0.52,-1.71,1.339
0.6,-1.71,1.338
0.68,-1.71,1.337
0.76,-1.71,1.334
0.84,-1.71,1.329
0.92,-1.71,1.324
1,-1.71,1.317
1.08,-1.71,1.309
1.16,-1.71,1.3
1.24,-1.71,1.289
1.32,-1.71,1.277
1.4,-1.71,1.265
1.48,-1.71,1.251
1.56,-1.71,1.236
1.64,-1.71,1.219
1.72,-1.71,1.202
1.8,-1.71,1.184
1.88,-1.71,1.166
1.96,-1.71,1.146
2.04,-1.71,1.125
2.12,-1.71,1.104
2.2,-1.71,1.082
2.28,-1.71,1.06
2.36,-1.71,1.036
2.44,-1.71,1.013
2.52,-1.71,0.989
2.6,-1.71,0.964
2.68,-1.71,0.939
2.76,-1.71,0.914
2.84,-1.71,0.889
2.92,-1.71,0.863
3,-1.71,0.837
3.08,-1.71,0.812
3.16,-1.71,0.786
3.24,-1.71,0.76
3.32,-1.71,0.735
3.4,-1.71,0.709
3.48,-1.71,0.684
3.56,-1.71,0.659
3.64,-1.71,0.634
3.72,-1.71,0.609
3.8,-1.71,0.585
3.88,-1.71,0.561
3.96,-1.71,0.538
-3.96,-1.65,0.295
-3.88,-1.65,0.311
-3.8,-1.65,0.329
-3.72,-1.65,0.347
-3.64,-1.65,0.365
-3.56,-1.65,0.384
-3.48,-1.65,0.404
-3.4,-1.65,0.424
-3.32,-1.65,0.445
-3.24,-1.65,0.466
-3.16,-1.65,0.488
-3.08,-1.65,0.51
-3,-1.65,0.533
-2.92,-1.65,0.556
-2.84,-1.65,0.579
-2.76,-1.65,0.603
-2.68,-1.65,0.628
-2.6,-1.65,0.652
-2.52,-1.65,0.677
-2.44,-1.65,0.703
-2.36,-1.65,0.728
-2.28,-1.65,0.754
-2.2,-1.65,0.779
-2.12,-1.65,0.805
-2.04,-1.65,0.831
-1.96,-1.65,0.857
-1.88,-1.65,0.883
-1.8,-1.65,0.908
-1.72,-1.65,0.934
-1.64,-1.65,0.959
-1.56,-1.65,0.984
-1.48,-1.65,1.008
-1.4,-1.65,1.032
-1.32,-1.65,1.056
-1.24,-1.65,1.079
-1.16,-1.65,1.102
-1.08,-1.65,1.124
-1,-1.65,1.146
-0.92,-1.65,1.166
-0.84,-1.65,1.186
-0.76,-1.65,1.205
-0.68,-1.65,1.223
-0.6,-1.65,1.241
-0.52,-1.65,1.257
-0.44,-1.65,1.272
-0.36,-1.65,1.286
-0.28,-1.65,1.3
-0.2,-1.65,1.312
-0.12,-1.65,1.322
-0.04,-1.65,1.332
0.04,-1.65,1.34
0.12,-1.65,1.348
0.2,-1.65,1.353
0.28,-1.65,1.358
0.36,-1.65,1.361
0.44,-1.65,1.363
0.52,-1.65,1.364
0.6,-1.65,1.363
0.68,-1.65,1.361
0.76,-1.65,1.358
0.84,-1.65,1.353
0.92,-1.65,1.347
1,-1.65,1.34
1.08,-1.65,1.331
1.16,-1.65,1.322
1.24,-1.65,1.311
1.32,-1.65,1.298
1.4,-1.65,1.285
1.48,-1.65,1.271
1.56,-1.65,1.255
1.64,-1.65,1.239
1.72,-1.65,1.221
1.8,-1.65,1.203
1.88,-1.65,1.183
1.96,-1.65,1.163
2.04,-1.65,1.142
2.12,-1.65,1.12
2.2,-1.65,1.098
2.28,-1.65,1.074
2.36,-1.65,1.051
2.44,-1.65,1.027
2.52,-1.65,1.002
2.6,-1.65,0.977
2.68,-1.65,0.952
2.76,-1.65,0.926
2.84,-1.65,0.9
2.92,-1.65,0.874
3,-1.65,0.848
3.08,-1.65,0.822
3.16,-1.65,0.795
3.24,-1.65,0.769
3.32,-1.65,0.743
3.4,-1.65,0.717
3.48,-1.65,0.691
3.56,-1.65,0.666
3.64,-1.65,0.641
3.72,-1.65,0.616
3.8,-1.65,0.591
3.88,-1.65,0.567
3.96,-1.65,0.543
-3.96,-1.59,0.304
-3.88,-1.59,0.321
-3.8,-1.59,0.339
-3.72,-1.59,0.357
-3.64,-1.59,0.376
-3.56,-1.59,0.396
-3.48,-1.59,0.416
-3.4,-1.59,0.437
-3.32,-1.59,0.458
-3.24,-1.59,0.48
-3.16,-1.59,0.502
-3.08,-1.59,0.525
-3,-1.59,0.548
-2.92,-1.59,0.572
-2.84,-1.59,0.596
-2.76,-1.59,0.62
-2.68,-1.59,0.645
-2.6,-1.59,0.67
-2.52,-1.59,0.696
-2.44,-1.59,0.721
-2.36,-1.59,0.747
-2.28,-1.59,0.773
-2.2,-1.59,0.8
-2.12,-1.59,0.826
-2.04,-1.59,0.852
-1.96,-1.59,0.878
-1.88,-1.59,0.905
-1.8,-1.59,0.931
-1.72,-1.59,0.956
-1.64,-1.59,0.982
-1.56,-1.59,1.007
-1.48,-1.59,1.032
-1.4,-1.59,1.057
-1.32,-1.59,1.081
-1.24,-1.59,1.104
-1.16,-1.59,1.127
-1.08,-1.59,1.149
-1,-1.59,1.171
-0.92,-1.59,1.192
-0.84,-1.59,1.212
-0.76,-1.59,1.231
-0.68,-1.59,1.249
-0.6,-1.59,1.267
-0.52,-1.59,1.283
-0.44,-1.59,1.298
-0.36,-1.59,1.313
-0.28,-1.59,1.326
-0.2,-1.59,1.338
-0.12,-1.59,1.348
-0.04,-1.59,1.358
0.04,-1.59,1.366
0.12,-1.59,1.373
0.2,-1.59,1.379
0.28,-1.59,1.383
0.36,-1.59,1.386
0.44,-1.59,1.388
0.52,-1.59,1.388
0.6,-1.59,1.387
0.68,-1.59,1.385
0.76,-1.59,1.381
0.84,-1.59,1.376
0.92,-1.59,1.37
1,-1.59,1.362
1.08,-1.59,1.353
1.16,-1.59,1.343
1.24,-1.59,1.331
1.32,-1.59,1.319
1.4,-1.59,1.305
1.48,-1.59,1.29
1.56,-1.59,1.274
1.64,-1.59,1.257
1.72,-1.59,1.239
1.8,-1.59,1.22
1.88,-1.59,1.2
1.96,-1.59,1.179
2.04,-1.59,1.158
2.12,-1.59,1.135
2.2,-1.59,1.112
2.28,-1.59,1.089
2.36,-1.59,1.065
2.44,-1.59,1.04
2.52,-1.59,1.015
2.6,-1.59,0.989
2.68,-1.59,0.963
2.76,-1.59,0.937
2.84,-1.59,0.911
2.92,-1.59,0.884
3,-1.59,0.857
3.08,-1.59,0.831
3.16,-1.59,0.804
3.24,-1.59,0.777
3.32,-1.59,0.751
3.4,-1.59,0.725
3.48,-1.59,0.698
3.56,-1.59,0.672
3.64,-1.59,0.647
3.72,-1.59,0.622
3.8,-1.59,0.597
3.88,-1.59,0.572
3.96,-1.59,0.548
-3.96,-1.53,0.313
-3.88,-1.53,0.331
-3.8,-1.53,0.349
-3.72,-1.53,0.368
-3.64,-1.53,0.387
-3.56,-1.53,0.407
-3.48,-1.53,0.428
-3.4,-1.53,0.449
-3.32,-1.53,0.471
-3.24,-1.53,0.493
-3.16,-1.53,0.516
-3.08,-1.53,0.539
-3,-1.53,0.563
-2.92,-1.53,0.587
-2.84,-1.53,0.612
-2.76,-1.53,0.637
-2.68,-1.53,0.662
-2.6,-1.53,0.688
-2.52,-1.53,0.714
-2.44,-1.53,0.74
-2.36,-1.53,0.767
-2.28,-1.53,0.793
-2.2,-1.53,0.82
-2.12,-1.53,0.846
-2.04,-1.53,0.873
-1.96,-1.53,0.9
-1.88,-1.53,0.926
-1.8,-1.53,0.953
-1.72,-1.53,0.979
-1.64,-1.53,1.005
-1.56,-1.53,1.031
-1.48,-1.53,1.056
-1.4,-1.53,1.081
-1.32,-1.53,1.105
-1.24,-1.53,1.129
-1.16,-1.53,1.152
-1.08,-1.53,1.174
-1,-1.53,1.196
-0.92,-1.53,1.217
-0.84,-1.53,1.237
-0.76,-1.53,1.257
-0.68,-1.53,1.275
-0.6,-1.53,1.292
-0.52,-1.53,1.309
-0.44,-1.53,1.324
-0.36,-1.53,1.338
-0.28,-1.53,1.351
-0.2,-1.53,1.363
-0.12,-1.53,1.374
-0.04,-1.53,1.383
0.04,-1.53,1.391
0.12,-1.53,1.398
0.2,-1.53,1.404
0.28,-1.53,1.408
0.36,-1.53,1.41
0.44,-1.53,1.412
0.52,-1.53,1.412
0.6,-1.53,1.411
0.68,-1.53,1.408
0.76,-1.53,1.404
0.84,-1.53,1.398
0.92,-1.53,1.392
1,-1.53,1.384
1.08,-1.53,1.374
1.16,-1.53,1.364
1.24,-1.53,1.352
1.32,-1.53,1.339
1.4,-1.53,1.324
1.48,-1.53,1.309
1.56,-1.53,1.292
1.64,-1.53,1.275
1.72,-1.53,1.256
1.8,-1.53,1.237
1.88,-1.53,1.216
1.96,-1.53,1.195
2.04,-1.53,1.173
2.12,-1.53,1.15
2.2,-1.53,1.126
2.28,-1.53,1.102
2.36,-1.53,1.078
2.44,-1.53,1.052
2.52,-1.53,1.027
2.6,-1.53,1.001
2.68,-1.53,0.974
2.76,-1.53,0.948
2.84,-1.53,0.921
2.92,-1.53,0.894
3,-1.53,0.867
3.08,-1.53,0.84
3.16,-1.53,0.812
3.24,-1.53,0.785
3.32,-1.53,0.758
3.4,-1.53,0.732
3.48,-1.53,0.705
3.56,-1.53,0.679
3.64,-1.53,0.653
3.72,-1.53,0.627
3.8,-1.53,0.602
3.88,-1.53,0.577
3.96,-1.53,0.553
-3.96,-1.47,0.323
-3.88,-1.47,0.341
-3.8,-1.47,0.36
-3.72,-1.47,0.379
-3.64,-1.47,0.399
-3.56,-1.47,0.419
-3.48,-1.47,0.44
-3.4,-1.47,0.462
-3.32,-1.47,0.484
-3.24,-1.47,0.507
-3.16,-1.47,0.53
-3.08,-1.47,0.554
-3,-1.47,0.578
-2.92,-1.47,0.603
-2.84,-1.47,0.628
-2.76,-1.47,0.654
-2.68,-1.47,0.679
-2.6,-1.47,0.706
-2.52,-1.47,0.732
-2.44,-1.47,0.759
-2.36,-1.47,0.786
-2.28,-1.47,0.813
-2.2,-1.47,0.84
-2.12,-1.47,0.867
-2.04,-1.47,0.894
-1.96,-1.47,0.921
-1.88,-1.47,0.948
-1.8,-1.47,0.975
-1.72,-1.47,1.001
-1.64,-1.47,1.028
-1.56,-1.47,1.054
-1.48,-1.47,1.079
-1.4,-1.47,1.104
-1.32,-1.47,1.129
-1.24,-1.47,1.153
-1.16,-1.47,1.176
-1.08,-1.47,1.199
-1,-1.47,1.221
-0.92,-1.47,1.242
-0.84,-1.47,1.262
-0.76,-1.47,1.282
-0.68,-1.47,1.3
-0.6,-1.47,1.318
-0.52,-1.47,1.334
-0.44,-1.47,1.349
-0.36,-1.47,1.364
-0.28,-1.47,1.377
-0.2,-1.47,1.388
-0.12,-1.47,1.399
-0.04,-1.47,1.408
0.04,-1.47,1.416
0.12,-1.47,1.422
0.2,-1.47,1.428
0.28,-1.47,1.432
0.36,-1.47,1.434
0.44,-1.47,1.435
0.52,-1.47,1.435
0.6,-1.47,1.433
0.68,-1.47,1.43
0.76,-1.47,1.426
0.84,-1.47,1.42
0.92,-1.47,1.413
1,-1.47,1.404
1.08,-1.47,1.395
1.16,-1.47,1.383
1.24,-1.47,1.371
1.32,-1.47,1.358
1.4,-1.47,1.343
1.48,-1.47,1.327
1.56,-1.47,1.31
1.64,-1.47,1.292
1.72,-1.47,1.273
1.8,-1.47,1.253
1.88,-1.47,1.232
1.96,-1.47,1.21
2.04,-1.47,1.187
2.12,-1.47,1.164
2.2,-1.47,1.14
2.28,-1.47,1.115
2.36,-1.47,1.09
2.44,-1.47,1.064
2.52,-1.47,1.038
2.6,-1.47,1.012
2.68,-1.47,0.985
2.76,-1.47,0.958
2.84,-1.47,0.93
2.92,-1.47,0.903
3,-1.47,0.875
3.08,-1.47,0.848
3.16,-1.47,0.82
3.24,-1.47,0.793
3.32,-1.47,0.765
3.4,-1.47,0.738
3.48,-1.47,0.711
3.56,-1.47,0.685
3.64,-1.47,0.658
3.72,-1.47,0.632
3.8,-1.47,0.607
3.88,-1.47,0.581
3.96,-1.47,0.557
-3.96,-1.41,0.332
-3.88,-1.41,0.351
-3.8,-1.41,0.37
-3.72,-1.41,0.39
-3.64,-1.41,0.41
-3.56,-1.41,0.431
-3.48,-1.41,0.453
-3.4,-1.41,0.475
-3.32,-1.41,0.497
-3.24,-1.41,0.521
-3.16,-1.41,0.544
-3.08,-1.41,0.569
-3,-1.41,0.593
-2.92,-1.41,0.619
-2.84,-1.41,0.644
-2.76,-1.41,0.67
-2.68,-1.41,0.697
-2.6,-1.41,0.723
-2.52,-1.41,0.75
-2.44,-1.41,0.777
-2.36,-1.41,0.805
-2.28,-1.41,0.832
-2.2,-1.41,0.86
-2.12,-1.41,0.887
-2.04,-1.41,0.915
-1.96,-1.41,0.942
-1.88,-1.41,0.97
-1.8,-1.41,0.997
-1.72,-1.41,1.024
-1.64,-1.41,1.05
-1.56,-1.41,1.077
-1.48,-1.41,1.102
-1.4,-1.41,1.128
-1.32,-1.41,1.153
-1.24,-1.41,1.177
-1.16,-1.41,1.2
-1.08,-1.41,1.223
-1,-1.41,1.245
-0.92,-1.41,1.267
-0.84,-1.41,1.287
-0.76,-1.41,1.307
-0.68,-1.41,1.325
-0.6,-1.41,1.342
-0.52,-1.41,1.359
-0.44,-1.41,1.374
-0.36,-1.41,1.388
-0.28,-1.41,1.401
-0.2,-1.41,1.413
-0.12,-1.41,1.423
-0.04,-1.41,1.432
0.04,-1.41,1.44
0.12,-1.41,1.446
0.2,-1.41,1.451
0.28,-1.41,1.455
0.36,-1.41,1.457
0.44,-1.41,1.458
0.52,-1.41,1.457
0.6,-1.41,1.455
0.68,-1.41,1.452
0.76,-1.41,1.447
0.84,-1.41,1.441
0.92,-1.41,1.433
1,-1.41,1.424
1.08,-1.41,1.414
1.16,-1.41,1.403
1.24,-1.41,1.39
1.32,-1.41,1.376
1.4,-1.41,1.361
1.48,-1.41,1.344
1.56,-1.41,1.327
1.64,-1.41,1.308
1.72,-1.41,1.288
1.8,-1.41,1.268
1.88,-1.41,1.246
1.96,-1.41,1.224
2.04,-1.41,1.201
2.12,-1.41,1.177
2.2,-1.41,1.153
2.28,-1.41,1.127
2.36,-1.41,1.102
2.44,-1.41,1.076
2.52,-1.41,1.049
2.6,-1.41,1.022
2.68,-1.41,0.995
2.76,-1.41,0.967
2.84,-1.41,0.939
2.92,-1.41,0.911
3,-1.41,0.883
3.08,-1.41,0.855
3.16,-1.41,0.827
3.24,-1.41,0.799
3.32,-1.41,0.772
3.4,-1.41,0.744
3.48,-1.41,0.717
3.56,-1.41,0.69
3.64,-1.41,0.663
3.72,-1.41,0.637
3.8,-1.41,0.611
3.88,-1.41,0.586
3.96,-1.41,0.561
-3.96,-1.35,0.342
-3.88,-1.35,0.361
-3.8,-1.35,0.38
-3.72,-1.35,0.4
-3.64,-1.35,0.421
-3.56,-1.35,0.443
-3.48,-1.35,0.465
-3.4,-1.35,0.487
-3.32,-1.35,0.511
-3.24,-1.35,0.534
-3.16,-1.35,0.559
-3.08,-1.35,0.583
-3,-1.35,0.609
-2.92,-1.35,0.634
-2.84,-1.35,0.66
-2.76,-1.35,0.687
-2.68,-1.35,0.714
-2.6,-1.35,0.741
-2.52,-1.35,0.768
-2.44,-1.35,0.796
-2.36,-1.35,0.823
-2.28,-1.35,0.851
-2.2,-1.35,0.879
-2.12,-1.35,0.907
-2.04,-1.35,0.935
-1.96,-1.35,0.963
-1.88,-1.35,0.991
-1.8,-1.35,1.018
-1.72,-1.35,1.046
-1.64,-1.35,1.073
-1.56,-1.35,1.099
-1.48,-1.35,1.125
-1.4,-1.35,1.151
-1.32,-1.35,1.176
-1.24,-1.35,1.2
-1.16,-1.35,1.224
-1.08,-1.35,1.247
-1,-1.35,1.269
-0.92,-1.35,1.291
-0.84,-1.35,1.311
-0.76,-1.35,1.331
-0.68,-1.35,1.349
-0.6,-1.35,1.367
-0.52,-1.35,1.383
-0.44,-1.35,1.398
-0.36,-1.35,1.412
-0.28,-1.35,1.425
-0.2,-1.35,1.437
-0.12,-1.35,1.447
-0.04,-1.35,1.456
0.04,-1.35,1.463
0.12,-1.35,1.469
0.2,-1.35,1.474
0.28,-1.35,1.477
0.36,-1.35,1.479
0.44,-1.35,1.48
0.52,-1.35,1.479
0.6,-1.35,1.477
0.68,-1.35,1.473
0.76,-1.35,1.468
0.84,-1.35,1.461
0.92,-1.35,1.453
1,-1.35,1.444
1.08,-1.35,1.433
1.16,-1.35,1.421
1.24,-1.35,1.408
1.32,-1.35,1.393
1.4,-1.35,1.378
1.48,-1.35,1.361
1.56,-1.35,1.343
1.64,-1.35,1.324
1.72,-1.35,1.303
1.8,-1.35,1.282
1.88,-1.35,1.26
1.96,-1.35,1.238
2.04,-1.35,1.214
2.12,-1.35,1.19
2.2,-1.35,1.165
2.28,-1.35,1.139
2.36,-1.35,1.113
2.44,-1.35,1.086
2.52,-1.35,1.059
2.6,-1.35,1.032
2.68,-1.35,1.004
2.76,-1.35,0.976
2.84,-1.35,0.947
2.92,-1.35,0.919
3,-1.35,0.891
3.08,-1.35,0.862
3.16,-1.35,0.834
3.24,-1.35,0.806
3.32,-1.35,0.778
3.4,-1.35,0.75
3.48,-1.35,0.722
3.56,-1.35,0.695
3.64,-1.35,0.668
3.72,-1.35,0.641
3.8,-1.35,0.615
3.88,-1.35,0.589
3.96,-1.35,0.564
-3.96,-1.29,0.351
-3.88,-1.29,0.371
-3.8,-1.29,0.391
-3.72,-1.29,0.411
-3.64,-1.29,0.433
-3.56,-1.29,0.454
-3.48,-1.29,0.477
-3.4,-1.29,0.5
-3.32,-1.29,0.524
-3.24,-1.29,0.548
-3.16,-1.29,0.573
-3.08,-1.29,0.598
-3,-1.29,0.624
-2.92,-1.29,0.65
-2.84,-1.29,0.676
-2.76,-1.29,0.703
-2.68,-1.29,0.731
-2.6,-1.29,0.758
-2.52,-1.29,0.786
-2.44,-1.29,0.814
-2.36,-1.29,0.842
-2.28,-1.29,0.87
-2.2,-1.29,0.899
-2.12,-1.29,0.927
-2.04,-1.29,0.956
-1.96,-1.29,0.984
-1.88,-1.29,1.012
-1.8,-1.29,1.04
-1.72,-1.29,1.067
-1.64,-1.29,1.094
-1.56,-1.29,1.121
-1.48,-1.29,1.148
-1.4,-1.29,1.174
-1.32,-1.29,1.199
-1.24,-1.29,1.223
-1.16,-1.29,1.247
-1.08,-1.29,1.271
-1,-1.29,1.293
-0.92,-1.29,1.314
-0.84,-1.29,1.335
-0.76,-1.29,1.354
-0.68,-1.29,1.373
-0.6,-1.29,1.39
-0.52,-1.29,1.407
-0.44,-1.29,1.422
-0.36,-1.29,1.436
-0.28,-1.29,1.448
-0.2,-1.29,1.46
-0.12,-1.29,1.47
-0.04,-1.29,1.479
0.04,-1.29,1.486
0.12,-1.29,1.492
0.2,-1.29,1.496
0.28,-1.29,1.499
0.36,-1.29,1.501
0.44,-1.29,1.501
0.52,-1.29,1.5
0.6,-1.29,1.497
0.68,-1.29,1.493
0.76,-1.29,1.487
0.84,-1.29,1.48
0.92,-1.29,1.472
1,-1.29,1.462
1.08,-1.29,1.451
1.16,-1.29,1.439
1.24,-1.29,1.425
1.32,-1.29,1.41
1.4,-1.29,1.394
1.48,-1.29,1.376
1.56,-1.29,1.358
1.64,-1.29,1.338
1.72,-1.29,1.318
1.8,-1.29,1.296
1.88,-1.29,1.274
1.96,-1.29,1.25
2.04,-1.29,1.226
2.12,-1.29,1.201
2.2,-1.29,1.176
2.28,-1.29,1.15
2.36,-1.29,1.123
2.44,-1.29,1.096
2.52,-1.29,1.068
2.6,-1.29,1.04
2.68,-1.29,1.012
2.76,-1.29,0.984
2.84,-1.29,0.955
2.92,-1.29,0.926
3,-1.29,0.898
3.08,-1.29,0.869
3.16,-1.29,0.84
3.24,-1.29,0.811
3.32,-1.29,0.783
3.4,-1.29,0.755
3.48,-1.29,0.727
3.56,-1.29,0.699
3.64,-1.29,0.672
3.72,-1.29,0.645
3.8,-1.29,0.618
3.88,-1.29,0.592
3.96,-1.29,0.567
-3.96,-1.23,0.361
-3.88,-1.23,0.381
-3.8,-1.23,0.401
-3.72,-1.23,0.422
-3.64,-1.23,0.444
-3.56,-1.23,0.466
-3.48,-1.23,0.489
-3.4,-1.23,0.513
-3.32,-1.23,0.537
-3.24,-1.23,0.561
-3.16,-1.23,0.587
-3.08,-1.23,0.612
-3,-1.23,0.638
-2.92,-1.23,0.665
-2.84,-1.23,0.692
-2.76,-1.23,0.72
-2.68,-1.23,0.747
-2.6,-1.23,0.775
-2.52,-1.23,0.804
-2.44,-1.23,0.832
-2.36,-1.23,0.861
-2.28,-1.23,0.889
-2.2,-1.23,0.918
-2.12,-1.23,0.947
-2.04,-1.23,0.976
-1.96,-1.23,1.004
-1.88,-1.23,1.033
-1.8,-1.23,1.061
-1.72,-1.23,1.089
-1.64,-1.23,1.116
-1.56,-1.23,1.143
-1.48,-1.23,1.17
-1.4,-1.23,1.196
-1.32,-1.23,1.221
-1.24,-1.23,1.246
-1.16,-1.23,1.27
-1.08,-1.23,1.293
-1,-1.23,1.316
-0.92,-1.23,1.337
-0.84,-1.23,1.358
-0.76,-1.23,1.378
-0.68,-1.23,1.396
-0.6,-1.23,1.413
-0.52,-1.23,1.43
-0.44,-1.23,1.445
-0.36,-1.23,1.459
-0.28,-1.23,1.471
-0.2,-1.23,1.482
-0.12,-1.23,1.492
-0.04,-1.23,1.501
0.04,-1.23,1.508
0.12,-1.23,1.513
0.2,-1.23,1.518
0.28,-1.23,1.52
0.36,-1.23,1.522
0.44,-1.23,1.522
0.52,-1.23,1.52
0.6,-1.23,1.517
0.68,-1.23,1.512
0.76,-1.23,1.506
0.84,-1.23,1.499
0.92,-1.23,1.49
1,-1.23,1.48
1.08,-1.23,1.468
1.16,-1.23,1.455
1.24,-1.23,1.441
1.32,-1.23,1.426
1.4,-1.23,1.409
1.48,-1.23,1.391
1.56,-1.23,1.372
1.64,-1.23,1.352
1.72,-1.23,1.331
1.8,-1.23,1.309
1.88,-1.23,1.286
1.96,-1.23,1.262
2.04,-1.23,1.238
2.12,-1.23,1.212
2.2,-1.23,1.186
2.28,-1.23,1.16
2.36,-1.23,1.133
2.44,-1.23,1.105
2.52,-1.23,1.077
2.6,-1.23,1.049
2.68,-1.23,1.02
2.76,-1.23,0.991
2.84,-1.23,0.962
2.92,-1.23,0.933
3,-1.23,0.904
3.08,-1.23,0.875
3.16,-1.23,0.845
3.24,-1.23,0.816
3.32,-1.23,0.788
3.4,-1.23,0.759
3.48,-1.23,0.731
3.56,-1.23,0.703
3.64,-1.23,0.675
3.72,-1.23,0.648
3.8,-1.23,0.621
3.88,-1.23,0.595
3.96,-1.23,0.569
-3.96,-1.17,0.37
-3.88,-1.17,0.39
-3.8,-1.17,0.411
-3.72,-1.17,0.433
-3.64,-1.17,0.455
-3.56,-1.17,0.478
-3.48,-1.17,0.501
-3.4,-1.17,0.525
-3.32,-1.17,0.55
-3.24,-1.17,0.575
-3.16,-1.17,0.6
-3.08,-1.17,0.627
-3,-1.17,0.653
-2.92,-1.17,0.68
-2.84,-1.17,0.708
-2.76,-1.17,0.736
-2.68,-1.17,0.764
-2.6,-1.17,0.792
-2.52,-1.17,0.821
-2.44,-1.17,0.85
-2.36,-1.17,0.879
-2.28,-1.17,0.908
-2.2,-1.17,0.937
-2.12,-1.17,0.966
-2.04,-1.17,0.995
-1.96,-1.17,1.024
-1.88,-1.17,1.053
-1.8,-1.17,1.081
-1.72,-1.17,1.109
-1.64,-1.17,1.137
-1.56,-1.17,1.165
-1.48,-1.17,1.191
-1.4,-1.17,1.218
-1.32,-1.17,1.243
-1.24,-1.17,1.268
-1.16,-1.17,1.292
-1.08,-1.17,1.316
-1,-1.17,1.338
-0.92,-1.17,1.36
-0.84,-1.17,1.38
-0.76,-1.17,1.4
-0.68,-1.17,1.419
-0.6,-1.17,1.436
-0.52,-1.17,1.452
-0.44,-1.17,1.467
-0.36,-1.17,1.481
-0.28,-1.17,1.493
-0.2,-1.17,1.504
-0.12,-1.17,1.514
-0.04,-1.17,1.522
0.04,-1.17,1.529
0.12,-1.17,1.534
0.2,-1.17,1.538
0.28,-1.17,1.541
0.36,-1.17,1.542
0.44,-1.17,1.541
0.52,-1.17,1.539
0.6,-1.17,1.536
0.68,-1.17,1.531
0.76,-1.17,1.524
0.84,-1.17,1.516
0.92,-1.17,1.507
1,-1.17,1.497
1.08,-1.17,1.485
1.16,-1.17,1.471
1.24,-1.17,1.457
1.32,-1.17,1.441
1.4,-1.17,1.423
1.48,-1.17,1.405
1.56,-1.17,1.386
1.64,-1.17,1.365
1.72,-1.17,1.344
1.8,-1.17,1.321
1.88,-1.17,1.298
1.96,-1.17,1.273
2.04,-1.17,1.248
2.12,-1.17,1.223
2.2,-1.17,1.196
2.28,-1.17,1.169
2.36,-1.17,1.141
2.44,-1.17,1.113
2.52,-1.17,1.085
2.6,-1.17,1.056
2.68,-1.17,1.027
2.76,-1.17,0.998
2.84,-1.17,0.968
2.92,-1.17,0.939
3,-1.17,0.909
3.08,-1.17,0.88
3.16,-1.17,0.85
3.24,-1.17,0.821
3.32,-1.17,0.792
3.4,-1.17,0.763
3.48,-1.17,0.734
3.56,-1.17,0.706
3.64,-1.17,0.678
3.72,-1.17,0.651
3.8,-1.17,0.624
3.88,-1.17,0.597
3.96,-1.17,0.571
-3.96,-1.11,0.38
-3.88,-1.11,0.4
-3.8,-1.11,0.422
-3.72,-1.11,0.443
-3.64,-1.11,0.466
-3.56,-1.11,0.489
-3.48,-1.11,0.513
-3.4,-1.11,0.538
-3.32,-1.11,0.563
-3.24,-1.11,0.588
-3.16,-1.11,0.614
-3.08,-1.11,0.641
-3,-1.11,0.668
-2.92,-1.11,0.695
-2.84,-1.11,0.723
-2.76,-1.11,0.752
-2.68,-1.11,0.78
-2.6,-1.11,0.809
-2.52,-1.11,0.838
-2.44,-1.11,0.867
-2.36,-1.11,0.897
-2.28,-1.11,0.926
