x (m),y (m),flux (kW/m2)
2.52,-1.77,0.954
2.6,-1.77,0.916
2.68,-1.77,0.878
2.76,-1.77,0.841
2.84,-1.77,0.804
2.92,-1.77,0.768
3,-1.77,0.732
3.08,-1.77,0.697
3.16,-1.77,0.663
3.24,-1.77,0.629
3.32,-1.77,0.596
3.4,-1.77,0.564
3.48,-1.77,0.534
3.56,-1.77,0.504
3.64,-1.77,0.475
3.72,-1.77,0.447
3.8,-1.77,0.42
3.88,-1.77,0.394
3.96,-1.77,0.369
-3.96,-1.71,0.375
-3.88,-1.71,0.4
-3.8,-1.71,0.427
-3.72,-1.71,0.454
-3.64,-1.71,0.482
-3.56,-1.71,0.512
-3.48,-1.71,0.542
-3.4,-1.71,0.574
-3.32,-1.71,0.606
-3.24,-1.71,0.639
-3.16,-1.71,0.673
-3.08,-1.71,0.708
-3,-1.71,0.744
-2.92,-1.71,0.78
-2.84,-1.71,0.817
-2.76,-1.71,0.854
-2.68,-1.71,0.892
-2.6,-1.71,0.93
-2.52,-1.71,0.969
-2.44,-1.71,1.008
-2.36,-1.71,1.047
-2.28,-1.71,1.085
-2.2,-1.71,1.124
-2.12,-1.71,1.163
-2.04,-1.71,1.201
-1.96,-1.71,1.239
-1.88,-1.71,1.277
-1.8,-1.71,1.314
-1.72,-1.71,1.35
-1.64,-1.71,1.385
-1.56,-1.71,1.42
-1.48,-1.71,1.453
-1.4,-1.71,1.486
-1.32,-1.71,1.517
-1.24,-1.71,1.547
-1.16,-1.71,1.575
-1.08,-1.71,1.602
-1,-1.71,1.628
-0.92,-1.71,1.651
-0.84,-1.71,1.674
-0.76,-1.71,1.694
-0.68,-1.71,1.712
-0.6,-1.71,1.729
-0.52,-1.71,1.744
-0.44,-1.71,1.756
-0.36,-1.71,1.767
-0.28,-1.71,1.775
-0.2,-1.71,1.782
-0.12,-1.71,1.786
-0.04,-1.71,1.788
0.04,-1.71,1.788
0.12,-1.71,1.786
0.2,-1.71,1.782
0.28,-1.71,1.775
0.36,-1.71,1.767
0.44,-1.71,1.756
0.52,-1.71,1.744
0.6,-1.71,1.729
0.68,-1.71,1.712
0.76,-1.71,1.694
0.84,-1.71,1.674
0.92,-1.71,1.651
1,-1.71,1.628
1.08,-1.71,1.602
1.16,-1.71,1.575
1.24,-1.71,1.547
1.32,-1.71,1.517
1.4,-1.71,1.486
1.48,-1.71,1.453
1.56,-1.71,1.42
1.64,-1.71,1.385
1.72,-1.71,1.35
1.8,-1.71,1.314
1.88,-1.71,1.277
1.96,-1.71,1.239
2.04,-1.71,1.201
2.12,-1.71,1.163
2.2,-1.71,1.124
2.28,-1.71,1.085
2.36,-1.71,1.047
2.44,-1.71,1.008
2.52,-1.71,0.969
2.6,-1.71,0.93
2.68,-1.71,0.892
2.76,-1.71,0.854
2.84,-1.71,0.817
2.92,-1.71,0.78
3,-1.71,0.744
3.08,-1.71,0.708
3.16,-1.71,0.673
3.24,-1.71,0.639
3.32,-1.71,0.606
3.4,-1.71,0.574
3.48,-1.71,0.542
3.56,-1.71,0.512
3.64,-1.71,0.482
3.72,-1.71,0.454
3.8,-1.71,0.427
3.88,-1.71,0.4
3.96,-1.71,0.375
-3.96,-1.65,0.381
-3.88,-1.65,0.407
-3.8,-1.65,0.433
-3.72,-1.65,0.461
-3.64,-1.65,0.49
-3.56,-1.65,0.52
-3.48,-1.65,0.551
-3.4,-1.65,0.583
-3.32,-1.65,0.615
-3.24,-1.65,0.649
-3.16,-1.65,0.684
-3.08,-1.65,0.719
-3,-1.65,0.755
-2.92,-1.65,0.792
-2.84,-1.65,0.829
-2.76,-1.65,0.867
-2.68,-1.65,0.906
-2.6,-1.65,0.945
-2.52,-1.65,0.984
-2.44,-1.65,1.023
-2.36,-1.65,1.062
-2.28,-1.65,1.102
-2.2,-1.65,1.141
-2.12,-1.65,1.18
-2.04,-1.65,1.219
-1.96,-1.65,1.258
-1.88,-1.65,1.296
-1.8,-1.65,1.333
-1.72,-1.65,1.37
-1.64,-1.65,1.406
-1.56,-1.65,1.441
-1.48,-1.65,1.475
-1.4,-1.65,1.508
-1.32,-1.65,1.539
-1.24,-1.65,1.57
-1.16,-1.65,1.599
-1.08,-1.65,1.626
-1,-1.65,1.652
-0.92,-1.65,1.676
-0.84,-1.65,1.698
-0.76,-1.65,1.719
-0.68,-1.65,1.738
-0.6,-1.65,1.754
-0.52,-1.65,1.769
-0.44,-1.65,1.782
-0.36,-1.65,1.793
-0.28,-1.65,1.801
-0.2,-1.65,1.808
-0.12,-1.65,1.812
-0.04,-1.65,1.815
0.04,-1.65,1.815
0.12,-1.65,1.812
0.2,-1.65,1.808
0.28,-1.65,1.801
0.36,-1.65,1.793
0.44,-1.65,1.782
0.52,-1.65,1.769
0.6,-1.65,1.754
0.68,-1.65,1.738
0.76,-1.65,1.719
0.84,-1.65,1.698
0.92,-1.65,1.676
1,-1.65,1.652
1.08,-1.65,1.626
1.16,-1.65,1.599
1.24,-1.65,1.57
1.32,-1.65,1.539
1.4,-1.65,1.508
1.48,-1.65,1.475
1.56,-1.65,1.441
1.64,-1.65,1.406
1.72,-1.65,1.37
1.8,-1.65,1.333
1.88,-1.65,1.296
1.96,-1.65,1.258
2.04,-1.65,1.219
2.12,-1.65,1.18
2.2,-1.65,1.141
2.28,-1.65,1.102
2.36,-1.65,1.062
2.44,-1.65,1.023
2.52,-1.65,0.984
2.6,-1.65,0.945
2.68,-1.65,0.906
2.76,-1.65,0.867
2.84,-1.65,0.829
2.92,-1.65,0.792
3,-1.65,0.755
3.08,-1.65,0.719
3.16,-1.65,0.684
3.24,-1.65,0.649
3.32,-1.65,0.615
3.4,-1.65,0.583
3.48,-1.65,0.551
3.56,-1.65,0.52
3.64,-1.65,0.49
3.72,-1.65,0.461
3.8,-1.65,0.433
3.88,-1.65,0.407
3.96,-1.65,0.381
-3.96,-1.59,0.387
-3.88,-1.59,0.413
-3.8,-1.59,0.44
-3.72,-1.59,0.468
-3.64,-1.59,0.497
-3.56,-1.59,0.528
-3.48,-1.59,0.559
-3.4,-1.59,0.591
-3.32,-1.59,0.625
-3.24,-1.59,0.659
-3.16,-1.59,0.694
-3.08,-1.59,0.73
-3,-1.59,0.766
-2.92,-1.59,0.804
-2.84,-1.59,0.842
-2.76,-1.59,0.88
-2.68,-1.59,0.919
-2.6,-1.59,0.958
-2.52,-1.59,0.998
-2.44,-1.59,1.038
-2.36,-1.59,1.078
-2.28,-1.59,1.118
-2.2,-1.59,1.158
-2.12,-1.59,1.198
-2.04,-1.59,1.237
-1.96,-1.59,1.276
-1.88,-1.59,1.315
-1.8,-1.59,1.353
-1.72,-1.59,1.39
-1.64,-1.59,1.426
-1.56,-1.59,1.462
-1.48,-1.59,1.496
-1.4,-1.59,1.529
-1.32,-1.59,1.561
-1.24,-1.59,1.592
-1.16,-1.59,1.621
-1.08,-1.59,1.649
-1,-1.59,1.675
-0.92,-1.59,1.7
-0.84,-1.59,1.723
-0.76,-1.59,1.743
-0.68,-1.59,1.762
-0.6,-1.59,1.779
-0.52,-1.59,1.794
-0.44,-1.59,1.807
-0.36,-1.59,1.818
-0.28,-1.59,1.827
-0.2,-1.59,1.834
-0.12,-1.59,1.838
-0.04,-1.59,1.84
0.04,-1.59,1.84
0.12,-1.59,1.838
0.2,-1.59,1.834
0.28,-1.59,1.827
0.36,-1.59,1.818
0.44,-1.59,1.807
0.52,-1.59,1.794
0.6,-1.59,1.779
0.68,-1.59,1.762
0.76,-1.59,1.743
0.84,-1.59,1.723
0.92,-1.59,1.7
1,-1.59,1.675
1.08,-1.59,1.649
1.16,-1.59,1.621
1.24,-1.59,1.592
1.32,-1.59,1.561
1.4,-1.59,1.529
1.48,-1.59,1.496
1.56,-1.59,1.462
1.64,-1.59,1.426
1.72,-1.59,1.39
1.8,-1.59,1.353
1.88,-1.59,1.315
1.96,-1.59,1.276
2.04,-1.59,1.237
2.12,-1.59,1.198
2.2,-1.59,1.158
2.28,-1.59,1.118
2.36,-1.59,1.078
2.44,-1.59,1.038
2.52,-1.59,0.998
2.6,-1.59,0.958
2.68,-1.59,0.919
2.76,-1.59,0.88
2.84,-1.59,0.842
2.92,-1.59,0.804
3,-1.59,0.766
3.08,-1.59,0.73
3.16,-1.59,0.694
3.24,-1.59,0.659
3.32,-1.59,0.625
3.4,-1.59,0.591
3.48,-1.59,0.559
3.56,-1.59,0.528
3.64,-1.59,0.497
3.72,-1.59,0.468
3.8,-1.59,0.44
3.88,-1.59,0.413
3.96,-1.59,0.387
-3.96,-1.53,0.392
-3.88,-1.53,0.419
-3.8,-1.53,0.446
-3.72,-1.53,0.475
-3.64,-1.53,0.504
-3.56,-1.53,0.535
-3.48,-1.53,0.567
-3.4,-1.53,0.6
-3.32,-1.53,0.634
-3.24,-1.53,0.668
-3.16,-1.53,0.704
-3.08,-1.53,0.74
-3,-1.53,0.777
-2.92,-1.53,0.815
-2.84,-1.53,0.854
-2.76,-1.53,0.893
-2.68,-1.53,0.932
-2.6,-1.53,0.972
-2.52,-1.53,1.012
-2.44,-1.53,1.053
-2.36,-1.53,1.093
-2.28,-1.53,1.134
-2.2,-1.53,1.174
-2.12,-1.53,1.214
-2.04,-1.53,1.254
-1.96,-1.53,1.294
-1.88,-1.53,1.333
-1.8,-1.53,1.371
-1.72,-1.53,1.409
-1.64,-1.53,1.446
-1.56,-1.53,1.482
-1.48,-1.53,1.517
-1.4,-1.53,1.55
-1.32,-1.53,1.583
-1.24,-1.53,1.614
-1.16,-1.53,1.644
-1.08,-1.53,1.672
-1,-1.53,1.698
-0.92,-1.53,1.723
-0.84,-1.53,1.746
-0.76,-1.53,1.767
-0.68,-1.53,1.787
-0.6,-1.53,1.804
-0.52,-1.53,1.819
-0.44,-1.53,1.832
-0.36,-1.53,1.843
-0.28,-1.53,1.852
-0.2,-1.53,1.859
-0.12,-1.53,1.863
-0.04,-1.53,1.865
0.04,-1.53,1.865
0.12,-1.53,1.863
0.2,-1.53,1.859
0.28,-1.53,1.852
0.36,-1.53,1.843
0.44,-1.53,1.832
0.52,-1.53,1.819
0.6,-1.53,1.804
0.68,-1.53,1.787
0.76,-1.53,1.767
0.84,-1.53,1.746
0.92,-1.53,1.723
1,-1.53,1.698
1.08,-1.53,1.672
1.16,-1.53,1.644
1.24,-1.53,1.614
1.32,-1.53,1.583
1.4,-1.53,1.55
1.48,-1.53,1.517
1.56,-1.53,1.482
1.64,-1.53,1.446
1.72,-1.53,1.409
1.8,-1.53,1.371
1.88,-1.53,1.333
1.96,-1.53,1.294
2.04,-1.53,1.254
2.12,-1.53,1.214
2.2,-1.53,1.174
2.28,-1.53,1.134
2.36,-1.53,1.093
2.44,-1.53,1.053
2.52,-1.53,1.012
2.6,-1.53,0.972
2.68,-1.53,0.932
2.76,-1.53,0.893
2.84,-1.53,0.854
2.92,-1.53,0.815
3,-1.53,0.777
3.08,-1.53,0.74
3.16,-1.53,0.704
3.24,-1.53,0.668
3.32,-1.53,0.634
3.4,-1.53,0.6
3.48,-1.53,0.567
3.56,-1.53,0.535
3.64,-1.53,0.504
3.72,-1.53,0.475
3.8,-1.53,0.446
3.88,-1.53,0.419
3.96,-1.53,0.392
-3.96,-1.47,0.398
-3.88,-1.47,0.425
-3.8,-1.47,0.452
-3.72,-1.47,0.481
-3.64,-1.47,0.512
-3.56,-1.47,0.543
-3.48,-1.47,0.575
-3.4,-1.47,0.608
-3.32,-1.47,0.642
-3.24,-1.47,0.677
-3.16,-1.47,0.713
-3.08,-1.47,0.75
-3,-1.47,0.788
-2.92,-1.47,0.826
-2.84,-1.47,0.865
-2.76,-1.47,0.905
-2.68,-1.47,0.945
-2.6,-1.47,0.985
-2.52,-1.47,1.026
-2.44,-1.47,1.067
-2.36,-1.47,1.108
-2.28,-1.47,1.149
-2.2,-1.47,1.19
-2.12,-1.47,1.231
-2.04,-1.47,1.271
-1.96,-1.47,1.311
-1.88,-1.47,1.351
-1.8,-1.47,1.39
-1.72,-1.47,1.428
-1.64,-1.47,1.465
-1.56,-1.47,1.502
-1.48,-1.47,1.537
-1.4,-1.47,1.571
-1.32,-1.47,1.604
-1.24,-1.47,1.635
-1.16,-1.47,1.665
-1.08,-1.47,1.694
-1,-1.47,1.721
-0.92,-1.47,1.746
-0.84,-1.47,1.769
-0.76,-1.47,1.791
-0.68,-1.47,1.81
-0.6,-1.47,1.827
-0.52,-1.47,1.843
-0.44,-1.47,1.856
-0.36,-1.47,1.867
-0.28,-1.47,1.876
-0.2,-1.47,1.883
-0.12,-1.47,1.888
-0.04,-1.47,1.89
0.04,-1.47,1.89
0.12,-1.47,1.888
0.2,-1.47,1.883
0.28,-1.47,1.876
0.36,-1.47,1.867
0.44,-1.47,1.856
0.52,-1.47,1.843
0.6,-1.47,1.827
0.68,-1.47,1.81
0.76,-1.47,1.791
0.84,-1.47,1.769
0.92,-1.47,1.746
1,-1.47,1.721
1.08,-1.47,1.694
1.16,-1.47,1.665
1.24,-1.47,1.635
1.32,-1.47,1.604
1.4,-1.47,1.571
1.48,-1.47,1.537
1.56,-1.47,1.502
1.64,-1.47,1.465
1.72,-1.47,1.428
1.8,-1.47,1.39
1.88,-1.47,1.351
1.96,-1.47,1.311
2.04,-1.47,1.271
2.12,-1.47,1.231
2.2,-1.47,1.19
2.28,-1.47,1.149
2.36,-1.47,1.108
2.44,-1.47,1.067
2.52,-1.47,1.026
2.6,-1.47,0.985
2.68,-1.47,0.945
2.76,-1.47,0.905
2.84,-1.47,0.865
2.92,-1.47,0.826
3,-1.47,0.788
3.08,-1.47,0.75
3.16,-1.47,0.713
3.24,-1.47,0.677
3.32,-1.47,0.642
3.4,-1.47,0.608
3.48,-1.47,0.575
3.56,-1.47,0.543
3.64,-1.47,0.512
3.72,-1.47,0.481
3.8,-1.47,0.452
3.88,-1.47,0.425
3.96,-1.47,0.398
-3.96,-1.41,0.403
-3.88,-1.41,0.43
-3.8,-1.41,0.459
-3.72,-1.41,0.488
-3.64,-1.41,0.518
-3.56,-1.41,0.55
-3.48,-1.41,0.583
-3.4,-1.41,0.616
-3.32,-1.41,0.651
-3.24,-1.41,0.686
-3.16,-1.41,0.723
-3.08,-1.41,0.76
-3,-1.41,0.798
-2.92,-1.41,0.837
-2.84,-1.41,0.877
-2.76,-1.41,0.917
-2.68,-1.41,0.957
-2.6,-1.41,0.998
-2.52,-1.41,1.039
-2.44,-1.41,1.081
-2.36,-1.41,1.122
-2.28,-1.41,1.164
-2.2,-1.41,1.205
-2.12,-1.41,1.247
-2.04,-1.41,1.288
-1.96,-1.41,1.328
-1.88,-1.41,1.368
-1.8,-1.41,1.408
-1.72,-1.41,1.446
-1.64,-1.41,1.484
-1.56,-1.41,1.521
-1.48,-1.41,1.556
-1.4,-1.41,1.591
-1.32,-1.41,1.624
-1.24,-1.41,1.656
-1.16,-1.41,1.687
-1.08,-1.41,1.715
-1,-1.41,1.742
-0.92,-1.41,1.768
-0.84,-1.41,1.791
-0.76,-1.41,1.813
-0.68,-1.41,1.833
-0.6,-1.41,1.85
-0.52,-1.41,1.866
-0.44,-1.41,1.88
-0.36,-1.41,1.891
-0.28,-1.41,1.9
-0.2,-1.41,1.907
-0.12,-1.41,1.911
-0.04,-1.41,1.914
0.04,-1.41,1.914
0.12,-1.41,1.911
0.2,-1.41,1.907
0.28,-1.41,1.9
0.36,-1.41,1.891
0.44,-1.41,1.88
0.52,-1.41,1.866
0.6,-1.41,1.85
0.68,-1.41,1.833
0.76,-1.41,1.813
0.84,-1.41,1.791
0.92,-1.41,1.768
1,-1.41,1.742
1.08,-1.41,1.715
1.16,-1.41,1.687
1.24,-1.41,1.656
1.32,-1.41,1.624
1.4,-1.41,1.591
1.48,-1.41,1.556
1.56,-1.41,1.521
1.64,-1.41,1.484
1.72,-1.41,1.446
1.8,-1.41,1.408
1.88,-1.41,1.368
1.96,-1.41,1.328
2.04,-1.41,1.288
2.12,-1.41,1.247
2.2,-1.41,1.205
2.28,-1.41,1.164
2.36,-1.41,1.122
2.44,-1.41,1.081
2.52,-1.41,1.039
2.6,-1.41,0.998
2.68,-1.41,0.957
2.76,-1.41,0.917
2.84,-1.41,0.877
2.92,-1.41,0.837
3,-1.41,0.798
3.08,-1.41,0.76
3.16,-1.41,0.723
3.24,-1.41,0.686
3.32,-1.41,0.651
3.4,-1.41,0.616
3.48,-1.41,0.583
3.56,-1.41,0.55
3.64,-1.41,0.518
3.72,-1.41,0.488
3.8,-1.41,0.459
3.88,-1.41,0.43
3.96,-1.41,0.403
-3.96,-1.35,0.408
-3.88,-1.35,0.436
-3.8,-1.35,0.464
-3.72,-1.35,0.494
-3.64,-1.35,0.525
-3.56,-1.35,0.557
-3.48,-1.35,0.59
-3.4,-1.35,0.624
-3.32,-1.35,0.659
-3.24,-1.35,0.695
-3.16,-1.35,0.732
-3.08,-1.35,0.77
-3,-1.35,0.808
-2.92,-1.35,0.848
-2.84,-1.35,0.888
-2.76,-1.35,0.928
-2.68,-1.35,0.969
-2.6,-1.35,1.011
-2.52,-1.35,1.052
-2.44,-1.35,1.094
-2.36,-1.35,1.136
-2.28,-1.35,1.178
-2.2,-1.35,1.22
-2.12,-1.35,1.262
-2.04,-1.35,1.304
-1.96,-1.35,1.345
-1.88,-1.35,1.385
-1.8,-1.35,1.425
-1.72,-1.35,1.464
-1.64,-1.35,1.502
-1.56,-1.35,1.539
-1.48,-1.35,1.575
-1.4,-1.35,1.61
-1.32,-1.35,1.644
-1.24,-1.35,1.676
-1.16,-1.35,1.707
-1.08,-1.35,1.736
-1,-1.35,1.764
-0.92,-1.35,1.789
-0.84,-1.35,1.813
-0.76,-1.35,1.835
-0.68,-1.35,1.855
-0.6,-1.35,1.873
-0.52,-1.35,1.889
-0.44,-1.35,1.902
-0.36,-1.35,1.914
-0.28,-1.35,1.923
-0.2,-1.35,1.93
-0.12,-1.35,1.934
-0.04,-1.35,1.937
0.04,-1.35,1.937
0.12,-1.35,1.934
0.2,-1.35,1.93
0.28,-1.35,1.923
0.36,-1.35,1.914
0.44,-1.35,1.902
0.52,-1.35,1.889
0.6,-1.35,1.873
0.68,-1.35,1.855
0.76,-1.35,1.835
0.84,-1.35,1.813
0.92,-1.35,1.789
1,-1.35,1.764
1.08,-1.35,1.736
1.16,-1.35,1.707
1.24,-1.35,1.676
1.32,-1.35,1.644
1.4,-1.35,1.61
1.48,-1.35,1.575
1.56,-1.35,1.539
1.64,-1.35,1.502
1.72,-1.35,1.464
1.8,-1.35,1.425
1.88,-1.35,1.385
1.96,-1.35,1.345
2.04,-1.35,1.304
2.12,-1.35,1.262
2.2,-1.35,1.22
2.28,-1.35,1.178
2.36,-1.35,1.136
2.44,-1.35,1.094
2.52,-1.35,1.052
2.6,-1.35,1.011
2.68,-1.35,0.969
2.76,-1.35,0.928
2.84,-1.35,0.888
2.92,-1.35,0.848
3,-1.35,0.808
3.08,-1.35,0.77
3.16,-1.35,0.732
3.24,-1.35,0.695
3.32,-1.35,0.659
3.4,-1.35,0.624
3.48,-1.35,0.59
3.56,-1.35,0.557
3.64,-1.35,0.525
3.72,-1.35,0.494
3.8,-1.35,0.464
3.88,-1.35,0.436
3.96,-1.35,0.408
-3.96,-1.29,0.413
-3.88,-1.29,0.441
-3.8,-1.29,0.47
-3.72,-1.29,0.5
-3.64,-1.29,0.531
-3.56,-1.29,0.564
-3.48,-1.29,0.597
-3.4,-1.29,0.632
-3.32,-1.29,0.667
-3.24,-1.29,0.704
-3.16,-1.29,0.741
-3.08,-1.29,0.779
-3,-1.29,0.818
-2.92,-1.29,0.858
-2.84,-1.29,0.898
-2.76,-1.29,0.939
-2.68,-1.29,0.981
-2.6,-1.29,1.023
-2.52,-1.29,1.065
-2.44,-1.29,1.107
-2.36,-1.29,1.15
-2.28,-1.29,1.192
-2.2,-1.29,1.235
-2.12,-1.29,1.277
-2.04,-1.29,1.319
-1.96,-1.29,1.36
-1.88,-1.29,1.401
-1.8,-1.29,1.442
-1.72,-1.29,1.481
-1.64,-1.29,1.52
-1.56,-1.29,1.557
-1.48,-1.29,1.594
-1.4,-1.29,1.629
-1.32,-1.29,1.663
-1.24,-1.29,1.696
-1.16,-1.29,1.727
-1.08,-1.29,1.756
-1,-1.29,1.784
-0.92,-1.29,1.81
-0.84,-1.29,1.834
-0.76,-1.29,1.856
-0.68,-1.29,1.876
-0.6,-1.29,1.894
-0.52,-1.29,1.91
-0.44,-1.29,1.924
-0.36,-1.29,1.936
-0.28,-1.29,1.945
-0.2,-1.29,1.952
-0.12,-1.29,1.956
-0.04,-1.29,1.959
0.04,-1.29,1.959
0.12,-1.29,1.956
0.2,-1.29,1.952
0.28,-1.29,1.945
0.36,-1.29,1.936
0.44,-1.29,1.924
0.52,-1.29,1.91
0.6,-1.29,1.894
0.68,-1.29,1.876
0.76,-1.29,1.856
0.84,-1.29,1.834
0.92,-1.29,1.81
1,-1.29,1.784
1.08,-1.29,1.756
1.16,-1.29,1.727
1.24,-1.29,1.696
1.32,-1.29,1.663
1.4,-1.29,1.629
1.48,-1.29,1.594
1.56,-1.29,1.557
1.64,-1.29,1.52
1.72,-1.29,1.481
1.8,-1.29,1.442
1.88,-1.29,1.401
1.96,-1.29,1.36
2.04,-1.29,1.319
2.12,-1.29,1.277
2.2,-1.29,1.235
2.28,-1.29,1.192
2.36,-1.29,1.15
2.44,-1.29,1.107
2.52,-1.29,1.065
2.6,-1.29,1.023
2.68,-1.29,0.981
2.76,-1.29,0.939
2.84,-1.29,0.898
2.92,-1.29,0.858
3,-1.29,0.818
3.08,-1.29,0.779
3.16,-1.29,0.741
3.24,-1.29,0.704
3.32,-1.29,0.667
3.4,-1.29,0.632
3.48,-1.29,0.597
3.56,-1.29,0.564
3.64,-1.29,0.531
3.72,-1.29,0.5
3.8,-1.29,0.47
3.88,-1.29,0.441
3.96,-1.29,0.413
-3.96,-1.23,0.418
-3.88,-1.23,0.446
-3.8,-1.23,0.476
-3.72,-1.23,0.506
-3.64,-1.23,0.538
-3.56,-1.23,0.57
-3.48,-1.23,0.604
-3.4,-1.23,0.639
-3.32,-1.23,0.675
-3.24,-1.23,0.712
-3.16,-1.23,0.749
-3.08,-1.23,0.788
-3,-1.23,0.828
-2.92,-1.23,0.868
-2.84,-1.23,0.909
-2.76,-1.23,0.95
-2.68,-1.23,0.992
-2.6,-1.23,1.034
-2.52,-1.23,1.077
-2.44,-1.23,1.12
-2.36,-1.23,1.163
-2.28,-1.23,1.206
-2.2,-1.23,1.249
-2.12,-1.23,1.291
-2.04,-1.23,1.334
-1.96,-1.23,1.376
-1.88,-1.23,1.417
-1.8,-1.23,1.458
-1.72,-1.23,1.498
-1.64,-1.23,1.537
-1.56,-1.23,1.575
-1.48,-1.23,1.612
-1.4,-1.23,1.647
-1.32,-1.23,1.682
-1.24,-1.23,1.715
-1.16,-1.23,1.746
-1.08,-1.23,1.776
-1,-1.23,1.804
-0.92,-1.23,1.83
-0.84,-1.23,1.854
-0.76,-1.23,1.877
-0.68,-1.23,1.897
-0.6,-1.23,1.915
-0.52,-1.23,1.931
-0.44,-1.23,1.945
-0.36,-1.23,1.957
-0.28,-1.23,1.966
-0.2,-1.23,1.973
-0.12,-1.23,1.978
-0.04,-1.23,1.98
0.04,-1.23,1.98
0.12,-1.23,1.978
0.2,-1.23,1.973
0.28,-1.23,1.966
0.36,-1.23,1.957
0.44,-1.23,1.945
0.52,-1.23,1.931
0.6,-1.23,1.915
0.68,-1.23,1.897
0.76,-1.23,1.877
0.84,-1.23,1.854
0.92,-1.23,1.83
1,-1.23,1.804
1.08,-1.23,1.776
1.16,-1.23,1.746
1.24,-1.23,1.715
1.32,-1.23,1.682
1.4,-1.23,1.647
1.48,-1.23,1.612
1.56,-1.23,1.575
1.64,-1.23,1.537
1.72,-1.23,1.498
1.8,-1.23,1.458
1.88,-1.23,1.417
1.96,-1.23,1.376
2.04,-1.23,1.334
2.12,-1.23,1.291
2.2,-1.23,1.249
2.28,-1.23,1.206
2.36,-1.23,1.163
2.44,-1.23,1.12
2.52,-1.23,1.077
2.6,-1.23,1.034
2.68,-1.23,0.992
2.76,-1.23,0.95
2.84,-1.23,0.909
2.92,-1.23,0.868
3,-1.23,0.828
3.08,-1.23,0.788
3.16,-1.23,0.749
3.24,-1.23,0.712
3.32,-1.23,0.675
3.4,-1.23,0.639
3.48,-1.23,0.604
3.56,-1.23,0.57
3.64,-1.23,0.538
3.72,-1.23,0.506
3.8,-1.23,0.476
3.88,-1.23,0.446
3.96,-1.23,0.418
-3.96,-1.17,0.423
-3.88,-1.17,0.451
-3.8,-1.17,0.481
-3.72,-1.17,0.512
-3.64,-1.17,0.544
-3.56,-1.17,0.577
-3.48,-1.17,0.611
-3.4,-1.17,0.646
-3.32,-1.17,0.682
-3.24,-1.17,0.72
-3.16,-1.17,0.758
-3.08,-1.17,0.797
-3,-1.17,0.837
-2.92,-1.17,0.877
-2.84,-1.17,0.919
-2.76,-1.17,0.96
-2.68,-1.17,1.003
-2.6,-1.17,1.046
-2.52,-1.17,1.089
-2.44,-1.17,1.132
-2.36,-1.17,1.175
-2.28,-1.17,1.219
-2.2,-1.17,1.262
-2.12,-1.17,1.305
-2.04,-1.17,1.348
-1.96,-1.17,1.39
-1.88,-1.17,1.432
-1.8,-1.17,1.473
-1.72,-1.17,1.514
-1.64,-1.17,1.553
-1.56,-1.17,1.591
-1.48,-1.17,1.629
-1.4,-1.17,1.665
-1.32,-1.17,1.699
-1.24,-1.17,1.733
-1.16,-1.17,1.764
-1.08,-1.17,1.794
-1,-1.17,1.823
-0.92,-1.17,1.849
-0.84,-1.17,1.874
-0.76,-1.17,1.896
-0.68,-1.17,1.917
-0.6,-1.17,1.935
-0.52,-1.17,1.952
-0.44,-1.17,1.966
-0.36,-1.17,1.977
-0.28,-1.17,1.987
-0.2,-1.17,1.994
-0.12,-1.17,1.999
-0.04,-1.17,2.001
0.04,-1.17,2.001
0.12,-1.17,1.999
0.2,-1.17,1.994
0.28,-1.17,1.987
0.36,-1.17,1.977
0.44,-1.17,1.966
0.52,-1.17,1.952
0.6,-1.17,1.935
0.68,-1.17,1.917
0.76,-1.17,1.896
0.84,-1.17,1.874
0.92,-1.17,1.849
1,-1.17,1.823
1.08,-1.17,1.794
1.16,-1.17,1.764
1.24,-1.17,1.733
1.32,-1.17,1.699
1.4,-1.17,1.665
1.48,-1.17,1.629
1.56,-1.17,1.591
1.64,-1.17,1.553
1.72,-1.17,1.514
1.8,-1.17,1.473
1.88,-1.17,1.432
1.96,-1.17,1.39
2.04,-1.17,1.348
2.12,-1.17,1.305
2.2,-1.17,1.262
2.28,-1.17,1.219
2.36,-1.17,1.175
2.44,-1.17,1.132
2.52,-1.17,1.089
2.6,-1.17,1.046
2.68,-1.17,1.003
2.76,-1.17,0.96
2.84,-1.17,0.919
2.92,-1.17,0.877
3,-1.17,0.837
3.08,-1.17,0.797
3.16,-1.17,0.758
3.24,-1.17,0.72
3.32,-1.17,0.682
3.4,-1.17,0.646
3.48,-1.17,0.611
3.56,-1.17,0.577
3.64,-1.17,0.544
3.72,-1.17,0.512
3.8,-1.17,0.481
3.88,-1.17,0.451
3.96,-1.17,0.423
-3.96,-1.11,0.427
-3.88,-1.11,0.456
-3.8,-1.11,0.486
-3.72,-1.11,0.517
-3.64,-1.11,0.549
-3.56,-1.11,0.583
-3.48,-1.11,0.617
-3.4,-1.11,0.653
-3.32,-1.11,0.689
-3.24,-1.11,0.727
-3.16,-1.11,0.766
-3.08,-1.11,0.805
-3,-1.11,0.845
-2.92,-1.11,0.886
-2.84,-1.11,0.928
-2.76,-1.11,0.97
-2.68,-1.11,1.013
-2.6,-1.11,1.056
-2.52,-1.11,1.1
-2.44,-1.11,1.144
-2.36,-1.11,1.187
-2.28,-1.11,1.231
