x (m),y (m),flux (kW/m2)
-0.84,-2.37,1.363
-0.76,-2.37,1.38
-0.68,-2.37,1.395
-0.6,-2.37,1.408
-0.52,-2.37,1.42
-0.44,-2.37,1.43
-0.36,-2.37,1.439
-0.28,-2.37,1.446
-0.2,-2.37,1.451
-0.12,-2.37,1.454
-0.04,-2.37,1.456
0.04,-2.37,1.456
0.12,-2.37,1.454
0.2,-2.37,1.451
0.28,-2.37,1.446
0.36,-2.37,1.439
0.44,-2.37,1.43
0.52,-2.37,1.42
0.6,-2.37,1.408
0.68,-2.37,1.395
0.76,-2.37,1.38
0.84,-2.37,1.363
0.92,-2.37,1.345
1,-2.37,1.326
1.08,-2.37,1.306
1.16,-2.37,1.284
1.24,-2.37,1.261
1.32,-2.37,1.237
1.4,-2.37,1.211
1.48,-2.37,1.185
1.56,-2.37,1.158
1.64,-2.37,1.13
1.72,-2.37,1.102
1.8,-2.37,1.073
1.88,-2.37,1.043
1.96,-2.37,1.013
2.04,-2.37,0.982
2.12,-2.37,0.951
2.2,-2.37,0.92
2.28,-2.37,0.889
2.36,-2.37,0.858
2.44,-2.37,0.826
2.52,-2.37,0.795
2.6,-2.37,0.764
2.68,-2.37,0.733
2.76,-2.37,0.702
2.84,-2.37,0.672
2.92,-2.37,0.642
3,-2.37,0.613
3.08,-2.37,0.584
3.16,-2.37,0.556
3.24,-2.37,0.529
3.32,-2.37,0.502
3.4,-2.37,0.475
3.48,-2.37,0.45
3.56,-2.37,0.425
3.64,-2.37,0.401
3.72,-2.37,0.378
3.8,-2.37,0.356
3.88,-2.37,0.334
3.96,-2.37,0.314
-3.96,-2.31,0.32
-3.88,-2.31,0.341
-3.8,-2.31,0.363
-3.72,-2.31,0.386
-3.64,-2.31,0.41
-3.56,-2.31,0.434
-3.48,-2.31,0.46
-3.4,-2.31,0.486
-3.32,-2.31,0.512
-3.24,-2.31,0.54
-3.16,-2.31,0.568
-3.08,-2.31,0.597
-3,-2.31,0.626
-2.92,-2.31,0.656
-2.84,-2.31,0.686
-2.76,-2.31,0.717
-2.68,-2.31,0.748
-2.6,-2.31,0.78
-2.52,-2.31,0.812
-2.44,-2.31,0.844
-2.36,-2.31,0.875
-2.28,-2.31,0.907
-2.2,-2.31,0.939
-2.12,-2.31,0.971
-2.04,-2.31,1.003
-1.96,-2.31,1.034
-1.88,-2.31,1.065
-1.8,-2.31,1.095
-1.72,-2.31,1.125
-1.64,-2.31,1.154
-1.56,-2.31,1.182
-1.48,-2.31,1.21
-1.4,-2.31,1.236
-1.32,-2.31,1.262
-1.24,-2.31,1.287
-1.16,-2.31,1.31
-1.08,-2.31,1.332
-1,-2.31,1.353
-0.92,-2.31,1.373
-0.84,-2.31,1.391
-0.76,-2.31,1.408
-0.68,-2.31,1.423
-0.6,-2.31,1.437
-0.52,-2.31,1.449
-0.44,-2.31,1.459
-0.36,-2.31,1.468
-0.28,-2.31,1.475
-0.2,-2.31,1.48
-0.12,-2.31,1.484
-0.04,-2.31,1.486
0.04,-2.31,1.486
0.12,-2.31,1.484
0.2,-2.31,1.48
0.28,-2.31,1.475
0.36,-2.31,1.468
0.44,-2.31,1.459
0.52,-2.31,1.449
0.6,-2.31,1.437
0.68,-2.31,1.423
0.76,-2.31,1.408
0.84,-2.31,1.391
0.92,-2.31,1.373
1,-2.31,1.353
1.08,-2.31,1.332
1.16,-2.31,1.31
1.24,-2.31,1.287
1.32,-2.31,1.262
1.4,-2.31,1.236
1.48,-2.31,1.21
1.56,-2.31,1.182
1.64,-2.31,1.154
1.72,-2.31,1.125
1.8,-2.31,1.095
1.88,-2.31,1.065
1.96,-2.31,1.034
2.04,-2.31,1.003
2.12,-2.31,0.971
2.2,-2.31,0.939
2.28,-2.31,0.907
2.36,-2.31,0.875
2.44,-2.31,0.844
2.52,-2.31,0.812
2.6,-2.31,0.78
2.68,-2.31,0.748
2.76,-2.31,0.717
2.84,-2.31,0.686
2.92,-2.31,0.656
3,-2.31,0.626
3.08,-2.31,0.597
3.16,-2.31,0.568
3.24,-2.31,0.54
3.32,-2.31,0.512
3.4,-2.31,0.486
3.48,-2.31,0.46
3.56,-2.31,0.434
3.64,-2.31,0.41
3.72,-2.31,0.386
3.8,-2.31,0.363
3.88,-2.31,0.341
3.96,-2.31,0.32
-3.96,-2.25,0.327
-3.88,-2.25,0.349
-3.8,-2.25,0.371
-3.72,-2.25,0.394
-3.64,-2.25,0.418
-3.56,-2.25,0.443
-3.48,-2.25,0.469
-3.4,-2.25,0.496
-3.32,-2.25,0.523
-3.24,-2.25,0.551
-3.16,-2.25,0.58
-3.08,-2.25,0.609
-3,-2.25,0.639
-2.92,-2.25,0.67
-2.84,-2.25,0.701
-2.76,-2.25,0.732
-2.68,-2.25,0.764
-2.6,-2.25,0.796
-2.52,-2.25,0.828
-2.44,-2.25,0.861
-2.36,-2.25,0.893
-2.28,-2.25,0.926
-2.2,-2.25,0.958
-2.12,-2.25,0.991
-2.04,-2.25,1.023
-1.96,-2.25,1.055
-1.88,-2.25,1.086
-1.8,-2.25,1.117
-1.72,-2.25,1.147
-1.64,-2.25,1.177
-1.56,-2.25,1.206
-1.48,-2.25,1.234
-1.4,-2.25,1.261
-1.32,-2.25,1.287
-1.24,-2.25,1.312
-1.16,-2.25,1.336
-1.08,-2.25,1.359
-1,-2.25,1.38
-0.92,-2.25,1.4
-0.84,-2.25,1.419
-0.76,-2.25,1.436
-0.68,-2.25,1.451
-0.6,-2.25,1.465
-0.52,-2.25,1.478
-0.44,-2.25,1.488
-0.36,-2.25,1.497
-0.28,-2.25,1.504
-0.2,-2.25,1.51
-0.12,-2.25,1.513
-0.04,-2.25,1.515
0.04,-2.25,1.515
0.12,-2.25,1.513
0.2,-2.25,1.51
0.28,-2.25,1.504
0.36,-2.25,1.497
0.44,-2.25,1.488
0.52,-2.25,1.478
0.6,-2.25,1.465
0.68,-2.25,1.451
0.76,-2.25,1.436
0.84,-2.25,1.419
0.92,-2.25,1.4
1,-2.25,1.38
1.08,-2.25,1.359
1.16,-2.25,1.336
1.24,-2.25,1.312
1.32,-2.25,1.287
1.4,-2.25,1.261
1.48,-2.25,1.234
1.56,-2.25,1.206
1.64,-2.25,1.177
1.72,-2.25,1.147
1.8,-2.25,1.117
1.88,-2.25,1.086
1.96,-2.25,1.055
2.04,-2.25,1.023
2.12,-2.25,0.991
2.2,-2.25,0.958
2.28,-2.25,0.926
2.36,-2.25,0.893
2.44,-2.25,0.861
2.52,-2.25,0.828
2.6,-2.25,0.796
2.68,-2.25,0.764
2.76,-2.25,0.732
2.84,-2.25,0.701
2.92,-2.25,0.67
3,-2.25,0.639
3.08,-2.25,0.609
3.16,-2.25,0.58
3.24,-2.25,0.551
3.32,-2.25,0.523
3.4,-2.25,0.496
3.48,-2.25,0.469
3.56,-2.25,0.443
3.64,-2.25,0.418
3.72,-2.25,0.394
3.8,-2.25,0.371
3.88,-2.25,0.349
3.96,-2.25,0.327
-3.96,-2.19,0.334
-3.88,-2.19,0.356
-3.8,-2.19,0.379
-3.72,-2.19,0.402
-3.64,-2.19,0.427
-3.56,-2.19,0.452
-3.48,-2.19,0.479
-3.4,-2.19,0.506
-3.32,-2.19,0.534
-3.24,-2.19,0.562
-3.16,-2.19,0.591
-3.08,-2.19,0.621
-3,-2.19,0.652
-2.92,-2.19,0.683
-2.84,-2.19,0.715
-2.76,-2.19,0.747
-2.68,-2.19,0.779
-2.6,-2.19,0.812
-2.52,-2.19,0.845
-2.44,-2.19,0.878
-2.36,-2.19,0.911
-2.28,-2.19,0.944
-2.2,-2.19,0.977
-2.12,-2.19,1.01
-2.04,-2.19,1.043
-1.96,-2.19,1.075
-1.88,-2.19,1.107
-1.8,-2.19,1.139
-1.72,-2.19,1.17
-1.64,-2.19,1.2
-1.56,-2.19,1.229
-1.48,-2.19,1.258
-1.4,-2.19,1.286
-1.32,-2.19,1.312
-1.24,-2.19,1.338
-1.16,-2.19,1.362
-1.08,-2.19,1.385
-1,-2.19,1.407
-0.92,-2.19,1.427
-0.84,-2.19,1.446
-0.76,-2.19,1.464
-0.68,-2.19,1.48
-0.6,-2.19,1.494
-0.52,-2.19,1.506
-0.44,-2.19,1.517
-0.36,-2.19,1.526
-0.28,-2.19,1.533
-0.2,-2.19,1.539
-0.12,-2.19,1.543
-0.04,-2.19,1.544
0.04,-2.19,1.544
0.12,-2.19,1.543
0.2,-2.19,1.539
0.28,-2.19,1.533
0.36,-2.19,1.526
0.44,-2.19,1.517
0.52,-2.19,1.506
0.6,-2.19,1.494
0.68,-2.19,1.48
0.76,-2.19,1.464
0.84,-2.19,1.446
0.92,-2.19,1.427
1,-2.19,1.407
1.08,-2.19,1.385
1.16,-2.19,1.362
1.24,-2.19,1.338
1.32,-2.19,1.312
1.4,-2.19,1.286
1.48,-2.19,1.258
1.56,-2.19,1.229
1.64,-2.19,1.2
1.72,-2.19,1.17
1.8,-2.19,1.139
1.88,-2.19,1.107
1.96,-2.19,1.075
2.04,-2.19,1.043
2.12,-2.19,1.01
2.2,-2.19,0.977
2.28,-2.19,0.944
2.36,-2.19,0.911
2.44,-2.19,0.878
2.52,-2.19,0.845
2.6,-2.19,0.812
2.68,-2.19,0.779
2.76,-2.19,0.747
2.84,-2.19,0.715
2.92,-2.19,0.683
3,-2.19,0.652
3.08,-2.19,0.621
3.16,-2.19,0.591
3.24,-2.19,0.562
3.32,-2.19,0.534
3.4,-2.19,0.506
3.48,-2.19,0.479
3.56,-2.19,0.452
3.64,-2.19,0.427
3.72,-2.19,0.402
3.8,-2.19,0.379
3.88,-2.19,0.356
3.96,-2.19,0.334
-3.96,-2.13,0.34
-3.88,-2.13,0.363
-3.8,-2.13,0.386
-3.72,-2.13,0.41
-3.64,-2.13,0.435
-3.56,-2.13,0.461
-3.48,-2.13,0.488
-3.4,-2.13,0.516
-3.32,-2.13,0.544
-3.24,-2.13,0.573
-3.16,-2.13,0.603
-3.08,-2.13,0.634
-3,-2.13,0.665
-2.92,-2.13,0.696
-2.84,-2.13,0.729
-2.76,-2.13,0.761
-2.68,-2.13,0.794
-2.6,-2.13,0.827
-2.52,-2.13,0.861
-2.44,-2.13,0.895
-2.36,-2.13,0.929
-2.28,-2.13,0.962
-2.2,-2.13,0.996
-2.12,-2.13,1.03
-2.04,-2.13,1.063
-1.96,-2.13,1.096
-1.88,-2.13,1.129
-1.8,-2.13,1.161
-1.72,-2.13,1.192
-1.64,-2.13,1.223
-1.56,-2.13,1.253
-1.48,-2.13,1.282
-1.4,-2.13,1.31
-1.32,-2.13,1.337
-1.24,-2.13,1.363
-1.16,-2.13,1.388
-1.08,-2.13,1.411
-1,-2.13,1.434
-0.92,-2.13,1.454
-0.84,-2.13,1.474
-0.76,-2.13,1.491
-0.68,-2.13,1.507
-0.6,-2.13,1.522
-0.52,-2.13,1.535
-0.44,-2.13,1.546
-0.36,-2.13,1.555
-0.28,-2.13,1.562
-0.2,-2.13,1.568
-0.12,-2.13,1.572
-0.04,-2.13,1.573
0.04,-2.13,1.573
0.12,-2.13,1.572
0.2,-2.13,1.568
0.28,-2.13,1.562
0.36,-2.13,1.555
0.44,-2.13,1.546
0.52,-2.13,1.535
0.6,-2.13,1.522
0.68,-2.13,1.507
0.76,-2.13,1.491
0.84,-2.13,1.474
0.92,-2.13,1.454
1,-2.13,1.434
1.08,-2.13,1.411
1.16,-2.13,1.388
1.24,-2.13,1.363
1.32,-2.13,1.337
1.4,-2.13,1.31
1.48,-2.13,1.282
1.56,-2.13,1.253
1.64,-2.13,1.223
1.72,-2.13,1.192
1.8,-2.13,1.161
1.88,-2.13,1.129
1.96,-2.13,1.096
2.04,-2.13,1.063
2.12,-2.13,1.03
2.2,-2.13,0.996
2.28,-2.13,0.962
2.36,-2.13,0.929
2.44,-2.13,0.895
2.52,-2.13,0.861
2.6,-2.13,0.827
2.68,-2.13,0.794
2.76,-2.13,0.761
2.84,-2.13,0.729
2.92,-2.13,0.696
3,-2.13,0.665
3.08,-2.13,0.634
3.16,-2.13,0.603
3.24,-2.13,0.573
3.32,-2.13,0.544
3.4,-2.13,0.516
3.48,-2.13,0.488
3.56,-2.13,0.461
3.64,-2.13,0.435
3.72,-2.13,0.41
3.8,-2.13,0.386
3.88,-2.13,0.363
3.96,-2.13,0.34
-3.96,-2.07,0.347
-3.88,-2.07,0.37
-3.8,-2.07,0.394
-3.72,-2.07,0.418
-3.64,-2.07,0.444
-3.56,-2.07,0.47
-3.48,-2.07,0.498
-3.4,-2.07,0.526
-3.32,-2.07,0.555
-3.24,-2.07,0.584
-3.16,-2.07,0.615
-3.08,-2.07,0.646
-3,-2.07,0.677
-2.92,-2.07,0.71
-2.84,-2.07,0.742
-2.76,-2.07,0.776
-2.68,-2.07,0.809
-2.6,-2.07,0.843
-2.52,-2.07,0.877
-2.44,-2.07,0.912
-2.36,-2.07,0.946
-2.28,-2.07,0.98
-2.2,-2.07,1.015
-2.12,-2.07,1.049
-2.04,-2.07,1.083
-1.96,-2.07,1.116
-1.88,-2.07,1.15
-1.8,-2.07,1.182
-1.72,-2.07,1.214
-1.64,-2.07,1.245
-1.56,-2.07,1.276
-1.48,-2.07,1.306
-1.4,-2.07,1.334
-1.32,-2.07,1.362
-1.24,-2.07,1.388
-1.16,-2.07,1.413
-1.08,-2.07,1.437
-1,-2.07,1.46
-0.92,-2.07,1.481
-0.84,-2.07,1.501
-0.76,-2.07,1.519
-0.68,-2.07,1.535
-0.6,-2.07,1.55
-0.52,-2.07,1.563
-0.44,-2.07,1.574
-0.36,-2.07,1.583
-0.28,-2.07,1.591
-0.2,-2.07,1.596
-0.12,-2.07,1.6
-0.04,-2.07,1.602
0.04,-2.07,1.602
0.12,-2.07,1.6
0.2,-2.07,1.596
0.28,-2.07,1.591
0.36,-2.07,1.583
0.44,-2.07,1.574
0.52,-2.07,1.563
0.6,-2.07,1.55
0.68,-2.07,1.535
0.76,-2.07,1.519
0.84,-2.07,1.501
0.92,-2.07,1.481
1,-2.07,1.46
1.08,-2.07,1.437
1.16,-2.07,1.413
1.24,-2.07,1.388
1.32,-2.07,1.362
1.4,-2.07,1.334
1.48,-2.07,1.306
1.56,-2.07,1.276
1.64,-2.07,1.245
1.72,-2.07,1.214
1.8,-2.07,1.182
1.88,-2.07,1.15
1.96,-2.07,1.116
2.04,-2.07,1.083
2.12,-2.07,1.049
2.2,-2.07,1.015
2.28,-2.07,0.98
2.36,-2.07,0.946
2.44,-2.07,0.912
2.52,-2.07,0.877
2.6,-2.07,0.843
2.68,-2.07,0.809
2.76,-2.07,0.776
2.84,-2.07,0.742
2.92,-2.07,0.71
3,-2.07,0.677
3.08,-2.07,0.646
3.16,-2.07,0.615
3.24,-2.07,0.584
3.32,-2.07,0.555
3.4,-2.07,0.526
3.48,-2.07,0.498
3.56,-2.07,0.47
3.64,-2.07,0.444
3.72,-2.07,0.418
3.8,-2.07,0.394
3.88,-2.07,0.37
3.96,-2.07,0.347
-3.96,-2.01,0.354
-3.88,-2.01,0.377
-3.8,-2.01,0.401
-3.72,-2.01,0.426
-3.64,-2.01,0.452
-3.56,-2.01,0.479
-3.48,-2.01,0.507
-3.4,-2.01,0.535
-3.32,-2.01,0.565
-3.24,-2.01,0.595
-3.16,-2.01,0.626
-3.08,-2.01,0.658
-3,-2.01,0.69
-2.92,-2.01,0.723
-2.84,-2.01,0.756
-2.76,-2.01,0.79
-2.68,-2.01,0.824
-2.6,-2.01,0.858
-2.52,-2.01,0.893
-2.44,-2.01,0.928
-2.36,-2.01,0.963
-2.28,-2.01,0.998
-2.2,-2.01,1.033
-2.12,-2.01,1.068
-2.04,-2.01,1.102
-1.96,-2.01,1.137
-1.88,-2.01,1.17
-1.8,-2.01,1.203
-1.72,-2.01,1.236
-1.64,-2.01,1.268
-1.56,-2.01,1.299
-1.48,-2.01,1.329
-1.4,-2.01,1.358
-1.32,-2.01,1.386
-1.24,-2.01,1.413
-1.16,-2.01,1.439
-1.08,-2.01,1.463
-1,-2.01,1.486
-0.92,-2.01,1.507
-0.84,-2.01,1.527
-0.76,-2.01,1.545
-0.68,-2.01,1.562
-0.6,-2.01,1.577
-0.52,-2.01,1.59
-0.44,-2.01,1.602
-0.36,-2.01,1.611
-0.28,-2.01,1.619
-0.2,-2.01,1.625
-0.12,-2.01,1.628
-0.04,-2.01,1.63
0.04,-2.01,1.63
0.12,-2.01,1.628
0.2,-2.01,1.625
0.28,-2.01,1.619
0.36,-2.01,1.611
0.44,-2.01,1.602
0.52,-2.01,1.59
0.6,-2.01,1.577
0.68,-2.01,1.562
0.76,-2.01,1.545
0.84,-2.01,1.527
0.92,-2.01,1.507
1,-2.01,1.486
1.08,-2.01,1.463
1.16,-2.01,1.439
1.24,-2.01,1.413
1.32,-2.01,1.386
1.4,-2.01,1.358
1.48,-2.01,1.329
1.56,-2.01,1.299
1.64,-2.01,1.268
1.72,-2.01,1.236
1.8,-2.01,1.203
1.88,-2.01,1.17
1.96,-2.01,1.137
2.04,-2.01,1.102
2.12,-2.01,1.068
2.2,-2.01,1.033
2.28,-2.01,0.998
2.36,-2.01,0.963
2.44,-2.01,0.928
2.52,-2.01,0.893
2.6,-2.01,0.858
2.68,-2.01,0.824
2.76,-2.01,0.79
2.84,-2.01,0.756
2.92,-2.01,0.723
3,-2.01,0.69
3.08,-2.01,0.658
3.16,-2.01,0.626
3.24,-2.01,0.595
3.32,-2.01,0.565
3.4,-2.01,0.535
3.48,-2.01,0.507
3.56,-2.01,0.479
3.64,-2.01,0.452
3.72,-2.01,0.426
3.8,-2.01,0.401
3.88,-2.01,0.377
3.96,-2.01,0.354
-3.96,-1.95,0.36
-3.88,-1.95,0.384
-3.8,-1.95,0.408
-3.72,-1.95,0.434
-3.64,-1.95,0.46
-3.56,-1.95,0.488
-3.48,-1.95,0.516
-3.4,-1.95,0.545
-3.32,-1.95,0.575
-3.24,-1.95,0.606
-3.16,-1.95,0.637
-3.08,-1.95,0.669
-3,-1.95,0.702
-2.92,-1.95,0.735
-2.84,-1.95,0.769
-2.76,-1.95,0.804
-2.68,-1.95,0.839
-2.6,-1.95,0.874
-2.52,-1.95,0.909
-2.44,-1.95,0.944
-2.36,-1.95,0.98
-2.28,-1.95,1.016
-2.2,-1.95,1.051
-2.12,-1.95,1.087
-2.04,-1.95,1.122
-1.96,-1.95,1.156
-1.88,-1.95,1.191
-1.8,-1.95,1.224
-1.72,-1.95,1.257
-1.64,-1.95,1.29
-1.56,-1.95,1.321
-1.48,-1.95,1.352
-1.4,-1.95,1.382
-1.32,-1.95,1.41
-1.24,-1.95,1.437
-1.16,-1.95,1.463
-1.08,-1.95,1.488
-1,-1.95,1.511
-0.92,-1.95,1.533
-0.84,-1.95,1.553
-0.76,-1.95,1.572
-0.68,-1.95,1.589
-0.6,-1.95,1.604
-0.52,-1.95,1.618
-0.44,-1.95,1.629
-0.36,-1.95,1.639
-0.28,-1.95,1.647
-0.2,-1.95,1.652
-0.12,-1.95,1.656
-0.04,-1.95,1.658
0.04,-1.95,1.658
0.12,-1.95,1.656
0.2,-1.95,1.652
0.28,-1.95,1.647
0.36,-1.95,1.639
0.44,-1.95,1.629
0.52,-1.95,1.618
0.6,-1.95,1.604
0.68,-1.95,1.589
0.76,-1.95,1.572
0.84,-1.95,1.553
0.92,-1.95,1.533
1,-1.95,1.511
1.08,-1.95,1.488
1.16,-1.95,1.463
1.24,-1.95,1.437
1.32,-1.95,1.41
1.4,-1.95,1.382
1.48,-1.95,1.352
1.56,-1.95,1.321
1.64,-1.95,1.29
1.72,-1.95,1.257
1.8,-1.95,1.224
1.88,-1.95,1.191
1.96,-1.95,1.156
2.04,-1.95,1.122
2.12,-1.95,1.087
2.2,-1.95,1.051
2.28,-1.95,1.016
2.36,-1.95,0.98
2.44,-1.95,0.944
2.52,-1.95,0.909
2.6,-1.95,0.874
2.68,-1.95,0.839
2.76,-1.95,0.804
2.84,-1.95,0.769
2.92,-1.95,0.735
3,-1.95,0.702
3.08,-1.95,0.669
3.16,-1.95,0.637
3.24,-1.95,0.606
3.32,-1.95,0.575
3.4,-1.95,0.545
3.48,-1.95,0.516
3.56,-1.95,0.488
3.64,-1.95,0.46
3.72,-1.95,0.434
3.8,-1.95,0.408
3.88,-1.95,0.384
3.96,-1.95,0.36
-3.96,-1.89,0.366
-3.88,-1.89,0.391
-3.8,-1.89,0.416
-3.72,-1.89,0.442
-3.64,-1.89,0.468
-3.56,-1.89,0.496
-3.48,-1.89,0.525
-3.4,-1.89,0.555
-3.32,-1.89,0.585
-3.24,-1.89,0.616
-3.16,-1.89,0.648
-3.08,-1.89,0.681
-3,-1.89,0.714
-2.92,-1.89,0.748
-2.84,-1.89,0.783
-2.76,-1.89,0.818
-2.68,-1.89,0.853
-2.6,-1.89,0.889
-2.52,-1.89,0.925
-2.44,-1.89,0.961
-2.36,-1.89,0.997
-2.28,-1.89,1.033
-2.2,-1.89,1.069
-2.12,-1.89,1.105
-2.04,-1.89,1.141
-1.96,-1.89,1.176
-1.88,-1.89,1.211
-1.8,-1.89,1.245
-1.72,-1.89,1.279
-1.64,-1.89,1.312
-1.56,-1.89,1.344
-1.48,-1.89,1.375
-1.4,-1.89,1.405
-1.32,-1.89,1.434
-1.24,-1.89,1.461
-1.16,-1.89,1.488
-1.08,-1.89,1.513
-1,-1.89,1.537
-0.92,-1.89,1.559
-0.84,-1.89,1.579
-0.76,-1.89,1.598
-0.68,-1.89,1.615
-0.6,-1.89,1.631
-0.52,-1.89,1.644
-0.44,-1.89,1.656
-0.36,-1.89,1.666
-0.28,-1.89,1.674
-0.2,-1.89,1.68
-0.12,-1.89,1.684
-0.04,-1.89,1.686
0.04,-1.89,1.686
0.12,-1.89,1.684
0.2,-1.89,1.68
0.28,-1.89,1.674
0.36,-1.89,1.666
0.44,-1.89,1.656
0.52,-1.89,1.644
0.6,-1.89,1.631
0.68,-1.89,1.615
0.76,-1.89,1.598
0.84,-1.89,1.579
0.92,-1.89,1.559
1,-1.89,1.537
1.08,-1.89,1.513
1.16,-1.89,1.488
1.24,-1.89,1.461
1.32,-1.89,1.434
1.4,-1.89,1.405
1.48,-1.89,1.375
1.56,-1.89,1.344
1.64,-1.89,1.312
1.72,-1.89,1.279
1.8,-1.89,1.245
1.88,-1.89,1.211
1.96,-1.89,1.176
2.04,-1.89,1.141
2.12,-1.89,1.105
2.2,-1.89,1.069
2.28,-1.89,1.033
2.36,-1.89,0.997
2.44,-1.89,0.961
2.52,-1.89,0.925
2.6,-1.89,0.889
2.68,-1.89,0.853
2.76,-1.89,0.818
2.84,-1.89,0.783
2.92,-1.89,0.748
3,-1.89,0.714
3.08,-1.89,0.681
3.16,-1.89,0.648
3.24,-1.89,0.616
3.32,-1.89,0.585
3.4,-1.89,0.555
3.48,-1.89,0.525
3.56,-1.89,0.496
3.64,-1.89,0.468
3.72,-1.89,0.442
3.8,-1.89,0.416
3.88,-1.89,0.391
3.96,-1.89,0.366
-3.96,-1.83,0.373
-3.88,-1.83,0.397
-3.8,-1.83,0.423
-3.72,-1.83,0.449
-3.64,-1.83,0.476
-3.56,-1.83,0.505
-3.48,-1.83,0.534
-3.4,-1.83,0.564
-3.32,-1.83,0.595
-3.24,-1.83,0.627
-3.16,-1.83,0.659
-3.08,-1.83,0.692
-3,-1.83,0.726
-2.92,-1.83,0.761
-2.84,-1.83,0.796
-2.76,-1.83,0.831
-2.68,-1.83,0.867
-2.6,-1.83,0.903
-2.52,-1.83,0.94
-2.44,-1.83,0.977
-2.36,-1.83,1.013
-2.28,-1.83,1.05
-2.2,-1.83,1.087
-2.12,-1.83,1.123
-2.04,-1.83,1.159
-1.96,-1.83,1.195
-1.88,-1.83,1.231
-1.8,-1.83,1.265
-1.72,-1.83,1.3
-1.64,-1.83,1.333
-1.56,-1.83,1.365
-1.48,-1.83,1.397
-1.4,-1.83,1.428
-1.32,-1.83,1.457
-1.24,-1.83,1.485
-1.16,-1.83,1.512
-1.08,-1.83,1.538
-1,-1.83,1.562
-0.92,-1.83,1.584
-0.84,-1.83,1.605
-0.76,-1.83,1.624
-0.68,-1.83,1.642
-0.6,-1.83,1.657
-0.52,-1.83,1.671
-0.44,-1.83,1.683
-0.36,-1.83,1.693
-0.28,-1.83,1.701
-0.2,-1.83,1.707
-0.12,-1.83,1.711
-0.04,-1.83,1.713
0.04,-1.83,1.713
0.12,-1.83,1.711
0.2,-1.83,1.707
0.28,-1.83,1.701
0.36,-1.83,1.693
0.44,-1.83,1.683
0.52,-1.83,1.671
0.6,-1.83,1.657
0.68,-1.83,1.642
0.76,-1.83,1.624
0.84,-1.83,1.605
0.92,-1.83,1.584
1,-1.83,1.562
1.08,-1.83,1.538
1.16,-1.83,1.512
1.24,-1.83,1.485
1.32,-1.83,1.457
1.4,-1.83,1.428
1.48,-1.83,1.397
1.56,-1.83,1.365
1.64,-1.83,1.333
1.72,-1.83,1.3
1.8,-1.83,1.265
1.88,-1.83,1.231
1.96,-1.83,1.195
2.04,-1.83,1.159
2.12,-1.83,1.123
2.2,-1.83,1.087
2.28,-1.83,1.05
2.36,-1.83,1.013
2.44,-1.83,0.977
2.52,-1.83,0.94
2.6,-1.83,0.903
2.68,-1.83,0.867
2.76,-1.83,0.831
2.84,-1.83,0.796
2.92,-1.83,0.761
3,-1.83,0.726
3.08,-1.83,0.692
3.16,-1.83,0.659
3.24,-1.83,0.627
3.32,-1.83,0.595
3.4,-1.83,0.564
3.48,-1.83,0.534
3.56,-1.83,0.505
3.64,-1.83,0.476
3.72,-1.83,0.449
3.8,-1.83,0.423
3.88,-1.83,0.397
3.96,-1.83,0.373
-3.96,-1.77,0.379
-3.88,-1.77,0.404
-3.8,-1.77,0.43
-3.72,-1.77,0.456
-3.64,-1.77,0.484
-3.56,-1.77,0.513
-3.48,-1.77,0.543
-3.4,-1.77,0.573
-3.32,-1.77,0.605
-3.24,-1.77,0.637
-3.16,-1.77,0.67
-3.08,-1.77,0.704
-3,-1.77,0.738
-2.92,-1.77,0.773
-2.84,-1.77,0.809
-2.76,-1.77,0.845
-2.68,-1.77,0.881
-2.6,-1.77,0.918
-2.52,-1.77,0.955
-2.44,-1.77,0.992
-2.36,-1.77,1.029
-2.28,-1.77,1.067
-2.2,-1.77,1.104
-2.12,-1.77,1.141
-2.04,-1.77,1.178
-1.96,-1.77,1.214
-1.88,-1.77,1.25
-1.8,-1.77,1.285
-1.72,-1.77,1.32
-1.64,-1.77,1.354
-1.56,-1.77,1.387
-1.48,-1.77,1.419
-1.4,-1.77,1.45
-1.32,-1.77,1.48
-1.24,-1.77,1.508
-1.16,-1.77,1.536
-1.08,-1.77,1.562
-1,-1.77,1.586
-0.92,-1.77,1.609
-0.84,-1.77,1.63
-0.76,-1.77,1.649
-0.68,-1.77,1.667
-0.6,-1.77,1.683
-0.52,-1.77,1.697
-0.44,-1.77,1.709
-0.36,-1.77,1.719
-0.28,-1.77,1.727
-0.2,-1.77,1.733
-0.12,-1.77,1.738
-0.04,-1.77,1.74
0.04,-1.77,1.74
0.12,-1.77,1.738
0.2,-1.77,1.733
0.28,-1.77,1.727
0.36,-1.77,1.719
0.44,-1.77,1.709
0.52,-1.77,1.697
0.6,-1.77,1.683
0.68,-1.77,1.667
0.76,-1.77,1.649
0.84,-1.77,1.63
0.92,-1.77,1.609
1,-1.77,1.586
1.08,-1.77,1.562
1.16,-1.77,1.536
1.24,-1.77,1.508
1.32,-1.77,1.48
1.4,-1.77,1.45
1.48,-1.77,1.419
1.56,-1.77,1.387
1.64,-1.77,1.354
1.72,-1.77,1.32
1.8,-1.77,1.285
1.88,-1.77,1.25
1.96,-1.77,1.214
2.04,-1.77,1.178
2.12,-1.77,1.141
2.2,-1.77,1.104
2.28,-1.77,1.067
2.36,-1.77,1.029
2.44,-1.77,0.992
