x (m),y (m),flux (kW/m2)
2.04,-1.77,0.756
2.12,-1.77,0.73
2.2,-1.77,0.704
2.28,-1.77,0.678
2.36,-1.77,0.653
2.44,-1.77,0.628
2.52,-1.77,0.604
2.6,-1.77,0.58
2.68,-1.77,0.556
2.76,-1.77,0.533
2.84,-1.77,0.511
2.92,-1.77,0.489
3,-1.77,0.467
3.08,-1.77,0.447
3.16,-1.77,0.426
3.24,-1.77,0.406
3.32,-1.77,0.387
3.4,-1.77,0.369
3.48,-1.77,0.351
3.56,-1.77,0.333
3.64,-1.77,0.316
3.72,-1.77,0.3
3.8,-1.77,0.284
3.88,-1.77,0.269
3.96,-1.77,0.254
-3.96,-1.71,1.054
-3.88,-1.71,1.083
-3.8,-1.71,1.111
-3.72,-1.71,1.14
-3.64,-1.71,1.168
-3.56,-1.71,1.195
-3.48,-1.71,1.223
-3.4,-1.71,1.25
-3.32,-1.71,1.276
-3.24,-1.71,1.302
-3.16,-1.71,1.327
-3.08,-1.71,1.352
-3,-1.71,1.376
-2.92,-1.71,1.399
-2.84,-1.71,1.421
-2.76,-1.71,1.443
-2.68,-1.71,1.464
-2.6,-1.71,1.483
-2.52,-1.71,1.502
-2.44,-1.71,1.52
-2.36,-1.71,1.536
-2.28,-1.71,1.552
-2.2,-1.71,1.566
-2.12,-1.71,1.58
-2.04,-1.71,1.592
-1.96,-1.71,1.602
-1.88,-1.71,1.612
-1.8,-1.71,1.62
-1.72,-1.71,1.627
-1.64,-1.71,1.633
-1.56,-1.71,1.638
-1.48,-1.71,1.641
-1.4,-1.71,1.643
-1.32,-1.71,1.643
-1.24,-1.71,1.642
-1.16,-1.71,1.64
-1.08,-1.71,1.637
-1,-1.71,1.632
-0.92,-1.71,1.626
-0.84,-1.71,1.619
-0.76,-1.71,1.61
-0.68,-1.71,1.6
-0.6,-1.71,1.589
-0.52,-1.71,1.577
-0.44,-1.71,1.564
-0.36,-1.71,1.549
-0.28,-1.71,1.534
-0.2,-1.71,1.517
-0.12,-1.71,1.499
-0.04,-1.71,1.481
0.04,-1.71,1.461
0.12,-1.71,1.44
0.2,-1.71,1.419
0.28,-1.71,1.397
0.36,-1.71,1.374
0.44,-1.71,1.35
0.52,-1.71,1.326
0.6,-1.71,1.301
0.68,-1.71,1.275
0.76,-1.71,1.249
0.84,-1.71,1.223
0.92,-1.71,1.196
1,-1.71,1.169
1.08,-1.71,1.141
1.16,-1.71,1.113
1.24,-1.71,1.085
1.32,-1.71,1.057
1.4,-1.71,1.028
1.48,-1.71,1
1.56,-1.71,0.971
1.64,-1.71,0.943
1.72,-1.71,0.915
1.8,-1.71,0.886
1.88,-1.71,0.858
1.96,-1.71,0.83
2.04,-1.71,0.803
2.12,-1.71,0.775
2.2,-1.71,0.748
2.28,-1.71,0.721
2.36,-1.71,0.695
2.44,-1.71,0.669
2.52,-1.71,0.643
2.6,-1.71,0.618
2.68,-1.71,0.593
2.76,-1.71,0.569
2.84,-1.71,0.545
2.92,-1.71,0.522
3,-1.71,0.5
3.08,-1.71,0.478
3.16,-1.71,0.456
3.24,-1.71,0.435
3.32,-1.71,0.415
3.4,-1.71,0.395
3.48,-1.71,0.376
3.56,-1.71,0.357
3.64,-1.71,0.339
3.72,-1.71,0.322
3.8,-1.71,0.305
3.88,-1.71,0.289
3.96,-1.71,0.274
-3.96,-1.65,1.078
-3.88,-1.65,1.108
-3.8,-1.65,1.138
-3.72,-1.65,1.167
-3.64,-1.65,1.197
-3.56,-1.65,1.226
-3.48,-1.65,1.254
-3.4,-1.65,1.282
-3.32,-1.65,1.31
-3.24,-1.65,1.337
-3.16,-1.65,1.364
-3.08,-1.65,1.39
-3,-1.65,1.415
-2.92,-1.65,1.439
-2.84,-1.65,1.463
-2.76,-1.65,1.486
-2.68,-1.65,1.508
-2.6,-1.65,1.529
-2.52,-1.65,1.549
-2.44,-1.65,1.568
-2.36,-1.65,1.586
-2.28,-1.65,1.603
-2.2,-1.65,1.618
-2.12,-1.65,1.633
-2.04,-1.65,1.646
-1.96,-1.65,1.658
-1.88,-1.65,1.668
-1.8,-1.65,1.678
-1.72,-1.65,1.686
-1.64,-1.65,1.693
-1.56,-1.65,1.698
-1.48,-1.65,1.702
-1.4,-1.65,1.705
-1.32,-1.65,1.706
-1.24,-1.65,1.706
-1.16,-1.65,1.705
-1.08,-1.65,1.702
-1,-1.65,1.698
-0.92,-1.65,1.692
-0.84,-1.65,1.685
-0.76,-1.65,1.677
-0.68,-1.65,1.668
-0.6,-1.65,1.657
-0.52,-1.65,1.645
-0.44,-1.65,1.632
-0.36,-1.65,1.618
-0.28,-1.65,1.602
-0.2,-1.65,1.585
-0.12,-1.65,1.568
-0.04,-1.65,1.549
0.04,-1.65,1.529
0.12,-1.65,1.508
0.2,-1.65,1.487
0.28,-1.65,1.464
0.36,-1.65,1.441
0.44,-1.65,1.417
0.52,-1.65,1.392
0.6,-1.65,1.366
0.68,-1.65,1.34
0.76,-1.65,1.313
0.84,-1.65,1.286
0.92,-1.65,1.259
1,-1.65,1.23
1.08,-1.65,1.202
1.16,-1.65,1.173
1.24,-1.65,1.144
1.32,-1.65,1.115
1.4,-1.65,1.086
1.48,-1.65,1.056
1.56,-1.65,1.027
1.64,-1.65,0.997
1.72,-1.65,0.968
1.8,-1.65,0.938
1.88,-1.65,0.909
1.96,-1.65,0.88
2.04,-1.65,0.851
2.12,-1.65,0.822
2.2,-1.65,0.794
2.28,-1.65,0.766
2.36,-1.65,0.738
2.44,-1.65,0.711
2.52,-1.65,0.684
2.6,-1.65,0.658
2.68,-1.65,0.632
2.76,-1.65,0.606
2.84,-1.65,0.581
2.92,-1.65,0.557
3,-1.65,0.533
3.08,-1.65,0.51
3.16,-1.65,0.487
3.24,-1.65,0.465
3.32,-1.65,0.444
3.4,-1.65,0.423
3.48,-1.65,0.402
3.56,-1.65,0.383
3.64,-1.65,0.364
3.72,-1.65,0.345
3.8,-1.65,0.328
3.88,-1.65,0.311
3.96,-1.65,0.294
-3.96,-1.59,1.101
-3.88,-1.59,1.132
-3.8,-1.59,1.163
-3.72,-1.59,1.194
-3.64,-1.59,1.224
-3.56,-1.59,1.255
-3.48,-1.59,1.284
-3.4,-1.59,1.314
-3.32,-1.59,1.343
-3.24,-1.59,1.371
-3.16,-1.59,1.399
-3.08,-1.59,1.426
-3,-1.59,1.453
-2.92,-1.59,1.479
-2.84,-1.59,1.504
-2.76,-1.59,1.528
-2.68,-1.59,1.551
-2.6,-1.59,1.573
-2.52,-1.59,1.595
-2.44,-1.59,1.615
-2.36,-1.59,1.634
-2.28,-1.59,1.652
-2.2,-1.59,1.669
-2.12,-1.59,1.685
-2.04,-1.59,1.699
-1.96,-1.59,1.712
-1.88,-1.59,1.724
-1.8,-1.59,1.734
-1.72,-1.59,1.744
-1.64,-1.59,1.751
-1.56,-1.59,1.758
-1.48,-1.59,1.763
-1.4,-1.59,1.766
-1.32,-1.59,1.769
-1.24,-1.59,1.769
-1.16,-1.59,1.769
-1.08,-1.59,1.767
-1,-1.59,1.763
-0.92,-1.59,1.758
-0.84,-1.59,1.752
-0.76,-1.59,1.744
-0.68,-1.59,1.735
-0.6,-1.59,1.725
-0.52,-1.59,1.713
-0.44,-1.59,1.7
-0.36,-1.59,1.686
-0.28,-1.59,1.671
-0.2,-1.59,1.654
-0.12,-1.59,1.637
-0.04,-1.59,1.618
0.04,-1.59,1.598
0.12,-1.59,1.577
0.2,-1.59,1.555
0.28,-1.59,1.532
0.36,-1.59,1.509
0.44,-1.59,1.484
0.52,-1.59,1.459
0.6,-1.59,1.433
0.68,-1.59,1.406
0.76,-1.59,1.379
0.84,-1.59,1.351
0.92,-1.59,1.322
1,-1.59,1.293
1.08,-1.59,1.264
1.16,-1.59,1.234
1.24,-1.59,1.205
1.32,-1.59,1.174
1.4,-1.59,1.144
1.48,-1.59,1.114
1.56,-1.59,1.083
1.64,-1.59,1.052
1.72,-1.59,1.022
1.8,-1.59,0.991
1.88,-1.59,0.961
1.96,-1.59,0.931
2.04,-1.59,0.9
2.12,-1.59,0.871
2.2,-1.59,0.841
2.28,-1.59,0.812
2.36,-1.59,0.783
2.44,-1.59,0.754
2.52,-1.59,0.726
2.6,-1.59,0.699
2.68,-1.59,0.671
2.76,-1.59,0.645
2.84,-1.59,0.619
2.92,-1.59,0.593
3,-1.59,0.568
3.08,-1.59,0.543
3.16,-1.59,0.519
3.24,-1.59,0.496
3.32,-1.59,0.474
3.4,-1.59,0.451
3.48,-1.59,0.43
3.56,-1.59,0.409
3.64,-1.59,0.389
3.72,-1.59,0.37
3.8,-1.59,0.351
3.88,-1.59,0.333
3.96,-1.59,0.315
-3.96,-1.53,1.123
-3.88,-1.53,1.155
-3.8,-1.53,1.187
-3.72,-1.53,1.219
-3.64,-1.53,1.251
-3.56,-1.53,1.282
-3.48,-1.53,1.313
-3.4,-1.53,1.344
-3.32,-1.53,1.374
-3.24,-1.53,1.404
-3.16,-1.53,1.433
-3.08,-1.53,1.462
-3,-1.53,1.489
-2.92,-1.53,1.517
-2.84,-1.53,1.543
-2.76,-1.53,1.568
-2.68,-1.53,1.593
-2.6,-1.53,1.616
-2.52,-1.53,1.639
-2.44,-1.53,1.661
-2.36,-1.53,1.681
-2.28,-1.53,1.7
-2.2,-1.53,1.718
-2.12,-1.53,1.735
-2.04,-1.53,1.751
-1.96,-1.53,1.765
-1.88,-1.53,1.778
-1.8,-1.53,1.79
-1.72,-1.53,1.8
-1.64,-1.53,1.809
-1.56,-1.53,1.817
-1.48,-1.53,1.823
-1.4,-1.53,1.827
-1.32,-1.53,1.83
-1.24,-1.53,1.832
-1.16,-1.53,1.832
-1.08,-1.53,1.831
-1,-1.53,1.828
-0.92,-1.53,1.824
-0.84,-1.53,1.818
-0.76,-1.53,1.811
-0.68,-1.53,1.802
-0.6,-1.53,1.793
-0.52,-1.53,1.781
-0.44,-1.53,1.769
-0.36,-1.53,1.755
-0.28,-1.53,1.74
-0.2,-1.53,1.723
-0.12,-1.53,1.706
-0.04,-1.53,1.687
0.04,-1.53,1.667
0.12,-1.53,1.646
0.2,-1.53,1.624
0.28,-1.53,1.601
0.36,-1.53,1.577
0.44,-1.53,1.552
0.52,-1.53,1.526
0.6,-1.53,1.5
0.68,-1.53,1.472
0.76,-1.53,1.444
0.84,-1.53,1.416
0.92,-1.53,1.387
1,-1.53,1.357
1.08,-1.53,1.327
1.16,-1.53,1.297
1.24,-1.53,1.266
1.32,-1.53,1.235
1.4,-1.53,1.204
1.48,-1.53,1.172
1.56,-1.53,1.141
1.64,-1.53,1.109
1.72,-1.53,1.077
1.8,-1.53,1.046
1.88,-1.53,1.014
1.96,-1.53,0.983
2.04,-1.53,0.951
2.12,-1.53,0.92
2.2,-1.53,0.889
2.28,-1.53,0.859
2.36,-1.53,0.829
2.44,-1.53,0.799
2.52,-1.53,0.77
2.6,-1.53,0.741
2.68,-1.53,0.712
2.76,-1.53,0.684
2.84,-1.53,0.657
2.92,-1.53,0.63
3,-1.53,0.604
3.08,-1.53,0.578
3.16,-1.53,0.553
3.24,-1.53,0.528
3.32,-1.53,0.505
3.4,-1.53,0.481
3.48,-1.53,0.459
3.56,-1.53,0.437
3.64,-1.53,0.416
3.72,-1.53,0.395
3.8,-1.53,0.375
3.88,-1.53,0.356
3.96,-1.53,0.338
-3.96,-1.47,1.143
-3.88,-1.47,1.176
-3.8,-1.47,1.21
-3.72,-1.47,1.243
-3.64,-1.47,1.275
-3.56,-1.47,1.308
-3.48,-1.47,1.34
-3.4,-1.47,1.372
-3.32,-1.47,1.404
-3.24,-1.47,1.435
-3.16,-1.47,1.465
-3.08,-1.47,1.495
-3,-1.47,1.524
-2.92,-1.47,1.553
-2.84,-1.47,1.58
-2.76,-1.47,1.607
-2.68,-1.47,1.633
-2.6,-1.47,1.658
-2.52,-1.47,1.682
-2.44,-1.47,1.705
-2.36,-1.47,1.727
-2.28,-1.47,1.747
-2.2,-1.47,1.767
-2.12,-1.47,1.785
-2.04,-1.47,1.802
-1.96,-1.47,1.817
-1.88,-1.47,1.831
-1.8,-1.47,1.844
-1.72,-1.47,1.856
-1.64,-1.47,1.866
-1.56,-1.47,1.874
-1.48,-1.47,1.881
-1.4,-1.47,1.887
-1.32,-1.47,1.891
-1.24,-1.47,1.893
-1.16,-1.47,1.894
-1.08,-1.47,1.894
-1,-1.47,1.892
-0.92,-1.47,1.889
-0.84,-1.47,1.884
-0.76,-1.47,1.877
-0.68,-1.47,1.869
-0.6,-1.47,1.86
-0.52,-1.47,1.849
-0.44,-1.47,1.837
-0.36,-1.47,1.823
-0.28,-1.47,1.808
-0.2,-1.47,1.792
-0.12,-1.47,1.774
-0.04,-1.47,1.756
0.04,-1.47,1.736
0.12,-1.47,1.715
0.2,-1.47,1.693
0.28,-1.47,1.669
0.36,-1.47,1.645
0.44,-1.47,1.62
0.52,-1.47,1.594
0.6,-1.47,1.567
0.68,-1.47,1.539
0.76,-1.47,1.511
0.84,-1.47,1.482
0.92,-1.47,1.452
1,-1.47,1.422
1.08,-1.47,1.391
1.16,-1.47,1.36
1.24,-1.47,1.328
1.32,-1.47,1.296
1.4,-1.47,1.264
1.48,-1.47,1.232
1.56,-1.47,1.199
1.64,-1.47,1.166
1.72,-1.47,1.134
1.8,-1.47,1.101
1.88,-1.47,1.068
1.96,-1.47,1.036
2.04,-1.47,1.003
2.12,-1.47,0.971
2.2,-1.47,0.939
2.28,-1.47,0.907
2.36,-1.47,0.876
2.44,-1.47,0.845
2.52,-1.47,0.814
2.6,-1.47,0.784
2.68,-1.47,0.754
2.76,-1.47,0.725
2.84,-1.47,0.696
2.92,-1.47,0.668
3,-1.47,0.641
3.08,-1.47,0.614
3.16,-1.47,0.587
3.24,-1.47,0.562
3.32,-1.47,0.537
3.4,-1.47,0.512
3.48,-1.47,0.489
3.56,-1.47,0.466
3.64,-1.47,0.443
3.72,-1.47,0.422
3.8,-1.47,0.401
3.88,-1.47,0.38
3.96,-1.47,0.361
-3.96,-1.41,1.162
-3.88,-1.41,1.196
-3.8,-1.41,1.23
-3.72,-1.41,1.265
-3.64,-1.41,1.299
-3.56,-1.41,1.332
-3.48,-1.41,1.366
-3.4,-1.41,1.399
-3.32,-1.41,1.432
-3.24,-1.41,1.464
-3.16,-1.41,1.496
-3.08,-1.41,1.527
-3,-1.41,1.557
-2.92,-1.41,1.587
-2.84,-1.41,1.616
-2.76,-1.41,1.644
-2.68,-1.41,1.672
-2.6,-1.41,1.698
-2.52,-1.41,1.723
-2.44,-1.41,1.747
-2.36,-1.41,1.77
-2.28,-1.41,1.792
-2.2,-1.41,1.813
-2.12,-1.41,1.832
-2.04,-1.41,1.851
-1.96,-1.41,1.867
-1.88,-1.41,1.883
-1.8,-1.41,1.897
-1.72,-1.41,1.91
-1.64,-1.41,1.921
-1.56,-1.41,1.93
-1.48,-1.41,1.939
-1.4,-1.41,1.945
-1.32,-1.41,1.95
-1.24,-1.41,1.954
-1.16,-1.41,1.956
-1.08,-1.41,1.956
-1,-1.41,1.955
-0.92,-1.41,1.952
-0.84,-1.41,1.948
-0.76,-1.41,1.942
-0.68,-1.41,1.935
-0.6,-1.41,1.926
-0.52,-1.41,1.916
-0.44,-1.41,1.904
-0.36,-1.41,1.891
-0.28,-1.41,1.876
-0.2,-1.41,1.86
-0.12,-1.41,1.843
-0.04,-1.41,1.825
0.04,-1.41,1.805
0.12,-1.41,1.784
0.2,-1.41,1.761
0.28,-1.41,1.738
0.36,-1.41,1.714
0.44,-1.41,1.688
0.52,-1.41,1.662
0.6,-1.41,1.635
0.68,-1.41,1.607
0.76,-1.41,1.578
0.84,-1.41,1.548
0.92,-1.41,1.518
1,-1.41,1.487
1.08,-1.41,1.455
1.16,-1.41,1.423
1.24,-1.41,1.391
1.32,-1.41,1.358
1.4,-1.41,1.325
1.48,-1.41,1.292
1.56,-1.41,1.258
1.64,-1.41,1.225
1.72,-1.41,1.191
1.8,-1.41,1.157
1.88,-1.41,1.123
1.96,-1.41,1.09
2.04,-1.41,1.056
2.12,-1.41,1.023
2.2,-1.41,0.99
2.28,-1.41,0.957
2.36,-1.41,0.924
2.44,-1.41,0.892
2.52,-1.41,0.86
2.6,-1.41,0.828
2.68,-1.41,0.798
2.76,-1.41,0.767
2.84,-1.41,0.737
2.92,-1.41,0.708
3,-1.41,0.679
3.08,-1.41,0.651
3.16,-1.41,0.623
3.24,-1.41,0.596
3.32,-1.41,0.57
3.4,-1.41,0.544
3.48,-1.41,0.519
3.56,-1.41,0.495
3.64,-1.41,0.472
3.72,-1.41,0.449
3.8,-1.41,0.427
3.88,-1.41,0.405
3.96,-1.41,0.385
-3.96,-1.35,1.179
-3.88,-1.35,1.214
-3.8,-1.35,1.249
-3.72,-1.35,1.285
-3.64,-1.35,1.32
-3.56,-1.35,1.355
-3.48,-1.35,1.39
-3.4,-1.35,1.424
-3.32,-1.35,1.458
-3.24,-1.35,1.491
-3.16,-1.35,1.524
-3.08,-1.35,1.557
-3,-1.35,1.589
-2.92,-1.35,1.62
-2.84,-1.35,1.65
-2.76,-1.35,1.68
-2.68,-1.35,1.708
-2.6,-1.35,1.736
-2.52,-1.35,1.762
-2.44,-1.35,1.788
-2.36,-1.35,1.812
-2.28,-1.35,1.836
-2.2,-1.35,1.858
-2.12,-1.35,1.878
-2.04,-1.35,1.898
-1.96,-1.35,1.916
-1.88,-1.35,1.933
-1.8,-1.35,1.948
-1.72,-1.35,1.962
-1.64,-1.35,1.974
-1.56,-1.35,1.985
-1.48,-1.35,1.994
-1.4,-1.35,2.002
-1.32,-1.35,2.008
-1.24,-1.35,2.013
-1.16,-1.35,2.016
-1.08,-1.35,2.017
-1,-1.35,2.017
-0.92,-1.35,2.015
-0.84,-1.35,2.012
-0.76,-1.35,2.007
-0.68,-1.35,2
-0.6,-1.35,1.992
-0.52,-1.35,1.982
-0.44,-1.35,1.971
-0.36,-1.35,1.958
-0.28,-1.35,1.944
-0.2,-1.35,1.928
-0.12,-1.35,1.911
-0.04,-1.35,1.893
0.04,-1.35,1.873
0.12,-1.35,1.852
0.2,-1.35,1.83
0.28,-1.35,1.807
0.36,-1.35,1.782
0.44,-1.35,1.757
0.52,-1.35,1.73
0.6,-1.35,1.703
0.68,-1.35,1.674
0.76,-1.35,1.645
0.84,-1.35,1.615
0.92,-1.35,1.584
1,-1.35,1.552
1.08,-1.35,1.52
1.16,-1.35,1.488
1.24,-1.35,1.455
1.32,-1.35,1.421
1.4,-1.35,1.387
1.48,-1.35,1.353
1.56,-1.35,1.318
1.64,-1.35,1.284
1.72,-1.35,1.249
1.8,-1.35,1.214
1.88,-1.35,1.179
1.96,-1.35,1.145
2.04,-1.35,1.11
2.12,-1.35,1.075
2.2,-1.35,1.041
2.28,-1.35,1.007
2.36,-1.35,0.973
2.44,-1.35,0.94
2.52,-1.35,0.907
2.6,-1.35,0.874
2.68,-1.35,0.842
2.76,-1.35,0.81
2.84,-1.35,0.779
2.92,-1.35,0.748
3,-1.35,0.718
3.08,-1.35,0.689
3.16,-1.35,0.66
3.24,-1.35,0.632
3.32,-1.35,0.604
3.4,-1.35,0.577
3.48,-1.35,0.551
3.56,-1.35,0.526
3.64,-1.35,0.501
3.72,-1.35,0.477
3.8,-1.35,0.454
3.88,-1.35,0.431
3.96,-1.35,0.41
-3.96,-1.29,1.194
-3.88,-1.29,1.23
-3.8,-1.29,1.267
-3.72,-1.29,1.303
-3.64,-1.29,1.339
-3.56,-1.29,1.375
-3.48,-1.29,1.411
-3.4,-1.29,1.447
-3.32,-1.29,1.482
-3.24,-1.29,1.517
-3.16,-1.29,1.551
-3.08,-1.29,1.585
-3,-1.29,1.618
-2.92,-1.29,1.65
-2.84,-1.29,1.682
-2.76,-1.29,1.713
-2.68,-1.29,1.743
-2.6,-1.29,1.772
-2.52,-1.29,1.8
-2.44,-1.29,1.826
-2.36,-1.29,1.852
-2.28,-1.29,1.877
-2.2,-1.29,1.9
-2.12,-1.29,1.922
-2.04,-1.29,1.943
-1.96,-1.29,1.963
-1.88,-1.29,1.981
-1.8,-1.29,1.997
-1.72,-1.29,2.012
-1.64,-1.29,2.026
-1.56,-1.29,2.038
-1.48,-1.29,2.048
-1.4,-1.29,2.057
-1.32,-1.29,2.065
-1.24,-1.29,2.07
-1.16,-1.29,2.074
-1.08,-1.29,2.077
-1,-1.29,2.077
-0.92,-1.29,2.076
-0.84,-1.29,2.074
-0.76,-1.29,2.069
-0.68,-1.29,2.064
-0.6,-1.29,2.056
-0.52,-1.29,2.047
-0.44,-1.29,2.036
-0.36,-1.29,2.024
-0.28,-1.29,2.01
-0.2,-1.29,1.995
-0.12,-1.29,1.979
-0.04,-1.29,1.96
0.04,-1.29,1.941
0.12,-1.29,1.92
0.2,-1.29,1.898
0.28,-1.29,1.875
0.36,-1.29,1.85
0.44,-1.29,1.825
0.52,-1.29,1.798
0.6,-1.29,1.77
0.68,-1.29,1.741
0.76,-1.29,1.712
0.84,-1.29,1.681
0.92,-1.29,1.65
1,-1.29,1.618
1.08,-1.29,1.585
1.16,-1.29,1.552
1.24,-1.29,1.518
1.32,-1.29,1.484
1.4,-1.29,1.449
1.48,-1.29,1.414
1.56,-1.29,1.379
1.64,-1.29,1.343
1.72,-1.29,1.308
1.8,-1.29,1.272
1.88,-1.29,1.236
1.96,-1.29,1.2
2.04,-1.29,1.164
2.12,-1.29,1.129
2.2,-1.29,1.093
2.28,-1.29,1.058
2.36,-1.29,1.023
2.44,-1.29,0.988
2.52,-1.29,0.954
2.6,-1.29,0.92
2.68,-1.29,0.887
2.76,-1.29,0.854
2.84,-1.29,0.821
2.92,-1.29,0.789
3,-1.29,0.758
3.08,-1.29,0.727
3.16,-1.29,0.697
3.24,-1.29,0.668
3.32,-1.29,0.639
3.4,-1.29,0.611
3.48,-1.29,0.584
3.56,-1.29,0.557
3.64,-1.29,0.531
3.72,-1.29,0.506
3.8,-1.29,0.482
3.88,-1.29,0.458
3.96,-1.29,0.435
-3.96,-1.23,1.207
-3.88,-1.23,1.245
-3.8,-1.23,1.282
-3.72,-1.23,1.32
-3.64,-1.23,1.357
-3.56,-1.23,1.394
-3.48,-1.23,1.431
-3.4,-1.23,1.468
-3.32,-1.23,1.504
-3.24,-1.23,1.54
-3.16,-1.23,1.576
-3.08,-1.23,1.611
-3,-1.23,1.645
-2.92,-1.23,1.679
-2.84,-1.23,1.712
-2.76,-1.23,1.744
-2.68,-1.23,1.775
-2.6,-1.23,1.805
-2.52,-1.23,1.835
-2.44,-1.23,1.863
-2.36,-1.23,1.89
-2.28,-1.23,1.916
-2.2,-1.23,1.941
-2.12,-1.23,1.964
-2.04,-1.23,1.986
-1.96,-1.23,2.007
-1.88,-1.23,2.026
-1.8,-1.23,2.044
-1.72,-1.23,2.061
-1.64,-1.23,2.076
-1.56,-1.23,2.089
-1.48,-1.23,2.101
-1.4,-1.23,2.111
-1.32,-1.23,2.119
-1.24,-1.23,2.126
-1.16,-1.23,2.131
-1.08,-1.23,2.134
-1,-1.23,2.136
-0.92,-1.23,2.136
-0.84,-1.23,2.134
-0.76,-1.23,2.131
-0.68,-1.23,2.126
-0.6,-1.23,2.119
-0.52,-1.23,2.111
-0.44,-1.23,2.101
-0.36,-1.23,2.089
-0.28,-1.23,2.076
-0.2,-1.23,2.061
-0.12,-1.23,2.045
-0.04,-1.23,2.027
0.04,-1.23,2.008
0.12,-1.23,1.987
0.2,-1.23,1.966
0.28,-1.23,1.942
0.36,-1.23,1.918
0.44,-1.23,1.892
0.52,-1.23,1.865
0.6,-1.23,1.837
0.68,-1.23,1.808
0.76,-1.23,1.779
0.84,-1.23,1.748
0.92,-1.23,1.716
1,-1.23,1.684
1.08,-1.23,1.65
1.16,-1.23,1.617
1.24,-1.23,1.582
1.32,-1.23,1.547
1.4,-1.23,1.512
1.48,-1.23,1.476
1.56,-1.23,1.44
1.64,-1.23,1.404
1.72,-1.23,1.367
1.8,-1.23,1.33
1.88,-1.23,1.293
1.96,-1.23,1.256
2.04,-1.23,1.22
2.12,-1.23,1.183
2.2,-1.23,1.146
2.28,-1.23,1.11
2.36,-1.23,1.074
2.44,-1.23,1.038
2.52,-1.23,1.002
2.6,-1.23,0.967
2.68,-1.23,0.933
2.76,-1.23,0.898
2.84,-1.23,0.865
2.92,-1.23,0.832
3,-1.23,0.799
3.08,-1.23,0.767
3.16,-1.23,0.736
3.24,-1.23,0.705
3.32,-1.23,0.675
3.4,-1.23,0.646
3.48,-1.23,0.617
3.56,-1.23,0.589
3.64,-1.23,0.562
3.72,-1.23,0.536
3.8,-1.23,0.51
3.88,-1.23,0.486
3.96,-1.23,0.462
-3.96,-1.17,1.219
-3.88,-1.17,1.257
-3.8,-1.17,1.296
-3.72,-1.17,1.334
-3.64,-1.17,1.372
-3.56,-1.17,1.411
-3.48,-1.17,1.449
-3.4,-1.17,1.487
-3.32,-1.17,1.524
-3.24,-1.17,1.561
-3.16,-1.17,1.598
-3.08,-1.17,1.634
-3,-1.17,1.67
-2.92,-1.17,1.705
-2.84,-1.17,1.739
-2.76,-1.17,1.772
-2.68,-1.17,1.805
-2.6,-1.17,1.837
-2.52,-1.17,1.867
-2.44,-1.17,1.897
-2.36,-1.17,1.925
-2.28,-1.17,1.953
-2.2,-1.17,1.979
-2.12,-1.17,2.004
-2.04,-1.17,2.027
-1.96,-1.17,2.049
-1.88,-1.17,2.07
-1.8,-1.17,2.089
-1.72,-1.17,2.107
-1.64,-1.17,2.123
-1.56,-1.17,2.138
-1.48,-1.17,2.15
-1.4,-1.17,2.162
-1.32,-1.17,2.171
-1.24,-1.17,2.179
-1.16,-1.17,2.185
-1.08,-1.17,2.19
-1,-1.17,2.193
-0.92,-1.17,2.194
-0.84,-1.17,2.193
-0.76,-1.17,2.191
-0.68,-1.17,2.186
-0.6,-1.17,2.18
-0.52,-1.17,2.173
-0.44,-1.17,2.164
-0.36,-1.17,2.153
-0.28,-1.17,2.14
-0.2,-1.17,2.126
-0.12,-1.17,2.11
-0.04,-1.17,2.093
0.04,-1.17,2.074
0.12,-1.17,2.054
0.2,-1.17,2.032
0.28,-1.17,2.009
0.36,-1.17,1.985
0.44,-1.17,1.959
0.52,-1.17,1.932
0.6,-1.17,1.904
0.68,-1.17,1.875
0.76,-1.17,1.845
0.84,-1.17,1.814
0.92,-1.17,1.782
1,-1.17,1.749
1.08,-1.17,1.715
1.16,-1.17,1.681
1.24,-1.17,1.646
1.32,-1.17,1.61
1.4,-1.17,1.574
1.48,-1.17,1.538
1.56,-1.17,1.501
1.64,-1.17,1.464
1.72,-1.17,1.426
1.8,-1.17,1.389
1.88,-1.17,1.351
1.96,-1.17,1.313
2.04,-1.17,1.275
2.12,-1.17,1.237
2.2,-1.17,1.2
2.28,-1.17,1.162
2.36,-1.17,1.125
2.44,-1.17,1.088
2.52,-1.17,1.051
2.6,-1.17,1.015
2.68,-1.17,0.979
2.76,-1.17,0.944
2.84,-1.17,0.909
2.92,-1.17,0.874
3,-1.17,0.841
3.08,-1.17,0.807
3.16,-1.17,0.775
3.24,-1.17,0.743
3.32,-1.17,0.712
3.4,-1.17,0.681
3.48,-1.17,0.651
3.56,-1.17,0.622
3.64,-1.17,0.594
3.72,-1.17,0.567
3.8,-1.17,0.54
3.88,-1.17,0.514
3.96,-1.17,0.489
-3.96,-1.11,1.229
-3.88,-1.11,1.268
-3.8,-1.11,1.307
-3.72,-1.11,1.347
-3.64,-1.11,1.386
-3.56,-1.11,1.425
-3.48,-1.11,1.464
-3.4,-1.11,1.503
-3.32,-1.11,1.542
-3.24,-1.11,1.58
-3.16,-1.11,1.618
-3.08,-1.11,1.655
-3,-1.11,1.692
-2.92,-1.11,1.728
-2.84,-1.11,1.764
-2.76,-1.11,1.798
-2.68,-1.11,1.832
