x (m),y (m),flux (kW/m2)
-0.84,-2.37,0.231
-0.76,-2.37,0.231
-0.68,-2.37,0.23
-0.6,-2.37,0.229
-0.52,-2.37,0.228
-0.44,-2.37,0.228
-0.36,-2.37,0.227
-0.28,-2.37,0.226
-0.2,-2.37,0.225
-0.12,-2.37,0.225
-0.04,-2.37,0.224
0.04,-2.37,0.223
0.12,-2.37,0.222
0.2,-2.37,0.221
0.28,-2.37,0.221
0.36,-2.37,0.22
0.44,-2.37,0.219
0.52,-2.37,0.218
0.6,-2.37,0.217
0.68,-2.37,0.217
0.76,-2.37,0.216
0.84,-2.37,0.215
0.92,-2.37,0.214
1,-2.37,0.213
1.08,-2.37,0.212
1.16,-2.37,0.211
1.24,-2.37,0.211
1.32,-2.37,0.21
1.4,-2.37,0.209
1.48,-2.37,0.208
1.56,-2.37,0.207
1.64,-2.37,0.206
1.72,-2.37,0.205
1.8,-2.37,0.204
1.88,-2.37,0.203
1.96,-2.37,0.201
2.04,-2.37,0.2
2.12,-2.37,0.199
2.2,-2.37,0.198
2.28,-2.37,0.197
2.36,-2.37,0.196
2.44,-2.37,0.194
2.52,-2.37,0.193
2.6,-2.37,0.192
2.68,-2.37,0.19
2.76,-2.37,0.189
2.84,-2.37,0.188
2.92,-2.37,0.186
3,-2.37,0.185
3.08,-2.37,0.183
3.16,-2.37,0.182
3.24,-2.37,0.18
3.32,-2.37,0.178
3.4,-2.37,0.177
3.48,-2.37,0.175
3.56,-2.37,0.173
3.64,-2.37,0.171
3.72,-2.37,0.17
3.8,-2.37,0.168
3.88,-2.37,0.166
3.96,-2.37,0.164
-3.96,-2.31,0.246
-3.88,-2.31,0.247
-3.8,-2.31,0.247
-3.72,-2.31,0.247
-3.64,-2.31,0.248
-3.56,-2.31,0.248
-3.48,-2.31,0.248
-3.4,-2.31,0.249
-3.32,-2.31,0.249
-3.24,-2.31,0.249
-3.16,-2.31,0.249
-3.08,-2.31,0.249
-3,-2.31,0.249
-2.92,-2.31,0.248
-2.84,-2.31,0.248
-2.76,-2.31,0.248
-2.68,-2.31,0.248
-2.6,-2.31,0.247
-2.52,-2.31,0.247
-2.44,-2.31,0.247
-2.36,-2.31,0.246
-2.28,-2.31,0.246
-2.2,-2.31,0.245
-2.12,-2.31,0.245
-2.04,-2.31,0.244
-1.96,-2.31,0.244
-1.88,-2.31,0.243
-1.8,-2.31,0.243
-1.72,-2.31,0.242
-1.64,-2.31,0.241
-1.56,-2.31,0.241
-1.48,-2.31,0.24
-1.4,-2.31,0.239
-1.32,-2.31,0.239
-1.24,-2.31,0.238
-1.16,-2.31,0.237
-1.08,-2.31,0.237
-1,-2.31,0.236
-0.92,-2.31,0.235
-0.84,-2.31,0.235
-0.76,-2.31,0.234
-0.68,-2.31,0.233
-0.6,-2.31,0.232
-0.52,-2.31,0.232
-0.44,-2.31,0.231
-0.36,-2.31,0.23
-0.28,-2.31,0.229
-0.2,-2.31,0.229
-0.12,-2.31,0.228
-0.04,-2.31,0.227
0.04,-2.31,0.226
0.12,-2.31,0.226
0.2,-2.31,0.225
0.28,-2.31,0.224
0.36,-2.31,0.223
0.44,-2.31,0.223
0.52,-2.31,0.222
0.6,-2.31,0.221
0.68,-2.31,0.22
0.76,-2.31,0.219
0.84,-2.31,0.219
0.92,-2.31,0.218
1,-2.31,0.217
1.08,-2.31,0.216
1.16,-2.31,0.215
1.24,-2.31,0.214
1.32,-2.31,0.214
1.4,-2.31,0.213
1.48,-2.31,0.212
1.56,-2.31,0.211
1.64,-2.31,0.21
1.72,-2.31,0.209
1.8,-2.31,0.208
1.88,-2.31,0.207
1.96,-2.31,0.206
2.04,-2.31,0.205
2.12,-2.31,0.203
2.2,-2.31,0.202
2.28,-2.31,0.201
2.36,-2.31,0.2
2.44,-2.31,0.199
2.52,-2.31,0.197
2.6,-2.31,0.196
2.68,-2.31,0.195
2.76,-2.31,0.193
2.84,-2.31,0.192
2.92,-2.31,0.191
3,-2.31,0.189
3.08,-2.31,0.188
3.16,-2.31,0.186
3.24,-2.31,0.184
3.32,-2.31,0.183
3.4,-2.31,0.181
3.48,-2.31,0.18
3.56,-2.31,0.178
3.64,-2.31,0.176
3.72,-2.31,0.174
3.8,-2.31,0.172
3.88,-2.31,0.171
3.96,-2.31,0.169
-3.96,-2.25,0.248
-3.88,-2.25,0.249
-3.8,-2.25,0.249
-3.72,-2.25,0.25
-3.64,-2.25,0.25
-3.56,-2.25,0.25
-3.48,-2.25,0.251
-3.4,-2.25,0.251
-3.32,-2.25,0.251
-3.24,-2.25,0.251
-3.16,-2.25,0.251
-3.08,-2.25,0.251
-3,-2.25,0.251
-2.92,-2.25,0.251
-2.84,-2.25,0.251
-2.76,-2.25,0.251
-2.68,-2.25,0.25
-2.6,-2.25,0.25
-2.52,-2.25,0.25
-2.44,-2.25,0.249
-2.36,-2.25,0.249
-2.28,-2.25,0.248
-2.2,-2.25,0.248
-2.12,-2.25,0.248
-2.04,-2.25,0.247
-1.96,-2.25,0.246
-1.88,-2.25,0.246
-1.8,-2.25,0.245
-1.72,-2.25,0.245
-1.64,-2.25,0.244
-1.56,-2.25,0.244
-1.48,-2.25,0.243
-1.4,-2.25,0.242
-1.32,-2.25,0.242
-1.24,-2.25,0.241
-1.16,-2.25,0.24
-1.08,-2.25,0.24
-1,-2.25,0.239
-0.92,-2.25,0.238
-0.84,-2.25,0.237
-0.76,-2.25,0.237
-0.68,-2.25,0.236
-0.6,-2.25,0.235
-0.52,-2.25,0.235
-0.44,-2.25,0.234
-0.36,-2.25,0.233
-0.28,-2.25,0.233
-0.2,-2.25,0.232
-0.12,-2.25,0.231
-0.04,-2.25,0.23
0.04,-2.25,0.23
0.12,-2.25,0.229
0.2,-2.25,0.228
0.28,-2.25,0.228
0.36,-2.25,0.227
0.44,-2.25,0.226
0.52,-2.25,0.225
0.6,-2.25,0.225
0.68,-2.25,0.224
0.76,-2.25,0.223
0.84,-2.25,0.222
0.92,-2.25,0.222
1,-2.25,0.221
1.08,-2.25,0.22
1.16,-2.25,0.219
1.24,-2.25,0.218
1.32,-2.25,0.217
1.4,-2.25,0.217
1.48,-2.25,0.216
1.56,-2.25,0.215
1.64,-2.25,0.214
1.72,-2.25,0.213
1.8,-2.25,0.212
1.88,-2.25,0.211
1.96,-2.25,0.21
2.04,-2.25,0.209
2.12,-2.25,0.208
2.2,-2.25,0.207
2.28,-2.25,0.205
2.36,-2.25,0.204
2.44,-2.25,0.203
2.52,-2.25,0.202
2.6,-2.25,0.2
2.68,-2.25,0.199
2.76,-2.25,0.198
2.84,-2.25,0.196
2.92,-2.25,0.195
3,-2.25,0.194
3.08,-2.25,0.192
3.16,-2.25,0.191
3.24,-2.25,0.189
3.32,-2.25,0.187
3.4,-2.25,0.186
3.48,-2.25,0.184
3.56,-2.25,0.182
3.64,-2.25,0.181
3.72,-2.25,0.179
3.8,-2.25,0.177
3.88,-2.25,0.175
3.96,-2.25,0.173
-3.96,-2.19,0.25
-3.88,-2.19,0.251
-3.8,-2.19,0.251
-3.72,-2.19,0.252
-3.64,-2.19,0.252
-3.56,-2.19,0.253
-3.48,-2.19,0.253
-3.4,-2.19,0.253
-3.32,-2.19,0.253
-3.24,-2.19,0.253
-3.16,-2.19,0.253
-3.08,-2.19,0.253
-3,-2.19,0.253
-2.92,-2.19,0.253
-2.84,-2.19,0.253
-2.76,-2.19,0.253
-2.68,-2.19,0.253
-2.6,-2.19,0.252
-2.52,-2.19,0.252
-2.44,-2.19,0.252
-2.36,-2.19,0.251
-2.28,-2.19,0.251
-2.2,-2.19,0.25
-2.12,-2.19,0.25
-2.04,-2.19,0.249
-1.96,-2.19,0.249
-1.88,-2.19,0.248
-1.8,-2.19,0.248
-1.72,-2.19,0.247
-1.64,-2.19,0.247
-1.56,-2.19,0.246
-1.48,-2.19,0.245
-1.4,-2.19,0.245
-1.32,-2.19,0.244
-1.24,-2.19,0.244
-1.16,-2.19,0.243
-1.08,-2.19,0.242
-1,-2.19,0.242
-0.92,-2.19,0.241
-0.84,-2.19,0.24
-0.76,-2.19,0.24
-0.68,-2.19,0.239
-0.6,-2.19,0.238
-0.52,-2.19,0.238
-0.44,-2.19,0.237
-0.36,-2.19,0.236
-0.28,-2.19,0.236
-0.2,-2.19,0.235
-0.12,-2.19,0.234
-0.04,-2.19,0.234
0.04,-2.19,0.233
0.12,-2.19,0.232
0.2,-2.19,0.232
0.28,-2.19,0.231
0.36,-2.19,0.23
0.44,-2.19,0.229
0.52,-2.19,0.229
0.6,-2.19,0.228
0.68,-2.19,0.227
0.76,-2.19,0.227
0.84,-2.19,0.226
0.92,-2.19,0.225
1,-2.19,0.224
1.08,-2.19,0.224
1.16,-2.19,0.223
1.24,-2.19,0.222
1.32,-2.19,0.221
1.4,-2.19,0.22
1.48,-2.19,0.219
1.56,-2.19,0.219
1.64,-2.19,0.218
1.72,-2.19,0.217
1.8,-2.19,0.216
1.88,-2.19,0.215
1.96,-2.19,0.214
2.04,-2.19,0.213
2.12,-2.19,0.212
2.2,-2.19,0.211
2.28,-2.19,0.21
2.36,-2.19,0.208
2.44,-2.19,0.207
2.52,-2.19,0.206
2.6,-2.19,0.205
2.68,-2.19,0.203
2.76,-2.19,0.202
2.84,-2.19,0.201
2.92,-2.19,0.199
3,-2.19,0.198
3.08,-2.19,0.196
3.16,-2.19,0.195
3.24,-2.19,0.193
3.32,-2.19,0.192
3.4,-2.19,0.19
3.48,-2.19,0.188
3.56,-2.19,0.187
3.64,-2.19,0.185
3.72,-2.19,0.183
3.8,-2.19,0.181
3.88,-2.19,0.179
3.96,-2.19,0.178
-3.96,-2.13,0.252
-3.88,-2.13,0.253
-3.8,-2.13,0.253
-3.72,-2.13,0.254
-3.64,-2.13,0.254
-3.56,-2.13,0.255
-3.48,-2.13,0.255
-3.4,-2.13,0.255
-3.32,-2.13,0.255
-3.24,-2.13,0.255
-3.16,-2.13,0.256
-3.08,-2.13,0.256
-3,-2.13,0.256
-2.92,-2.13,0.255
-2.84,-2.13,0.255
-2.76,-2.13,0.255
-2.68,-2.13,0.255
-2.6,-2.13,0.255
-2.52,-2.13,0.254
-2.44,-2.13,0.254
-2.36,-2.13,0.254
-2.28,-2.13,0.253
-2.2,-2.13,0.253
-2.12,-2.13,0.252
-2.04,-2.13,0.252
-1.96,-2.13,0.251
-1.88,-2.13,0.251
-1.8,-2.13,0.25
-1.72,-2.13,0.25
-1.64,-2.13,0.249
-1.56,-2.13,0.249
-1.48,-2.13,0.248
-1.4,-2.13,0.247
-1.32,-2.13,0.247
-1.24,-2.13,0.246
-1.16,-2.13,0.246
-1.08,-2.13,0.245
-1,-2.13,0.244
-0.92,-2.13,0.244
-0.84,-2.13,0.243
-0.76,-2.13,0.242
-0.68,-2.13,0.242
-0.6,-2.13,0.241
-0.52,-2.13,0.24
-0.44,-2.13,0.24
-0.36,-2.13,0.239
-0.28,-2.13,0.238
-0.2,-2.13,0.238
-0.12,-2.13,0.237
-0.04,-2.13,0.237
0.04,-2.13,0.236
0.12,-2.13,0.235
0.2,-2.13,0.235
0.28,-2.13,0.234
0.36,-2.13,0.233
0.44,-2.13,0.233
0.52,-2.13,0.232
0.6,-2.13,0.231
0.68,-2.13,0.231
0.76,-2.13,0.23
0.84,-2.13,0.229
0.92,-2.13,0.229
1,-2.13,0.228
1.08,-2.13,0.227
1.16,-2.13,0.226
1.24,-2.13,0.226
1.32,-2.13,0.225
1.4,-2.13,0.224
1.48,-2.13,0.223
1.56,-2.13,0.222
1.64,-2.13,0.221
1.72,-2.13,0.221
1.8,-2.13,0.22
1.88,-2.13,0.219
1.96,-2.13,0.218
2.04,-2.13,0.217
2.12,-2.13,0.216
2.2,-2.13,0.215
2.28,-2.13,0.214
2.36,-2.13,0.212
2.44,-2.13,0.211
2.52,-2.13,0.21
2.6,-2.13,0.209
2.68,-2.13,0.208
2.76,-2.13,0.206
2.84,-2.13,0.205
2.92,-2.13,0.204
3,-2.13,0.202
3.08,-2.13,0.201
3.16,-2.13,0.199
3.24,-2.13,0.198
3.32,-2.13,0.196
3.4,-2.13,0.194
3.48,-2.13,0.193
3.56,-2.13,0.191
3.64,-2.13,0.189
3.72,-2.13,0.188
3.8,-2.13,0.186
3.88,-2.13,0.184
3.96,-2.13,0.182
-3.96,-2.07,0.254
-3.88,-2.07,0.255
-3.8,-2.07,0.255
-3.72,-2.07,0.256
-3.64,-2.07,0.256
-3.56,-2.07,0.257
-3.48,-2.07,0.257
-3.4,-2.07,0.257
-3.32,-2.07,0.257
-3.24,-2.07,0.258
-3.16,-2.07,0.258
-3.08,-2.07,0.258
-3,-2.07,0.258
-2.92,-2.07,0.257
-2.84,-2.07,0.257
-2.76,-2.07,0.257
-2.68,-2.07,0.257
-2.6,-2.07,0.257
-2.52,-2.07,0.256
-2.44,-2.07,0.256
-2.36,-2.07,0.256
-2.28,-2.07,0.255
-2.2,-2.07,0.255
-2.12,-2.07,0.255
-2.04,-2.07,0.254
-1.96,-2.07,0.254
-1.88,-2.07,0.253
-1.8,-2.07,0.253
-1.72,-2.07,0.252
-1.64,-2.07,0.251
-1.56,-2.07,0.251
-1.48,-2.07,0.25
-1.4,-2.07,0.25
-1.32,-2.07,0.249
-1.24,-2.07,0.249
-1.16,-2.07,0.248
-1.08,-2.07,0.247
-1,-2.07,0.247
-0.92,-2.07,0.246
-0.84,-2.07,0.246
-0.76,-2.07,0.245
-0.68,-2.07,0.244
-0.6,-2.07,0.244
-0.52,-2.07,0.243
-0.44,-2.07,0.242
-0.36,-2.07,0.242
-0.28,-2.07,0.241
-0.2,-2.07,0.241
-0.12,-2.07,0.24
-0.04,-2.07,0.239
0.04,-2.07,0.239
0.12,-2.07,0.238
0.2,-2.07,0.238
0.28,-2.07,0.237
0.36,-2.07,0.236
0.44,-2.07,0.236
0.52,-2.07,0.235
0.6,-2.07,0.234
0.68,-2.07,0.234
0.76,-2.07,0.233
0.84,-2.07,0.232
0.92,-2.07,0.232
1,-2.07,0.231
1.08,-2.07,0.23
1.16,-2.07,0.23
1.24,-2.07,0.229
1.32,-2.07,0.228
1.4,-2.07,0.228
1.48,-2.07,0.227
1.56,-2.07,0.226
1.64,-2.07,0.225
1.72,-2.07,0.224
1.8,-2.07,0.223
1.88,-2.07,0.222
1.96,-2.07,0.222
2.04,-2.07,0.221
2.12,-2.07,0.22
2.2,-2.07,0.219
2.28,-2.07,0.218
2.36,-2.07,0.216
2.44,-2.07,0.215
2.52,-2.07,0.214
2.6,-2.07,0.213
2.68,-2.07,0.212
2.76,-2.07,0.21
2.84,-2.07,0.209
2.92,-2.07,0.208
3,-2.07,0.206
3.08,-2.07,0.205
3.16,-2.07,0.203
3.24,-2.07,0.202
3.32,-2.07,0.2
3.4,-2.07,0.199
3.48,-2.07,0.197
3.56,-2.07,0.195
3.64,-2.07,0.194
3.72,-2.07,0.192
3.8,-2.07,0.19
3.88,-2.07,0.188
3.96,-2.07,0.186
-3.96,-2.01,0.256
-3.88,-2.01,0.257
-3.8,-2.01,0.257
-3.72,-2.01,0.258
-3.64,-2.01,0.258
-3.56,-2.01,0.259
-3.48,-2.01,0.259
-3.4,-2.01,0.259
-3.32,-2.01,0.259
-3.24,-2.01,0.259
-3.16,-2.01,0.26
-3.08,-2.01,0.26
-3,-2.01,0.26
-2.92,-2.01,0.259
-2.84,-2.01,0.259
-2.76,-2.01,0.259
-2.68,-2.01,0.259
-2.6,-2.01,0.259
-2.52,-2.01,0.258
-2.44,-2.01,0.258
-2.36,-2.01,0.258
-2.28,-2.01,0.257
-2.2,-2.01,0.257
-2.12,-2.01,0.257
-2.04,-2.01,0.256
-1.96,-2.01,0.256
-1.88,-2.01,0.255
-1.8,-2.01,0.255
-1.72,-2.01,0.254
-1.64,-2.01,0.254
-1.56,-2.01,0.253
-1.48,-2.01,0.253
-1.4,-2.01,0.252
-1.32,-2.01,0.251
-1.24,-2.01,0.251
-1.16,-2.01,0.25
-1.08,-2.01,0.25
-1,-2.01,0.249
-0.92,-2.01,0.249
-0.84,-2.01,0.248
-0.76,-2.01,0.247
-0.68,-2.01,0.247
-0.6,-2.01,0.246
-0.52,-2.01,0.246
-0.44,-2.01,0.245
-0.36,-2.01,0.244
-0.28,-2.01,0.244
-0.2,-2.01,0.243
-0.12,-2.01,0.243
-0.04,-2.01,0.242
0.04,-2.01,0.242
0.12,-2.01,0.241
0.2,-2.01,0.24
0.28,-2.01,0.24
0.36,-2.01,0.239
0.44,-2.01,0.239
0.52,-2.01,0.238
0.6,-2.01,0.237
0.68,-2.01,0.237
0.76,-2.01,0.236
0.84,-2.01,0.236
0.92,-2.01,0.235
1,-2.01,0.234
1.08,-2.01,0.234
1.16,-2.01,0.233
1.24,-2.01,0.232
1.32,-2.01,0.232
1.4,-2.01,0.231
1.48,-2.01,0.23
1.56,-2.01,0.229
1.64,-2.01,0.229
1.72,-2.01,0.228
1.8,-2.01,0.227
1.88,-2.01,0.226
1.96,-2.01,0.225
2.04,-2.01,0.224
2.12,-2.01,0.223
2.2,-2.01,0.222
2.28,-2.01,0.221
2.36,-2.01,0.22
2.44,-2.01,0.219
2.52,-2.01,0.218
2.6,-2.01,0.217
2.68,-2.01,0.216
2.76,-2.01,0.214
2.84,-2.01,0.213
2.92,-2.01,0.212
3,-2.01,0.21
3.08,-2.01,0.209
3.16,-2.01,0.208
3.24,-2.01,0.206
3.32,-2.01,0.205
3.4,-2.01,0.203
3.48,-2.01,0.201
3.56,-2.01,0.2
3.64,-2.01,0.198
3.72,-2.01,0.196
3.8,-2.01,0.194
3.88,-2.01,0.192
3.96,-2.01,0.19
-3.96,-1.95,0.258
-3.88,-1.95,0.258
-3.8,-1.95,0.259
-3.72,-1.95,0.259
-3.64,-1.95,0.26
-3.56,-1.95,0.26
-3.48,-1.95,0.261
-3.4,-1.95,0.261
-3.32,-1.95,0.261
-3.24,-1.95,0.261
-3.16,-1.95,0.261
-3.08,-1.95,0.261
-3,-1.95,0.261
-2.92,-1.95,0.261
-2.84,-1.95,0.261
-2.76,-1.95,0.261
-2.68,-1.95,0.261
-2.6,-1.95,0.261
-2.52,-1.95,0.26
-2.44,-1.95,0.26
-2.36,-1.95,0.26
-2.28,-1.95,0.259
-2.2,-1.95,0.259
-2.12,-1.95,0.259
-2.04,-1.95,0.258
-1.96,-1.95,0.258
-1.88,-1.95,0.257
-1.8,-1.95,0.257
-1.72,-1.95,0.256
-1.64,-1.95,0.256
-1.56,-1.95,0.255
-1.48,-1.95,0.255
-1.4,-1.95,0.254
-1.32,-1.95,0.254
-1.24,-1.95,0.253
-1.16,-1.95,0.252
-1.08,-1.95,0.252
-1,-1.95,0.251
-0.92,-1.95,0.251
-0.84,-1.95,0.25
-0.76,-1.95,0.25
-0.68,-1.95,0.249
-0.6,-1.95,0.249
-0.52,-1.95,0.248
-0.44,-1.95,0.247
-0.36,-1.95,0.247
-0.28,-1.95,0.246
-0.2,-1.95,0.246
-0.12,-1.95,0.245
-0.04,-1.95,0.245
0.04,-1.95,0.244
0.12,-1.95,0.244
0.2,-1.95,0.243
0.28,-1.95,0.242
0.36,-1.95,0.242
0.44,-1.95,0.241
0.52,-1.95,0.241
0.6,-1.95,0.24
0.68,-1.95,0.24
0.76,-1.95,0.239
0.84,-1.95,0.239
0.92,-1.95,0.238
1,-1.95,0.237
1.08,-1.95,0.237
1.16,-1.95,0.236
1.24,-1.95,0.236
1.32,-1.95,0.235
1.4,-1.95,0.234
1.48,-1.95,0.233
1.56,-1.95,0.233
1.64,-1.95,0.232
1.72,-1.95,0.231
1.8,-1.95,0.23
1.88,-1.95,0.23
1.96,-1.95,0.229
2.04,-1.95,0.228
2.12,-1.95,0.227
2.2,-1.95,0.226
2.28,-1.95,0.225
2.36,-1.95,0.224
2.44,-1.95,0.223
2.52,-1.95,0.222
2.6,-1.95,0.221
2.68,-1.95,0.22
2.76,-1.95,0.218
2.84,-1.95,0.217
2.92,-1.95,0.216
3,-1.95,0.214
3.08,-1.95,0.213
3.16,-1.95,0.212
3.24,-1.95,0.21
3.32,-1.95,0.209
3.4,-1.95,0.207
3.48,-1.95,0.205
3.56,-1.95,0.204
3.64,-1.95,0.202
3.72,-1.95,0.2
3.8,-1.95,0.198
3.88,-1.95,0.197
3.96,-1.95,0.195
-3.96,-1.89,0.259
-3.88,-1.89,0.26
-3.8,-1.89,0.261
-3.72,-1.89,0.261
-3.64,-1.89,0.262
-3.56,-1.89,0.262
-3.48,-1.89,0.262
-3.4,-1.89,0.263
-3.32,-1.89,0.263
-3.24,-1.89,0.263
-3.16,-1.89,0.263
-3.08,-1.89,0.263
-3,-1.89,0.263
-2.92,-1.89,0.263
-2.84,-1.89,0.263
-2.76,-1.89,0.263
-2.68,-1.89,0.263
-2.6,-1.89,0.262
-2.52,-1.89,0.262
-2.44,-1.89,0.262
-2.36,-1.89,0.262
-2.28,-1.89,0.261
-2.2,-1.89,0.261
-2.12,-1.89,0.26
-2.04,-1.89,0.26
-1.96,-1.89,0.26
-1.88,-1.89,0.259
-1.8,-1.89,0.259
-1.72,-1.89,0.258
-1.64,-1.89,0.258
-1.56,-1.89,0.257
-1.48,-1.89,0.257
-1.4,-1.89,0.256
-1.32,-1.89,0.256
-1.24,-1.89,0.255
-1.16,-1.89,0.255
-1.08,-1.89,0.254
-1,-1.89,0.253
-0.92,-1.89,0.253
-0.84,-1.89,0.252
-0.76,-1.89,0.252
-0.68,-1.89,0.251
-0.6,-1.89,0.251
-0.52,-1.89,0.25
-0.44,-1.89,0.25
-0.36,-1.89,0.249
-0.28,-1.89,0.249
-0.2,-1.89,0.248
-0.12,-1.89,0.248
-0.04,-1.89,0.247
0.04,-1.89,0.247
0.12,-1.89,0.246
0.2,-1.89,0.246
0.28,-1.89,0.245
0.36,-1.89,0.245
0.44,-1.89,0.244
0.52,-1.89,0.244
0.6,-1.89,0.243
0.68,-1.89,0.242
0.76,-1.89,0.242
0.84,-1.89,0.241
0.92,-1.89,0.241
1,-1.89,0.24
1.08,-1.89,0.24
1.16,-1.89,0.239
1.24,-1.89,0.239
1.32,-1.89,0.238
1.4,-1.89,0.237
1.48,-1.89,0.237
1.56,-1.89,0.236
1.64,-1.89,0.235
1.72,-1.89,0.235
1.8,-1.89,0.234
1.88,-1.89,0.233
1.96,-1.89,0.232
2.04,-1.89,0.231
2.12,-1.89,0.231
2.2,-1.89,0.23
2.28,-1.89,0.229
2.36,-1.89,0.228
2.44,-1.89,0.227
2.52,-1.89,0.226
2.6,-1.89,0.225
2.68,-1.89,0.223
2.76,-1.89,0.222
2.84,-1.89,0.221
2.92,-1.89,0.22
3,-1.89,0.218
3.08,-1.89,0.217
3.16,-1.89,0.216
3.24,-1.89,0.214
3.32,-1.89,0.213
3.4,-1.89,0.211
3.48,-1.89,0.209
3.56,-1.89,0.208
3.64,-1.89,0.206
3.72,-1.89,0.204
3.8,-1.89,0.203
3.88,-1.89,0.201
3.96,-1.89,0.199
-3.96,-1.83,0.261
-3.88,-1.83,0.262
-3.8,-1.83,0.262
-3.72,-1.83,0.263
-3.64,-1.83,0.263
-3.56,-1.83,0.264
-3.48,-1.83,0.264
-3.4,-1.83,0.264
-3.32,-1.83,0.264
-3.24,-1.83,0.265
-3.16,-1.83,0.265
-3.08,-1.83,0.265
-3,-1.83,0.265
-2.92,-1.83,0.265
-2.84,-1.83,0.265
-2.76,-1.83,0.265
-2.68,-1.83,0.264
-2.6,-1.83,0.264
-2.52,-1.83,0.264
-2.44,-1.83,0.264
-2.36,-1.83,0.263
-2.28,-1.83,0.263
-2.2,-1.83,0.263
-2.12,-1.83,0.262
-2.04,-1.83,0.262
-1.96,-1.83,0.261
-1.88,-1.83,0.261
-1.8,-1.83,0.26
-1.72,-1.83,0.26
-1.64,-1.83,0.26
-1.56,-1.83,0.259
-1.48,-1.83,0.259
-1.4,-1.83,0.258
-1.32,-1.83,0.257
-1.24,-1.83,0.257
-1.16,-1.83,0.256
-1.08,-1.83,0.256
-1,-1.83,0.255
-0.92,-1.83,0.255
-0.84,-1.83,0.254
-0.76,-1.83,0.254
-0.68,-1.83,0.253
-0.6,-1.83,0.253
-0.52,-1.83,0.252
-0.44,-1.83,0.252
-0.36,-1.83,0.251
-0.28,-1.83,0.251
-0.2,-1.83,0.25
-0.12,-1.83,0.25
-0.04,-1.83,0.249
0.04,-1.83,0.249
0.12,-1.83,0.248
0.2,-1.83,0.248
0.28,-1.83,0.247
0.36,-1.83,0.247
0.44,-1.83,0.247
0.52,-1.83,0.246
0.6,-1.83,0.246
0.68,-1.83,0.245
0.76,-1.83,0.245
0.84,-1.83,0.244
0.92,-1.83,0.244
1,-1.83,0.243
1.08,-1.83,0.243
1.16,-1.83,0.242
1.24,-1.83,0.241
1.32,-1.83,0.241
1.4,-1.83,0.24
1.48,-1.83,0.24
1.56,-1.83,0.239
1.64,-1.83,0.238
1.72,-1.83,0.238
1.8,-1.83,0.237
1.88,-1.83,0.236
1.96,-1.83,0.236
2.04,-1.83,0.235
2.12,-1.83,0.234
2.2,-1.83,0.233
2.28,-1.83,0.232
2.36,-1.83,0.231
2.44,-1.83,0.23
2.52,-1.83,0.229
2.6,-1.83,0.228
2.68,-1.83,0.227
2.76,-1.83,0.226
2.84,-1.83,0.225
2.92,-1.83,0.223
3,-1.83,0.222
3.08,-1.83,0.221
3.16,-1.83,0.219
3.24,-1.83,0.218
3.32,-1.83,0.217
3.4,-1.83,0.215
3.48,-1.83,0.213
3.56,-1.83,0.212
3.64,-1.83,0.21
3.72,-1.83,0.208
3.8,-1.83,0.207
3.88,-1.83,0.205
3.96,-1.83,0.203
-3.96,-1.77,0.262
-3.88,-1.77,0.263
-3.8,-1.77,0.264
-3.72,-1.77,0.264
-3.64,-1.77,0.265
-3.56,-1.77,0.265
-3.48,-1.77,0.265
-3.4,-1.77,0.266
-3.32,-1.77,0.266
-3.24,-1.77,0.266
-3.16,-1.77,0.266
-3.08,-1.77,0.266
-3,-1.77,0.266
-2.92,-1.77,0.266
-2.84,-1.77,0.266
-2.76,-1.77,0.266
-2.68,-1.77,0.266
-2.6,-1.77,0.266
-2.52,-1.77,0.265
-2.44,-1.77,0.265
-2.36,-1.77,0.265
-2.28,-1.77,0.265
-2.2,-1.77,0.264
-2.12,-1.77,0.264
-2.04,-1.77,0.263
-1.96,-1.77,0.263
-1.88,-1.77,0.263
-1.8,-1.77,0.262
-1.72,-1.77,0.262
-1.64,-1.77,0.261
-1.56,-1.77,0.261
-1.48,-1.77,0.26
-1.4,-1.77,0.26
-1.32,-1.77,0.259
-1.24,-1.77,0.259
-1.16,-1.77,0.258
-1.08,-1.77,0.258
-1,-1.77,0.257
-0.92,-1.77,0.257
-0.84,-1.77,0.256
-0.76,-1.77,0.256
-0.68,-1.77,0.255
-0.6,-1.77,0.255
-0.52,-1.77,0.254
-0.44,-1.77,0.254
-0.36,-1.77,0.253
-0.28,-1.77,0.253
-0.2,-1.77,0.252
-0.12,-1.77,0.252
-0.04,-1.77,0.252
0.04,-1.77,0.251
0.12,-1.77,0.251
0.2,-1.77,0.25
0.28,-1.77,0.25
0.36,-1.77,0.249
0.44,-1.77,0.249
0.52,-1.77,0.248
0.6,-1.77,0.248
0.68,-1.77,0.248
0.76,-1.77,0.247
0.84,-1.77,0.247
0.92,-1.77,0.246
1,-1.77,0.246
1.08,-1.77,0.245
1.16,-1.77,0.245
1.24,-1.77,0.244
1.32,-1.77,0.244
1.4,-1.77,0.243
1.48,-1.77,0.243
1.56,-1.77,0.242
1.64,-1.77,0.241
1.72,-1.77,0.241
1.8,-1.77,0.24
1.88,-1.77,0.239
1.96,-1.77,0.239
2.04,-1.77,0.238
2.12,-1.77,0.237
2.2,-1.77,0.236
2.28,-1.77,0.236
2.36,-1.77,0.235
2.44,-1.77,0.234
