x (m),y (m),flux (kW/m2)
1.64,-3.24,0.0206
1.72,-3.24,0.0172
1.8,-3.24,0.0169
1.88,-3.24,0.0169
1.96,-3.24,0.0206
2.04,-3.24,0.0162
2.12,-3.24,0.0172
2.2,-3.24,0.0137
2.28,-3.24,0.0175
2.36,-3.24,0.0141
2.44,-3.24,0.0175
2.52,-3.24,0.0162
2.6,-3.24,0.0106
2.68,-3.24,0.0125
2.76,-3.24,0.0159
2.84,-3.24,0.0159
2.92,-3.24,0.0103
3,-3.24,0.0162
3.08,-3.24,0.0141
3.16,-3.24,0.00656
3.24,-3.24,0.0109
3.32,-3.24,0.00844
3.4,-3.24,0.0119
3.48,-3.24,0.00875
3.56,-3.24,0.00937
3.64,-3.24,0.00875
3.72,-3.24,0.00719
3.8,-3.24,0.00812
3.88,-3.24,0.0109
3.96,-3.24,0.0103
-3.96,-3.16,0.00687
-3.88,-3.16,0.00844
-3.8,-3.16,0.00844
-3.72,-3.16,0.01
-3.64,-3.16,0.01
-3.56,-3.16,0.0131
-3.48,-3.16,0.0122
-3.4,-3.16,0.00812
-3.32,-3.16,0.0116
-3.24,-3.16,0.00969
-3.16,-3.16,0.0131
-3.08,-3.16,0.0112
-3,-3.16,0.0116
-2.92,-3.16,0.0141
-2.84,-3.16,0.0131
-2.76,-3.16,0.0125
-2.68,-3.16,0.015
-2.6,-3.16,0.015
-2.52,-3.16,0.0175
-2.44,-3.16,0.0137
-2.36,-3.16,0.0187
-2.28,-3.16,0.0175
-2.2,-3.16,0.0191
-2.12,-3.16,0.0166
-2.04,-3.16,0.0169
-1.96,-3.16,0.0184
-1.88,-3.16,0.0187
-1.8,-3.16,0.0228
-1.72,-3.16,0.0228
-1.64,-3.16,0.0244
-1.56,-3.16,0.0203
-1.48,-3.16,0.0244
-1.4,-3.16,0.025
-1.32,-3.16,0.0234
-1.24,-3.16,0.025
-1.16,-3.16,0.0294
-1.08,-3.16,0.0191
-1,-3.16,0.0247
-0.92,-3.16,0.0237
-0.84,-3.16,0.0225
-0.76,-3.16,0.0241
-0.68,-3.16,0.025
-0.6,-3.16,0.0247
-0.52,-3.16,0.0269
-0.44,-3.16,0.0259
-0.36,-3.16,0.0253
-0.28,-3.16,0.0244
-0.2,-3.16,0.0266
-0.12,-3.16,0.0297
-0.04,-3.16,0.03
0.04,-3.16,0.0331
0.12,-3.16,0.0259
0.2,-3.16,0.0303
0.28,-3.16,0.0275
0.36,-3.16,0.0244
0.44,-3.16,0.0297
0.52,-3.16,0.0187
0.6,-3.16,0.0284
0.68,-3.16,0.0219
0.76,-3.16,0.0222
0.84,-3.16,0.0256
0.92,-3.16,0.0222
1,-3.16,0.0237
1.08,-3.16,0.0228
1.16,-3.16,0.0212
1.24,-3.16,0.0184
1.32,-3.16,0.0222
1.4,-3.16,0.0222
1.48,-3.16,0.0212
1.56,-3.16,0.0184
1.64,-3.16,0.0216
1.72,-3.16,0.0212
1.8,-3.16,0.0219
1.88,-3.16,0.0209
1.96,-3.16,0.0212
2.04,-3.16,0.0206
2.12,-3.16,0.0181
2.2,-3.16,0.0153
2.28,-3.16,0.0147
2.36,-3.16,0.0134
2.44,-3.16,0.0141
2.52,-3.16,0.0178
2.6,-3.16,0.0131
2.68,-3.16,0.0122
2.76,-3.16,0.0134
2.84,-3.16,0.015
2.92,-3.16,0.015
3,-3.16,0.0119
3.08,-3.16,0.0119
3.16,-3.16,0.0125
3.24,-3.16,0.0119
3.32,-3.16,0.0141
3.4,-3.16,0.0166
3.48,-3.16,0.0112
3.56,-3.16,0.0144
3.64,-3.16,0.0128
3.72,-3.16,0.00937
3.8,-3.16,0.0112
3.88,-3.16,0.0119
3.96,-3.16,0.00812
-3.96,-3.08,0.00781
-3.88,-3.08,0.0103
-3.8,-3.08,0.00937
-3.72,-3.08,0.00969
-3.64,-3.08,0.0147
-3.56,-3.08,0.0106
-3.48,-3.08,0.0131
-3.4,-3.08,0.0106
-3.32,-3.08,0.00906
-3.24,-3.08,0.00906
-3.16,-3.08,0.0137
-3.08,-3.08,0.0112
-3,-3.08,0.015
-2.92,-3.08,0.0169
-2.84,-3.08,0.0141
-2.76,-3.08,0.0162
-2.68,-3.08,0.0156
-2.6,-3.08,0.0137
-2.52,-3.08,0.0172
-2.44,-3.08,0.0197
-2.36,-3.08,0.0156
-2.28,-3.08,0.0203
-2.2,-3.08,0.0166
-2.12,-3.08,0.0162
-2.04,-3.08,0.0225
-1.96,-3.08,0.0194
-1.88,-3.08,0.0203
-1.8,-3.08,0.0197
-1.72,-3.08,0.0212
-1.64,-3.08,0.0191
-1.56,-3.08,0.0153
-1.48,-3.08,0.0244
-1.4,-3.08,0.0194
-1.32,-3.08,0.0191
-1.24,-3.08,0.0206
-1.16,-3.08,0.0216
-1.08,-3.08,0.0272
-1,-3.08,0.0278
-0.92,-3.08,0.0212
-0.84,-3.08,0.0297
-0.76,-3.08,0.0312
-0.68,-3.08,0.0225
-0.6,-3.08,0.025
-0.52,-3.08,0.0281
-0.44,-3.08,0.0266
-0.36,-3.08,0.0294
-0.28,-3.08,0.0256
-0.2,-3.08,0.0275
-0.12,-3.08,0.0328
-0.04,-3.08,0.0234
0.04,-3.08,0.0272
0.12,-3.08,0.0278
0.2,-3.08,0.0309
0.28,-3.08,0.0237
0.36,-3.08,0.0337
0.44,-3.08,0.0278
0.52,-3.08,0.0225
0.6,-3.08,0.0281
0.68,-3.08,0.0287
0.76,-3.08,0.0237
0.84,-3.08,0.0256
0.92,-3.08,0.025
1,-3.08,0.0225
1.08,-3.08,0.0244
1.16,-3.08,0.0247
1.24,-3.08,0.0212
1.32,-3.08,0.0203
1.4,-3.08,0.0284
1.48,-3.08,0.0153
1.56,-3.08,0.0222
1.64,-3.08,0.0203
1.72,-3.08,0.0184
1.8,-3.08,0.0237
1.88,-3.08,0.0178
1.96,-3.08,0.0206
2.04,-3.08,0.0216
2.12,-3.08,0.0181
2.2,-3.08,0.0169
2.28,-3.08,0.0178
2.36,-3.08,0.0141
2.44,-3.08,0.0169
2.52,-3.08,0.0181
2.6,-3.08,0.02
2.68,-3.08,0.0147
2.76,-3.08,0.0125
2.84,-3.08,0.0103
2.92,-3.08,0.0109
3,-3.08,0.0125
3.08,-3.08,0.0122
3.16,-3.08,0.0109
3.24,-3.08,0.0141
3.32,-3.08,0.0131
3.4,-3.08,0.00906
3.48,-3.08,0.00844
3.56,-3.08,0.00937
3.64,-3.08,0.0156
3.72,-3.08,0.00937
3.8,-3.08,0.0112
3.88,-3.08,0.00844
3.96,-3.08,0.0128
-3.96,-3,0.00844
-3.88,-3,0.00969
-3.8,-3,0.0116
-3.72,-3,0.0075
-3.64,-3,0.0134
-3.56,-3,0.0112
-3.48,-3,0.0125
-3.4,-3,0.0122
-3.32,-3,0.0162
-3.24,-3,0.00906
-3.16,-3,0.0144
-3.08,-3,0.0166
-3,-3,0.0128
-2.92,-3,0.0119
-2.84,-3,0.0178
-2.76,-3,0.0166
-2.68,-3,0.02
-2.6,-3,0.0144
-2.52,-3,0.0159
-2.44,-3,0.0162
-2.36,-3,0.0162
-2.28,-3,0.0197
-2.2,-3,0.0203
-2.12,-3,0.0172
-2.04,-3,0.0184
-1.96,-3,0.0197
-1.88,-3,0.0169
-1.8,-3,0.0181
-1.72,-3,0.0194
-1.64,-3,0.0266
-1.56,-3,0.0212
-1.48,-3,0.0228
-1.4,-3,0.0272
-1.32,-3,0.0272
-1.24,-3,0.0212
-1.16,-3,0.0266
-1.08,-3,0.0284
-1,-3,0.0287
-0.92,-3,0.0209
-0.84,-3,0.0269
-0.76,-3,0.0291
-0.68,-3,0.0284
-0.6,-3,0.0247
-0.52,-3,0.0297
-0.44,-3,0.0228
-0.36,-3,0.0253
-0.28,-3,0.0225
-0.2,-3,0.0306
-0.12,-3,0.0287
-0.04,-3,0.0231
0.04,-3,0.0294
0.12,-3,0.0331
0.2,-3,0.0294
0.28,-3,0.0322
0.36,-3,0.0275
0.44,-3,0.0312
0.52,-3,0.025
0.6,-3,0.0278
0.68,-3,0.0266
0.76,-3,0.0297
0.84,-3,0.0247
0.92,-3,0.0334
1,-3,0.025
1.08,-3,0.0287
1.16,-3,0.0272
1.24,-3,0.0222
1.32,-3,0.0212
1.4,-3,0.02
1.48,-3,0.02
1.56,-3,0.0275
1.64,-3,0.0219
1.72,-3,0.0219
1.8,-3,0.0191
1.88,-3,0.0194
1.96,-3,0.0234
2.04,-3,0.0178
2.12,-3,0.0178
2.2,-3,0.0194
2.28,-3,0.0134
2.36,-3,0.0178
2.44,-3,0.0141
2.52,-3,0.0166
2.6,-3,0.0191
2.68,-3,0.015
2.76,-3,0.0169
2.84,-3,0.0162
2.92,-3,0.0172
3,-3,0.0153
3.08,-3,0.0116
3.16,-3,0.0141
3.24,-3,0.0125
3.32,-3,0.00906
3.4,-3,0.0116
3.48,-3,0.00844
3.56,-3,0.0116
3.64,-3,0.00812
3.72,-3,0.0103
3.8,-3,0.0128
3.88,-3,0.00875
3.96,-3,0.01
-3.96,-2.92,0.01
-3.88,-2.92,0.00906
-3.8,-2.92,0.00844
-3.72,-2.92,0.0112
-3.64,-2.92,0.0109
-3.56,-2.92,0.0125
-3.48,-2.92,0.0112
-3.4,-2.92,0.0106
-3.32,-2.92,0.0119
-3.24,-2.92,0.0144
-3.16,-2.92,0.00937
-3.08,-2.92,0.0159
-3,-2.92,0.015
-2.92,-2.92,0.0178
-2.84,-2.92,0.0169
-2.76,-2.92,0.0122
-2.68,-2.92,0.0169
-2.6,-2.92,0.0131
-2.52,-2.92,0.015
-2.44,-2.92,0.0178
-2.36,-2.92,0.0206
-2.28,-2.92,0.0184
-2.2,-2.92,0.0203
-2.12,-2.92,0.0212
-2.04,-2.92,0.0178
-1.96,-2.92,0.0191
-1.88,-2.92,0.0222
-1.8,-2.92,0.02
-1.72,-2.92,0.0209
-1.64,-2.92,0.0225
-1.56,-2.92,0.0256
-1.48,-2.92,0.02
-1.4,-2.92,0.0209
-1.32,-2.92,0.0206
-1.24,-2.92,0.0259
-1.16,-2.92,0.0275
-1.08,-2.92,0.03
-1,-2.92,0.0269
-0.92,-2.92,0.0278
-0.84,-2.92,0.0266
-0.76,-2.92,0.0253
-0.68,-2.92,0.0322
-0.6,-2.92,0.0244
-0.52,-2.92,0.0316
-0.44,-2.92,0.0291
-0.36,-2.92,0.0322
-0.28,-2.92,0.0316
-0.2,-2.92,0.0366
-0.12,-2.92,0.0269
-0.04,-2.92,0.0316
0.04,-2.92,0.0284
0.12,-2.92,0.0319
0.2,-2.92,0.0331
0.28,-2.92,0.0334
0.36,-2.92,0.0341
0.44,-2.92,0.0303
0.52,-2.92,0.0309
0.6,-2.92,0.0287
0.68,-2.92,0.0291
0.76,-2.92,0.0294
0.84,-2.92,0.0259
0.92,-2.92,0.0275
1,-2.92,0.0309
1.08,-2.92,0.0253
1.16,-2.92,0.0306
1.24,-2.92,0.0266
1.32,-2.92,0.0259
1.4,-2.92,0.0234
1.48,-2.92,0.0219
1.56,-2.92,0.0272
1.64,-2.92,0.0225
1.72,-2.92,0.0222
1.8,-2.92,0.0206
1.88,-2.92,0.0219
1.96,-2.92,0.0172
2.04,-2.92,0.0206
2.12,-2.92,0.0225
2.2,-2.92,0.0166
2.28,-2.92,0.0206
2.36,-2.92,0.0212
2.44,-2.92,0.0178
2.52,-2.92,0.0153
2.6,-2.92,0.0184
2.68,-2.92,0.0178
2.76,-2.92,0.0131
2.84,-2.92,0.0122
2.92,-2.92,0.0109
3,-2.92,0.01
3.08,-2.92,0.0131
3.16,-2.92,0.0106
3.24,-2.92,0.0125
3.32,-2.92,0.0137
3.4,-2.92,0.0116
3.48,-2.92,0.0128
3.56,-2.92,0.0137
3.64,-2.92,0.0106
3.72,-2.92,0.0125
3.8,-2.92,0.0103
3.88,-2.92,0.01
3.96,-2.92,0.0122
-3.96,-2.84,0.00844
-3.88,-2.84,0.0125
-3.8,-2.84,0.0131
-3.72,-2.84,0.0122
-3.64,-2.84,0.0106
-3.56,-2.84,0.0119
-3.48,-2.84,0.00969
-3.4,-2.84,0.0144
-3.32,-2.84,0.00969
-3.24,-2.84,0.0128
-3.16,-2.84,0.0134
-3.08,-2.84,0.0141
-3,-2.84,0.0141
-2.92,-2.84,0.0128
-2.84,-2.84,0.0159
-2.76,-2.84,0.0147
-2.68,-2.84,0.0166
-2.6,-2.84,0.0159
-2.52,-2.84,0.0194
-2.44,-2.84,0.015
-2.36,-2.84,0.025
-2.28,-2.84,0.0187
-2.2,-2.84,0.0184
-2.12,-2.84,0.0212
-2.04,-2.84,0.0237
-1.96,-2.84,0.0247
-1.88,-2.84,0.02
-1.8,-2.84,0.0234
-1.72,-2.84,0.0266
-1.64,-2.84,0.0212
-1.56,-2.84,0.0278
-1.48,-2.84,0.0266
-1.4,-2.84,0.0306
-1.32,-2.84,0.0281
-1.24,-2.84,0.0259
-1.16,-2.84,0.0369
-1.08,-2.84,0.0256
-1,-2.84,0.0344
-0.92,-2.84,0.0325
-0.84,-2.84,0.0319
-0.76,-2.84,0.0275
-0.68,-2.84,0.0312
-0.6,-2.84,0.0281
-0.52,-2.84,0.0294
-0.44,-2.84,0.0278
-0.36,-2.84,0.0356
-0.28,-2.84,0.0281
-0.2,-2.84,0.0344
-0.12,-2.84,0.0334
-0.04,-2.84,0.0297
0.04,-2.84,0.0366
0.12,-2.84,0.0391
0.2,-2.84,0.0412
0.28,-2.84,0.0341
0.36,-2.84,0.0331
0.44,-2.84,0.0347
0.52,-2.84,0.0353
0.6,-2.84,0.0281
0.68,-2.84,0.0347
0.76,-2.84,0.0319
0.84,-2.84,0.0278
0.92,-2.84,0.0259
1,-2.84,0.0272
1.08,-2.84,0.0244
1.16,-2.84,0.025
1.24,-2.84,0.0266
1.32,-2.84,0.0303
1.4,-2.84,0.0241
1.48,-2.84,0.0281
1.56,-2.84,0.0234
1.64,-2.84,0.0197
1.72,-2.84,0.0241
1.8,-2.84,0.0284
1.88,-2.84,0.0228
1.96,-2.84,0.0203
2.04,-2.84,0.0259
2.12,-2.84,0.0247
2.2,-2.84,0.0231
2.28,-2.84,0.0153
2.36,-2.84,0.02
2.44,-2.84,0.0197
2.52,-2.84,0.0209
2.6,-2.84,0.0131
2.68,-2.84,0.0162
2.76,-2.84,0.0181
2.84,-2.84,0.0156
2.92,-2.84,0.0162
3,-2.84,0.0159
3.08,-2.84,0.0156
3.16,-2.84,0.0156
3.24,-2.84,0.0122
3.32,-2.84,0.0103
3.4,-2.84,0.0147
3.48,-2.84,0.0144
3.56,-2.84,0.00781
3.64,-2.84,0.0125
3.72,-2.84,0.00844
3.8,-2.84,0.0119
3.88,-2.84,0.0116
3.96,-2.84,0.0122
-3.96,-2.76,0.0119
-3.88,-2.76,0.00969
-3.8,-2.76,0.0112
-3.72,-2.76,0.00781
-3.64,-2.76,0.00969
-3.56,-2.76,0.0109
-3.48,-2.76,0.0109
-3.4,-2.76,0.0125
-3.32,-2.76,0.0109
-3.24,-2.76,0.0131
-3.16,-2.76,0.0134
-3.08,-2.76,0.0141
-3,-2.76,0.0119
-2.92,-2.76,0.0166
-2.84,-2.76,0.0191
-2.76,-2.76,0.0172
-2.68,-2.76,0.0197
-2.6,-2.76,0.0137
-2.52,-2.76,0.0178
-2.44,-2.76,0.0184
-2.36,-2.76,0.0162
-2.28,-2.76,0.0181
-2.2,-2.76,0.0241
-2.12,-2.76,0.0197
-2.04,-2.76,0.0234
-1.96,-2.76,0.0222
-1.88,-2.76,0.0228
-1.8,-2.76,0.0216
-1.72,-2.76,0.0241
-1.64,-2.76,0.0231
-1.56,-2.76,0.0206
-1.48,-2.76,0.0247
-1.4,-2.76,0.0262
-1.32,-2.76,0.0253
-1.24,-2.76,0.0278
-1.16,-2.76,0.0331
-1.08,-2.76,0.0294
-1,-2.76,0.0306
-0.92,-2.76,0.0247
-0.84,-2.76,0.0337
-0.76,-2.76,0.0262
-0.68,-2.76,0.0309
-0.6,-2.76,0.0325
-0.52,-2.76,0.0344
-0.44,-2.76,0.0334
-0.36,-2.76,0.035
-0.28,-2.76,0.0391
-0.2,-2.76,0.0281
-0.12,-2.76,0.0359
-0.04,-2.76,0.0334
0.04,-2.76,0.0331
0.12,-2.76,0.0362
0.2,-2.76,0.0319
0.28,-2.76,0.0362
0.36,-2.76,0.0347
0.44,-2.76,0.0322
0.52,-2.76,0.0334
0.6,-2.76,0.0337
0.68,-2.76,0.0384
0.76,-2.76,0.03
0.84,-2.76,0.0356
0.92,-2.76,0.0309
1,-2.76,0.03
1.08,-2.76,0.0297
1.16,-2.76,0.0297
1.24,-2.76,0.0322
1.32,-2.76,0.0272
1.4,-2.76,0.0278
1.48,-2.76,0.0247
1.56,-2.76,0.0281
1.64,-2.76,0.0269
1.72,-2.76,0.0269
1.8,-2.76,0.0262
1.88,-2.76,0.0275
1.96,-2.76,0.0206
2.04,-2.76,0.0194
2.12,-2.76,0.0219
2.2,-2.76,0.025
2.28,-2.76,0.0184
2.36,-2.76,0.0225
2.44,-2.76,0.0181
2.52,-2.76,0.0191
2.6,-2.76,0.0178
2.68,-2.76,0.0178
2.76,-2.76,0.0181
2.84,-2.76,0.0194
2.92,-2.76,0.0159
3,-2.76,0.0131
3.08,-2.76,0.0169
3.16,-2.76,0.01
3.24,-2.76,0.015
3.32,-2.76,0.0125
3.4,-2.76,0.0144
3.48,-2.76,0.0106
3.56,-2.76,0.0134
3.64,-2.76,0.0106
3.72,-2.76,0.0112
3.8,-2.76,0.0134
3.88,-2.76,0.00969
3.96,-2.76,0.0109
-3.96,-2.68,0.0109
-3.88,-2.68,0.00844
-3.8,-2.68,0.00969
-3.72,-2.68,0.00781
-3.64,-2.68,0.0134
-3.56,-2.68,0.0116
-3.48,-2.68,0.0144
-3.4,-2.68,0.0103
-3.32,-2.68,0.0147
-3.24,-2.68,0.02
-3.16,-2.68,0.0166
-3.08,-2.68,0.0141
-3,-2.68,0.015
-2.92,-2.68,0.0137
-2.84,-2.68,0.0147
-2.76,-2.68,0.0156
-2.68,-2.68,0.0175
-2.6,-2.68,0.0184
-2.52,-2.68,0.0212
-2.44,-2.68,0.0172
-2.36,-2.68,0.0241
-2.28,-2.68,0.0272
-2.2,-2.68,0.0222
-2.12,-2.68,0.0272
-2.04,-2.68,0.0212
-1.96,-2.68,0.0231
-1.88,-2.68,0.0228
-1.8,-2.68,0.0212
-1.72,-2.68,0.0247
-1.64,-2.68,0.0278
-1.56,-2.68,0.0253
-1.48,-2.68,0.0237
-1.4,-2.68,0.0266
-1.32,-2.68,0.0309
-1.24,-2.68,0.0294
-1.16,-2.68,0.0303
-1.08,-2.68,0.0284
-1,-2.68,0.035
-0.92,-2.68,0.0353
-0.84,-2.68,0.0331
-0.76,-2.68,0.0331
-0.68,-2.68,0.0369
-0.6,-2.68,0.0328
-0.52,-2.68,0.03
-0.44,-2.68,0.0384
-0.36,-2.68,0.0387
-0.28,-2.68,0.04
-0.2,-2.68,0.0387
-0.12,-2.68,0.0416
-0.04,-2.68,0.0353
0.04,-2.68,0.0384
0.12,-2.68,0.0412
0.2,-2.68,0.0378
0.28,-2.68,0.0356
0.36,-2.68,0.0316
0.44,-2.68,0.0362
0.52,-2.68,0.0366
0.6,-2.68,0.0362
0.68,-2.68,0.0384
0.76,-2.68,0.0356
0.84,-2.68,0.0369
0.92,-2.68,0.0291
1,-2.68,0.0312
1.08,-2.68,0.0378
1.16,-2.68,0.03
1.24,-2.68,0.0316
1.32,-2.68,0.0281
1.4,-2.68,0.0256
1.48,-2.68,0.0281
1.56,-2.68,0.025
1.64,-2.68,0.0269
1.72,-2.68,0.0222
1.8,-2.68,0.0225
1.88,-2.68,0.0231
1.96,-2.68,0.0287
2.04,-2.68,0.0172
2.12,-2.68,0.0222
2.2,-2.68,0.0241
2.28,-2.68,0.0244
2.36,-2.68,0.0187
2.44,-2.68,0.0178
2.52,-2.68,0.0212
2.6,-2.68,0.0216
2.68,-2.68,0.0153
2.76,-2.68,0.0153
2.84,-2.68,0.0212
2.92,-2.68,0.0131
3,-2.68,0.0106
3.08,-2.68,0.0134
3.16,-2.68,0.0194
3.24,-2.68,0.0122
3.32,-2.68,0.0144
3.4,-2.68,0.02
3.48,-2.68,0.0116
3.56,-2.68,0.015
3.64,-2.68,0.0122
3.72,-2.68,0.0112
3.8,-2.68,0.0119
3.88,-2.68,0.0125
3.96,-2.68,0.01
-3.96,-2.6,0.00656
-3.88,-2.6,0.0119
-3.8,-2.6,0.0125
-3.72,-2.6,0.0112
-3.64,-2.6,0.0122
-3.56,-2.6,0.0103
-3.48,-2.6,0.0122
-3.4,-2.6,0.0134
-3.32,-2.6,0.0131
-3.24,-2.6,0.0106
-3.16,-2.6,0.015
-3.08,-2.6,0.0134
-3,-2.6,0.0197
-2.92,-2.6,0.0187
-2.84,-2.6,0.0137
-2.76,-2.6,0.0222
-2.68,-2.6,0.0175
-2.6,-2.6,0.0209
-2.52,-2.6,0.0216
-2.44,-2.6,0.025
-2.36,-2.6,0.0194
-2.28,-2.6,0.0222
-2.2,-2.6,0.0278
-2.12,-2.6,0.0241
-2.04,-2.6,0.0228
-1.96,-2.6,0.0234
-1.88,-2.6,0.02
-1.8,-2.6,0.0278
-1.72,-2.6,0.0281
-1.64,-2.6,0.0241
-1.56,-2.6,0.0294
-1.48,-2.6,0.0312
-1.4,-2.6,0.0306
-1.32,-2.6,0.0344
-1.24,-2.6,0.0297
-1.16,-2.6,0.0337
-1.08,-2.6,0.0309
-1,-2.6,0.0306
-0.92,-2.6,0.0347
-0.84,-2.6,0.0416
-0.76,-2.6,0.0359
-0.68,-2.6,0.04
-0.6,-2.6,0.0375
-0.52,-2.6,0.0356
-0.44,-2.6,0.0381
-0.36,-2.6,0.0369
-0.28,-2.6,0.0431
-0.2,-2.6,0.0375
-0.12,-2.6,0.0291
-0.04,-2.6,0.0437
0.04,-2.6,0.0366
0.12,-2.6,0.0394
0.2,-2.6,0.0378
0.28,-2.6,0.0366
0.36,-2.6,0.0409
0.44,-2.6,0.0434
0.52,-2.6,0.0394
0.6,-2.6,0.0337
0.68,-2.6,0.0387
0.76,-2.6,0.0478
0.84,-2.6,0.0422
0.92,-2.6,0.0378
1,-2.6,0.0341
1.08,-2.6,0.0328
1.16,-2.6,0.0356
1.24,-2.6,0.0331
1.32,-2.6,0.0294
1.4,-2.6,0.0306
1.48,-2.6,0.0319
1.56,-2.6,0.03
1.64,-2.6,0.0228
1.72,-2.6,0.0275
1.8,-2.6,0.0262
1.88,-2.6,0.0297
1.96,-2.6,0.0241
2.04,-2.6,0.0231
2.12,-2.6,0.0266
2.2,-2.6,0.0191
2.28,-2.6,0.0206
2.36,-2.6,0.0237
2.44,-2.6,0.0181
2.52,-2.6,0.0159
2.6,-2.6,0.0178
2.68,-2.6,0.0172
2.76,-2.6,0.0187
2.84,-2.6,0.0203
2.92,-2.6,0.0187
3,-2.6,0.0166
3.08,-2.6,0.0147
3.16,-2.6,0.0166
3.24,-2.6,0.00969
3.32,-2.6,0.0153
3.4,-2.6,0.0141
3.48,-2.6,0.0116
3.56,-2.6,0.0116
3.64,-2.6,0.0109
3.72,-2.6,0.0109
3.8,-2.6,0.0144
3.88,-2.6,0.0122
3.96,-2.6,0.0112
-3.96,-2.52,0.0131
-3.88,-2.52,0.0125
-3.8,-2.52,0.0112
-3.72,-2.52,0.0116
-3.64,-2.52,0.0075
-3.56,-2.52,0.0116
-3.48,-2.52,0.0119
-3.4,-2.52,0.0141
-3.32,-2.52,0.0156
-3.24,-2.52,0.0125
-3.16,-2.52,0.0162
-3.08,-2.52,0.0153
-3,-2.52,0.0203
-2.92,-2.52,0.0169
-2.84,-2.52,0.0159
-2.76,-2.52,0.0187
-2.68,-2.52,0.0156
-2.6,-2.52,0.0194
-2.52,-2.52,0.0209
-2.44,-2.52,0.0241
-2.36,-2.52,0.0212
-2.28,-2.52,0.0191
-2.2,-2.52,0.0253
-2.12,-2.52,0.0272
-2.04,-2.52,0.0272
-1.96,-2.52,0.0266
-1.88,-2.52,0.0225
-1.8,-2.52,0.0266
-1.72,-2.52,0.0275
-1.64,-2.52,0.0259
-1.56,-2.52,0.0284
-1.48,-2.52,0.0294
-1.4,-2.52,0.0362
-1.32,-2.52,0.0344
-1.24,-2.52,0.0378
-1.16,-2.52,0.0347
-1.08,-2.52,0.0325
-1,-2.52,0.0362
-0.92,-2.52,0.04
-0.84,-2.52,0.04
-0.76,-2.52,0.0403
-0.68,-2.52,0.0444
-0.6,-2.52,0.0331
-0.52,-2.52,0.0409
-0.44,-2.52,0.0494
-0.36,-2.52,0.0469
-0.28,-2.52,0.0428
-0.2,-2.52,0.0466
-0.12,-2.52,0.0491
-0.04,-2.52,0.0391
0.04,-2.52,0.0403
0.12,-2.52,0.0472
0.2,-2.52,0.0494
0.28,-2.52,0.0453
0.36,-2.52,0.035
0.44,-2.52,0.04
0.52,-2.52,0.0378
0.6,-2.52,0.0369
0.68,-2.52,0.0397
0.76,-2.52,0.0319
0.84,-2.52,0.0403
0.92,-2.52,0.0278
1,-2.52,0.0369
1.08,-2.52,0.0375
1.16,-2.52,0.0325
1.24,-2.52,0.0391
1.32,-2.52,0.0316
1.4,-2.52,0.0372
1.48,-2.52,0.0353
1.56,-2.52,0.0384
1.64,-2.52,0.0275
1.72,-2.52,0.0269
1.8,-2.52,0.0181
1.88,-2.52,0.0253
1.96,-2.52,0.0284
2.04,-2.52,0.0297
2.12,-2.52,0.0219
2.2,-2.52,0.0206
2.28,-2.52,0.0228
2.36,-2.52,0.0266
2.44,-2.52,0.0194
2.52,-2.52,0.0187
2.6,-2.52,0.0156
2.68,-2.52,0.0191
2.76,-2.52,0.0184
2.84,-2.52,0.0134
2.92,-2.52,0.0166
3,-2.52,0.0131
3.08,-2.52,0.015
3.16,-2.52,0.0156
3.24,-2.52,0.0141
3.32,-2.52,0.0131
3.4,-2.52,0.0128
3.48,-2.52,0.0109
3.56,-2.52,0.0122
3.64,-2.52,0.015
3.72,-2.52,0.0141
3.8,-2.52,0.0109
3.88,-2.52,0.0106
3.96,-2.52,0.0153
-3.96,-2.44,0.0119
-3.88,-2.44,0.00844
-3.8,-2.44,0.0116
-3.72,-2.44,0.00969
-3.64,-2.44,0.0128
-3.56,-2.44,0.015
-3.48,-2.44,0.0134
-3.4,-2.44,0.015
-3.32,-2.44,0.0137
-3.24,-2.44,0.0153
-3.16,-2.44,0.0144
-3.08,-2.44,0.0153
-3,-2.44,0.0147
-2.92,-2.44,0.0209
-2.84,-2.44,0.0175
-2.76,-2.44,0.0147
-2.68,-2.44,0.0194
-2.6,-2.44,0.0234
-2.52,-2.44,0.0184
-2.44,-2.44,0.0231
-2.36,-2.44,0.0234
-2.28,-2.44,0.0219
-2.2,-2.44,0.0219
-2.12,-2.44,0.025
-2.04,-2.44,0.0234
-1.96,-2.44,0.0253
-1.88,-2.44,0.0294
-1.8,-2.44,0.0275
-1.72,-2.44,0.0253
-1.64,-2.44,0.0369
-1.56,-2.44,0.0319
-1.48,-2.44,0.0375
-1.4,-2.44,0.0359
-1.32,-2.44,0.0341
-1.24,-2.44,0.04
-1.16,-2.44,0.0331
-1.08,-2.44,0.0384
-1,-2.44,0.0366
-0.92,-2.44,0.0344
-0.84,-2.44,0.0384
-0.76,-2.44,0.0462
-0.68,-2.44,0.0362
-0.6,-2.44,0.0391
-0.52,-2.44,0.0409
-0.44,-2.44,0.0422
-0.36,-2.44,0.0447
-0.28,-2.44,0.0469
-0.2,-2.44,0.0497
-0.12,-2.44,0.0525
-0.04,-2.44,0.0387
0.04,-2.44,0.0394
0.12,-2.44,0.0412
0.2,-2.44,0.0478
0.28,-2.44,0.0444
0.36,-2.44,0.0484
0.44,-2.44,0.0447
0.52,-2.44,0.04
