x (m),y (m),flux (kW/m2)
-1.480000,-2.360000,1.501020
-1.400000,-2.360000,1.587587
-1.320000,-2.360000,1.554461
-1.240000,-2.360000,1.625402
-1.160000,-2.360000,1.679467
-1.080000,-2.360000,1.740408
-1,-2.360000,1.773223
-0.920000,-2.360000,1.766035
-0.840000,-2.360000,1.851039
-0.760000,-2.360000,1.857290
-0.680000,-2.360000,1.885416
-0.600000,-2.360000,1.932606
-0.520000,-2.360000,1.965733
-0.440000,-2.360000,1.932294
-0.360000,-2.360000,1.980734
-0.280000,-2.360000,1.982297
-0.200000,-2.360000,1.976984
-0.120000,-2.360000,2.005110
-0.040000,-2.360000,2.000423
0.040000,-2.360000,1.993235
0.120000,-2.360000,1.967608
0.200000,-2.360000,2.048550
0.280000,-2.360000,1.990735
0.360000,-2.360000,1.988547
0.440000,-2.360000,1.961045
0.520000,-2.360000,1.933544
0.600000,-2.360000,1.952295
0.680000,-2.360000,1.863540
0.760000,-2.360000,1.822913
0.840000,-2.360000,1.809162
0.920000,-2.360000,1.819475
1,-2.360000,1.769472
1.080000,-2.360000,1.721970
1.160000,-2.360000,1.740721
1.240000,-2.360000,1.660404
1.320000,-2.360000,1.624464
1.400000,-2.360000,1.591963
1.480000,-2.360000,1.513833
1.560000,-2.360000,1.488519
1.640000,-2.360000,1.425703
1.720000,-2.360000,1.374138
1.800000,-2.360000,1.311947
1.880000,-2.360000,1.266320
1.960000,-2.360000,1.236631
2.040000,-2.360000,1.178190
2.120000,-2.360000,1.133500
2.200000,-2.360000,1.086622
2.280000,-2.360000,1.048183
2.360000,-2.360000,0.977554
2.440000,-2.360000,0.935676
2.520000,-2.360000,0.886299
2.600000,-2.360000,0.873173
2.680000,-2.360000,0.815670
2.760000,-2.360000,0.776293
2.840000,-2.360000,0.731915
2.920000,-2.360000,0.695038
3,-2.360000,0.661286
3.080000,-2.360000,0.619722
3.160000,-2.360000,0.583157
3.240000,-2.360000,0.542530
3.320000,-2.360000,0.500028
3.400000,-2.360000,0.475026
3.480000,-2.360000,0.454087
3.560000,-2.360000,0.421898
3.640000,-2.360000,0.386271
3.720000,-2.360000,0.356270
3.800000,-2.360000,0.321580
3.880000,-2.360000,0.312830
3.960000,-2.360000,0.275953
-3.960000,-2.280000,0.308767
-3.880000,-2.280000,0.315330
-3.800000,-2.280000,0.351269
-3.720000,-2.280000,0.386271
-3.640000,-2.280000,0.397522
-3.560000,-2.280000,0.430649
-3.480000,-2.280000,0.458463
-3.400000,-2.280000,0.478464
-3.320000,-2.280000,0.532217
-3.240000,-2.280000,0.559406
-3.160000,-2.280000,0.597845
-3.080000,-2.280000,0.630347
-3,-2.280000,0.668162
-2.920000,-2.280000,0.734728
-2.840000,-2.280000,0.766605
-2.760000,-2.280000,0.809732
-2.680000,-2.280000,0.835046
-2.600000,-2.280000,0.932239
-2.520000,-2.280000,0.943489
-2.440000,-2.280000,1.009431
-2.360000,-2.280000,1.066309
-2.280000,-2.280000,1.101311
-2.200000,-2.280000,1.149751
-2.120000,-2.280000,1.183815
-2.040000,-2.280000,1.283821
-1.960000,-2.280000,1.291634
-1.880000,-2.280000,1.358512
-1.800000,-2.280000,1.377888
-1.720000,-2.280000,1.469456
-1.640000,-2.280000,1.498520
-1.560000,-2.280000,1.525709
-1.480000,-2.280000,1.602588
-1.400000,-2.280000,1.643528
-1.320000,-2.280000,1.690093
-1.240000,-2.280000,1.760097
-1.160000,-2.280000,1.827601
-1.080000,-2.280000,1.776348
-1,-2.280000,1.873541
-0.920000,-2.280000,1.858540
-0.840000,-2.280000,1.857290
-0.760000,-2.280000,1.986359
-0.680000,-2.280000,1.984797
-0.600000,-2.280000,1.968233
-0.520000,-2.280000,2.002923
-0.440000,-2.280000,2.074177
-0.360000,-2.280000,2.116992
-0.280000,-2.280000,2.110429
-0.200000,-2.280000,2.123554
-0.120000,-2.280000,2.079802
-0.040000,-2.280000,2.071051
0.040000,-2.280000,2.113866
0.120000,-2.280000,2.096365
0.200000,-2.280000,2.051363
0.280000,-2.280000,2.109804
0.360000,-2.280000,2.107616
0.440000,-2.280000,2.039175
0.520000,-2.280000,2.074802
0.600000,-2.280000,2.001985
0.680000,-2.280000,1.987297
0.760000,-2.280000,1.952295
0.840000,-2.280000,1.876666
0.920000,-2.280000,1.912918
1,-2.280000,1.807287
1.080000,-2.280000,1.837289
1.160000,-2.280000,1.747284
1.240000,-2.280000,1.700719
1.320000,-2.280000,1.697593
1.400000,-2.280000,1.651341
1.480000,-2.280000,1.589150
1.560000,-2.280000,1.548523
1.640000,-2.280000,1.523209
1.720000,-2.280000,1.443204
1.800000,-2.280000,1.400077
1.880000,-2.280000,1.340699
1.960000,-2.280000,1.285383
2.040000,-2.280000,1.281633
2.120000,-2.280000,1.179440
2.200000,-2.280000,1.175065
2.280000,-2.280000,1.087872
2.360000,-2.280000,1.048495
2.440000,-2.280000,0.999743
2.520000,-2.280000,0.919113
2.600000,-2.280000,0.913488
2.680000,-2.280000,0.862547
2.760000,-2.280000,0.808169
2.840000,-2.280000,0.777855
2.920000,-2.280000,0.720352
3,-2.280000,0.672537
3.080000,-2.280000,0.626910
3.160000,-2.280000,0.598470
3.240000,-2.280000,0.563781
3.320000,-2.280000,0.540655
3.400000,-2.280000,0.496902
3.480000,-2.280000,0.440024
3.560000,-2.280000,0.410023
3.640000,-2.280000,0.409398
3.720000,-2.280000,0.380958
3.800000,-2.280000,0.348457
3.880000,-2.280000,0.316267
3.960000,-2.280000,0.303767
-3.960000,-2.200000,0.304392
-3.880000,-2.200000,0.333768
-3.800000,-2.200000,0.367833
-3.720000,-2.200000,0.398772
-3.640000,-2.200000,0.424398
-3.560000,-2.200000,0.448150
-3.480000,-2.200000,0.476901
-3.400000,-2.200000,0.517528
-3.320000,-2.200000,0.563781
-3.240000,-2.200000,0.616909
-3.160000,-2.200000,0.627535
-3.080000,-2.200000,0.659724
-3,-2.200000,0.714102
-2.920000,-2.200000,0.751604
-2.840000,-2.200000,0.820983
-2.760000,-2.200000,0.822545
-2.680000,-2.200000,0.902237
-2.600000,-2.200000,0.904425
-2.520000,-2.200000,0.989117
-2.440000,-2.200000,1.027244
-2.360000,-2.200000,1.120999
-2.280000,-2.200000,1.179127
-2.200000,-2.200000,1.206004
-2.120000,-2.200000,1.278508
-2.040000,-2.200000,1.308197
-1.960000,-2.200000,1.379138
-1.880000,-2.200000,1.407890
-1.800000,-2.200000,1.466643
-1.720000,-2.200000,1.522896
-1.640000,-2.200000,1.567586
-1.560000,-2.200000,1.645716
-1.480000,-2.200000,1.664154
-1.400000,-2.200000,1.730408
-1.320000,-2.200000,1.754159
-1.240000,-2.200000,1.822288
-1.160000,-2.200000,1.828226
-1.080000,-2.200000,1.888541
-1,-2.200000,1.938544
-0.920000,-2.200000,1.970421
-0.840000,-2.200000,1.973859
-0.760000,-2.200000,2.022299
-0.680000,-2.200000,2.056676
-0.600000,-2.200000,2.133242
-0.520000,-2.200000,2.123867
-0.440000,-2.200000,2.122929
-0.360000,-2.200000,2.126992
-0.280000,-2.200000,2.205746
-0.200000,-2.200000,2.192621
-0.120000,-2.200000,2.170744
-0.040000,-2.200000,2.236998
0.040000,-2.200000,2.156369
0.120000,-2.200000,2.195433
0.200000,-2.200000,2.114804
0.280000,-2.200000,2.144493
0.360000,-2.200000,2.183870
0.440000,-2.200000,2.166994
0.520000,-2.200000,2.133242
0.600000,-2.200000,2.088865
0.680000,-2.200000,2.075114
0.760000,-2.200000,2.038237
0.840000,-2.200000,1.966671
0.920000,-2.200000,1.963233
1,-2.200000,1.966983
1.080000,-2.200000,1.911980
1.160000,-2.200000,1.898855
1.240000,-2.200000,1.818850
1.320000,-2.200000,1.767597
1.400000,-2.200000,1.721032
1.480000,-2.200000,1.675717
1.560000,-2.200000,1.600713
1.640000,-2.200000,1.610714
1.720000,-2.200000,1.512583
1.800000,-2.200000,1.416328
1.880000,-2.200000,1.394452
1.960000,-2.200000,1.373201
2.040000,-2.200000,1.334136
2.120000,-2.200000,1.245694
2.200000,-2.200000,1.186940
2.280000,-2.200000,1.150688
2.360000,-2.200000,1.079747
2.440000,-2.200000,1.021306
2.520000,-2.200000,0.971616
2.600000,-2.200000,0.927864
2.680000,-2.200000,0.851609
2.760000,-2.200000,0.848797
2.840000,-2.200000,0.795356
2.920000,-2.200000,0.750979
3,-2.200000,0.705351
3.080000,-2.200000,0.651598
3.160000,-2.200000,0.632535
3.240000,-2.200000,0.607846
3.320000,-2.200000,0.554718
3.400000,-2.200000,0.519091
3.480000,-2.200000,0.481902
3.560000,-2.200000,0.465026
3.640000,-2.200000,0.435961
3.720000,-2.200000,0.386584
3.800000,-2.200000,0.358145
3.880000,-2.200000,0.340019
3.960000,-2.200000,0.294079
-3.960000,-2.120000,0.317830
-3.880000,-2.120000,0.350332
-3.800000,-2.120000,0.387209
-3.720000,-2.120000,0.413148
-3.640000,-2.120000,0.437524
-3.560000,-2.120000,0.477526
-3.480000,-2.120000,0.512528
-3.400000,-2.120000,0.537217
-3.320000,-2.120000,0.582845
-3.240000,-2.120000,0.615346
-3.160000,-2.120000,0.627847
-3.080000,-2.120000,0.679100
-3,-2.120000,0.759104
-2.920000,-2.120000,0.805669
-2.840000,-2.120000,0.826608
-2.760000,-2.120000,0.897549
-2.680000,-2.120000,0.914738
-2.600000,-2.120000,0.971928
-2.520000,-2.120000,1.074122
-2.440000,-2.120000,1.058496
-2.360000,-2.120000,1.175377
-2.280000,-2.120000,1.196941
-2.200000,-2.120000,1.261944
-2.120000,-2.120000,1.309760
-2.040000,-2.120000,1.305384
-1.960000,-2.120000,1.393514
-1.880000,-2.120000,1.479144
-1.800000,-2.120000,1.515083
-1.720000,-2.120000,1.593525
-1.640000,-2.120000,1.641653
-1.560000,-2.120000,1.671029
-1.480000,-2.120000,1.762910
-1.400000,-2.120000,1.819788
-1.320000,-2.120000,1.893542
-1.240000,-2.120000,1.881979
-1.160000,-2.120000,1.954483
-1.080000,-2.120000,1.953233
-1,-2.120000,2.071989
-0.920000,-2.120000,2.091053
-0.840000,-2.120000,2.114179
-0.760000,-2.120000,2.131680
-0.680000,-2.120000,2.204809
-0.600000,-2.120000,2.196371
-0.520000,-2.120000,2.209497
-0.440000,-2.120000,2.237623
-0.360000,-2.120000,2.261687
-0.280000,-2.120000,2.267937
-0.200000,-2.120000,2.338566
-0.120000,-2.120000,2.268562
-0.040000,-2.120000,2.317315
0.040000,-2.120000,2.272938
0.120000,-2.120000,2.295751
0.200000,-2.120000,2.267312
0.280000,-2.120000,2.281063
0.360000,-2.120000,2.222622
0.440000,-2.120000,2.213872
0.520000,-2.120000,2.233248
0.600000,-2.120000,2.199809
0.680000,-2.120000,2.177620
0.760000,-2.120000,2.119179
0.840000,-2.120000,2.094803
0.920000,-2.120000,2.061676
1,-2.120000,2.036675
1.080000,-2.120000,1.978234
1.160000,-2.120000,1.946357
1.240000,-2.120000,1.852602
1.320000,-2.120000,1.826351
1.400000,-2.120000,1.782286
1.480000,-2.120000,1.801037
1.560000,-2.120000,1.683843
1.640000,-2.120000,1.598213
1.720000,-2.120000,1.583837
1.800000,-2.120000,1.543522
1.880000,-2.120000,1.458205
1.960000,-2.120000,1.405702
2.040000,-2.120000,1.312885
2.120000,-2.120000,1.306947
2.200000,-2.120000,1.261944
2.280000,-2.120000,1.196316
2.360000,-2.120000,1.146313
2.440000,-2.120000,1.120374
2.520000,-2.120000,1.060058
2.600000,-2.120000,0.960053
2.680000,-2.120000,0.940677
2.760000,-2.120000,0.867548
2.840000,-2.120000,0.815357
2.920000,-2.120000,0.805669
3,-2.120000,0.732853
3.080000,-2.120000,0.695351
3.160000,-2.120000,0.652536
3.240000,-2.120000,0.649411
3.320000,-2.120000,0.561281
3.400000,-2.120000,0.562531
3.480000,-2.120000,0.521591
3.560000,-2.120000,0.475964
3.640000,-2.120000,0.427211
3.720000,-2.120000,0.396584
3.800000,-2.120000,0.380333
3.880000,-2.120000,0.355645
3.960000,-2.120000,0.328143
-3.960000,-2.040000,0.342519
-3.880000,-2.040000,0.367520
-3.800000,-2.040000,0.378458
-3.720000,-2.040000,0.414710
-3.640000,-2.040000,0.481589
-3.560000,-2.040000,0.490339
-3.480000,-2.040000,0.535342
-3.400000,-2.040000,0.561281
-3.320000,-2.040000,0.591595
-3.240000,-2.040000,0.621284
-3.160000,-2.040000,0.711602
-3.080000,-2.040000,0.743478
-3,-2.040000,0.760354
-2.920000,-2.040000,0.811295
-2.840000,-2.040000,0.841609
-2.760000,-2.040000,0.922238
-2.680000,-2.040000,0.983804
-2.600000,-2.040000,1.046620
-2.520000,-2.040000,1.089435
-2.440000,-2.040000,1.120062
-2.360000,-2.040000,1.191003
-2.280000,-2.040000,1.246006
-2.200000,-2.040000,1.286633
-2.120000,-2.040000,1.367888
-2.040000,-2.040000,1.429766
-1.960000,-2.040000,1.490707
-1.880000,-2.040000,1.553836
-1.800000,-2.040000,1.575712
-1.720000,-2.040000,1.650091
-1.640000,-2.040000,1.732595
-1.560000,-2.040000,1.818538
-1.480000,-2.040000,1.779473
-1.400000,-2.040000,1.909168
-1.320000,-2.040000,1.909480
-1.240000,-2.040000,2.005735
-1.160000,-2.040000,2.019799
-1.080000,-2.040000,2.051050
-1,-2.040000,2.075114
-0.920000,-2.040000,2.170744
-0.840000,-2.040000,2.196996
-0.760000,-2.040000,2.239186
-0.680000,-2.040000,2.278563
-0.600000,-2.040000,2.271062
-0.520000,-2.040000,2.312940
-0.440000,-2.040000,2.301689
-0.360000,-2.040000,2.382319
-0.280000,-2.040000,2.360442
-0.200000,-2.040000,2.382319
-0.120000,-2.040000,2.357005
-0.040000,-2.040000,2.422946
0.040000,-2.040000,2.394507
0.120000,-2.040000,2.334503
0.200000,-2.040000,2.422008
0.280000,-2.040000,2.377943
0.360000,-2.040000,2.347942
0.440000,-2.040000,2.330128
0.520000,-2.040000,2.311065
0.600000,-2.040000,2.236998
0.680000,-2.040000,2.310752
0.760000,-2.040000,2.188870
0.840000,-2.040000,2.145431
0.920000,-2.040000,2.123242
1,-2.040000,2.122304
1.080000,-2.040000,2.074177
1.160000,-2.040000,2.020736
1.240000,-2.040000,1.984797
1.320000,-2.040000,1.977609
1.400000,-2.040000,1.871040
1.480000,-2.040000,1.830413
1.560000,-2.040000,1.799162
1.640000,-2.040000,1.677280
1.720000,-2.040000,1.700719
1.800000,-2.040000,1.593213
1.880000,-2.040000,1.568524
1.960000,-2.040000,1.451955
2.040000,-2.040000,1.418828
2.120000,-2.040000,1.379763
2.200000,-2.040000,1.308197
2.280000,-2.040000,1.243193
2.360000,-2.040000,1.192566
2.440000,-2.040000,1.135375
2.520000,-2.040000,1.064434
2.600000,-2.040000,1.031619
2.680000,-2.040000,0.990992
2.760000,-2.040000,0.905987
2.840000,-2.040000,0.843484
2.920000,-2.040000,0.804107
3,-2.040000,0.781293
3.080000,-2.040000,0.727540
3.160000,-2.040000,0.689413
3.240000,-2.040000,0.667224
3.320000,-2.040000,0.609721
3.400000,-2.040000,0.577219
3.480000,-2.040000,0.538780
3.560000,-2.040000,0.494402
3.640000,-2.040000,0.448150
3.720000,-2.040000,0.418461
3.800000,-2.040000,0.383146
3.880000,-2.040000,0.358145
3.960000,-2.040000,0.353144
-3.960000,-1.960000,0.351582
-3.880000,-1.960000,0.391272
-3.800000,-1.960000,0.401585
-3.720000,-1.960000,0.447525
-3.640000,-1.960000,0.485652
-3.560000,-1.960000,0.520029
-3.480000,-1.960000,0.531592
-3.400000,-1.960000,0.577219
-3.320000,-1.960000,0.635035
-3.240000,-1.960000,0.670974
-3.160000,-1.960000,0.718477
-3.080000,-1.960000,0.785981
-3,-1.960000,0.787856
-2.920000,-1.960000,0.862547
-2.840000,-1.960000,0.908175
-2.760000,-1.960000,0.994430
-2.680000,-1.960000,1.010056
-2.600000,-1.960000,1.073497
-2.520000,-1.960000,1.145063
-2.440000,-1.960000,1.173190
-2.360000,-1.960000,1.216629
-2.280000,-1.960000,1.322260
-2.200000,-1.960000,1.340074
-2.120000,-1.960000,1.423828
-2.040000,-1.960000,1.460080
-1.960000,-1.960000,1.493520
-1.880000,-1.960000,1.565711
-1.800000,-1.960000,1.676967
-1.720000,-1.960000,1.724157
-1.640000,-1.960000,1.766972
-1.560000,-1.960000,1.808537
-1.480000,-1.960000,1.881666
-1.400000,-1.960000,2.006360
-1.320000,-1.960000,1.985422
-1.240000,-1.960000,2.039175
-1.160000,-1.960000,2.108241
-1.080000,-1.960000,2.180745
-1,-1.960000,2.204184
-0.920000,-1.960000,2.273875
-0.840000,-1.960000,2.283251
-0.760000,-1.960000,2.344504
-0.680000,-1.960000,2.328253
-0.600000,-1.960000,2.387944
-0.520000,-1.960000,2.452635
-0.440000,-1.960000,2.438884
-0.360000,-1.960000,2.496387
-0.280000,-1.960000,2.514826
-0.200000,-1.960000,2.506075
-0.120000,-1.960000,2.454198
-0.040000,-1.960000,2.463886
0.040000,-1.960000,2.486074
0.120000,-1.960000,2.479824
0.200000,-1.960000,2.446072
0.280000,-1.960000,2.501075
0.360000,-1.960000,2.474199
0.440000,-1.960000,2.420446
0.520000,-1.960000,2.336066
0.600000,-1.960000,2.368880
0.680000,-1.960000,2.327941
0.760000,-1.960000,2.265125
0.840000,-1.960000,2.301689
0.920000,-1.960000,2.233560
1,-1.960000,2.190746
1.080000,-1.960000,2.114804
1.160000,-1.960000,2.124179
1.240000,-1.960000,2.012923
1.320000,-1.960000,1.978859
1.400000,-1.960000,1.951357
1.480000,-1.960000,1.885416
1.560000,-1.960000,1.787286
1.640000,-1.960000,1.784786
1.720000,-1.960000,1.773535
1.800000,-1.960000,1.642278
1.880000,-1.960000,1.564149
1.960000,-1.960000,1.529772
2.040000,-1.960000,1.496332
2.120000,-1.960000,1.419453
2.200000,-1.960000,1.336324
2.280000,-1.960000,1.311635
2.360000,-1.960000,1.234443
2.440000,-1.960000,1.187878
2.520000,-1.960000,1.100373
2.600000,-1.960000,1.072247
2.680000,-1.960000,1.030994
2.760000,-1.960000,0.958803
2.840000,-1.960000,0.907862
2.920000,-1.960000,0.837234
3,-1.960000,0.827546
3.080000,-1.960000,0.760042
3.160000,-1.960000,0.695351
3.240000,-1.960000,0.671599
3.320000,-1.960000,0.627535
3.400000,-1.960000,0.607221
3.480000,-1.960000,0.556593
3.560000,-1.960000,0.498465
3.640000,-1.960000,0.469713
3.720000,-1.960000,0.426273
3.800000,-1.960000,0.425023
3.880000,-1.960000,0.381584
3.960000,-1.960000,0.342206
-3.960000,-1.880000,0.357207
-3.880000,-1.880000,0.390959
-3.800000,-1.880000,0.438462
-3.720000,-1.880000,0.459088
-3.640000,-1.880000,0.489402
-3.560000,-1.880000,0.543155
-3.480000,-1.880000,0.558781
-3.400000,-1.880000,0.630035
-3.320000,-1.880000,0.653786
-3.240000,-1.880000,0.709102
-3.160000,-1.880000,0.749729
-3.080000,-1.880000,0.772855
-3,-1.880000,0.809420
-2.920000,-1.880000,0.902550
-2.840000,-1.880000,0.941927
-2.760000,-1.880000,0.999743
-2.680000,-1.880000,1.046620
-2.600000,-1.880000,1.122562
-2.520000,-1.880000,1.181628
-2.440000,-1.880000,1.236943
-2.360000,-1.880000,1.273820
-2.280000,-1.880000,1.318510
-2.200000,-1.880000,1.428204
-2.120000,-1.880000,1.499458
-2.040000,-1.880000,1.542585
-1.960000,-1.880000,1.591963
-1.880000,-1.880000,1.622277
-1.800000,-1.880000,1.734470
-1.720000,-1.880000,1.773535
-1.640000,-1.880000,1.871978
-1.560000,-1.880000,1.894792
-1.480000,-1.880000,1.976984
-1.400000,-1.880000,1.990422
-1.320000,-1.880000,2.027924
-1.240000,-1.880000,2.137930
-1.160000,-1.880000,2.182308
-1.080000,-1.880000,2.257312
-1,-1.880000,2.254187
-0.920000,-1.880000,2.263875
-0.840000,-1.880000,2.357317
-0.760000,-1.880000,2.361380
-0.680000,-1.880000,2.450760
-0.600000,-1.880000,2.416383
-0.520000,-1.880000,2.510763
-0.440000,-1.880000,2.532952
-0.360000,-1.880000,2.559828
-0.280000,-1.880000,2.574829
-0.200000,-1.880000,2.570766
-0.120000,-1.880000,2.616394
-0.040000,-1.880000,2.532952
0.040000,-1.880000,2.574204
0.120000,-1.880000,2.523889
0.200000,-1.880000,2.555141
0.280000,-1.880000,2.589205
0.360000,-1.880000,2.517326
0.440000,-1.880000,2.493575
0.520000,-1.880000,2.458260
0.600000,-1.880000,2.527952
0.680000,-1.880000,2.446072
0.760000,-1.880000,2.436384
0.840000,-1.880000,2.424508
0.920000,-1.880000,2.313877
1,-1.880000,2.278875
1.080000,-1.880000,2.196996
1.160000,-1.880000,2.181683
1.240000,-1.880000,2.107303
1.320000,-1.880000,2.034174
1.400000,-1.880000,2.040425
1.480000,-1.880000,1.966671
1.560000,-1.880000,1.896667
1.640000,-1.880000,1.833226
1.720000,-1.880000,1.799787
1.800000,-1.880000,1.692906
1.880000,-1.880000,1.664779
1.960000,-1.880000,1.625402
2.040000,-1.880000,1.565711
2.120000,-1.880000,1.491645
2.200000,-1.880000,1.412265
2.280000,-1.880000,1.355075
2.360000,-1.880000,1.283196
2.440000,-1.880000,1.226005
2.520000,-1.880000,1.147251
2.600000,-1.880000,1.122874
2.680000,-1.880000,1.032869
2.760000,-1.880000,1.025681
2.840000,-1.880000,0.962553
2.920000,-1.880000,0.900362
3,-1.880000,0.854422
3.080000,-1.880000,0.758479
3.160000,-1.880000,0.751916
3.240000,-1.880000,0.706601
3.320000,-1.880000,0.676912
3.400000,-1.880000,0.615659
3.480000,-1.880000,0.558156
3.560000,-1.880000,0.531592
3.640000,-1.880000,0.482527
3.720000,-1.880000,0.447212
3.800000,-1.880000,0.451900
3.880000,-1.880000,0.372833
3.960000,-1.880000,0.358457
-3.960000,-1.800000,0.389396
-3.880000,-1.800000,0.416273
-3.800000,-1.800000,0.435649
-3.720000,-1.800000,0.461588
-3.640000,-1.800000,0.520029
-3.560000,-1.800000,0.559093
-3.480000,-1.800000,0.576282
-3.400000,-1.800000,0.606283
-3.320000,-1.800000,0.655349
-3.240000,-1.800000,0.689725
-3.160000,-1.800000,0.787856
-3.080000,-1.800000,0.815670
-3,-1.800000,0.886611
-2.920000,-1.800000,0.928176
-2.840000,-1.800000,1.010993
-2.760000,-1.800000,1.050058
-2.680000,-1.800000,1.092560
-2.600000,-1.800000,1.162564
-2.520000,-1.800000,1.213504
-2.440000,-1.800000,1.286633
-2.360000,-1.800000,1.357575
-2.280000,-1.800000,1.402265
-2.200000,-1.800000,1.459143
-2.120000,-1.800000,1.550398
-2.040000,-1.800000,1.560711
-1.960000,-1.800000,1.652278
-1.880000,-1.800000,1.679780
-1.800000,-1.800000,1.761972
-1.720000,-1.800000,1.823225
-1.640000,-1.800000,1.946670
-1.560000,-1.800000,2.020736
-1.480000,-1.800000,2.037612
-1.400000,-1.800000,2.065426
-1.320000,-1.800000,2.145431
-1.240000,-1.800000,2.196683
-1.160000,-1.800000,2.255124
-1.080000,-1.800000,2.269187
-1,-1.800000,2.375756
-0.920000,-1.800000,2.438884
-0.840000,-1.800000,2.474824
-0.760000,-1.800000,2.485449
-0.680000,-1.800000,2.547328
-0.600000,-1.800000,2.581392
-0.520000,-1.800000,2.599518
-0.440000,-1.800000,2.650458
-0.360000,-1.800000,2.655146
-0.280000,-1.800000,2.684523
-0.200000,-1.800000,2.642958
-0.120000,-1.800000,2.676397
-0.040000,-1.800000,2.655146
0.040000,-1.800000,2.675772
0.120000,-1.800000,2.722337
0.200000,-1.800000,2.667647
0.280000,-1.800000,2.637020
0.360000,-1.800000,2.637020
0.440000,-1.800000,2.610456
0.520000,-1.800000,2.572642
0.600000,-1.800000,2.584830
0.680000,-1.800000,2.532639
0.760000,-1.800000,2.448572
0.840000,-1.800000,2.447322
0.920000,-1.800000,2.422008
1,-1.800000,2.314502
1.080000,-1.800000,2.313877
1.160000,-1.800000,2.269500
1.240000,-1.800000,2.181683
1.320000,-1.800000,2.174495
1.400000,-1.800000,2.056363
1.480000,-1.800000,2.071364
1.560000,-1.800000,2.000110
1.640000,-1.800000,1.934169
1.720000,-1.800000,1.872916
1.800000,-1.800000,1.782286
1.880000,-1.800000,1.742908
1.960000,-1.800000,1.727908
2.040000,-1.800000,1.589150
2.120000,-1.800000,1.519771
2.200000,-1.800000,1.448517
2.280000,-1.800000,1.410703
2.360000,-1.800000,1.357262
2.440000,-1.800000,1.294134
2.520000,-1.800000,1.250381
2.600000,-1.800000,1.167877
2.680000,-1.800000,1.096623
2.760000,-1.800000,1.034744
2.840000,-1.800000,0.975054
2.920000,-1.800000,0.944114
3,-1.800000,0.873798
3.080000,-1.800000,0.817232
3.160000,-1.800000,0.769730
3.240000,-1.800000,0.731915
3.320000,-1.800000,0.696288
3.400000,-1.800000,0.627222
3.480000,-1.800000,0.626910
3.560000,-1.800000,0.548780
3.640000,-1.800000,0.509091
3.720000,-1.800000,0.459088
3.800000,-1.800000,0.437837
3.880000,-1.800000,0.415023
3.960000,-1.800000,0.355332
-3.960000,-1.720000,0.384396
-3.880000,-1.720000,0.423148
-3.800000,-1.720000,0.473776
-3.720000,-1.720000,0.494715
-3.640000,-1.720000,0.512841
-3.560000,-1.720000,0.568781
-3.480000,-1.720000,0.615034
-3.400000,-1.720000,0.663474
-3.320000,-1.720000,0.705039
-3.240000,-1.720000,0.733478
-3.160000,-1.720000,0.836296
-3.080000,-1.720000,0.865985
-3,-1.720000,0.915050
-2.920000,-1.720000,0.952552
-2.840000,-1.720000,0.996930
-2.760000,-1.720000,1.053808
-2.680000,-1.720000,1.113186
-2.600000,-1.720000,1.192878
-2.520000,-1.720000,1.197253
-2.440000,-1.720000,1.352574
-2.360000,-1.720000,1.392577
-2.280000,-1.720000,1.463831
-2.200000,-1.720000,1.529147
-2.120000,-1.720000,1.552273
-2.040000,-1.720000,1.654466
-1.960000,-1.720000,1.746346
-1.880000,-1.720000,1.815412
-1.800000,-1.720000,1.886666
-1.720000,-1.720000,1.911668
-1.640000,-1.720000,1.938232
-1.560000,-1.720000,2.055113
-1.480000,-1.720000,2.110429
-1.400000,-1.720000,2.136680
-1.320000,-1.720000,2.237936
-1.240000,-1.720000,2.298877
-1.160000,-1.720000,2.371068
-1.080000,-1.720000,2.437947
-1,-1.720000,2.440759
-0.920000,-1.720000,2.488262
-0.840000,-1.720000,2.548265
-0.760000,-1.720000,2.597018
-0.680000,-1.720000,2.643896
-0.600000,-1.720000,2.654209
-0.520000,-1.720000,2.707337
-0.440000,-1.720000,2.767340
-0.360000,-1.720000,2.712024
-0.280000,-1.720000,2.714212
-0.200000,-1.720000,2.772653
-0.120000,-1.720000,2.799217
-0.040000,-1.720000,2.744526
0.040000,-1.720000,2.808280
0.120000,-1.720000,2.801092
0.200000,-1.720000,2.779215
0.280000,-1.720000,2.808280
0.360000,-1.720000,2.735463
0.440000,-1.720000,2.702024
0.520000,-1.720000,2.713274
0.600000,-1.720000,2.634207
0.680000,-1.720000,2.663584
0.760000,-1.720000,2.582017
0.840000,-1.720000,2.520764
0.920000,-1.720000,2.501075
1,-1.720000,2.459823
1.080000,-1.720000,2.394507
1.160000,-1.720000,2.373881
1.240000,-1.720000,2.259499
1.320000,-1.720000,2.261687
1.400000,-1.720000,2.157306
1.480000,-1.720000,2.094490
1.560000,-1.720000,2.060426
1.640000,-1.720000,1.980109
1.720000,-1.720000,1.914793
1.800000,-1.720000,1.850102
1.880000,-1.720000,1.851352
1.960000,-1.720000,1.719157
2.040000,-1.720000,1.661654
2.120000,-1.720000,1.576024
2.200000,-1.720000,1.538835
2.280000,-1.720000,1.454455
2.360000,-1.720000,1.412578
2.440000,-1.720000,1.336011
2.520000,-1.720000,1.248506
2.600000,-1.720000,1.195378
2.680000,-1.720000,1.163189
2.760000,-1.720000,1.092873
