x (m),y (m),flux (kW/m2)
-2.92,-2.12,0.779711
-2.84,-2.12,0.825597
-2.76,-2.12,0.878785
-2.68,-2.12,0.920122
-2.6,-2.12,0.981606
-2.52,-2.12,1.025935
-2.44,-2.12,1.08149
-2.36,-2.12,1.12337
-2.28,-2.12,1.18811
-2.2,-2.12,1.239565
-2.12,-2.12,1.29494
-2.04,-2.12,1.355405
-1.96,-2.12,1.40521
-1.88,-2.12,1.4493
-1.8,-2.12,1.513655
-1.72,-2.12,1.57508
-1.64,-2.12,1.62944
-1.56,-2.12,1.668285
-1.48,-2.12,1.71933
-1.4,-2.12,1.76656
-1.32,-2.12,1.80945
-1.24,-2.12,1.87417
-1.16,-2.12,1.91643
-1.08,-2.12,1.949775
-0.999999,-2.12,2.004405
-0.92,-2.12,2.04146
-0.84,-2.12,2.084805
-0.76,-2.12,2.11102
-0.68,-2.12,2.142095
-0.6,-2.12,2.164935
-0.52,-2.12,2.18771
-0.44,-2.12,2.20726
-0.36,-2.12,2.235905
-0.28,-2.12,2.245745
-0.2,-2.12,2.2606
-0.12,-2.12,2.25674
-0.04,-2.12,2.26598
0.04,-2.12,2.26934
0.12,-2.12,2.25946
0.199999,-2.12,2.26838
0.28,-2.12,2.255005
0.36,-2.12,2.2361
0.44,-2.12,2.21992
0.52,-2.12,2.187865
0.6,-2.12,2.18562
0.68,-2.12,2.13503
0.76,-2.12,2.120875
0.84,-2.12,2.075035
0.92,-2.12,2.059035
0.999999,-2.12,1.98968
1.08,-2.12,1.9619
1.16,-2.12,1.9135
1.24,-2.12,1.861025
1.32,-2.12,1.81984
1.4,-2.12,1.770205
1.48,-2.12,1.71148
1.56,-2.12,1.667515
1.64,-2.12,1.623065
1.72,-2.12,1.57487
1.8,-2.12,1.511505
1.88,-2.12,1.448725
1.96,-2.12,1.394885
2.04,-2.12,1.34867
2.12,-2.12,1.30081
2.2,-2.12,1.249955
2.28,-2.12,1.18437
2.36,-2.12,1.130615
2.44,-2.12,1.074245
2.52,-2.12,1.0201
2.6,-2.12,0.983881
2.68,-2.12,0.935241
2.76,-2.12,0.86906
2.84,-2.12,0.823712
2.92,-2.12,0.775516
3.0,-2.12,0.7267
3.08,-2.12,0.698325
3.16,-2.12,0.64708
3.24,-2.12,0.608048
3.32,-2.12,0.575062
3.4,-2.12,0.532734
3.48,-2.12,0.495053
3.56,-2.12,0.464282
3.64,-2.12,0.433032
3.72,-2.12,0.403398
3.8,-2.12,0.370503
3.88,-2.12,0.351136
3.96,-2.12,0.321352
-3.96,-2.04,0.331023
-3.88,-2.04,0.365743
-3.8,-2.04,0.395408
-3.72,-2.04,0.414086
-3.64,-2.04,0.451829
-3.56,-2.04,0.49266
-3.48,-2.04,0.526243
-3.4,-2.04,0.555308
-3.32,-2.04,0.592064
-3.24,-2.04,0.633223
-3.16,-2.04,0.668572
-3.08,-2.04,0.725266
-3.0,-2.04,0.77262
-2.92,-2.04,0.822188
-2.84,-2.04,0.864693
-2.76,-2.04,0.916982
-2.68,-2.04,0.969334
-2.6,-2.04,1.015615
-2.52,-2.04,1.069345
-2.44,-2.04,1.12451
-2.36,-2.04,1.1833
-2.28,-2.04,1.227445
-2.2,-2.04,1.28381
-2.12,-2.04,1.347025
-2.04,-2.04,1.397435
-1.96,-2.04,1.467955
-1.88,-2.04,1.526685
-1.8,-2.04,1.568615
-1.72,-2.04,1.634925
-1.64,-2.04,1.689335
-1.56,-2.04,1.75357
-1.48,-2.04,1.805535
-1.4,-2.04,1.856275
-1.32,-2.04,1.90518
-1.24,-2.04,1.949485
-1.16,-2.04,1.9951
-1.08,-2.04,2.045085
-0.999999,-2.04,2.08909
-0.92,-2.04,2.133335
-0.84,-2.04,2.151205
-0.76,-2.04,2.20121
-0.68,-2.04,2.233545
-0.6,-2.04,2.265395
-0.52,-2.04,2.2926
-0.44,-2.04,2.298325
-0.36,-2.04,2.326185
-0.28,-2.04,2.3386
-0.2,-2.04,2.341185
-0.12,-2.04,2.36274
-0.04,-2.04,2.36665
0.04,-2.04,2.368785
0.12,-2.04,2.36594
0.199999,-2.04,2.35301
0.28,-2.04,2.34044
0.36,-2.04,2.313275
0.44,-2.04,2.30251
0.52,-2.04,2.28551
0.6,-2.04,2.252945
0.68,-2.04,2.23965
0.76,-2.04,2.192565
0.84,-2.04,2.153105
0.92,-2.04,2.11932
0.999999,-2.04,2.08119
1.08,-2.04,2.04659
1.16,-2.04,2.00438
1.24,-2.04,1.94826
1.32,-2.04,1.90698
1.4,-2.04,1.85947
1.48,-2.04,1.785335
1.56,-2.04,1.73855
1.64,-2.04,1.694875
1.72,-2.04,1.633245
1.8,-2.04,1.574155
1.88,-2.04,1.517125
1.96,-2.04,1.458435
2.04,-2.04,1.40902
2.12,-2.04,1.349395
2.2,-2.04,1.285485
2.28,-2.04,1.23194
2.36,-2.04,1.18656
2.44,-2.04,1.116925
2.52,-2.04,1.072695
2.6,-2.04,1.015283
2.68,-2.04,0.961495
2.76,-2.04,0.915578
2.84,-2.04,0.863944
2.92,-2.04,0.812933
3.0,-2.04,0.775103
3.08,-2.04,0.721254
3.16,-2.04,0.671058
3.24,-2.04,0.635378
3.32,-2.04,0.59416
3.4,-2.04,0.562129
3.48,-2.04,0.517174
3.56,-2.04,0.485984
3.64,-2.04,0.4524
3.72,-2.04,0.419982
3.8,-2.04,0.392504
3.88,-2.04,0.363171
3.96,-2.04,0.332757
-3.96,-1.96,0.3412
-3.88,-1.96,0.376011
-3.8,-1.96,0.401514
-3.72,-1.96,0.436176
-3.64,-1.96,0.471496
-3.56,-1.96,0.505231
-3.48,-1.96,0.54115
-3.4,-1.96,0.579255
-3.32,-1.96,0.618135
-3.24,-1.96,0.669202
-3.16,-1.96,0.702814
-3.08,-1.96,0.749631
-3.0,-1.96,0.799229
-2.92,-1.96,0.842272
-2.84,-1.96,0.902826
-2.76,-1.96,0.950896
-2.68,-1.96,1.0063
-2.6,-1.96,1.058865
-2.52,-1.96,1.11526
-2.44,-1.96,1.16641
-2.36,-1.96,1.23026
-2.28,-1.96,1.291795
-2.2,-1.96,1.34951
-2.12,-1.96,1.395995
-2.04,-1.96,1.463945
-1.96,-1.96,1.53728
-1.88,-1.96,1.57817
-1.8,-1.96,1.621655
-1.72,-1.96,1.699935
-1.64,-1.96,1.75935
-1.56,-1.96,1.81116
-1.48,-1.96,1.861485
-1.4,-1.96,1.92186
-1.32,-1.96,1.97555
-1.24,-1.96,2.028595
-1.16,-1.96,2.097115
-1.08,-1.96,2.12758
-0.999999,-1.96,2.18048
-0.92,-1.96,2.204545
-0.84,-1.96,2.258395
-0.76,-1.96,2.293435
-0.68,-1.96,2.32116
-0.6,-1.96,2.341185
-0.52,-1.96,2.374315
-0.44,-1.96,2.415835
-0.36,-1.96,2.42452
-0.28,-1.96,2.449145
-0.2,-1.96,2.443165
-0.12,-1.96,2.447715
-0.04,-1.96,2.461505
0.04,-1.96,2.452475
0.12,-1.96,2.44712
0.199999,-1.96,2.452805
0.28,-1.96,2.42587
0.36,-1.96,2.42265
0.44,-1.96,2.382435
0.52,-1.96,2.380965
0.6,-1.96,2.351635
0.68,-1.96,2.3246
0.76,-1.96,2.28596
0.84,-1.96,2.2608
0.92,-1.96,2.200445
0.999999,-1.96,2.176555
1.08,-1.96,2.109955
1.16,-1.96,2.072745
1.24,-1.96,2.02306
1.32,-1.96,1.976575
1.4,-1.96,1.934415
1.48,-1.96,1.86418
1.56,-1.96,1.810775
1.64,-1.96,1.75537
1.72,-1.96,1.69895
1.8,-1.96,1.641865
1.88,-1.96,1.58642
1.96,-1.96,1.530065
2.04,-1.96,1.46727
2.12,-1.96,1.40402
2.2,-1.96,1.339665
2.28,-1.96,1.295275
2.36,-1.96,1.22987
2.44,-1.96,1.16799
2.52,-1.96,1.116455
2.6,-1.96,1.0609
2.68,-1.96,0.993012
2.76,-1.96,0.93686
2.84,-1.96,0.895733
2.92,-1.96,0.848314
3.0,-1.96,0.808508
3.08,-1.96,0.749391
3.16,-1.96,0.70548
3.24,-1.96,0.664173
3.32,-1.96,0.62122
3.4,-1.96,0.580208
3.48,-1.96,0.544652
3.56,-1.96,0.50583
3.64,-1.96,0.463355
3.72,-1.96,0.437284
3.8,-1.96,0.406243
3.88,-1.96,0.366494
3.96,-1.96,0.347604
-3.96,-1.88,0.362093
-3.88,-1.88,0.394539
-3.8,-1.88,0.418875
-3.72,-1.88,0.447252
-3.64,-1.88,0.485564
-3.56,-1.88,0.52355
-3.48,-1.88,0.561654
-3.4,-1.88,0.601824
-3.32,-1.88,0.647589
-3.24,-1.88,0.691233
-3.16,-1.88,0.739421
-3.08,-1.88,0.779474
-3.0,-1.88,0.818865
-2.92,-1.88,0.88813
-2.84,-1.88,0.926653
-2.76,-1.88,0.983821
-2.68,-1.88,1.039375
-2.6,-1.88,1.08748
-2.52,-1.88,1.146385
-2.44,-1.88,1.21104
-2.36,-1.88,1.269085
-2.28,-1.88,1.330535
-2.2,-1.88,1.40668
-2.12,-1.88,1.466035
-2.04,-1.88,1.52435
-1.96,-1.88,1.58146
-1.88,-1.88,1.63399
-1.8,-1.88,1.70568
-1.72,-1.88,1.774075
-1.64,-1.88,1.838345
-1.56,-1.88,1.886025
-1.48,-1.88,1.95317
-1.4,-1.88,2.01294
-1.32,-1.88,2.0702
-1.24,-1.88,2.097145
-1.16,-1.88,2.168115
-1.08,-1.88,2.217615
-0.999999,-1.88,2.26294
-0.92,-1.88,2.297305
-0.84,-1.88,2.341545
-0.76,-1.88,2.374795
-0.68,-1.88,2.394195
-0.6,-1.88,2.43218
-0.52,-1.88,2.47034
-0.44,-1.88,2.49615
-0.36,-1.88,2.52123
-0.28,-1.88,2.547265
-0.2,-1.88,2.541675
-0.12,-1.88,2.5541
-0.04,-1.88,2.55032
0.04,-1.88,2.55667
0.12,-1.88,2.549875
0.199999,-1.88,2.543235
0.28,-1.88,2.52797
0.36,-1.88,2.51098
0.44,-1.88,2.49393
0.52,-1.88,2.466275
0.6,-1.88,2.452025
0.68,-1.88,2.42305
0.76,-1.88,2.385545
0.84,-1.88,2.344165
0.92,-1.88,2.306195
0.999999,-1.88,2.25426
1.08,-1.88,2.216965
1.16,-1.88,2.157815
1.24,-1.88,2.108035
1.32,-1.88,2.062155
1.4,-1.88,1.99539
1.48,-1.88,1.945535
1.56,-1.88,1.87648
1.64,-1.88,1.8279
1.72,-1.88,1.77644
1.8,-1.88,1.71119
1.88,-1.88,1.65685
1.96,-1.88,1.57754
2.04,-1.88,1.51435
2.12,-1.88,1.458165
2.2,-1.88,1.39199
2.28,-1.88,1.343795
2.36,-1.88,1.272885
2.44,-1.88,1.20086
2.52,-1.88,1.15444
2.6,-1.88,1.0967
2.68,-1.88,1.041025
2.76,-1.88,0.983046
2.84,-1.88,0.9368
2.92,-1.88,0.879922
3.0,-1.88,0.827636
3.08,-1.88,0.778576
3.16,-1.88,0.734844
3.24,-1.88,0.681474
3.32,-1.88,0.640945
3.4,-1.88,0.603347
3.48,-1.88,0.569885
3.56,-1.88,0.52744
3.64,-1.88,0.493527
3.72,-1.88,0.449437
3.8,-1.88,0.421239
3.88,-1.88,0.395798
3.96,-1.88,0.362421
-3.96,-1.8,0.378375
-3.88,-1.8,0.405942
-3.8,-1.8,0.430758
-3.72,-1.8,0.475237
-3.64,-1.8,0.504809
-3.56,-1.8,0.541807
-3.48,-1.8,0.581348
-3.4,-1.8,0.635047
-3.32,-1.8,0.674795
-3.24,-1.8,0.714847
-3.16,-1.8,0.762678
-3.08,-1.8,0.807997
-3.0,-1.8,0.860559
-2.92,-1.8,0.919496
-2.84,-1.8,0.956253
-2.76,-1.8,1.020725
-2.68,-1.8,1.079185
-2.6,-1.8,1.1366
-2.52,-1.8,1.1932
-2.44,-1.8,1.25205
-2.36,-1.8,1.321915
-2.28,-1.8,1.3871
-2.2,-1.8,1.453045
-2.12,-1.8,1.5112
-2.04,-1.8,1.581545
-1.96,-1.8,1.65512
-1.88,-1.8,1.696965
-1.8,-1.8,1.775115
-1.72,-1.8,1.83397
-1.64,-1.8,1.88156
-1.56,-1.8,1.965755
-1.48,-1.8,2.01446
-1.4,-1.8,2.097255
-1.32,-1.8,2.13437
-1.24,-1.8,2.187115
-1.16,-1.8,2.235965
-1.08,-1.8,2.29103
-0.999999,-1.8,2.338215
-0.92,-1.8,2.39236
-0.84,-1.8,2.4434
-0.76,-1.8,2.48437
-0.68,-1.8,2.49785
-0.6,-1.8,2.53119
-0.52,-1.8,2.563695
-0.44,-1.8,2.609285
-0.36,-1.8,2.60357
-0.28,-1.8,2.636575
-0.2,-1.8,2.645655
-0.12,-1.8,2.64131
-0.04,-1.8,2.6569
0.04,-1.8,2.662865
0.12,-1.8,2.654515
0.199999,-1.8,2.6332
0.28,-1.8,2.6253
0.36,-1.8,2.5943
0.44,-1.8,2.585935
0.52,-1.8,2.55861
0.6,-1.8,2.5496
0.68,-1.8,2.49803
0.76,-1.8,2.473065
0.84,-1.8,2.4309
0.92,-1.8,2.384015
0.999999,-1.8,2.338605
1.08,-1.8,2.294365
1.16,-1.8,2.235755
1.24,-1.8,2.197115
1.32,-1.8,2.146405
1.4,-1.8,2.07656
1.48,-1.8,2.0106
1.56,-1.8,1.95777
1.64,-1.8,1.89213
1.72,-1.8,1.839115
1.8,-1.8,1.77135
1.88,-1.8,1.707015
1.96,-1.8,1.638805
2.04,-1.8,1.56733
2.12,-1.8,1.51959
2.2,-1.8,1.46059
2.28,-1.8,1.39297
2.36,-1.8,1.32233
2.44,-1.8,1.25854
2.52,-1.8,1.20227
2.6,-1.8,1.137765
2.68,-1.8,1.067605
2.76,-1.8,1.01483
2.84,-1.8,0.962959
2.92,-1.8,0.914791
3.0,-1.8,0.858763
3.08,-1.8,0.808147
3.16,-1.8,0.762679
3.24,-1.8,0.709758
3.32,-1.8,0.667793
3.4,-1.8,0.626752
3.48,-1.8,0.586017
3.56,-1.8,0.545728
3.64,-1.8,0.51367
3.72,-1.8,0.472004
3.8,-1.8,0.435486
3.88,-1.8,0.400795
3.96,-1.8,0.376038
-3.96,-1.72,0.389062
-3.88,-1.72,0.423274
-3.8,-1.72,0.457219
-3.72,-1.72,0.485476
-3.64,-1.72,0.523249
-3.56,-1.72,0.556625
-3.48,-1.72,0.603141
-3.4,-1.72,0.642382
-3.32,-1.72,0.697486
-3.24,-1.72,0.74128
-3.16,-1.72,0.790577
-3.08,-1.72,0.837394
-3.0,-1.72,0.887292
-2.92,-1.72,0.952395
-2.84,-1.72,1.005675
-2.76,-1.72,1.05952
-2.68,-1.72,1.125495
-2.6,-1.72,1.183565
-2.52,-1.72,1.244655
-2.44,-1.72,1.303055
-2.36,-1.72,1.375105
-2.28,-1.72,1.439875
-2.2,-1.72,1.49954
-2.12,-1.72,1.56227
-2.04,-1.72,1.634085
-1.96,-1.72,1.704695
-1.88,-1.72,1.76603
-1.8,-1.72,1.83322
-1.72,-1.72,1.900935
-1.64,-1.72,1.949905
-1.56,-1.72,2.032815
-1.48,-1.72,2.10023
-1.4,-1.72,2.145365
-1.32,-1.72,2.203125
-1.24,-1.72,2.275185
-1.16,-1.72,2.319305
-1.08,-1.72,2.382215
-0.999999,-1.72,2.42302
-0.92,-1.72,2.45963
-0.84,-1.72,2.50911
-0.76,-1.72,2.557025
-0.68,-1.72,2.60729
-0.6,-1.72,2.64135
-0.52,-1.72,2.65517
-0.44,-1.72,2.67281
-0.36,-1.72,2.702115
-0.28,-1.72,2.71992
-0.2,-1.72,2.745515
-0.12,-1.72,2.74528
-0.04,-1.72,2.74512
0.04,-1.72,2.750755
0.12,-1.72,2.75022
0.199999,-1.72,2.72418
0.28,-1.72,2.719235
0.36,-1.72,2.690275
0.44,-1.72,2.68416
0.52,-1.72,2.6682
0.6,-1.72,2.62393
0.68,-1.72,2.59277
0.76,-1.72,2.558645
0.84,-1.72,2.521665
0.92,-1.72,2.47301
0.999999,-1.72,2.42712
1.08,-1.72,2.3839
1.16,-1.72,2.327265
1.24,-1.72,2.24989
1.32,-1.72,2.217715
1.4,-1.72,2.15846
1.48,-1.72,2.08945
1.56,-1.72,2.02734
1.64,-1.72,1.96502
1.72,-1.72,1.909165
1.8,-1.72,1.833255
1.88,-1.72,1.763565
1.96,-1.72,1.69033
2.04,-1.72,1.63076
2.12,-1.72,1.55841
2.2,-1.72,1.51537
2.28,-1.72,1.442545
2.36,-1.72,1.373635
2.44,-1.72,1.29443
2.52,-1.72,1.238225
2.6,-1.72,1.19066
2.68,-1.72,1.12777
2.76,-1.72,1.05737
2.84,-1.72,0.992806
2.92,-1.72,0.940476
3.0,-1.72,0.900312
3.08,-1.72,0.835448
3.16,-1.72,0.793183
3.24,-1.72,0.73676
3.32,-1.72,0.698326
3.4,-1.72,0.647946
3.48,-1.72,0.601884
3.56,-1.72,0.570424
3.64,-1.72,0.513702
3.72,-1.72,0.49227
3.8,-1.72,0.456291
3.88,-1.72,0.408788
3.96,-1.72,0.386366
-3.96,-1.64,0.400736
-3.88,-1.64,0.429411
-3.8,-1.64,0.466797
-3.72,-1.64,0.501609
-3.64,-1.64,0.537975
-3.56,-1.64,0.583774
-3.48,-1.64,0.623106
-3.4,-1.64,0.677463
-3.32,-1.64,0.719996
-3.24,-1.64,0.758521
-3.16,-1.64,0.817905
-3.08,-1.64,0.869242
-3.0,-1.64,0.916416
-2.92,-1.64,0.977658
-2.84,-1.64,1.03483
-2.76,-1.64,1.107115
-2.68,-1.64,1.151775
-2.6,-1.64,1.210895
-2.52,-1.64,1.295155
-2.44,-1.64,1.348075
-2.36,-1.64,1.41791
-2.28,-1.64,1.47295
-2.2,-1.64,1.55033
-2.12,-1.64,1.614865
-2.04,-1.64,1.688115
-1.96,-1.64,1.766145
-1.88,-1.64,1.824155
-1.8,-1.64,1.894405
-1.72,-1.64,1.97068
-1.64,-1.64,2.023865
-1.56,-1.64,2.09016
-1.48,-1.64,2.150605
-1.4,-1.64,2.22301
-1.32,-1.64,2.293885
-1.24,-1.64,2.346125
-1.16,-1.64,2.39183
-1.08,-1.64,2.44813
-0.999999,-1.64,2.51171
-0.92,-1.64,2.56601
-0.84,-1.64,2.60654
-0.76,-1.64,2.65194
-0.68,-1.64,2.688705
-0.6,-1.64,2.71642
-0.52,-1.64,2.74467
-0.44,-1.64,2.764915
-0.36,-1.64,2.79
-0.28,-1.64,2.815405
-0.2,-1.64,2.817445
-0.12,-1.64,2.83119
-0.04,-1.64,2.845545
0.04,-1.64,2.827595
0.12,-1.64,2.85669
0.199999,-1.64,2.83819
0.28,-1.64,2.809515
0.36,-1.64,2.78343
0.44,-1.64,2.79084
0.52,-1.64,2.77099
0.6,-1.64,2.70864
0.68,-1.64,2.697565
0.76,-1.64,2.65009
0.84,-1.64,2.600835
0.92,-1.64,2.54515
0.999999,-1.64,2.511175
1.08,-1.64,2.47238
1.16,-1.64,2.420565
1.24,-1.64,2.3355
1.32,-1.64,2.27575
1.4,-1.64,2.2162
1.48,-1.64,2.150245
1.56,-1.64,2.10316
1.64,-1.64,2.0224
1.72,-1.64,1.963345
1.8,-1.64,1.89387
1.88,-1.64,1.822435
1.96,-1.64,1.743725
2.04,-1.64,1.682605
2.12,-1.64,1.62627
2.2,-1.64,1.543355
2.28,-1.64,1.48077
2.36,-1.64,1.418055
2.44,-1.64,1.366
2.52,-1.64,1.290005
2.6,-1.64,1.22299
2.68,-1.64,1.148725
2.76,-1.64,1.099425
2.84,-1.64,1.042315
2.92,-1.64,0.976665
3.0,-1.64,0.924558
3.08,-1.64,0.862657
3.16,-1.64,0.818866
3.24,-1.64,0.763999
3.32,-1.64,0.716077
3.4,-1.64,0.665217
3.48,-1.64,0.626398
3.56,-1.64,0.577368
3.64,-1.64,0.549621
3.72,-1.64,0.495772
3.8,-1.64,0.472454
3.88,-1.64,0.432165
3.96,-1.64,0.400075
-3.96,-1.56,0.418485
-3.88,-1.56,0.447458
-3.8,-1.56,0.484816
-3.72,-1.56,0.521693
-3.64,-1.56,0.56159
-3.56,-1.56,0.601971
-3.48,-1.56,0.646481
-3.4,-1.56,0.688267
-3.32,-1.56,0.731099
-3.24,-1.56,0.786865
-3.16,-1.56,0.836251
-3.08,-1.56,0.891569
-3.0,-1.56,0.94904
-2.92,-1.56,1.01519
-2.84,-1.56,1.077275
-2.76,-1.56,1.12887
-2.68,-1.56,1.188945
-2.6,-1.56,1.25896
-2.52,-1.56,1.315895
-2.44,-1.56,1.383425
-2.36,-1.56,1.44676
-2.28,-1.56,1.52832
-2.2,-1.56,1.60163
-2.12,-1.56,1.67209
-2.04,-1.56,1.73507
-1.96,-1.56,1.82053
-1.88,-1.56,1.88572
-1.8,-1.56,1.9639
-1.72,-1.56,2.0385
-1.64,-1.56,2.10139
-1.56,-1.56,2.16753
-1.48,-1.56,2.227315
-1.4,-1.56,2.29969
-1.32,-1.56,2.36515
-1.24,-1.56,2.41134
-1.16,-1.56,2.482135
-1.08,-1.56,2.53834
-0.999999,-1.56,2.591745
-0.92,-1.56,2.62165
-0.84,-1.56,2.70998
-0.76,-1.56,2.7288
-0.68,-1.56,2.7761
-0.6,-1.56,2.804385
-0.52,-1.56,2.855835
-0.44,-1.56,2.871705
-0.36,-1.56,2.88634
-0.28,-1.56,2.900015
-0.2,-1.56,2.931515
-0.12,-1.56,2.92448
-0.04,-1.56,2.94509
0.04,-1.56,2.94079
0.12,-1.56,2.92918
0.199999,-1.56,2.91975
0.28,-1.56,2.9237
0.36,-1.56,2.882525
0.44,-1.56,2.858985
0.52,-1.56,2.8518
0.6,-1.56,2.797145
0.68,-1.56,2.77119
0.76,-1.56,2.729135
0.84,-1.56,2.694695
0.92,-1.56,2.631135
0.999999,-1.56,2.585965
1.08,-1.56,2.526975
1.16,-1.56,2.4815
1.24,-1.56,2.430765
1.32,-1.56,2.355275
1.4,-1.56,2.300335
1.48,-1.56,2.227675
1.56,-1.56,2.16341
1.64,-1.56,2.09082
1.72,-1.56,2.01967
1.8,-1.56,1.95244
1.88,-1.56,1.88679
1.96,-1.56,1.812175
2.04,-1.56,1.74555
2.12,-1.56,1.671855
2.2,-1.56,1.611835
2.28,-1.56,1.53183
2.36,-1.56,1.461545
2.44,-1.56,1.397365
2.52,-1.56,1.329155
2.6,-1.56,1.26977
2.68,-1.56,1.192845
2.76,-1.56,1.14312
2.84,-1.56,1.07179
2.92,-1.56,1.008661
3.0,-1.56,0.956014
3.08,-1.56,0.896897
3.16,-1.56,0.840893
3.24,-1.56,0.79348
3.32,-1.56,0.741696
3.4,-1.56,0.693741
3.48,-1.56,0.643907
3.56,-1.56,0.609514
3.64,-1.56,0.557342
3.72,-1.56,0.525374
3.8,-1.56,0.487449
3.88,-1.56,0.448058
3.96,-1.56,0.417435
-3.96,-1.48,0.426268
-3.88,-1.48,0.457936
-3.8,-1.48,0.496221
-3.72,-1.48,0.535732
-3.64,-1.48,0.577427
-3.56,-1.48,0.617808
-3.48,-1.48,0.663485
-3.4,-1.48,0.702218
-3.32,-1.48,0.760015
-3.24,-1.48,0.805934
-3.16,-1.48,0.873161
-3.08,-1.48,0.91477
-3.0,-1.48,0.9767
-2.92,-1.48,1.03902
-2.84,-1.48,1.097865
-2.76,-1.48,1.164555
-2.68,-1.48,1.23621
-2.6,-1.48,1.301445
-2.52,-1.48,1.35975
-2.44,-1.48,1.441435
-2.36,-1.48,1.5104
-2.28,-1.48,1.582655
-2.2,-1.48,1.663295
-2.12,-1.48,1.724895
-2.04,-1.48,1.784135
-1.96,-1.48,1.873335
-1.88,-1.48,1.945985
-1.8,-1.48,2.01021
-1.72,-1.48,2.092685
-1.64,-1.48,2.156265
-1.56,-1.48,2.22977
-1.48,-1.48,2.31203
-1.4,-1.48,2.359025
-1.32,-1.48,2.39449
-1.24,-1.48,2.49136
-1.16,-1.48,2.5605
-1.08,-1.48,2.601625
-0.999999,-1.48,2.667095
-0.92,-1.48,2.716665
-0.84,-1.48,2.755695
-0.76,-1.48,2.80253
-0.68,-1.48,2.83505
-0.6,-1.48,2.916195
-0.52,-1.48,2.934625
-0.44,-1.48,2.964565
-0.36,-1.48,2.995755
-0.28,-1.48,2.99979
-0.2,-1.48,3.015305
-0.12,-1.48,3.017425
-0.04,-1.48,3.018105
0.04,-1.48,3.023505
0.12,-1.48,3.018775
0.199999,-1.48,3.013595
0.28,-1.48,2.992465
0.36,-1.48,2.96434
0.44,-1.48,2.93975
0.52,-1.48,2.93158
0.6,-1.48,2.890005
0.68,-1.48,2.85325
0.76,-1.48,2.81661
0.84,-1.48,2.78268
0.92,-1.48,2.729235
0.999999,-1.48,2.66823
1.08,-1.48,2.603635
1.16,-1.48,2.559485
1.24,-1.48,2.4898
1.32,-1.48,2.433135
1.4,-1.48,2.358145
1.48,-1.48,2.28961
1.56,-1.48,2.22609
1.64,-1.48,2.16596
1.72,-1.48,2.08939
1.8,-1.48,2.021385
1.88,-1.48,1.94693
1.96,-1.48,1.870255
2.04,-1.48,1.809935
2.12,-1.48,1.734625
2.2,-1.48,1.64764
2.28,-1.48,1.5864
2.36,-1.48,1.50654
2.44,-1.48,1.438915
2.52,-1.48,1.375285
2.6,-1.48,1.29378
2.68,-1.48,1.23511
2.76,-1.48,1.170365
2.84,-1.48,1.11125
2.92,-1.48,1.03596
3.0,-1.48,0.97703
3.08,-1.48,0.917673
3.16,-1.48,0.871636
3.24,-1.48,0.82111
3.32,-1.48,0.76343
3.4,-1.48,0.716191
3.48,-1.48,0.664593
3.56,-1.48,0.620112
3.64,-1.48,0.578775
3.72,-1.48,0.533577
3.8,-1.48,0.50116
3.88,-1.48,0.468803
3.96,-1.48,0.427254
-3.96,-1.4,0.436087
-3.88,-1.4,0.476704
-3.8,-1.4,0.511606
-3.72,-1.4,0.553213
-3.64,-1.4,0.598619
-3.56,-1.4,0.640676
-3.48,-1.4,0.688958
-3.4,-1.4,0.738735
-3.32,-1.4,0.789319
-3.24,-1.4,0.83482
-3.16,-1.4,0.890162
-3.08,-1.4,0.949282
-3.0,-1.4,1.00349
-2.92,-1.4,1.0641
-2.84,-1.4,1.144085
-2.76,-1.4,1.19949
-2.68,-1.4,1.263035
-2.6,-1.4,1.34736
-2.52,-1.4,1.4013
-2.44,-1.4,1.49382
-2.36,-1.4,1.561225
-2.28,-1.4,1.622375
-2.2,-1.4,1.706105
-2.12,-1.4,1.769705
-2.04,-1.4,1.84894
-1.96,-1.4,1.92072
-1.88,-1.4,2.016685
-1.8,-1.4,2.07654
-1.72,-1.4,2.13534
-1.64,-1.4,2.22789
-1.56,-1.4,2.30194
-1.48,-1.4,2.363365
-1.4,-1.4,2.437955
-1.32,-1.4,2.501885
-1.24,-1.4,2.57945
-1.16,-1.4,2.63513
-1.08,-1.4,2.70112
-0.999999,-1.4,2.71469
-0.92,-1.4,2.808585
-0.84,-1.4,2.869205
-0.76,-1.4,2.90966
-0.68,-1.4,2.94664
-0.6,-1.4,2.95505
-0.52,-1.4,3.01452
-0.44,-1.4,3.051435
-0.36,-1.4,3.0552
-0.28,-1.4,3.08405
-0.2,-1.4,3.10977
-0.12,-1.4,3.08588
-0.04,-1.4,3.118055
0.04,-1.4,3.11929
0.12,-1.4,3.1148
0.199999,-1.4,3.11016
0.28,-1.4,3.090855
0.36,-1.4,3.054885
0.44,-1.4,3.04802
0.52,-1.4,3.00372
0.6,-1.4,2.960195
0.68,-1.4,2.95322
0.76,-1.4,2.911375
0.84,-1.4,2.85212
0.92,-1.4,2.80643
0.999999,-1.4,2.75022
1.08,-1.4,2.702895
1.16,-1.4,2.63941
1.24,-1.4,2.56748
1.32,-1.4,2.501745
1.4,-1.4,2.444735
1.48,-1.4,2.3663
1.56,-1.4,2.2982
1.64,-1.4,2.216395
1.72,-1.4,2.145575
1.8,-1.4,2.08032
1.88,-1.4,2.006705
